arret_id,trajet_id,heure_depart,stop_sequence,terminus
vizeule1,2277,945,14,0
robique1,2277,949,15,0
idftill1,2277,952,16,0
villj1,2277,957,17,0
bourdon2,2277,960,18,0
berry2,2277,961,19,0
nomi2,2277,967,20,0
pinault2,2277,969,21,0
tchemil2,2277,970,22,0
leon2,2277,970,23,0
chenam2,2277,971,24,0
fouaye2,2277,973,25,0
vigne2,2277,975,26,0
etgstg2,2277,976,27,0
clomarg2,2277,977,28,0
censtgi2,2277,978,29,0
stgillw1,2277,980,30,1
bersand1,3407,925,1,0
bignoch1,3407,926,2,0
chataig1,3407,927,3,0
machftz1,3407,928,4,0
viennai1,3407,929,5,0
senestr1,3407,929,6,0
silandi1,3407,930,7,0
fougero1,3407,932,8,0
texier1,3407,933,9,0
mamont1,3407,934,10,0
courtin1,3407,935,11,0
belepmo1,3407,936,12,0
ecopa1,3407,937,13,0
vizeule1,3407,938,14,0
robique1,3407,942,15,0
idftill1,3407,945,16,0
villj1,3407,949,17,0
bourdon2,3407,952,18,0
berry2,3407,953,19,0
nomi2,3407,959,20,0
pinault2,3407,961,21,0
tchemil2,3407,962,22,0
leon2,3407,962,23,0
chenam2,3407,963,24,0
fouaye2,3407,965,25,0
vigne2,3407,967,26,0
etgstg2,3407,968,27,0
clomarg2,3407,969,28,0
censtgi2,3407,970,29,0
stgillw1,3407,972,30,1
bersand1,3401,1072,1,0
bignoch1,3401,1073,2,0
chataig1,3401,1074,3,0
machftz1,3401,1075,4,0
viennai1,3401,1076,5,0
senestr1,3401,1076,6,0
silandi1,3401,1077,7,0
fougero1,3401,1079,8,0
texier1,3401,1080,9,0
mamont1,3401,1081,10,0
courtin1,3401,1082,11,0
belepmo1,3401,1083,12,0
ecopa1,3401,1084,13,0
vizeule1,3401,1085,14,0
robique1,3401,1089,15,0
idftill1,3401,1092,16,0
villj1,3401,1097,17,0
bourdon2,3401,1100,18,0
berry2,3401,1101,19,0
nomi2,3401,1109,20,0
pinault2,3401,1111,21,0
tchemil2,3401,1112,22,0
leon2,3401,1113,23,0
chenam2,3401,1114,24,0
fouaye2,3401,1116,25,0
vigne2,3401,1118,26,0
etgstg2,3401,1120,27,0
clomarg2,3401,1121,28,0
censtgi2,3401,1122,29,0
stgillw1,3401,1124,30,1
stgillw1,3465,738,1,0
censtg1,3465,739,2,0
clomarg1,3465,740,3,0
etgstg1,3465,741,4,0
vigne1,3465,742,5,0
fouaye1,3465,744,6,0
chenam1,3465,746,7,0
leon1,3465,747,8,0
tchemil1,3465,748,9,0
pinault1,3465,749,10,0
nomi1,3465,751,11,0
berry1,3465,758,12,0
bourdon1,3465,758,13,0
villj4,3465,762,14,0
idftill2,3465,766,15,0
robique2,3465,769,16,0
vizeule2,3465,772,17,0
metrie2,3465,773,18,0
belepmo2,3465,774,19,0
courtin2,3465,775,20,0
mamont2,3465,776,21,0
texier2,3465,777,22,0
fougero2,3465,778,23,0
siland2,3465,779,24,0
senestr2,3465,780,25,0
viennai2,3465,781,26,0
machftz2,3465,781,27,0
chataig2,3465,782,28,0
bignoch2,3465,783,29,0
bersand1,3465,784,30,1
bersand1,2071,475,1,0
bignoch1,2071,476,2,0
chataig1,2071,477,3,0
machftz1,2071,479,4,0
viennai1,2071,480,5,0
senestr1,2071,480,6,0
silandi1,2071,481,7,0
fougero1,2071,483,8,0
texier1,2071,484,9,0
mamont1,2071,485,10,0
courtin1,2071,486,11,0
belepmo1,2071,488,12,0
ecopa1,2071,489,13,0
vizeule1,2071,490,14,0
robique1,2071,495,15,0
idftill1,2071,498,16,0
villj1,2071,502,17,0
bourdon2,2071,505,18,0
berry2,2071,506,19,0
nomi2,2071,512,20,0
pinault2,2071,514,21,0
tchemil2,2071,515,22,0
leon2,2071,515,23,0
chenam2,2071,516,24,0
fouaye2,2071,518,25,0
vigne2,2071,520,26,0
etgstg2,2071,521,27,0
clomarg2,2071,522,28,0
censtgi2,2071,523,29,0
stgillw1,2071,525,30,1
stgillw1,2057,1201,1,0
censtg1,2057,1202,2,0
clomarg1,2057,1203,3,0
etgstg1,2057,1204,4,0
vigne1,2057,1205,5,0
fouaye1,2057,1207,6,0
chenam1,2057,1209,7,0
leon1,2057,1210,8,0
tchemil1,2057,1211,9,0
pinault1,2057,1212,10,0
nomi1,2057,1214,11,0
berry1,2057,1221,12,0
bourdon1,2057,1221,13,0
villj4,2057,1225,14,0
idftill2,2057,1229,15,0
robique2,2057,1232,16,0
vizeule2,2057,1235,17,0
metrie2,2057,1236,18,0
belepmo2,2057,1237,19,0
courtin2,2057,1238,20,0
mamont2,2057,1239,21,0
texier2,2057,1240,22,0
fougero2,2057,1241,23,0
siland2,2057,1242,24,0
senestr2,2057,1243,25,0
viennai2,2057,1244,26,0
machftz2,2057,1244,27,0
chataig2,2057,1245,28,0
bignoch2,2057,1246,29,0
bersand1,2057,1247,30,1
bersand1,3571,645,1,0
bignoch1,3571,646,2,0
chataig1,3571,647,3,0
machftz1,3571,648,4,0
viennai1,3571,649,5,0
senestr1,3571,649,6,0
silandi1,3571,650,7,0
fougero1,3571,652,8,0
texier1,3571,653,9,0
mamont1,3571,654,10,0
courtin1,3571,655,11,0
belepmo1,3571,656,12,0
ecopa1,3571,657,13,0
vizeule1,3571,658,14,0
robique1,3571,661,15,0
idftill1,3571,664,16,0
villj1,3571,668,17,0
bourdon2,3571,671,18,0
berry2,3571,672,19,0
nomi2,3571,678,20,0
pinault2,3571,680,21,0
tchemil2,3571,681,22,0
leon2,3571,681,23,0
chenam2,3571,682,24,0
fouaye2,3571,684,25,0
vigne2,3571,686,26,0
etgstg2,3571,687,27,0
clomarg2,3571,688,28,0
censtgi2,3571,689,29,0
stgillw1,3571,691,30,1
stgillw1,3609,480,1,0
censtg1,3609,481,2,0
clomarg1,3609,482,3,0
etgstg1,3609,483,4,0
vigne1,3609,484,5,0
fouaye1,3609,487,6,0
chenam1,3609,489,7,0
leon1,3609,490,8,0
tchemil1,3609,491,9,0
pinault1,3609,493,10,0
nomi1,3609,496,11,0
berry1,3609,503,12,0
bourdon1,3609,503,13,0
villj4,3609,507,14,0
idftill2,3609,511,15,0
robique2,3609,514,16,0
vizeule2,3609,517,17,0
metrie2,3609,518,18,0
belepmo2,3609,519,19,0
courtin2,3609,520,20,0
mamont2,3609,521,21,0
texier2,3609,522,22,0
fougero2,3609,523,23,0
siland2,3609,524,24,0
senestr2,3609,525,25,0
viennai2,3609,526,26,0
machftz2,3609,526,27,0
chataig2,3609,527,28,0
bignoch2,3609,528,29,0
bersand1,3609,529,30,1
stgillw1,3683,1171,1,0
censtg1,3683,1172,2,0
clomarg1,3683,1173,3,0
etgstg1,3683,1174,4,0
vigne1,3683,1175,5,0
fouaye1,3683,1177,6,0
chenam1,3683,1179,7,0
leon1,3683,1180,8,0
tchemil1,3683,1181,9,0
pinault1,3683,1182,10,0
nomi1,3683,1184,11,0
berry1,3683,1191,12,0
bourdon1,3683,1191,13,0
villj4,3683,1195,14,0
idftill2,3683,1199,15,0
robique2,3683,1202,16,0
vizeule2,3683,1205,17,0
metrie2,3683,1206,18,0
belepmo2,3683,1207,19,0
courtin2,3683,1208,20,0
mamont2,3683,1209,21,0
texier2,3683,1209,22,0
fougero2,3683,1210,23,0
siland2,3683,1211,24,0
senestr2,3683,1212,25,0
viennai2,3683,1213,26,0
machftz2,3683,1213,27,0
chataig2,3683,1214,28,0
bignoch2,3683,1214,29,0
bersand1,3683,1215,30,1
stgillw1,3734,908,1,0
censtg1,3734,909,2,0
clomarg1,3734,910,3,0
etgstg1,3734,911,4,0
vigne1,3734,912,5,0
fouaye1,3734,914,6,0
chenam1,3734,916,7,0
leon1,3734,917,8,0
tchemil1,3734,918,9,0
pinault1,3734,919,10,0
nomi1,3734,921,11,0
berry1,3734,928,12,0
bourdon1,3734,928,13,0
villj4,3734,932,14,0
idftill2,3734,936,15,0
robique2,3734,939,16,0
vizeule2,3734,942,17,0
metrie2,3734,943,18,0
belepmo2,3734,944,19,0
courtin2,3734,945,20,0
mamont2,3734,946,21,0
texier2,3734,947,22,0
fougero2,3734,948,23,0
siland2,3734,949,24,0
senestr2,3734,950,25,0
viennai2,3734,951,26,0
machftz2,3734,951,27,0
chataig2,3734,952,28,0
bignoch2,3734,953,29,0
bersand1,3734,954,30,1
stgillw1,3735,1151,1,0
censtg1,3735,1152,2,0
clomarg1,3735,1153,3,0
etgstg1,3735,1154,4,0
vigne1,3735,1155,5,0
fouaye1,3735,1157,6,0
chenam1,3735,1159,7,0
leon1,3735,1160,8,0
tchemil1,3735,1161,9,0
pinault1,3735,1162,10,0
nomi1,3735,1164,11,0
berry1,3735,1171,12,0
bourdon1,3735,1171,13,0
villj4,3735,1175,14,0
idftill2,3735,1179,15,0
robique2,3735,1182,16,0
vizeule2,3735,1185,17,0
metrie2,3735,1186,18,0
belepmo2,3735,1187,19,0
courtin2,3735,1188,20,0
mamont2,3735,1189,21,0
texier2,3735,1190,22,0
fougero2,3735,1191,23,0
siland2,3735,1192,24,0
senestr2,3735,1193,25,0
viennai2,3735,1194,26,0
machftz2,3735,1194,27,0
chataig2,3735,1195,28,0
bignoch2,3735,1196,29,0
bersand1,3735,1197,30,1
texier1,163,452,1,0
villj1,163,464,2,1
bersand1,188,890,1,0
bignoch1,188,891,2,0
chataig1,188,892,3,0
machftz1,188,893,4,0
viennai1,188,894,5,0
senestr1,188,894,6,0
silandi1,188,895,7,0
fougero1,188,897,8,0
texier1,188,898,9,0
mamont1,188,899,10,0
courtin1,188,900,11,0
belepmo1,188,901,12,0
ecopa1,188,902,13,0
vizeule1,188,903,14,0
robique1,188,907,15,0
idftill1,188,910,16,0
villj1,188,914,17,0
bourdon2,188,917,18,0
berry2,188,918,19,0
nomi2,188,924,20,0
pinault2,188,926,21,0
tchemil2,188,927,22,0
leon2,188,927,23,0
chenam2,188,928,24,0
fouaye2,188,930,25,0
vigne2,188,932,26,0
etgstg2,188,933,27,0
clomarg2,188,934,28,0
censtgi2,188,935,29,0
stgillw1,188,937,30,1
stgillw1,124,663,1,0
censtg1,124,664,2,0
clomarg1,124,665,3,0
etgstg1,124,666,4,0
vigne1,124,667,5,0
fouaye1,124,669,6,0
chenam1,124,671,7,0
leon1,124,672,8,0
tchemil1,124,673,9,0
pinault1,124,674,10,0
nomi1,124,676,11,0
berry1,124,683,12,0
bourdon1,124,683,13,0
villj4,124,687,14,0
idftill2,124,691,15,0
robique2,124,694,16,0
vizeule2,124,697,17,0
metrie2,124,698,18,0
belepmo2,124,699,19,0
courtin2,124,700,20,0
mamont2,124,701,21,0
texier2,124,702,22,0
fougero2,124,703,23,0
siland2,124,704,24,0
senestr2,124,705,25,0
viennai2,124,706,26,0
machftz2,124,706,27,0
chataig2,124,707,28,0
bignoch2,124,708,29,0
bersand1,124,709,30,1
villj3,138,980,1,0
idftill2,138,983,2,0
robique2,138,986,3,0
vizeule2,138,988,4,0
metrie2,138,990,5,0
belepmo2,138,990,6,0
courtin2,138,991,7,0
mamont2,138,992,8,0
texier2,138,993,9,0
fougero2,138,994,10,0
siland2,138,995,11,0
senestr2,138,997,12,0
viennai2,138,998,13,0
machftz2,138,998,14,0
chataig2,138,999,15,0
bignoch2,138,999,16,0
bersand1,138,1000,17,0
broscha2,138,1001,18,0
flume2,138,1009,19,0
mageve2,138,1010,20,0
plbrea,138,1011,21,1
bersand1,146,540,1,0
bignoch1,146,541,2,0
chataig1,146,542,3,0
machftz1,146,543,4,0
viennai1,146,544,5,0
senestr1,146,544,6,0
silandi1,146,545,7,0
fougero1,146,547,8,0
texier1,146,548,9,0
mamont1,146,549,10,0
courtin1,146,550,11,0
belepmo1,146,551,12,0
ecopa1,146,552,13,0
vizeule1,146,553,14,0
robique1,146,556,15,0
idftill1,146,559,16,0
villj1,146,563,17,0
bourdon2,146,566,18,0
berry2,146,567,19,0
nomi2,146,573,20,0
pinault2,146,575,21,0
tchemil2,146,576,22,0
leon2,146,576,23,0
chenam2,146,577,24,0
fouaye2,146,579,25,0
vigne2,146,581,26,0
etgstg2,146,582,27,0
clomarg2,146,583,28,0
censtgi2,146,584,29,0
stgillw1,146,586,30,1
stgillw1,3848,713,1,0
censtg1,3848,714,2,0
clomarg1,3848,715,3,0
etgstg1,3848,716,4,0
vigne1,3848,717,5,0
fouaye1,3848,719,6,0
chenam1,3848,721,7,0
leon1,3848,722,8,0
tchemil1,3848,723,9,0
pinault1,3848,724,10,0
nomi1,3848,726,11,0
berry1,3848,733,12,0
bourdon1,3848,733,13,0
villj4,3848,737,14,0
idftill2,3848,741,15,0
robique2,3848,744,16,0
vizeule2,3848,747,17,0
metrie2,3848,748,18,0
belepmo2,3848,749,19,0
courtin2,3848,750,20,0
mamont2,3848,751,21,0
texier2,3848,752,22,0
fougero2,3848,753,23,0
siland2,3848,754,24,0
senestr2,3848,755,25,0
viennai2,3848,756,26,0
machftz2,3848,756,27,0
chataig2,3848,757,28,0
bignoch2,3848,758,29,0
bersand1,3848,759,30,1
bersand1,3809,995,1,0
bignoch1,3809,996,2,0
chataig1,3809,997,3,0
machftz1,3809,998,4,0
viennai1,3809,999,5,0
senestr1,3809,999,6,0
silandi1,3809,1000,7,0
fougero1,3809,1002,8,0
texier1,3809,1003,9,0
mamont1,3809,1004,10,0
courtin1,3809,1005,11,0
belepmo1,3809,1006,12,0
ecopa1,3809,1007,13,0
vizeule1,3809,1008,14,0
robique1,3809,1012,15,0
idftill1,3809,1015,16,0
villj1,3809,1019,17,0
bourdon2,3809,1022,18,0
berry2,3809,1023,19,0
nomi2,3809,1029,20,0
pinault2,3809,1031,21,0
tchemil2,3809,1032,22,0
leon2,3809,1032,23,0
chenam2,3809,1033,24,0
fouaye2,3809,1035,25,0
vigne2,3809,1037,26,0
etgstg2,3809,1038,27,0
clomarg2,3809,1039,28,0
censtgi2,3809,1040,29,0
stgillw1,3809,1042,30,1
bersand1,3009,680,1,0
bignoch1,3009,681,2,0
chataig1,3009,682,3,0
machftz1,3009,683,4,0
viennai1,3009,684,5,0
senestr1,3009,684,6,0
silandi1,3009,685,7,0
fougero1,3009,687,8,0
texier1,3009,688,9,0
mamont1,3009,689,10,0
courtin1,3009,690,11,0
belepmo1,3009,691,12,0
ecopa1,3009,692,13,0
vizeule1,3009,693,14,0
robique1,3009,696,15,0
idftill1,3009,699,16,0
villj1,3009,703,17,0
bourdon2,3009,706,18,0
berry2,3009,707,19,0
nomi2,3009,713,20,0
pinault2,3009,715,21,0
tchemil2,3009,716,22,0
leon2,3009,716,23,0
chenam2,3009,717,24,0
fouaye2,3009,719,25,0
vigne2,3009,721,26,0
etgstg2,3009,722,27,0
clomarg2,3009,723,28,0
censtgi2,3009,724,29,0
stgillw1,3009,726,30,1
bersand1,3936,415,1,0
bignoch1,3936,416,2,0
chataig1,3936,417,3,0
machftz1,3936,418,4,0
viennai1,3936,419,5,0
senestr1,3936,419,6,0
silandi1,3936,420,7,0
fougero1,3936,422,8,0
texier1,3936,423,9,0
mamont1,3936,424,10,0
courtin1,3936,425,11,0
belepmo1,3936,426,12,0
ecopa1,3936,427,13,0
vizeule1,3936,428,14,0
robique1,3936,431,15,0
idftill1,3936,434,16,0
villj1,3936,438,17,0
bourdon2,3936,441,18,0
berry2,3936,442,19,0
nomi2,3936,448,20,0
pinault2,3936,450,21,0
tchemil2,3936,451,22,0
leon2,3936,451,23,0
chenam2,3936,452,24,0
fouaye2,3936,454,25,0
vigne2,3936,456,26,0
etgstg2,3936,457,27,0
clomarg2,3936,458,28,0
censtgi2,3936,459,29,0
stgillw1,3936,461,30,1
villj1,3991,937,1,0
bourdon2,3991,940,2,0
berry2,3991,941,3,0
nomi2,3991,947,4,0
pinault2,3991,949,5,0
tchemil2,3991,950,6,0
leon2,3991,950,7,0
chenam2,3991,951,8,0
fouaye2,3991,953,9,0
vigne2,3991,955,10,0
etgstg2,3991,956,11,0
clomarg2,3991,957,12,0
censtgi2,3991,958,13,0
stgillw1,3991,960,14,1
plbrea,3150,700,1,0
mageve1,3150,701,2,0
flume1,3150,702,3,0
broscha1,3150,709,4,0
bersand1,3150,710,5,0
bignoch1,3150,711,6,0
chataig1,3150,711,7,0
machftz1,3150,712,8,0
viennai1,3150,712,9,0
senestr1,3150,713,10,0
silandi1,3150,714,11,0
fougero1,3150,715,12,0
texier1,3150,716,13,0
mamont1,3150,717,14,0
courtin1,3150,718,15,0
belepmo1,3150,719,16,0
ecopa1,3150,720,17,0
vizeule1,3150,720,18,0
robique1,3150,723,19,0
idftill1,3150,726,20,0
villj3,3150,730,21,1
bersand1,2956,855,1,0
bignoch1,2956,856,2,0
chataig1,2956,857,3,0
machftz1,2956,858,4,0
viennai1,2956,859,5,0
senestr1,2956,859,6,0
silandi1,2956,860,7,0
fougero1,2956,862,8,0
texier1,2956,863,9,0
mamont1,2956,864,10,0
courtin1,2956,865,11,0
belepmo1,2956,866,12,0
ecopa1,2956,867,13,0
vizeule1,2956,868,14,0
robique1,2956,872,15,0
idftill1,2956,875,16,0
villj1,2956,879,17,0
bourdon2,2956,882,18,0
berry2,2956,883,19,0
nomi2,2956,889,20,0
pinault2,2956,891,21,0
tchemil2,2956,892,22,0
leon2,2956,892,23,0
chenam2,2956,893,24,0
fouaye2,2956,895,25,0
vigne2,2956,897,26,0
etgstg2,2956,898,27,0
clomarg2,2956,899,28,0
censtgi2,2956,900,29,0
stgillw1,2956,902,30,1
repea,1846,1475,1,0
villj3,1846,1483,2,0
idftill2,1846,1486,3,0
robique2,1846,1489,4,0
vizeule2,1846,1491,5,0
metrie2,1846,1493,6,0
belepmo2,1846,1493,7,0
courtin2,1846,1494,8,0
mamont2,1846,1495,9,0
texier2,1846,1495,10,0
fougero2,1846,1496,11,0
siland2,1846,1497,12,0
senestr2,1846,1498,13,0
viennai2,1846,1499,14,0
machftz2,1846,1499,15,0
chataig2,1846,1500,16,0
bignoch2,1846,1501,17,0
bersand1,1846,1502,18,0
broscha2,1846,1502,19,0
flume2,1846,1510,20,0
mageve2,1846,1510,21,0
plbrea,1846,1511,22,1
stgillw1,6802,495,1,0
censtg1,6802,496,2,0
clomarg1,6802,497,3,0
etgstg1,6802,498,4,0
vigne1,6802,499,5,0
fouaye1,6802,501,6,0
chenam1,6802,503,7,0
leon1,6802,504,8,0
tchemil1,6802,505,9,0
pinault1,6802,507,10,0
nomi1,6802,510,11,0
berry1,6802,517,12,0
bourdon1,6802,517,13,0
villj4,6802,521,14,0
idftill2,6802,525,15,0
robique2,6802,528,16,0
vizeule2,6802,531,17,0
metrie2,6802,532,18,0
belepmo2,6802,533,19,0
courtin2,6802,534,20,0
mamont2,6802,535,21,0
texier2,6802,536,22,0
fougero2,6802,537,23,0
siland2,6802,538,24,0
senestr2,6802,539,25,0
viennai2,6802,540,26,0
machftz2,6802,540,27,0
chataig2,6802,541,28,0
bignoch2,6802,542,29,0
bersand1,6802,543,30,1
villj3,6819,1220,1,0
idftill2,6819,1223,2,0
robique2,6819,1226,3,0
vizeule2,6819,1228,4,0
metrie2,6819,1230,5,0
belepmo2,6819,1230,6,0
courtin2,6819,1231,7,0
mamont2,6819,1232,8,0
texier2,6819,1233,9,0
fougero2,6819,1234,10,0
siland2,6819,1235,11,0
senestr2,6819,1237,12,0
viennai2,6819,1238,13,0
machftz2,6819,1238,14,0
chataig2,6819,1239,15,0
bignoch2,6819,1239,16,0
bersand1,6819,1240,17,0
broscha2,6819,1241,18,0
flume2,6819,1249,19,0
mageve2,6819,1250,20,0
plbrea,6819,1251,21,1
bersand1,6824,972,1,0
bignoch1,6824,973,2,0
chataig1,6824,974,3,0
machftz1,6824,975,4,0
viennai1,6824,976,5,0
senestr1,6824,976,6,0
silandi1,6824,977,7,0
fougero1,6824,979,8,0
texier1,6824,980,9,0
mamont1,6824,981,10,0
courtin1,6824,982,11,0
belepmo1,6824,983,12,0
ecopa1,6824,984,13,0
vizeule1,6824,985,14,0
robique1,6824,989,15,0
idftill1,6824,992,16,0
villj1,6824,997,17,0
bourdon2,6824,1000,18,0
berry2,6824,1001,19,0
nomi2,6824,1009,20,0
pinault2,6824,1011,21,0
tchemil2,6824,1012,22,0
leon2,6824,1013,23,0
chenam2,6824,1014,24,0
fouaye2,6824,1016,25,0
vigne2,6824,1018,26,0
etgstg2,6824,1020,27,0
clomarg2,6824,1021,28,0
censtgi2,6824,1022,29,0
stgillw1,6824,1024,30,1
bersand1,4717,490,1,0
bignoch1,4717,491,2,0
chataig1,4717,492,3,0
machftz1,4717,494,4,0
viennai1,4717,495,5,0
senestr1,4717,495,6,0
silandi1,4717,496,7,0
fougero1,4717,498,8,0
texier1,4717,499,9,0
mamont1,4717,500,10,0
courtin1,4717,501,11,0
belepmo1,4717,503,12,0
ecopa1,4717,504,13,0
vizeule1,4717,505,14,0
robique1,4717,510,15,0
idftill1,4717,513,16,0
villj1,4717,517,17,0
bourdon2,4717,520,18,0
berry2,4717,521,19,0
nomi2,4717,527,20,0
pinault2,4717,529,21,0
tchemil2,4717,530,22,0
leon2,4717,530,23,0
chenam2,4717,531,24,0
fouaye2,4717,533,25,0
vigne2,4717,535,26,0
etgstg2,4717,536,27,0
clomarg2,4717,537,28,0
censtgi2,4717,538,29,0
stgillw1,4717,540,30,1
plbrea,4656,860,1,0
mageve1,4656,861,2,0
flume1,4656,862,3,0
broscha1,4656,869,4,0
bersand1,4656,870,5,0
bignoch1,4656,871,6,0
chataig1,4656,871,7,0
machftz1,4656,872,8,0
viennai1,4656,872,9,0
senestr1,4656,873,10,0
silandi1,4656,874,11,0
fougero1,4656,875,12,0
texier1,4656,876,13,0
mamont1,4656,877,14,0
courtin1,4656,878,15,0
belepmo1,4656,879,16,0
ecopa1,4656,880,17,0
vizeule1,4656,880,18,0
robique1,4656,883,19,0
idftill1,4656,886,20,0
villj3,4656,890,21,1
stgillw1,4699,1111,1,0
censtg1,4699,1112,2,0
clomarg1,4699,1113,3,0
etgstg1,4699,1114,4,0
vigne1,4699,1115,5,0
fouaye1,4699,1117,6,0
chenam1,4699,1119,7,0
