arret_id,trajet_id,heure_depart,stop_sequence,terminus
lasalle2,89,626,20,0
berger2,89,627,21,0
moulin2,89,628,22,0
villuni2,89,629,23,0
boislab2,89,630,24,0
gouges2,89,631,25,0
cucille2,89,632,26,0
pref2,89,633,27,0
quince2,89,635,28,1
quince,7021,920,1,0
pref1,7021,922,2,0
cucille1,7021,923,3,0
gouges1,7021,924,4,0
boislab1,7021,925,5,0
villuni1,7021,926,6,0
moulin1,7021,927,7,0
berger1,7021,929,8,0
langued1,7021,929,9,0
lasalle1,7021,930,10,0
marbeuf1,7021,931,11,0
lguillg1,7021,932,12,0
chqpost1,7021,934,13,0
mail1,7021,935,14,0
ptbreta1,7021,936,15,0
plbreta1,7021,937,16,0
repea,7021,941,17,0
ptpastm2,7021,942,18,0
bert2,7021,944,19,0
ptchadu2,7021,945,20,0
robidou2,7021,946,21,0
ptstras2,7021,947,22,0
plbaud2,7021,949,23,0
tourneb2,7021,951,24,0
beauec2,7021,952,25,0
insa2,7021,953,26,0
restuni2,7021,954,27,0
iutguil2,7021,955,28,0
closco,7021,956,29,1
repea,7024,448,1,0
ptpastm2,7024,449,2,0
bert2,7024,450,3,0
ptchadu2,7024,451,4,0
robidou2,7024,452,5,0
ptstras2,7024,453,6,0
plbaud2,7024,456,7,0
tourneb2,7024,458,8,0
beauec2,7024,460,9,0
insa2,7024,461,10,0
restuni2,7024,462,11,0
iutguil2,7024,464,12,0
closco,7024,465,13,1
repea,3280,345,1,0
ptpastm2,3280,346,2,0
bert2,3280,347,3,0
ptchadu2,3280,348,4,0
robidou2,3280,349,5,0
ptstras2,3280,349,6,0
plbaud2,3280,351,7,0
tourneb2,3280,353,8,0
beauec2,3280,354,9,0
insa2,3280,355,10,0
restuni2,3280,356,11,0
iutguil2,3280,357,12,0
closco,3280,358,13,1
closco,3290,328,1,0
iutguil1,3290,329,2,0
restuni1,3290,330,3,0
insa1,3290,331,4,0
beauec1,3290,331,5,0
tourneb1,3290,332,6,0
plbaud1,3290,334,7,0
ptstras1,3290,336,8,0
robidou1,3290,337,9,0
ptchadu1,3290,337,10,0
bert1,3290,338,11,0
ptpastm1,3290,340,12,0
repea,3290,342,13,1
plbaud1,3234,344,1,0
ptstras1,3234,346,2,0
robidou1,3234,347,3,0
ptchadu1,3234,347,4,0
bert1,3234,348,5,0
ptpastm1,3234,350,6,0
repea,3234,353,7,1
closco,2105,1209,1,0
iutguil1,2105,1210,2,0
restuni1,2105,1211,3,0
insa1,2105,1212,4,0
beauec1,2105,1213,5,0
tourneb1,2105,1214,6,0
plbaud1,2105,1216,7,0
ptstras1,2105,1218,8,0
robidou1,2105,1219,9,0
ptchadu1,2105,1219,10,0
bert1,2105,1220,11,0
ptpastm1,2105,1222,12,0
repwb,2105,1225,13,0
plbreta2,2105,1226,14,0
ptbreta2,2105,1227,15,0
mail2,2105,1228,16,0
chqpost2,2105,1228,17,0
lguillg2,2105,1230,18,0
marbeuf2,2105,1231,19,0
lasalle2,2105,1232,20,0
berger2,2105,1233,21,0
moulin2,2105,1234,22,0
villuni2,2105,1235,23,0
boislab2,2105,1236,24,0
gouges2,2105,1237,25,0
cucille2,2105,1238,26,0
pref2,2105,1239,27,0
quince2,2105,1241,28,1
quince,2113,980,1,0
pref1,2113,982,2,0
cucille1,2113,983,3,0
gouges1,2113,984,4,0
boislab1,2113,985,5,0
villuni1,2113,986,6,0
moulin1,2113,987,7,0
berger1,2113,989,8,0
langued1,2113,989,9,0
lasalle1,2113,990,10,0
marbeuf1,2113,992,11,0
lguillg1,2113,993,12,0
chqpost1,2113,995,13,0
mail1,2113,996,14,0
ptbreta1,2113,997,15,0
plbreta1,2113,998,16,0
repea,2113,1002,17,0
ptpastm2,2113,1003,18,0
bert2,2113,1005,19,0
ptchadu2,2113,1006,20,0
robidou2,2113,1007,21,0
ptstras2,2113,1008,22,0
plbaud2,2113,1010,23,0
tourneb2,2113,1012,24,0
beauec2,2113,1013,25,0
insa2,2113,1014,26,0
restuni2,2113,1015,27,0
iutguil2,2113,1016,28,0
closco,2113,1017,29,1
closco,3249,1144,1,0
iutguil1,3249,1145,2,0
restuni1,3249,1146,3,0
insa1,3249,1147,4,0
beauec1,3249,1148,5,0
tourneb1,3249,1149,6,0
plbaud1,3249,1151,7,0
ptstras1,3249,1153,8,0
robidou1,3249,1154,9,0
ptchadu1,3249,1154,10,0
bert1,3249,1155,11,0
ptpastm1,3249,1157,12,0
repwb,3249,1160,13,0
plbreta2,3249,1161,14,0
ptbreta2,3249,1162,15,0
mail2,3249,1163,16,0
chqpost2,3249,1163,17,0
lguillg2,3249,1165,18,0
marbeuf2,3249,1166,19,0
lasalle2,3249,1168,20,0
berger2,3249,1169,21,0
moulin2,3249,1170,22,0
villuni2,3249,1171,23,0
boislab2,3249,1172,24,0
gouges2,3249,1173,25,0
cucille2,3249,1174,26,0
pref2,3249,1175,27,0
quince2,3249,1177,28,1
plbaud1,2125,384,1,0
ptstras1,2125,386,2,0
robidou1,2125,387,3,0
ptchadu1,2125,387,4,0
bert1,2125,388,5,0
ptpastm1,2125,390,6,0
repea,2125,392,7,1
plbaud1,2126,384,1,0
ptstras1,2126,386,2,0
robidou1,2126,387,3,0
ptchadu1,2126,387,4,0
bert1,2126,388,5,0
ptpastm1,2126,390,6,0
repea,2126,393,7,1
quince,2144,515,1,0
pref1,2144,517,2,0
cucille1,2144,518,3,0
gouges1,2144,519,4,0
boislab1,2144,520,5,0
villuni1,2144,521,6,0
moulin1,2144,522,7,0
berger1,2144,523,8,0
langued1,2144,523,9,0
lasalle1,2144,524,10,0
marbeuf1,2144,525,11,0
lguillg1,2144,526,12,0
chqpost1,2144,527,13,0
mail1,2144,529,14,0
ptbreta1,2144,529,15,0
plbreta1,2144,530,16,0
repea,2144,534,17,0
ptpastm2,2144,535,18,0
bert2,2144,536,19,0
ptchadu2,2144,537,20,0
robidou2,2144,538,21,0
ptstras2,2144,538,22,0
plbaud2,2144,540,23,0
tourneb2,2144,542,24,0
beauec2,2144,543,25,0
insa2,2144,544,26,0
restuni2,2144,545,27,0
iutguil2,2144,546,28,0
closco,2144,547,29,1
closco,3273,1044,1,0
iutguil1,3273,1045,2,0
restuni1,3273,1047,3,0
insa1,3273,1048,4,0
beauec1,3273,1049,5,0
tourneb1,3273,1050,6,0
plbaud1,3273,1053,7,0
ptstras1,3273,1055,8,0
robidou1,3273,1056,9,0
ptchadu1,3273,1057,10,0
bert1,3273,1058,11,0
ptpastm1,3273,1061,12,0
repwb,3273,1064,13,0
plbreta2,3273,1065,14,0
ptbreta2,3273,1066,15,0
mail2,3273,1067,16,0
chqpost2,3273,1069,17,0
lguillg2,3273,1071,18,0
marbeuf2,3273,1072,19,0
lasalle2,3273,1074,20,0
berger2,3273,1075,21,0
moulin2,3273,1077,22,0
villuni2,3273,1078,23,0
boislab2,3273,1080,24,0
gouges2,3273,1080,25,0
cucille2,3273,1082,26,0
pref2,3273,1083,27,0
quince2,3273,1085,28,1
closco,3212,794,1,0
iutguil1,3212,795,2,0
restuni1,3212,796,3,0
insa1,3212,797,4,0
beauec1,3212,798,5,0
tourneb1,3212,799,6,0
plbaud1,3212,801,7,0
ptstras1,3212,803,8,0
robidou1,3212,804,9,0
ptchadu1,3212,805,10,0
bert1,3212,806,11,0
ptpastm1,3212,808,12,0
repwb,3212,811,13,0
plbreta2,3212,812,14,0
ptbreta2,3212,813,15,0
mail2,3212,814,16,0
chqpost2,3212,815,17,0
lguillg2,3212,817,18,0
marbeuf2,3212,818,19,0
lasalle2,3212,819,20,0
berger2,3212,820,21,0
moulin2,3212,821,22,0
villuni2,3212,822,23,0
boislab2,3212,823,24,0
gouges2,3212,824,25,0
cucille2,3212,825,26,0
pref2,3212,826,27,0
quince2,3212,828,28,1
closco,2178,542,1,0
iutguil1,2178,543,2,0
restuni1,2178,544,3,0
insa1,2178,545,4,0
beauec1,2178,546,5,0
tourneb1,2178,547,6,0
plbaud1,2178,550,7,0
ptstras1,2178,552,8,0
robidou1,2178,553,9,0
ptchadu1,2178,553,10,0
bert1,2178,554,11,0
ptpastm1,2178,557,12,0
repwb,2178,560,13,0
plbreta2,2178,561,14,0
ptbreta2,2178,562,15,0
mail2,2178,563,16,0
chqpost2,2178,564,17,0
lguillg2,2178,566,18,0
marbeuf2,2178,567,19,0
lasalle2,2178,569,20,0
berger2,2178,570,21,0
moulin2,2178,572,22,0
villuni2,2178,573,23,0
boislab2,2178,574,24,0
gouges2,2178,575,25,0
cucille2,2178,576,26,0
pref2,2178,577,27,0
quince2,2178,579,28,1
closco,3230,902,1,0
iutguil1,3230,903,2,0
restuni1,3230,904,3,0
insa1,3230,905,4,0
beauec1,3230,906,5,0
tourneb1,3230,907,6,0
plbaud1,3230,909,7,0
ptstras1,3230,912,8,0
robidou1,3230,913,9,0
ptchadu1,3230,914,10,0
bert1,3230,915,11,0
ptpastm1,3230,917,12,0
repwb,3230,920,13,0
plbreta2,3230,921,14,0
ptbreta2,3230,922,15,0
mail2,3230,923,16,0
chqpost2,3230,924,17,0
lguillg2,3230,926,18,0
marbeuf2,3230,927,19,0
lasalle2,3230,928,20,0
berger2,3230,929,21,0
moulin2,3230,930,22,0
villuni2,3230,931,23,0
boislab2,3230,932,24,0
gouges2,3230,933,25,0
cucille2,3230,934,26,0
pref2,3230,935,27,0
quince2,3230,937,28,1
closco,2184,1371,1,0
iutguil1,2184,1372,2,0
restuni1,2184,1373,3,0
insa1,2184,1374,4,0
beauec1,2184,1375,5,0
tourneb1,2184,1376,6,0
plbaud1,2184,1378,7,0
ptstras1,2184,1380,8,0
robidou1,2184,1381,9,0
ptchadu1,2184,1381,10,0
bert1,2184,1382,11,0
ptpastm1,2184,1384,12,0
repwb,2184,1405,13,0
plbreta2,2184,1406,14,0
ptbreta2,2184,1407,15,0
mail2,2184,1408,16,0
chqpost2,2184,1408,17,0
lguillg2,2184,1410,18,0
marbeuf2,2184,1411,19,0
lasalle2,2184,1412,20,0
berger2,2184,1413,21,0
moulin2,2184,1414,22,0
villuni2,2184,1415,23,0
boislab2,2184,1416,24,0
gouges2,2184,1417,25,0
cucille2,2184,1418,26,0
pref2,2184,1419,27,0
quince2,2184,1421,28,1
closco,2201,1190,1,0
iutguil1,2201,1191,2,0
restuni1,2201,1192,3,0
insa1,2201,1193,4,0
beauec1,2201,1194,5,0
tourneb1,2201,1195,6,0
plbaud1,2201,1198,7,0
ptstras1,2201,1200,8,0
robidou1,2201,1201,9,0
ptchadu1,2201,1201,10,0
bert1,2201,1202,11,0
ptpastm1,2201,1205,12,0
repwb,2201,1208,13,0
plbreta2,2201,1209,14,0
ptbreta2,2201,1210,15,0
mail2,2201,1211,16,0
chqpost2,2201,1211,17,0
lguillg2,2201,1213,18,0
marbeuf2,2201,1214,19,0
lasalle2,2201,1215,20,0
berger2,2201,1216,21,0
moulin2,2201,1217,22,0
villuni2,2201,1218,23,0
boislab2,2201,1219,24,0
gouges2,2201,1220,25,0
cucille2,2201,1221,26,0
pref2,2201,1222,27,0
quince2,2201,1224,28,1
quince,2212,451,1,0
pref1,2212,453,2,0
cucille1,2212,454,3,0
gouges1,2212,455,4,0
boislab1,2212,456,5,0
villuni1,2212,457,6,0
moulin1,2212,458,7,0
berger1,2212,460,8,0
langued1,2212,460,9,0
lasalle1,2212,461,10,0
marbeuf1,2212,463,11,0
lguillg1,2212,464,12,0
chqpost1,2212,466,13,0
mail1,2212,467,14,0
ptbreta1,2212,468,15,0
plbreta1,2212,469,16,0
repea,2212,474,17,0
ptpastm2,2212,475,18,0
bert2,2212,477,19,0
ptchadu2,2212,478,20,0
robidou2,2212,479,21,0
ptstras2,2212,480,22,0
plbaud2,2212,483,23,0
tourneb2,2212,485,24,0
beauec2,2212,487,25,0
insa2,2212,488,26,0
restuni2,2212,489,27,0
iutguil2,2212,491,28,0
closco,2212,492,29,1
closco,2250,721,1,0
iutguil1,2250,722,2,0
restuni1,2250,724,3,0
insa1,2250,725,4,0
beauec1,2250,726,5,0
tourneb1,2250,727,6,0
plbaud1,2250,730,7,0
ptstras1,2250,732,8,0
robidou1,2250,733,9,0
ptchadu1,2250,734,10,0
bert1,2250,735,11,0
ptpastm1,2250,738,12,0
repwb,2250,741,13,0
plbreta2,2250,742,14,0
ptbreta2,2250,743,15,0
mail2,2250,744,16,0
chqpost2,2250,746,17,0
lguillg2,2250,748,18,0
marbeuf2,2250,749,19,0
lasalle2,2250,751,20,0
berger2,2250,752,21,0
moulin2,2250,753,22,0
villuni2,2250,754,23,0
boislab2,2250,755,24,0
gouges2,2250,756,25,0
cucille2,2250,757,26,0
pref2,2250,758,27,0
quince2,2250,760,28,1
quince,2262,905,1,0
pref1,2262,907,2,0
cucille1,2262,908,3,0
gouges1,2262,909,4,0
boislab1,2262,910,5,0
villuni1,2262,911,6,0
moulin1,2262,912,7,0
berger1,2262,914,8,0
langued1,2262,914,9,0
lasalle1,2262,915,10,0
marbeuf1,2262,916,11,0
lguillg1,2262,917,12,0
chqpost1,2262,919,13,0
mail1,2262,920,14,0
ptbreta1,2262,921,15,0
plbreta1,2262,922,16,0
repea,2262,926,17,0
ptpastm2,2262,927,18,0
bert2,2262,928,19,0
ptchadu2,2262,929,20,0
robidou2,2262,930,21,0
ptstras2,2262,931,22,0
plbaud2,2262,934,23,0
tourneb2,2262,936,24,0
beauec2,2262,937,25,0
insa2,2262,938,26,0
restuni2,2262,939,27,0
iutguil2,2262,941,28,0
closco,2262,942,29,1
quince,2260,1083,1,0
pref1,2260,1084,2,0
cucille1,2260,1085,3,0
gouges1,2260,1085,4,0
boislab1,2260,1086,5,0
villuni1,2260,1087,6,0
moulin1,2260,1088,7,0
berger1,2260,1090,8,0
langued1,2260,1090,9,0
lasalle1,2260,1091,10,0
marbeuf1,2260,1092,11,0
lguillg1,2260,1093,12,0
chqpost1,2260,1094,13,0
mail1,2260,1096,14,0
ptbreta1,2260,1096,15,0
plbreta1,2260,1097,16,0
repea,2260,1100,17,0
ptpastm2,2260,1101,18,0
bert2,2260,1102,19,0
ptchadu2,2260,1103,20,0
robidou2,2260,1104,21,0
ptstras2,2260,1105,22,0
plbaud2,2260,1108,23,0
tourneb2,2260,1109,24,0
beauec2,2260,1110,25,0
insa2,2260,1111,26,0
restuni2,2260,1112,27,0
iutguil2,2260,1114,28,0
closco,2260,1115,29,1
quince,2257,1053,1,0
pref1,2257,1055,2,0
cucille1,2257,1056,3,0
gouges1,2257,1057,4,0
boislab1,2257,1058,5,0
villuni1,2257,1059,6,0
moulin1,2257,1060,7,0
berger1,2257,1062,8,0
langued1,2257,1063,9,0
lasalle1,2257,1064,10,0
marbeuf1,2257,1066,11,0
lguillg1,2257,1067,12,0
chqpost1,2257,1069,13,0
mail1,2257,1070,14,0
ptbreta1,2257,1071,15,0
plbreta1,2257,1072,16,0
repea,2257,1076,17,0
ptpastm2,2257,1077,18,0
bert2,2257,1079,19,0
ptchadu2,2257,1080,20,0
robidou2,2257,1081,21,0
ptstras2,2257,1082,22,0
plbaud2,2257,1085,23,0
tourneb2,2257,1087,24,0
beauec2,2257,1088,25,0
insa2,2257,1089,26,0
restuni2,2257,1090,27,0
iutguil2,2257,1092,28,0
closco,2257,1093,29,1
closco,2228,820,1,0
iutguil1,2228,821,2,0
restuni1,2228,822,3,0
insa1,2228,823,4,0
beauec1,2228,824,5,0
tourneb1,2228,825,6,0
plbaud1,2228,827,7,0
ptstras1,2228,829,8,0
robidou1,2228,830,9,0
ptchadu1,2228,831,10,0
bert1,2228,832,11,0
ptpastm1,2228,834,12,0
repwb,2228,837,13,0
plbreta2,2228,838,14,0
ptbreta2,2228,839,15,0
mail2,2228,840,16,0
chqpost2,2228,841,17,0
lguillg2,2228,843,18,0
marbeuf2,2228,844,19,0
lasalle2,2228,845,20,0
berger2,2228,846,21,0
moulin2,2228,847,22,0
villuni2,2228,848,23,0
boislab2,2228,849,24,0
gouges2,2228,850,25,0
cucille2,2228,851,26,0
pref2,2228,852,27,0
quince2,2228,854,28,1
quince,2229,528,1,0
pref1,2229,530,2,0
cucille1,2229,531,3,0
gouges1,2229,532,4,0
boislab1,2229,533,5,0
villuni1,2229,534,6,0
moulin1,2229,535,7,0
berger1,2229,536,8,0
langued1,2229,536,9,0
lasalle1,2229,537,10,0
marbeuf1,2229,538,11,0
lguillg1,2229,539,12,0
chqpost1,2229,540,13,0
mail1,2229,542,14,0
ptbreta1,2229,542,15,0
plbreta1,2229,543,16,0
repea,2229,547,17,0
ptpastm2,2229,548,18,0
bert2,2229,549,19,0
ptchadu2,2229,550,20,0
robidou2,2229,551,21,0
ptstras2,2229,552,22,0
plbaud2,2229,554,23,0
tourneb2,2229,556,24,0
beauec2,2229,557,25,0
insa2,2229,558,26,0
restuni2,2229,559,27,0
iutguil2,2229,560,28,0
closco,2229,561,29,1
closco,2227,1221,1,0
iutguil1,2227,1222,2,0
restuni1,2227,1223,3,0
insa1,2227,1224,4,0
beauec1,2227,1225,5,0
tourneb1,2227,1226,6,0
plbaud1,2227,1228,7,0
ptstras1,2227,1230,8,0
robidou1,2227,1231,9,0
ptchadu1,2227,1231,10,0
bert1,2227,1232,11,0
ptpastm1,2227,1234,12,0
repwb,2227,1237,13,0
plbreta2,2227,1238,14,0
ptbreta2,2227,1239,15,0
mail2,2227,1240,16,0
chqpost2,2227,1240,17,0
lguillg2,2227,1242,18,0
marbeuf2,2227,1243,19,0
lasalle2,2227,1244,20,0
berger2,2227,1245,21,0
moulin2,2227,1246,22,0
villuni2,2227,1247,23,0
boislab2,2227,1248,24,0
gouges2,2227,1249,25,0
cucille2,2227,1250,26,0
pref2,2227,1251,27,0
quince2,2227,1253,28,1
closco,2235,460,1,0
iutguil1,2235,461,2,0
restuni1,2235,462,3,0
insa1,2235,463,4,0
beauec1,2235,464,5,0
tourneb1,2235,465,6,0
plbaud1,2235,467,7,0
ptstras1,2235,469,8,0
robidou1,2235,470,9,0
ptchadu1,2235,471,10,0
bert1,2235,472,11,0
ptpastm1,2235,474,12,0
repwb,2235,477,13,0
plbreta2,2235,478,14,0
ptbreta2,2235,479,15,0
mail2,2235,479,16,0
chqpost2,2235,480,17,0
lguillg2,2235,481,18,0
marbeuf2,2235,482,19,0
lasalle2,2235,483,20,0
berger2,2235,484,21,0
moulin2,2235,485,22,0
villuni2,2235,486,23,0
boislab2,2235,487,24,0
gouges2,2235,488,25,0
cucille2,2235,489,26,0
pref2,2235,490,27,0
quince2,2235,491,28,1
closco,3366,1210,1,0
iutguil1,3366,1211,2,0
restuni1,3366,1212,3,0
insa1,3366,1213,4,0
beauec1,3366,1214,5,0
tourneb1,3366,1215,6,0
plbaud1,3366,1218,7,0
ptstras1,3366,1220,8,0
robidou1,3366,1221,9,0
ptchadu1,3366,1221,10,0
bert1,3366,1222,11,0
ptpastm1,3366,1224,12,0
repwb,3366,1227,13,0
plbreta2,3366,1228,14,0
ptbreta2,3366,1229,15,0
mail2,3366,1230,16,0
chqpost2,3366,1230,17,0
lguillg2,3366,1232,18,0
marbeuf2,3366,1233,19,0
lasalle2,3366,1234,20,0
berger2,3366,1235,21,0
moulin2,3366,1236,22,0
villuni2,3366,1237,23,0
boislab2,3366,1238,24,0
gouges2,3366,1239,25,0
cucille2,3366,1240,26,0
pref2,3366,1241,27,0
quince2,3366,1243,28,1
quince,2295,1273,1,0
pref1,2295,1274,2,0
cucille1,2295,1275,3,0
gouges1,2295,1275,4,0
boislab1,2295,1276,5,0
villuni1,2295,1277,6,0
moulin1,2295,1278,7,0
berger1,2295,1280,8,0
langued1,2295,1280,9,0
lasalle1,2295,1281,10,0
marbeuf1,2295,1282,11,0
lguillg1,2295,1283,12,0
chqpost1,2295,1284,13,0
mail1,2295,1286,14,0
ptbreta1,2295,1286,15,0
plbreta1,2295,1287,16,0
repea,2295,1295,17,0
ptpastm2,2295,1296,18,0
bert2,2295,1297,19,0
ptchadu2,2295,1298,20,0
robidou2,2295,1299,21,0
ptstras2,2295,1300,22,0
plbaud2,2295,1303,23,0
tourneb2,2295,1304,24,0
beauec2,2295,1305,25,0
insa2,2295,1306,26,0
restuni2,2295,1307,27,0
iutguil2,2295,1308,28,0
closco,2295,1309,29,1
closco,2290,801,1,0
iutguil1,2290,802,2,0
restuni1,2290,804,3,0
insa1,2290,805,4,0
beauec1,2290,806,5,0
tourneb1,2290,807,6,0
plbaud1,2290,810,7,0
ptstras1,2290,812,8,0
robidou1,2290,813,9,0
ptchadu1,2290,813,10,0
bert1,2290,814,11,0
ptpastm1,2290,817,12,0
repwb,2290,820,13,0
plbreta2,2290,821,14,0
ptbreta2,2290,822,15,0
mail2,2290,823,16,0
chqpost2,2290,824,17,0
lguillg2,2290,826,18,0
marbeuf2,2290,827,19,0
lasalle2,2290,829,20,0
berger2,2290,830,21,0
moulin2,2290,831,22,0
villuni2,2290,832,23,0
boislab2,2290,834,24,0
gouges2,2290,834,25,0
cucille2,2290,836,26,0
pref2,2290,837,27,0
quince2,2290,839,28,1
quince,3347,580,1,0
pref1,3347,582,2,0
cucille1,3347,583,3,0
gouges1,3347,584,4,0
boislab1,3347,585,5,0
villuni1,3347,586,6,0
moulin1,3347,587,7,0
berger1,3347,589,8,0
langued1,3347,589,9,0
lasalle1,3347,590,10,0
marbeuf1,3347,591,11,0
lguillg1,3347,592,12,0
chqpost1,3347,593,13,0
mail1,3347,595,14,0
ptbreta1,3347,595,15,0
plbreta1,3347,596,16,0
repea,3347,600,17,0
ptpastm2,3347,601,18,0
bert2,3347,603,19,0
ptchadu2,3347,604,20,0
robidou2,3347,605,21,0
ptstras2,3347,606,22,0
plbaud2,3347,608,23,0
tourneb2,3347,610,24,0
beauec2,3347,611,25,0
insa2,3347,612,26,0
restuni2,3347,613,27,0
iutguil2,3347,614,28,0
closco,3347,615,29,1
closco,3319,582,1,0
iutguil1,3319,583,2,0
restuni1,3319,584,3,0
insa1,3319,585,4,0
beauec1,3319,586,5,0
tourneb1,3319,587,6,0
plbaud1,3319,590,7,0
ptstras1,3319,592,8,0
robidou1,3319,593,9,0
ptchadu1,3319,593,10,0
bert1,3319,594,11,0
ptpastm1,3319,597,12,0
repwb,3319,600,13,0
plbreta2,3319,601,14,0
ptbreta2,3319,602,15,0
mail2,3319,603,16,0
chqpost2,3319,604,17,0
lguillg2,3319,606,18,0
marbeuf2,3319,607,19,0
lasalle2,3319,609,20,0
berger2,3319,610,21,0
moulin2,3319,611,22,0
villuni2,3319,612,23,0
boislab2,3319,613,24,0
gouges2,3319,614,25,0
cucille2,3319,615,26,0
pref2,3319,616,27,0
quince2,3319,618,28,1
repea,3317,1280,1,0
ptpastm2,3317,1281,2,0
bert2,3317,1282,3,0
ptchadu2,3317,1283,4,0
robidou2,3317,1284,5,0
ptstras2,3317,1285,6,0
plbaud2,3317,1288,7,0
tourneb2,3317,1289,8,0
beauec2,3317,1290,9,0
insa2,3317,1291,10,0
restuni2,3317,1292,11,0
iutguil2,3317,1293,12,0
closco,3317,1294,13,1
quince,2271,819,1,0
pref1,2271,821,2,0
cucille1,2271,822,3,0
gouges1,2271,823,4,0
boislab1,2271,824,5,0
villuni1,2271,825,6,0
moulin1,2271,826,7,0
berger1,2271,828,8,0
langued1,2271,828,9,0
lasalle1,2271,829,10,0
marbeuf1,2271,830,11,0
lguillg1,2271,831,12,0
chqpost1,2271,833,13,0
mail1,2271,834,14,0
ptbreta1,2271,835,15,0
plbreta1,2271,836,16,0
repea,2271,840,17,0
ptpastm2,2271,841,18,0
bert2,2271,843,19,0
ptchadu2,2271,844,20,0
robidou2,2271,845,21,0
ptstras2,2271,846,22,0
plbaud2,2271,848,23,0
tourneb2,2271,850,24,0
beauec2,2271,851,25,0
insa2,2271,852,26,0
restuni2,2271,853,27,0
iutguil2,2271,854,28,0
closco,2271,855,29,1
