arret_id,trajet_id,heure_depart,stop_sequence,terminus
gares1,2275,825,16,0
magenta1,2275,827,17,0
tnb1,2275,828,18,0
repwe,2275,832,19,0
plbreta2,2275,833,20,0
ptbreta2,2275,834,21,0
mail2,2275,835,22,0
chqpost2,2275,836,23,0
lguillo2,2275,838,24,0
courbet2,2275,840,25,0
kervill2,2275,841,26,0
geniaux2,2275,842,27,0
stadrep2,2275,843,28,0
leho2,2275,846,29,0
robinot2,2275,847,30,0
retarda2,2275,848,31,0
mansevi2,2275,849,32,0
vallee2,2275,850,33,0
troimar3,2275,851,34,0
petpre,2275,852,35,1
charmil1,2283,593,1,0
basvil1,2283,594,2,0
forum1,2283,595,3,0
breil1,2283,596,4,0
veyette1,2283,597,5,0
trembla1,2283,598,6,0
prega1,2283,598,7,0
saens1,2283,599,8,0
pavie1,2283,600,9,0
cimest1,2283,601,10,0
serpett1,2283,602,11,0
chagiro1,2283,603,12,0
cxhecha1,2283,604,13,0
martin1,2283,605,14,0
laennec1,2283,606,15,0
gares1,2283,608,16,0
magenta1,2283,610,17,0
tnb1,2283,611,18,0
repwe,2283,615,19,0
plbreta2,2283,616,20,0
ptbreta2,2283,617,21,0
mail2,2283,618,22,0
chqpost2,2283,619,23,0
lguillo2,2283,621,24,0
courbet2,2283,622,25,0
kervill2,2283,623,26,0
geniaux2,2283,624,27,0
stadrep2,2283,625,28,1
petpre,3493,588,1,0
troimar1,3493,589,2,0
vallee1,3493,589,3,0
mansevi1,3493,591,4,0
retarda1,3493,592,5,0
robinot1,3493,592,6,0
leho1,3493,593,7,0
lemaist1,3493,594,8,0
stadren1,3493,595,9,0
geniaux1,3493,596,10,0
kervill1,3493,597,11,0
courbet1,3493,598,12,0
lguillo1,3493,599,13,0
chqpost1,3493,600,14,0
mail1,3493,601,15,0
ptbreta1,3493,602,16,0
plbreta1,3493,603,17,0
repx2,3493,607,18,0
tnb2,3493,609,19,0
magenta2,3493,610,20,0
gare2,3493,611,21,0
laennec2,3493,613,22,0
martin2,3493,614,23,0
cxhecha2,3493,615,24,0
chagiro2,3493,616,25,0
serpett2,3493,617,26,0
cimest2,3493,617,27,0
pavie2,3493,618,28,0
saens1,3493,620,29,1
petpre,3409,920,1,0
troimar1,3409,921,2,0
vallee1,3409,921,3,0
mansevi1,3409,923,4,0
retarda1,3409,924,5,0
robinot1,3409,924,6,0
leho1,3409,925,7,0
lemaist1,3409,926,8,0
stadren1,3409,927,9,0
geniaux1,3409,928,10,0
kervill1,3409,929,11,0
courbet1,3409,930,12,0
lguillo1,3409,931,13,0
chqpost1,3409,932,14,0
mail1,3409,934,15,0
ptbreta1,3409,935,16,0
plbreta1,3409,936,17,0
repx2,3409,940,18,0
tnb2,3409,942,19,0
magenta2,3409,943,20,0
gare2,3409,944,21,0
laennec2,3409,946,22,0
martin2,3409,947,23,0
cxhecha2,3409,948,24,0
chagiro2,3409,949,25,0
serpett2,3409,950,26,0
cimest2,3409,951,27,0
pavie2,3409,952,28,0
saens1,3409,954,29,1
petpre,3405,480,1,0
troimar1,3405,481,2,0
vallee1,3405,481,3,0
mansevi1,3405,483,4,0
retarda1,3405,484,5,0
robinot1,3405,484,6,0
leho1,3405,485,7,0
lemaist1,3405,486,8,0
stadren1,3405,487,9,0
geniaux1,3405,489,10,0
kervill1,3405,490,11,0
courbet1,3405,491,12,0
lguillo1,3405,492,13,0
chqpost1,3405,493,14,0
mail1,3405,495,15,0
ptbreta1,3405,496,16,0
plbreta1,3405,497,17,0
repx2,3405,500,18,0
tnb2,3405,502,19,0
magenta2,3405,504,20,0
gare2,3405,505,21,0
laennec2,3405,507,22,0
martin2,3405,509,23,0
cxhecha2,3405,510,24,0
chagiro2,3405,511,25,0
serpett2,3405,512,26,0
cimest2,3405,513,27,0
pavie2,3405,514,28,0
saens2,3405,516,29,0
prega2,3405,516,30,0
trembla2,3405,518,31,0
veyette2,3405,519,32,0
breil2,3405,520,33,0
forum2,3405,521,34,0
basvil2,3405,522,35,0
bray2,3405,524,36,0
charmil1,3405,525,37,1
petpre,3412,695,1,0
troimar1,3412,696,2,0
vallee1,3412,696,3,0
mansevi1,3412,697,4,0
retarda1,3412,698,5,0
robinot1,3412,698,6,0
leho1,3412,699,7,0
lemaist1,3412,700,8,0
stadren1,3412,702,9,0
geniaux1,3412,703,10,0
kervill1,3412,704,11,0
courbet1,3412,704,12,0
lguillo1,3412,705,13,0
chqpost1,3412,706,14,0
mail1,3412,707,15,0
ptbreta1,3412,708,16,0
plbreta1,3412,709,17,0
repx2,3412,712,18,0
tnb2,3412,713,19,0
magenta2,3412,714,20,0
gare2,3412,715,21,0
laennec2,3412,717,22,0
martin2,3412,718,23,0
cxhecha2,3412,719,24,0
chagiro2,3412,720,25,0
serpett2,3412,721,26,0
cimest2,3412,721,27,0
pavie2,3412,722,28,0
saens1,3412,724,29,1
stadren1,2000,395,1,0
geniaux1,2000,396,2,0
kervill1,2000,397,3,0
courbet1,2000,397,4,0
lguillo1,2000,398,5,0
chqpost1,2000,399,6,0
mail1,2000,400,7,0
ptbreta1,2000,401,8,0
plbreta1,2000,402,9,0
repx2,2000,405,10,0
tnb2,2000,407,11,0
magenta2,2000,408,12,0
gare2,2000,409,13,0
laennec2,2000,410,14,0
martin2,2000,411,15,0
cxhecha2,2000,412,16,0
chagiro2,2000,413,17,0
serpett2,2000,414,18,0
cimest2,2000,414,19,0
pavie2,2000,415,20,0
saens1,2000,417,21,1
petpre,2088,500,1,0
troimar1,2088,501,2,0
vallee1,2088,501,3,0
mansevi1,2088,503,4,0
retarda1,2088,504,5,0
robinot1,2088,504,6,0
leho1,2088,505,7,0
lemaist1,2088,506,8,0
stadren1,2088,507,9,0
geniaux1,2088,508,10,0
kervill1,2088,509,11,0
courbet1,2088,510,12,0
lguillo1,2088,511,13,0
chqpost1,2088,512,14,0
mail1,2088,513,15,0
ptbreta1,2088,514,16,0
plbreta1,2088,515,17,0
repx2,2088,519,18,0
tnb2,2088,521,19,0
magenta2,2088,522,20,0
gare2,2088,523,21,0
laennec2,2088,524,22,0
martin2,2088,525,23,0
cxhecha2,2088,526,24,0
chagiro2,2088,527,25,0
serpett2,2088,528,26,0
cimest2,2088,528,27,0
pavie2,2088,529,28,0
saens1,2088,531,29,1
saens1,2086,614,1,0
pavie1,2086,615,2,0
cimest1,2086,616,3,0
serpett1,2086,617,4,0
chagiro1,2086,618,5,0
cxhecha1,2086,619,6,0
martin1,2086,620,7,0
laennec1,2086,621,8,0
gares1,2086,623,9,0
magenta1,2086,625,10,0
tnb1,2086,626,11,0
repwe,2086,630,12,0
plbreta2,2086,631,13,0
ptbreta2,2086,632,14,0
mail2,2086,633,15,0
chqpost2,2086,634,16,0
lguillo2,2086,636,17,0
courbet2,2086,637,18,0
kervill2,2086,638,19,0
geniaux2,2086,639,20,0
stadrep2,2086,640,21,0
leho2,2086,643,22,0
robinot2,2086,644,23,0
retarda2,2086,645,24,0
mansevi2,2086,646,25,0
vallee2,2086,647,26,0
troimar3,2086,648,27,0
petpre,2086,649,28,1
saens1,3520,814,1,0
pavie1,3520,815,2,0
cimest1,3520,816,3,0
serpett1,3520,817,4,0
chagiro1,3520,818,5,0
cxhecha1,3520,819,6,0
martin1,3520,820,7,0
laennec1,3520,821,8,0
gares1,3520,823,9,0
magenta1,3520,825,10,0
tnb1,3520,826,11,0
repwe,3520,830,12,0
plbreta2,3520,831,13,0
ptbreta2,3520,832,14,0
mail2,3520,833,15,0
chqpost2,3520,834,16,0
lguillo2,3520,836,17,0
courbet2,3520,838,18,0
kervill2,3520,839,19,0
geniaux2,3520,840,20,0
stadrep2,3520,841,21,0
leho2,3520,844,22,0
robinot2,3520,845,23,0
retarda2,3520,846,24,0
mansevi2,3520,847,25,0
vallee2,3520,848,26,0
troimar3,3520,849,27,0
petpre,3520,850,28,1
petpre,3525,860,1,0
troimar1,3525,861,2,0
vallee1,3525,861,3,0
mansevi1,3525,863,4,0
retarda1,3525,864,5,0
robinot1,3525,864,6,0
leho1,3525,865,7,0
lemaist1,3525,866,8,0
stadren1,3525,867,9,0
geniaux1,3525,868,10,0
kervill1,3525,869,11,0
courbet1,3525,870,12,0
lguillo1,3525,871,13,0
chqpost1,3525,872,14,0
mail1,3525,874,15,0
ptbreta1,3525,875,16,0
plbreta1,3525,876,17,0
repx2,3525,880,18,0
tnb2,3525,882,19,0
magenta2,3525,883,20,0
gare2,3525,884,21,0
laennec2,3525,886,22,0
martin2,3525,887,23,0
cxhecha2,3525,888,24,0
chagiro2,3525,889,25,0
serpett2,3525,890,26,0
cimest2,3525,891,27,0
pavie2,3525,892,28,0
saens1,3525,894,29,1
charmil1,2051,518,1,0
basvil1,2051,520,2,0
forum1,2051,520,3,0
breil1,2051,521,4,0
veyette1,2051,522,5,0
trembla1,2051,523,6,0
prega1,2051,524,7,0
saens1,2051,525,8,0
pavie1,2051,526,9,0
cimest1,2051,527,10,0
serpett1,2051,528,11,0
chagiro1,2051,530,12,0
cxhecha1,2051,531,13,0
martin1,2051,532,14,0
laennec1,2051,534,15,0
gares1,2051,536,16,0
magenta1,2051,538,17,0
tnb1,2051,539,18,0
repwe,2051,543,19,0
plbreta2,2051,544,20,0
ptbreta2,2051,545,21,0
mail2,2051,546,22,0
chqpost2,2051,547,23,0
lguillo2,2051,549,24,0
courbet2,2051,550,25,0
kervill2,2051,551,26,0
geniaux2,2051,552,27,0
stadrep2,2051,553,28,0
leho2,2051,556,29,0
robinot2,2051,557,30,0
retarda2,2051,558,31,0
mansevi2,2051,559,32,0
vallee2,2051,560,33,0
troimar3,2051,561,34,0
petpre,2051,562,35,1
petpre,2059,965,1,0
troimar1,2059,966,2,0
vallee1,2059,966,3,0
mansevi1,2059,967,4,0
retarda1,2059,968,5,0
robinot1,2059,968,6,0
leho1,2059,969,7,0
lemaist1,2059,970,8,0
stadren1,2059,972,9,0
geniaux1,2059,973,10,0
kervill1,2059,974,11,0
courbet1,2059,974,12,0
lguillo1,2059,975,13,0
chqpost1,2059,976,14,0
mail1,2059,977,15,0
ptbreta1,2059,978,16,0
plbreta1,2059,979,17,0
repx2,2059,982,18,0
tnb2,2059,983,19,0
magenta2,2059,984,20,0
gare2,2059,985,21,0
laennec2,2059,987,22,0
martin2,2059,988,23,0
cxhecha2,2059,989,24,0
chagiro2,2059,990,25,0
serpett2,2059,991,26,0
cimest2,2059,991,27,0
pavie2,2059,992,28,0
saens1,2059,994,29,1
charmil1,3622,960,1,0
basvil1,3622,962,2,0
forum1,3622,962,3,0
breil1,3622,963,4,0
veyette1,3622,964,5,0
trembla1,3622,965,6,0
prega1,3622,966,7,0
saens1,3622,967,8,0
pavie1,3622,968,9,0
cimest1,3622,969,10,0
serpett1,3622,970,11,0
chagiro1,3622,971,12,0
cxhecha1,3622,972,13,0
martin1,3622,973,14,0
laennec1,3622,975,15,0
gares1,3622,977,16,0
magenta1,3622,979,17,0
tnb1,3622,980,18,0
repwe,3622,984,19,0
plbreta2,3622,985,20,0
ptbreta2,3622,986,21,0
mail2,3622,987,22,0
chqpost2,3622,988,23,0
lguillo2,3622,990,24,0
courbet2,3622,992,25,0
kervill2,3622,993,26,0
geniaux2,3622,994,27,0
stadrep2,3622,995,28,0
leho2,3622,998,29,0
robinot2,3622,999,30,0
retarda2,3622,1000,31,0
mansevi2,3622,1001,32,0
vallee2,3622,1003,33,0
troimar3,3622,1004,34,0
petpre,3622,1005,35,1
petpre,3692,740,1,0
troimar1,3692,741,2,0
vallee1,3692,741,3,0
mansevi1,3692,742,4,0
retarda1,3692,743,5,0
robinot1,3692,743,6,0
leho1,3692,744,7,0
lemaist1,3692,745,8,0
stadren1,3692,747,9,0
geniaux1,3692,748,10,0
kervill1,3692,749,11,0
courbet1,3692,749,12,0
lguillo1,3692,750,13,0
chqpost1,3692,751,14,0
mail1,3692,752,15,0
ptbreta1,3692,753,16,0
plbreta1,3692,754,17,0
repx2,3692,757,18,0
tnb2,3692,758,19,0
magenta2,3692,759,20,0
gare2,3692,760,21,0
laennec2,3692,762,22,0
martin2,3692,763,23,0
cxhecha2,3692,764,24,0
chagiro2,3692,765,25,0
serpett2,3692,766,26,0
cimest2,3692,766,27,0
pavie2,3692,767,28,0
saens2,3692,769,29,0
bray2,3692,771,30,0
rdpbra2,3692,774,31,0
monnia2,3692,775,32,1
stadren1,3644,937,1,0
geniaux1,3644,938,2,0
