arret_id,trajet_id,heure_depart,stop_sequence,terminus
rablais2,3219,1189,30,0
gaitedo2,3219,1190,31,0
blosne2,3219,1191,32,0
jaures2,3219,1191,33,0
marin2,3219,1192,34,0
epimed2,3219,1192,35,0
lyjmou2,3219,1193,36,0
martisj2,3219,1194,37,0
grimaul2,3219,1196,38,0
pommer2,3219,1197,39,0
rossel2,3219,1198,40,0
gautrai2,3219,1199,41,1
gautrais,2181,595,1,0
rossel1,2181,596,2,0
pommer1,2181,597,3,0
grimaul1,2181,598,4,0
martisj1,2181,600,5,0
lyjmou1,2181,601,6,0
epimed1,2181,602,7,0
marin1,2181,602,8,0
jaures1,2181,603,9,0
blosne1,2181,604,10,0
gaitedo1,2181,605,11,0
rablais1,2181,606,12,0
eccxve1,2181,607,13,0
pigblan1,2181,608,14,0
pisbreq1,2181,608,15,0
lybrequ1,2181,609,16,0
lybrqsu1,2181,610,17,0
norvege1,2181,611,18,0
canacha2,2181,612,19,0
bospho2,2181,612,20,0
alma1,2181,613,21,0
frevill1,2181,615,22,0
argaun1,2181,616,23,0
clemenc1,2181,618,24,0
combes1,2181,619,25,0
binquen1,2181,621,26,0
colbinq1,2181,621,27,0
triangl2,2181,624,28,0
torigne1,2181,625,29,0
hopisud3,2181,626,30,0
leblosn1,2181,627,31,0
galicie2,2181,628,32,0
poteri3,2181,629,33,0
valblan2,2181,632,34,0
parcros2,2181,634,35,0
loges2,2181,636,36,0
machant2,2181,637,37,0
egchan2,2181,638,38,0
hallouv3,2181,638,39,0
centenf2,2181,639,40,0
chantep,2181,640,41,1
gautrais,3384,500,1,0
rossel1,3384,501,2,0
pommer1,3384,502,3,0
grimaul1,3384,503,4,0
martisj1,3384,507,5,0
lyjmou1,3384,508,6,0
epimed1,3384,509,7,0
marin1,3384,510,8,0
jaures1,3384,511,9,0
blosne1,3384,512,10,0
gaitedo1,3384,514,11,0
rablais1,3384,515,12,0
eccxve1,3384,516,13,0
pigblan1,3384,518,14,0
pisbreq1,3384,518,15,0
lybrequ1,3384,519,16,0
lybrqsu1,3384,520,17,0
norvege1,3384,521,18,0
canacha2,3384,522,19,0
bospho2,3384,522,20,0
alma1,3384,523,21,0
frevill1,3384,525,22,0
argaun1,3384,526,23,0
clemenc1,3384,528,24,0
combes1,3384,529,25,0
binquen1,3384,531,26,0
colbinq1,3384,531,27,0
triangl2,3384,534,28,0
torigne1,3384,535,29,0
hopisud3,3384,536,30,0
leblosn1,3384,537,31,0
galicie2,3384,538,32,0
poteri3,3384,539,33,0
valblan2,3384,546,34,0
parcros2,3384,548,35,0
loges2,3384,550,36,0
machant2,3384,551,37,0
egchan2,3384,552,38,0
hallouv3,3384,552,39,0
centenf2,3384,553,40,0
chantep,3384,554,41,1
gautrais,2236,655,1,0
rossel1,2236,656,2,0
pommer1,2236,656,3,0
grimaul1,2236,657,4,0
martisj1,2236,659,5,0
lyjmou1,2236,660,6,0
epimed1,2236,661,7,0
marin1,2236,661,8,0
jaures1,2236,662,9,0
blosne1,2236,663,10,0
gaitedo1,2236,664,11,0
rablais1,2236,665,12,0
eccxve1,2236,666,13,0
pigblan1,2236,668,14,0
pisbreq1,2236,668,15,0
lybrequ1,2236,669,16,0
lybrqsu1,2236,669,17,0
norvege1,2236,670,18,0
canacha2,2236,671,19,0
bospho2,2236,671,20,0
alma1,2236,672,21,0
frevill1,2236,674,22,0
argaun1,2236,676,23,0
clemenc1,2236,678,24,0
combes1,2236,679,25,0
binquen1,2236,681,26,0
colbinq1,2236,681,27,0
triangl2,2236,684,28,0
torigne1,2236,685,29,0
hopisud3,2236,686,30,0
leblosn1,2236,687,31,0
galicie2,2236,688,32,0
poteri3,2236,689,33,0
valblan2,2236,693,34,0
parcros2,2236,695,35,0
loges2,2236,697,36,0
machant2,2236,698,37,0
egchan2,2236,699,38,0
hallouv3,2236,699,39,0
centenf2,2236,700,40,0
chantep,2236,701,41,1
gautrais,3444,845,1,0
rossel1,3444,846,2,0
pommer1,3444,846,3,0
grimaul1,3444,847,4,0
martisj1,3444,849,5,0
lyjmou1,3444,850,6,0
epimed1,3444,851,7,0
marin1,3444,851,8,0
jaures1,3444,852,9,0
blosne1,3444,853,10,0
gaitedo1,3444,854,11,0
rablais1,3444,855,12,0
eccxve1,3444,856,13,0
pigblan1,3444,858,14,0
pisbreq1,3444,858,15,0
lybrequ1,3444,859,16,0
lybrqsu1,3444,860,17,0
norvege1,3444,861,18,0
canacha2,3444,862,19,0
bospho2,3444,862,20,0
alma1,3444,863,21,0
frevill1,3444,865,22,0
argaun1,3444,867,23,0
clemenc1,3444,869,24,0
combes1,3444,870,25,0
binquen1,3444,872,26,0
colbinq1,3444,872,27,0
triangl2,3444,875,28,0
torigne1,3444,876,29,0
hopisud3,3444,877,30,0
leblosn1,3444,878,31,0
galicie2,3444,879,32,0
poteri3,3444,880,33,0
valblan2,3444,884,34,0
parcros2,3444,886,35,0
loges2,3444,890,36,0
machant2,3444,891,37,0
egchan2,3444,892,38,0
hallouv3,3444,892,39,0
centenf2,3444,893,40,0
chantep,3444,894,41,1
chantep,3448,455,1,0
centenf1,3448,456,2,0
hallouv1,3448,457,3,0
egchan1,3448,458,4,0
machant1,3448,458,5,0
loges1,3448,459,6,0
parcros1,3448,461,7,0
valblan1,3448,462,8,0
poteri4,3448,465,9,0
galicie1,3448,466,10,0
leblosn2,3448,467,11,0
hopisud2,3448,468,12,0
torigne2,3448,468,13,0
triangl1,3448,469,14,0
colbinq2,3448,472,15,0
binquen2,3448,473,16,0
combes2,3448,474,17,0
clemenc2,3448,476,18,0
argaun2,3448,477,19,0
frevi3,3448,477,20,0
alma2,3448,479,21,0
bospho1,3448,480,22,0
canacha1,3448,480,23,0
norvege2,3448,481,24,0
lybrqsu2,3448,482,25,0
lybrequ2,3448,482,26,0
pisbreq2,3448,483,27,0
pigblan2,3448,484,28,0
eccxve2,3448,485,29,0
rablais2,3448,486,30,0
gaitedo2,3448,487,31,0
blosne2,3448,488,32,0
jaures2,3448,488,33,0
marin2,3448,489,34,0
epimed2,3448,489,35,0
lyjmou2,3448,490,36,0
martisj2,3448,491,37,0
grimaul2,3448,493,38,0
pommer2,3448,494,39,0
rossel2,3448,495,40,0
gautrai2,3448,496,41,1
chantep,3467,1025,1,0
centenf1,3467,1026,2,0
hallouv1,3467,1027,3,0
egchan1,3467,1028,4,0
machant1,3467,1028,5,0
loges1,3467,1029,6,0
parcros1,3467,1031,7,0
valblan1,3467,1033,8,0
poteri4,3467,1040,9,0
galicie1,3467,1041,10,0
leblosn2,3467,1042,11,0
hopisud2,3467,1043,12,0
torigne2,3467,1044,13,0
triangl1,3467,1045,14,0
colbinq2,3467,1048,15,0
binquen2,3467,1050,16,0
combes2,3467,1051,17,0
clemenc2,3467,1053,18,0
argaun2,3467,1055,19,0
frevi3,3467,1055,20,0
alma2,3467,1057,21,0
bospho1,3467,1058,22,0
canacha1,3467,1059,23,0
norvege2,3467,1060,24,0
lybrqsu2,3467,1061,25,0
lybrequ2,3467,1062,26,0
pisbreq2,3467,1063,27,0
pigblan2,3467,1064,28,0
eccxve2,3467,1065,29,0
rablais2,3467,1066,30,0
gaitedo2,3467,1067,31,0
blosne2,3467,1068,32,0
jaures2,3467,1068,33,0
marin2,3467,1069,34,0
epimed2,3467,1070,35,0
lyjmou2,3467,1071,36,0
martisj2,3467,1072,37,0
grimaul2,3467,1074,38,0
pommer2,3467,1075,39,0
rossel2,3467,1076,40,0
gautrai2,3467,1077,41,1
chantep,3506,704,1,0
centenf1,3506,705,2,0
hallouv1,3506,706,3,0
egchan1,3506,707,4,0
machant1,3506,707,5,0
loges1,3506,708,6,0
parcros1,3506,710,7,0
valblan1,3506,711,8,0
poteri4,3506,715,9,0
galicie1,3506,716,10,0
leblosn2,3506,717,11,0
hopisud2,3506,718,12,0
torigne2,3506,719,13,0
triangl1,3506,720,14,0
colbinq2,3506,723,15,0
binquen2,3506,725,16,0
combes2,3506,726,17,0
clemenc2,3506,728,18,0
argaun2,3506,730,19,0
frevi3,3506,730,20,0
alma2,3506,732,21,0
bospho1,3506,733,22,0
canacha1,3506,734,23,0
norvege2,3506,735,24,0
lybrqsu2,3506,736,25,0
lybrequ2,3506,736,26,0
pisbreq2,3506,737,27,0
pigblan2,3506,738,28,0
eccxve2,3506,739,29,0
rablais2,3506,740,30,0
gaitedo2,3506,741,31,0
blosne2,3506,742,32,0
jaures2,3506,742,33,0
marin2,3506,743,34,0
epimed2,3506,744,35,0
lyjmou2,3506,745,36,0
martisj2,3506,746,37,0
grimaul2,3506,748,38,0
pommer2,3506,749,39,0
rossel2,3506,750,40,0
gautrai2,3506,751,41,1
chantep,3531,1057,1,0
centenf1,3531,1059,2,0
hallouv1,3531,1060,3,0
egchan1,3531,1060,4,0
machant1,3531,1061,5,0
loges1,3531,1062,6,0
parcros1,3531,1065,7,0
valblan1,3531,1067,8,0
poteri4,3531,1072,9,0
galicie1,3531,1073,10,0
leblosn2,3531,1074,11,0
hopisud2,3531,1075,12,0
torigne2,3531,1076,13,0
triangl1,3531,1077,14,0
colbinq2,3531,1081,15,0
binquen2,3531,1083,16,0
combes2,3531,1084,17,0
clemenc2,3531,1086,18,0
argaun2,3531,1088,19,0
frevi3,3531,1088,20,0
alma2,3531,1090,21,0
bospho1,3531,1091,22,0
canacha1,3531,1092,23,0
norvege2,3531,1093,24,0
lybrqsu2,3531,1094,25,0
lybrequ2,3531,1095,26,0
pisbreq2,3531,1096,27,0
pigblan2,3531,1097,28,0
eccxve2,3531,1098,29,0
rablais2,3531,1100,30,0
gaitedo2,3531,1101,31,0
blosne2,3531,1102,32,0
jaures2,3531,1102,33,0
marin2,3531,1103,34,0
epimed2,3531,1104,35,0
lyjmou2,3531,1105,36,0
martisj2,3531,1106,37,0
grimaul2,3531,1109,38,0
pommer2,3531,1110,39,0
rossel2,3531,1111,40,0
gautrai2,3531,1112,41,1
gautrais,3527,1085,1,0
rossel1,3527,1086,2,0
pommer1,3527,1086,3,0
grimaul1,3527,1087,4,0
martisj1,3527,1089,5,0
lyjmou1,3527,1090,6,0
epimed1,3527,1091,7,0
marin1,3527,1091,8,0
jaures1,3527,1092,9,0
blosne1,3527,1093,10,0
gaitedo1,3527,1094,11,0
rablais1,3527,1095,12,0
eccxve1,3527,1096,13,0
pigblan1,3527,1098,14,0
pisbreq1,3527,1098,15,0
lybrequ1,3527,1099,16,0
lybrqsu1,3527,1100,17,0
norvege1,3527,1101,18,0
canacha2,3527,1102,19,0
bospho2,3527,1102,20,0
alma1,3527,1103,21,0
frevill1,3527,1105,22,0
argaun1,3527,1107,23,0
clemenc1,3527,1109,24,0
combes1,3527,1110,25,0
binquen1,3527,1112,26,0
colbinq1,3527,1112,27,0
triangl2,3527,1115,28,0
torigne1,3527,1116,29,0
hopisud3,3527,1117,30,0
leblosn1,3527,1118,31,0
galicie2,3527,1119,32,0
poteri3,3527,1120,33,0
valblan2,3527,1124,34,0
parcros2,3527,1126,35,0
loges2,3527,1128,36,0
machant2,3527,1129,37,0
egchan2,3527,1130,38,0
hallouv3,3527,1130,39,0
centenf2,3527,1131,40,0
chantep,3527,1132,41,1
chantep,3577,727,1,0
centenf1,3577,728,2,0
hallouv1,3577,729,3,0
egchan1,3577,730,4,0
machant1,3577,730,5,0
loges1,3577,731,6,0
parcros1,3577,733,7,0
valblan1,3577,734,8,0
poteri4,3577,738,9,0
galicie1,3577,739,10,0
leblosn2,3577,740,11,0
hopisud2,3577,741,12,0
torigne2,3577,742,13,0
triangl1,3577,743,14,0
colbinq2,3577,746,15,0
binquen2,3577,748,16,0
combes2,3577,749,17,0
clemenc2,3577,751,18,0
argaun2,3577,753,19,0
frevi3,3577,753,20,0
alma2,3577,755,21,0
bospho1,3577,756,22,0
canacha1,3577,757,23,0
norvege2,3577,758,24,0
lybrqsu2,3577,759,25,0
lybrequ2,3577,759,26,0
pisbreq2,3577,760,27,0
pigblan2,3577,761,28,0
eccxve2,3577,762,29,0
rablais2,3577,763,30,0
gaitedo2,3577,764,31,0
blosne2,3577,765,32,0
jaures2,3577,765,33,0
marin2,3577,766,34,0
epimed2,3577,767,35,0
lyjmou2,3577,768,36,0
martisj2,3577,769,37,0
grimaul2,3577,771,38,0
pommer2,3577,772,39,0
rossel2,3577,773,40,0
gautrai2,3577,774,41,1
gautrais,3569,595,1,0
rossel1,3569,596,2,0
pommer1,3569,596,3,0
grimaul1,3569,597,4,0
martisj1,3569,599,5,0
lyjmou1,3569,600,6,0
epimed1,3569,601,7,0
marin1,3569,601,8,0
jaures1,3569,602,9,0
blosne1,3569,603,10,0
gaitedo1,3569,604,11,0
rablais1,3569,605,12,0
eccxve1,3569,606,13,0
pigblan1,3569,608,14,0
pisbreq1,3569,608,15,0
lybrequ1,3569,609,16,0
lybrqsu1,3569,609,17,0
norvege1,3569,610,18,0
canacha2,3569,611,19,0
bospho2,3569,611,20,0
alma1,3569,612,21,0
frevill1,3569,614,22,0
argaun1,3569,616,23,0
clemenc1,3569,618,24,0
combes1,3569,619,25,0
binquen1,3569,621,26,0
colbinq1,3569,621,27,0
triangl2,3569,624,28,0
torigne1,3569,625,29,0
hopisud3,3569,626,30,0
leblosn1,3569,627,31,0
galicie2,3569,628,32,0
poteri3,3569,629,33,0
valblan2,3569,633,34,0
parcros2,3569,635,35,0
loges2,3569,637,36,0
machant2,3569,638,37,0
egchan2,3569,639,38,0
hallouv3,3569,639,39,0
centenf2,3569,640,40,0
chantep,3569,641,41,1
gautrais,3676,1103,1,0
rossel1,3676,1104,2,0
pommer1,3676,1104,3,0
grimaul1,3676,1105,4,0
martisj1,3676,1107,5,0
lyjmou1,3676,1108,6,0
epimed1,3676,1109,7,0
marin1,3676,1109,8,0
jaures1,3676,1110,9,0
blosne1,3676,1111,10,0
gaitedo1,3676,1112,11,0
rablais1,3676,1113,12,0
eccxve1,3676,1114,13,0
pigblan1,3676,1116,14,0
pisbreq1,3676,1116,15,0
lybrequ1,3676,1117,16,0
lybrqsu1,3676,1118,17,0
norvege1,3676,1119,18,0
canacha2,3676,1120,19,0
bospho2,3676,1120,20,0
alma1,3676,1121,21,0
frevill1,3676,1123,22,0
argaun1,3676,1125,23,0
clemenc1,3676,1127,24,0
combes1,3676,1128,25,0
binquen1,3676,1130,26,0
colbinq1,3676,1130,27,0
triangl2,3676,1133,28,0
torigne1,3676,1134,29,0
hopisud3,3676,1135,30,0
leblosn1,3676,1136,31,0
galicie2,3676,1137,32,0
poteri3,3676,1138,33,0
valblan2,3676,1142,34,0
parcros2,3676,1144,35,0
loges2,3676,1146,36,0
machant2,3676,1147,37,0
egchan2,3676,1148,38,0
hallouv3,3676,1148,39,0
centenf2,3676,1149,40,0
chantep,3676,1150,41,1
gautrais,3675,635,1,0
rossel1,3675,636,2,0
pommer1,3675,636,3,0
grimaul1,3675,637,4,0
martisj1,3675,639,5,0
lyjmou1,3675,640,6,0
epimed1,3675,641,7,0
marin1,3675,641,8,0
jaures1,3675,642,9,0
blosne1,3675,643,10,0
gaitedo1,3675,644,11,0
rablais1,3675,645,12,0
eccxve1,3675,646,13,0
pigblan1,3675,648,14,0
pisbreq1,3675,648,15,0
lybrequ1,3675,649,16,0
lybrqsu1,3675,649,17,0
norvege1,3675,650,18,0
canacha2,3675,651,19,0
bospho2,3675,651,20,0
alma1,3675,652,21,0
frevill1,3675,654,22,0
argaun1,3675,656,23,0
clemenc1,3675,658,24,0
combes1,3675,659,25,0
binquen1,3675,661,26,0
colbinq1,3675,661,27,0
triangl2,3675,664,28,0
torigne1,3675,665,29,0
hopisud3,3675,666,30,0
leblosn1,3675,667,31,0
galicie2,3675,668,32,0
poteri3,3675,669,33,0
valblan2,3675,673,34,0
parcros2,3675,675,35,0
loges2,3675,677,36,0
machant2,3675,678,37,0
egchan2,3675,679,38,0
hallouv3,3675,679,39,0
centenf2,3675,680,40,0
chantep,3675,681,41,1
chantep,3631,945,1,0
centenf1,3631,946,2,0
hallouv1,3631,947,3,0
egchan1,3631,948,4,0
machant1,3631,948,5,0
loges1,3631,949,6,0
parcros1,3631,951,7,0
valblan1,3631,953,8,0
poteri4,3631,957,9,0
galicie1,3631,958,10,0
leblosn2,3631,959,11,0
hopisud2,3631,960,12,0
torigne2,3631,961,13,0
triangl1,3631,962,14,0
colbinq2,3631,966,15,0
binquen2,3631,968,16,0
combes2,3631,970,17,0
clemenc2,3631,972,18,0
argaun2,3631,974,19,0
frevi3,3631,974,20,0
alma2,3631,977,21,0
bospho1,3631,978,22,0
canacha1,3631,979,23,0
norvege2,3631,980,24,0
lybrqsu2,3631,981,25,0
lybrequ2,3631,982,26,0
pisbreq2,3631,983,27,0
pigblan2,3631,984,28,0
eccxve2,3631,985,29,0
rablais2,3631,986,30,0
gaitedo2,3631,987,31,0
blosne2,3631,988,32,0
jaures2,3631,989,33,0
marin2,3631,990,34,0
epimed2,3631,991,35,0
lyjmou2,3631,992,36,0
martisj2,3631,993,37,0
grimaul2,3631,997,38,0
pommer2,3631,998,39,0
rossel2,3631,999,40,0
gautrai2,3631,1000,41,1
gautrais,3641,1065,1,0
rossel1,3641,1066,2,0
pommer1,3641,1067,3,0
grimaul1,3641,1068,4,0
martisj1,3641,1070,5,0
lyjmou1,3641,1071,6,0
epimed1,3641,1072,7,0
marin1,3641,1073,8,0
jaures1,3641,1074,9,0
blosne1,3641,1074,10,0
gaitedo1,3641,1076,11,0
rablais1,3641,1077,12,0
eccxve1,3641,1078,13,0
pigblan1,3641,1080,14,0
pisbreq1,3641,1080,15,0
lybrequ1,3641,1081,16,0
lybrqsu1,3641,1082,17,0
norvege1,3641,1083,18,0
canacha2,3641,1084,19,0
bospho2,3641,1084,20,0
alma1,3641,1085,21,0
frevill1,3641,1088,22,0
argaun1,3641,1089,23,0
clemenc1,3641,1092,24,0
combes1,3641,1093,25,0
binquen1,3641,1095,26,0
colbinq1,3641,1096,27,0
triangl2,3641,1099,28,0
torigne1,3641,1100,29,0
hopisud3,3641,1102,30,0
leblosn1,3641,1103,31,0
galicie2,3641,1104,32,0
poteri3,3641,1105,33,0
valblan2,3641,1113,34,0
parcros2,3641,1114,35,0
loges2,3641,1116,36,0
machant2,3641,1117,37,0
egchan2,3641,1118,38,0
hallouv3,3641,1119,39,0
centenf2,3641,1120,40,0
chantep,3641,1121,41,1
gautrais,3749,870,1,0
rossel1,3749,871,2,0
pommer1,3749,872,3,0
grimaul1,3749,873,4,0
martisj1,3749,875,5,0
lyjmou1,3749,876,6,0
epimed1,3749,877,7,0
marin1,3749,877,8,0
jaures1,3749,878,9,0
blosne1,3749,879,10,0
gaitedo1,3749,880,11,0
rablais1,3749,881,12,0
eccxve1,3749,882,13,0
pigblan1,3749,884,14,0
pisbreq1,3749,884,15,0
lybrequ1,3749,885,16,0
lybrqsu1,3749,886,17,0
norvege1,3749,887,18,0
canacha2,3749,888,19,0
bospho2,3749,888,20,0
alma1,3749,889,21,0
frevill1,3749,891,22,0
argaun1,3749,892,23,0
clemenc1,3749,894,24,0
combes1,3749,895,25,0
binquen1,3749,897,26,0
colbinq1,3749,898,27,0
triangl2,3749,901,28,0
torigne1,3749,902,29,0
hopisud3,3749,903,30,0
leblosn1,3749,904,31,0
galicie2,3749,905,32,0
poteri3,3749,906,33,0
valblan2,3749,910,34,0
parcros2,3749,912,35,0
loges2,3749,914,36,0
machant2,3749,915,37,0
egchan2,3749,916,38,0
hallouv3,3749,916,39,0
centenf2,3749,917,40,0
chantep,3749,918,41,1
gautrais,3702,445,1,0
rossel1,3702,446,2,0
pommer1,3702,447,3,0
grimaul1,3702,448,4,0
martisj1,3702,450,5,0
lyjmou1,3702,451,6,0
epimed1,3702,452,7,0
marin1,3702,453,8,0
jaures1,3702,454,9,0
blosne1,3702,454,10,0
gaitedo1,3702,456,11,0
rablais1,3702,457,12,0
eccxve1,3702,458,13,0
pigblan1,3702,459,14,0
pisbreq1,3702,459,15,0
lybrequ1,3702,460,16,0
lybrqsu1,3702,461,17,0
norvege1,3702,462,18,0
canacha2,3702,463,19,0
bospho2,3702,463,20,0
alma1,3702,464,21,0
frevill1,3702,466,22,0
argaun1,3702,467,23,0
clemenc1,3702,469,24,0
combes1,3702,470,25,0
binquen1,3702,472,26,0
colbinq1,3702,473,27,0
triangl2,3702,476,28,0
torigne1,3702,477,29,0
hopisud3,3702,478,30,0
leblosn1,3702,479,31,0
galicie2,3702,480,32,0
poteri3,3702,481,33,0
valblan2,3702,485,34,0
parcros2,3702,487,35,0
loges2,3702,489,36,0
machant2,3702,490,37,0
egchan2,3702,491,38,0
hallouv3,3702,491,39,0
centenf2,3702,492,40,0
chantep,3702,493,41,1
gautrais,150,965,1,0
rossel1,150,966,2,0
pommer1,150,966,3,0
grimaul1,150,967,4,0
martisj1,150,969,5,0
lyjmou1,150,970,6,0
epimed1,150,971,7,0
