arret_id,trajet_id,heure_depart,stop_sequence,terminus
auditoi1,4851,1021,8,0
cencha1,4851,1022,9,0
callpot1,4851,1023,10,0
tailleb2,4851,1024,11,0
chaussa2,4851,1025,12,0
marsal2,4851,1027,13,0
doublee3,4851,1030,14,0
lavoisi2,4851,1031,15,0
chnigue2,4851,1033,16,0
bobinai2,4851,1033,17,0
pasteur2,4851,1035,18,0
hugo2,4851,1036,19,0
cenbruz3,4851,1037,20,0
herveri1,4851,1038,21,0
htlauna1,4851,1039,22,0
rabine1,4851,1040,23,0
cxvaiss1,4851,1043,24,0
ptrean1,4851,1044,25,1
ptesaud2,4763,532,1,0
polynoy2,4763,533,2,0
cennoch2,4763,533,3,0
duannno2,4763,534,4,0
guyoma1,4763,535,5,0
mtga1,4763,536,6,0
colpols1,4763,540,7,0
auditoi1,4763,541,8,0
cencha1,4763,542,9,0
callpot1,4763,543,10,0
tailleb2,4763,544,11,0
chaussa2,4763,545,12,0
marsal2,4763,547,13,0
doublee3,4763,550,14,0
lavoisi2,4763,551,15,0
chnigue2,4763,553,16,0
bobinai2,4763,553,17,0
pasteur2,4763,555,18,0
hugo2,4763,556,19,0
cenbruz3,4763,557,20,0
herveri1,4763,559,21,0
htlauna1,4763,560,22,0
rabine5,4763,561,23,0
capvert1,4763,562,24,0
cice,4763,564,25,1
ptesaud2,4772,1071,1,0
polynoy2,4772,1072,2,0
cennoch2,4772,1072,3,0
duannno2,4772,1073,4,0
guyoma1,4772,1074,5,0
mtga1,4772,1075,6,0
colpols1,4772,1080,7,0
auditoi1,4772,1081,8,0
cencha1,4772,1082,9,0
callpot1,4772,1083,10,0
tailleb2,4772,1084,11,0
chaussa2,4772,1085,12,0
marsal2,4772,1087,13,0
doublee3,4772,1090,14,0
lavoisi2,4772,1091,15,0
chnigue2,4772,1093,16,0
bobinai2,4772,1093,17,0
pasteur2,4772,1095,18,0
hugo2,4772,1096,19,0
cenbruz3,4772,1097,20,0
herveri1,4772,1098,21,0
htlauna1,4772,1099,22,0
rabine1,4772,1100,23,0
cxvaiss1,4772,1103,24,0
ptrean1,4772,1104,25,1
ptesaud2,287,737,1,0
polynoy2,287,738,2,0
cennoch2,287,738,3,0
duannno2,287,739,4,0
guyoma1,287,740,5,0
mtga1,287,741,6,0
colpols1,287,745,7,0
auditoi1,287,746,8,0
cencha1,287,747,9,0
callpot1,287,748,10,0
tailleb2,287,749,11,0
chaussa2,287,750,12,0
marsal2,287,752,13,0
doublee3,287,755,14,0
lavoisi2,287,756,15,0
chnigue2,287,758,16,0
bobinai2,287,758,17,0
pasteur2,287,760,18,0
hugo2,287,761,19,0
cenbruz3,287,762,20,0
herveri1,287,763,21,0
htlauna1,287,764,22,0
rabine1,287,765,23,0
cxvaiss1,287,768,24,0
ptrean1,287,769,25,1
pontrean,5880,751,1,0
cxvaiss2,5880,752,2,0
rabine2,5880,755,3,0
htlauna2,5880,756,4,0
herveri2,5880,757,5,0
cenbru2,5880,758,6,0
hugo1,5880,759,7,0
pasteur1,5880,760,8,0
bobinai1,5880,762,9,0
chnigue1,5880,763,10,0
lavoisi1,5880,764,11,0
doublee1,5880,766,12,0
marsal1,5880,769,13,0
chaussa1,5880,770,14,0
tailleb1,5880,771,15,0
callpot2,5880,772,16,0
cencha2,5880,773,17,0
auditoi2,5880,774,18,0
colpols4,5880,775,19,0
mtga2,5880,778,20,0
guyoma2,5880,779,21,0
duanno1,5880,780,22,0
cennoch1,5880,781,23,0
polynoy1,5880,782,24,0
ptesaud1,5880,783,25,1
ptesaud2,234,577,1,0
polynoy2,234,578,2,0
cennoch2,234,578,3,0
duannno2,234,579,4,0
guyoma1,234,580,5,0
mtga1,234,581,6,0
colpols1,234,585,7,0
auditoi1,234,586,8,0
cencha1,234,587,9,0
callpot1,234,588,10,0
tailleb2,234,589,11,0
chaussa2,234,590,12,0
marsal2,234,592,13,0
doublee3,234,595,14,0
lavoisi2,234,596,15,0
chnigue2,234,598,16,0
bobinai2,234,598,17,0
pasteur2,234,600,18,0
hugo2,234,601,19,0
cenbruz3,234,602,20,0
herveri1,234,603,21,0
htlauna1,234,604,22,0
rabine1,234,605,23,0
cxvaiss1,234,608,24,0
ptrean1,234,609,25,1
ptesaud2,5854,760,1,0
polynoy2,5854,761,2,0
cennoch2,5854,761,3,0
duannno2,5854,762,4,0
guyoma1,5854,763,5,0
mtga1,5854,764,6,0
colpols1,5854,768,7,0
auditoi1,5854,769,8,0
cencha1,5854,770,9,0
callpot1,5854,771,10,0
tailleb2,5854,772,11,0
chaussa2,5854,773,12,0
marsal2,5854,775,13,0
doublee3,5854,778,14,0
lavoisi2,5854,779,15,0
chnigue2,5854,781,16,0
bobinai2,5854,781,17,0
pasteur2,5854,783,18,0
hugo2,5854,784,19,0
cenbruz3,5854,785,20,0
herveri1,5854,787,21,0
htlauna1,5854,788,22,0
rabine5,5854,789,23,0
capvert1,5854,790,24,0
cice,5854,792,25,1
cice,2525,965,1,0
capvert2,2525,967,2,0
rabine6,2525,969,3,0
htlauna2,2525,970,4,0
herveri2,2525,971,5,0
cenbru2,2525,972,6,0
hugo1,2525,973,7,0
pasteur1,2525,974,8,0
bobinai1,2525,976,9,0
chnigue1,2525,977,10,0
lavoisi1,2525,978,11,0
doublee1,2525,980,12,0
marsal1,2525,983,13,0
chaussa1,2525,984,14,0
tailleb1,2525,985,15,0
callpot2,2525,986,16,0
cencha2,2525,987,17,0
auditoi2,2525,988,18,0
colpols4,2525,989,19,0
mtga2,2525,992,20,0
guyoma2,2525,993,21,0
duanno1,2525,994,22,0
cennoch1,2525,995,23,0
polynoy1,2525,996,24,0
ptesaud1,2525,997,25,1
pontrean,1366,998,1,0
cxvaiss2,1366,999,2,0
rabine2,1366,1002,3,0
htlauna2,1366,1003,4,0
herveri2,1366,1004,5,0
cenbru2,1366,1005,6,0
hugo1,1366,1006,7,0
pasteur1,1366,1007,8,0
bobinai1,1366,1009,9,0
chnigue1,1366,1010,10,0
lavoisi1,1366,1011,11,0
doublee1,1366,1013,12,0
marsal1,1366,1017,13,0
chaussa1,1366,1019,14,0
tailleb1,1366,1020,15,0
callpot2,1366,1021,16,0
cencha2,1366,1022,17,0
auditoi2,1366,1023,18,0
colpols4,1366,1024,19,0
mtga2,1366,1027,20,0
guyoma2,1366,1028,21,0
duanno1,1366,1029,22,0
cennoch1,1366,1030,23,0
polynoy1,1366,1031,24,0
ptesaud1,1366,1032,25,1
cice,2337,515,1,0
capvert2,2337,518,2,0
rabine6,2337,519,3,0
htlauna2,2337,520,4,0
herveri2,2337,522,5,0
cenbru2,2337,523,6,0
hugo1,2337,524,7,0
pasteur1,2337,525,8,0
bobinai1,2337,527,9,0
chnigue1,2337,528,10,0
lavoisi1,2337,529,11,0
doublee1,2337,531,12,0
marsal1,2337,534,13,0
chaussa1,2337,535,14,0
tailleb1,2337,536,15,0
callpot2,2337,537,16,0
cencha2,2337,538,17,0
auditoi2,2337,539,18,0
colpols4,2337,540,19,0
mtga2,2337,543,20,0
guyoma2,2337,544,21,0
duanno1,2337,545,22,0
cennoch1,2337,546,23,0
polynoy1,2337,547,24,0
ptesaud1,2337,548,25,1
cice,4121,885,1,0
capvert2,4121,887,2,0
rabine6,4121,889,3,0
htlauna2,4121,890,4,0
herveri2,4121,891,5,0
cenbru2,4121,892,6,0
hugo1,4121,893,7,0
pasteur1,4121,894,8,0
bobinai1,4121,896,9,0
chnigue1,4121,897,10,0
lavoisi1,4121,898,11,0
doublee1,4121,900,12,0
marsal1,4121,903,13,0
chaussa1,4121,904,14,0
tailleb1,4121,905,15,0
callpot2,4121,906,16,0
cencha2,4121,907,17,0
auditoi2,4121,908,18,0
colpols4,4121,909,19,0
mtga2,4121,912,20,0
guyoma2,4121,913,21,0
duanno1,4121,914,22,0
cennoch1,4121,915,23,0
polynoy1,4121,916,24,0
ptesaud1,4121,917,25,1
pontrean,1296,1053,1,0
cxvaiss2,1296,1054,2,0
rabine2,1296,1057,3,0
htlauna2,1296,1058,4,0
herveri2,1296,1059,5,0
cenbru2,1296,1060,6,0
hugo1,1296,1061,7,0
pasteur1,1296,1062,8,0
bobinai1,1296,1064,9,0
chnigue1,1296,1065,10,0
lavoisi1,1296,1066,11,0
doublee1,1296,1068,12,0
marsal1,1296,1072,13,0
chaussa1,1296,1074,14,0
tailleb1,1296,1075,15,0
callpot2,1296,1076,16,0
cencha2,1296,1077,17,0
auditoi2,1296,1078,18,0
colpols4,1296,1079,19,0
mtga2,1296,1082,20,0
guyoma2,1296,1083,21,0
duanno1,1296,1084,22,0
cennoch1,1296,1085,23,0
polynoy1,1296,1086,24,0
ptesaud1,1296,1087,25,1
ptesaud2,2777,1011,1,0
polynoy2,2777,1012,2,0
cennoch2,2777,1012,3,0
duannno2,2777,1013,4,0
guyoma1,2777,1014,5,0
mtga1,2777,1015,6,0
colpols1,2777,1019,7,0
auditoi1,2777,1020,8,0
cencha1,2777,1021,9,0
callpot1,2777,1022,10,0
tailleb2,2777,1023,11,0
chaussa2,2777,1024,12,0
marsal2,2777,1026,13,0
doublee3,2777,1029,14,0
lavoisi2,2777,1030,15,0
chnigue2,2777,1032,16,0
bobinai2,2777,1032,17,0
pasteur2,2777,1034,18,0
hugo2,2777,1035,19,0
cenbruz3,2777,1036,20,0
herveri1,2777,1037,21,0
htlauna1,2777,1038,22,0
rabine1,2777,1039,23,0
cxvaiss1,2777,1042,24,0
ptrean1,2777,1043,25,1
cice,2704,568,1,0
capvert2,2704,570,2,0
rabine6,2704,572,3,0
htlauna2,2704,573,4,0
herveri2,2704,574,5,0
cenbru2,2704,575,6,1
ptesaud2,2666,957,1,0
polynoy2,2666,958,2,0
cennoch2,2666,958,3,0
duannno2,2666,959,4,0
guyoma1,2666,960,5,0
mtga1,2666,961,6,0
colpols1,2666,965,7,0
auditoi1,2666,966,8,0
cencha1,2666,967,9,0
callpot1,2666,968,10,0
tailleb2,2666,969,11,0
chaussa2,2666,970,12,0
marsal2,2666,972,13,0
doublee3,2666,975,14,0
lavoisi2,2666,976,15,0
chnigue2,2666,978,16,0
bobinai2,2666,978,17,0
pasteur2,2666,980,18,0
hugo2,2666,981,19,0
cenbruz3,2666,982,20,0
herveri1,2666,983,21,0
htlauna1,2666,984,22,0
rabine1,2666,985,23,0
cxvaiss1,2666,988,24,0
ptrean1,2666,989,25,1
ptesaud2,4455,1098,1,0
polynoy2,4455,1099,2,0
cennoch2,4455,1099,3,0
duannno2,4455,1100,4,0
guyoma1,4455,1101,5,0
mtga1,4455,1102,6,0
colpols1,4455,1106,7,0
auditoi1,4455,1107,8,0
cencha1,4455,1108,9,0
callpot1,4455,1109,10,0
tailleb2,4455,1110,11,0
chaussa2,4455,1111,12,0
marsal2,4455,1113,13,0
doublee3,4455,1116,14,0
lavoisi2,4455,1117,15,0
chnigue2,4455,1119,16,0
bobinai2,4455,1119,17,0
pasteur2,4455,1121,18,0
hugo2,4455,1122,19,0
cenbruz3,4455,1123,20,0
herveri1,4455,1125,21,0
htlauna1,4455,1126,22,0
rabine5,4455,1127,23,0
capvert1,4455,1128,24,0
cice,4455,1130,25,1
ptesaud2,4457,502,1,0
polynoy2,4457,504,2,0
cennoch2,4457,505,3,0
duannno2,4457,507,4,0
guyoma1,4457,508,5,0
mtga1,4457,509,6,0
colpols1,4457,514,7,0
auditoi1,4457,515,8,0
cencha1,4457,516,9,0
callpot1,4457,517,10,0
tailleb2,4457,519,11,0
chaussa2,4457,520,12,0
marsal2,4457,522,13,0
doublee3,4457,526,14,0
lavoisi2,4457,527,15,0
chnigue2,4457,529,16,0
bobinai2,4457,529,17,0
pasteur2,4457,531,18,0
hugo2,4457,532,19,0
cenbruz3,4457,533,20,0
herveri1,4457,534,21,0
htlauna1,4457,535,22,0
rabine1,4457,536,23,0
cxvaiss1,4457,539,24,0
ptrean1,4457,540,25,1
ptesaud2,1120,984,1,0
polynoy2,1120,985,2,0
cennoch2,1120,985,3,0
duannno2,1120,986,4,0
guyoma1,1120,987,5,0
mtga1,1120,988,6,0
colpols1,1120,992,7,0
auditoi1,1120,993,8,0
cencha1,1120,994,9,0
callpot1,1120,995,10,0
tailleb2,1120,996,11,0
chaussa2,1120,997,12,0
marsal2,1120,999,13,0
doublee3,1120,1002,14,0
lavoisi2,1120,1003,15,0
chnigue2,1120,1005,16,0
bobinai2,1120,1005,17,0
pasteur2,1120,1007,18,0
hugo2,1120,1008,19,0
cenbruz3,1120,1009,20,0
herveri1,1120,1011,21,0
htlauna1,1120,1012,22,0
rabine5,1120,1013,23,0
capvert1,1120,1015,24,0
cice,1120,1017,25,1
cice,618,1025,1,0
capvert2,618,1027,2,0
rabine6,618,1029,3,0
htlauna2,618,1030,4,0
herveri2,618,1031,5,0
cenbru2,618,1032,6,0
hugo1,618,1033,7,0
pasteur1,618,1034,8,0
bobinai1,618,1036,9,0
chnigue1,618,1037,10,0
lavoisi1,618,1038,11,0
doublee1,618,1040,12,0
marsal1,618,1044,13,0
chaussa1,618,1046,14,0
tailleb1,618,1047,15,0
callpot2,618,1048,16,0
cencha2,618,1049,17,0
auditoi2,618,1050,18,0
colpols4,618,1051,19,0
mtga2,618,1054,20,0
guyoma2,618,1055,21,0
duanno1,618,1056,22,0
cennoch1,618,1057,23,0
polynoy1,618,1058,24,0
ptesaud1,618,1059,25,1
cice,650,805,1,0
capvert2,650,807,2,0
rabine6,650,809,3,0
htlauna2,650,810,4,0
herveri2,650,811,5,0
cenbru2,650,812,6,0
hugo1,650,813,7,0
pasteur1,650,814,8,0
bobinai1,650,816,9,0
chnigue1,650,817,10,0
lavoisi1,650,818,11,0
doublee1,650,820,12,0
marsal1,650,823,13,0
chaussa1,650,824,14,0
tailleb1,650,825,15,0
callpot2,650,826,16,0
cencha2,650,827,17,0
auditoi2,650,828,18,0
colpols4,650,829,19,0
mtga2,650,832,20,0
guyoma2,650,833,21,0
duanno1,650,834,22,0
cennoch1,650,835,23,0
polynoy1,650,836,24,0
ptesaud1,650,837,25,1
ptesaud2,2591,1098,1,0
polynoy2,2591,1099,2,0
cennoch2,2591,1099,3,0
duannno2,2591,1100,4,0
guyoma1,2591,1101,5,0
mtga1,2591,1102,6,0
colpols1,2591,1107,7,0
auditoi1,2591,1108,8,0
cencha1,2591,1109,9,0
callpot1,2591,1110,10,0
tailleb2,2591,1111,11,0
chaussa2,2591,1112,12,0
marsal2,2591,1114,13,0
doublee3,2591,1117,14,0
lavoisi2,2591,1118,15,0
chnigue2,2591,1120,16,0
bobinai2,2591,1120,17,0
pasteur2,2591,1122,18,0
hugo2,2591,1123,19,0
cenbruz3,2591,1124,20,0
herveri1,2591,1126,21,0
htlauna1,2591,1127,22,0
rabine5,2591,1128,23,0
capvert1,2591,1129,24,0
cice,2591,1131,25,1
pontrean,4311,1053,1,0
cxvaiss2,4311,1054,2,0
rabine2,4311,1057,3,0
htlauna2,4311,1058,4,0
herveri2,4311,1059,5,0
cenbru2,4311,1060,6,0
hugo1,4311,1061,7,0
pasteur1,4311,1062,8,0
bobinai1,4311,1064,9,0
chnigue1,4311,1065,10,0
lavoisi1,4311,1066,11,0
doublee1,4311,1068,12,0
marsal1,4311,1071,13,0
chaussa1,4311,1072,14,0
tailleb1,4311,1073,15,0
callpot2,4311,1074,16,0
cencha2,4311,1075,17,0
auditoi2,4311,1076,18,0
colpols4,4311,1077,19,0
mtga2,4311,1080,20,0
guyoma2,4311,1081,21,0
duanno1,4311,1082,22,0
cennoch1,4311,1083,23,0
polynoy1,4311,1084,24,0
ptesaud1,4311,1085,25,1
cice,5211,445,1,0
capvert2,5211,448,2,0
rabine6,5211,449,3,0
htlauna2,5211,450,4,0
herveri2,5211,452,5,0
cenbru2,5211,453,6,0
hugo1,5211,454,7,0
pasteur1,5211,455,8,0
bobinai1,5211,457,9,0
chnigue1,5211,458,10,0
lavoisi1,5211,459,11,0
doublee1,5211,461,12,0
marsal1,5211,464,13,0
chaussa1,5211,465,14,0
tailleb1,5211,466,15,0
callpot2,5211,467,16,0
cencha2,5211,468,17,0
auditoi2,5211,470,18,0
colpols4,5211,473,19,1
pontrean,6128,848,1,0
cxvaiss2,6128,849,2,0
rabine2,6128,852,3,0
htlauna2,6128,853,4,0
herveri2,6128,854,5,0
cenbru2,6128,855,6,0
hugo1,6128,856,7,0
pasteur1,6128,857,8,0
bobinai1,6128,859,9,0
chnigue1,6128,860,10,0
lavoisi1,6128,861,11,0
doublee1,6128,863,12,0
marsal1,6128,866,13,0
chaussa1,6128,867,14,0
tailleb1,6128,868,15,0
callpot2,6128,869,16,0
cencha2,6128,870,17,0
auditoi2,6128,871,18,0
colpols4,6128,872,19,0
mtga2,6128,875,20,0
guyoma2,6128,876,21,0
duanno1,6128,877,22,0
cennoch1,6128,878,23,0
polynoy1,6128,879,24,0
ptesaud1,6128,880,25,1
ptesaud2,5080,922,1,0
polynoy2,5080,923,2,0
cennoch2,5080,923,3,0
duannno2,5080,924,4,0
guyoma1,5080,925,5,0
mtga1,5080,926,6,0
colpols1,5080,930,7,0
auditoi1,5080,931,8,0
cencha1,5080,932,9,0
callpot1,5080,933,10,0
tailleb2,5080,934,11,0
chaussa2,5080,935,12,0
marsal2,5080,937,13,0
doublee3,5080,940,14,0
lavoisi2,5080,941,15,0
chnigue2,5080,943,16,0
bobinai2,5080,943,17,0
pasteur2,5080,945,18,0
hugo2,5080,946,19,0
cenbruz3,5080,947,20,0
herveri1,5080,949,21,0
htlauna1,5080,950,22,0
rabine5,5080,951,23,0
capvert1,5080,952,24,0
cice,5080,954,25,1
ptesaud2,6418,807,1,0
polynoy2,6418,808,2,0
cennoch2,6418,808,3,0
duannno2,6418,809,4,0
guyoma1,6418,810,5,0
mtga1,6418,811,6,0
colpols1,6418,815,7,0
auditoi1,6418,816,8,0
cencha1,6418,817,9,0
callpot1,6418,818,10,0
tailleb2,6418,819,11,0
chaussa2,6418,820,12,0
marsal2,6418,822,13,0
doublee3,6418,825,14,0
lavoisi2,6418,826,15,0
chnigue2,6418,828,16,0
bobinai2,6418,828,17,0
pasteur2,6418,830,18,0
hugo2,6418,831,19,0
cenbruz3,6418,832,20,0
herveri1,6418,833,21,0
htlauna1,6418,834,22,0
rabine1,6418,835,23,0
cxvaiss1,6418,838,24,0
ptrean1,6418,839,25,1
pontrean,6606,543,1,0
cxvaiss2,6606,544,2,0
rabine2,6606,547,3,0
htlauna2,6606,548,4,0
herveri2,6606,549,5,0
cenbru2,6606,550,6,0
hugo1,6606,551,7,0
pasteur1,6606,552,8,0
bobinai1,6606,554,9,0
chnigue1,6606,555,10,0
lavoisi1,6606,556,11,0
doublee1,6606,558,12,0
marsal1,6606,561,13,0
chaussa1,6606,562,14,0
tailleb1,6606,563,15,0
callpot2,6606,564,16,0
cencha2,6606,565,17,0
auditoi2,6606,566,18,0
colpols4,6606,567,19,0
mtga2,6606,570,20,0
guyoma2,6606,571,21,0
duanno1,6606,572,22,0
cennoch1,6606,573,23,0
polynoy1,6606,574,24,0
ptesaud1,6606,575,25,1
pontrean,6688,480,1,0
cxvaiss2,6688,481,2,0
rabine2,6688,484,3,0
htlauna2,6688,485,4,0
herveri2,6688,486,5,0
cenbru2,6688,487,6,0
hugo1,6688,488,7,0
pasteur1,6688,489,8,0
bobinai1,6688,491,9,0
chnigue1,6688,492,10,0
lavoisi1,6688,493,11,0
doublee1,6688,495,12,0
marsal1,6688,498,13,0
chaussa1,6688,499,14,0
tailleb1,6688,500,15,0
callpot2,6688,501,16,0
cencha2,6688,502,17,0
auditoi2,6688,504,18,0
colpols4,6688,507,19,0
mtga2,6688,510,20,0
guyoma2,6688,511,21,0
duanno1,6688,512,22,0
cennoch1,6688,513,23,0
polynoy1,6688,514,24,0
ptesaud1,6688,515,25,1
