arret_id,trajet_id,heure_depart,stop_sequence,terminus
stetien3,1819,516,22,1
poteri1,570,460,1,0
cmonnet2,570,461,2,0
bourgue2,570,461,3,0
gohier2,570,462,4,0
roncera2,570,463,5,0
bignon2,570,463,6,0
veyette2,570,465,7,0
breil2,570,466,8,0
forum2,570,467,9,0
basvil2,570,468,10,0
charmil2,570,469,11,0
rdpbra2,570,471,12,0
monnia2,570,472,13,0
zapeup2,570,473,14,0
haltece2,570,474,15,0
plsevig2,570,475,16,0
vilaine2,570,476,17,0
hovilce2,570,477,18,0
piscces2,570,479,19,0
metairi4,570,480,20,0
cimces2,570,481,21,0
stetien3,570,483,22,1
stetien3,6834,430,1,0
cimces1,6834,431,2,0
metairi3,6834,432,3,0
piscces1,6834,433,4,0
hovilce1,6834,434,5,0
vilaine1,6834,435,6,0
plsevig1,6834,436,7,0
haltece1,6834,438,8,0
zapeup1,6834,439,9,0
monnia1,6834,440,10,0
rdptbra1,6834,442,11,0
charmil1,6834,443,12,0
basvil1,6834,444,13,0
forum1,6834,445,14,0
breil1,6834,446,15,0
veyette1,6834,447,16,0
bignon1,6834,449,17,0
roncera1,6834,450,18,0
gohier1,6834,451,19,0
bourgue1,6834,452,20,0
cmonnet1,6834,453,21,0
poteri2,6834,454,22,1
stetien3,6851,1065,1,0
cimces1,6851,1066,2,0
metairi3,6851,1067,3,0
piscces1,6851,1068,4,0
hovilce1,6851,1069,5,0
vilaine1,6851,1071,6,0
plsevig1,6851,1072,7,0
haltece1,6851,1074,8,0
zapeup1,6851,1075,9,0
monnia1,6851,1076,10,0
rdptbra1,6851,1078,11,0
charmil1,6851,1080,12,0
basvil1,6851,1081,13,0
forum1,6851,1082,14,0
breil1,6851,1083,15,0
veyette1,6851,1085,16,0
bignon1,6851,1087,17,0
roncera1,6851,1088,18,0
gohier1,6851,1089,19,0
bourgue1,6851,1090,20,0
cmonnet1,6851,1091,21,0
poteri2,6851,1092,22,1
stetien3,4627,1115,1,0
cimces1,4627,1116,2,0
metairi3,4627,1117,3,0
piscces1,4627,1118,4,0
hovilce1,4627,1119,5,0
vilaine1,4627,1120,6,0
plsevig1,4627,1121,7,0
haltece1,4627,1123,8,0
zapeup1,4627,1124,9,0
monnia1,4627,1125,10,0
rdptbra1,4627,1127,11,0
charmil1,4627,1128,12,0
basvil1,4627,1129,13,0
forum1,4627,1130,14,0
breil1,4627,1131,15,0
veyette1,4627,1132,16,0
bignon1,4627,1134,17,0
roncera1,4627,1135,18,0
gohier1,4627,1135,19,0
bourgue1,4627,1136,20,0
cmonnet1,4627,1137,21,0
poteri2,4627,1138,22,1
stetien3,6765,478,1,0
cimces1,6765,479,2,0
metairi3,6765,480,3,0
piscces1,6765,481,4,0
hovilce1,6765,482,5,0
vilaine1,6765,483,6,0
plsevig1,6765,484,7,0
haltece1,6765,486,8,0
zapeup1,6765,487,9,0
monnia1,6765,488,10,0
rdptbra1,6765,491,11,0
charmil1,6765,493,12,0
basvil1,6765,494,13,0
forum1,6765,495,14,0
breil1,6765,496,15,0
veyette1,6765,497,16,0
bignon1,6765,499,17,0
roncera1,6765,500,18,0
gohier1,6765,501,19,0
bourgue1,6765,502,20,0
cmonnet1,6765,503,21,0
poteri2,6765,504,22,1
poteri1,1705,700,1,0
cmonnet2,1705,701,2,0
bourgue2,1705,701,3,0
gohier2,1705,702,4,0
roncera2,1705,703,5,0
bignon2,1705,703,6,0
veyette2,1705,705,7,0
breil2,1705,706,8,0
forum2,1705,707,9,0
basvil2,1705,708,10,0
charmil2,1705,709,11,0
rdpbra2,1705,711,12,0
monnia2,1705,712,13,0
zapeup2,1705,713,14,0
haltece2,1705,714,15,0
plsevig2,1705,715,16,0
vilaine2,1705,716,17,0
hovilce2,1705,717,18,0
piscces2,1705,719,19,0
metairi4,1705,720,20,0
cimces2,1705,721,21,0
stetien3,1705,723,22,1
stetien3,2887,495,1,0
cimces1,2887,496,2,0
metairi3,2887,497,3,0
piscces1,2887,498,4,0
hovilce1,2887,499,5,0
vilaine1,2887,500,6,0
plsevig1,2887,501,7,0
haltece1,2887,503,8,0
zapeup1,2887,504,9,0
monnia1,2887,506,10,0
rdptbra1,2887,509,11,0
charmil1,2887,511,12,0
basvil1,2887,512,13,0
forum1,2887,513,14,0
breil1,2887,514,15,0
veyette1,2887,515,16,0
bignon1,2887,517,17,0
roncera1,2887,518,18,0
gohier1,2887,519,19,0
bourgue1,2887,520,20,0
cmonnet1,2887,521,21,0
poteri2,2887,522,22,1
poteri1,4590,580,1,0
cmonnet2,4590,581,2,0
bourgue2,4590,581,3,0
gohier2,4590,582,4,0
roncera2,4590,583,5,0
bignon2,4590,583,6,0
veyette2,4590,585,7,0
breil2,4590,586,8,0
forum2,4590,587,9,0
basvil2,4590,588,10,0
charmil2,4590,589,11,0
rdpbra2,4590,591,12,0
monnia2,4590,592,13,0
zapeup2,4590,593,14,0
haltece2,4590,594,15,0
plsevig2,4590,595,16,0
vilaine2,4590,596,17,0
hovilce2,4590,597,18,0
piscces2,4590,599,19,0
metairi4,4590,600,20,0
cimces2,4590,601,21,0
stetien3,4590,603,22,1
stetien3,1683,1018,1,0
cimces1,1683,1019,2,0
metairi3,1683,1020,3,0
piscces1,1683,1021,4,0
hovilce1,1683,1022,5,0
vilaine1,1683,1024,6,0
plsevig1,1683,1025,7,0
haltece1,1683,1027,8,0
zapeup1,1683,1028,9,0
monnia1,1683,1030,10,0
rdptbra1,1683,1032,11,0
charmil1,1683,1034,12,0
basvil1,1683,1035,13,0
forum1,1683,1036,14,0
breil1,1683,1037,15,0
veyette1,1683,1039,16,0
bignon1,1683,1041,17,0
roncera1,1683,1042,18,0
gohier1,1683,1043,19,0
bourgue1,1683,1044,20,0
cmonnet1,1683,1045,21,0
poteri2,1683,1046,22,1
stetien3,387,790,1,0
cimces1,387,792,2,0
metairi3,387,793,3,0
piscces1,387,794,4,0
hovilce1,387,795,5,0
vilaine1,387,797,6,0
plsevig1,387,798,7,0
haltece1,387,799,8,0
zapeup1,387,800,9,0
monnia1,387,801,10,0
rdptbra1,387,803,11,0
charmil1,387,804,12,0
basvil1,387,805,13,0
forum1,387,806,14,0
breil1,387,807,15,0
veyette1,387,808,16,0
bignon1,387,810,17,0
roncera1,387,811,18,0
gohier1,387,811,19,0
bourgue1,387,812,20,0
cmonnet1,387,812,21,0
poteri2,387,813,22,1
poteri1,5974,1010,1,0
cmonnet2,5974,1011,2,0
bourgue2,5974,1012,3,0
gohier2,5974,1013,4,0
roncera2,5974,1013,5,0
bignon2,5974,1014,6,0
veyette2,5974,1016,7,0
breil2,5974,1017,8,0
forum2,5974,1018,9,0
basvil2,5974,1019,10,0
charmil2,5974,1020,11,0
rdpbra2,5974,1022,12,0
monnia2,5974,1023,13,0
zapeup2,5974,1025,14,0
haltece2,5974,1026,15,0
plsevig2,5974,1027,16,0
vilaine2,5974,1028,17,0
hovilce2,5974,1029,18,0
piscces2,5974,1031,19,0
metairi4,5974,1032,20,0
cimces2,5974,1033,21,0
stetien3,5974,1034,22,1
poteri1,5912,530,1,0
cmonnet2,5912,531,2,0
bourgue2,5912,532,3,0
gohier2,5912,533,4,0
roncera2,5912,533,5,0
bignon2,5912,534,6,0
veyette2,5912,536,7,0
breil2,5912,537,8,0
forum2,5912,538,9,0
basvil2,5912,539,10,0
charmil2,5912,540,11,0
rdpbra2,5912,542,12,0
monnia2,5912,543,13,0
zapeup2,5912,545,14,0
haltece2,5912,546,15,0
plsevig2,5912,547,16,0
vilaine2,5912,548,17,0
hovilce2,5912,549,18,0
piscces2,5912,550,19,0
metairi4,5912,551,20,0
cimces2,5912,552,21,0
stetien3,5912,554,22,1
poteri1,6992,1080,1,0
cmonnet2,6992,1081,2,0
bourgue2,6992,1082,3,0
gohier2,6992,1083,4,0
roncera2,6992,1083,5,0
bignon2,6992,1084,6,0
veyette2,6992,1087,7,0
breil2,6992,1088,8,0
forum2,6992,1089,9,0
basvil2,6992,1090,10,0
charmil2,6992,1091,11,0
rdpbra2,6992,1093,12,0
monnia2,6992,1094,13,0
zapeup2,6992,1096,14,0
haltece2,6992,1097,15,0
plsevig2,6992,1099,16,0
vilaine2,6992,1100,17,0
hovilce2,6992,1101,18,0
piscces2,6992,1103,19,0
metairi4,6992,1104,20,0
cimces2,6992,1105,21,0
stetien3,6992,1106,22,1
poteri1,1572,1045,1,0
cmonnet2,1572,1046,2,0
bourgue2,1572,1046,3,0
gohier2,1572,1047,4,0
roncera2,1572,1048,5,0
bignon2,1572,1048,6,0
veyette2,1572,1050,7,0
breil2,1572,1051,8,0
forum2,1572,1052,9,0
basvil2,1572,1053,10,0
charmil2,1572,1054,11,0
rdpbra2,1572,1056,12,0
monnia2,1572,1057,13,0
zapeup2,1572,1058,14,0
haltece2,1572,1059,15,0
plsevig2,1572,1060,16,0
vilaine2,1572,1061,17,0
hovilce2,1572,1062,18,0
piscces2,1572,1064,19,0
metairi4,1572,1065,20,0
cimces2,1572,1066,21,0
stetien3,1572,1068,22,1
stetien3,4780,610,1,0
cimces1,4780,612,2,0
metairi3,4780,613,3,0
piscces1,4780,614,4,0
hovilce1,4780,615,5,0
vilaine1,4780,617,6,0
plsevig1,4780,618,7,0
haltece1,4780,619,8,0
zapeup1,4780,620,9,0
monnia1,4780,621,10,0
rdptbra1,4780,623,11,0
charmil1,4780,624,12,0
basvil1,4780,625,13,0
forum1,4780,626,14,0
breil1,4780,627,15,0
veyette1,4780,628,16,0
bignon1,4780,630,17,0
roncera1,4780,631,18,0
gohier1,4780,631,19,0
bourgue1,4780,632,20,0
cmonnet1,4780,632,21,0
poteri2,4780,633,22,1
poteri1,5822,510,1,0
cmonnet2,5822,511,2,0
bourgue2,5822,512,3,0
gohier2,5822,513,4,0
roncera2,5822,513,5,0
bignon2,5822,514,6,0
veyette2,5822,517,7,0
breil2,5822,518,8,0
forum2,5822,519,9,0
basvil2,5822,520,10,0
charmil2,5822,521,11,0
rdpbra2,5822,523,12,0
monnia2,5822,524,13,0
zapeup2,5822,526,14,0
haltece2,5822,527,15,0
plsevig2,5822,529,16,0
vilaine2,5822,530,17,0
hovilce2,5822,531,18,0
piscces2,5822,532,19,0
metairi4,5822,533,20,0
cimces2,5822,534,21,0
stetien3,5822,536,22,1
stetien3,5812,1140,1,0
cimces1,5812,1141,2,0
metairi3,5812,1142,3,0
piscces1,5812,1143,4,0
hovilce1,5812,1144,5,0
vilaine1,5812,1145,6,0
plsevig1,5812,1146,7,0
haltece1,5812,1148,8,0
zapeup1,5812,1149,9,0
monnia1,5812,1150,10,0
rdptbra1,5812,1152,11,0
charmil1,5812,1153,12,0
basvil1,5812,1154,13,0
forum1,5812,1155,14,0
breil1,5812,1156,15,0
veyette1,5812,1157,16,0
bignon1,5812,1159,17,0
roncera1,5812,1160,18,0
gohier1,5812,1160,19,0
bourgue1,5812,1161,20,0
cmonnet1,5812,1162,21,0
poteri2,5812,1163,22,1
poteri1,1427,430,1,0
cmonnet2,1427,431,2,0
bourgue2,1427,432,3,0
gohier2,1427,433,4,0
roncera2,1427,433,5,0
bignon2,1427,434,6,0
veyette2,1427,436,7,0
breil2,1427,437,8,0
forum2,1427,437,9,0
basvil2,1427,438,10,0
charmil2,1427,439,11,0
rdpbra2,1427,441,12,0
monnia2,1427,442,13,0
zapeup2,1427,444,14,0
haltece2,1427,445,15,0
plsevig2,1427,446,16,0
vilaine2,1427,447,17,0
hovilce2,1427,448,18,0
piscces2,1427,449,19,0
metairi4,1427,450,20,0
cimces2,1427,451,21,0
stetien3,1427,452,22,1
stetien3,4110,460,1,0
cimces1,4110,461,2,0
metairi3,4110,462,3,0
piscces1,4110,463,4,0
hovilce1,4110,464,5,0
vilaine1,4110,465,6,0
plsevig1,4110,466,7,0
haltece1,4110,468,8,0
zapeup1,4110,469,9,0
monnia1,4110,470,10,0
rdptbra1,4110,473,11,0
charmil1,4110,475,12,0
basvil1,4110,476,13,0
forum1,4110,477,14,0
breil1,4110,478,15,0
veyette1,4110,479,16,0
bignon1,4110,481,17,0
roncera1,4110,482,18,0
gohier1,4110,483,19,0
bourgue1,4110,484,20,0
cmonnet1,4110,485,21,0
poteri2,4110,486,22,1
stetien3,765,1090,1,0
cimces1,765,1091,2,0
metairi3,765,1092,3,0
piscces1,765,1093,4,0
hovilce1,765,1094,5,0
vilaine1,765,1095,6,0
plsevig1,765,1096,7,0
haltece1,765,1098,8,0
zapeup1,765,1099,9,0
monnia1,765,1100,10,0
rdptbra1,765,1102,11,0
charmil1,765,1104,12,0
basvil1,765,1105,13,0
forum1,765,1106,14,0
breil1,765,1107,15,0
veyette1,765,1108,16,0
bignon1,765,1110,17,0
roncera1,765,1111,18,0
gohier1,765,1112,19,0
bourgue1,765,1113,20,0
cmonnet1,765,1114,21,0
poteri2,765,1115,22,1
stetien3,5503,1015,1,0
cimces1,5503,1017,2,0
metairi3,5503,1018,3,0
piscces1,5503,1019,4,0
hovilce1,5503,1020,5,0
vilaine1,5503,1022,6,0
plsevig1,5503,1023,7,0
haltece1,5503,1024,8,0
zapeup1,5503,1025,9,0
monnia1,5503,1026,10,0
rdptbra1,5503,1028,11,0
charmil1,5503,1029,12,0
basvil1,5503,1030,13,0
forum1,5503,1031,14,0
breil1,5503,1032,15,0
veyette1,5503,1033,16,0
bignon1,5503,1035,17,0
roncera1,5503,1036,18,0
gohier1,5503,1036,19,0
bourgue1,5503,1037,20,0
cmonnet1,5503,1037,21,0
poteri2,5503,1038,22,1
stetien3,4407,520,1,0
cimces1,4407,521,2,0
metairi3,4407,522,3,0
piscces1,4407,523,4,0
hovilce1,4407,524,5,0
vilaine1,4407,525,6,0
plsevig1,4407,526,7,0
haltece1,4407,528,8,0
zapeup1,4407,529,9,0
monnia1,4407,531,10,0
rdptbra1,4407,534,11,0
charmil1,4407,536,12,0
basvil1,4407,537,13,0
forum1,4407,538,14,0
breil1,4407,539,15,0
veyette1,4407,540,16,0
bignon1,4407,542,17,0
roncera1,4407,543,18,0
gohier1,4407,544,19,0
bourgue1,4407,545,20,0
cmonnet1,4407,546,21,0
poteri2,4407,547,22,1
poteri1,1125,1030,1,0
cmonnet2,1125,1031,2,0
bourgue2,1125,1032,3,0
gohier2,1125,1033,4,0
roncera2,1125,1033,5,0
bignon2,1125,1034,6,0
veyette2,1125,1037,7,0
breil2,1125,1038,8,0
forum2,1125,1039,9,0
basvil2,1125,1040,10,0
charmil2,1125,1041,11,0
rdpbra2,1125,1043,12,0
monnia2,1125,1044,13,0
zapeup2,1125,1046,14,0
haltece2,1125,1047,15,0
plsevig2,1125,1049,16,0
vilaine2,1125,1050,17,0
hovilce2,1125,1051,18,0
piscces2,1125,1053,19,0
metairi4,1125,1054,20,0
cimces2,1125,1055,21,0
stetien3,1125,1056,22,1
stetien3,1152,785,1,0
cimces1,1152,786,2,0
metairi3,1152,787,3,0
piscces1,1152,788,4,0
hovilce1,1152,789,5,0
vilaine1,1152,790,6,0
plsevig1,1152,791,7,0
haltece1,1152,793,8,0
zapeup1,1152,794,9,0
monnia1,1152,795,10,0
rdptbra1,1152,797,11,0
charmil1,1152,798,12,0
basvil1,1152,799,13,0
forum1,1152,800,14,0
breil1,1152,801,15,0
veyette1,1152,802,16,0
bignon1,1152,804,17,0
roncera1,1152,805,18,0
gohier1,1152,805,19,0
bourgue1,1152,806,20,0
cmonnet1,1152,807,21,0
poteri2,1152,808,22,1
poteri1,1160,985,1,0
cmonnet2,1160,986,2,0
bourgue2,1160,986,3,0
gohier2,1160,987,4,0
roncera2,1160,988,5,0
bignon2,1160,988,6,0
veyette2,1160,990,7,0
breil2,1160,991,8,0
forum2,1160,992,9,0
basvil2,1160,993,10,0
charmil2,1160,994,11,0
rdpbra2,1160,996,12,0
monnia2,1160,997,13,0
zapeup2,1160,998,14,0
haltece2,1160,999,15,0
plsevig2,1160,1000,16,0
vilaine2,1160,1001,17,0
hovilce2,1160,1002,18,0
piscces2,1160,1004,19,0
metairi4,1160,1005,20,0
cimces2,1160,1006,21,0
stetien3,1160,1008,22,1
poteri1,627,750,1,0
cmonnet2,627,751,2,0
bourgue2,627,752,3,0
gohier2,627,753,4,0
roncera2,627,753,5,0
bignon2,627,754,6,0
veyette2,627,756,7,0
breil2,627,757,8,0
forum2,627,758,9,0
basvil2,627,759,10,0
charmil2,627,760,11,0
rdpbra2,627,762,12,0
monnia2,627,763,13,0
zapeup2,627,765,14,0
haltece2,627,766,15,0
plsevig2,627,767,16,0
vilaine2,627,768,17,0
hovilce2,627,769,18,0
piscces2,627,770,19,0
metairi4,627,771,20,0
cimces2,627,772,21,0
stetien3,627,774,22,1
poteri1,2629,1145,1,0
cmonnet2,2629,1146,2,0
bourgue2,2629,1146,3,0
gohier2,2629,1147,4,0
roncera2,2629,1148,5,0
bignon2,2629,1148,6,0
veyette2,2629,1150,7,0
breil2,2629,1151,8,0
forum2,2629,1151,9,0
basvil2,2629,1152,10,0
charmil2,2629,1153,11,0
rdpbra2,2629,1154,12,0
monnia2,2629,1155,13,0
zapeup2,2629,1157,14,0
haltece2,2629,1158,15,0
plsevig2,2629,1159,16,0
vilaine2,2629,1160,17,0
hovilce2,2629,1161,18,0
piscces2,2629,1162,19,0
metairi4,2629,1163,20,0
cimces2,2629,1164,21,0
stetien3,2629,1165,22,1
stetien3,2600,490,1,0
cimces1,2600,492,2,0
metairi3,2600,493,3,0
piscces1,2600,494,4,0
hovilce1,2600,495,5,0
vilaine1,2600,497,6,0
plsevig1,2600,498,7,0
haltece1,2600,499,8,0
zapeup1,2600,500,9,0
monnia1,2600,501,10,0
rdptbra1,2600,503,11,0
charmil1,2600,504,12,0
basvil1,2600,505,13,0
forum1,2600,506,14,0
breil1,2600,507,15,0
veyette1,2600,508,16,0
bignon1,2600,510,17,0
roncera1,2600,511,18,0
gohier1,2600,511,19,0
bourgue1,2600,512,20,0
cmonnet1,2600,512,21,0
poteri2,2600,513,22,1
poteri1,1095,520,1,0
cmonnet2,1095,521,2,0
bourgue2,1095,521,3,0
gohier2,1095,522,4,0
roncera2,1095,523,5,0
bignon2,1095,523,6,0
veyette2,1095,525,7,0
breil2,1095,526,8,0
forum2,1095,527,9,0
basvil2,1095,528,10,0
charmil2,1095,529,11,0
rdpbra2,1095,531,12,0
monnia2,1095,532,13,0
zapeup2,1095,533,14,0
haltece2,1095,534,15,0
plsevig2,1095,535,16,0
vilaine2,1095,536,17,0
hovilce2,1095,537,18,0
piscces2,1095,539,19,0
metairi4,1095,540,20,0
cimces2,1095,541,21,0
stetien3,1095,543,22,1
stetien3,6063,1135,1,0
cimces1,6063,1137,2,0
metairi3,6063,1138,3,0
piscces1,6063,1139,4,0
hovilce1,6063,1140,5,0
vilaine1,6063,1142,6,0
plsevig1,6063,1143,7,0
haltece1,6063,1144,8,0
zapeup1,6063,1145,9,0
monnia1,6063,1146,10,0
rdptbra1,6063,1148,11,0
charmil1,6063,1149,12,0
basvil1,6063,1150,13,0
forum1,6063,1151,14,0
breil1,6063,1152,15,0
veyette1,6063,1153,16,0
bignon1,6063,1155,17,0
roncera1,6063,1156,18,0
gohier1,6063,1156,19,0
bourgue1,6063,1157,20,0
cmonnet1,6063,1157,21,0
poteri2,6063,1158,22,1
poteri1,6214,1055,1,0
cmonnet2,6214,1056,2,0
bourgue2,6214,1057,3,0
gohier2,6214,1058,4,0
roncera2,6214,1058,5,0
bignon2,6214,1059,6,0
veyette2,6214,1063,7,0
breil2,6214,1065,8,0
forum2,6214,1066,9,0
basvil2,6214,1067,10,0
charmil2,6214,1068,11,0
rdpbra2,6214,1070,12,0
monnia2,6214,1071,13,0
zapeup2,6214,1073,14,0
haltece2,6214,1074,15,0
plsevig2,6214,1076,16,0
vilaine2,6214,1077,17,0
hovilce2,6214,1078,18,0
piscces2,6214,1080,19,0
metairi4,6214,1081,20,0
cimces2,6214,1082,21,0
stetien3,6214,1083,22,1
poteri1,4092,795,1,0
cmonnet2,4092,796,2,0
bourgue2,4092,796,3,0
gohier2,4092,797,4,0
roncera2,4092,798,5,0
bignon2,4092,798,6,0
veyette2,4092,800,7,0
breil2,4092,801,8,0
forum2,4092,802,9,0
basvil2,4092,803,10,0
charmil2,4092,804,11,0
rdpbra2,4092,806,12,0
monnia2,4092,807,13,0
zapeup2,4092,809,14,0
haltece2,4092,810,15,0
plsevig2,4092,811,16,0
vilaine2,4092,812,17,0
hovilce2,4092,813,18,0
piscces2,4092,814,19,0
metairi4,4092,815,20,0
cimces2,4092,816,21,0
stetien3,4092,817,22,1
stetien3,6167,1043,1,0
cimces1,6167,1044,2,0
metairi3,6167,1045,3,0
piscces1,6167,1046,4,0
hovilce1,6167,1047,5,0
vilaine1,6167,1049,6,0
plsevig1,6167,1050,7,0
haltece1,6167,1052,8,0
zapeup1,6167,1053,9,0
