arret_id,trajet_id,heure_depart,stop_sequence,terminus
989b,36521,1117,25,0
965b,36521,1117,26,0
3074b,36521,1118,27,0
3081b,36521,1119,28,0
376b,36521,1120,29,0
2998b,36521,1120,30,0
6411b,36521,1121,31,0
1124b,36521,1122,32,0
2995b,36521,1123,33,0
7322b,36521,1124,34,0
5673b,36521,1125,35,0
5665b,36521,1125,36,0
2068b,36521,1127,37,0
6437b,36521,1127,38,0
7492b,36521,1128,39,0
433b,36521,1129,40,0
708b,36521,1131,41,0
7506b,36521,1131,42,0
1978b,36521,1133,43,0
1663b,36521,1135,44,0
830b,36521,1136,45,0
6981b,36521,1138,46,0
1747b,36521,1139,47,0
1745b,36521,1140,48,0
1781b,36521,1141,49,0
1702b,36521,1142,50,0
477b,36521,1143,51,0
1160b,36521,1144,52,0
969b,36521,1145,53,0
1189b,36521,1145,54,0
1841b,36521,1146,55,0
893b,36521,1147,56,0
1061b,36521,1148,57,0
238b,36521,1148,58,0
533b,36521,1149,59,0
1409b,36521,1150,60,0
731b,36521,1151,61,0
1509b,36521,1152,62,0
2105b,36521,1155,63,1
3002b,36468,1055,1,0
995b,36468,1055,2,0
3001b,36468,1056,3,0
8121b,36468,1056,4,0
1155b,36468,1057,5,0
243b,36468,1058,6,0
61b,36468,1059,7,0
3000b,36468,1059,8,0
2907b,36468,1059,9,0
7018b,36468,1060,10,0
7015b,36468,1061,11,0
7014b,36468,1062,12,0
667b,36468,1064,13,0
5673b,36468,1065,14,0
5665b,36468,1065,15,0
2068b,36468,1067,16,0
6437b,36468,1067,17,0
7492b,36468,1068,18,0
433b,36468,1069,19,0
708b,36468,1071,20,0
7506b,36468,1071,21,0
1978b,36468,1073,22,0
1663b,36468,1075,23,0
830b,36468,1076,24,0
6981b,36468,1078,25,0
1747b,36468,1079,26,0
1745b,36468,1080,27,0
1781b,36468,1081,28,0
1702b,36468,1082,29,0
477b,36468,1083,30,0
1160b,36468,1084,31,0
969b,36468,1085,32,0
1189b,36468,1085,33,0
1841b,36468,1086,34,0
893b,36468,1087,35,0
1061b,36468,1088,36,0
238b,36468,1088,37,0
533b,36468,1089,38,0
1409b,36468,1090,39,0
731b,36468,1091,40,0
1509b,36468,1092,41,0
2105b,36468,1094,42,1
2105b,36497,1230,1,0
1163b,36497,1230,2,0
460b,36497,1231,3,0
9b,36497,1232,4,0
1321b,36497,1232,5,0
296b,36497,1233,6,0
2577b,36497,1234,7,0
1015b,36497,1235,8,0
330b,36497,1235,9,0
291b,36497,1236,10,0
1209b,36497,1236,11,0
222b,36497,1237,12,0
576b,36497,1238,13,0
32b,36497,1240,14,0
1795b,36497,1240,15,0
8b,36497,1241,16,0
5677b,36497,1243,17,0
3347b,36497,1245,18,0
5225b,36497,1248,19,0
3111b,36497,1249,20,0
7512b,36497,1251,21,0
1032b,36497,1252,22,0
1028b,36497,1253,23,0
7501b,36497,1254,24,0
918b,36497,1255,25,0
933b,36497,1256,26,0
5664b,36497,1257,27,0
5674b,36497,1258,28,0
7321b,36497,1258,29,0
2994b,36497,1260,30,0
1106b,36497,1261,31,0
2596b,36497,1262,32,0
1059b,36497,1262,33,0
1051b,36497,1263,34,0
1284b,36497,1264,35,0
3083b,36497,1264,36,0
3078b,36497,1265,37,0
79b,36497,1266,38,0
78b,36497,1267,39,0
1492b,36497,1267,40,0
321b,36497,1267,41,0
3331b,36497,1268,42,0
5323b,36497,1270,43,0
978b,36497,1270,44,0
3061b,36497,1271,45,0
3040b,36497,1272,46,0
3042b,36497,1272,47,0
3043b,36497,1273,48,0
2949b,36497,1274,49,0
1149b,36497,1275,50,0
213b,36497,1275,51,0
4216b,36497,1277,52,0
4220b,36497,1278,53,0
3066b,36497,1279,54,0
7523b,36497,1279,55,0
3068b,36497,1280,56,0
7508b,36497,1280,57,0
7507b,36497,1281,58,0
7502b,36497,1281,59,0
5550b,36497,1282,60,0
7528b,36497,1284,61,0
3071b,36497,1285,62,1
3071b,3885,375,1,0
7516b,3885,375,2,0
7520b,3885,376,3,0
7493b,3885,377,4,0
7496b,3885,378,5,0
7504b,3885,379,6,0
960b,3885,379,7,0
7513b,3885,380,8,0
3835b,3885,381,9,0
996b,3885,382,10,0
4217b,3885,383,11,0
2900b,3885,384,12,0
8241b,3885,384,13,0
31b,3885,385,14,0
8242b,3885,386,15,0
8243b,3885,387,16,0
8244b,3885,387,17,0
3039b,3885,388,18,0
3062b,3885,389,19,0
632b,3885,390,20,0
5324b,3885,391,21,0
3346b,3885,392,22,0
52b,3885,393,23,0
3357b,3885,393,24,0
989b,3885,394,25,0
965b,3885,395,26,0
3074b,3885,396,27,0
3081b,3885,397,28,0
376b,3885,398,29,0
2998b,3885,398,30,0
6411b,3885,399,31,0
1124b,3885,400,32,0
2995b,3885,401,33,0
7322b,3885,402,34,0
5673b,3885,404,35,0
5665b,3885,404,36,0
2068b,3885,406,37,0
6437b,3885,406,38,0
7492b,3885,407,39,0
433b,3885,408,40,0
708b,3885,410,41,0
7506b,3885,410,42,0
1978b,3885,412,43,0
1663b,3885,414,44,0
830b,3885,415,45,0
6981b,3885,417,46,0
1747b,3885,417,47,0
1745b,3885,418,48,0
1781b,3885,419,49,0
1702b,3885,420,50,0
477b,3885,421,51,0
1160b,3885,422,52,0
969b,3885,423,53,0
1189b,3885,423,54,0
1841b,3885,424,55,0
893b,3885,425,56,0
1061b,3885,426,57,0
238b,3885,426,58,0
533b,3885,427,59,0
1409b,3885,428,60,0
731b,3885,429,61,0
1509b,3885,430,62,0
2105b,3885,433,63,1
3002b,1272,1055,1,0
995b,1272,1055,2,0
3001b,1272,1056,3,0
8121b,1272,1056,4,0
1155b,1272,1057,5,0
243b,1272,1058,6,0
61b,1272,1059,7,0
3000b,1272,1059,8,0
2907b,1272,1059,9,0
7018b,1272,1060,10,0
7015b,1272,1061,11,0
7014b,1272,1062,12,0
667b,1272,1064,13,0
5673b,1272,1065,14,0
5665b,1272,1065,15,0
2068b,1272,1067,16,0
6437b,1272,1067,17,0
7492b,1272,1068,18,0
433b,1272,1069,19,0
708b,1272,1071,20,0
7506b,1272,1071,21,0
1978b,1272,1073,22,0
1663b,1272,1075,23,0
830b,1272,1076,24,0
6981b,1272,1078,25,0
1747b,1272,1079,26,0
1745b,1272,1080,27,0
1781b,1272,1081,28,0
1702b,1272,1082,29,0
477b,1272,1083,30,0
1160b,1272,1084,31,0
969b,1272,1085,32,0
1189b,1272,1085,33,0
1841b,1272,1086,34,0
893b,1272,1087,35,0
1061b,1272,1088,36,0
238b,1272,1088,37,0
533b,1272,1089,38,0
1409b,1272,1090,39,0
731b,1272,1091,40,0
1509b,1272,1092,41,0
2105b,1272,1094,42,1
3071b,22003,1182,1,0
7516b,22003,1182,2,0
7520b,22003,1183,3,0
7493b,22003,1184,4,0
7496b,22003,1185,5,0
7504b,22003,1185,6,0
960b,22003,1186,7,0
7513b,22003,1186,8,0
3835b,22003,1187,9,0
996b,22003,1188,10,0
4217b,22003,1189,11,0
2900b,22003,1190,12,0
8241b,22003,1191,13,0
31b,22003,1191,14,0
8242b,22003,1193,15,0
8243b,22003,1193,16,0
8244b,22003,1194,17,0
3039b,22003,1195,18,0
3062b,22003,1196,19,0
632b,22003,1197,20,0
5324b,22003,1198,21,0
3346b,22003,1199,22,0
52b,22003,1200,23,0
3357b,22003,1200,24,0
989b,22003,1201,25,0
965b,22003,1201,26,0
3074b,22003,1202,27,0
3081b,22003,1203,28,0
376b,22003,1204,29,0
2998b,22003,1204,30,0
6411b,22003,1205,31,0
1124b,22003,1206,32,0
2995b,22003,1207,33,0
7322b,22003,1208,34,0
5673b,22003,1210,35,0
5665b,22003,1210,36,0
2068b,22003,1212,37,0
6437b,22003,1212,38,0
7492b,22003,1213,39,0
433b,22003,1214,40,0
708b,22003,1216,41,0
7506b,22003,1216,42,0
1978b,22003,1218,43,0
1663b,22003,1220,44,0
830b,22003,1222,45,0
6981b,22003,1224,46,0
1747b,22003,1225,47,0
1745b,22003,1226,48,0
1781b,22003,1227,49,0
1702b,22003,1228,50,0
477b,22003,1229,51,0
1160b,22003,1230,52,0
969b,22003,1231,53,0
1189b,22003,1231,54,0
1841b,22003,1232,55,0
893b,22003,1233,56,0
1061b,22003,1234,57,0
238b,22003,1234,58,0
533b,22003,1235,59,0
1409b,22003,1236,60,0
731b,22003,1237,61,0
1509b,22003,1238,62,0
2105b,22003,1241,63,1
2105b,12654,505,1,0
1163b,12654,505,2,0
460b,12654,506,3,0
9b,12654,507,4,0
1321b,12654,507,5,0
296b,12654,508,6,0
2577b,12654,509,7,0
1015b,12654,510,8,0
330b,12654,510,9,0
291b,12654,511,10,0
1209b,12654,511,11,0
222b,12654,512,12,0
576b,12654,513,13,0
32b,12654,515,14,0
1795b,12654,515,15,0
8b,12654,516,16,0
5677b,12654,517,17,0
3347b,12654,520,18,0
5225b,12654,522,19,0
3111b,12654,522,20,0
7512b,12654,524,21,0
1032b,12654,525,22,0
1028b,12654,525,23,0
7501b,12654,526,24,0
918b,12654,527,25,0
933b,12654,528,26,0
5664b,12654,529,27,0
5674b,12654,530,28,0
7321b,12654,530,29,0
2994b,12654,532,30,0
1106b,12654,533,31,0
2596b,12654,534,32,0
1059b,12654,534,33,0
1051b,12654,535,34,0
1284b,12654,536,35,0
3083b,12654,536,36,0
3078b,12654,537,37,0
79b,12654,538,38,0
78b,12654,539,39,0
1492b,12654,539,40,0
321b,12654,539,41,0
3331b,12654,540,42,0
5323b,12654,542,43,0
978b,12654,542,44,0
3061b,12654,543,45,0
3040b,12654,544,46,0
3042b,12654,544,47,0
3043b,12654,545,48,0
2949b,12654,546,49,0
1149b,12654,547,50,0
213b,12654,547,51,0
4216b,12654,549,52,0
4220b,12654,550,53,0
3066b,12654,551,54,0
7523b,12654,551,55,0
3068b,12654,552,56,0
7508b,12654,552,57,0
7507b,12654,553,58,0
7502b,12654,553,59,0
5550b,12654,554,60,0
7528b,12654,556,61,0
3071b,12654,557,62,1
3071b,3973,618,1,0
7516b,3973,618,2,0
7520b,3973,619,3,0
7493b,3973,620,4,0
7496b,3973,621,5,0
7504b,3973,621,6,0
960b,3973,622,7,0
7513b,3973,622,8,0
3835b,3973,623,9,0
996b,3973,624,10,0
4217b,3973,625,11,0
2900b,3973,626,12,0
1130b,3973,627,13,0
3059b,3973,628,14,0
3044b,3973,628,15,0
3041b,3973,630,16,0
3039b,3973,631,17,0
3062b,3973,631,18,0
632b,3973,632,19,0
5324b,3973,634,20,0
3346b,3973,635,21,0
52b,3973,636,22,0
3357b,3973,636,23,0
989b,3973,637,24,0
965b,3973,637,25,0
3074b,3973,638,26,0
3081b,3973,639,27,0
376b,3973,640,28,0
2998b,3973,640,29,0
6411b,3973,641,30,0
1124b,3973,642,31,0
2995b,3973,643,32,0
7322b,3973,644,33,0
5673b,3973,645,34,0
5665b,3973,645,35,0
2068b,3973,647,36,0
6437b,3973,647,37,0
7492b,3973,648,38,0
433b,3973,649,39,0
708b,3973,651,40,0
7506b,3973,651,41,0
1978b,3973,653,42,0
1663b,3973,655,43,0
830b,3973,656,44,0
6981b,3973,658,45,0
1747b,3973,659,46,0
1745b,3973,660,47,0
1781b,3973,661,48,0
1702b,3973,662,49,0
477b,3973,663,50,0
1160b,3973,664,51,0
969b,3973,665,52,0
1189b,3973,665,53,0
1841b,3973,666,54,0
893b,3973,667,55,0
1061b,3973,668,56,0
238b,3973,668,57,0
533b,3973,669,58,0
1409b,3973,670,59,0
731b,3973,671,60,0
1509b,3973,672,61,0
2105b,3973,675,62,1
2105b,12788,935,1,0
1163b,12788,935,2,0
460b,12788,936,3,0
9b,12788,937,4,0
1321b,12788,937,5,0
296b,12788,938,6,0
2577b,12788,939,7,0
1015b,12788,940,8,0
330b,12788,940,9,0
291b,12788,941,10,0
1209b,12788,941,11,0
222b,12788,942,12,0
576b,12788,943,13,0
32b,12788,945,14,0
1795b,12788,945,15,0
8b,12788,946,16,0
5677b,12788,948,17,0
3347b,12788,950,18,0
5225b,12788,953,19,0
3111b,12788,954,20,0
7512b,12788,956,21,0
1032b,12788,957,22,0
1028b,12788,958,23,0
7501b,12788,959,24,0
918b,12788,960,25,0
933b,12788,961,26,0
5664b,12788,962,27,0
5674b,12788,963,28,0
325b,12788,964,29,0
7013b,12788,966,30,0
7016b,12788,968,31,0
7017b,12788,970,32,0
2999b,12788,971,33,0
417b,12788,972,34,0
1012b,12788,973,35,0
211b,12788,973,36,0
1283b,12788,974,37,0
563b,12788,974,38,0
175b,12788,975,39,0
529b,12788,976,40,0
1137b,12788,977,41,0
3002b,12788,978,42,1
3002b,10109,930,1,0
995b,10109,930,2,0
3001b,10109,931,3,0
8121b,10109,931,4,0
1155b,10109,932,5,0
243b,10109,933,6,0
61b,10109,934,7,0
3000b,10109,934,8,0
2907b,10109,934,9,0
7018b,10109,935,10,0
7015b,10109,936,11,0
7014b,10109,937,12,0
667b,10109,939,13,0
5673b,10109,940,14,0
5665b,10109,940,15,0
2068b,10109,942,16,0
6437b,10109,942,17,0
7492b,10109,943,18,0
433b,10109,944,19,0
708b,10109,946,20,0
7506b,10109,946,21,0
1978b,10109,949,22,0
1663b,10109,951,23,0
830b,10109,953,24,0
6981b,10109,956,25,0
1747b,10109,957,26,0
1745b,10109,958,27,0
1781b,10109,959,28,0
1702b,10109,961,29,0
477b,10109,962,30,0
1160b,10109,963,31,0
969b,10109,964,32,0
1189b,10109,964,33,0
1841b,10109,965,34,0
893b,10109,966,35,0
1061b,10109,967,36,0
238b,10109,967,37,0
533b,10109,968,38,0
1409b,10109,969,39,0
731b,10109,970,40,0
1509b,10109,970,41,0
2105b,10109,972,42,1
2105b,12767,1230,1,0
1163b,12767,1230,2,0
460b,12767,1231,3,0
9b,12767,1232,4,0
1321b,12767,1232,5,0
296b,12767,1233,6,0
2577b,12767,1234,7,0
1015b,12767,1235,8,0
330b,12767,1235,9,0
291b,12767,1236,10,0
1209b,12767,1236,11,0
222b,12767,1237,12,0
576b,12767,1238,13,0
32b,12767,1240,14,0
1795b,12767,1240,15,0
8b,12767,1241,16,0
5677b,12767,1242,17,0
3347b,12767,1245,18,0
5225b,12767,1247,19,0
3111b,12767,1247,20,0
7512b,12767,1249,21,0
1032b,12767,1250,22,0
1028b,12767,1251,23,0
7501b,12767,1252,24,0
918b,12767,1253,25,0
933b,12767,1254,26,0
5664b,12767,1255,27,0
5674b,12767,1256,28,0
325b,12767,1257,29,0
7013b,12767,1258,30,0
7016b,12767,1260,31,0
7017b,12767,1261,32,0
2999b,12767,1262,33,0
417b,12767,1263,34,0
1012b,12767,1264,35,0
211b,12767,1264,36,0
1283b,12767,1265,37,0
563b,12767,1265,38,0
175b,12767,1266,39,0
529b,12767,1267,40,0
1137b,12767,1268,41,0
3002b,12767,1269,42,1
3002b,12692,1110,1,0
995b,12692,1110,2,0
3001b,12692,1111,3,0
8121b,12692,1111,4,0
1155b,12692,1112,5,0
243b,12692,1113,6,0
61b,12692,1114,7,0
3000b,12692,1114,8,0
2907b,12692,1114,9,0
7018b,12692,1115,10,0
7015b,12692,1116,11,0
7014b,12692,1117,12,0
667b,12692,1119,13,0
5673b,12692,1120,14,0
5665b,12692,1120,15,0
2068b,12692,1122,16,0
6437b,12692,1122,17,0
7492b,12692,1123,18,0
433b,12692,1124,19,0
708b,12692,1126,20,0
7506b,12692,1126,21,0
1978b,12692,1129,22,0
1663b,12692,1131,23,0
830b,12692,1133,24,0
6981b,12692,1136,25,0
1747b,12692,1137,26,0
1745b,12692,1138,27,0
1781b,12692,1139,28,0
1702b,12692,1141,29,0
477b,12692,1142,30,0
1160b,12692,1143,31,0
969b,12692,1144,32,0
1189b,12692,1144,33,0
1841b,12692,1145,34,0
893b,12692,1146,35,0
1061b,12692,1147,36,0
238b,12692,1147,37,0
533b,12692,1148,38,0
1409b,12692,1149,39,0
731b,12692,1150,40,0
1509b,12692,1150,41,0
2105b,12692,1152,42,1
2105b,34001,620,1,0
1163b,34001,620,2,0
460b,34001,621,3,0
9b,34001,622,4,0
1321b,34001,622,5,0
296b,34001,623,6,0
2577b,34001,624,7,0
1015b,34001,625,8,0
330b,34001,625,9,0
291b,34001,626,10,0
1209b,34001,626,11,0
222b,34001,627,12,0
576b,34001,628,13,0
32b,34001,630,14,0
1795b,34001,630,15,0
8b,34001,631,16,0
5677b,34001,632,17,0
3347b,34001,635,18,0
5225b,34001,637,19,0
3111b,34001,637,20,0
7512b,34001,639,21,0
1032b,34001,640,22,0
1028b,34001,641,23,0
7501b,34001,642,24,0
918b,34001,643,25,0
933b,34001,644,26,0
5664b,34001,645,27,0
5674b,34001,646,28,0
325b,34001,647,29,0
7013b,34001,648,30,0
7016b,34001,650,31,0
7017b,34001,651,32,0
2999b,34001,652,33,0
417b,34001,653,34,0
1012b,34001,654,35,0
211b,34001,654,36,0
1283b,34001,655,37,0
563b,34001,655,38,0
175b,34001,656,39,0
529b,34001,657,40,0
1137b,34001,658,41,0
3002b,34001,659,42,1
3071b,24791,738,1,0
7516b,24791,738,2,0
7520b,24791,739,3,0
7493b,24791,740,4,0
7496b,24791,741,5,0
7504b,24791,741,6,0
960b,24791,742,7,0
7513b,24791,742,8,0
3835b,24791,743,9,0
996b,24791,744,10,0
4217b,24791,745,11,0
2900b,24791,746,12,0
1130b,24791,747,13,0
3059b,24791,748,14,0
3044b,24791,748,15,0
3041b,24791,750,16,0
3039b,24791,751,17,0
3062b,24791,751,18,0
632b,24791,752,19,0
5324b,24791,754,20,0
3346b,24791,755,21,0
52b,24791,756,22,0
3357b,24791,756,23,0
989b,24791,757,24,0
965b,24791,757,25,0
3074b,24791,758,26,0
3081b,24791,759,27,0
376b,24791,760,28,0
2998b,24791,760,29,0
6411b,24791,761,30,0
1124b,24791,762,31,0
2995b,24791,763,32,0
7322b,24791,764,33,0
5673b,24791,765,34,0
5665b,24791,765,35,0
2068b,24791,767,36,0
6437b,24791,767,37,0
7492b,24791,768,38,0
433b,24791,769,39,0
708b,24791,771,40,0
7506b,24791,771,41,0
1978b,24791,773,42,0
1663b,24791,775,43,0
830b,24791,776,44,0
6981b,24791,778,45,0
1747b,24791,779,46,0
1745b,24791,780,47,0
1781b,24791,781,48,0
1702b,24791,782,49,0
477b,24791,783,50,0
1160b,24791,784,51,0
969b,24791,785,52,0
1189b,24791,785,53,0
1841b,24791,786,54,0
893b,24791,787,55,0
1061b,24791,788,56,0
238b,24791,788,57,0
533b,24791,789,58,0
1409b,24791,790,59,0
731b,24791,791,60,0
1509b,24791,792,61,0
2105b,24791,795,62,1
2105b,34344,1140,1,0
1163b,34344,1140,2,0
460b,34344,1141,3,0
9b,34344,1142,4,0
1321b,34344,1142,5,0
296b,34344,1143,6,0
2577b,34344,1144,7,0
1015b,34344,1145,8,0
330b,34344,1145,9,0
291b,34344,1146,10,0
1209b,34344,1146,11,0
222b,34344,1147,12,0
576b,34344,1148,13,0
32b,34344,1150,14,0
1795b,34344,1150,15,0
8b,34344,1151,16,0
5677b,34344,1153,17,0
3347b,34344,1155,18,0
5225b,34344,1158,19,0
3111b,34344,1158,20,0
7512b,34344,1160,21,0
1032b,34344,1161,22,0
1028b,34344,1162,23,0
7501b,34344,1163,24,0
918b,34344,1164,25,0
933b,34344,1165,26,0
5664b,34344,1166,27,0
5674b,34344,1167,28,0
325b,34344,1168,29,0
7013b,34344,1169,30,0
7016b,34344,1171,31,0
7017b,34344,1172,32,0
2999b,34344,1173,33,0
417b,34344,1174,34,0
1012b,34344,1175,35,0
211b,34344,1175,36,0
1283b,34344,1176,37,0
563b,34344,1176,38,0
175b,34344,1177,39,0
529b,34344,1178,40,0
1137b,34344,1179,41,0
3002b,34344,1180,42,1
2105b,34242,500,1,0
1163b,34242,500,2,0
460b,34242,501,3,0
9b,34242,502,4,0
1321b,34242,502,5,0
296b,34242,503,6,0
2577b,34242,504,7,0
1015b,34242,505,8,0
330b,34242,505,9,0
291b,34242,506,10,0
1209b,34242,506,11,0
222b,34242,507,12,0
576b,34242,508,13,0
32b,34242,510,14,0
1795b,34242,510,15,0
8b,34242,511,16,0
5677b,34242,512,17,0
3347b,34242,515,18,0
5225b,34242,517,19,0
3111b,34242,517,20,0
7512b,34242,519,21,0
1032b,34242,520,22,0
1028b,34242,521,23,0
7501b,34242,522,24,0
918b,34242,523,25,0
933b,34242,524,26,0
5664b,34242,525,27,0
5674b,34242,526,28,0
325b,34242,527,29,0
7013b,34242,528,30,0
7016b,34242,530,31,0
7017b,34242,531,32,0
2999b,34242,532,33,0
417b,34242,533,34,0
1012b,34242,534,35,0
211b,34242,534,36,0
1283b,34242,535,37,0
563b,34242,535,38,0
175b,34242,536,39,0
529b,34242,537,40,0
1137b,34242,538,41,0
3002b,34242,539,42,1
2105b,10762,965,1,0
1163b,10762,965,2,0
460b,10762,966,3,0
9b,10762,967,4,0
1321b,10762,967,5,0
296b,10762,968,6,0
2577b,10762,969,7,0
1015b,10762,970,8,0
330b,10762,970,9,0
291b,10762,971,10,0
1209b,10762,971,11,0
222b,10762,972,12,0
576b,10762,973,13,0
32b,10762,975,14,0
1795b,10762,975,15,0
8b,10762,976,16,0
5677b,10762,978,17,0
3347b,10762,980,18,0
5225b,10762,983,19,0
3111b,10762,984,20,0
7512b,10762,986,21,0
1032b,10762,987,22,0
1028b,10762,988,23,0
7501b,10762,989,24,0
918b,10762,990,25,0
933b,10762,991,26,0
5664b,10762,995,27,0
5674b,10762,997,28,0
7321b,10762,998,29,0
2994b,10762,1000,30,0
