arret_id,trajet_id,heure_depart,stop_sequence,terminus
69b,3759,564,8,0
1967b,3759,566,9,0
5966b,3759,568,10,0
385b,3759,569,11,0
334b,3759,570,12,0
7961b,3759,572,13,0
7963b,3759,573,14,0
7965b,3759,575,15,0
2601b,3759,576,16,0
2207b,3759,577,17,0
7873b,3759,579,18,1
7873b,1141,390,1,0
4050b,1141,390,2,0
2629b,1141,391,3,0
7966b,1141,393,4,0
7964b,1141,393,5,0
7962b,1141,395,6,0
418b,1141,396,7,0
369b,1141,396,8,0
5965b,1141,398,9,0
1878b,1141,399,10,0
2216b,1141,400,11,0
2215b,1141,400,12,0
7925b,1141,401,13,0
505b,1141,402,14,0
94b,1141,403,15,0
2643b,1141,403,16,0
837b,1141,405,17,0
7729b,1141,405,18,0
7730b,1141,407,19,0
2443b,1141,409,20,0
1705b,1141,410,21,0
3647b,1141,412,22,1
7873b,13,1118,1,0
4050b,13,1119,2,0
2629b,13,1120,3,0
7966b,13,1121,4,0
7964b,13,1122,5,0
7962b,13,1124,6,0
418b,13,1125,7,0
369b,13,1126,8,0
5965b,13,1128,9,0
1878b,13,1129,10,0
2216b,13,1130,11,0
2215b,13,1130,12,0
7925b,13,1131,13,0
505b,13,1132,14,0
94b,13,1133,15,0
2643b,13,1135,16,0
837b,13,1137,17,0
7729b,13,1137,18,0
7730b,13,1139,19,0
2443b,13,1141,20,0
1705b,13,1142,21,0
3647b,13,1144,22,1
7873b,12458,505,1,0
4050b,12458,506,2,0
2629b,12458,507,3,0
7966b,12458,508,4,0
7964b,12458,509,5,0
7962b,12458,511,6,0
418b,12458,512,7,0
369b,12458,513,8,0
5965b,12458,515,9,0
1878b,12458,516,10,0
2216b,12458,518,11,0
2215b,12458,518,12,0
7925b,12458,519,13,0
505b,12458,520,14,0
94b,12458,521,15,0
2643b,12458,523,16,0
837b,12458,525,17,0
7729b,12458,525,18,0
7730b,12458,527,19,0
2443b,12458,529,20,0
1705b,12458,531,21,0
3647b,12458,533,22,1
3648b,83,1055,1,0
7725b,83,1059,2,0
7726b,83,1060,3,0
7727b,83,1062,4,0
2077b,83,1065,5,0
604b,83,1066,6,0
1459b,83,1069,7,0
69b,83,1069,8,0
1967b,83,1070,9,0
5966b,83,1072,10,0
385b,83,1073,11,0
334b,83,1074,12,0
7961b,83,1076,13,0
7963b,83,1077,14,0
7965b,83,1078,15,0
2601b,83,1079,16,0
2207b,83,1081,17,0
7873b,83,1082,18,1
7873b,1203,645,1,0
4050b,1203,646,2,0
2629b,1203,647,3,0
7966b,1203,648,4,0
7964b,1203,649,5,0
7962b,1203,651,6,0
418b,1203,652,7,0
369b,1203,653,8,0
5965b,1203,655,9,0
1878b,1203,656,10,0
2216b,1203,658,11,0
2215b,1203,658,12,0
7925b,1203,659,13,0
505b,1203,660,14,0
94b,1203,661,15,0
2643b,1203,662,16,0
837b,1203,664,17,0
7729b,1203,664,18,0
7730b,1203,666,19,0
2443b,1203,668,20,0
1705b,1203,670,21,0
3647b,1203,672,22,1
3648b,3876,1190,1,0
7725b,3876,1194,2,0
7726b,3876,1195,3,0
7727b,3876,1196,4,0
2077b,3876,1199,5,0
604b,3876,1200,6,0
1459b,3876,1203,7,0
69b,3876,1203,8,0
1967b,3876,1204,9,0
5966b,3876,1206,10,0
385b,3876,1207,11,0
334b,3876,1208,12,0
7961b,3876,1210,13,0
7963b,3876,1211,14,0
7965b,3876,1212,15,0
2601b,3876,1213,16,0
2207b,3876,1215,17,0
7873b,3876,1216,18,1
7873b,24639,898,1,0
4050b,24639,899,2,0
2629b,24639,900,3,0
7966b,24639,901,4,0
7964b,24639,902,5,0
7962b,24639,904,6,0
418b,24639,905,7,0
369b,24639,906,8,0
5965b,24639,908,9,0
1878b,24639,909,10,0
2216b,24639,911,11,0
2215b,24639,911,12,0
7925b,24639,912,13,0
505b,24639,913,14,0
94b,24639,914,15,0
2643b,24639,916,16,0
837b,24639,918,17,0
7729b,24639,918,18,0
7730b,24639,920,19,0
2443b,24639,922,20,0
1705b,24639,924,21,0
3647b,24639,926,22,1
3648b,12663,1480,1,0
7725b,12663,1483,2,0
7726b,12663,1485,3,0
7727b,12663,1486,4,0
2077b,12663,1488,5,0
604b,12663,1489,6,0
1459b,12663,1492,7,0
69b,12663,1492,8,0
1967b,12663,1493,9,0
5966b,12663,1495,10,0
385b,12663,1496,11,0
334b,12663,1496,12,0
7961b,12663,1498,13,0
7963b,12663,1498,14,0
7965b,12663,1500,15,0
2601b,12663,1501,16,0
2207b,12663,1502,17,0
7873b,12663,1503,18,1
3648b,1308,1440,1,0
7725b,1308,1443,2,0
7726b,1308,1445,3,0
7727b,1308,1446,4,0
2077b,1308,1448,5,0
604b,1308,1449,6,0
1459b,1308,1452,7,0
69b,1308,1452,8,0
1967b,1308,1453,9,0
5966b,1308,1455,10,0
385b,1308,1456,11,0
334b,1308,1457,12,0
7961b,1308,1459,13,0
7963b,1308,1459,14,0
7965b,1308,1461,15,0
2601b,1308,1462,16,0
2207b,1308,1463,17,0
7873b,1308,1464,18,1
7873b,12790,1138,1,0
4050b,12790,1139,2,0
2629b,12790,1140,3,0
7966b,12790,1141,4,0
7964b,12790,1142,5,0
7962b,12790,1144,6,0
418b,12790,1145,7,0
369b,12790,1145,8,0
5965b,12790,1147,9,0
1878b,12790,1148,10,0
2216b,12790,1149,11,0
2215b,12790,1149,12,0
7925b,12790,1150,13,0
505b,12790,1151,14,0
94b,12790,1152,15,0
2643b,12790,1153,16,0
837b,12790,1155,17,0
7729b,12790,1155,18,0
7730b,12790,1157,19,0
2443b,12790,1159,20,0
1705b,12790,1160,21,0
3647b,12790,1162,22,1
3648b,12784,1230,1,0
7725b,12784,1233,2,0
7726b,12784,1235,3,0
7727b,12784,1236,4,0
2077b,12784,1238,5,0
604b,12784,1239,6,0
1459b,12784,1242,7,0
69b,12784,1242,8,0
1967b,12784,1243,9,0
5966b,12784,1245,10,0
385b,12784,1246,11,0
334b,12784,1247,12,0
7961b,12784,1249,13,0
7963b,12784,1250,14,0
7965b,12784,1251,15,0
2601b,12784,1252,16,0
2207b,12784,1254,17,0
7873b,12784,1255,18,1
3648b,10099,1020,1,0
7725b,10099,1024,2,0
7726b,10099,1025,3,0
7727b,10099,1027,4,0
2077b,10099,1030,5,0
604b,10099,1031,6,0
1459b,10099,1034,7,0
69b,10099,1034,8,0
1967b,10099,1036,9,0
5966b,10099,1038,10,0
385b,10099,1039,11,0
334b,10099,1040,12,0
7961b,10099,1042,13,0
7963b,10099,1043,14,0
7965b,10099,1045,15,0
2601b,10099,1047,16,0
2207b,10099,1048,17,0
7873b,10099,1050,18,1
7873b,24690,1230,1,0
4050b,24690,1230,2,0
2629b,24690,1231,3,0
7966b,24690,1233,4,0
7964b,24690,1233,5,0
7962b,24690,1235,6,0
418b,24690,1236,7,0
369b,24690,1236,8,0
5965b,24690,1238,9,0
1878b,24690,1239,10,0
2216b,24690,1240,11,0
2215b,24690,1240,12,0
7925b,24690,1241,13,0
505b,24690,1242,14,0
94b,24690,1243,15,0
2643b,24690,1244,16,0
837b,24690,1246,17,0
7729b,24690,1246,18,0
7730b,24690,1248,19,0
2443b,24690,1250,20,0
1705b,24690,1251,21,0
3647b,24690,1253,22,1
3648b,36689,705,1,0
7725b,36689,708,2,0
7726b,36689,710,3,0
7727b,36689,711,4,0
2077b,36689,713,5,0
604b,36689,714,6,0
1459b,36689,717,7,0
69b,36689,717,8,0
1967b,36689,718,9,0
5966b,36689,720,10,0
385b,36689,721,11,0
334b,36689,722,12,0
7961b,36689,724,13,0
7963b,36689,725,14,0
7965b,36689,726,15,0
2601b,36689,727,16,0
2207b,36689,729,17,0
7873b,36689,730,18,1
7873b,34080,510,1,0
4050b,34080,510,2,0
2629b,34080,511,3,0
7966b,34080,513,4,0
7964b,34080,513,5,0
7962b,34080,515,6,0
418b,34080,516,7,0
369b,34080,516,8,0
5965b,34080,518,9,0
1878b,34080,519,10,0
2216b,34080,520,11,0
2215b,34080,520,12,0
7925b,34080,521,13,0
505b,34080,522,14,0
94b,34080,523,15,0
2643b,34080,523,16,0
837b,34080,525,17,0
7729b,34080,525,18,0
7730b,34080,527,19,0
2443b,34080,529,20,0
1705b,34080,530,21,0
3647b,34080,532,22,1
7873b,34084,925,1,0
4050b,34084,925,2,0
2629b,34084,926,3,0
7966b,34084,928,4,0
7964b,34084,928,5,0
7962b,34084,930,6,0
418b,34084,931,7,0
369b,34084,932,8,0
5965b,34084,934,9,0
1878b,34084,935,10,0
2216b,34084,936,11,0
2215b,34084,936,12,0
7925b,34084,937,13,0
505b,34084,938,14,0
94b,34084,939,15,0
2643b,34084,940,16,0
837b,34084,942,17,0
7729b,34084,942,18,0
7730b,34084,944,19,0
2443b,34084,946,20,0
1705b,34084,948,21,0
3647b,34084,950,22,1
7873b,1456,1018,1,0
4050b,1456,1019,2,0
2629b,1456,1020,3,0
7966b,1456,1022,4,0
7964b,1456,1023,5,0
7962b,1456,1025,6,0
418b,1456,1026,7,0
369b,1456,1027,8,0
5965b,1456,1030,9,0
1878b,1456,1031,10,0
2216b,1456,1033,11,0
2215b,1456,1033,12,0
7925b,1456,1034,13,0
505b,1456,1035,14,0
94b,1456,1036,15,0
2643b,1456,1038,16,0
837b,1456,1040,17,0
7729b,1456,1040,18,0
7730b,1456,1042,19,0
2443b,1456,1044,20,0
1705b,1456,1046,21,0
3647b,1456,1048,22,1
7873b,12800,878,1,0
4050b,12800,879,2,0
2629b,12800,880,3,0
7966b,12800,881,4,0
7964b,12800,882,5,0
7962b,12800,884,6,0
418b,12800,885,7,0
369b,12800,886,8,0
5965b,12800,888,9,0
1878b,12800,889,10,0
2216b,12800,891,11,0
2215b,12800,891,12,0
7925b,12800,892,13,0
505b,12800,893,14,0
94b,12800,894,15,0
2643b,12800,896,16,0
837b,12800,898,17,0
7729b,12800,898,18,0
7730b,12800,900,19,0
2443b,12800,902,20,0
1705b,12800,904,21,0
3647b,12800,906,22,1
7873b,24888,585,1,0
4050b,24888,586,2,0
2629b,24888,587,3,0
7966b,24888,588,4,0
7964b,24888,589,5,0
7962b,24888,591,6,0
418b,24888,592,7,0
369b,24888,593,8,0
5965b,24888,595,9,0
1878b,24888,596,10,0
2216b,24888,598,11,0
2215b,24888,598,12,0
7925b,24888,599,13,0
505b,24888,600,14,0
94b,24888,601,15,0
2643b,24888,602,16,0
837b,24888,604,17,0
7729b,24888,604,18,0
7730b,24888,606,19,0
2443b,24888,608,20,0
1705b,24888,610,21,0
3647b,24888,612,22,1
7873b,36835,750,1,0
4050b,36835,750,2,0
2629b,36835,751,3,0
7966b,36835,753,4,0
7964b,36835,753,5,0
7962b,36835,755,6,0
418b,36835,756,7,0
369b,36835,757,8,0
5965b,36835,759,9,0
1878b,36835,760,10,0
2216b,36835,761,11,0
2215b,36835,761,12,0
7925b,36835,762,13,0
505b,36835,763,14,0
94b,36835,764,15,0
2643b,36835,765,16,0
837b,36835,767,17,0
7729b,36835,767,18,0
7730b,36835,769,19,0
2443b,36835,771,20,0
1705b,36835,773,21,0
3647b,36835,775,22,1
3648b,22176,1320,1,0
7725b,22176,1323,2,0
7726b,22176,1325,3,0
7727b,22176,1326,4,0
2077b,22176,1328,5,0
604b,22176,1329,6,0
1459b,22176,1332,7,0
69b,22176,1332,8,0
1967b,22176,1333,9,0
5966b,22176,1335,10,0
385b,22176,1336,11,0
334b,22176,1337,12,0
7961b,22176,1339,13,0
7963b,22176,1339,14,0
7965b,22176,1341,15,0
2601b,22176,1342,16,0
2207b,22176,1343,17,0
7873b,22176,1344,18,1
7873b,34162,705,1,0
4050b,34162,706,2,0
2629b,34162,707,3,0
7966b,34162,708,4,0
7964b,34162,709,5,0
7962b,34162,711,6,0
418b,34162,712,7,0
369b,34162,713,8,0
5965b,34162,715,9,0
1878b,34162,716,10,0
2216b,34162,718,11,0
2215b,34162,718,12,0
7925b,34162,719,13,0
505b,34162,720,14,0
94b,34162,721,15,0
2643b,34162,723,16,0
837b,34162,725,17,0
7729b,34162,725,18,0
7730b,34162,727,19,0
2443b,34162,729,20,0
1705b,34162,731,21,0
3647b,34162,733,22,1
3648b,34124,785,1,0
7725b,34124,789,2,0
7726b,34124,790,3,0
7727b,34124,791,4,0
2077b,34124,794,5,0
604b,34124,795,6,0
1459b,34124,798,7,0
69b,34124,798,8,0
1967b,34124,800,9,0
5966b,34124,802,10,0
385b,34124,803,11,0
334b,34124,804,12,0
7961b,34124,806,13,0
7963b,34124,807,14,0
7965b,34124,809,15,0
2601b,34124,810,16,0
2207b,34124,811,17,0
7873b,34124,813,18,1
7873b,10300,1360,1,0
4050b,10300,1360,2,0
2629b,10300,1361,3,0
7966b,10300,1363,4,0
7964b,10300,1363,5,0
7962b,10300,1365,6,0
418b,10300,1366,7,0
369b,10300,1366,8,0
5965b,10300,1368,9,0
1878b,10300,1369,10,0
2216b,10300,1370,11,0
2215b,10300,1370,12,0
7925b,10300,1371,13,0
505b,10300,1372,14,0
94b,10300,1373,15,0
2643b,10300,1373,16,0
837b,10300,1375,17,0
7729b,10300,1375,18,0
7730b,10300,1376,19,0
2443b,10300,1378,20,0
1705b,10300,1379,21,0
3647b,10300,1381,22,1
3648b,24999,980,1,0
7725b,24999,984,2,0
7726b,24999,985,3,0
7727b,24999,986,4,0
2077b,24999,989,5,0
604b,24999,990,6,0
1459b,24999,993,7,0
69b,24999,993,8,0
1967b,24999,995,9,0
5966b,24999,997,10,0
385b,24999,998,11,0
334b,24999,999,12,0
7961b,24999,1001,13,0
7963b,24999,1002,14,0
7965b,24999,1004,15,0
2601b,24999,1006,16,0
2207b,24999,1007,17,0
7873b,24999,1009,18,1
3648b,22280,430,1,0
7725b,22280,434,2,0
7726b,22280,435,3,0
7727b,22280,436,4,0
2077b,22280,439,5,0
604b,22280,440,6,0
1459b,22280,443,7,0
69b,22280,443,8,0
1967b,22280,444,9,0
5966b,22280,446,10,0
385b,22280,447,11,0
334b,22280,447,12,0
7961b,22280,449,13,0
7963b,22280,450,14,0
7965b,22280,452,15,0
2601b,22280,453,16,0
2207b,22280,454,17,0
7873b,22280,456,18,1
3648b,34427,635,1,0
7725b,34427,639,2,0
7726b,34427,640,3,0
7727b,34427,641,4,0
2077b,34427,644,5,0
604b,34427,645,6,0
1459b,34427,648,7,0
69b,34427,648,8,0
1967b,34427,650,9,0
5966b,34427,652,10,0
385b,34427,653,11,0
334b,34427,654,12,0
7961b,34427,656,13,0
7963b,34427,657,14,0
7965b,34427,659,15,0
2601b,34427,660,16,0
2207b,34427,661,17,0
7873b,34427,663,18,1
7873b,34366,565,1,0
4050b,34366,566,2,0
2629b,34366,567,3,0
7966b,34366,568,4,0
7964b,34366,569,5,0
7962b,34366,571,6,0
418b,34366,572,7,0
369b,34366,573,8,0
5965b,34366,575,9,0
1878b,34366,576,10,0
2216b,34366,578,11,0
2215b,34366,578,12,0
7925b,34366,579,13,0
505b,34366,580,14,0
94b,34366,581,15,0
2643b,34366,582,16,0
837b,34366,584,17,0
7729b,34366,584,18,0
7730b,34366,586,19,0
2443b,34366,588,20,0
1705b,34366,590,21,0
3647b,34366,592,22,1
3648b,34509,450,1,0
7725b,34509,454,2,0
7726b,34509,455,3,0
7727b,34509,457,4,0
2077b,34509,460,5,0
604b,34509,461,6,0
1459b,34509,464,7,0
69b,34509,464,8,0
1967b,34509,466,9,0
5966b,34509,468,10,0
385b,34509,469,11,0
334b,34509,469,12,0
7961b,34509,471,13,0
7963b,34509,472,14,0
7965b,34509,474,15,0
2601b,34509,475,16,0
2207b,34509,476,17,0
7873b,34509,478,18,1
7873b,22520,1225,1,0
4050b,22520,1225,2,0
2629b,22520,1226,3,0
7966b,22520,1228,4,0
7964b,22520,1228,5,0
7962b,22520,1230,6,0
418b,22520,1231,7,0
369b,22520,1231,8,0
5965b,22520,1233,9,0
1878b,22520,1234,10,0
2216b,22520,1235,11,0
2215b,22520,1235,12,0
7925b,22520,1236,13,0
505b,22520,1237,14,0
94b,22520,1238,15,0
2643b,22520,1239,16,0
837b,22520,1241,17,0
7729b,22520,1241,18,0
7730b,22520,1243,19,0
2443b,22520,1245,20,0
1705b,22520,1246,21,0
3647b,22520,1248,22,1
7873b,10572,1395,1,0
4050b,10572,1395,2,0
2629b,10572,1396,3,0
7966b,10572,1398,4,0
7964b,10572,1398,5,0
7962b,10572,1400,6,0
418b,10572,1401,7,0
369b,10572,1401,8,0
5965b,10572,1403,9,0
1878b,10572,1404,10,0
2216b,10572,1405,11,0
2215b,10572,1405,12,0
7925b,10572,1406,13,0
505b,10572,1407,14,0
94b,10572,1408,15,0
2643b,10572,1408,16,0
837b,10572,1410,17,0
7729b,10572,1410,18,0
7730b,10572,1412,19,0
2443b,10572,1414,20,0
1705b,10572,1415,21,0
3647b,10572,1417,22,1
3648b,10553,480,1,0
7725b,10553,484,2,0
7726b,10553,485,3,0
7727b,10553,486,4,0
2077b,10553,489,5,0
604b,10553,490,6,0
1459b,10553,493,7,0
69b,10553,493,8,0
1967b,10553,494,9,0
5966b,10553,496,10,0
385b,10553,497,11,0
334b,10553,497,12,0
7961b,10553,499,13,0
7963b,10553,500,14,0
7965b,10553,501,15,0
2601b,10553,502,16,0
2207b,10553,504,17,0
7873b,10553,505,18,1
3648b,34515,1115,1,0
7725b,34515,1119,2,0
7726b,34515,1120,3,0
7727b,34515,1122,4,0
2077b,34515,1125,5,0
604b,34515,1126,6,0
1459b,34515,1129,7,0
69b,34515,1129,8,0
1967b,34515,1130,9,0
5966b,34515,1132,10,0
385b,34515,1133,11,0
334b,34515,1134,12,0
7961b,34515,1136,13,0
7963b,34515,1137,14,0
7965b,34515,1138,15,0
2601b,34515,1139,16,0
2207b,34515,1141,17,0
7873b,34515,1142,18,1
3648b,1870,605,1,0
7725b,1870,609,2,0
7726b,1870,610,3,0
7727b,1870,611,4,0
2077b,1870,614,5,0
604b,1870,615,6,0
1459b,1870,618,7,0
69b,1870,618,8,0
1967b,1870,620,9,0
5966b,1870,622,10,0
385b,1870,623,11,0
334b,1870,624,12,0
7961b,1870,626,13,0
7963b,1870,627,14,0
7965b,1870,629,15,0
2601b,1870,630,16,0
2207b,1870,631,17,0
7873b,1870,633,18,1
7873b,10613,345,1,0
4050b,10613,345,2,0
2629b,10613,346,3,0
7966b,10613,348,4,0
7964b,10613,348,5,0
7962b,10613,350,6,0
418b,10613,351,7,0
369b,10613,351,8,0
5965b,10613,353,9,0
1878b,10613,354,10,0
2216b,10613,355,11,0
2215b,10613,355,12,0
7925b,10613,356,13,0
505b,10613,357,14,0
94b,10613,358,15,0
2643b,10613,358,16,0
837b,10613,360,17,0
7729b,10613,360,18,0
7730b,10613,361,19,0
2443b,10613,363,20,0
1705b,10613,364,21,0
3647b,10613,366,22,1
3648b,34694,450,1,0
7725b,34694,454,2,0
7726b,34694,455,3,0
7727b,34694,457,4,0
2077b,34694,460,5,0
604b,34694,461,6,0
1459b,34694,464,7,0
69b,34694,464,8,0
1967b,34694,466,9,0
5966b,34694,468,10,0
385b,34694,469,11,0
334b,34694,469,12,0
7961b,34694,471,13,0
7963b,34694,472,14,0
7965b,34694,474,15,0
2601b,34694,475,16,0
2207b,34694,476,17,0
7873b,34694,478,18,1
7873b,22693,918,1,0
4050b,22693,919,2,0
2629b,22693,920,3,0
7966b,22693,921,4,0
7964b,22693,922,5,0
7962b,22693,924,6,0
418b,22693,925,7,0
369b,22693,926,8,0
5965b,22693,928,9,0
1878b,22693,929,10,0
2216b,22693,931,11,0
2215b,22693,931,12,0
7925b,22693,932,13,0
505b,22693,933,14,0
94b,22693,934,15,0
2643b,22693,936,16,0
837b,22693,938,17,0
7729b,22693,938,18,0
7730b,22693,940,19,0
2443b,22693,942,20,0
1705b,22693,944,21,0
3647b,22693,946,22,1
7873b,19106,1038,1,0
4050b,19106,1039,2,0
2629b,19106,1040,3,0
7966b,19106,1042,4,0
7964b,19106,1043,5,0
7962b,19106,1045,6,0
418b,19106,1046,7,0
369b,19106,1047,8,0
5965b,19106,1050,9,0
1878b,19106,1051,10,0
2216b,19106,1053,11,0
2215b,19106,1053,12,0
7925b,19106,1054,13,0
505b,19106,1055,14,0
94b,19106,1056,15,0
2643b,19106,1058,16,0
837b,19106,1060,17,0
7729b,19106,1060,18,0
7730b,19106,1062,19,0
2443b,19106,1064,20,0
1705b,19106,1066,21,0
3647b,19106,1068,22,1
7873b,19107,585,1,0
4050b,19107,586,2,0
2629b,19107,587,3,0
7966b,19107,588,4,0
7964b,19107,589,5,0
7962b,19107,591,6,0
418b,19107,592,7,0
369b,19107,593,8,0
5965b,19107,595,9,0
1878b,19107,596,10,0
2216b,19107,597,11,0
2215b,19107,597,12,0
7925b,19107,598,13,0
505b,19107,599,14,0
94b,19107,600,15,0
2643b,19107,601,16,0
837b,19107,603,17,0
7729b,19107,603,18,0
7730b,19107,605,19,0
2443b,19107,607,20,0
1705b,19107,608,21,0
3647b,19107,610,22,1
3648b,10753,410,1,0
7725b,10753,413,2,0
7726b,10753,415,3,0
7727b,10753,416,4,0
2077b,10753,418,5,0
604b,10753,419,6,0
1459b,10753,422,7,0
69b,10753,422,8,0
1967b,10753,423,9,0
5966b,10753,425,10,0
385b,10753,426,11,0
334b,10753,426,12,0
7961b,10753,428,13,0
7963b,10753,429,14,0
7965b,10753,431,15,0
2601b,10753,432,16,0
2207b,10753,433,17,0
7873b,10753,435,18,1
3648b,10761,725,1,0
7725b,10761,729,2,0
7726b,10761,730,3,0
7727b,10761,731,4,0
2077b,10761,734,5,0
604b,10761,735,6,0
1459b,10761,738,7,0
69b,10761,738,8,0
1967b,10761,740,9,0
5966b,10761,742,10,0
385b,10761,743,11,0
334b,10761,744,12,0
7961b,10761,746,13,0
7963b,10761,747,14,0
7965b,10761,749,15,0
2601b,10761,750,16,0
2207b,10761,751,17,0
7873b,10761,753,18,1
7873b,34781,1260,1,0
4050b,34781,1260,2,0
2629b,34781,1261,3,0
7966b,34781,1263,4,0
7964b,34781,1263,5,0
7962b,34781,1265,6,0
418b,34781,1266,7,0
369b,34781,1266,8,0
5965b,34781,1268,9,0
1878b,34781,1269,10,0
2216b,34781,1270,11,0
2215b,34781,1270,12,0
7925b,34781,1271,13,0
505b,34781,1272,14,0
94b,34781,1273,15,0
2643b,34781,1273,16,0
837b,34781,1275,17,0
7729b,34781,1275,18,0
7730b,34781,1276,19,0
2443b,34781,1278,20,0
1705b,34781,1279,21,0
3647b,34781,1281,22,1
3648b,32116,920,1,0
7725b,32116,924,2,0
7726b,32116,925,3,0
7727b,32116,926,4,0
2077b,32116,929,5,0
604b,32116,930,6,0
1459b,32116,933,7,0
69b,32116,933,8,0
1967b,32116,935,9,0
5966b,32116,937,10,0
385b,32116,938,11,0
334b,32116,939,12,0
7961b,32116,941,13,0
7963b,32116,942,14,0
7965b,32116,944,15,0
2601b,32116,945,16,0
2207b,32116,946,17,0
7873b,32116,948,18,1
7873b,20208,1145,1,0
4050b,20208,1145,2,0
2629b,20208,1146,3,0
7966b,20208,1148,4,0
7964b,20208,1148,5,0
7962b,20208,1150,6,0
418b,20208,1151,7,0
369b,20208,1151,8,0
5965b,20208,1153,9,0
1878b,20208,1154,10,0
2216b,20208,1155,11,0
2215b,20208,1155,12,0
7925b,20208,1156,13,0
505b,20208,1157,14,0
94b,20208,1158,15,0
2643b,20208,1159,16,0
837b,20208,1161,17,0
7729b,20208,1161,18,0
7730b,20208,1163,19,0
2443b,20208,1165,20,0
1705b,20208,1166,21,0
3647b,20208,1168,22,1
7873b,32248,675,1,0
4050b,32248,676,2,0
2629b,32248,677,3,0
7966b,32248,678,4,0
7964b,32248,679,5,0
7962b,32248,681,6,0
418b,32248,682,7,0
369b,32248,683,8,0
5965b,32248,685,9,0
1878b,32248,686,10,0
2216b,32248,688,11,0
2215b,32248,688,12,0
7925b,32248,689,13,0
505b,32248,690,14,0
94b,32248,691,15,0
2643b,32248,693,16,0
837b,32248,695,17,0
7729b,32248,695,18,0
7730b,32248,697,19,0
2443b,32248,699,20,0
1705b,32248,701,21,0
3647b,32248,703,22,1
3648b,20244,1440,1,0
7725b,20244,1443,2,0
7726b,20244,1445,3,0
7727b,20244,1446,4,0
2077b,20244,1448,5,0
604b,20244,1449,6,0
1459b,20244,1452,7,0
69b,20244,1452,8,0
1967b,20244,1453,9,0
5966b,20244,1455,10,0
385b,20244,1456,11,0
334b,20244,1457,12,0
7961b,20244,1459,13,0
7963b,20244,1459,14,0
7965b,20244,1461,15,0
2601b,20244,1462,16,0
2207b,20244,1463,17,0
7873b,20244,1464,18,1
3648b,20311,390,1,0
7725b,20311,393,2,0
7726b,20311,395,3,0
7727b,20311,396,4,0
2077b,20311,398,5,0
604b,20311,399,6,0
1459b,20311,402,7,0
69b,20311,402,8,0
1967b,20311,403,9,0
5966b,20311,405,10,0
385b,20311,406,11,0
334b,20311,406,12,0
7961b,20311,408,13,0
7963b,20311,408,14,0
7965b,20311,410,15,0
2601b,20311,411,16,0
2207b,20311,412,17,0
