arret_id,trajet_id,heure_depart,stop_sequence,terminus
1182b,30038,652,12,0
3089b,30038,653,13,0
3088b,30038,654,14,0
3346b,30038,655,15,0
52b,30038,655,16,0
7021b,30038,656,17,0
7019b,30038,657,18,0
834b,30038,658,19,0
411b,30038,659,20,0
3032b,30038,660,21,1
7007b,34595,1000,1,0
7008b,34595,1000,2,0
3095b,34595,1001,3,0
1703b,34595,1002,4,0
2497b,34595,1003,5,0
1779b,34595,1006,6,0
5327b,34595,1006,7,0
5330b,34595,1007,8,0
5332b,34595,1007,9,0
1780b,34595,1010,10,0
3090b,34595,1011,11,0
1182b,34595,1012,12,0
3089b,34595,1013,13,0
3088b,34595,1014,14,0
3346b,34595,1015,15,0
52b,34595,1015,16,0
7021b,34595,1016,17,0
7019b,34595,1017,18,0
834b,34595,1018,19,0
411b,34595,1019,20,0
3032b,34595,1020,21,1
7007b,2987,760,1,0
7008b,2987,760,2,0
3095b,2987,761,3,0
1703b,2987,762,4,0
2497b,2987,763,5,0
1779b,2987,766,6,0
5327b,2987,766,7,0
5330b,2987,767,8,0
5332b,2987,767,9,0
1780b,2987,770,10,0
3090b,2987,771,11,0
1182b,2987,772,12,0
3089b,2987,773,13,0
3088b,2987,774,14,0
3346b,2987,775,15,0
52b,2987,775,16,0
7021b,2987,776,17,0
7019b,2987,777,18,0
834b,2987,778,19,0
411b,2987,779,20,0
3032b,2987,780,21,1
3032b,20426,720,1,0
1218b,20426,720,2,0
1287b,20426,721,3,0
7020b,20426,722,4,0
7022b,20426,723,5,0
1492b,20426,723,6,0
321b,20426,724,7,0
3331b,20426,725,8,0
2501b,20426,725,9,0
381b,20426,726,10,0
982b,20426,726,11,0
3091b,20426,727,12,0
897b,20426,729,13,0
5331b,20426,731,14,0
5329b,20426,732,15,0
5328b,20426,732,16,0
3092b,20426,734,17,0
2993b,20426,736,18,0
3094b,20426,737,19,0
709b,20426,738,20,0
7006b,20426,739,21,0
7007b,20426,740,22,1
3032b,28791,840,1,0
1218b,28791,840,2,0
1287b,28791,841,3,0
7020b,28791,842,4,0
7022b,28791,843,5,0
1492b,28791,843,6,0
321b,28791,844,7,0
3331b,28791,845,8,0
2501b,28791,845,9,0
381b,28791,846,10,0
982b,28791,846,11,0
3091b,28791,847,12,0
897b,28791,849,13,0
5331b,28791,851,14,0
5329b,28791,852,15,0
5328b,28791,852,16,0
3092b,28791,854,17,0
2993b,28791,856,18,0
3094b,28791,857,19,0
709b,28791,858,20,0
7006b,28791,859,21,0
7007b,28791,860,22,1
7007b,16681,1060,1,0
7008b,16681,1060,2,0
3095b,16681,1061,3,0
1703b,16681,1062,4,0
2497b,16681,1063,5,0
1779b,16681,1066,6,0
5327b,16681,1066,7,0
5330b,16681,1067,8,0
5332b,16681,1067,9,0
1780b,16681,1070,10,0
3090b,16681,1071,11,0
1182b,16681,1072,12,0
3089b,16681,1073,13,0
3088b,16681,1074,14,0
3346b,16681,1075,15,0
52b,16681,1075,16,0
7021b,16681,1076,17,0
7019b,16681,1077,18,0
834b,16681,1078,19,0
411b,16681,1079,20,0
3032b,16681,1080,21,1
3032b,4430,1080,1,0
1218b,4430,1080,2,0
1287b,4430,1081,3,0
7020b,4430,1082,4,0
7022b,4430,1083,5,0
1492b,4430,1083,6,0
321b,4430,1084,7,0
3331b,4430,1085,8,0
2501b,4430,1085,9,0
381b,4430,1086,10,0
982b,4430,1086,11,0
3091b,4430,1087,12,0
897b,4430,1089,13,0
5331b,4430,1091,14,0
5329b,4430,1092,15,0
5328b,4430,1092,16,0
3092b,4430,1094,17,0
2993b,4430,1096,18,0
3094b,4430,1097,19,0
709b,4430,1098,20,0
7006b,4430,1099,21,0
7007b,4430,1100,22,1
3032b,24083,840,1,0
1218b,24083,840,2,0
1287b,24083,841,3,0
7020b,24083,842,4,0
7022b,24083,843,5,0
1492b,24083,843,6,0
321b,24083,844,7,0
3331b,24083,845,8,0
2501b,24083,845,9,0
381b,24083,846,10,0
982b,24083,846,11,0
3091b,24083,847,12,0
897b,24083,849,13,0
5331b,24083,851,14,0
5329b,24083,852,15,0
5328b,24083,852,16,0
3092b,24083,854,17,0
2993b,24083,856,18,0
3094b,24083,857,19,0
709b,24083,858,20,0
7006b,24083,859,21,0
7007b,24083,860,22,1
3032b,28014,780,1,0
1218b,28014,780,2,0
1287b,28014,781,3,0
7020b,28014,782,4,0
7022b,28014,783,5,0
1492b,28014,783,6,0
321b,28014,784,7,0
3331b,28014,785,8,0
2501b,28014,785,9,0
381b,28014,786,10,0
982b,28014,786,11,0
3091b,28014,787,12,0
897b,28014,789,13,0
5331b,28014,791,14,0
5329b,28014,792,15,0
5328b,28014,792,16,0
3092b,28014,794,17,0
2993b,28014,796,18,0
3094b,28014,797,19,0
709b,28014,798,20,0
7006b,28014,799,21,0
7007b,28014,800,22,1
