arret_id,trajet_id,heure_depart,stop_sequence,terminus
5758b,22448,601,18,0
5355b,22448,603,19,0
7033b,22448,603,20,0
5357b,22448,604,21,0
2255b,22448,604,22,0
2267b,22448,604,23,0
1696b,22448,604,24,0
346b,22448,605,25,0
467b,22448,605,26,0
2945b,22448,605,27,0
7051b,22448,605,28,0
992b,22448,608,29,0
5359b,22448,608,30,0
5361b,22448,608,31,0
576b,22448,610,32,0
32b,22448,611,33,0
1795b,22448,612,34,0
5302b,22448,613,35,0
8064b,22448,613,36,0
3581b,22448,614,37,0
2104b,22448,614,38,0
7743b,22448,614,39,0
490b,22448,615,40,0
1969b,22448,616,41,0
3144b,22448,616,42,0
5575b,22448,617,43,0
2884b,22448,618,44,0
2871b,22448,619,45,0
2875b,22448,620,46,0
219b,22448,622,47,0
5279b,22448,622,48,0
2431b,22448,624,49,0
1522b,22448,626,50,0
2840b,22448,627,51,0
8065b,22448,627,52,0
8066b,22448,627,53,0
920b,22448,629,54,0
2880b,22448,630,55,0
2882b,22448,631,56,0
3866b,22448,633,57,0
4045b,22448,634,58,1
7349b,34680,1010,1,0
6682b,34680,1010,2,0
7013b,34680,1010,3,0
5309b,34680,1010,4,0
16b,34680,1010,5,0
5673b,34680,1010,6,0
1145b,34680,1012,7,0
5665b,34680,1013,8,0
3970b,34680,1013,9,0
5755b,34680,1013,10,0
7811b,34680,1013,11,0
7813b,34680,1013,12,0
984b,34680,1013,13,0
5765b,34680,1013,14,0
5763b,34680,1013,15,0
1036b,34680,1020,16,0
2239b,34680,1020,17,0
5758b,34680,1020,18,0
5355b,34680,1023,19,0
7033b,34680,1023,20,0
5357b,34680,1024,21,0
2255b,34680,1024,22,0
2267b,34680,1024,23,0
1696b,34680,1025,24,0
346b,34680,1025,25,0
467b,34680,1025,26,0
2945b,34680,1025,27,0
7051b,34680,1025,28,0
992b,34680,1029,29,0
5359b,34680,1029,30,0
5361b,34680,1030,31,0
576b,34680,1032,32,0
32b,34680,1033,33,0
1795b,34680,1033,34,0
5302b,34680,1035,35,0
8064b,34680,1035,36,0
3581b,34680,1036,37,0
2104b,34680,1036,38,0
7743b,34680,1036,39,0
490b,34680,1037,40,0
1969b,34680,1038,41,0
3144b,34680,1038,42,0
5575b,34680,1039,43,0
2884b,34680,1040,44,0
2871b,34680,1042,45,0
2875b,34680,1043,46,0
219b,34680,1045,47,0
5279b,34680,1045,48,0
2431b,34680,1047,49,0
1522b,34680,1049,50,0
2840b,34680,1050,51,0
8065b,34680,1050,52,0
8066b,34680,1050,53,0
920b,34680,1052,54,0
2880b,34680,1053,55,0
2882b,34680,1054,56,0
3866b,34680,1056,57,0
4045b,34680,1057,58,1
4045b,10898,910,1,0
1447b,10898,912,2,0
320b,10898,913,3,0
2807b,10898,914,4,0
8065b,10898,914,5,0
8066b,10898,914,6,0
452b,10898,916,7,0
2430b,10898,918,8,0
804b,10898,920,9,0
5659b,10898,921,10,0
1194b,10898,922,11,0
2873b,10898,923,12,0
2881b,10898,925,13,0
1367b,10898,925,14,0
7411b,10898,926,15,0
7412b,10898,927,16,0
2733b,10898,928,17,0
1007b,10898,928,18,0
7742b,10898,929,19,0
1687b,10898,930,20,0
5300b,10898,931,21,0
8063b,10898,931,22,0
5301b,10898,931,23,0
1781b,10898,932,24,0
1702b,10898,933,25,0
477b,10898,934,26,0
5360b,10898,936,27,0
1981b,10898,936,28,0
763b,10898,937,29,0
7051b,10898,937,30,0
346b,10898,937,31,0
467b,10898,937,32,0
2945b,10898,937,33,0
2259b,10898,939,34,0
1695b,10898,939,35,0
1697b,10898,939,36,0
5358b,10898,941,37,0
7032b,10898,941,38,0
5356b,10898,943,39,0
1352b,10898,943,40,0
5764b,10898,943,41,0
5759b,10898,943,42,0
2239b,10898,943,43,0
5310b,10898,945,44,0
6682b,10898,946,45,0
5765b,10898,946,46,0
5674b,10898,946,47,0
5664b,10898,946,48,0
5755b,10898,949,49,0
7811b,10898,949,50,0
7813b,10898,949,51,0
3970b,10898,949,52,0
1145b,10898,949,53,0
984b,10898,949,54,0
7013b,10898,949,55,0
16b,10898,949,56,0
7349b,10898,956,57,1
4045b,10981,460,1,0
1447b,10981,462,2,0
320b,10981,463,3,0
2807b,10981,464,4,0
8065b,10981,464,5,0
8066b,10981,464,6,0
452b,10981,466,7,0
2430b,10981,468,8,0
804b,10981,470,9,0
5659b,10981,471,10,0
1194b,10981,472,11,0
2873b,10981,473,12,0
2881b,10981,475,13,0
1367b,10981,475,14,0
7411b,10981,477,15,0
7412b,10981,478,16,0
2733b,10981,479,17,0
1007b,10981,479,18,0
7742b,10981,480,19,0
1687b,10981,481,20,0
5300b,10981,482,21,0
8063b,10981,482,22,0
5301b,10981,482,23,0
1781b,10981,483,24,0
1702b,10981,484,25,0
477b,10981,485,26,0
5360b,10981,487,27,0
1981b,10981,487,28,0
763b,10981,488,29,0
7051b,10981,488,30,0
346b,10981,488,31,0
467b,10981,488,32,0
2945b,10981,488,33,0
2259b,10981,491,34,0
1695b,10981,491,35,0
1697b,10981,491,36,0
5358b,10981,493,37,0
7032b,10981,493,38,0
5356b,10981,495,39,0
1352b,10981,495,40,0
5764b,10981,495,41,0
5759b,10981,495,42,0
2239b,10981,495,43,0
5310b,10981,498,44,0
6682b,10981,498,45,0
5765b,10981,498,46,0
5674b,10981,498,47,0
5664b,10981,498,48,0
5755b,10981,501,49,0
7811b,10981,501,50,0
7813b,10981,501,51,0
3970b,10981,501,52,0
1145b,10981,501,53,0
984b,10981,501,54,0
7013b,10981,501,55,0
16b,10981,501,56,0
7349b,10981,509,57,1
7349b,19430,1115,1,0
6682b,19430,1115,2,0
7013b,19430,1115,3,0
5309b,19430,1115,4,0
16b,19430,1115,5,0
5673b,19430,1115,6,0
1145b,19430,1117,7,0
5665b,19430,1117,8,0
3970b,19430,1117,9,0
5755b,19430,1117,10,0
7811b,19430,1117,11,0
7813b,19430,1117,12,0
984b,19430,1117,13,0
5765b,19430,1117,14,0
5763b,19430,1117,15,0
1036b,19430,1123,16,0
2239b,19430,1123,17,0
5758b,19430,1123,18,0
5355b,19430,1125,19,0
7033b,19430,1125,20,0
5357b,19430,1126,21,0
2255b,19430,1126,22,0
2267b,19430,1126,23,0
1696b,19430,1127,24,0
346b,19430,1127,25,0
467b,19430,1127,26,0
2945b,19430,1127,27,0
7051b,19430,1127,28,0
992b,19430,1131,29,0
5359b,19430,1131,30,0
5361b,19430,1132,31,0
576b,19430,1134,32,0
32b,19430,1135,33,0
1795b,19430,1135,34,0
5302b,19430,1137,35,0
8064b,19430,1137,36,0
3581b,19430,1138,37,0
2104b,19430,1138,38,0
7743b,19430,1138,39,0
490b,19430,1139,40,0
1969b,19430,1140,41,0
3144b,19430,1140,42,0
5575b,19430,1141,43,0
2884b,19430,1142,44,0
2871b,19430,1143,45,0
2875b,19430,1144,46,0
219b,19430,1146,47,0
5279b,19430,1146,48,0
2431b,19430,1148,49,0
1522b,19430,1150,50,0
2840b,19430,1151,51,0
8065b,19430,1151,52,0
8066b,19430,1151,53,0
920b,19430,1153,54,0
2880b,19430,1154,55,0
2882b,19430,1155,56,0
3866b,19430,1157,57,0
4045b,19430,1158,58,1
4045b,32887,1065,1,0
1447b,32887,1067,2,0
320b,32887,1068,3,0
2807b,32887,1069,4,0
8065b,32887,1069,5,0
8066b,32887,1069,6,0
452b,32887,1071,7,0
2430b,32887,1073,8,0
804b,32887,1075,9,0
5659b,32887,1076,10,0
1194b,32887,1077,11,0
2873b,32887,1078,12,0
2881b,32887,1080,13,0
1367b,32887,1080,14,0
7411b,32887,1082,15,0
7412b,32887,1083,16,0
2733b,32887,1084,17,0
1007b,32887,1084,18,0
7742b,32887,1085,19,0
1687b,32887,1086,20,0
5300b,32887,1087,21,0
8063b,32887,1087,22,0
5301b,32887,1087,23,0
1781b,32887,1088,24,0
1702b,32887,1089,25,0
477b,32887,1090,26,0
5360b,32887,1092,27,0
1981b,32887,1092,28,0
763b,32887,1093,29,0
7051b,32887,1093,30,0
346b,32887,1093,31,0
467b,32887,1093,32,0
2945b,32887,1093,33,0
2259b,32887,1096,34,0
1695b,32887,1096,35,0
1697b,32887,1096,36,0
5358b,32887,1098,37,0
7032b,32887,1098,38,0
5356b,32887,1100,39,0
1352b,32887,1100,40,0
5764b,32887,1100,41,0
5759b,32887,1100,42,0
2239b,32887,1100,43,0
5310b,32887,1102,44,0
6682b,32887,1103,45,0
5765b,32887,1103,46,0
5674b,32887,1103,47,0
5664b,32887,1103,48,0
5755b,32887,1106,49,0
7811b,32887,1106,50,0
7813b,32887,1106,51,0
3970b,32887,1106,52,0
1145b,32887,1106,53,0
984b,32887,1106,54,0
7013b,32887,1106,55,0
16b,32887,1106,56,0
7349b,32887,1113,57,1
7349b,17371,410,1,0
6682b,17371,410,2,0
7013b,17371,410,3,0
5309b,17371,410,4,0
16b,17371,410,5,0
5673b,17371,410,6,0
1145b,17371,412,7,0
5665b,17371,412,8,0
3970b,17371,412,9,0
5755b,17371,412,10,0
7811b,17371,412,11,0
7813b,17371,412,12,0
984b,17371,412,13,0
5765b,17371,412,14,0
5763b,17371,412,15,0
1036b,17371,418,16,0
2239b,17371,418,17,0
5758b,17371,418,18,0
5355b,17371,420,19,0
7033b,17371,420,20,0
5357b,17371,421,21,0
2255b,17371,421,22,0
2267b,17371,421,23,0
1696b,17371,421,24,0
346b,17371,422,25,0
467b,17371,422,26,0
2945b,17371,422,27,0
7051b,17371,422,28,0
992b,17371,425,29,0
5359b,17371,425,30,0
5361b,17371,425,31,0
576b,17371,427,32,0
32b,17371,428,33,0
1795b,17371,429,34,0
5302b,17371,430,35,0
8064b,17371,430,36,0
3581b,17371,431,37,0
2104b,17371,431,38,0
7743b,17371,431,39,0
490b,17371,432,40,0
1969b,17371,433,41,0
3144b,17371,433,42,0
5575b,17371,434,43,0
2884b,17371,435,44,0
2871b,17371,436,45,0
2875b,17371,437,46,0
219b,17371,439,47,0
5279b,17371,439,48,0
2431b,17371,441,49,0
1522b,17371,443,50,0
2840b,17371,444,51,0
8065b,17371,444,52,0
8066b,17371,444,53,0
920b,17371,446,54,0
2880b,17371,447,55,0
2882b,17371,448,56,0
3866b,17371,450,57,0
4045b,17371,451,58,1
7349b,29581,550,1,0
6682b,29581,550,2,0
7013b,29581,550,3,0
5309b,29581,550,4,0
16b,29581,550,5,0
5673b,29581,550,6,0
1145b,29581,552,7,0
5665b,29581,552,8,0
3970b,29581,552,9,0
5755b,29581,552,10,0
7811b,29581,552,11,0
7813b,29581,552,12,0
984b,29581,552,13,0
5765b,29581,552,14,0
5763b,29581,552,15,0
1036b,29581,558,16,0
2239b,29581,558,17,0
5758b,29581,558,18,0
5355b,29581,560,19,0
7033b,29581,560,20,0
5357b,29581,561,21,0
2255b,29581,561,22,0
2267b,29581,561,23,0
1696b,29581,562,24,0
346b,29581,562,25,0
467b,29581,562,26,0
2945b,29581,562,27,0
7051b,29581,562,28,0
992b,29581,566,29,0
5359b,29581,566,30,0
5361b,29581,566,31,0
576b,29581,568,32,0
32b,29581,569,33,0
1795b,29581,570,34,0
5302b,29581,571,35,0
8064b,29581,571,36,0
3581b,29581,572,37,0
2104b,29581,572,38,0
7743b,29581,572,39,0
490b,29581,573,40,0
1969b,29581,574,41,0
3144b,29581,574,42,0
5575b,29581,575,43,0
2884b,29581,576,44,0
2871b,29581,577,45,0
2875b,29581,578,46,0
219b,29581,580,47,0
5279b,29581,580,48,0
2431b,29581,582,49,0
1522b,29581,584,50,0
2840b,29581,585,51,0
8065b,29581,585,52,0
8066b,29581,585,53,0
920b,29581,587,54,0
2880b,29581,588,55,0
2882b,29581,589,56,0
3866b,29581,591,57,0
4045b,29581,592,58,1
7349b,17971,968,1,0
6682b,17971,968,2,0
7013b,17971,968,3,0
5309b,17971,968,4,0
16b,17971,968,5,0
5673b,17971,968,6,0
1145b,17971,969,7,0
5665b,17971,969,8,0
3970b,17971,969,9,0
5755b,17971,969,10,0
7811b,17971,969,11,0
7813b,17971,970,12,0
984b,17971,970,13,0
5765b,17971,970,14,0
5763b,17971,970,15,0
1036b,17971,974,16,0
2239b,17971,974,17,0
5758b,17971,974,18,0
5355b,17971,976,19,0
7033b,17971,976,20,0
5357b,17971,977,21,0
2255b,17971,977,22,0
2267b,17971,977,23,0
1696b,17971,977,24,0
346b,17971,978,25,0
467b,17971,978,26,0
2945b,17971,978,27,0
7051b,17971,978,28,0
992b,17971,981,29,0
5359b,17971,981,30,0
5361b,17971,981,31,0
576b,17971,983,32,0
32b,17971,984,33,0
1795b,17971,985,34,0
5302b,17971,986,35,0
8064b,17971,986,36,0
3581b,17971,987,37,0
2104b,17971,987,38,0
7743b,17971,987,39,0
490b,17971,988,40,0
1969b,17971,989,41,0
3144b,17971,989,42,0
5575b,17971,990,43,0
2884b,17971,991,44,0
2871b,17971,992,45,0
2875b,17971,993,46,0
219b,17971,995,47,0
5279b,17971,995,48,0
2431b,17971,997,49,0
1522b,17971,999,50,0
2840b,17971,1000,51,0
8065b,17971,1000,52,0
8066b,17971,1000,53,0
920b,17971,1002,54,0
2880b,17971,1003,55,0
2882b,17971,1004,56,0
3866b,17971,1006,57,0
4045b,17971,1007,58,1
4045b,25158,730,1,0
1447b,25158,732,2,0
320b,25158,733,3,0
2807b,25158,734,4,0
8065b,25158,734,5,0
8066b,25158,734,6,0
452b,25158,736,7,0
2430b,25158,738,8,0
804b,25158,740,9,0
5659b,25158,741,10,0
1194b,25158,742,11,0
2873b,25158,743,12,0
2881b,25158,745,13,0
1367b,25158,745,14,0
7411b,25158,746,15,0
7412b,25158,747,16,0
2733b,25158,748,17,0
1007b,25158,748,18,0
7742b,25158,749,19,0
1687b,25158,750,20,0
5300b,25158,751,21,0
8063b,25158,751,22,0
5301b,25158,751,23,0
1781b,25158,752,24,0
1702b,25158,753,25,0
477b,25158,754,26,0
5360b,25158,756,27,0
1981b,25158,756,28,0
763b,25158,757,29,0
7051b,25158,757,30,0
346b,25158,757,31,0
467b,25158,757,32,0
2945b,25158,757,33,0
2259b,25158,759,34,0
1695b,25158,759,35,0
1697b,25158,759,36,0
5358b,25158,761,37,0
7032b,25158,761,38,0
5356b,25158,763,39,0
1352b,25158,763,40,0
5764b,25158,763,41,0
5759b,25158,763,42,0
2239b,25158,763,43,0
5310b,25158,765,44,0
6682b,25158,765,45,0
5765b,25158,765,46,0
5674b,25158,765,47,0
5664b,25158,765,48,0
5755b,25158,768,49,0
7811b,25158,768,50,0
7813b,25158,768,51,0
3970b,25158,768,52,0
1145b,25158,768,53,0
984b,25158,768,54,0
7013b,25158,768,55,0
16b,25158,768,56,0
7349b,25158,774,57,1
7349b,13250,850,1,0
6682b,13250,850,2,0
7013b,13250,850,3,0
5309b,13250,850,4,0
16b,13250,850,5,0
5673b,13250,850,6,0
1145b,13250,851,7,0
5665b,13250,851,8,0
3970b,13250,851,9,0
5755b,13250,851,10,0
7811b,13250,851,11,0
7813b,13250,852,12,0
984b,13250,852,13,0
5765b,13250,852,14,0
5763b,13250,852,15,0
1036b,13250,856,16,0
2239b,13250,856,17,0
5758b,13250,856,18,0
5355b,13250,858,19,0
7033b,13250,858,20,0
5357b,13250,859,21,0
2255b,13250,859,22,0
2267b,13250,859,23,0
1696b,13250,859,24,0
346b,13250,860,25,0
467b,13250,860,26,0
2945b,13250,860,27,0
7051b,13250,860,28,0
992b,13250,863,29,0
5359b,13250,863,30,0
5361b,13250,863,31,0
576b,13250,865,32,0
32b,13250,866,33,0
1795b,13250,867,34,0
5302b,13250,868,35,0
8064b,13250,868,36,0
3581b,13250,869,37,0
2104b,13250,869,38,0
7743b,13250,869,39,0
490b,13250,870,40,0
1969b,13250,871,41,0
3144b,13250,871,42,0
5575b,13250,872,43,0
2884b,13250,873,44,0
2871b,13250,874,45,0
2875b,13250,875,46,0
219b,13250,877,47,0
5279b,13250,877,48,0
2431b,13250,879,49,0
1522b,13250,881,50,0
2840b,13250,882,51,0
8065b,13250,882,52,0
8066b,13250,882,53,0
920b,13250,884,54,0
2880b,13250,885,55,0
2882b,13250,886,56,0
3866b,13250,888,57,0
4045b,13250,889,58,1
4045b,25348,950,1,0
1447b,25348,952,2,0
320b,25348,953,3,0
2807b,25348,954,4,0
8065b,25348,954,5,0
8066b,25348,954,6,0
452b,25348,956,7,0
2430b,25348,958,8,0
804b,25348,960,9,0
5659b,25348,961,10,0
1194b,25348,962,11,0
2873b,25348,963,12,0
2881b,25348,965,13,0
1367b,25348,965,14,0
7411b,25348,966,15,0
7412b,25348,967,16,0
2733b,25348,968,17,0
1007b,25348,968,18,0
7742b,25348,969,19,0
1687b,25348,970,20,0
5300b,25348,971,21,0
8063b,25348,971,22,0
5301b,25348,971,23,0
1781b,25348,972,24,0
1702b,25348,973,25,0
477b,25348,974,26,0
5360b,25348,976,27,0
1981b,25348,976,28,0
763b,25348,977,29,0
7051b,25348,977,30,0
346b,25348,977,31,0
467b,25348,977,32,0
2945b,25348,977,33,0
2259b,25348,980,34,0
1695b,25348,980,35,0
1697b,25348,980,36,0
5358b,25348,982,37,0
7032b,25348,982,38,0
5356b,25348,984,39,0
1352b,25348,984,40,0
5764b,25348,984,41,0
5759b,25348,984,42,0
2239b,25348,984,43,0
5310b,25348,987,44,0
6682b,25348,987,45,0
5765b,25348,987,46,0
5674b,25348,987,47,0
5664b,25348,987,48,0
5755b,25348,991,49,0
7811b,25348,991,50,0
7813b,25348,991,51,0
3970b,25348,991,52,0
1145b,25348,991,53,0
984b,25348,991,54,0
7013b,25348,991,55,0
16b,25348,991,56,0
7349b,25348,1000,57,1
4045b,25576,490,1,0
1447b,25576,492,2,0
320b,25576,493,3,0
2807b,25576,494,4,0
8065b,25576,494,5,0
8066b,25576,494,6,0
452b,25576,496,7,0
2430b,25576,498,8,0
804b,25576,500,9,0
5659b,25576,501,10,0
1194b,25576,502,11,0
2873b,25576,503,12,0
2881b,25576,505,13,0
1367b,25576,505,14,0
7411b,25576,507,15,0
7412b,25576,508,16,0
2733b,25576,509,17,0
1007b,25576,509,18,0
7742b,25576,510,19,0
1687b,25576,511,20,0
5300b,25576,512,21,0
8063b,25576,512,22,0
5301b,25576,512,23,0
1781b,25576,513,24,0
1702b,25576,514,25,0
477b,25576,515,26,0
5360b,25576,517,27,0
1981b,25576,517,28,0
763b,25576,518,29,0
7051b,25576,518,30,0
346b,25576,518,31,0
467b,25576,518,32,0
2945b,25576,518,33,0
2259b,25576,521,34,0
1695b,25576,521,35,0
1697b,25576,521,36,0
5358b,25576,523,37,0
7032b,25576,523,38,0
5356b,25576,525,39,0
1352b,25576,525,40,0
5764b,25576,525,41,0
5759b,25576,525,42,0
2239b,25576,525,43,0
5310b,25576,528,44,0
6682b,25576,528,45,0
5765b,25576,528,46,0
5674b,25576,528,47,0
5664b,25576,528,48,0
5755b,25576,531,49,0
7811b,25576,531,50,0
7813b,25576,531,51,0
3970b,25576,531,52,0
1145b,25576,531,53,0
984b,25576,531,54,0
7013b,25576,531,55,0
16b,25576,531,56,0
7349b,25576,539,57,1
4045b,25549,795,1,0
1447b,25549,797,2,0
320b,25549,798,3,0
2807b,25549,799,4,0
8065b,25549,799,5,0
8066b,25549,799,6,0
452b,25549,801,7,0
2430b,25549,803,8,0
804b,25549,805,9,0
5659b,25549,806,10,0
1194b,25549,807,11,0
2873b,25549,808,12,0
2881b,25549,810,13,0
1367b,25549,810,14,0
7411b,25549,811,15,0
7412b,25549,812,16,0
2733b,25549,813,17,0
1007b,25549,813,18,0
7742b,25549,814,19,0
1687b,25549,815,20,0
5300b,25549,816,21,0
8063b,25549,816,22,0
5301b,25549,816,23,0
1781b,25549,817,24,0
1702b,25549,818,25,0
477b,25549,819,26,0
5360b,25549,821,27,0
1981b,25549,821,28,0
763b,25549,822,29,0
7051b,25549,822,30,0
346b,25549,822,31,0
467b,25549,822,32,0
2945b,25549,822,33,0
2259b,25549,824,34,0
1695b,25549,824,35,0
1697b,25549,824,36,0
5358b,25549,826,37,0
7032b,25549,826,38,0
5356b,25549,828,39,0
1352b,25549,828,40,0
5764b,25549,828,41,0
5759b,25549,828,42,0
2239b,25549,828,43,0
5310b,25549,830,44,0
6682b,25549,830,45,0
5765b,25549,830,46,0
5674b,25549,830,47,0
5664b,25549,830,48,0
5755b,25549,833,49,0
7811b,25549,833,50,0
7813b,25549,833,51,0
3970b,25549,833,52,0
1145b,25549,833,53,0
984b,25549,833,54,0
7013b,25549,833,55,0
16b,25549,833,56,0
7349b,25549,839,57,1
4045b,37938,610,1,0
1447b,37938,612,2,0
320b,37938,613,3,0
2807b,37938,614,4,0
8065b,37938,614,5,0
8066b,37938,614,6,0
452b,37938,616,7,0
2430b,37938,618,8,0
804b,37938,620,9,0
5659b,37938,621,10,0
1194b,37938,622,11,0
2873b,37938,623,12,0
2881b,37938,625,13,0
1367b,37938,625,14,0
7411b,37938,626,15,0
7412b,37938,627,16,0
2733b,37938,628,17,0
1007b,37938,628,18,0
7742b,37938,629,19,0
1687b,37938,630,20,0
5300b,37938,631,21,0
8063b,37938,631,22,0
5301b,37938,631,23,0
1781b,37938,632,24,0
1702b,37938,633,25,0
477b,37938,634,26,0
5360b,37938,636,27,0
1981b,37938,636,28,0
763b,37938,637,29,0
7051b,37938,637,30,0
346b,37938,637,31,0
467b,37938,637,32,0
2945b,37938,637,33,0
2259b,37938,639,34,0
1695b,37938,639,35,0
1697b,37938,639,36,0
5358b,37938,641,37,0
7032b,37938,641,38,0
5356b,37938,643,39,0
1352b,37938,643,40,0
5764b,37938,643,41,0
5759b,37938,643,42,0
2239b,37938,643,43,0
5310b,37938,645,44,0
6682b,37938,645,45,0
5765b,37938,645,46,0
5674b,37938,645,47,0
5664b,37938,645,48,0
5755b,37938,648,49,0
7811b,37938,648,50,0
7813b,37938,648,51,0
3970b,37938,648,52,0
1145b,37938,648,53,0
984b,37938,648,54,0
7013b,37938,648,55,0
16b,37938,648,56,0
7349b,37938,654,57,1
4045b,37871,1125,1,0
1447b,37871,1127,2,0
320b,37871,1128,3,0
2807b,37871,1129,4,0
8065b,37871,1129,5,0
8066b,37871,1129,6,0
452b,37871,1131,7,0
2430b,37871,1133,8,0
804b,37871,1135,9,0
5659b,37871,1136,10,0
1194b,37871,1137,11,0
2873b,37871,1138,12,0
2881b,37871,1140,13,0
1367b,37871,1140,14,0
7411b,37871,1141,15,0
7412b,37871,1142,16,0
2733b,37871,1143,17,0
1007b,37871,1143,18,0
7742b,37871,1144,19,0
1687b,37871,1145,20,0
5300b,37871,1146,21,0
8063b,37871,1146,22,0
5301b,37871,1146,23,0
1781b,37871,1147,24,0
1702b,37871,1148,25,0
477b,37871,1149,26,0
5360b,37871,1151,27,0
1981b,37871,1151,28,0
763b,37871,1152,29,0
7051b,37871,1152,30,0
346b,37871,1152,31,0
467b,37871,1152,32,0
2945b,37871,1152,33,0
2259b,37871,1154,34,0
1695b,37871,1154,35,0
1697b,37871,1154,36,0
5358b,37871,1156,37,0
7032b,37871,1156,38,0
5356b,37871,1158,39,0
1352b,37871,1158,40,0
5764b,37871,1158,41,0
5759b,37871,1158,42,0
2239b,37871,1158,43,0
5310b,37871,1160,44,0
6682b,37871,1160,45,0
5765b,37871,1160,46,0
5674b,37871,1160,47,0
5664b,37871,1160,48,0
5755b,37871,1162,49,0
7811b,37871,1162,50,0
7813b,37871,1162,51,0
3970b,37871,1162,52,0
1145b,37871,1162,53,0
984b,37871,1162,54,0
7013b,37871,1162,55,0
16b,37871,1162,56,0
7349b,37871,1168,57,1
7349b,2895,515,1,0
6682b,2895,515,2,0
7013b,2895,515,3,0
5309b,2895,515,4,0
16b,2895,515,5,0
5673b,2895,515,6,0
1145b,2895,517,7,0
5665b,2895,517,8,0
3970b,2895,517,9,0
5755b,2895,517,10,0
7811b,2895,517,11,0
7813b,2895,517,12,0
984b,2895,517,13,0
5765b,2895,517,14,0
5763b,2895,517,15,0
1036b,2895,523,16,0
2239b,2895,523,17,0
5758b,2895,523,18,0
5355b,2895,525,19,0
7033b,2895,525,20,0
5357b,2895,526,21,0
2255b,2895,526,22,0
2267b,2895,526,23,0
1696b,2895,527,24,0
346b,2895,527,25,0
467b,2895,527,26,0
2945b,2895,527,27,0
7051b,2895,527,28,0
992b,2895,531,29,0
5359b,2895,531,30,0
5361b,2895,531,31,0
576b,2895,533,32,0
32b,2895,534,33,0
1795b,2895,535,34,0
