arret_id,trajet_id,heure_depart,stop_sequence,terminus
2448b,30688,1748,29,0
1767b,30688,1748,30,0
1768b,30688,1749,31,0
2449b,30688,1750,32,0
3803b,30688,1751,33,0
3554b,30688,1752,34,0
590b,30688,1752,35,0
331b,30688,1753,36,0
118b,30688,1754,37,0
3251b,30688,1754,38,0
3323b,30688,1755,39,1
3323b,15050,1545,1,0
1643b,15050,1545,2,0
1631b,15050,1546,3,0
1591b,15050,1546,4,0
3553b,15050,1547,5,0
3868b,15050,1548,6,0
3243b,15050,1548,7,0
1822b,15050,1549,8,0
1611b,15050,1550,9,0
2451b,15050,1550,10,0
3029b,15050,1551,11,0
2528b,15050,1551,12,0
3578b,15050,1552,13,0
1633b,15050,1553,14,0
2633b,15050,1553,15,0
1634b,15050,1554,16,0
371b,15050,1555,17,0
7802b,15050,1555,18,0
7701b,15050,1556,19,0
5633b,15050,1557,20,0
49b,15050,1558,21,0
575b,15050,1560,22,0
3218b,15050,1561,23,0
2348b,15050,1562,24,0
2349b,15050,1562,25,0
1288b,15050,1563,26,0
7982b,15050,1564,27,0
185b,15050,1565,28,0
412b,15050,1565,29,0
2403b,15050,1566,30,0
2404b,15050,1567,31,0
3501b,15050,1568,32,0
3550b,15050,1568,33,0
886b,15050,1569,34,0
1453b,15050,1571,35,0
534b,15050,1571,36,0
698b,15050,1573,37,0
6731b,15050,1575,38,0
2610b,15050,1576,39,0
3280b,15050,1579,40,1
3280b,29771,1549,1,0
6732b,29771,1549,2,0
956b,29771,1551,3,0
3585b,29771,1552,4,0
2436b,29771,1555,5,0
319b,29771,1557,6,0
4155b,29771,1559,7,0
3546b,29771,1560,8,0
2397b,29771,1561,9,0
2164b,29771,1561,10,0
2398b,29771,1562,11,0
1014b,29771,1562,12,0
7981b,29771,1563,13,0
421b,29771,1564,14,0
2400b,29771,1565,15,0
3217b,29771,1566,16,0
3219b,29771,1567,17,0
3220b,29771,1568,18,0
6505b,29771,1569,19,0
8101b,29771,1571,20,0
7801b,29771,1572,21,0
3797b,29771,1573,22,0
1614b,29771,1573,23,0
1671b,29771,1574,24,0
1656b,29771,1574,25,0
3577b,29771,1576,26,0
3294b,29771,1577,27,0
3028b,29771,1577,28,0
2448b,29771,1578,29,0
1767b,29771,1579,30,0
1768b,29771,1580,31,0
2449b,29771,1581,32,0
3803b,29771,1581,33,0
3554b,29771,1582,34,0
590b,29771,1583,35,0
331b,29771,1584,36,0
118b,29771,1585,37,0
3251b,29771,1585,38,0
3323b,29771,1586,39,1
3280b,13104,1719,1,0
6732b,13104,1719,2,0
956b,13104,1721,3,0
3585b,13104,1722,4,0
2436b,13104,1725,5,0
319b,13104,1727,6,0
4155b,13104,1729,7,0
3546b,13104,1730,8,0
2397b,13104,1731,9,0
2164b,13104,1731,10,0
2398b,13104,1732,11,0
1014b,13104,1732,12,0
7981b,13104,1733,13,0
421b,13104,1734,14,0
2400b,13104,1735,15,0
3217b,13104,1736,16,0
3219b,13104,1737,17,0
3220b,13104,1738,18,0
6505b,13104,1739,19,0
8101b,13104,1741,20,0
7801b,13104,1742,21,0
3797b,13104,1743,22,0
1614b,13104,1743,23,0
1671b,13104,1744,24,0
1656b,13104,1744,25,0
3577b,13104,1745,26,0
3294b,13104,1746,27,0
3028b,13104,1747,28,0
2448b,13104,1748,29,0
1767b,13104,1748,30,0
1768b,13104,1749,31,0
2449b,13104,1750,32,0
3803b,13104,1751,33,0
3554b,13104,1752,34,0
590b,13104,1752,35,0
331b,13104,1753,36,0
118b,13104,1754,37,0
3251b,13104,1754,38,0
3323b,13104,1755,39,1
3280b,25987,1549,1,0
6732b,25987,1549,2,0
956b,25987,1551,3,0
3585b,25987,1552,4,0
2436b,25987,1555,5,0
319b,25987,1557,6,0
4155b,25987,1559,7,0
3546b,25987,1560,8,0
2397b,25987,1561,9,0
2164b,25987,1561,10,0
2398b,25987,1562,11,0
1014b,25987,1562,12,0
7981b,25987,1563,13,0
421b,25987,1564,14,0
2400b,25987,1565,15,0
3217b,25987,1566,16,0
3219b,25987,1567,17,0
3220b,25987,1568,18,0
6505b,25987,1569,19,0
8101b,25987,1571,20,0
7801b,25987,1572,21,0
3797b,25987,1573,22,0
1614b,25987,1573,23,0
1671b,25987,1574,24,0
1656b,25987,1574,25,0
3577b,25987,1576,26,0
3294b,25987,1577,27,0
3028b,25987,1577,28,0
2448b,25987,1578,29,0
1767b,25987,1579,30,0
1768b,25987,1580,31,0
2449b,25987,1581,32,0
3803b,25987,1581,33,0
3554b,25987,1582,34,0
590b,25987,1583,35,0
331b,25987,1584,36,0
118b,25987,1585,37,0
3251b,25987,1585,38,0
3323b,25987,1586,39,1
3280b,11683,1674,1,0
6732b,11683,1674,2,0
956b,11683,1676,3,0
3585b,11683,1677,4,0
2436b,11683,1680,5,0
319b,11683,1682,6,0
4155b,11683,1684,7,0
3546b,11683,1685,8,0
2397b,11683,1686,9,0
2164b,11683,1686,10,0
2398b,11683,1687,11,0
1014b,11683,1687,12,0
7981b,11683,1688,13,0
421b,11683,1689,14,0
2400b,11683,1690,15,0
3217b,11683,1691,16,0
3219b,11683,1692,17,0
3220b,11683,1693,18,0
6505b,11683,1694,19,0
8101b,11683,1696,20,0
7801b,11683,1697,21,0
3797b,11683,1698,22,0
1614b,11683,1698,23,0
1671b,11683,1699,24,0
1656b,11683,1699,25,0
3577b,11683,1701,26,0
3294b,11683,1702,27,0
3028b,11683,1702,28,0
2448b,11683,1703,29,0
1767b,11683,1704,30,0
1768b,11683,1705,31,0
2449b,11683,1706,32,0
3803b,11683,1706,33,0
3554b,11683,1707,34,0
590b,11683,1708,35,0
331b,11683,1709,36,0
118b,11683,1710,37,0
3251b,11683,1710,38,0
3323b,11683,1711,39,1
3323b,9417,1545,1,0
1643b,9417,1545,2,0
1631b,9417,1546,3,0
1591b,9417,1546,4,0
3553b,9417,1547,5,0
3868b,9417,1548,6,0
3243b,9417,1548,7,0
1822b,9417,1549,8,0
1611b,9417,1550,9,0
2451b,9417,1550,10,0
3029b,9417,1551,11,0
2528b,9417,1551,12,0
3578b,9417,1552,13,0
1633b,9417,1553,14,0
2633b,9417,1553,15,0
1634b,9417,1554,16,0
371b,9417,1555,17,0
7802b,9417,1555,18,0
7701b,9417,1556,19,0
5633b,9417,1557,20,0
49b,9417,1558,21,0
575b,9417,1560,22,0
3218b,9417,1561,23,0
2348b,9417,1562,24,0
2349b,9417,1562,25,0
1288b,9417,1563,26,0
7982b,9417,1564,27,0
185b,9417,1565,28,0
412b,9417,1565,29,0
2403b,9417,1566,30,0
2404b,9417,1567,31,0
3501b,9417,1568,32,0
3550b,9417,1568,33,0
886b,9417,1569,34,0
1453b,9417,1571,35,0
534b,9417,1571,36,0
698b,9417,1573,37,0
6731b,9417,1575,38,0
2610b,9417,1576,39,0
3280b,9417,1579,40,1
3280b,9848,1589,1,0
6732b,9848,1589,2,0
956b,9848,1591,3,0
3585b,9848,1592,4,0
2436b,9848,1595,5,0
319b,9848,1597,6,0
4155b,9848,1599,7,0
3546b,9848,1600,8,0
2397b,9848,1601,9,0
2164b,9848,1601,10,0
2398b,9848,1602,11,0
1014b,9848,1602,12,0
7981b,9848,1603,13,0
421b,9848,1604,14,0
2400b,9848,1605,15,0
3217b,9848,1606,16,0
3219b,9848,1607,17,0
3220b,9848,1608,18,0
6505b,9848,1609,19,0
8101b,9848,1611,20,0
7801b,9848,1612,21,0
3797b,9848,1613,22,0
1614b,9848,1613,23,0
1671b,9848,1614,24,0
1656b,9848,1614,25,0
3577b,9848,1616,26,0
3294b,9848,1617,27,0
3028b,9848,1617,28,0
2448b,9848,1618,29,0
1767b,9848,1619,30,0
1768b,9848,1620,31,0
2449b,9848,1621,32,0
3803b,9848,1621,33,0
3554b,9848,1622,34,0
590b,9848,1623,35,0
331b,9848,1624,36,0
118b,9848,1625,37,0
3251b,9848,1625,38,0
3323b,9848,1626,39,1
3280b,28013,1634,1,0
6732b,28013,1634,2,0
956b,28013,1636,3,0
3585b,28013,1637,4,0
2436b,28013,1640,5,0
319b,28013,1642,6,0
4155b,28013,1644,7,0
3546b,28013,1645,8,0
2397b,28013,1646,9,0
2164b,28013,1646,10,0
2398b,28013,1647,11,0
1014b,28013,1647,12,0
7981b,28013,1648,13,0
421b,28013,1649,14,0
2400b,28013,1650,15,0
3217b,28013,1651,16,0
3219b,28013,1652,17,0
3220b,28013,1653,18,0
6505b,28013,1654,19,0
8101b,28013,1656,20,0
7801b,28013,1657,21,0
3797b,28013,1658,22,0
1614b,28013,1658,23,0
1671b,28013,1659,24,0
1656b,28013,1659,25,0
3577b,28013,1661,26,0
3294b,28013,1662,27,0
3028b,28013,1662,28,0
2448b,28013,1663,29,0
1767b,28013,1664,30,0
1768b,28013,1665,31,0
2449b,28013,1666,32,0
3803b,28013,1666,33,0
3554b,28013,1667,34,0
590b,28013,1668,35,0
331b,28013,1669,36,0
118b,28013,1670,37,0
3251b,28013,1670,38,0
3323b,28013,1671,39,1
3323b,9921,1715,1,0
1643b,9921,1715,2,0
1631b,9921,1716,3,0
1591b,9921,1716,4,0
3553b,9921,1717,5,0
3868b,9921,1718,6,0
3243b,9921,1718,7,0
1822b,9921,1719,8,0
1611b,9921,1720,9,0
2451b,9921,1720,10,0
3029b,9921,1721,11,0
2528b,9921,1721,12,0
3578b,9921,1722,13,0
1633b,9921,1723,14,0
2633b,9921,1723,15,0
1634b,9921,1724,16,0
371b,9921,1725,17,0
7802b,9921,1725,18,0
7701b,9921,1726,19,0
5633b,9921,1727,20,0
49b,9921,1728,21,0
575b,9921,1729,22,0
3218b,9921,1730,23,0
2348b,9921,1730,24,0
2349b,9921,1731,25,0
1288b,9921,1732,26,0
7982b,9921,1732,27,0
185b,9921,1733,28,0
412b,9921,1734,29,0
2403b,9921,1734,30,0
2404b,9921,1735,31,0
3501b,9921,1736,32,0
3550b,9921,1736,33,0
886b,9921,1737,34,0
1453b,9921,1739,35,0
534b,9921,1739,36,0
698b,9921,1741,37,0
6731b,9921,1743,38,0
2610b,9921,1744,39,0
3280b,9921,1747,40,1
3323b,379,1675,1,0
1643b,379,1675,2,0
1631b,379,1676,3,0
1591b,379,1676,4,0
3553b,379,1677,5,0
3868b,379,1678,6,0
3243b,379,1678,7,0
1822b,379,1679,8,0
1611b,379,1680,9,0
2451b,379,1680,10,0
3029b,379,1681,11,0
2528b,379,1681,12,0
3578b,379,1682,13,0
1633b,379,1683,14,0
2633b,379,1683,15,0
1634b,379,1684,16,0
371b,379,1685,17,0
7802b,379,1685,18,0
7701b,379,1686,19,0
5633b,379,1687,20,0
49b,379,1688,21,0
575b,379,1689,22,0
3218b,379,1690,23,0
2348b,379,1690,24,0
2349b,379,1691,25,0
1288b,379,1692,26,0
7982b,379,1692,27,0
185b,379,1693,28,0
412b,379,1694,29,0
2403b,379,1694,30,0
2404b,379,1695,31,0
3501b,379,1696,32,0
3550b,379,1696,33,0
886b,379,1697,34,0
1453b,379,1699,35,0
534b,379,1699,36,0
698b,379,1701,37,0
6731b,379,1703,38,0
2610b,379,1704,39,0
3280b,379,1707,40,1
3280b,31903,1754,1,0
6732b,31903,1754,2,0
956b,31903,1756,3,0
3585b,31903,1757,4,0
2436b,31903,1760,5,0
319b,31903,1762,6,0
4155b,31903,1764,7,0
3546b,31903,1765,8,0
2397b,31903,1766,9,0
2164b,31903,1766,10,0
2398b,31903,1767,11,0
1014b,31903,1767,12,0
7981b,31903,1768,13,0
421b,31903,1769,14,0
2400b,31903,1770,15,0
3217b,31903,1771,16,0
3219b,31903,1772,17,0
3220b,31903,1773,18,0
6505b,31903,1774,19,0
8101b,31903,1776,20,0
7801b,31903,1777,21,0
3797b,31903,1778,22,0
1614b,31903,1778,23,0
1671b,31903,1779,24,0
1656b,31903,1779,25,0
3577b,31903,1780,26,0
3294b,31903,1781,27,0
3028b,31903,1782,28,0
2448b,31903,1783,29,0
1767b,31903,1783,30,0
1768b,31903,1784,31,0
2449b,31903,1785,32,0
3803b,31903,1786,33,0
3554b,31903,1787,34,0
590b,31903,1787,35,0
331b,31903,1788,36,0
118b,31903,1789,37,0
3251b,31903,1789,38,0
3323b,31903,1790,39,1
3280b,18900,1589,1,0
6732b,18900,1589,2,0
956b,18900,1591,3,0
3585b,18900,1592,4,0
2436b,18900,1595,5,0
319b,18900,1597,6,0
4155b,18900,1599,7,0
3546b,18900,1600,8,0
2397b,18900,1601,9,0
2164b,18900,1601,10,0
2398b,18900,1602,11,0
1014b,18900,1602,12,0
7981b,18900,1603,13,0
421b,18900,1604,14,0
2400b,18900,1605,15,0
3217b,18900,1606,16,0
3219b,18900,1607,17,0
3220b,18900,1608,18,0
6505b,18900,1609,19,0
8101b,18900,1611,20,0
7801b,18900,1612,21,0
3797b,18900,1613,22,0
1614b,18900,1613,23,0
1671b,18900,1614,24,0
1656b,18900,1614,25,0
3577b,18900,1616,26,0
3294b,18900,1617,27,0
3028b,18900,1617,28,0
2448b,18900,1618,29,0
1767b,18900,1619,30,0
1768b,18900,1620,31,0
2449b,18900,1621,32,0
3803b,18900,1621,33,0
3554b,18900,1622,34,0
590b,18900,1623,35,0
331b,18900,1624,36,0
118b,18900,1625,37,0
3251b,18900,1625,38,0
3323b,18900,1626,39,1
3280b,16475,1754,1,0
6732b,16475,1754,2,0
956b,16475,1756,3,0
3585b,16475,1757,4,0
2436b,16475,1760,5,0
319b,16475,1762,6,0
4155b,16475,1764,7,0
3546b,16475,1765,8,0
2397b,16475,1766,9,0
2164b,16475,1766,10,0
2398b,16475,1767,11,0
1014b,16475,1767,12,0
7981b,16475,1768,13,0
421b,16475,1769,14,0
2400b,16475,1770,15,0
3217b,16475,1771,16,0
3219b,16475,1772,17,0
3220b,16475,1773,18,0
6505b,16475,1774,19,0
8101b,16475,1776,20,0
7801b,16475,1777,21,0
3797b,16475,1778,22,0
1614b,16475,1778,23,0
1671b,16475,1779,24,0
1656b,16475,1779,25,0
3577b,16475,1780,26,0
3294b,16475,1781,27,0
3028b,16475,1782,28,0
2448b,16475,1783,29,0
1767b,16475,1783,30,0
1768b,16475,1784,31,0
2449b,16475,1785,32,0
3803b,16475,1786,33,0
3554b,16475,1787,34,0
590b,16475,1787,35,0
331b,16475,1788,36,0
118b,16475,1789,37,0
3251b,16475,1789,38,0
3323b,16475,1790,39,1
3280b,26562,1634,1,0
6732b,26562,1634,2,0
956b,26562,1636,3,0
3585b,26562,1637,4,0
2436b,26562,1640,5,0
319b,26562,1642,6,0
4155b,26562,1644,7,0
3546b,26562,1645,8,0
2397b,26562,1646,9,0
2164b,26562,1646,10,0
2398b,26562,1647,11,0
1014b,26562,1647,12,0
7981b,26562,1648,13,0
421b,26562,1649,14,0
2400b,26562,1650,15,0
3217b,26562,1651,16,0
3219b,26562,1652,17,0
3220b,26562,1653,18,0
6505b,26562,1654,19,0
8101b,26562,1656,20,0
7801b,26562,1657,21,0
3797b,26562,1658,22,0
1614b,26562,1658,23,0
1671b,26562,1659,24,0
1656b,26562,1659,25,0
3577b,26562,1661,26,0
3294b,26562,1662,27,0
3028b,26562,1662,28,0
2448b,26562,1663,29,0
1767b,26562,1664,30,0
1768b,26562,1665,31,0
2449b,26562,1666,32,0
3803b,26562,1666,33,0
3554b,26562,1667,34,0
590b,26562,1668,35,0
331b,26562,1669,36,0
118b,26562,1670,37,0
3251b,26562,1670,38,0
3323b,26562,1671,39,1
3323b,3439,1590,1,0
1643b,3439,1590,2,0
1631b,3439,1591,3,0
1591b,3439,1591,4,0
3553b,3439,1592,5,0
3868b,3439,1593,6,0
3243b,3439,1593,7,0
1822b,3439,1594,8,0
1611b,3439,1595,9,0
2451b,3439,1595,10,0
3029b,3439,1596,11,0
2528b,3439,1596,12,0
3578b,3439,1597,13,0
1633b,3439,1598,14,0
2633b,3439,1598,15,0
1634b,3439,1599,16,0
371b,3439,1600,17,0
7802b,3439,1600,18,0
7701b,3439,1601,19,0
5633b,3439,1602,20,0
49b,3439,1603,21,0
575b,3439,1605,22,0
3218b,3439,1606,23,0
2348b,3439,1607,24,0
2349b,3439,1607,25,0
1288b,3439,1608,26,0
7982b,3439,1609,27,0
185b,3439,1610,28,0
412b,3439,1610,29,0
2403b,3439,1611,30,0
2404b,3439,1612,31,0
3501b,3439,1613,32,0
3550b,3439,1613,33,0
886b,3439,1614,34,0
1453b,3439,1616,35,0
534b,3439,1616,36,0
698b,3439,1618,37,0
6731b,3439,1620,38,0
2610b,3439,1621,39,0
3280b,3439,1624,40,1
