arret_id,trajet_id,heure_depart,stop_sequence,terminus
2763b,12997,1440,4,0
1974b,12997,1442,5,0
5293b,12997,1445,6,1
4046b,10621,1480,1,0
522b,10621,1481,2,0
3143b,10621,1483,3,0
2763b,10621,1485,4,0
1974b,10621,1487,5,0
5293b,10621,1490,6,1
5293b,10656,825,1,0
1138b,10656,828,2,0
2178b,10656,829,3,0
3803b,10656,831,4,0
4046b,10656,834,5,1
5293b,24322,300,1,0
1138b,24322,303,2,0
2178b,24322,304,3,0
3803b,24322,306,4,0
4046b,24322,309,5,1
5293b,10690,1120,1,0
1138b,10690,1124,2,0
2178b,10690,1126,3,0
3803b,10690,1128,4,0
4046b,10690,1132,5,1
5293b,24349,1260,1,0
1138b,24349,1263,2,0
2178b,24349,1264,3,0
3803b,24349,1266,4,0
4046b,24349,1269,5,1
5293b,24367,445,1,0
1138b,24367,449,2,0
2178b,24367,451,3,0
3803b,24367,453,4,0
4046b,24367,457,5,1
4046b,12954,858,1,0
522b,12954,859,2,0
3143b,12954,861,3,0
2763b,12954,863,4,0
1974b,12954,865,5,0
5293b,12954,868,6,1
4046b,24354,840,1,0
522b,24354,841,2,0
3143b,24354,843,3,0
2763b,24354,845,4,0
1974b,24354,847,5,0
5293b,24354,850,6,1
5293b,24356,1053,1,0
1138b,24356,1056,2,0
2178b,24356,1057,3,0
3803b,24356,1059,4,0
4046b,24356,1062,5,1
5293b,24382,1245,1,0
1138b,24382,1248,2,0
2178b,24382,1249,3,0
3803b,24382,1251,4,0
4046b,24382,1254,5,1
4046b,24380,540,1,0
522b,24380,541,2,0
3143b,24380,543,3,0
2763b,24380,545,4,0
1974b,24380,547,5,0
5293b,24380,550,6,1
5293b,31148,915,1,0
1138b,31148,918,2,0
2178b,31148,919,3,0
3803b,31148,921,4,0
4046b,31148,924,5,1
5293b,33046,870,1,0
1138b,33046,873,2,0
2178b,33046,874,3,0
3803b,33046,876,4,0
4046b,33046,879,5,1
4046b,29005,630,1,0
522b,29005,631,2,0
3143b,29005,633,3,0
2763b,29005,635,4,0
1974b,29005,637,5,0
5293b,29005,640,6,1
4046b,22108,345,1,0
522b,22108,346,2,0
3143b,22108,348,3,0
2763b,22108,350,4,0
1974b,22108,352,5,0
5293b,22108,355,6,1
5293b,33037,1095,1,0
1138b,33037,1098,2,0
2178b,33037,1099,3,0
3803b,33037,1101,4,0
4046b,33037,1104,5,1
4046b,33033,945,1,0
522b,33033,947,2,0
3143b,33033,950,3,0
2763b,33033,953,4,0
1974b,33033,955,5,0
5293b,33033,960,6,1
4046b,33060,1367,1,0
522b,33060,1368,2,0
3143b,33060,1370,3,0
2763b,33060,1372,4,0
1974b,33060,1374,5,0
5293b,33060,1377,6,1
5293b,12615,558,1,0
1138b,12615,561,2,0
2178b,12615,562,3,0
3803b,12615,564,4,0
4046b,12615,567,5,1
5293b,31002,1230,1,0
1138b,31002,1233,2,0
2178b,31002,1234,3,0
3803b,31002,1236,4,0
4046b,31002,1239,5,1
5293b,7028,1155,1,0
1138b,7028,1158,2,0
2178b,7028,1159,3,0
3803b,7028,1161,4,0
4046b,7028,1164,5,1
5293b,33157,1420,1,0
1138b,33157,1423,2,0
2178b,33157,1424,3,0
3803b,33157,1426,4,0
4046b,33157,1429,5,1
5293b,33196,708,1,0
1138b,33196,711,2,0
2178b,33196,712,3,0
3803b,33196,714,4,0
4046b,33196,717,5,1
5293b,12798,1005,1,0
1138b,12798,1008,2,0
2178b,12798,1009,3,0
3803b,12798,1011,4,0
4046b,12798,1014,5,1
4046b,29171,1098,1,0
522b,29171,1099,2,0
3143b,29171,1101,3,0
2763b,29171,1103,4,0
1974b,29171,1105,5,0
5293b,29171,1108,6,1
4046b,29185,450,1,0
522b,29185,452,2,0
3143b,29185,455,3,0
2763b,29185,458,4,0
1974b,29185,460,5,0
5293b,29185,465,6,1
5293b,7187,328,1,0
1138b,7187,331,2,0
2178b,7187,332,3,0
3803b,7187,334,4,0
4046b,7187,337,5,1
4046b,33248,1215,1,0
522b,33248,1216,2,0
3143b,33248,1218,3,0
2763b,33248,1220,4,0
1974b,33248,1222,5,0
5293b,33248,1225,6,1
5293b,12404,1440,1,0
1138b,12404,1443,2,0
2178b,12404,1444,3,0
3803b,12404,1446,4,0
4046b,12404,1449,5,1
4046b,12347,345,1,0
522b,12347,346,2,0
3143b,12347,348,3,0
2763b,12347,350,4,0
1974b,12347,352,5,0
5293b,12347,355,6,1
4046b,12368,510,1,0
522b,12368,512,2,0
3143b,12368,515,3,0
2763b,12368,518,4,0
1974b,12368,520,5,0
5293b,12368,525,6,1
5293b,24924,1135,1,0
1138b,24924,1139,2,0
2178b,24924,1141,3,0
3803b,24924,1143,4,0
4046b,24924,1147,5,1
4046b,12498,915,1,0
522b,12498,916,2,0
3143b,12498,918,3,0
2763b,12498,920,4,0
1974b,12498,922,5,0
5293b,12498,925,6,1
5293b,24849,545,1,0
1138b,24849,548,2,0
2178b,24849,549,3,0
3803b,24849,551,4,0
4046b,24849,554,5,1
5293b,33008,375,1,0
1138b,33008,378,2,0
2178b,33008,379,3,0
3803b,33008,381,4,0
4046b,33008,384,5,1
5293b,33558,513,1,0
1138b,33558,516,2,0
2178b,33558,517,3,0
3803b,33558,519,4,0
4046b,33558,522,5,1
4046b,33555,558,1,0
522b,33555,559,2,0
3143b,33555,561,3,0
2763b,33555,563,4,0
1974b,33555,565,5,0
5293b,33555,568,6,1
4046b,10088,1110,1,0
522b,10088,1112,2,0
3143b,10088,1115,3,0
2763b,10088,1118,4,0
1974b,10088,1120,5,0
5293b,10088,1125,6,1
5293b,10083,475,1,0
1138b,10083,479,2,0
2178b,10083,481,3,0
3803b,10083,483,4,0
4046b,10083,487,5,1
4046b,10067,723,1,0
522b,10067,724,2,0
3143b,10067,726,3,0
2763b,10067,728,4,0
1974b,10067,730,5,0
5293b,10067,733,6,1
5293b,2132,585,1,0
1138b,2132,588,2,0
2178b,2132,589,3,0
3803b,2132,591,4,0
4046b,2132,594,5,1
5293b,10045,1188,1,0
1138b,10045,1191,2,0
2178b,10045,1192,3,0
3803b,10045,1194,4,0
4046b,10045,1197,5,1
4046b,2124,1397,1,0
522b,2124,1398,2,0
3143b,2124,1400,3,0
2763b,2124,1402,4,0
1974b,2124,1404,5,0
5293b,2124,1407,6,1
5293b,19844,1395,1,0
1138b,19844,1398,2,0
2178b,19844,1399,3,0
3803b,19844,1401,4,0
4046b,19844,1404,5,1
4046b,9790,330,1,0
522b,9790,331,2,0
3143b,9790,333,3,0
2763b,9790,335,4,0
1974b,9790,337,5,0
5293b,9790,340,6,1
4046b,9784,1218,1,0
522b,9784,1219,2,0
3143b,9784,1221,3,0
2763b,9784,1223,4,0
1974b,9784,1225,5,0
5293b,9784,1228,6,1
5293b,9716,1105,1,0
1138b,9716,1109,2,0
2178b,9716,1111,3,0
3803b,9716,1113,4,0
4046b,9716,1117,5,1
4046b,9729,406,1,0
522b,9729,407,2,0
3143b,9729,409,3,0
2763b,9729,411,4,0
1974b,9729,413,5,0
5293b,9729,416,6,1
5293b,10134,1170,1,0
1138b,10134,1173,2,0
2178b,10134,1174,3,0
3803b,10134,1176,4,0
4046b,10134,1179,5,1
5293b,19919,1030,1,0
1138b,19919,1034,2,0
2178b,19919,1036,3,0
3803b,19919,1038,4,0
4046b,19919,1042,5,1
4046b,2245,885,1,0
522b,2245,886,2,0
3143b,2245,888,3,0
2763b,2245,890,4,0
1974b,2245,892,5,0
5293b,2245,895,6,1
4046b,2295,990,1,0
522b,2295,992,2,0
3143b,2295,995,3,0
2763b,2295,998,4,0
1974b,2295,1000,5,0
5293b,2295,1005,6,1
4046b,19994,573,1,0
522b,19994,574,2,0
3143b,19994,576,3,0
2763b,19994,578,4,0
1974b,19994,580,5,0
5293b,19994,583,6,1
4046b,9632,738,1,0
522b,9632,739,2,0
3143b,9632,741,3,0
2763b,9632,743,4,0
1974b,9632,745,5,0
5293b,9632,748,6,1
4046b,19935,1382,1,0
522b,19935,1383,2,0
3143b,19935,1385,3,0
2763b,19935,1387,4,0
1974b,19935,1389,5,0
5293b,19935,1392,6,1
5293b,9662,565,1,0
1138b,9662,568,2,0
2178b,9662,569,3,0
3803b,9662,571,4,0
4046b,9662,574,5,1
4046b,17787,750,1,0
522b,17787,751,2,0
3143b,17787,753,3,0
2763b,17787,755,4,0
1974b,17787,757,5,0
5293b,17787,760,6,1
5293b,17759,545,1,0
1138b,17759,548,2,0
2178b,17759,549,3,0
3803b,17759,551,4,0
4046b,17759,554,5,1
4046b,17707,1305,1,0
522b,17707,1306,2,0
3143b,17707,1308,3,0
2763b,17707,1310,4,0
1974b,17707,1312,5,0
5293b,17707,1315,6,1
4046b,33359,675,1,0
522b,33359,676,2,0
3143b,33359,678,3,0
2763b,33359,680,4,0
1974b,33359,682,5,0
5293b,33359,685,6,1
5293b,33320,1338,1,0
1138b,33320,1341,2,0
2178b,33320,1342,3,0
3803b,33320,1344,4,0
4046b,33320,1347,5,1
4046b,9530,1335,1,0
522b,9530,1336,2,0
3143b,9530,1338,3,0
2763b,9530,1340,4,0
1974b,9530,1342,5,0
5293b,9530,1345,6,1
5293b,17889,535,1,0
1138b,17889,538,2,0
2178b,17889,539,3,0
3803b,17889,541,4,0
4046b,17889,544,5,1
4046b,17859,975,1,0
522b,17859,976,2,0
3143b,17859,978,3,0
2763b,17859,980,4,0
1974b,17859,982,5,0
5293b,17859,985,6,1
5293b,33480,630,1,0
1138b,33480,633,2,0
2178b,33480,634,3,0
3803b,33480,636,4,0
4046b,33480,639,5,1
5293b,2018,408,1,0
1138b,2018,411,2,0
2178b,2018,412,3,0
3803b,2018,414,4,0
4046b,2018,417,5,1
5293b,2080,1325,1,0
1138b,2080,1328,2,0
2178b,2080,1329,3,0
3803b,2080,1331,4,0
4046b,2080,1334,5,1
4046b,2057,390,1,0
522b,2057,392,2,0
3143b,2057,395,3,0
2763b,2057,398,4,0
1974b,2057,400,5,0
5293b,2057,405,6,1
5293b,17902,600,1,0
1138b,17902,603,2,0
2178b,17902,604,3,0
3803b,17902,606,4,0
4046b,17902,609,5,1
5293b,17282,460,1,0
1138b,17282,464,2,0
2178b,17282,466,3,0
3803b,17282,468,4,0
4046b,17282,472,5,1
4046b,17286,588,1,0
522b,17286,589,2,0
3143b,17286,591,3,0
2763b,17286,593,4,0
1974b,17286,595,5,0
5293b,17286,598,6,1
5293b,22925,645,1,0
1138b,22925,648,2,0
2178b,22925,649,3,0
3803b,22925,651,4,0
4046b,22925,654,5,1
5293b,17238,1490,1,0
1138b,17238,1493,2,0
2178b,17238,1494,3,0
3803b,17238,1496,4,0
4046b,17238,1499,5,1
4046b,10544,1260,1,0
522b,10544,1261,2,0
3143b,10544,1263,3,0
2763b,10544,1265,4,0
1974b,10544,1267,5,0
5293b,10544,1270,6,1
5293b,17390,555,1,0
1138b,17390,558,2,0
2178b,17390,559,3,0
3803b,17390,561,4,0
4046b,17390,564,5,1
5293b,17360,520,1,0
1138b,17360,524,2,0
2178b,17360,526,3,0
3803b,17360,528,4,0
4046b,17360,532,5,1
5293b,17364,415,1,0
1138b,17364,419,2,0
2178b,17364,421,3,0
3803b,17364,423,4,0
4046b,17364,427,5,1
4046b,9238,1173,1,0
522b,9238,1174,2,0
3143b,9238,1176,3,0
2763b,9238,1178,4,0
1974b,9238,1180,5,0
5293b,9238,1183,6,1
5293b,9274,1155,1,0
1138b,9274,1158,2,0
2178b,9274,1159,3,0
3803b,9274,1161,4,0
4046b,9274,1164,5,1
5293b,10486,543,1,0
1138b,10486,546,2,0
2178b,10486,547,3,0
3803b,10486,549,4,0
4046b,10486,552,5,1
5293b,10476,1335,1,0
1138b,10476,1338,2,0
2178b,10476,1339,3,0
3803b,10476,1341,4,0
4046b,10476,1344,5,1
5293b,22814,633,1,0
1138b,22814,636,2,0
2178b,22814,637,3,0
3803b,22814,639,4,0
4046b,22814,642,5,1
5293b,4963,1158,1,0
1138b,4963,1161,2,0
2178b,4963,1162,3,0
3803b,4963,1164,4,0
4046b,4963,1167,5,1
4046b,33708,1320,1,0
522b,33708,1321,2,0
3143b,33708,1323,3,0
2763b,33708,1325,4,0
1974b,33708,1327,5,0
5293b,33708,1330,6,1
4046b,9143,630,1,0
522b,9143,631,2,0
3143b,9143,633,3,0
2763b,9143,635,4,0
1974b,9143,637,5,0
5293b,9143,640,6,1
5293b,9139,535,1,0
1138b,9139,539,2,0
2178b,9139,541,3,0
3803b,9139,543,4,0
4046b,9139,547,5,1
5293b,17415,1185,1,0
1138b,17415,1188,2,0
2178b,17415,1189,3,0
3803b,17415,1191,4,0
4046b,17415,1194,5,1
5293b,22709,498,1,0
1138b,22709,501,2,0
2178b,22709,502,3,0
3803b,22709,504,4,0
4046b,22709,507,5,1
4046b,17456,1128,1,0
522b,17456,1129,2,0
3143b,17456,1131,3,0
2763b,17456,1133,4,0
1974b,17456,1135,5,0
5293b,17456,1138,6,1
5293b,22762,1263,1,0
1138b,22762,1266,2,0
2178b,22762,1267,3,0
3803b,22762,1269,4,0
4046b,22762,1272,5,1
5293b,33899,1128,1,0
1138b,33899,1131,2,0
2178b,33899,1132,3,0
3803b,33899,1134,4,0
4046b,33899,1137,5,1
5293b,33853,1185,1,0
1138b,33853,1188,2,0
2178b,33853,1189,3,0
3803b,33853,1191,4,0
4046b,33853,1194,5,1
5293b,9058,795,1,0
1138b,9058,798,2,0
2178b,9058,799,3,0
3803b,9058,801,4,0
4046b,9058,804,5,1
4046b,9009,1293,1,0
522b,9009,1294,2,0
3143b,9009,1296,3,0
2763b,9009,1298,4,0
1974b,9009,1300,5,0
5293b,9009,1303,6,1
5293b,22687,810,1,0
1138b,22687,813,2,0
2178b,22687,814,3,0
3803b,22687,816,4,0
4046b,22687,819,5,1
4046b,22651,1095,1,0
522b,22651,1097,2,0
3143b,22651,1100,3,0
2763b,22651,1103,4,0
1974b,22651,1105,5,0
5293b,22651,1110,6,1
4046b,33814,375,1,0
522b,33814,376,2,0
3143b,33814,378,3,0
2763b,33814,380,4,0
1974b,33814,382,5,0
5293b,33814,385,6,1
5293b,17539,1460,1,0
1138b,17539,1463,2,0
2178b,17539,1464,3,0
3803b,17539,1466,4,0
4046b,17539,1469,5,1
4046b,22639,405,1,0
522b,22639,407,2,0
3143b,22639,410,3,0
2763b,22639,413,4,0
1974b,22639,415,5,0
5293b,22639,420,6,1
4046b,17568,873,1,0
522b,17568,874,2,0
3143b,17568,876,3,0
2763b,17568,878,4,0
1974b,17568,880,5,0
5293b,17568,883,6,1
4046b,21962,960,1,0
522b,21962,962,2,0
3143b,21962,965,3,0
2763b,21962,968,4,0
1974b,21962,970,5,0
5293b,21962,975,6,1
5293b,19120,1380,1,0
1138b,19120,1383,2,0
2178b,19120,1384,3,0
3803b,19120,1386,4,0
4046b,19120,1389,5,1
5293b,1863,925,1,0
1138b,1863,928,2,0
2178b,1863,929,3,0
3803b,1863,931,4,0
4046b,1863,934,5,1
5293b,19183,1075,1,0
1138b,19183,1079,2,0
2178b,19183,1081,3,0
3803b,19183,1083,4,0
4046b,19183,1087,5,1
4046b,21923,930,1,0
522b,21923,932,2,0
3143b,21923,935,3,0
2763b,21923,938,4,0
1974b,21923,940,5,0
5293b,21923,945,6,1
4046b,1725,900,1,0
522b,1725,901,2,0
3143b,1725,903,3,0
2763b,1725,905,4,0
1974b,1725,907,5,0
5293b,1725,910,6,1
4046b,1783,828,1,0
522b,1783,829,2,0
3143b,1783,831,3,0
2763b,1783,833,4,0
1974b,1783,835,5,0
5293b,1783,838,6,1
5293b,19070,1120,1,0
1138b,19070,1124,2,0
2178b,19070,1126,3,0
3803b,19070,1128,4,0
4046b,19070,1132,5,1
4046b,19340,1050,1,0
522b,19340,1051,2,0
3143b,19340,1053,3,0
2763b,19340,1055,4,0
1974b,19340,1057,5,0
5293b,19340,1060,6,1
5293b,19331,345,1,0
1138b,19331,348,2,0
2178b,19331,349,3,0
3803b,19331,351,4,0
4046b,19331,354,5,1
5293b,27954,855,1,0
1138b,27954,858,2,0
2178b,27954,859,3,0
3803b,27954,861,4,0
4046b,27954,864,5,1
5293b,1601,798,1,0
1138b,1601,801,2,0
2178b,1601,802,3,0
3803b,1601,804,4,0
4046b,1601,807,5,1
5293b,21774,1035,1,0
1138b,21774,1038,2,0
2178b,21774,1039,3,0
3803b,21774,1041,4,0
4046b,21774,1044,5,1
5293b,1619,1500,1,0
1138b,1619,1503,2,0
2178b,1619,1504,3,0
3803b,1619,1506,4,0
4046b,1619,1509,5,1
4046b,19388,1023,1,0
522b,19388,1024,2,0
3143b,19388,1026,3,0
2763b,19388,1028,4,0
1974b,19388,1030,5,0
5293b,19388,1033,6,1
4046b,19376,1035,1,0
522b,19376,1036,2,0
3143b,19376,1038,3,0
2763b,19376,1040,4,0
1974b,19376,1042,5,0
5293b,19376,1045,6,1
4046b,17156,1310,1,0
522b,17156,1311,2,0
3143b,17156,1313,3,0
2763b,17156,1315,4,0
1974b,17156,1317,5,0
5293b,17156,1320,6,1
4046b,17115,1155,1,0
522b,17115,1156,2,0
3143b,17115,1158,3,0
2763b,17115,1160,4,0
1974b,17115,1162,5,0
5293b,17115,1165,6,1
4046b,19216,360,1,0
522b,19216,361,2,0
3143b,19216,363,3,0
2763b,19216,365,4,0
1974b,19216,367,5,0
5293b,19216,370,6,1
5293b,27874,750,1,0
1138b,27874,753,2,0
2178b,27874,754,3,0
3803b,27874,756,4,0
4046b,27874,759,5,1
5293b,1538,730,1,0
1138b,1538,733,2,0
2178b,1538,734,3,0
3803b,1538,736,4,0
4046b,1538,739,5,1
4046b,1459,1038,1,0
522b,1459,1039,2,0
3143b,1459,1041,3,0
2763b,1459,1043,4,0
1974b,1459,1045,5,0
5293b,1459,1048,6,1
5293b,1455,1203,1,0
1138b,1455,1206,2,0
2178b,1455,1207,3,0
3803b,1455,1209,4,0
4046b,1455,1212,5,1
5293b,21807,1420,1,0
1138b,21807,1423,2,0
2178b,21807,1424,3,0
3803b,21807,1426,4,0
4046b,21807,1429,5,1
5293b,27934,888,1,0
1138b,27934,891,2,0
2178b,27934,892,3,0
3803b,27934,894,4,0
4046b,27934,897,5,1
4046b,17019,1230,1,0
522b,17019,1231,2,0
3143b,17019,1233,3,0
2763b,17019,1235,4,0
1974b,17019,1237,5,0
5293b,17019,1240,6,1
5293b,15347,603,1,0
1138b,15347,606,2,0
2178b,15347,607,3,0
3803b,15347,609,4,0
4046b,15347,612,5,1
4046b,21509,933,1,0
522b,21509,934,2,0
3143b,21509,936,3,0
2763b,21509,938,4,0
1974b,21509,940,5,0
5293b,21509,943,6,1
4046b,15366,375,1,0
522b,15366,376,2,0
3143b,15366,378,3,0
2763b,15366,380,4,0
1974b,15366,382,5,0
5293b,15366,385,6,1
5293b,27738,795,1,0
1138b,27738,798,2,0
2178b,27738,799,3,0
3803b,27738,801,4,0
4046b,27738,804,5,1
4046b,19528,735,1,0
522b,19528,736,2,0
3143b,19528,738,3,0
2763b,19528,740,4,0
1974b,19528,742,5,0
5293b,19528,745,6,1
5293b,19572,693,1,0
1138b,19572,696,2,0
2178b,19572,697,3,0
3803b,19572,699,4,0
4046b,19572,702,5,1
4046b,5739,633,1,0
522b,5739,634,2,0
3143b,5739,636,3,0
2763b,5739,638,4,0
1974b,5739,640,5,0
5293b,5739,643,6,1
4046b,5767,1203,1,0
522b,5767,1204,2,0
3143b,5767,1206,3,0
2763b,5767,1208,4,0
1974b,5767,1210,5,0
5293b,5767,1213,6,1
4046b,27817,900,1,0
522b,27817,901,2,0
3143b,27817,903,3,0
2763b,27817,905,4,0
1974b,27817,907,5,0
5293b,27817,910,6,1
4046b,1371,663,1,0
522b,1371,664,2,0
3143b,1371,666,3,0
2763b,1371,668,4,0
1974b,1371,670,5,0
5293b,1371,673,6,1
5293b,21631,1233,1,0
1138b,21631,1236,2,0
2178b,21631,1237,3,0
3803b,21631,1239,4,0
4046b,21631,1242,5,1
5293b,15231,1090,1,0
1138b,15231,1094,2,0
2178b,15231,1096,3,0
3803b,15231,1098,4,0
4046b,15231,1102,5,1
4046b,21616,1260,1,0
522b,21616,1261,2,0
3143b,21616,1263,3,0
2763b,21616,1265,4,0
1974b,21616,1267,5,0
5293b,21616,1270,6,1
5293b,27678,490,1,0
1138b,27678,494,2,0
2178b,27678,496,3,0
3803b,27678,498,4,0
4046b,27678,502,5,1
4046b,21681,1350,1,0
522b,21681,1351,2,0
3143b,21681,1353,3,0
2763b,21681,1355,4,0
1974b,21681,1357,5,0
5293b,21681,1360,6,1
5293b,5652,723,1,0
1138b,5652,726,2,0
2178b,5652,727,3,0
3803b,5652,729,4,0
4046b,5652,732,5,1
4046b,5650,1365,1,0
522b,5650,1366,2,0
3143b,5650,1368,3,0
2763b,5650,1370,4,0
1974b,5650,1372,5,0
5293b,5650,1375,6,1
4046b,1290,1185,1,0
522b,1290,1186,2,0
3143b,1290,1188,3,0
2763b,1290,1190,4,0
1974b,1290,1192,5,0
5293b,1290,1195,6,1
5293b,5685,1185,1,0
1138b,5685,1188,2,0
2178b,5685,1189,3,0
3803b,5685,1191,4,0
4046b,5685,1194,5,1
4046b,1246,1495,1,0
522b,1246,1496,2,0
3143b,1246,1498,3,0
2763b,1246,1500,4,0
1974b,1246,1502,5,0
5293b,1246,1505,6,1
4046b,5667,1035,1,0
522b,5667,1037,2,0
3143b,5667,1040,3,0
2763b,5667,1043,4,0
1974b,5667,1045,5,0
5293b,5667,1050,6,1
4046b,15107,480,1,0
522b,15107,482,2,0
3143b,15107,485,3,0
2763b,15107,488,4,0
1974b,15107,490,5,0
5293b,15107,495,6,1
4046b,21371,1143,1,0
522b,21371,1144,2,0
3143b,21371,1146,3,0
2763b,21371,1148,4,0
1974b,21371,1150,5,0
5293b,21371,1153,6,1
5293b,27507,650,1,0
1138b,27507,653,2,0
2178b,27507,654,3,0
3803b,27507,656,4,0
4046b,27507,659,5,1
4046b,9802,1020,1,0
522b,9802,1022,2,0
3143b,9802,1025,3,0
2763b,9802,1028,4,0
1974b,9802,1030,5,0
5293b,9802,1035,6,1
5293b,27538,1335,1,0
1138b,27538,1338,2,0
2178b,27538,1339,3,0
3803b,27538,1341,4,0
4046b,27538,1344,5,1
5293b,21329,400,1,0
1138b,21329,404,2,0
2178b,21329,406,3,0
3803b,21329,408,4,0
4046b,21329,412,5,1
5293b,9849,1365,1,0
1138b,9849,1368,2,0
2178b,9849,1369,3,0
3803b,9849,1371,4,0
4046b,9849,1374,5,1
4046b,21356,888,1,0
522b,21356,889,2,0
3143b,21356,891,3,0
2763b,21356,893,4,0
1974b,21356,895,5,0
5293b,21356,898,6,1
5293b,9865,570,1,0
1138b,9865,573,2,0
2178b,9865,574,3,0
3803b,9865,576,4,0
4046b,9865,579,5,1
4046b,9879,1278,1,0
522b,9879,1279,2,0
3143b,9879,1281,3,0
2763b,9879,1283,4,0
1974b,9879,1285,5,0
5293b,9879,1288,6,1
4046b,5543,395,1,0
522b,5543,396,2,0
3143b,5543,398,3,0
2763b,5543,400,4,0
1974b,5543,402,5,0
5293b,5543,405,6,1
5293b,1128,660,1,0
1138b,1128,663,2,0
2178b,1128,664,3,0
3803b,1128,666,4,0
4046b,1128,669,5,1
5293b,21435,630,1,0
1138b,21435,633,2,0
2178b,21435,634,3,0
3803b,21435,636,4,0
4046b,21435,639,5,1
4046b,27434,1125,1,0
522b,27434,1127,2,0
3143b,27434,1130,3,0
2763b,27434,1133,4,0
1974b,27434,1135,5,0
5293b,27434,1140,6,1
4046b,19646,1370,1,0
522b,19646,1371,2,0
3143b,19646,1373,3,0
2763b,19646,1375,4,0
1974b,19646,1377,5,0
5293b,19646,1380,6,1
5293b,19647,738,1,0
1138b,19647,741,2,0
2178b,19647,742,3,0
3803b,19647,744,4,0
4046b,19647,747,5,1
4046b,1091,1340,1,0
522b,1091,1341,2,0
3143b,1091,1343,3,0
2763b,1091,1345,4,0
1974b,1091,1347,5,0
5293b,1091,1350,6,1
5293b,1080,870,1,0
1138b,1080,873,2,0
2178b,1080,874,3,0
3803b,1080,876,4,0
4046b,1080,879,5,1
4046b,19610,1215,1,0
522b,19610,1216,2,0
3143b,19610,1218,3,0
2763b,19610,1220,4,0
1974b,19610,1222,5,0
5293b,19610,1225,6,1
5293b,1067,993,1,0
1138b,1067,996,2,0
2178b,1067,997,3,0
3803b,1067,999,4,0
4046b,1067,1002,5,1
4046b,5411,600,1,0
522b,5411,601,2,0
3143b,5411,603,3,0
2763b,5411,605,4,0
1974b,5411,607,5,0
