arret_id,trajet_id,heure_depart,stop_sequence,terminus
1144b,24958,520,35,0
387b,24958,522,36,0
38b,24958,523,37,0
445b,24958,524,38,0
1164b,24958,526,39,0
3888b,24958,527,40,0
150b,24958,529,41,0
3545b,24958,530,42,1
3605b,10391,445,1,0
5802b,10391,445,2,0
317b,10391,446,3,0
1364b,10391,446,4,0
7542b,10391,447,5,0
8211b,10391,448,6,0
6384b,10391,448,7,0
8212b,10391,450,8,0
1146b,10391,451,9,0
1451b,10391,452,10,0
606b,10391,453,11,0
1726b,10391,454,12,0
3314b,10391,456,13,0
4750b,10391,457,14,0
2195b,10391,457,15,0
244b,10391,458,16,0
1809b,10391,459,17,0
2194b,10391,459,18,0
2078b,10391,462,19,0
2123b,10391,464,20,0
2090b,10391,466,21,0
1008b,10391,468,22,0
1828b,10391,469,23,0
2127b,10391,469,24,0
510b,10391,470,25,0
1017b,10391,472,26,0
2563b,10391,472,27,0
1089b,10391,473,28,0
3432b,10391,474,29,0
1802b,10391,474,30,0
903b,10391,475,31,0
1105b,10391,477,32,0
661b,10391,480,33,0
2140b,10391,481,34,0
1930b,10391,482,35,0
1088b,10391,485,36,0
7631b,10391,486,37,0
1937b,10391,486,38,0
2093b,10391,488,39,0
2081b,10391,489,40,0
1524b,10391,489,41,0
1428b,10391,489,42,0
3296b,10391,490,43,0
1090b,10391,490,44,0
305b,10391,491,45,0
2902b,10391,492,46,1
3605b,1751,1080,1,0
5802b,1751,1080,2,0
317b,1751,1081,3,0
1364b,1751,1081,4,0
7542b,1751,1082,5,0
8211b,1751,1082,6,0
6384b,1751,1082,7,0
8212b,1751,1085,8,0
1146b,1751,1085,9,0
1451b,1751,1086,10,0
606b,1751,1087,11,0
1726b,1751,1087,12,0
3314b,1751,1089,13,0
4750b,1751,1090,14,0
2195b,1751,1090,15,0
244b,1751,1091,16,0
1809b,1751,1092,17,0
2194b,1751,1092,18,0
2078b,1751,1094,19,0
2123b,1751,1096,20,0
2090b,1751,1097,21,0
1008b,1751,1099,22,0
1828b,1751,1100,23,0
2127b,1751,1100,24,0
510b,1751,1101,25,0
1017b,1751,1103,26,0
2563b,1751,1103,27,0
1089b,1751,1104,28,0
3432b,1751,1105,29,0
1802b,1751,1105,30,0
903b,1751,1106,31,0
1105b,1751,1107,32,0
661b,1751,1110,33,0
2140b,1751,1111,34,0
1930b,1751,1112,35,0
1088b,1751,1114,36,0
7631b,1751,1115,37,0
1937b,1751,1115,38,0
2093b,1751,1117,39,0
2081b,1751,1117,40,0
1524b,1751,1117,41,0
1428b,1751,1118,42,0
3296b,1751,1118,43,0
1090b,1751,1119,44,0
305b,1751,1119,45,0
2902b,1751,1120,46,1
3605b,34549,960,1,0
5802b,34549,960,2,0
317b,34549,961,3,0
1364b,34549,961,4,0
7542b,34549,962,5,0
8211b,34549,963,6,0
6384b,34549,963,7,0
8212b,34549,965,8,0
1146b,34549,966,9,0
1451b,34549,967,10,0
606b,34549,968,11,0
1726b,34549,969,12,0
3314b,34549,971,13,0
4750b,34549,972,14,0
2195b,34549,972,15,0
244b,34549,973,16,0
1809b,34549,974,17,0
2194b,34549,974,18,0
2078b,34549,977,19,0
2123b,34549,979,20,0
2090b,34549,981,21,0
1008b,34549,983,22,0
1828b,34549,984,23,0
2127b,34549,984,24,0
510b,34549,985,25,0
1017b,34549,987,26,0
2563b,34549,987,27,0
1089b,34549,988,28,0
3432b,34549,989,29,0
1802b,34549,989,30,0
903b,34549,990,31,0
1105b,34549,992,32,0
661b,34549,995,33,0
2140b,34549,996,34,0
1930b,34549,997,35,0
1088b,34549,1000,36,0
7631b,34549,1001,37,0
1937b,34549,1001,38,0
2093b,34549,1003,39,0
2081b,34549,1004,40,0
1524b,34549,1004,41,0
1428b,34549,1004,42,0
3296b,34549,1005,43,0
1090b,34549,1005,44,0
305b,34549,1006,45,0
2902b,34549,1007,46,1
2902b,1813,345,1,0
7569b,1813,345,2,0
2522b,1813,345,3,0
1888b,1813,346,4,0
1677b,1813,346,5,0
1376b,1813,346,6,0
2558b,1813,347,7,0
1121b,1813,347,8,0
1914b,1813,349,9,0
430b,1813,350,10,0
1211b,1813,352,11,0
1129b,1813,353,12,0
914b,1813,354,13,0
828b,1813,357,14,0
1913b,1813,358,15,0
1741b,1813,359,16,0
1542b,1813,359,17,0
1891b,1813,360,18,0
2565b,1813,360,19,0
1031b,1813,360,20,0
274b,1813,362,21,0
1885b,1813,363,22,0
1331b,1813,364,23,0
1415b,1813,364,24,0
1923b,1813,366,25,0
1838b,1813,368,26,0
1095b,1813,369,27,0
261b,1813,372,28,0
2196b,1813,373,29,0
1512b,1813,373,30,0
1805b,1813,374,31,0
4055b,1813,376,32,0
3309b,1813,377,33,0
1192b,1813,379,34,0
1144b,1813,380,35,0
387b,1813,382,36,0
38b,1813,383,37,0
445b,1813,384,38,0
1164b,1813,386,39,0
3888b,1813,387,40,0
150b,1813,389,41,0
3545b,1813,390,42,1
3605b,22696,490,1,0
5802b,22696,490,2,0
317b,22696,491,3,0
1364b,22696,491,4,0
7542b,22696,492,5,0
8211b,22696,493,6,0
6384b,22696,493,7,0
8212b,22696,495,8,0
1146b,22696,496,9,0
1451b,22696,497,10,0
606b,22696,498,11,0
1726b,22696,499,12,0
3314b,22696,501,13,0
4750b,22696,502,14,0
2195b,22696,502,15,0
244b,22696,503,16,0
1809b,22696,504,17,0
2194b,22696,504,18,0
2078b,22696,507,19,0
2123b,22696,509,20,0
2090b,22696,511,21,0
1008b,22696,513,22,0
1828b,22696,514,23,0
2127b,22696,514,24,0
510b,22696,515,25,0
1017b,22696,517,26,0
2563b,22696,517,27,0
1089b,22696,518,28,0
3432b,22696,519,29,0
1802b,22696,519,30,0
903b,22696,520,31,0
1105b,22696,522,32,0
661b,22696,525,33,0
2140b,22696,526,34,0
1930b,22696,527,35,0
1088b,22696,530,36,0
7631b,22696,531,37,0
1937b,22696,531,38,0
2093b,22696,533,39,0
2081b,22696,534,40,0
1524b,22696,534,41,0
1428b,22696,534,42,0
3296b,22696,535,43,0
1090b,22696,535,44,0
305b,22696,536,45,0
2902b,22696,537,46,1
2902b,19161,390,1,0
7569b,19161,390,2,0
2522b,19161,390,3,0
1888b,19161,391,4,0
1677b,19161,391,5,0
1376b,19161,391,6,0
2558b,19161,392,7,0
1121b,19161,392,8,0
1914b,19161,394,9,0
430b,19161,395,10,0
1211b,19161,397,11,0
1129b,19161,398,12,0
914b,19161,399,13,0
828b,19161,402,14,0
1913b,19161,403,15,0
1741b,19161,404,16,0
1542b,19161,404,17,0
1891b,19161,405,18,0
2565b,19161,405,19,0
1031b,19161,405,20,0
274b,19161,407,21,0
1885b,19161,408,22,0
1331b,19161,409,23,0
1415b,19161,409,24,0
1923b,19161,411,25,0
1838b,19161,413,26,0
1095b,19161,414,27,0
261b,19161,417,28,0
2196b,19161,418,29,0
1512b,19161,418,30,0
1805b,19161,419,31,0
4055b,19161,421,32,0
3309b,19161,422,33,0
1192b,19161,424,34,0
1144b,19161,425,35,0
387b,19161,427,36,0
38b,19161,428,37,0
445b,19161,429,38,0
1164b,19161,431,39,0
3888b,19161,432,40,0
150b,19161,434,41,0
3545b,19161,435,42,1
3605b,19220,765,1,0
5802b,19220,765,2,0
317b,19220,766,3,0
1364b,19220,766,4,0
7542b,19220,767,5,0
8211b,19220,768,6,0
6384b,19220,768,7,0
8212b,19220,770,8,0
1146b,19220,771,9,0
1451b,19220,772,10,0
606b,19220,773,11,0
1726b,19220,774,12,0
3314b,19220,776,13,0
4750b,19220,777,14,0
2195b,19220,777,15,0
244b,19220,778,16,0
1809b,19220,779,17,0
2194b,19220,779,18,0
2078b,19220,782,19,0
2123b,19220,784,20,0
2090b,19220,786,21,0
1008b,19220,788,22,0
1828b,19220,789,23,0
2127b,19220,789,24,0
510b,19220,790,25,0
1017b,19220,792,26,0
2563b,19220,792,27,0
1089b,19220,793,28,0
3432b,19220,794,29,0
1802b,19220,794,30,0
903b,19220,795,31,0
1105b,19220,797,32,0
661b,19220,800,33,0
2140b,19220,801,34,0
1930b,19220,802,35,0
1088b,19220,805,36,0
7631b,19220,806,37,0
1937b,19220,806,38,0
2093b,19220,808,39,0
2081b,19220,809,40,0
1524b,19220,809,41,0
1428b,19220,809,42,0
3296b,19220,810,43,0
1090b,19220,810,44,0
305b,19220,811,45,0
2902b,19220,812,46,1
2902b,8215,900,1,0
7569b,8215,900,2,0
2522b,8215,900,3,0
1888b,8215,901,4,0
1677b,8215,901,5,0
1376b,8215,901,6,0
2558b,8215,902,7,0
1121b,8215,902,8,0
1914b,8215,904,9,0
430b,8215,905,10,0
1211b,8215,907,11,0
1129b,8215,908,12,0
914b,8215,909,13,0
828b,8215,912,14,0
1913b,8215,913,15,0
1741b,8215,914,16,0
1542b,8215,914,17,0
1891b,8215,915,18,0
2565b,8215,915,19,0
1031b,8215,915,20,0
274b,8215,917,21,0
1885b,8215,918,22,0
1331b,8215,919,23,0
1415b,8215,919,24,0
1923b,8215,921,25,0
1838b,8215,923,26,0
1095b,8215,924,27,0
261b,8215,927,28,0
2196b,8215,928,29,0
1512b,8215,928,30,0
1805b,8215,929,31,0
4055b,8215,931,32,0
3309b,8215,932,33,0
1192b,8215,934,34,0
1144b,8215,935,35,0
387b,8215,937,36,0
38b,8215,938,37,0
445b,8215,939,38,0
1164b,8215,941,39,0
3888b,8215,942,40,0
150b,8215,944,41,0
3545b,8215,945,42,1
2902b,32805,1140,1,0
7569b,32805,1140,2,0
2522b,32805,1140,3,0
1888b,32805,1141,4,0
1677b,32805,1141,5,0
1376b,32805,1141,6,0
2558b,32805,1142,7,0
1121b,32805,1142,8,0
1914b,32805,1144,9,0
430b,32805,1145,10,0
1211b,32805,1147,11,0
1129b,32805,1148,12,0
914b,32805,1149,13,0
828b,32805,1152,14,0
1913b,32805,1153,15,0
1741b,32805,1154,16,0
1542b,32805,1154,17,0
1891b,32805,1155,18,0
2565b,32805,1155,19,0
1031b,32805,1155,20,0
274b,32805,1157,21,0
1885b,32805,1158,22,0
1331b,32805,1159,23,0
1415b,32805,1159,24,0
1923b,32805,1160,25,0
1838b,32805,1162,26,0
1095b,32805,1163,27,0
261b,32805,1164,28,0
2196b,32805,1165,29,0
1512b,32805,1165,30,0
1805b,32805,1166,31,0
4055b,32805,1167,32,0
3309b,32805,1168,33,0
1192b,32805,1170,34,0
1144b,32805,1171,35,0
387b,32805,1173,36,0
38b,32805,1174,37,0
445b,32805,1175,38,0
1164b,32805,1176,39,0
3888b,32805,1177,40,0
150b,32805,1179,41,0
3545b,32805,1180,42,1
2902b,6025,1020,1,0
7569b,6025,1020,2,0
2522b,6025,1020,3,0
1888b,6025,1021,4,0
1677b,6025,1021,5,0
1376b,6025,1021,6,0
2558b,6025,1022,7,0
1121b,6025,1022,8,0
1914b,6025,1024,9,0
430b,6025,1025,10,0
1211b,6025,1027,11,0
1129b,6025,1028,12,0
914b,6025,1029,13,0
828b,6025,1032,14,0
1913b,6025,1033,15,0
1741b,6025,1034,16,0
1542b,6025,1034,17,0
1891b,6025,1035,18,0
2565b,6025,1035,19,0
1031b,6025,1035,20,0
274b,6025,1037,21,0
1885b,6025,1038,22,0
1331b,6025,1039,23,0
1415b,6025,1039,24,0
1923b,6025,1040,25,0
1838b,6025,1042,26,0
1095b,6025,1043,27,0
261b,6025,1044,28,0
2196b,6025,1045,29,0
1512b,6025,1045,30,0
1805b,6025,1046,31,0
4055b,6025,1047,32,0
3309b,6025,1048,33,0
1192b,6025,1050,34,0
1144b,6025,1051,35,0
387b,6025,1053,36,0
38b,6025,1054,37,0
445b,6025,1055,38,0
1164b,6025,1056,39,0
3888b,6025,1057,40,0
150b,6025,1059,41,0
3545b,6025,1060,42,1
3605b,19943,840,1,0
5802b,19943,840,2,0
317b,19943,841,3,0
1364b,19943,841,4,0
7542b,19943,842,5,0
8211b,19943,842,6,0
6384b,19943,842,7,0
8212b,19943,845,8,0
1146b,19943,845,9,0
1451b,19943,846,10,0
606b,19943,847,11,0
1726b,19943,847,12,0
3314b,19943,849,13,0
4750b,19943,850,14,0
2195b,19943,850,15,0
244b,19943,851,16,0
1809b,19943,852,17,0
2194b,19943,852,18,0
2078b,19943,854,19,0
2123b,19943,856,20,0
2090b,19943,857,21,0
1008b,19943,859,22,0
1828b,19943,860,23,0
2127b,19943,860,24,0
510b,19943,861,25,0
1017b,19943,863,26,0
2563b,19943,863,27,0
1089b,19943,864,28,0
3432b,19943,865,29,0
1802b,19943,865,30,0
903b,19943,866,31,0
1105b,19943,867,32,0
661b,19943,870,33,0
2140b,19943,871,34,0
1930b,19943,872,35,0
1088b,19943,874,36,0
7631b,19943,875,37,0
1937b,19943,875,38,0
2093b,19943,877,39,0
2081b,19943,877,40,0
1524b,19943,877,41,0
1428b,19943,878,42,0
3296b,19943,878,43,0
1090b,19943,879,44,0
305b,19943,879,45,0
2902b,19943,880,46,1
3605b,30787,960,1,0
5802b,30787,960,2,0
317b,30787,961,3,0
1364b,30787,961,4,0
7542b,30787,962,5,0
8211b,30787,962,6,0
6384b,30787,962,7,0
8212b,30787,965,8,0
1146b,30787,965,9,0
1451b,30787,966,10,0
606b,30787,967,11,0
1726b,30787,967,12,0
3314b,30787,969,13,0
4750b,30787,970,14,0
2195b,30787,970,15,0
244b,30787,971,16,0
1809b,30787,972,17,0
2194b,30787,972,18,0
2078b,30787,974,19,0
2123b,30787,976,20,0
2090b,30787,977,21,0
1008b,30787,979,22,0
1828b,30787,980,23,0
2127b,30787,980,24,0
510b,30787,981,25,0
1017b,30787,983,26,0
2563b,30787,983,27,0
1089b,30787,984,28,0
3432b,30787,985,29,0
1802b,30787,985,30,0
903b,30787,986,31,0
1105b,30787,987,32,0
661b,30787,990,33,0
2140b,30787,991,34,0
1930b,30787,992,35,0
1088b,30787,994,36,0
7631b,30787,995,37,0
1937b,30787,995,38,0
2093b,30787,997,39,0
2081b,30787,997,40,0
1524b,30787,997,41,0
1428b,30787,998,42,0
3296b,30787,998,43,0
1090b,30787,999,44,0
305b,30787,999,45,0
2902b,30787,1000,46,1
3605b,29835,1200,1,0
5802b,29835,1200,2,0
317b,29835,1201,3,0
1364b,29835,1201,4,0
7542b,29835,1202,5,0
8211b,29835,1202,6,0
6384b,29835,1202,7,0
8212b,29835,1205,8,0
1146b,29835,1205,9,0
1451b,29835,1206,10,0
606b,29835,1207,11,0
1726b,29835,1207,12,0
3314b,29835,1209,13,0
4750b,29835,1210,14,0
2195b,29835,1210,15,0
244b,29835,1211,16,0
1809b,29835,1212,17,0
2194b,29835,1212,18,0
2078b,29835,1214,19,0
2123b,29835,1216,20,0
2090b,29835,1217,21,0
1008b,29835,1219,22,0
1828b,29835,1220,23,0
2127b,29835,1220,24,0
510b,29835,1221,25,0
1017b,29835,1223,26,0
2563b,29835,1223,27,0
1089b,29835,1224,28,0
3432b,29835,1225,29,0
1802b,29835,1225,30,0
903b,29835,1226,31,0
1105b,29835,1227,32,0
661b,29835,1230,33,0
2140b,29835,1231,34,0
1930b,29835,1232,35,0
1088b,29835,1234,36,0
7631b,29835,1235,37,0
1937b,29835,1235,38,0
2093b,29835,1237,39,0
2081b,29835,1237,40,0
1524b,29835,1237,41,0
1428b,29835,1238,42,0
3296b,29835,1238,43,0
1090b,29835,1239,44,0
305b,29835,1239,45,0
2902b,29835,1240,46,1
3605b,17975,1185,1,0
5802b,17975,1185,2,0
317b,17975,1186,3,0
1364b,17975,1186,4,0
7542b,17975,1187,5,0
8211b,17975,1188,6,0
6384b,17975,1188,7,0
8212b,17975,1190,8,0
1146b,17975,1191,9,0
1451b,17975,1192,10,0
606b,17975,1193,11,0
1726b,17975,1194,12,0
3314b,17975,1196,13,0
4750b,17975,1197,14,0
2195b,17975,1197,15,0
244b,17975,1198,16,0
1809b,17975,1199,17,0
2194b,17975,1199,18,0
2078b,17975,1202,19,0
2123b,17975,1204,20,0
2090b,17975,1206,21,0
1008b,17975,1208,22,0
1828b,17975,1209,23,0
2127b,17975,1209,24,0
510b,17975,1210,25,0
1017b,17975,1212,26,0
2563b,17975,1212,27,0
1089b,17975,1213,28,0
3432b,17975,1214,29,0
1802b,17975,1214,30,0
903b,17975,1215,31,0
1105b,17975,1217,32,0
661b,17975,1220,33,0
2140b,17975,1221,34,0
1930b,17975,1222,35,0
1088b,17975,1225,36,0
7631b,17975,1226,37,0
1937b,17975,1226,38,0
2093b,17975,1228,39,0
2081b,17975,1229,40,0
1524b,17975,1229,41,0
1428b,17975,1229,42,0
3296b,17975,1230,43,0
1090b,17975,1230,44,0
305b,17975,1231,45,0
2902b,17975,1232,46,1
2902b,27535,900,1,0
7569b,27535,900,2,0
2522b,27535,900,3,0
1888b,27535,901,4,0
1677b,27535,901,5,0
1376b,27535,901,6,0
2558b,27535,902,7,0
1121b,27535,902,8,0
1914b,27535,904,9,0
430b,27535,905,10,0
1211b,27535,907,11,0
1129b,27535,908,12,0
914b,27535,909,13,0
828b,27535,912,14,0
1913b,27535,913,15,0
1741b,27535,914,16,0
1542b,27535,914,17,0
1891b,27535,915,18,0
2565b,27535,915,19,0
1031b,27535,915,20,0
274b,27535,917,21,0
1885b,27535,918,22,0
1331b,27535,919,23,0
1415b,27535,919,24,0
1923b,27535,920,25,0
1838b,27535,922,26,0
1095b,27535,923,27,0
261b,27535,924,28,0
2196b,27535,925,29,0
1512b,27535,925,30,0
1805b,27535,926,31,0
4055b,27535,927,32,0
3309b,27535,928,33,0
1192b,27535,930,34,0
1144b,27535,931,35,0
387b,27535,933,36,0
38b,27535,934,37,0
445b,27535,935,38,0
1164b,27535,936,39,0
3888b,27535,937,40,0
150b,27535,939,41,0
3545b,27535,940,42,1
3605b,6951,600,1,0
5802b,6951,600,2,0
317b,6951,601,3,0
1364b,6951,601,4,0
7542b,6951,602,5,0
8211b,6951,602,6,0
6384b,6951,602,7,0
8212b,6951,605,8,0
1146b,6951,605,9,0
1451b,6951,606,10,0
606b,6951,607,11,0
1726b,6951,607,12,0
3314b,6951,609,13,0
4750b,6951,610,14,0
2195b,6951,610,15,0
244b,6951,611,16,0
1809b,6951,612,17,0
2194b,6951,612,18,0
2078b,6951,614,19,0
2123b,6951,616,20,0
2090b,6951,617,21,0
1008b,6951,619,22,0
1828b,6951,620,23,0
2127b,6951,620,24,0
510b,6951,621,25,0
1017b,6951,623,26,0
2563b,6951,623,27,0
1089b,6951,624,28,0
3432b,6951,625,29,0
1802b,6951,625,30,0
903b,6951,626,31,0
1105b,6951,627,32,0
661b,6951,630,33,0
2140b,6951,631,34,0
1930b,6951,632,35,0
1088b,6951,634,36,0
7631b,6951,635,37,0
1937b,6951,635,38,0
2093b,6951,637,39,0
2081b,6951,637,40,0
1524b,6951,637,41,0
1428b,6951,638,42,0
3296b,6951,638,43,0
1090b,6951,639,44,0
305b,6951,639,45,0
2902b,6951,640,46,1
2902b,6994,540,1,0
7569b,6994,540,2,0
2522b,6994,540,3,0
1888b,6994,541,4,0
1677b,6994,541,5,0
1376b,6994,541,6,0
2558b,6994,542,7,0
1121b,6994,542,8,0
1914b,6994,544,9,0
430b,6994,545,10,0
1211b,6994,547,11,0
1129b,6994,548,12,0
914b,6994,549,13,0
828b,6994,552,14,0
1913b,6994,553,15,0
1741b,6994,554,16,0
1542b,6994,554,17,0
1891b,6994,555,18,0
2565b,6994,555,19,0
1031b,6994,555,20,0
274b,6994,557,21,0
1885b,6994,558,22,0
1331b,6994,559,23,0
1415b,6994,559,24,0
1923b,6994,560,25,0
1838b,6994,562,26,0
1095b,6994,563,27,0
261b,6994,564,28,0
2196b,6994,565,29,0
1512b,6994,565,30,0
1805b,6994,566,31,0
4055b,6994,567,32,0
3309b,6994,568,33,0
1192b,6994,570,34,0
1144b,6994,571,35,0
387b,6994,573,36,0
38b,6994,574,37,0
445b,6994,575,38,0
1164b,6994,576,39,0
3888b,6994,577,40,0
150b,6994,579,41,0
3545b,6994,580,42,1
3605b,2061,400,1,0
5802b,2061,400,2,0
317b,2061,401,3,0
1364b,2061,401,4,0
7542b,2061,402,5,0
8211b,2061,403,6,0
