arret_id,trajet_id,heure_depart,stop_sequence,terminus
5533,17665,669,3,0
5531,17665,670,4,0
5529,17665,672,5,0
5260,17665,675,6,0
5258,17665,677,7,0
5256,17665,678,8,0
5254,17665,679,9,0
5252,17665,680,10,0
3764,17665,683,11,0
3762,17665,685,12,0
3760,17665,688,13,0
3758,17665,690,14,0
3756,17665,691,15,0
3753,17665,693,16,0
3752,17665,694,17,0
3750,17665,696,18,0
3748,17665,697,19,0
3746,17665,699,20,0
3744,17665,701,21,0
3742,17665,703,22,0
3740,17665,704,23,0
3738,17665,705,24,0
3736,17665,706,25,0
3734,17665,708,26,0
3730,17665,709,27,0
3728,17665,711,28,0
3726,17665,713,29,0
3724,17665,714,30,0
7431,17665,717,31,0
7433,17665,719,32,0
7435,17665,721,33,0
7437,17665,723,34,0
7440,17665,725,35,1
5247,17660,1132,1,0
5245,17660,1134,2,0
5244,17660,1136,3,0
3725,17660,1137,4,0
3727,17660,1139,5,0
3729,17660,1140,6,0
3733,17660,1142,7,0
3735,17660,1143,8,0
3737,17660,1144,9,0
3739,17660,1145,10,0
3741,17660,1147,11,0
3743,17660,1148,12,0
3745,17660,1150,13,0
3747,17660,1151,14,0
3749,17660,1153,15,0
3751,17660,1155,16,0
3754,17660,1156,17,0
3755,17660,1158,18,0
3757,17660,1160,19,0
3759,17660,1162,20,0
3761,17660,1163,21,0
3763,17660,1166,22,0
5253,17660,1168,23,0
5255,17660,1169,24,0
5257,17660,1171,25,0
5259,17660,1172,26,0
5261,17660,1173,27,1
5247,15000,883,1,0
5245,15000,885,2,0
5244,15000,887,3,0
3725,15000,888,4,0
3727,15000,890,5,0
3729,15000,892,6,0
3733,15000,893,7,0
3735,15000,894,8,0
3737,15000,895,9,0
3739,15000,897,10,0
3741,15000,898,11,0
3743,15000,900,12,0
3745,15000,902,13,0
3747,15000,903,14,0
3749,15000,905,15,0
3751,15000,907,16,0
3754,15000,908,17,0
3755,15000,910,18,0
3757,15000,912,19,0
3759,15000,914,20,0
3761,15000,915,21,0
3763,15000,918,22,0
5253,15000,920,23,0
5255,15000,922,24,0
5257,15000,923,25,0
5259,15000,924,26,0
5261,15000,925,27,1
5247,29647,656,1,0
5245,29647,658,2,0
5244,29647,660,3,0
3725,29647,661,4,0
3727,29647,663,5,0
3729,29647,665,6,0
3733,29647,666,7,0
3735,29647,667,8,0
3737,29647,668,9,0
3739,29647,670,10,0
3741,29647,671,11,0
3743,29647,673,12,0
3745,29647,675,13,0
3747,29647,676,14,0
3749,29647,678,15,0
3751,29647,680,16,0
3754,29647,681,17,0
3755,29647,683,18,0
3757,29647,684,19,0
3759,29647,687,20,0
3761,29647,688,21,0
3763,29647,691,22,0
5253,29647,693,23,0
5255,29647,694,24,0
5257,29647,696,25,0
5259,29647,697,26,0
5261,29647,698,27,1
5260,29645,484,1,0
5258,29645,486,2,0
5256,29645,487,3,0
5254,29645,488,4,0
5252,29645,489,5,0
3764,29645,492,6,0
3762,29645,494,7,0
3760,29645,496,8,0
3758,29645,499,9,0
3756,29645,500,10,0
3753,29645,502,11,0
3752,29645,503,12,0
3750,29645,505,13,0
3748,29645,506,14,0
3746,29645,508,15,0
3744,29645,510,16,0
3742,29645,512,17,0
3740,29645,513,18,0
3738,29645,514,19,0
3736,29645,515,20,0
3734,29645,516,21,0
3730,29645,518,22,0
3728,29645,520,23,0
3726,29645,521,24,0
3724,29645,523,25,0
5246,29645,525,26,0
5247,29645,526,27,1
5260,29642,1072,1,0
5258,29642,1074,2,0
5256,29642,1075,3,0
5254,29642,1076,4,0
5252,29642,1077,5,0
3764,29642,1080,6,0
3762,29642,1083,7,0
3760,29642,1085,8,0
3758,29642,1087,9,0
3756,29642,1088,10,0
3753,29642,1090,11,0
3752,29642,1092,12,0
3750,29642,1093,13,0
3748,29642,1095,14,0
3746,29642,1097,15,0
3744,29642,1099,16,0
3742,29642,1100,17,0
3740,29642,1102,18,0
3738,29642,1103,19,0
3736,29642,1104,20,0
3734,29642,1105,21,0
3730,29642,1107,22,0
3728,29642,1108,23,0
3726,29642,1110,24,0
3724,29642,1112,25,0
5246,29642,1113,26,0
5247,29642,1115,27,1
7440,30649,1153,1,0
7438,30649,1155,2,0
7436,30649,1157,3,0
7434,30649,1159,4,0
7432,30649,1161,5,0
5244,30649,1165,6,0
3725,30649,1166,7,0
3727,30649,1168,8,0
3729,30649,1169,9,0
3733,30649,1171,10,0
3735,30649,1172,11,0
3737,30649,1173,12,0
3739,30649,1174,13,0
3741,30649,1175,14,0
3743,30649,1177,15,0
3745,30649,1179,16,0
3747,30649,1181,17,0
3749,30649,1183,18,0
3751,30649,1184,19,0
3754,30649,1186,20,0
3755,30649,1187,21,0
3757,30649,1189,22,0
3759,30649,1191,23,0
3761,30649,1193,24,0
3763,30649,1195,25,0
5253,30649,1198,26,0
5255,30649,1199,27,0
5257,30649,1200,28,0
5259,30649,1201,29,0
5261,30649,1203,30,0
5528,30649,1206,31,0
5530,30649,1207,32,0
5532,30649,1209,33,0
5534,30649,1210,34,0
7172,30649,1213,35,1
5260,15008,1423,1,0
5258,15008,1424,2,0
5256,15008,1425,3,0
5254,15008,1427,4,0
5252,15008,1428,5,0
3764,15008,1431,6,0
3762,15008,1433,7,0
3760,15008,1435,8,0
3758,15008,1437,9,0
3756,15008,1438,10,0
3753,15008,1440,11,0
3752,15008,1441,12,0
3750,15008,1443,13,0
3748,15008,1445,14,0
3746,15008,1446,15,0
3744,15008,1448,16,0
3742,15008,1450,17,0
3740,15008,1451,18,0
3738,15008,1452,19,0
3736,15008,1454,20,0
3734,15008,1455,21,0
3730,15008,1457,22,0
3728,15008,1458,23,0
3726,15008,1460,24,0
3724,15008,1461,25,0
5246,15008,1463,26,0
5247,15008,1465,27,1
7440,15011,1108,1,0
7438,15011,1110,2,0
7436,15011,1112,3,0
7434,15011,1114,4,0
7432,15011,1116,5,0
5244,15011,1120,6,0
3725,15011,1121,7,0
3727,15011,1123,8,0
3729,15011,1124,9,0
3733,15011,1126,10,0
3735,15011,1127,11,0
3737,15011,1128,12,0
3739,15011,1129,13,0
3741,15011,1130,14,0
3743,15011,1132,15,0
3745,15011,1134,16,0
3747,15011,1136,17,0
3749,15011,1138,18,0
3751,15011,1139,19,0
3754,15011,1141,20,0
3755,15011,1142,21,0
3757,15011,1144,22,0
3759,15011,1146,23,0
3761,15011,1148,24,0
3763,15011,1150,25,0
5253,15011,1153,26,0
5255,15011,1154,27,0
5257,15011,1155,28,0
5259,15011,1156,29,0
5261,15011,1158,30,0
5528,15011,1161,31,0
5530,15011,1162,32,0
5532,15011,1164,33,0
5534,15011,1165,34,0
7172,15011,1168,35,1
7172,29654,485,1,0
5535,29654,487,2,0
5533,29654,489,3,0
5531,29654,490,4,0
5529,29654,492,5,0
5260,29654,495,6,0
5258,29654,497,7,0
5256,29654,498,8,0
5254,29654,499,9,0
5252,29654,500,10,0
3764,29654,503,11,0
3762,29654,505,12,0
3760,29654,507,13,0
3758,29654,510,14,0
3756,29654,511,15,0
3753,29654,513,16,0
3752,29654,514,17,0
3750,29654,516,18,0
3748,29654,517,19,0
3746,29654,519,20,0
3744,29654,521,21,0
3742,29654,523,22,0
3740,29654,524,23,0
3738,29654,525,24,0
3736,29654,526,25,0
3734,29654,527,26,0
3730,29654,529,27,0
3728,29654,531,28,0
3726,29654,532,29,0
3724,29654,534,30,0
7431,29654,537,31,0
7433,29654,539,32,0
7435,29654,541,33,0
7437,29654,543,34,0
7440,29654,545,35,1
5260,30635,1083,1,0
5258,30635,1084,2,0
5256,30635,1086,3,0
5254,30635,1087,4,0
5252,30635,1088,5,0
3764,30635,1091,6,0
3762,30635,1093,7,0
3760,30635,1095,8,0
3758,30635,1098,9,0
3756,30635,1099,10,0
3753,30635,1101,11,0
3752,30635,1102,12,0
3750,30635,1104,13,0
3748,30635,1105,14,0
3746,30635,1107,15,0
3744,30635,1109,16,0
3742,30635,1110,17,0
3740,30635,1112,18,0
3738,30635,1113,19,0
3736,30635,1114,20,0
3734,30635,1115,21,0
3730,30635,1117,22,0
3728,30635,1118,23,0
3726,30635,1120,24,0
3724,30635,1122,25,0
5246,30635,1123,26,0
5247,30635,1125,27,1
7440,17642,583,1,0
7438,17642,585,2,0
7436,17642,587,3,0
7434,17642,589,4,0
7432,17642,591,5,0
5244,17642,594,6,0
3725,17642,595,7,0
3727,17642,597,8,0
3729,17642,599,9,0
3733,17642,600,10,0
3735,17642,601,11,0
3737,17642,602,12,0
3739,17642,604,13,0
3741,17642,605,14,0
3743,17642,607,15,0
3745,17642,609,16,0
3747,17642,610,17,0
3749,17642,612,18,0
3751,17642,614,19,0
3754,17642,615,20,0
3755,17642,617,21,0
3757,17642,618,22,0
3759,17642,621,23,0
3761,17642,622,24,0
3763,17642,625,25,0
5253,17642,627,26,0
5255,17642,628,27,0
5257,17642,630,28,0
5259,17642,631,29,0
5261,17642,632,30,0
5528,17642,635,31,0
5530,17642,637,32,0
5532,17642,638,33,0
5534,17642,640,34,0
7172,17642,642,35,1
5247,29626,1088,1,0
5245,29626,1090,2,0
5244,29626,1092,3,0
3725,29626,1093,4,0
3727,29626,1095,5,0
3729,29626,1097,6,0
3733,29626,1098,7,0
3735,29626,1099,8,0
3737,29626,1100,9,0
3739,29626,1102,10,0
3741,29626,1103,11,0
3743,29626,1105,12,0
3745,29626,1107,13,0
3747,29626,1108,14,0
3749,29626,1110,15,0
3751,29626,1112,16,0
3754,29626,1113,17,0
3755,29626,1115,18,0
3757,29626,1117,19,0
3759,29626,1119,20,0
3761,29626,1120,21,0
3763,29626,1123,22,0
5253,29626,1125,23,0
5255,29626,1127,24,0
5257,29626,1128,25,0
5259,29626,1129,26,0
5261,29626,1130,27,1
7440,29623,628,1,0
7438,29623,630,2,0
7436,29623,632,3,0
7434,29623,634,4,0
7432,29623,636,5,0
5244,29623,640,6,0
3725,29623,641,7,0
3727,29623,643,8,0
3729,29623,644,9,0
3733,29623,646,10,0
3735,29623,647,11,0
3737,29623,648,12,0
3739,29623,649,13,0
3741,29623,650,14,0
3743,29623,652,15,0
3745,29623,654,16,0
3747,29623,656,17,0
3749,29623,658,18,0
3751,29623,659,19,0
3754,29623,661,20,0
3755,29623,662,21,0
3757,29623,664,22,0
3759,29623,666,23,0
3761,29623,668,24,0
3763,29623,670,25,0
5253,29623,673,26,0
5255,29623,674,27,0
5257,29623,675,28,0
5259,29623,676,29,0
5261,29623,678,30,0
5528,29623,681,31,0
5530,29623,682,32,0
5532,29623,684,33,0
5534,29623,685,34,0
7172,29623,688,35,1
7172,17645,380,1,0
5535,17645,382,2,0
5533,17645,384,3,0
5531,17645,385,4,0
5529,17645,387,5,0
5260,17645,390,6,0
5258,17645,391,7,0
5256,17645,393,8,0
5254,17645,394,9,0
5252,17645,395,10,0
3764,17645,398,11,0
3762,17645,400,12,0
3760,17645,402,13,0
3758,17645,404,14,0
3756,17645,406,15,0
3753,17645,407,16,0
3752,17645,409,17,0
3750,17645,410,18,0
3748,17645,412,19,0
3746,17645,414,20,0
3744,17645,416,21,0
3742,17645,417,22,0
3740,17645,419,23,0
3738,17645,420,24,0
3736,17645,421,25,0
3734,17645,422,26,0
3730,17645,424,27,0
3728,17645,425,28,0
3726,17645,427,29,0
3724,17645,429,30,0
7431,17645,432,31,0
7433,17645,434,32,0
7435,17645,436,33,0
7437,17645,438,34,0
7440,17645,440,35,1
5247,30621,1212,1,0
5245,30621,1214,2,0
5244,30621,1216,3,0
3725,30621,1217,4,0
3727,30621,1219,5,0
3729,30621,1220,6,0
3733,30621,1222,7,0
3735,30621,1223,8,0
3737,30621,1224,9,0
3739,30621,1225,10,0
3741,30621,1227,11,0
3743,30621,1228,12,0
3745,30621,1230,13,0
3747,30621,1231,14,0
3749,30621,1233,15,0
3751,30621,1235,16,0
3754,30621,1236,17,0
3755,30621,1238,18,0
3757,30621,1239,19,0
3759,30621,1241,20,0
3761,30621,1243,21,0
3763,30621,1246,22,0
5253,30621,1248,23,0
5255,30621,1249,24,0
5257,30621,1251,25,0
5259,30621,1252,26,0
5261,30621,1253,27,1
5260,17650,967,1,0
5258,17650,968,2,0
5256,17650,969,3,0
5254,17650,971,4,0
5252,17650,972,5,0
3764,17650,975,6,0
3762,17650,977,7,0
3760,17650,980,8,0
3758,17650,982,9,0
3756,17650,983,10,0
3753,17650,985,11,0
3752,17650,986,12,0
3750,17650,988,13,0
3748,17650,990,14,0
3746,17650,991,15,0
3744,17650,993,16,0
3742,17650,995,17,0
3740,17650,996,18,0
3738,17650,997,19,0
3736,17650,999,20,0
3734,17650,1000,21,0
3730,17650,1002,22,0
3728,17650,1003,23,0
3726,17650,1005,24,0
3724,17650,1006,25,0
5246,17650,1008,26,0
5247,17650,1010,27,1
5247,29637,824,1,0
5245,29637,826,2,0
5244,29637,828,3,0
3725,29637,829,4,0
3727,29637,831,5,0
3729,29637,833,6,0
3733,29637,834,7,0
3735,29637,835,8,0
3737,29637,836,9,0
3739,29637,838,10,0
3741,29637,839,11,0
3743,29637,841,12,0
3745,29637,843,13,0
3747,29637,844,14,0
3749,29637,846,15,0
3751,29637,848,16,0
3754,29637,849,17,0
3755,29637,851,18,0
3757,29637,853,19,0
3759,29637,855,20,0
3761,29637,856,21,0
3763,29637,859,22,0
5253,29637,861,23,0
5255,29637,863,24,0
5257,29637,864,25,0
5259,29637,865,26,0
5261,29637,866,27,1
7172,29632,1092,1,0
5535,29632,1094,2,0
5533,29632,1096,3,0
5531,29632,1097,4,0
5529,29632,1099,5,0
5260,29632,1102,6,0
5258,29632,1104,7,0
5256,29632,1105,8,0
5254,29632,1106,9,0
5252,29632,1107,10,0
3764,29632,1110,11,0
3762,29632,1113,12,0
3760,29632,1115,13,0
3758,29632,1117,14,0
3756,29632,1118,15,0
3753,29632,1120,16,0
3752,29632,1122,17,0
3750,29632,1123,18,0
3748,29632,1125,19,0
3746,29632,1127,20,0
3744,29632,1129,21,0
3742,29632,1130,22,0
3740,29632,1132,23,0
3738,29632,1133,24,0
3736,29632,1134,25,0
3734,29632,1135,26,0
3730,29632,1137,27,0
3728,29632,1138,28,0
3726,29632,1140,29,0
3724,29632,1142,30,0
7431,29632,1145,31,0
7433,29632,1147,32,0
7435,29632,1149,33,0
7437,29632,1151,34,0
7440,29632,1153,35,1
5260,30615,832,1,0
5258,30615,834,2,0
5256,30615,835,3,0
5254,30615,837,4,0
5252,30615,838,5,0
3764,30615,841,6,0
3762,30615,843,7,0
3760,30615,845,8,0
3758,30615,847,9,0
3756,30615,849,10,0
3753,30615,850,11,0
3752,30615,852,12,0
3750,30615,854,13,0
3748,30615,855,14,0
3746,30615,857,15,0
3744,30615,859,16,0
3742,30615,861,17,0
3740,30615,862,18,0
3738,30615,863,19,0
3736,30615,864,20,0
3734,30615,865,21,0
3730,30615,867,22,0
3728,30615,869,23,0
3726,30615,870,24,0
3724,30615,872,25,0
5246,30615,874,26,0
5247,30615,875,27,1
5247,30614,943,1,0
5245,30614,945,2,0
5244,30614,947,3,0
3725,30614,948,4,0
3727,30614,950,5,0
3729,30614,952,6,0
3733,30614,953,7,0
3735,30614,954,8,0
3737,30614,955,9,0
3739,30614,957,10,0
3741,30614,958,11,0
3743,30614,960,12,0
3745,30614,962,13,0
3747,30614,963,14,0
3749,30614,965,15,0
3751,30614,967,16,0
3754,30614,968,17,0
3755,30614,970,18,0
3757,30614,972,19,0
3759,30614,974,20,0
3761,30614,975,21,0
3763,30614,978,22,0
5253,30614,980,23,0
5255,30614,982,24,0
5257,30614,983,25,0
5259,30614,984,26,0
5261,30614,985,27,1
5247,17636,838,1,0
