arret_id,trajet_id,heure_depart,stop_sequence,terminus
1933b,43993,1495,25,0
2657b,43993,1496,26,0
1788b,43993,1497,27,0
4030b,43993,1498,28,0
3960b,43993,1498,29,0
198b,43993,1499,30,0
2967b,43993,1500,31,0
1501b,43993,1501,32,0
723b,43993,1502,33,0
1553b,43993,1502,34,0
1592b,43993,1503,35,0
2649b,43993,1505,36,0
5628b,43993,1507,37,1
5628b,15182,690,1,0
1708b,15182,691,2,0
1694b,15182,692,3,0
1763b,15182,693,4,0
2651b,15182,695,5,0
1092b,15182,696,6,0
5469b,15182,696,7,0
7681b,15182,697,8,0
3968b,15182,698,9,0
3959b,15182,699,10,0
4029b,15182,699,11,0
2010b,15182,700,12,0
1998b,15182,700,13,0
2012b,15182,701,14,0
3358b,15182,702,15,0
3256b,15182,703,16,0
156b,15182,704,17,0
2220b,15182,706,18,0
4050b,15182,709,19,0
2629b,15182,710,20,0
3116b,15182,712,21,0
2586b,15182,713,22,0
2928b,15182,714,23,0
2925b,15182,715,24,0
2921b,15182,716,25,0
2918b,15182,717,26,0
5638b,15182,719,27,0
2923b,15182,721,28,0
230b,15182,721,29,0
2917b,15182,723,30,0
2916b,15182,724,31,0
500b,15182,725,32,0
2642b,15182,728,33,0
1653b,15182,728,34,0
2643b,15182,730,35,0
837b,15182,731,36,0
1649b,15182,733,37,0
2443b,15182,735,38,0
1705b,15182,738,39,0
3647b,15182,740,40,1
5628b,1153,435,1,0
1708b,1153,435,2,0
1694b,1153,437,3,0
1763b,1153,438,4,0
2651b,1153,439,5,0
1092b,1153,440,6,0
5469b,1153,440,7,0
2053b,1153,441,8,0
3968b,1153,442,9,0
3959b,1153,443,10,0
4029b,1153,443,11,0
2010b,1153,444,12,0
1998b,1153,444,13,0
2012b,1153,445,14,0
3358b,1153,446,15,0
3256b,1153,447,16,0
156b,1153,448,17,0
2220b,1153,449,18,0
4050b,1153,452,19,0
2629b,1153,453,20,0
3116b,1153,454,21,0
2586b,1153,455,22,0
2928b,1153,456,23,0
2925b,1153,457,24,0
2921b,1153,458,25,0
2918b,1153,459,26,0
5638b,1153,459,27,0
2923b,1153,461,28,0
230b,1153,461,29,0
2917b,1153,463,30,0
2916b,1153,464,31,0
500b,1153,464,32,0
2642b,1153,466,33,0
1653b,1153,466,34,0
2643b,1153,467,35,0
837b,1153,468,36,0
1649b,1153,468,37,0
2443b,1153,470,38,0
1705b,1153,472,39,0
3647b,1153,474,40,1
5628b,15168,490,1,0
1708b,15168,490,2,0
1694b,15168,492,3,0
1763b,15168,493,4,0
2651b,15168,494,5,0
1092b,15168,495,6,0
5469b,15168,495,7,0
2053b,15168,496,8,0
3968b,15168,498,9,0
3959b,15168,498,10,0
4029b,15168,499,11,0
2010b,15168,499,12,0
1998b,15168,500,13,0
2012b,15168,501,14,0
3358b,15168,501,15,0
3256b,15168,503,16,0
156b,15168,504,17,0
2220b,15168,506,18,0
4050b,15168,509,19,0
2629b,15168,510,20,0
3116b,15168,512,21,0
2586b,15168,513,22,0
2928b,15168,514,23,0
2925b,15168,515,24,0
2921b,15168,516,25,0
2918b,15168,517,26,0
5638b,15168,518,27,0
2923b,15168,520,28,0
230b,15168,521,29,0
2917b,15168,522,30,0
2916b,15168,524,31,0
500b,15168,524,32,0
2642b,15168,526,33,0
1653b,15168,526,34,0
2643b,15168,527,35,0
837b,15168,528,36,0
7729b,15168,529,37,0
7730b,15168,532,38,0
2443b,15168,536,39,0
1705b,15168,538,40,0
3647b,15168,540,41,1
3648b,1175,1170,1,0
1692b,1175,1178,2,0
921b,1175,1180,3,0
1650b,1175,1180,4,0
1115b,1175,1182,5,0
2898b,1175,1183,6,0
350b,1175,1184,7,0
2915b,1175,1184,8,0
1540b,1175,1185,9,0
2922b,1175,1186,10,0
1789b,1175,1187,11,0
5636b,1175,1188,12,0
2919b,1175,1189,13,0
2920b,1175,1190,14,0
2924b,1175,1191,15,0
2234b,1175,1191,16,0
927b,1175,1192,17,0
827b,1175,1192,18,0
3117b,1175,1193,19,0
2601b,1175,1195,20,0
4051b,1175,1196,21,0
1740b,1175,1197,22,0
2557b,1175,1199,23,0
3266b,1175,1200,24,0
1933b,1175,1200,25,0
2657b,1175,1201,26,0
1788b,1175,1202,27,0
4030b,1175,1203,28,0
3960b,1175,1203,29,0
198b,1175,1204,30,0
2967b,1175,1205,31,0
1501b,1175,1206,32,0
723b,1175,1207,33,0
1553b,1175,1207,34,0
1592b,1175,1209,35,0
2649b,1175,1211,36,0
5628b,1175,1213,37,1
5628b,21439,675,1,0
1708b,21439,675,2,0
1694b,21439,677,3,0
1763b,21439,678,4,0
2651b,21439,679,5,0
1092b,21439,680,6,0
5469b,21439,680,7,0
2053b,21439,681,8,0
3968b,21439,682,9,0
3959b,21439,682,10,0
4029b,21439,683,11,0
2010b,21439,683,12,0
1998b,21439,684,13,0
2012b,21439,684,14,0
3358b,21439,685,15,0
3256b,21439,686,16,0
156b,21439,686,17,0
2220b,21439,688,18,0
4050b,21439,690,19,0
2629b,21439,691,20,0
3116b,21439,692,21,0
2586b,21439,693,22,0
2928b,21439,694,23,0
2925b,21439,695,24,0
2921b,21439,696,25,0
2918b,21439,697,26,0
5638b,21439,698,27,0
2923b,21439,700,28,0
230b,21439,700,29,0
2917b,21439,702,30,0
2916b,21439,703,31,0
500b,21439,703,32,0
2642b,21439,705,33,0
1653b,21439,705,34,0
2643b,21439,706,35,0
837b,21439,707,36,0
7729b,21439,707,37,0
7730b,21439,708,38,0
2443b,21439,709,39,0
1705b,21439,710,40,0
3647b,21439,711,41,1
3648b,21431,700,1,0
1692b,21431,705,2,0
921b,21431,706,3,0
1650b,21431,707,4,0
1115b,21431,708,5,0
2898b,21431,710,6,0
350b,21431,712,7,0
2915b,21431,712,8,0
1540b,21431,713,9,0
2922b,21431,715,10,0
1789b,21431,716,11,0
5636b,21431,717,12,0
2919b,21431,718,13,0
2920b,21431,719,14,0
2924b,21431,720,15,0
2234b,21431,720,16,0
927b,21431,721,17,0
827b,21431,721,18,0
3117b,21431,723,19,0
2601b,21431,724,20,0
4051b,21431,726,21,0
1740b,21431,727,22,0
2557b,21431,729,23,0
3266b,21431,730,24,0
1933b,21431,730,25,0
2657b,21431,732,26,0
1788b,21431,732,27,0
4030b,21431,733,28,0
3960b,21431,734,29,0
198b,21431,735,30,0
2967b,21431,736,31,0
1501b,21431,737,32,0
723b,21431,738,33,0
1553b,21431,738,34,0
1592b,21431,739,35,0
2649b,21431,741,36,0
5628b,21431,743,37,1
3648b,21433,1170,1,0
1692b,21433,1178,2,0
921b,21433,1180,3,0
1650b,21433,1180,4,0
1115b,21433,1182,5,0
2898b,21433,1184,6,0
350b,21433,1186,7,0
2915b,21433,1186,8,0
1540b,21433,1187,9,0
2922b,21433,1188,10,0
1789b,21433,1189,11,0
5636b,21433,1190,12,0
2919b,21433,1191,13,0
2920b,21433,1193,14,0
2924b,21433,1194,15,0
2234b,21433,1194,16,0
927b,21433,1195,17,0
827b,21433,1195,18,0
3117b,21433,1197,19,0
2601b,21433,1198,20,0
4051b,21433,1200,21,0
1740b,21433,1201,22,0
2557b,21433,1203,23,0
3266b,21433,1204,24,0
1933b,21433,1204,25,0
2657b,21433,1206,26,0
1788b,21433,1206,27,0
4030b,21433,1207,28,0
3960b,21433,1208,29,0
198b,21433,1209,30,0
2967b,21433,1210,31,0
1501b,21433,1211,32,0
723b,21433,1212,33,0
1553b,21433,1212,34,0
1592b,21433,1213,35,0
2649b,21433,1215,36,0
5628b,21433,1217,37,1
3648b,15033,1180,1,0
7725b,15033,1183,2,0
7726b,15033,1184,3,0
7727b,15033,1185,4,0
5946b,15033,1187,5,0
2898b,15033,1188,6,0
350b,15033,1190,7,0
2915b,15033,1190,8,0
1540b,15033,1191,9,0
2922b,15033,1193,10,0
1789b,15033,1194,11,0
5636b,15033,1195,12,0
2919b,15033,1196,13,0
2920b,15033,1196,14,0
2924b,15033,1197,15,0
2234b,15033,1197,16,0
927b,15033,1198,17,0
827b,15033,1198,18,0
3117b,15033,1200,19,0
2601b,15033,1201,20,0
4051b,15033,1203,21,0
1740b,15033,1204,22,0
2557b,15033,1206,23,0
3266b,15033,1207,24,0
1933b,15033,1208,25,0
2657b,15033,1209,26,0
1788b,15033,1210,27,0
4030b,15033,1211,28,0
3960b,15033,1212,29,0
198b,15033,1213,30,0
2967b,15033,1214,31,0
1501b,15033,1215,32,0
723b,15033,1216,33,0
1553b,15033,1216,34,0
1592b,15033,1217,35,0
2649b,15033,1219,36,0
5628b,15033,1221,37,1
5628b,15031,1275,1,0
1708b,15031,1275,2,0
1694b,15031,1276,3,0
1763b,15031,1277,4,0
2651b,15031,1278,5,0
1092b,15031,1279,6,0
5469b,15031,1279,7,0
2053b,15031,1280,8,0
3968b,15031,1280,9,0
3959b,15031,1281,10,0
4029b,15031,1281,11,0
2010b,15031,1282,12,0
1998b,15031,1282,13,0
2012b,15031,1282,14,0
3358b,15031,1283,15,0
3256b,15031,1284,16,0
156b,15031,1284,17,0
2220b,15031,1286,18,0
4050b,15031,1288,19,0
2629b,15031,1289,20,0
3116b,15031,1290,21,0
2586b,15031,1291,22,0
2928b,15031,1292,23,0
2925b,15031,1293,24,0
2921b,15031,1294,25,0
2918b,15031,1295,26,0
5638b,15031,1295,27,0
2923b,15031,1297,28,0
230b,15031,1297,29,0
2917b,15031,1299,30,0
2916b,15031,1300,31,0
500b,15031,1301,32,0
2642b,15031,1303,33,0
1653b,15031,1303,34,0
2643b,15031,1304,35,0
837b,15031,1305,36,0
7729b,15031,1305,37,0
7730b,15031,1306,38,0
2443b,15031,1307,39,0
1705b,15031,1308,40,0
3647b,15031,1309,41,1
5628b,21471,540,1,0
1708b,21471,541,2,0
1694b,21471,542,3,0
1763b,21471,543,4,0
2651b,21471,545,5,0
1092b,21471,546,6,0
5469b,21471,546,7,0
7681b,21471,547,8,0
3968b,21471,548,9,0
3959b,21471,549,10,0
4029b,21471,549,11,0
2010b,21471,550,12,0
1998b,21471,550,13,0
2012b,21471,551,14,0
3358b,21471,552,15,0
3256b,21471,553,16,0
156b,21471,554,17,0
2220b,21471,556,18,0
4050b,21471,559,19,0
2629b,21471,560,20,0
3116b,21471,562,21,0
2586b,21471,563,22,0
2928b,21471,564,23,0
2925b,21471,565,24,0
2921b,21471,566,25,0
2918b,21471,567,26,0
5638b,21471,569,27,0
2923b,21471,571,28,0
230b,21471,571,29,0
2917b,21471,573,30,0
2916b,21471,574,31,0
500b,21471,575,32,0
2642b,21471,578,33,0
1653b,21471,578,34,0
2643b,21471,580,35,0
837b,21471,581,36,0
1649b,21471,583,37,0
2443b,21471,584,38,0
1705b,21471,586,39,0
3647b,21471,588,40,1
3648b,21453,1080,1,0
1692b,21453,1082,2,0
921b,21453,1083,3,0
1650b,21453,1084,4,0
1115b,21453,1085,5,0
2898b,21453,1086,6,0
350b,21453,1088,7,0
2915b,21453,1088,8,0
1540b,21453,1089,9,0
2922b,21453,1090,10,0
1789b,21453,1091,11,0
5636b,21453,1092,12,0
2919b,21453,1093,13,0
2920b,21453,1093,14,0
2924b,21453,1094,15,0
2234b,21453,1094,16,0
927b,21453,1095,17,0
827b,21453,1095,18,0
3117b,21453,1097,19,0
2601b,21453,1098,20,0
4051b,21453,1100,21,0
1740b,21453,1101,22,0
2557b,21453,1103,23,0
3266b,21453,1104,24,0
1933b,21453,1104,25,0
2657b,21453,1106,26,0
1788b,21453,1106,27,0
4030b,21453,1107,28,0
3960b,21453,1108,29,0
198b,21453,1109,30,0
2967b,21453,1110,31,0
1501b,21453,1111,32,0
723b,21453,1112,33,0
1553b,21453,1112,34,0
1592b,21453,1113,35,0
2649b,21453,1115,36,0
5628b,21453,1116,37,1
3648b,1096,410,1,0
7725b,1096,412,2,0
7726b,1096,413,3,0
7727b,1096,414,4,0
5946b,1096,415,5,0
2898b,1096,417,6,0
350b,1096,418,7,0
2915b,1096,418,8,0
1540b,1096,418,9,0
2922b,1096,419,10,0
1789b,1096,420,11,0
5636b,1096,421,12,0
2919b,1096,422,13,0
2920b,1096,422,14,0
2924b,1096,423,15,0
2234b,1096,423,16,0
927b,1096,424,17,0
827b,1096,424,18,0
3117b,1096,425,19,0
2601b,1096,427,20,0
4051b,1096,428,21,0
1740b,1096,429,22,0
2557b,1096,430,23,0
3266b,1096,431,24,0
1933b,1096,431,25,0
2657b,1096,433,26,0
1788b,1096,433,27,0
4030b,1096,434,28,0
3960b,1096,435,29,0
198b,1096,436,30,0
2967b,1096,437,31,0
1501b,1096,438,32,0
723b,1096,439,33,0
1553b,1096,439,34,0
1592b,1096,440,35,0
2649b,1096,442,36,0
5628b,1096,443,37,1
3648b,1080,760,1,0
1692b,1080,765,2,0
921b,1080,766,3,0
1650b,1080,767,4,0
1115b,1080,768,5,0
2898b,1080,770,6,0
350b,1080,772,7,0
2915b,1080,772,8,0
1540b,1080,773,9,0
2922b,1080,775,10,0
1789b,1080,776,11,0
5636b,1080,777,12,0
2919b,1080,778,13,0
2920b,1080,779,14,0
2924b,1080,780,15,0
2234b,1080,780,16,0
927b,1080,781,17,0
827b,1080,781,18,0
3117b,1080,783,19,0
2601b,1080,784,20,0
4051b,1080,786,21,0
1740b,1080,787,22,0
2557b,1080,789,23,0
3266b,1080,790,24,0
1933b,1080,790,25,0
2657b,1080,792,26,0
1788b,1080,792,27,0
4030b,1080,793,28,0
3960b,1080,794,29,0
198b,1080,795,30,0
2967b,1080,796,31,0
1501b,1080,797,32,0
723b,1080,798,33,0
1553b,1080,798,34,0
1592b,1080,799,35,0
2649b,1080,801,36,0
5628b,1080,803,37,1
5628b,1087,990,1,0
1708b,1087,990,2,0
1694b,1087,992,3,0
1763b,1087,993,4,0
2651b,1087,994,5,0
1092b,1087,995,6,0
5469b,1087,995,7,0
2053b,1087,996,8,0
3968b,1087,997,9,0
3959b,1087,997,10,0
4029b,1087,998,11,0
2010b,1087,998,12,0
1998b,1087,999,13,0
2012b,1087,999,14,0
3358b,1087,1000,15,0
3256b,1087,1001,16,0
156b,1087,1001,17,0
2220b,1087,1003,18,0
4050b,1087,1005,19,0
2629b,1087,1006,20,0
3116b,1087,1007,21,0
2586b,1087,1008,22,0
2928b,1087,1009,23,0
2925b,1087,1010,24,0
2921b,1087,1011,25,0
2918b,1087,1012,26,0
5638b,1087,1013,27,0
2923b,1087,1015,28,0
230b,1087,1015,29,0
2917b,1087,1017,30,0
2916b,1087,1018,31,0
500b,1087,1019,32,0
2642b,1087,1021,33,0
1653b,1087,1021,34,0
2643b,1087,1022,35,0
837b,1087,1023,36,0
1649b,1087,1023,37,0
2443b,1087,1025,38,0
1705b,1087,1026,39,0
3647b,1087,1028,40,1
3648b,19627,1185,1,0
1692b,19627,1193,2,0
921b,19627,1195,3,0
1650b,19627,1195,4,0
1115b,19627,1197,5,0
2898b,19627,1198,6,0
350b,19627,1199,7,0
2915b,19627,1199,8,0
1540b,19627,1200,9,0
2922b,19627,1201,10,0
1789b,19627,1202,11,0
5636b,19627,1203,12,0
2919b,19627,1204,13,0
2920b,19627,1205,14,0
2924b,19627,1206,15,0
2234b,19627,1206,16,0
927b,19627,1207,17,0
827b,19627,1207,18,0
3117b,19627,1208,19,0
2601b,19627,1210,20,0
4051b,19627,1211,21,0
1740b,19627,1212,22,0
2557b,19627,1214,23,0
3266b,19627,1215,24,0
1933b,19627,1215,25,0
2657b,19627,1216,26,0
1788b,19627,1217,27,0
4030b,19627,1218,28,0
3960b,19627,1218,29,0
198b,19627,1219,30,0
2967b,19627,1220,31,0
1501b,19627,1221,32,0
723b,19627,1222,33,0
1553b,19627,1222,34,0
1592b,19627,1224,35,0
2649b,19627,1226,36,0
5628b,19627,1228,37,1
3648b,5442,945,1,0
1692b,5442,953,2,0
921b,5442,955,3,0
1650b,5442,955,4,0
1115b,5442,957,5,0
2898b,5442,959,6,0
350b,5442,962,7,0
2915b,5442,962,8,0
1540b,5442,963,9,0
2922b,5442,965,10,0
1789b,5442,966,11,0
5636b,5442,967,12,0
2919b,5442,969,13,0
2920b,5442,971,14,0
2924b,5442,972,15,0
2234b,5442,972,16,0
927b,5442,973,17,0
827b,5442,974,18,0
3117b,5442,976,19,0
2601b,5442,978,20,0
4051b,5442,980,21,0
1740b,5442,982,22,0
2557b,5442,983,23,0
3266b,5442,985,24,0
1933b,5442,986,25,0
2657b,5442,987,26,0
1788b,5442,988,27,0
4030b,5442,989,28,0
3960b,5442,990,29,0
198b,5442,991,30,0
2967b,5442,992,31,0
1501b,5442,993,32,0
723b,5442,995,33,0
1553b,5442,996,34,0
1592b,5442,997,35,0
2649b,5442,1000,36,0
5628b,5442,1003,37,1
5628b,5414,850,1,0
1708b,5414,850,2,0
1694b,5414,852,3,0
1763b,5414,853,4,0
2651b,5414,854,5,0
1092b,5414,855,6,0
5469b,5414,855,7,0
2053b,5414,856,8,0
3968b,5414,857,9,0
3959b,5414,857,10,0
4029b,5414,858,11,0
2010b,5414,858,12,0
1998b,5414,859,13,0
2012b,5414,859,14,0
3358b,5414,860,15,0
3256b,5414,861,16,0
156b,5414,862,17,0
2220b,5414,863,18,0
4050b,5414,866,19,0
2629b,5414,867,20,0
3116b,5414,868,21,0
2586b,5414,869,22,0
2928b,5414,870,23,0
2925b,5414,871,24,0
2921b,5414,872,25,0
