arret_id,trajet_id,heure_depart,stop_sequence,terminus
3111b,1232,471,28,0
2286b,1232,473,29,0
368b,1232,473,30,0
1537b,1232,474,31,0
3113b,1232,474,32,0
3307b,1232,475,33,0
3319b,1232,477,34,0
2910b,1232,478,35,0
1589b,1232,479,36,0
3336b,1232,480,37,0
7936b,1232,482,38,0
7934b,1232,483,39,0
7941b,1232,484,40,0
7938b,1232,485,41,0
2957b,1232,486,42,0
2955b,1232,487,43,0
2931b,1232,488,44,0
2930b,1232,491,45,0
827b,1232,492,46,0
3117b,1232,494,47,0
7965b,1232,495,48,0
2601b,1232,497,49,0
749b,1232,498,50,0
819b,1232,499,51,0
6346b,1232,499,52,0
3118b,1232,501,53,0
3120b,1232,502,54,0
1975b,1232,503,55,0
2674b,1232,504,56,0
520b,1232,505,57,0
6642b,1232,506,58,0
5011b,1232,507,59,0
3124b,1232,507,60,0
3277b,1232,508,61,0
378b,1232,509,62,0
5470b,1232,510,63,1
5470b,12625,565,1,0
3125b,12625,565,2,0
2635b,12625,566,3,0
5010b,12625,567,4,0
6641b,12625,567,5,0
2593b,12625,569,6,0
1973b,12625,569,7,0
3121b,12625,570,8,0
3119b,12625,571,9,0
515b,12625,572,10,0
6345b,12625,573,11,0
588b,12625,574,12,0
716b,12625,574,13,0
2629b,12625,576,14,0
3116b,12625,578,15,0
2586b,12625,579,16,0
2929b,12625,580,17,0
2570b,12625,581,18,0
1769b,12625,583,19,0
2954b,12625,584,20,0
7939b,12625,585,21,0
7942b,12625,586,22,0
7935b,12625,587,23,0
7937b,12625,588,24,0
2639b,12625,589,25,0
2511b,12625,590,26,0
2983b,12625,591,27,0
833b,12625,593,28,0
3325b,12625,594,29,0
3114b,12625,595,30,0
3097b,12625,596,31,0
1091b,12625,596,32,0
3112b,12625,597,33,0
1978b,12625,599,34,0
1663b,12625,600,35,0
830b,12625,602,36,0
3108b,12625,604,37,0
5303b,12625,605,38,0
3104b,12625,605,39,0
1027b,12625,606,40,0
4475b,12625,608,41,0
249b,12625,611,42,0
1580b,12625,611,43,0
2524b,12625,612,44,0
3252b,12625,613,45,0
5285b,12625,615,46,0
2788b,12625,615,47,0
1138b,12625,616,48,0
2178b,12625,618,49,0
3803b,12625,619,50,0
3554b,12625,620,51,0
590b,12625,620,52,0
331b,12625,621,53,0
1506b,12625,623,54,0
1207b,12625,624,55,0
93b,12625,625,56,0
841b,12625,626,57,0
451b,12625,627,58,0
2633b,12625,628,59,0
1634b,12625,629,60,0
371b,12625,630,61,0
3819b,12625,631,62,1
5470b,3931,960,1,0
3125b,3931,960,2,0
2635b,3931,961,3,0
5010b,3931,962,4,0
6641b,3931,963,5,0
2593b,3931,964,6,0
1973b,3931,964,7,0
3121b,3931,965,8,0
3119b,3931,966,9,0
515b,3931,967,10,0
6345b,3931,968,11,0
588b,3931,969,12,0
716b,3931,970,13,0
2629b,3931,972,14,0
3116b,3931,974,15,0
2586b,3931,975,16,0
2929b,3931,976,17,0
2570b,3931,977,18,0
1769b,3931,979,19,0
2954b,3931,980,20,0
7939b,3931,981,21,0
7942b,3931,982,22,0
7935b,3931,984,23,0
7937b,3931,985,24,0
2639b,3931,986,25,0
2511b,3931,987,26,0
2983b,3931,988,27,0
833b,3931,990,28,0
3325b,3931,991,29,0
3114b,3931,992,30,0
3097b,3931,993,31,0
1091b,3931,994,32,0
3112b,3931,994,33,0
1978b,3931,996,34,0
1663b,3931,998,35,0
830b,3931,1000,36,0
3108b,3931,1002,37,0
5303b,3931,1003,38,0
3104b,3931,1003,39,0
1027b,3931,1004,40,0
4475b,3931,1006,41,0
249b,3931,1010,42,0
1580b,3931,1011,43,0
2524b,3931,1012,44,0
3252b,3931,1013,45,0
5285b,3931,1015,46,0
2788b,3931,1015,47,0
1138b,3931,1017,48,0
2178b,3931,1018,49,0
3803b,3931,1020,50,0
3554b,3931,1021,51,0
590b,3931,1022,52,0
331b,3931,1023,53,0
1506b,3931,1024,54,0
1207b,3931,1026,55,0
93b,3931,1027,56,0
841b,3931,1028,57,0
451b,3931,1029,58,0
2633b,3931,1031,59,0
1634b,3931,1031,60,0
371b,3931,1033,61,0
3819b,3931,1034,62,1
5470b,12757,480,1,0
3125b,12757,480,2,0
2635b,12757,481,3,0
5010b,12757,482,4,0
6641b,12757,483,5,0
2593b,12757,484,6,0
1973b,12757,484,7,0
3121b,12757,485,8,0
3119b,12757,486,9,0
515b,12757,487,10,0
6345b,12757,488,11,0
588b,12757,489,12,0
716b,12757,490,13,0
2629b,12757,492,14,0
3116b,12757,494,15,0
2586b,12757,495,16,0
2929b,12757,496,17,0
2570b,12757,497,18,0
1769b,12757,499,19,0
2954b,12757,500,20,0
7939b,12757,501,21,0
7942b,12757,502,22,0
7935b,12757,504,23,0
7937b,12757,505,24,0
2639b,12757,506,25,0
2511b,12757,507,26,0
2983b,12757,508,27,0
833b,12757,510,28,0
3325b,12757,511,29,0
3114b,12757,512,30,0
3097b,12757,513,31,0
1091b,12757,513,32,0
3112b,12757,514,33,0
1978b,12757,516,34,0
1663b,12757,517,35,0
830b,12757,519,36,0
3108b,12757,521,37,0
5303b,12757,522,38,0
3104b,12757,522,39,0
1027b,12757,523,40,0
4475b,12757,525,41,0
249b,12757,528,42,0
1580b,12757,529,43,0
2524b,12757,530,44,0
3252b,12757,531,45,0
5285b,12757,533,46,0
2788b,12757,533,47,0
1138b,12757,535,48,0
2178b,12757,536,49,0
3803b,12757,538,50,0
3554b,12757,539,51,0
590b,12757,539,52,0
331b,12757,540,53,0
1506b,12757,542,54,0
1207b,12757,543,55,0
93b,12757,544,56,0
841b,12757,545,57,0
451b,12757,546,58,0
2633b,12757,547,59,0
1634b,12757,548,60,0
371b,12757,549,61,0
3819b,12757,550,62,1
3819b,34126,1200,1,0
3797b,34126,1200,2,0
1614b,34126,1201,3,0
1671b,34126,1202,4,0
562b,34126,1203,5,0
475b,34126,1205,6,0
5629b,34126,1205,7,0
1254b,34126,1206,8,0
446b,34126,1207,9,0
1631b,34126,1208,10,0
1591b,34126,1209,11,0
3553b,34126,1210,12,0
3868b,34126,1211,13,0
522b,34126,1212,14,0
3143b,34126,1213,15,0
2763b,34126,1215,16,0
1569b,34126,1216,17,0
1568b,34126,1216,18,0
2948b,34126,1217,19,0
3214b,34126,1217,20,0
4474b,34126,1220,21,0
865b,34126,1221,22,0
2630b,34126,1222,23,0
928b,34126,1223,24,0
3107b,34126,1223,25,0
3347b,34126,1224,26,0
5225b,34126,1227,27,0
3111b,34126,1227,28,0
2286b,34126,1229,29,0
368b,34126,1229,30,0
1537b,34126,1230,31,0
3113b,34126,1230,32,0
3307b,34126,1231,33,0
3319b,34126,1232,34,0
2910b,34126,1232,35,0
1589b,34126,1233,36,0
3336b,34126,1234,37,0
7936b,34126,1236,38,0
7934b,34126,1237,39,0
7941b,34126,1237,40,0
7938b,34126,1238,41,0
2957b,34126,1239,42,0
2955b,34126,1240,43,0
2931b,34126,1240,44,0
2930b,34126,1242,45,0
827b,34126,1243,46,0
3117b,34126,1244,47,0
7965b,34126,1245,48,0
2601b,34126,1246,49,0
749b,34126,1246,50,0
819b,34126,1247,51,0
6346b,34126,1248,52,0
3118b,34126,1249,53,0
3120b,34126,1250,54,0
1975b,34126,1250,55,0
2674b,34126,1251,56,0
520b,34126,1252,57,0
6642b,34126,1253,58,0
5011b,34126,1253,59,0
3124b,34126,1254,60,0
3277b,34126,1255,61,0
378b,34126,1255,62,0
5470b,34126,1256,63,1
3819b,10281,945,1,0
3797b,10281,945,2,0
1614b,10281,946,3,0
1671b,10281,947,4,0
562b,10281,948,5,0
475b,10281,950,6,0
5629b,10281,950,7,0
1254b,10281,951,8,0
446b,10281,952,9,0
1631b,10281,953,10,0
1591b,10281,954,11,0
3553b,10281,955,12,0
3868b,10281,956,13,0
522b,10281,957,14,0
3143b,10281,959,15,0
2763b,10281,961,16,0
1569b,10281,962,17,0
1568b,10281,962,18,0
2948b,10281,963,19,0
3214b,10281,964,20,0
4474b,10281,967,21,0
865b,10281,968,22,0
2630b,10281,969,23,0
928b,10281,970,24,0
3107b,10281,970,25,0
3347b,10281,972,26,0
5225b,10281,976,27,0
3111b,10281,977,28,0
2286b,10281,978,29,0
368b,10281,979,30,0
1537b,10281,980,31,0
3113b,10281,980,32,0
3307b,10281,981,33,0
3319b,10281,983,34,0
2910b,10281,984,35,0
1589b,10281,985,36,0
3336b,10281,986,37,0
7936b,10281,988,38,0
7934b,10281,989,39,0
7941b,10281,990,40,0
7938b,10281,991,41,0
2957b,10281,992,42,0
2955b,10281,993,43,0
2931b,10281,993,44,0
2930b,10281,996,45,0
827b,10281,997,46,0
3117b,10281,999,47,0
7965b,10281,999,48,0
2601b,10281,1001,49,0
749b,10281,1002,50,0
819b,10281,1002,51,0
6346b,10281,1003,52,0
3118b,10281,1004,53,0
3120b,10281,1006,54,0
1975b,10281,1006,55,0
2674b,10281,1007,56,0
520b,10281,1008,57,0
6642b,10281,1009,58,0
5011b,10281,1010,59,0
3124b,10281,1010,60,0
3277b,10281,1011,61,0
378b,10281,1012,62,0
5470b,10281,1013,63,1
5470b,22375,1140,1,0
3125b,22375,1140,2,0
2635b,22375,1141,3,0
5010b,22375,1142,4,0
6641b,22375,1143,5,0
2593b,22375,1144,6,0
1973b,22375,1144,7,0
3121b,22375,1145,8,0
3119b,22375,1146,9,0
515b,22375,1147,10,0
6345b,22375,1148,11,0
588b,22375,1149,12,0
716b,22375,1150,13,0
2629b,22375,1152,14,0
3116b,22375,1153,15,0
2586b,22375,1154,16,0
2929b,22375,1155,17,0
2570b,22375,1156,18,0
1769b,22375,1158,19,0
2954b,22375,1159,20,0
7939b,22375,1160,21,0
7942b,22375,1161,22,0
7935b,22375,1162,23,0
7937b,22375,1163,24,0
2639b,22375,1164,25,0
2511b,22375,1165,26,0
2983b,22375,1166,27,0
833b,22375,1168,28,0
3325b,22375,1169,29,0
3114b,22375,1170,30,0
3097b,22375,1171,31,0
1091b,22375,1171,32,0
3112b,22375,1172,33,0
1978b,22375,1174,34,0
1663b,22375,1175,35,0
830b,22375,1177,36,0
3108b,22375,1179,37,0
5303b,22375,1180,38,0
3104b,22375,1180,39,0
1027b,22375,1181,40,0
4475b,22375,1183,41,0
249b,22375,1186,42,0
1580b,22375,1186,43,0
2524b,22375,1187,44,0
3252b,22375,1188,45,0
5285b,22375,1190,46,0
2788b,22375,1190,47,0
1138b,22375,1192,48,0
2178b,22375,1193,49,0
3803b,22375,1195,50,0
3554b,22375,1196,51,0
590b,22375,1196,52,0
331b,22375,1197,53,0
1506b,22375,1199,54,0
1207b,22375,1200,55,0
93b,22375,1201,56,0
841b,22375,1202,57,0
451b,22375,1203,58,0
2633b,22375,1204,59,0
1634b,22375,1205,60,0
371b,22375,1206,61,0
3819b,22375,1207,62,1
5470b,22565,680,1,0
3125b,22565,680,2,0
2635b,22565,681,3,0
5010b,22565,682,4,0
6641b,22565,682,5,0
2593b,22565,684,6,0
1973b,22565,684,7,0
3121b,22565,685,8,0
3119b,22565,686,9,0
515b,22565,687,10,0
6345b,22565,688,11,0
588b,22565,689,12,0
716b,22565,689,13,0
2629b,22565,691,14,0
3116b,22565,692,15,0
2586b,22565,693,16,0
2929b,22565,694,17,0
2570b,22565,695,18,0
1769b,22565,696,19,0
2954b,22565,697,20,0
7939b,22565,698,21,0
7942b,22565,699,22,0
7935b,22565,700,23,0
7937b,22565,701,24,0
2639b,22565,702,25,0
2511b,22565,703,26,0
2983b,22565,704,27,0
833b,22565,706,28,0
3325b,22565,706,29,0
3114b,22565,707,30,0
3097b,22565,708,31,0
1091b,22565,708,32,0
3112b,22565,709,33,0
1978b,22565,710,34,0
1663b,22565,711,35,0
830b,22565,713,36,0
3108b,22565,714,37,0
5303b,22565,715,38,0
3104b,22565,715,39,0
1027b,22565,716,40,0
4475b,22565,718,41,0
249b,22565,721,42,0
1580b,22565,721,43,0
2524b,22565,722,44,0
3252b,22565,723,45,0
5285b,22565,725,46,0
2788b,22565,725,47,0
1138b,22565,726,48,0
2178b,22565,728,49,0
3803b,22565,729,50,0
3554b,22565,730,51,0
590b,22565,730,52,0
331b,22565,731,53,0
1506b,22565,732,54,0
1207b,22565,733,55,0
93b,22565,734,56,0
841b,22565,735,57,0
451b,22565,736,58,0
2633b,22565,737,59,0
1634b,22565,738,60,0
371b,22565,739,61,0
3819b,22565,740,62,1
3819b,34524,500,1,0
3797b,34524,500,2,0
1614b,34524,501,3,0
1671b,34524,502,4,0
562b,34524,503,5,0
475b,34524,505,6,0
5629b,34524,505,7,0
1254b,34524,506,8,0
446b,34524,507,9,0
1631b,34524,509,10,0
1591b,34524,510,11,0
3553b,34524,510,12,0
3868b,34524,512,13,0
522b,34524,513,14,0
3143b,34524,515,15,0
2763b,34524,517,16,0
1569b,34524,518,17,0
1568b,34524,518,18,0
2948b,34524,519,19,0
3214b,34524,520,20,0
4474b,34524,523,21,0
865b,34524,524,22,0
2630b,34524,525,23,0
928b,34524,526,24,0
3107b,34524,526,25,0
3347b,34524,528,26,0
5225b,34524,531,27,0
3111b,34524,531,28,0
2286b,34524,533,29,0
368b,34524,533,30,0
1537b,34524,534,31,0
3113b,34524,534,32,0
3307b,34524,535,33,0
3319b,34524,537,34,0
2910b,34524,538,35,0
1589b,34524,539,36,0
3336b,34524,540,37,0
7936b,34524,542,38,0
7934b,34524,543,39,0
7941b,34524,544,40,0
7938b,34524,545,41,0
2957b,34524,546,42,0
2955b,34524,547,43,0
2931b,34524,548,44,0
2930b,34524,551,45,0
827b,34524,552,46,0
3117b,34524,554,47,0
7965b,34524,555,48,0
2601b,34524,557,49,0
749b,34524,558,50,0
819b,34524,559,51,0
6346b,34524,559,52,0
3118b,34524,561,53,0
3120b,34524,562,54,0
1975b,34524,563,55,0
2674b,34524,564,56,0
520b,34524,565,57,0
6642b,34524,566,58,0
5011b,34524,567,59,0
3124b,34524,567,60,0
3277b,34524,568,61,0
378b,34524,569,62,0
5470b,34524,570,63,1
3819b,1828,650,1,0
3797b,1828,650,2,0
1614b,1828,651,3,0
1671b,1828,652,4,0
562b,1828,653,5,0
475b,1828,655,6,0
5629b,1828,655,7,0
1254b,1828,656,8,0
446b,1828,657,9,0
1631b,1828,659,10,0
1591b,1828,660,11,0
3553b,1828,660,12,0
3868b,1828,662,13,0
522b,1828,663,14,0
3143b,1828,665,15,0
2763b,1828,667,16,0
1569b,1828,668,17,0
1568b,1828,668,18,0
2948b,1828,669,19,0
3214b,1828,670,20,0
4474b,1828,673,21,0
865b,1828,674,22,0
2630b,1828,675,23,0
928b,1828,676,24,0
3107b,1828,676,25,0
3347b,1828,678,26,0
5225b,1828,681,27,0
3111b,1828,681,28,0
2286b,1828,683,29,0
368b,1828,683,30,0
1537b,1828,684,31,0
3113b,1828,684,32,0
3307b,1828,685,33,0
3319b,1828,687,34,0
2910b,1828,688,35,0
1589b,1828,689,36,0
3336b,1828,690,37,0
7936b,1828,692,38,0
7934b,1828,693,39,0
7941b,1828,694,40,0
7938b,1828,695,41,0
2957b,1828,696,42,0
2955b,1828,697,43,0
2931b,1828,698,44,0
2930b,1828,701,45,0
827b,1828,702,46,0
3117b,1828,704,47,0
7965b,1828,705,48,0
2601b,1828,707,49,0
749b,1828,708,50,0
819b,1828,709,51,0
6346b,1828,709,52,0
3118b,1828,711,53,0
3120b,1828,712,54,0
1975b,1828,713,55,0
2674b,1828,714,56,0
520b,1828,715,57,0
6642b,1828,716,58,0
5011b,1828,717,59,0
3124b,1828,717,60,0
3277b,1828,718,61,0
378b,1828,719,62,0
5470b,1828,720,63,1
5470b,34666,720,1,0
3125b,34666,720,2,0
2635b,34666,721,3,0
5010b,34666,722,4,0
6641b,34666,723,5,0
2593b,34666,724,6,0
1973b,34666,724,7,0
3121b,34666,725,8,0
3119b,34666,726,9,0
515b,34666,727,10,0
6345b,34666,728,11,0
588b,34666,729,12,0
716b,34666,730,13,0
2629b,34666,732,14,0
3116b,34666,734,15,0
2586b,34666,735,16,0
2929b,34666,736,17,0
2570b,34666,737,18,0
1769b,34666,739,19,0
2954b,34666,740,20,0
7939b,34666,741,21,0
7942b,34666,742,22,0
7935b,34666,744,23,0
7937b,34666,745,24,0
2639b,34666,746,25,0
2511b,34666,747,26,0
2983b,34666,748,27,0
833b,34666,750,28,0
3325b,34666,751,29,0
3114b,34666,752,30,0
3097b,34666,753,31,0
1091b,34666,754,32,0
3112b,34666,754,33,0
1978b,34666,756,34,0
1663b,34666,758,35,0
830b,34666,760,36,0
3108b,34666,762,37,0
5303b,34666,763,38,0
3104b,34666,763,39,0
1027b,34666,764,40,0
4475b,34666,766,41,0
249b,34666,769,42,0
1580b,34666,770,43,0
2524b,34666,771,44,0
3252b,34666,772,45,0
5285b,34666,774,46,0
2788b,34666,774,47,0
1138b,34666,776,48,0
2178b,34666,777,49,0
3803b,34666,779,50,0
3554b,34666,780,51,0
590b,34666,780,52,0
331b,34666,781,53,0
1506b,34666,783,54,0
1207b,34666,784,55,0
93b,34666,785,56,0
841b,34666,786,57,0
451b,34666,787,58,0
2633b,34666,788,59,0
1634b,34666,789,60,0
371b,34666,790,61,0
3819b,34666,791,62,1
5470b,10744,1040,1,0
3125b,10744,1040,2,0
2635b,10744,1041,3,0
5010b,10744,1042,4,0
6641b,10744,1042,5,0
2593b,10744,1044,6,0
1973b,10744,1044,7,0
3121b,10744,1045,8,0
3119b,10744,1046,9,0
515b,10744,1047,10,0
6345b,10744,1048,11,0
588b,10744,1049,12,0
716b,10744,1049,13,0
2629b,10744,1051,14,0
3116b,10744,1052,15,0
2586b,10744,1053,16,0
2929b,10744,1054,17,0
2570b,10744,1055,18,0
1769b,10744,1056,19,0
2954b,10744,1057,20,0
7939b,10744,1058,21,0
7942b,10744,1059,22,0
7935b,10744,1060,23,0
7937b,10744,1061,24,0
2639b,10744,1062,25,0
2511b,10744,1063,26,0
2983b,10744,1064,27,0
833b,10744,1066,28,0
3325b,10744,1066,29,0
3114b,10744,1067,30,0
3097b,10744,1068,31,0
1091b,10744,1068,32,0
3112b,10744,1069,33,0
1978b,10744,1070,34,0
1663b,10744,1071,35,0
830b,10744,1073,36,0
3108b,10744,1074,37,0
5303b,10744,1075,38,0
3104b,10744,1075,39,0
1027b,10744,1076,40,0
4475b,10744,1078,41,0
249b,10744,1081,42,0
1580b,10744,1081,43,0
2524b,10744,1082,44,0
3252b,10744,1083,45,0
5285b,10744,1085,46,0
2788b,10744,1085,47,0
1138b,10744,1086,48,0
2178b,10744,1088,49,0
3803b,10744,1089,50,0
3554b,10744,1090,51,0
590b,10744,1090,52,0
331b,10744,1091,53,0
1506b,10744,1092,54,0
1207b,10744,1093,55,0
93b,10744,1094,56,0
841b,10744,1095,57,0
451b,10744,1096,58,0
2633b,10744,1097,59,0
1634b,10744,1098,60,0
371b,10744,1099,61,0
