arret_id,trajet_id,heure_depart,stop_sequence,terminus
1614b,21408,669,43,0
1671b,21408,670,44,0
562b,21408,671,45,0
475b,21408,673,46,0
5629b,21408,674,47,0
1254b,21408,674,48,0
446b,21408,676,49,0
118b,21408,677,50,0
3251b,21408,678,51,0
3440b,21408,679,52,0
4105b,21408,680,53,0
555b,21408,682,54,0
1621b,21408,683,55,0
1615b,21408,684,56,0
1618b,21408,686,57,0
488b,21408,686,58,0
571b,21408,687,59,0
1350b,21408,688,60,0
649b,21408,690,61,0
1616b,21408,692,62,1
1616b,21459,899,1,0
1648b,21459,900,2,0
1374b,21459,902,3,0
1151b,21459,902,4,0
481b,21459,903,5,0
1673b,21459,904,6,0
916b,21459,905,7,0
4044b,21459,906,8,0
846b,21459,906,9,0
4106b,21459,908,10,0
3439b,21459,909,11,0
3323b,21459,911,12,0
1643b,21459,911,13,0
1506b,21459,914,14,0
1207b,21459,915,15,0
93b,21459,916,16,0
841b,21459,917,17,0
451b,21459,918,18,0
2633b,21459,919,19,0
1634b,21459,920,20,0
371b,21459,922,21,0
7802b,21459,923,22,0
7701b,21459,924,23,0
5633b,21459,926,24,0
49b,21459,926,25,0
575b,21459,927,26,0
3218b,21459,929,27,0
2348b,21459,929,28,0
3141b,21459,931,29,0
5792b,21459,934,30,0
7b,21459,935,31,0
5794b,21459,936,32,0
5795b,21459,938,33,0
5769b,21459,942,34,0
698b,21459,943,35,0
1023b,21459,949,36,0
5802b,21459,952,37,0
317b,21459,952,38,0
1364b,21459,953,39,0
168b,21459,954,40,0
3273b,21459,955,41,0
962b,21459,957,42,0
6402b,21459,961,43,0
4156b,21459,962,44,0
424b,21459,963,45,0
1195b,21459,964,46,0
7613b,21459,966,47,0
1718b,21459,967,48,0
2114b,21459,968,49,0
2235b,21459,969,50,0
5798b,21459,970,51,0
957b,21459,972,52,0
2279b,21459,973,53,0
2241b,21459,974,54,0
3620b,21459,975,55,0
5926b,21459,976,56,0
8191b,21459,979,57,0
5928b,21459,981,58,1
3323b,33396,1090,1,0
1643b,33396,1090,2,0
1506b,33396,1092,3,0
1207b,33396,1093,4,0
93b,33396,1094,5,0
841b,33396,1095,6,0
451b,33396,1096,7,0
2633b,33396,1097,8,0
1634b,33396,1098,9,0
371b,33396,1100,10,0
7802b,33396,1100,11,0
7701b,33396,1101,12,0
5633b,33396,1103,13,0
49b,33396,1103,14,0
575b,33396,1104,15,0
3218b,33396,1106,16,0
2348b,33396,1106,17,0
3141b,33396,1108,18,0
5792b,33396,1110,19,0
7b,33396,1110,20,0
5794b,33396,1111,21,0
5795b,33396,1112,22,0
5617b,33396,1114,23,1
5928b,9101,750,1,0
7771b,9101,751,2,0
5927b,9101,753,3,0
3621b,9101,754,4,0
3561b,9101,756,5,0
179b,9101,756,6,0
1200b,9101,757,7,0
5797b,9101,758,8,0
1183b,9101,759,9,0
513b,9101,759,10,0
2268b,9101,761,11,0
7614b,9101,762,12,0
403b,9101,763,13,0
2385b,9101,763,14,0
2386b,9101,764,15,0
5745b,9101,766,16,0
5734b,9101,767,17,0
1205b,9101,771,18,0
2198b,9101,771,19,0
2252b,9101,772,20,0
3608b,9101,773,21,0
3609b,9101,774,22,0
5801b,9101,776,23,0
2263b,9101,777,24,0
631b,9101,778,25,0
3585b,9101,786,26,0
534b,9101,788,27,0
5770b,9101,790,28,0
5796b,9101,792,29,0
5793b,9101,794,30,0
1224b,9101,795,31,0
663b,9101,796,32,0
2238b,9101,797,33,0
5935b,9101,799,34,0
2400b,9101,799,35,0
3217b,9101,801,36,0
3219b,9101,802,37,0
3220b,9101,803,38,0
6505b,9101,805,39,0
8101b,9101,806,40,0
7801b,9101,807,41,0
3797b,9101,809,42,0
1614b,9101,810,43,0
1671b,9101,811,44,0
562b,9101,812,45,0
475b,9101,814,46,0
5629b,9101,815,47,0
1254b,9101,815,48,0
446b,9101,817,49,0
118b,9101,818,50,0
3251b,9101,819,51,0
3440b,9101,820,52,0
4105b,9101,821,53,0
555b,9101,823,54,0
1621b,9101,824,55,0
1615b,9101,825,56,0
1618b,9101,827,57,0
488b,9101,827,58,0
571b,9101,828,59,0
1350b,9101,829,60,0
649b,9101,831,61,0
1616b,9101,833,62,1
5928b,9104,444,1,0
7771b,9104,445,2,0
5927b,9104,447,3,0
3621b,9104,448,4,0
3561b,9104,450,5,0
179b,9104,450,6,0
1200b,9104,451,7,0
5797b,9104,452,8,0
1183b,9104,453,9,0
513b,9104,453,10,0
2268b,9104,455,11,0
7614b,9104,456,12,0
403b,9104,458,13,0
2385b,9104,459,14,0
2386b,9104,460,15,0
5745b,9104,463,16,0
5734b,9104,464,17,0
1205b,9104,469,18,0
2198b,9104,470,19,0
2252b,9104,471,20,0
3608b,9104,473,21,0
3609b,9104,474,22,0
5801b,9104,476,23,0
2263b,9104,477,24,0
631b,9104,478,25,0
3585b,9104,486,26,0
534b,9104,488,27,0
5770b,9104,490,28,0
5796b,9104,492,29,0
5793b,9104,494,30,0
1224b,9104,495,31,0
663b,9104,496,32,0
2238b,9104,498,33,0
5935b,9104,501,34,0
2400b,9104,501,35,0
3217b,9104,503,36,0
3219b,9104,504,37,0
3220b,9104,505,38,0
6505b,9104,507,39,0
8101b,9104,509,40,0
7801b,9104,511,41,0
3797b,9104,513,42,0
1614b,9104,514,43,0
1671b,9104,516,44,0
562b,9104,518,45,0
475b,9104,520,46,0
5629b,9104,522,47,0
1254b,9104,522,48,0
446b,9104,524,49,0
118b,9104,525,50,0
3251b,9104,526,51,0
3440b,9104,527,52,0
4105b,9104,528,53,0
555b,9104,530,54,0
1621b,9104,531,55,0
1615b,9104,532,56,0
1618b,9104,534,57,0
488b,9104,534,58,0
571b,9104,535,59,0
1350b,9104,536,60,0
649b,9104,538,61,0
1616b,9104,540,62,1
5928b,9188,720,1,0
7771b,9188,721,2,0
5927b,9188,723,3,0
3621b,9188,724,4,0
3561b,9188,726,5,0
179b,9188,726,6,0
1200b,9188,727,7,0
5797b,9188,728,8,0
1183b,9188,729,9,0
513b,9188,729,10,0
2268b,9188,731,11,0
7614b,9188,732,12,0
403b,9188,733,13,0
2385b,9188,733,14,0
2386b,9188,734,15,0
5745b,9188,736,16,0
5734b,9188,737,17,0
1205b,9188,741,18,0
2198b,9188,741,19,0
2252b,9188,742,20,0
3608b,9188,743,21,0
3609b,9188,744,22,0
5801b,9188,746,23,0
2263b,9188,747,24,0
631b,9188,748,25,0
3585b,9188,756,26,0
534b,9188,758,27,0
5770b,9188,760,28,0
5796b,9188,762,29,0
5793b,9188,764,30,0
1224b,9188,765,31,0
663b,9188,766,32,0
2238b,9188,767,33,0
5935b,9188,769,34,0
2400b,9188,769,35,0
3217b,9188,771,36,0
3219b,9188,772,37,0
3220b,9188,773,38,0
6505b,9188,775,39,0
8101b,9188,776,40,0
7801b,9188,777,41,0
3797b,9188,779,42,0
1614b,9188,780,43,0
1671b,9188,781,44,0
562b,9188,782,45,0
475b,9188,784,46,0
5629b,9188,785,47,0
1254b,9188,785,48,0
446b,9188,787,49,0
118b,9188,788,50,0
3251b,9188,789,51,0
3440b,9188,790,52,0
4105b,9188,791,53,0
555b,9188,793,54,0
1621b,9188,794,55,0
1615b,9188,795,56,0
1618b,9188,797,57,0
488b,9188,797,58,0
571b,9188,798,59,0
1350b,9188,799,60,0
649b,9188,801,61,0
1616b,9188,803,62,1
5928b,9193,1440,1,0
7771b,9193,1441,2,0
5927b,9193,1442,3,0
3621b,9193,1443,4,0
3561b,9193,1445,5,0
179b,9193,1445,6,0
1200b,9193,1445,7,0
5797b,9193,1446,8,0
1183b,9193,1447,9,0
513b,9193,1448,10,0
2268b,9193,1449,11,0
7614b,9193,1449,12,0
403b,9193,1450,13,0
2385b,9193,1451,14,0
2386b,9193,1451,15,0
5745b,9193,1453,16,0
5734b,9193,1454,17,0
1205b,9193,1457,18,0
2198b,9193,1457,19,0
2252b,9193,1458,20,0
3608b,9193,1459,21,0
3609b,9193,1459,22,0
5801b,9193,1461,23,0
2263b,9193,1461,24,0
631b,9193,1462,25,0
3585b,9193,1467,26,0
534b,9193,1469,27,0
5770b,9193,1470,28,0
5796b,9193,1472,29,0
5793b,9193,1473,30,0
1224b,9193,1474,31,0
663b,9193,1475,32,0
2238b,9193,1475,33,0
5935b,9193,1477,34,0
2400b,9193,1477,35,0
3217b,9193,1478,36,0
3219b,9193,1479,37,0
3220b,9193,1480,38,0
6505b,9193,1481,39,0
8101b,9193,1482,40,0
7801b,9193,1483,41,0
3797b,9193,1484,42,0
1614b,9193,1485,43,0
1671b,9193,1485,44,0
562b,9193,1487,45,0
475b,9193,1488,46,0
5629b,9193,1489,47,0
1254b,9193,1489,48,0
446b,9193,1491,49,0
118b,9193,1492,50,0
3251b,9193,1493,51,0
3440b,9193,1494,52,0
4105b,9193,1495,53,0
555b,9193,1496,54,0
1621b,9193,1497,55,0
1615b,9193,1497,56,0
1618b,9193,1499,57,0
488b,9193,1499,58,0
571b,9193,1500,59,0
1350b,9193,1501,60,0
649b,9193,1503,61,0
1616b,9193,1505,62,1
1616b,33546,941,1,0
1648b,33546,942,2,0
1374b,33546,944,3,0
1151b,33546,944,4,0
481b,33546,945,5,0
1673b,33546,946,6,0
916b,33546,947,7,0
4044b,33546,948,8,0
846b,33546,948,9,0
4106b,33546,950,10,0
3439b,33546,951,11,0
3323b,33546,953,12,0
1643b,33546,953,13,0
1506b,33546,956,14,0
1207b,33546,957,15,0
93b,33546,958,16,0
841b,33546,959,17,0
451b,33546,960,18,0
2633b,33546,962,19,0
1634b,33546,963,20,0
371b,33546,965,21,0
7802b,33546,966,22,0
7701b,33546,967,23,0
5633b,33546,969,24,0
49b,33546,970,25,0
575b,33546,971,26,0
3218b,33546,973,27,0
2348b,33546,973,28,0
3141b,33546,975,29,0
5792b,33546,978,30,0
7b,33546,979,31,0
5794b,33546,980,32,0
5795b,33546,982,33,0
5769b,33546,986,34,0
698b,33546,987,35,0
1023b,33546,993,36,0
5802b,33546,996,37,0
317b,33546,997,38,0
1364b,33546,998,39,0
168b,33546,1000,40,0
3273b,33546,1001,41,0
962b,33546,1003,42,0
6402b,33546,1007,43,0
4156b,33546,1008,44,0
424b,33546,1009,45,0
1195b,33546,1010,46,0
7613b,33546,1012,47,0
1718b,33546,1013,48,0
2114b,33546,1014,49,0
2235b,33546,1015,50,0
5798b,33546,1016,51,0
957b,33546,1018,52,0
2279b,33546,1019,53,0
2241b,33546,1020,54,0
3620b,33546,1021,55,0
5926b,33546,1022,56,0
8191b,33546,1025,57,0
5928b,33546,1027,58,1
5928b,9203,1245,1,0
7771b,9203,1246,2,0
5927b,9203,1247,3,0
3621b,9203,1248,4,0
3561b,9203,1250,5,0
179b,9203,1250,6,0
1200b,9203,1251,7,0
5797b,9203,1252,8,0
1183b,9203,1253,9,0
513b,9203,1253,10,0
2268b,9203,1255,11,0
7614b,9203,1255,12,0
403b,9203,1256,13,0
2385b,9203,1257,14,0
2386b,9203,1257,15,0
5745b,9203,1259,16,0
5734b,9203,1260,17,0
1205b,9203,1263,18,0
2198b,9203,1263,19,0
2252b,9203,1264,20,0
3608b,9203,1265,21,0
3609b,9203,1266,22,0
5801b,9203,1268,23,0
2263b,9203,1268,24,0
631b,9203,1269,25,0
3585b,9203,1275,26,0
534b,9203,1277,27,0
5770b,9203,1278,28,0
5796b,9203,1280,29,0
5793b,9203,1281,30,0
1224b,9203,1282,31,0
663b,9203,1283,32,0
2238b,9203,1284,33,0
5935b,9203,1286,34,0
2400b,9203,1286,35,0
3217b,9203,1287,36,0
3219b,9203,1288,37,0
3220b,9203,1289,38,0
6505b,9203,1291,39,0
8101b,9203,1292,40,0
7801b,9203,1293,41,0
3797b,9203,1294,42,0
1614b,9203,1295,43,0
1671b,9203,1296,44,0
562b,9203,1297,45,0
475b,9203,1299,46,0
5629b,9203,1300,47,0
1254b,9203,1300,48,0
446b,9203,1302,49,0
118b,9203,1303,50,0
3251b,9203,1304,51,0
3440b,9203,1305,52,0
4105b,9203,1306,53,0
555b,9203,1307,54,0
1621b,9203,1308,55,0
1615b,9203,1308,56,0
1618b,9203,1310,57,0
488b,9203,1310,58,0
571b,9203,1311,59,0
1350b,9203,1312,60,0
649b,9203,1314,61,0
1616b,9203,1316,62,1
1616b,9260,1010,1,0
1648b,9260,1011,2,0
1374b,9260,1012,3,0
1151b,9260,1013,4,0
481b,9260,1013,5,0
1673b,9260,1014,6,0
916b,9260,1015,7,0
4044b,9260,1016,8,0
846b,9260,1016,9,0
4106b,9260,1017,10,0
3439b,9260,1019,11,0
3323b,9260,1020,12,0
1643b,9260,1020,13,0
1506b,9260,1022,14,0
1207b,9260,1023,15,0
93b,9260,1024,16,0
841b,9260,1025,17,0
451b,9260,1026,18,0
2633b,9260,1027,19,0
1634b,9260,1028,20,0
371b,9260,1030,21,0
7802b,9260,1030,22,0
7701b,9260,1031,23,0
5633b,9260,1033,24,0
49b,9260,1034,25,0
575b,9260,1035,26,0
3218b,9260,1037,27,0
2348b,9260,1037,28,0
3141b,9260,1039,29,0
5792b,9260,1041,30,0
7b,9260,1042,31,0
5794b,9260,1043,32,0
5795b,9260,1045,33,0
5769b,9260,1049,34,0
698b,9260,1050,35,0
1023b,9260,1055,36,0
5802b,9260,1058,37,0
317b,9260,1059,38,0
1364b,9260,1060,39,0
168b,9260,1061,40,0
3273b,9260,1062,41,0
