arret_id,trajet_id,heure_depart,stop_sequence,terminus
354b,36337,826,19,0
696b,36337,827,20,0
2422b,36337,829,21,0
7498b,36337,830,22,0
8081b,36337,833,23,0
7461b,36337,835,24,1
7461b,36315,1435,1,0
7462b,36315,1435,2,0
3858b,36315,1436,3,0
15046b,36315,1437,4,0
2562b,36315,1439,5,0
1332b,36315,1440,6,0
773b,36315,1441,7,0
1610b,36315,1443,8,0
2095b,36315,1443,9,0
5424b,36315,1444,10,0
5363b,36315,1445,11,0
565b,36315,1446,12,0
3317b,36315,1446,13,0
392b,36315,1447,14,0
948b,36315,1449,15,0
636b,36315,1449,16,0
1381b,36315,1450,17,0
682b,36315,1450,18,0
2512b,36315,1452,19,0
5783b,36315,1453,20,0
3860b,36315,1454,21,0
3861b,36315,1455,22,0
5786b,36315,1456,23,0
5789b,36315,1457,24,0
6439b,36315,1458,25,0
7271b,36315,1459,26,0
7403b,36315,1460,27,0
7272b,36315,1461,28,1
7272b,24316,415,1,0
6438b,24316,415,2,0
5788b,24316,416,3,0
5787b,24316,418,4,0
3862b,24316,419,5,0
3863b,24316,420,6,0
5784b,24316,421,7,0
2425b,24316,423,8,0
2426b,24316,424,9,0
1042b,24316,425,10,0
145b,24316,425,11,0
769b,24316,427,12,0
7453b,24316,427,13,0
2417b,24316,428,14,0
2418b,24316,429,15,0
2419b,24316,430,16,0
2420b,24316,432,17,0
1259b,24316,433,18,0
354b,24316,433,19,0
696b,24316,434,20,0
2422b,24316,436,21,0
7498b,24316,437,22,0
8081b,24316,439,23,0
7461b,24316,441,24,1
7461b,1100,450,1,0
7462b,1100,450,2,0
3858b,1100,451,3,0
15046b,1100,452,4,0
2562b,1100,454,5,0
1332b,1100,455,6,0
773b,1100,456,7,0
1610b,1100,458,8,0
2095b,1100,458,9,0
5424b,1100,459,10,0
5363b,1100,460,11,0
565b,1100,461,12,0
3317b,1100,461,13,0
392b,1100,462,14,0
948b,1100,464,15,0
636b,1100,464,16,0
1381b,1100,465,17,0
682b,1100,465,18,0
2512b,1100,467,19,0
5783b,1100,468,20,0
3860b,1100,469,21,0
3861b,1100,470,22,0
5786b,1100,471,23,0
5789b,1100,472,24,0
6439b,1100,474,25,0
7271b,1100,474,26,0
7403b,1100,475,27,0
7272b,1100,476,28,1
7461b,24513,960,1,0
7462b,24513,960,2,0
3858b,24513,961,3,0
15046b,24513,962,4,0
2562b,24513,965,5,0
1332b,24513,967,6,0
773b,24513,968,7,0
1610b,24513,970,8,0
2095b,24513,970,9,0
5424b,24513,971,10,0
5363b,24513,972,11,0
565b,24513,973,12,0
3317b,24513,975,13,0
392b,24513,976,14,0
948b,24513,978,15,0
636b,24513,978,16,0
1381b,24513,979,17,0
682b,24513,979,18,0
2512b,24513,981,19,0
5783b,24513,982,20,0
3860b,24513,983,21,0
3861b,24513,984,22,0
5786b,24513,985,23,0
5789b,24513,986,24,0
6439b,24513,988,25,0
7271b,24513,989,26,0
7403b,24513,990,27,0
7272b,24513,991,28,1
7272b,24490,1030,1,0
6438b,24490,1030,2,0
5788b,24490,1031,3,0
5787b,24490,1033,4,0
3862b,24490,1034,5,0
3863b,24490,1035,6,0
5784b,24490,1036,7,0
2425b,24490,1038,8,0
2426b,24490,1039,9,0
1042b,24490,1040,10,0
145b,24490,1041,11,0
769b,24490,1043,12,0
7453b,24490,1044,13,0
2417b,24490,1045,14,0
2418b,24490,1046,15,0
2419b,24490,1047,16,0
2420b,24490,1049,17,0
1259b,24490,1050,18,0
354b,24490,1050,19,0
696b,24490,1051,20,0
2422b,24490,1053,21,0
7498b,24490,1055,22,0
8081b,24490,1058,23,0
7461b,24490,1060,24,1
7461b,11,445,1,0
7462b,11,445,2,0
3858b,11,446,3,0
15046b,11,447,4,0
2562b,11,449,5,0
1332b,11,450,6,0
773b,11,451,7,0
1610b,11,453,8,0
2095b,11,453,9,0
5424b,11,454,10,0
5363b,11,455,11,0
565b,11,456,12,0
3317b,11,456,13,0
392b,11,457,14,0
948b,11,459,15,0
636b,11,459,16,0
1381b,11,460,17,0
682b,11,460,18,0
2512b,11,462,19,0
5783b,11,463,20,0
3860b,11,464,21,0
3861b,11,465,22,0
5786b,11,466,23,0
5789b,11,467,24,0
6439b,11,469,25,0
7271b,11,469,26,0
7403b,11,470,27,0
7272b,11,471,28,1
7461b,29,915,1,0
7462b,29,915,2,0
3858b,29,916,3,0
15046b,29,917,4,0
2562b,29,920,5,0
1332b,29,922,6,0
773b,29,923,7,0
1610b,29,925,8,0
2095b,29,925,9,0
5424b,29,926,10,0
5363b,29,927,11,0
565b,29,928,12,0
3317b,29,929,13,0
392b,29,930,14,0
948b,29,932,15,0
636b,29,932,16,0
1381b,29,933,17,0
682b,29,933,18,0
2512b,29,935,19,0
5783b,29,936,20,0
3860b,29,937,21,0
3861b,29,938,22,0
5786b,29,939,23,0
5789b,29,940,24,0
6439b,29,942,25,0
7271b,29,943,26,0
7403b,29,944,27,0
7272b,29,945,28,1
7461b,36465,990,1,0
7462b,36465,990,2,0
3858b,36465,991,3,0
15046b,36465,992,4,0
2562b,36465,995,5,0
1332b,36465,997,6,0
773b,36465,998,7,0
1610b,36465,1000,8,0
2095b,36465,1000,9,0
5424b,36465,1001,10,0
5363b,36465,1002,11,0
565b,36465,1003,12,0
3317b,36465,1005,13,0
392b,36465,1006,14,0
948b,36465,1008,15,0
636b,36465,1008,16,0
1381b,36465,1009,17,0
682b,36465,1009,18,0
2512b,36465,1011,19,0
5783b,36465,1012,20,0
3860b,36465,1013,21,0
3861b,36465,1014,22,0
5786b,36465,1015,23,0
5789b,36465,1016,24,0
6439b,36465,1018,25,0
7271b,36465,1019,26,0
7403b,36465,1020,27,0
7272b,36465,1021,28,1
7272b,24482,695,1,0
6438b,24482,695,2,0
5788b,24482,696,3,0
5787b,24482,698,4,0
3862b,24482,699,5,0
3863b,24482,700,6,0
5784b,24482,701,7,0
2425b,24482,703,8,0
2426b,24482,704,9,0
1042b,24482,705,10,0
145b,24482,706,11,0
769b,24482,708,12,0
7453b,24482,709,13,0
2417b,24482,710,14,0
2418b,24482,711,15,0
2419b,24482,712,16,0
2420b,24482,714,17,0
1259b,24482,715,18,0
354b,24482,715,19,0
696b,24482,716,20,0
2422b,24482,718,21,0
7498b,24482,719,22,0
8081b,24482,722,23,0
7461b,24482,724,24,1
7272b,36430,445,1,0
6438b,36430,445,2,0
5788b,36430,446,3,0
5787b,36430,448,4,0
3862b,36430,449,5,0
3863b,36430,450,6,0
5784b,36430,451,7,0
2425b,36430,453,8,0
2426b,36430,454,9,0
1042b,36430,455,10,0
145b,36430,455,11,0
769b,36430,457,12,0
7453b,36430,457,13,0
2417b,36430,458,14,0
2418b,36430,459,15,0
2419b,36430,460,16,0
2420b,36430,462,17,0
1259b,36430,463,18,0
354b,36430,463,19,0
696b,36430,464,20,0
2422b,36430,466,21,0
7498b,36430,467,22,0
8081b,36430,469,23,0
7461b,36430,471,24,1
7272b,24466,525,1,0
6438b,24466,525,2,0
5788b,24466,526,3,0
5787b,24466,528,4,0
3862b,24466,529,5,0
3863b,24466,530,6,0
5784b,24466,531,7,0
2425b,24466,533,8,0
2426b,24466,534,9,0
1042b,24466,535,10,0
145b,24466,536,11,0
769b,24466,538,12,0
7453b,24466,539,13,0
2417b,24466,540,14,0
2418b,24466,541,15,0
2419b,24466,542,16,0
2420b,24466,544,17,0
1259b,24466,545,18,0
354b,24466,545,19,0
696b,24466,546,20,0
2422b,24466,548,21,0
7498b,24466,549,22,0
8081b,24466,552,23,0
7461b,24466,554,24,1
7272b,12468,390,1,0
6438b,12468,390,2,0
5788b,12468,391,3,0
5787b,12468,393,4,0
3862b,12468,394,5,0
3863b,12468,394,6,0
5784b,12468,395,7,0
2425b,12468,397,8,0
2426b,12468,397,9,0
1042b,12468,398,10,0
145b,12468,399,11,0
769b,12468,400,12,0
7453b,12468,400,13,0
2417b,12468,401,14,0
2418b,12468,402,15,0
2419b,12468,403,16,0
2420b,12468,404,17,0
1259b,12468,405,18,0
354b,12468,405,19,0
696b,12468,406,20,0
2422b,12468,407,21,0
7498b,12468,408,22,0
8081b,12468,411,23,0
7461b,12468,413,24,1
7272b,3855,435,1,0
6438b,3855,435,2,0
5788b,3855,436,3,0
5787b,3855,438,4,0
3862b,3855,439,5,0
3863b,3855,440,6,0
5784b,3855,441,7,0
2425b,3855,443,8,0
2426b,3855,444,9,0
1042b,3855,445,10,0
145b,3855,445,11,0
769b,3855,447,12,0
7453b,3855,448,13,0
2417b,3855,449,14,0
2418b,3855,450,15,0
2419b,3855,451,16,0
2420b,3855,452,17,0
1259b,3855,453,18,0
354b,3855,453,19,0
696b,3855,454,20,0
2422b,3855,456,21,0
7498b,3855,457,22,0
8081b,3855,460,23,0
7461b,3855,462,24,1
7461b,36490,530,1,0
7462b,36490,530,2,0
3858b,36490,530,3,0
15046b,36490,531,4,0
2562b,36490,533,5,0
1332b,36490,535,6,0
773b,36490,536,7,0
1610b,36490,537,8,0
2095b,36490,537,9,0
5424b,36490,538,10,0
5363b,36490,538,11,0
565b,36490,539,12,0
3317b,36490,540,13,0
392b,36490,541,14,0
948b,36490,542,15,0
636b,36490,542,16,0
1381b,36490,543,17,0
682b,36490,543,18,0
2512b,36490,545,19,0
5783b,36490,546,20,0
3860b,36490,547,21,0
3861b,36490,548,22,0
5786b,36490,549,23,0
5789b,36490,550,24,0
6439b,36490,551,25,0
7271b,36490,551,26,0
7403b,36490,552,27,0
7272b,36490,553,28,1
7272b,1206,360,1,0
6438b,1206,360,2,0
5788b,1206,361,3,0
5787b,1206,363,4,0
3862b,1206,364,5,0
3863b,1206,365,6,0
5784b,1206,366,7,0
2425b,1206,368,8,0
2426b,1206,368,9,0
1042b,1206,369,10,0
145b,1206,370,11,0
769b,1206,371,12,0
7453b,1206,371,13,0
2417b,1206,372,14,0
2418b,1206,373,15,0
2419b,1206,374,16,0
2420b,1206,375,17,0
1259b,1206,376,18,0
354b,1206,376,19,0
696b,1206,377,20,0
2422b,1206,379,21,0
7498b,1206,380,22,0
8081b,1206,382,23,0
7461b,1206,384,24,1
7461b,1207,1475,1,0
7462b,1207,1475,2,0
3858b,1207,1476,3,0
15046b,1207,1477,4,0
2562b,1207,1479,5,0
1332b,1207,1480,6,0
773b,1207,1481,7,0
1610b,1207,1483,8,0
2095b,1207,1483,9,0
5424b,1207,1484,10,0
5363b,1207,1484,11,0
565b,1207,1485,12,0
3317b,1207,1486,13,0
392b,1207,1487,14,0
948b,1207,1488,15,0
636b,1207,1488,16,0
1381b,1207,1489,17,0
682b,1207,1489,18,0
2512b,1207,1491,19,0
5783b,1207,1492,20,0
3860b,1207,1493,21,0
3861b,1207,1494,22,0
5786b,1207,1495,23,0
5789b,1207,1496,24,0
6439b,1207,1497,25,0
7271b,1207,1498,26,0
7403b,1207,1499,27,0
7272b,1207,1500,28,1
7461b,3878,680,1,0
7462b,3878,680,2,0
3858b,3878,681,3,0
15046b,3878,682,4,0
2562b,3878,684,5,0
1332b,3878,685,6,0
773b,3878,686,7,0
1610b,3878,688,8,0
2095b,3878,688,9,0
5424b,3878,689,10,0
5363b,3878,690,11,0
565b,3878,691,12,0
3317b,3878,691,13,0
392b,3878,692,14,0
948b,3878,694,15,0
636b,3878,694,16,0
1381b,3878,695,17,0
682b,3878,695,18,0
2512b,3878,697,19,0
5783b,3878,698,20,0
3860b,3878,699,21,0
3861b,3878,700,22,0
5786b,3878,701,23,0
5789b,3878,702,24,0
6439b,3878,703,25,0
7271b,3878,703,26,0
7403b,3878,704,27,0
7272b,3878,705,28,1
7461b,1229,1055,1,0
7462b,1229,1055,2,0
3858b,1229,1056,3,0
15046b,1229,1057,4,0
2562b,1229,1060,5,0
1332b,1229,1062,6,0
773b,1229,1063,7,0
1610b,1229,1065,8,0
2095b,1229,1065,9,0
5424b,1229,1066,10,0
5363b,1229,1067,11,0
565b,1229,1068,12,0
3317b,1229,1070,13,0
392b,1229,1071,14,0
948b,1229,1073,15,0
636b,1229,1073,16,0
1381b,1229,1074,17,0
682b,1229,1074,18,0
2512b,1229,1076,19,0
5783b,1229,1077,20,0
3860b,1229,1078,21,0
3861b,1229,1079,22,0
5786b,1229,1080,23,0
5789b,1229,1081,24,0
6439b,1229,1083,25,0
7271b,1229,1084,26,0
7403b,1229,1085,27,0
7272b,1229,1086,28,1
7461b,10008,1170,1,0
7462b,10008,1170,2,0
3858b,10008,1171,3,0
15046b,10008,1172,4,0
2562b,10008,1174,5,0
1332b,10008,1176,6,0
773b,10008,1177,7,0
1610b,10008,1179,8,0
2095b,10008,1179,9,0
5424b,10008,1180,10,0
5363b,10008,1181,11,0
565b,10008,1182,12,0
3317b,10008,1183,13,0
392b,10008,1184,14,0
948b,10008,1186,15,0
636b,10008,1186,16,0
1381b,10008,1187,17,0
682b,10008,1187,18,0
2512b,10008,1189,19,0
5783b,10008,1190,20,0
3860b,10008,1191,21,0
3861b,10008,1192,22,0
5786b,10008,1193,23,0
5789b,10008,1194,24,0
6439b,10008,1196,25,0
7271b,10008,1197,26,0
7403b,10008,1198,27,0
7272b,10008,1199,28,1
7461b,24610,1200,1,0
7462b,24610,1200,2,0
3858b,24610,1201,3,0
15046b,24610,1202,4,0
2562b,24610,1204,5,0
1332b,24610,1206,6,0
773b,24610,1207,7,0
1610b,24610,1209,8,0
2095b,24610,1209,9,0
5424b,24610,1210,10,0
5363b,24610,1211,11,0
565b,24610,1212,12,0
3317b,24610,1213,13,0
392b,24610,1214,14,0
948b,24610,1216,15,0
636b,24610,1216,16,0
1381b,24610,1217,17,0
682b,24610,1217,18,0
2512b,24610,1219,19,0
5783b,24610,1220,20,0
3860b,24610,1221,21,0
3861b,24610,1222,22,0
5786b,24610,1223,23,0
5789b,24610,1224,24,0
6439b,24610,1225,25,0
7271b,24610,1226,26,0
7403b,24610,1227,27,0
7272b,24610,1228,28,1
7461b,24606,535,1,0
7462b,24606,535,2,0
3858b,24606,536,3,0
15046b,24606,537,4,0
2562b,24606,539,5,0
1332b,24606,541,6,0
773b,24606,542,7,0
1610b,24606,544,8,0
2095b,24606,544,9,0
5424b,24606,545,10,0
5363b,24606,546,11,0
565b,24606,547,12,0
3317b,24606,548,13,0
392b,24606,549,14,0
948b,24606,551,15,0
636b,24606,551,16,0
1381b,24606,552,17,0
682b,24606,552,18,0
2512b,24606,554,19,0
5783b,24606,555,20,0
3860b,24606,556,21,0
3861b,24606,557,22,0
5786b,24606,558,23,0
5789b,24606,559,24,0
6439b,24606,561,25,0
7271b,24606,562,26,0
7403b,24606,563,27,0
7272b,24606,564,28,1
7272b,12624,420,1,0
6438b,12624,420,2,0
5788b,12624,421,3,0
5787b,12624,423,4,0
3862b,12624,424,5,0
3863b,12624,424,6,0
5784b,12624,425,7,0
2425b,12624,427,8,0
2426b,12624,427,9,0
1042b,12624,428,10,0
145b,12624,429,11,0
769b,12624,430,12,0
7453b,12624,430,13,0
2417b,12624,431,14,0
2418b,12624,432,15,0
2419b,12624,433,16,0
2420b,12624,434,17,0
1259b,12624,435,18,0
354b,12624,435,19,0
696b,12624,436,20,0
2422b,12624,437,21,0
7498b,12624,438,22,0
8081b,12624,441,23,0
7461b,12624,443,24,1
7272b,36573,1475,1,0
6438b,36573,1475,2,0
5788b,36573,1476,3,0
5787b,36573,1478,4,0
3862b,36573,1479,5,0
3863b,36573,1479,6,0
5784b,36573,1480,7,0
2425b,36573,1482,8,0
2426b,36573,1483,9,0
1042b,36573,1484,10,0
145b,36573,1484,11,0
769b,36573,1486,12,0
7453b,36573,1487,13,0
2417b,36573,1488,14,0
2418b,36573,1489,15,0
2419b,36573,1490,16,0
2420b,36573,1491,17,0
1259b,36573,1492,18,0
354b,36573,1492,19,0
696b,36573,1493,20,0
2422b,36573,1495,21,0
7498b,36573,1496,22,0
8081b,36573,1499,23,0
7461b,36573,1501,24,1
7461b,12595,1140,1,0
7462b,12595,1140,2,0
3858b,12595,1141,3,0
15046b,12595,1142,4,0
2562b,12595,1145,5,0
1332b,12595,1147,6,0
773b,12595,1148,7,0
1610b,12595,1150,8,0
2095b,12595,1150,9,0
5424b,12595,1151,10,0
5363b,12595,1152,11,0
565b,12595,1153,12,0
3317b,12595,1155,13,0
392b,12595,1156,14,0
948b,12595,1158,15,0
636b,12595,1158,16,0
1381b,12595,1159,17,0
682b,12595,1159,18,0
2512b,12595,1161,19,0
5783b,12595,1162,20,0
3860b,12595,1163,21,0
3861b,12595,1164,22,0
5786b,12595,1165,23,0
5789b,12595,1166,24,0
6439b,12595,1168,25,0
7271b,12595,1169,26,0
7403b,12595,1170,27,0
7272b,12595,1171,28,1
7272b,12596,980,1,0
6438b,12596,980,2,0
5788b,12596,981,3,0
5787b,12596,983,4,0
3862b,12596,984,5,0
3863b,12596,985,6,0
5784b,12596,986,7,0
2425b,12596,988,8,0
2426b,12596,989,9,0
1042b,12596,990,10,0
145b,12596,991,11,0
769b,12596,993,12,0
7453b,12596,994,13,0
2417b,12596,995,14,0
2418b,12596,996,15,0
2419b,12596,997,16,0
2420b,12596,999,17,0
1259b,12596,1000,18,0
354b,12596,1000,19,0
696b,12596,1001,20,0
2422b,12596,1003,21,0
7498b,12596,1004,22,0
8081b,12596,1007,23,0
7461b,12596,1009,24,1
7461b,36553,900,1,0
7462b,36553,900,2,0
3858b,36553,901,3,0
15046b,36553,902,4,0
2562b,36553,905,5,0
1332b,36553,907,6,0
773b,36553,908,7,0
1610b,36553,910,8,0
2095b,36553,910,9,0
5424b,36553,911,10,0
5363b,36553,912,11,0
565b,36553,913,12,0
3317b,36553,914,13,0
392b,36553,915,14,0
948b,36553,917,15,0
636b,36553,917,16,0
1381b,36553,918,17,0
682b,36553,918,18,0
2512b,36553,920,19,0
5783b,36553,921,20,0
3860b,36553,922,21,0
3861b,36553,923,22,0
5786b,36553,924,23,0
5789b,36553,925,24,0
6439b,36553,927,25,0
7271b,36553,928,26,0
7403b,36553,929,27,0
7272b,36553,930,28,1
7272b,36538,1355,1,0
6438b,36538,1355,2,0
5788b,36538,1356,3,0
5787b,36538,1358,4,0
3862b,36538,1359,5,0
3863b,36538,1360,6,0
5784b,36538,1361,7,0
2425b,36538,1363,8,0
2426b,36538,1363,9,0
1042b,36538,1364,10,0
145b,36538,1365,11,0
769b,36538,1366,12,0
7453b,36538,1366,13,0
2417b,36538,1367,14,0
2418b,36538,1368,15,0
2419b,36538,1369,16,0
2420b,36538,1370,17,0
1259b,36538,1371,18,0
354b,36538,1371,19,0
696b,36538,1372,20,0
2422b,36538,1373,21,0
7498b,36538,1374,22,0
8081b,36538,1376,23,0
7461b,36538,1378,24,1
7272b,3921,720,1,0
6438b,3921,720,2,0
5788b,3921,721,3,0
5787b,3921,723,4,0
3862b,3921,724,5,0
3863b,3921,725,6,0
5784b,3921,726,7,0
2425b,3921,728,8,0
2426b,3921,728,9,0
1042b,3921,729,10,0
145b,3921,730,11,0
769b,3921,731,12,0
7453b,3921,731,13,0
2417b,3921,732,14,0
2418b,3921,733,15,0
2419b,3921,734,16,0
2420b,3921,735,17,0
1259b,3921,736,18,0
354b,3921,736,19,0
696b,3921,737,20,0
2422b,3921,739,21,0
7498b,3921,740,22,0
8081b,3921,743,23,0
7461b,3921,745,24,1
7461b,3930,885,1,0
7462b,3930,885,2,0
3858b,3930,886,3,0
15046b,3930,887,4,0
2562b,3930,889,5,0
1332b,3930,891,6,0
773b,3930,892,7,0
1610b,3930,894,8,0
2095b,3930,894,9,0
5424b,3930,895,10,0
5363b,3930,896,11,0
565b,3930,897,12,0
3317b,3930,898,13,0
392b,3930,899,14,0
948b,3930,901,15,0
636b,3930,901,16,0
1381b,3930,902,17,0
682b,3930,902,18,0
2512b,3930,904,19,0
5783b,3930,905,20,0
3860b,3930,906,21,0
3861b,3930,907,22,0
5786b,3930,908,23,0
5789b,3930,909,24,0
6439b,3930,911,25,0
7271b,3930,912,26,0
7403b,3930,913,27,0
7272b,3930,914,28,1
7272b,1303,375,1,0
6438b,1303,375,2,0
5788b,1303,376,3,0
5787b,1303,378,4,0
3862b,1303,379,5,0
3863b,1303,380,6,0
5784b,1303,381,7,0
2425b,1303,383,8,0
2426b,1303,383,9,0
1042b,1303,384,10,0
145b,1303,385,11,0
769b,1303,386,12,0
7453b,1303,386,13,0
2417b,1303,387,14,0
2418b,1303,388,15,0
2419b,1303,389,16,0
2420b,1303,390,17,0
1259b,1303,391,18,0
354b,1303,391,19,0
696b,1303,392,20,0
2422b,1303,394,21,0
7498b,1303,395,22,0
8081b,1303,397,23,0
7461b,1303,399,24,1
7461b,22113,520,1,0
7462b,22113,520,2,0
3858b,22113,521,3,0
15046b,22113,522,4,0
2562b,22113,524,5,0
1332b,22113,526,6,0
773b,22113,527,7,0
1610b,22113,529,8,0
2095b,22113,529,9,0
5424b,22113,530,10,0
5363b,22113,531,11,0
565b,22113,532,12,0
3317b,22113,533,13,0
392b,22113,534,14,0
948b,22113,536,15,0
636b,22113,536,16,0
1381b,22113,537,17,0
682b,22113,537,18,0
2512b,22113,539,19,0
5783b,22113,540,20,0
3860b,22113,541,21,0
3861b,22113,542,22,0
5786b,22113,543,23,0
5789b,22113,544,24,0
6439b,22113,546,25,0
7271b,22113,547,26,0
7403b,22113,548,27,0
7272b,22113,549,28,1
7272b,10111,1090,1,0
6438b,10111,1090,2,0
5788b,10111,1091,3,0
5787b,10111,1093,4,0
3862b,10111,1094,5,0
3863b,10111,1095,6,0
5784b,10111,1096,7,0
2425b,10111,1098,8,0
2426b,10111,1099,9,0
1042b,10111,1100,10,0
145b,10111,1100,11,0
769b,10111,1102,12,0
7453b,10111,1103,13,0
2417b,10111,1104,14,0
2418b,10111,1105,15,0
2419b,10111,1106,16,0
2420b,10111,1108,17,0
1259b,10111,1109,18,0
354b,10111,1109,19,0
696b,10111,1110,20,0
2422b,10111,1112,21,0
7498b,10111,1114,22,0
8081b,10111,1117,23,0
7461b,10111,1119,24,1
7461b,36747,1225,1,0
7462b,36747,1225,2,0
3858b,36747,1226,3,0
15046b,36747,1227,4,0
2562b,36747,1229,5,0
1332b,36747,1231,6,0
773b,36747,1232,7,0
1610b,36747,1234,8,0
2095b,36747,1234,9,0
5424b,36747,1235,10,0
5363b,36747,1236,11,0
565b,36747,1237,12,0
3317b,36747,1238,13,0
392b,36747,1239,14,0
948b,36747,1241,15,0
636b,36747,1241,16,0
