arret_id,trajet_id,heure_depart,stop_sequence,terminus
2780b,3812,1109,34,0
2781b,3812,1111,35,0
109b,3812,1111,36,0
2782b,3812,1112,37,0
1238b,3812,1113,38,0
2871b,3812,1114,39,0
2875b,3812,1115,40,0
219b,3812,1117,41,0
5279b,3812,1117,42,0
2431b,3812,1119,43,0
1522b,3812,1120,44,0
2840b,3812,1121,45,0
920b,3812,1123,46,0
2880b,3812,1123,47,0
2882b,3812,1124,48,0
4046b,3812,1127,49,1
4046b,3987,1050,1,0
3803b,3987,1050,2,0
4065b,3987,1052,3,0
1447b,3987,1052,4,0
320b,3987,1053,5,0
2807b,3987,1054,6,0
452b,3987,1055,7,0
2430b,3987,1056,8,0
804b,3987,1057,9,0
5659b,3987,1058,10,0
1194b,3987,1059,11,0
2873b,3987,1061,12,0
2881b,3987,1063,13,0
1197b,3987,1064,14,0
2766b,3987,1064,15,0
2670b,3987,1065,16,0
1316b,3987,1065,17,0
1349b,3987,1067,18,0
1313b,3987,1067,19,0
2767b,3987,1068,20,0
2821b,3987,1068,21,0
110b,3987,1069,22,0
3436b,3987,1070,23,0
3435b,3987,1071,24,0
954b,3987,1072,25,0
1341b,3987,1073,26,0
5708b,3987,1073,27,0
5706b,3987,1075,28,0
5281b,3987,1075,29,0
2827b,3987,1076,30,0
2478b,3987,1077,31,0
2800b,3987,1078,32,0
5574b,3987,1079,33,0
556b,3987,1080,34,0
2736b,3987,1081,35,0
5298b,3987,1083,36,0
2856b,3987,1083,37,0
2855b,3987,1084,38,0
2854b,3987,1085,39,0
3146b,3987,1086,40,0
2524b,3987,1087,41,0
3252b,3987,1088,42,0
5285b,3987,1089,43,0
5297b,3987,1089,44,0
5878b,3987,1092,45,0
2843b,3987,1092,46,0
2844b,3987,1093,47,0
1216b,3987,1093,48,0
103b,3987,1094,49,0
2845b,3987,1096,50,0
2846b,3987,1096,51,0
5703b,3987,1098,52,1
4046b,1343,1200,1,0
3803b,1343,1200,2,0
4065b,1343,1202,3,0
1447b,1343,1202,4,0
320b,1343,1203,5,0
2807b,1343,1204,6,0
452b,1343,1205,7,0
2430b,1343,1205,8,0
804b,1343,1206,9,0
5659b,1343,1207,10,0
1194b,1343,1208,11,0
2873b,1343,1209,12,0
2881b,1343,1211,13,0
1197b,1343,1211,14,0
2766b,1343,1212,15,0
2670b,1343,1212,16,0
1316b,1343,1213,17,0
1349b,1343,1214,18,0
1313b,1343,1214,19,0
2767b,1343,1215,20,0
2821b,1343,1215,21,0
110b,1343,1216,22,0
3436b,1343,1217,23,0
3435b,1343,1217,24,0
954b,1343,1218,25,0
1341b,1343,1219,26,0
5708b,1343,1219,27,0
5706b,1343,1221,28,0
5281b,1343,1221,29,0
2827b,1343,1222,30,0
2478b,1343,1223,31,0
2800b,1343,1223,32,0
5574b,1343,1224,33,0
556b,1343,1225,34,0
2736b,1343,1226,35,0
5298b,1343,1228,36,0
2856b,1343,1228,37,0
2855b,1343,1229,38,0
2854b,1343,1230,39,0
3146b,1343,1230,40,0
2524b,1343,1231,41,0
3252b,1343,1232,42,0
5285b,1343,1233,43,0
5297b,1343,1233,44,0
5878b,1343,1235,45,0
2843b,1343,1236,46,0
2844b,1343,1236,47,0
1216b,1343,1237,48,0
103b,1343,1238,49,0
2845b,1343,1239,50,0
2846b,1343,1239,51,0
5703b,1343,1241,52,1
4046b,22126,1110,1,0
3803b,22126,1110,2,0
4065b,22126,1112,3,0
1447b,22126,1112,4,0
320b,22126,1113,5,0
2807b,22126,1114,6,0
452b,22126,1115,7,0
2430b,22126,1115,8,0
804b,22126,1116,9,0
5659b,22126,1117,10,0
1194b,22126,1118,11,0
2873b,22126,1119,12,0
2881b,22126,1121,13,0
1197b,22126,1122,14,0
2766b,22126,1122,15,0
2670b,22126,1123,16,0
1316b,22126,1123,17,0
1349b,22126,1125,18,0
1313b,22126,1125,19,0
2767b,22126,1126,20,0
2821b,22126,1126,21,0
110b,22126,1127,22,0
3436b,22126,1128,23,0
3435b,22126,1129,24,0
954b,22126,1130,25,0
1341b,22126,1131,26,0
5708b,22126,1131,27,0
5706b,22126,1133,28,0
5281b,22126,1133,29,0
2827b,22126,1134,30,0
2478b,22126,1135,31,0
2800b,22126,1136,32,0
5574b,22126,1137,33,0
556b,22126,1138,34,0
2736b,22126,1139,35,0
5298b,22126,1141,36,0
2856b,22126,1141,37,0
2855b,22126,1142,38,0
2854b,22126,1143,39,0
3146b,22126,1144,40,0
2524b,22126,1145,41,0
3252b,22126,1146,42,0
5285b,22126,1147,43,0
5297b,22126,1147,44,0
5878b,22126,1150,45,0
2843b,22126,1150,46,0
2844b,22126,1151,47,0
1216b,22126,1151,48,0
103b,22126,1152,49,0
2845b,22126,1154,50,0
2846b,22126,1154,51,0
5703b,22126,1156,52,1
4046b,10090,875,1,0
3803b,10090,875,2,0
4065b,10090,877,3,0
1447b,10090,877,4,0
320b,10090,878,5,0
2807b,10090,879,6,0
452b,10090,880,7,0
2430b,10090,880,8,0
804b,10090,881,9,0
5659b,10090,882,10,0
1194b,10090,883,11,0
2873b,10090,884,12,0
2881b,10090,886,13,0
1197b,10090,887,14,0
2766b,10090,887,15,0
2670b,10090,888,16,0
1316b,10090,888,17,0
1349b,10090,890,18,0
1313b,10090,890,19,0
2767b,10090,891,20,0
2821b,10090,891,21,0
110b,10090,892,22,0
3436b,10090,893,23,0
3435b,10090,893,24,0
954b,10090,894,25,0
1341b,10090,895,26,0
5708b,10090,895,27,0
5706b,10090,897,28,0
5281b,10090,897,29,0
2827b,10090,898,30,0
2478b,10090,899,31,0
2800b,10090,900,32,0
5574b,10090,901,33,0
556b,10090,902,34,0
2736b,10090,903,35,0
5298b,10090,905,36,0
2856b,10090,905,37,0
2855b,10090,906,38,0
2854b,10090,907,39,0
3146b,10090,908,40,0
2524b,10090,909,41,0
3252b,10090,910,42,0
5285b,10090,911,43,0
5297b,10090,911,44,0
5878b,10090,913,45,0
2843b,10090,914,46,0
2844b,10090,914,47,0
1216b,10090,915,48,0
103b,10090,916,49,0
2845b,10090,917,50,0
2846b,10090,917,51,0
5703b,10090,919,52,1
4046b,24845,750,1,0
3803b,24845,750,2,0
4065b,24845,752,3,0
1447b,24845,752,4,0
320b,24845,753,5,0
2807b,24845,754,6,0
452b,24845,755,7,0
2430b,24845,756,8,0
804b,24845,757,9,0
5659b,24845,758,10,0
1194b,24845,759,11,0
2873b,24845,760,12,0
2881b,24845,762,13,0
1197b,24845,762,14,0
2766b,24845,763,15,0
2670b,24845,763,16,0
1316b,24845,764,17,0
1349b,24845,765,18,0
1313b,24845,765,19,0
2767b,24845,766,20,0
2821b,24845,766,21,0
110b,24845,767,22,0
3436b,24845,768,23,0
3435b,24845,769,24,0
954b,24845,770,25,0
1341b,24845,771,26,0
5708b,24845,771,27,0
5706b,24845,773,28,0
5281b,24845,773,29,0
2827b,24845,774,30,0
2478b,24845,775,31,0
2800b,24845,775,32,0
5574b,24845,776,33,0
556b,24845,777,34,0
2736b,24845,778,35,0
5298b,24845,780,36,0
2856b,24845,780,37,0
2855b,24845,781,38,0
2854b,24845,782,39,0
3146b,24845,783,40,0
2524b,24845,784,41,0
3252b,24845,785,42,0
5285b,24845,786,43,0
5297b,24845,786,44,0
5878b,24845,789,45,0
2843b,24845,789,46,0
2844b,24845,790,47,0
1216b,24845,790,48,0
103b,24845,791,49,0
2845b,24845,793,50,0
2846b,24845,793,51,0
5703b,24845,795,52,1
5703b,22186,930,1,0
1280b,22186,930,2,0
2802b,22186,931,3,0
152b,22186,932,4,0
5877b,22186,934,5,0
458b,22186,934,6,0
2804b,22186,934,7,0
3143b,22186,935,8,0
2763b,22186,937,9,0
1569b,22186,938,10,0
1568b,22186,938,11,0
2732b,22186,940,12,0
139b,22186,940,13,0
2853b,22186,941,14,0
2731b,22186,943,15,0
5299b,22186,944,16,0
1153b,22186,945,17,0
2815b,22186,946,18,0
5575b,22186,947,19,0
2799b,22186,948,20,0
26b,22186,949,21,0
1529b,22186,950,22,0
5280b,22186,951,23,0
5704b,22186,953,24,0
5707b,22186,953,25,0
1298b,22186,954,26,0
2850b,22186,954,27,0
5288b,22186,955,28,0
5289b,22186,956,29,0
1010b,22186,957,30,0
5653b,22186,958,31,0
2779b,22186,959,32,0
2671b,22186,959,33,0
2780b,22186,959,34,0
2781b,22186,961,35,0
109b,22186,961,36,0
2782b,22186,962,37,0
1238b,22186,963,38,0
2871b,22186,964,39,0
2875b,22186,965,40,0
219b,22186,967,41,0
5279b,22186,967,42,0
2431b,22186,969,43,0
1522b,22186,970,44,0
2840b,22186,971,45,0
920b,22186,973,46,0
2880b,22186,973,47,0
2882b,22186,974,48,0
4046b,22186,977,49,1
4046b,1528,695,1,0
3803b,1528,695,2,0
4065b,1528,697,3,0
1447b,1528,697,4,0
320b,1528,698,5,0
2807b,1528,699,6,0
452b,1528,700,7,0
2430b,1528,700,8,0
804b,1528,701,9,0
5659b,1528,702,10,0
1194b,1528,703,11,0
2873b,1528,704,12,0
2881b,1528,706,13,0
1197b,1528,707,14,0
2766b,1528,708,15,0
2670b,1528,708,16,0
1316b,1528,709,17,0
1349b,1528,710,18,0
1313b,1528,711,19,0
2767b,1528,712,20,0
2821b,1528,712,21,0
110b,1528,713,22,0
3436b,1528,714,23,0
3435b,1528,714,24,0
954b,1528,715,25,0
1341b,1528,716,26,0
5708b,1528,716,27,0
5706b,1528,718,28,0
5281b,1528,718,29,0
2827b,1528,719,30,0
2478b,1528,720,31,0
2800b,1528,721,32,0
5574b,1528,722,33,0
556b,1528,723,34,0
2736b,1528,724,35,0
5298b,1528,726,36,0
2856b,1528,726,37,0
2855b,1528,727,38,0
2854b,1528,728,39,0
3146b,1528,729,40,0
2524b,1528,730,41,0
3252b,1528,731,42,0
5285b,1528,732,43,0
5297b,1528,732,44,0
5878b,1528,735,45,0
2843b,1528,735,46,0
2844b,1528,736,47,0
1216b,1528,736,48,0
103b,1528,737,49,0
2845b,1528,739,50,0
2846b,1528,739,51,0
5703b,1528,741,52,1
4046b,24939,1145,1,0
3803b,24939,1145,2,0
4065b,24939,1147,3,0
1447b,24939,1147,4,0
320b,24939,1148,5,0
2807b,24939,1149,6,0
452b,24939,1150,7,0
2430b,24939,1150,8,0
804b,24939,1151,9,0
5659b,24939,1152,10,0
1194b,24939,1153,11,0
2873b,24939,1154,12,0
2881b,24939,1156,13,0
1197b,24939,1156,14,0
2766b,24939,1157,15,0
2670b,24939,1157,16,0
1316b,24939,1158,17,0
1349b,24939,1159,18,0
1313b,24939,1159,19,0
2767b,24939,1160,20,0
2821b,24939,1160,21,0
110b,24939,1161,22,0
3436b,24939,1162,23,0
3435b,24939,1162,24,0
954b,24939,1163,25,0
1341b,24939,1164,26,0
5708b,24939,1164,27,0
5706b,24939,1166,28,0
5281b,24939,1166,29,0
2827b,24939,1167,30,0
2478b,24939,1168,31,0
2800b,24939,1168,32,0
5574b,24939,1169,33,0
556b,24939,1170,34,0
2736b,24939,1171,35,0
5298b,24939,1173,36,0
2856b,24939,1173,37,0
2855b,24939,1174,38,0
2854b,24939,1175,39,0
3146b,24939,1176,40,0
2524b,24939,1177,41,0
3252b,24939,1178,42,0
5285b,24939,1179,43,0
5297b,24939,1179,44,0
5878b,24939,1181,45,0
2843b,24939,1182,46,0
2844b,24939,1182,47,0
1216b,24939,1183,48,0
103b,24939,1184,49,0
2845b,24939,1185,50,0
2846b,24939,1185,51,0
5703b,24939,1187,52,1
5703b,36965,810,1,0
1280b,36965,810,2,0
2802b,36965,811,3,0
152b,36965,812,4,0
5877b,36965,813,5,0
458b,36965,813,6,0
2804b,36965,814,7,0
3143b,36965,814,8,0
2763b,36965,816,9,0
1569b,36965,817,10,0
1568b,36965,817,11,0
2732b,36965,819,12,0
139b,36965,819,13,0
2853b,36965,820,14,0
2731b,36965,822,15,0
5299b,36965,823,16,0
1153b,36965,824,17,0
2815b,36965,825,18,0
5575b,36965,826,19,0
2799b,36965,827,20,0
26b,36965,827,21,0
1529b,36965,829,22,0
5280b,36965,830,23,0
5704b,36965,831,24,0
5707b,36965,831,25,0
1298b,36965,832,26,0
2850b,36965,832,27,0
5288b,36965,833,28,0
5289b,36965,834,29,0
1010b,36965,835,30,0
5653b,36965,836,31,0
2779b,36965,837,32,0
2671b,36965,837,33,0
2780b,36965,837,34,0
2781b,36965,838,35,0
109b,36965,839,36,0
2782b,36965,839,37,0
1238b,36965,840,38,0
2871b,36965,841,39,0
2875b,36965,842,40,0
219b,36965,844,41,0
5279b,36965,844,42,0
2431b,36965,846,43,0
1522b,36965,847,44,0
2840b,36965,848,45,0
920b,36965,850,46,0
2880b,36965,850,47,0
2882b,36965,851,48,0
4046b,36965,853,49,1
4046b,10328,1080,1,0
3803b,10328,1080,2,0
4065b,10328,1082,3,0
1447b,10328,1082,4,0
320b,10328,1083,5,0
2807b,10328,1084,6,0
452b,10328,1085,7,0
2430b,10328,1086,8,0
804b,10328,1087,9,0
5659b,10328,1088,10,0
1194b,10328,1089,11,0
2873b,10328,1090,12,0
2881b,10328,1092,13,0
1197b,10328,1093,14,0
2766b,10328,1093,15,0
2670b,10328,1094,16,0
1316b,10328,1094,17,0
1349b,10328,1096,18,0
1313b,10328,1096,19,0
2767b,10328,1097,20,0
2821b,10328,1097,21,0
110b,10328,1098,22,0
3436b,10328,1099,23,0
3435b,10328,1100,24,0
954b,10328,1101,25,0
1341b,10328,1102,26,0
5708b,10328,1102,27,0
5706b,10328,1104,28,0
5281b,10328,1104,29,0
2827b,10328,1105,30,0
2478b,10328,1106,31,0
2800b,10328,1107,32,0
5574b,10328,1108,33,0
556b,10328,1109,34,0
2736b,10328,1110,35,0
5298b,10328,1112,36,0
2856b,10328,1112,37,0
2855b,10328,1113,38,0
2854b,10328,1114,39,0
3146b,10328,1115,40,0
2524b,10328,1116,41,0
3252b,10328,1117,42,0
5285b,10328,1118,43,0
5297b,10328,1118,44,0
5878b,10328,1121,45,0
2843b,10328,1121,46,0
2844b,10328,1122,47,0
1216b,10328,1122,48,0
103b,10328,1123,49,0
2845b,10328,1125,50,0
2846b,10328,1125,51,0
5703b,10328,1127,52,1
4046b,1720,845,1,0
3803b,1720,845,2,0
4065b,1720,847,3,0
1447b,1720,847,4,0
320b,1720,848,5,0
2807b,1720,849,6,0
452b,1720,850,7,0
2430b,1720,850,8,0
804b,1720,851,9,0
5659b,1720,852,10,0
1194b,1720,853,11,0
2873b,1720,854,12,0
2881b,1720,856,13,0
1197b,1720,857,14,0
2766b,1720,857,15,0
2670b,1720,858,16,0
1316b,1720,858,17,0
1349b,1720,860,18,0
1313b,1720,860,19,0
2767b,1720,861,20,0
2821b,1720,861,21,0
110b,1720,862,22,0
3436b,1720,863,23,0
3435b,1720,863,24,0
954b,1720,864,25,0
1341b,1720,865,26,0
5708b,1720,865,27,0
5706b,1720,867,28,0
5281b,1720,867,29,0
2827b,1720,868,30,0
2478b,1720,869,31,0
2800b,1720,870,32,0
5574b,1720,871,33,0
556b,1720,872,34,0
2736b,1720,873,35,0
5298b,1720,875,36,0
2856b,1720,875,37,0
2855b,1720,876,38,0
2854b,1720,877,39,0
3146b,1720,878,40,0
2524b,1720,879,41,0
3252b,1720,880,42,0
5285b,1720,881,43,0
5297b,1720,881,44,0
5878b,1720,883,45,0
2843b,1720,884,46,0
2844b,1720,884,47,0
1216b,1720,885,48,0
103b,1720,886,49,0
2845b,1720,887,50,0
2846b,1720,887,51,0
5703b,1720,889,52,1
4046b,22575,510,1,0
3803b,22575,510,2,0
4065b,22575,512,3,0
1447b,22575,512,4,0
320b,22575,513,5,0
2807b,22575,514,6,0
452b,22575,515,7,0
2430b,22575,516,8,0
804b,22575,517,9,0
5659b,22575,518,10,0
1194b,22575,519,11,0
2873b,22575,520,12,0
2881b,22575,522,13,0
1197b,22575,522,14,0
2766b,22575,523,15,0
2670b,22575,523,16,0
1316b,22575,524,17,0
1349b,22575,525,18,0
1313b,22575,525,19,0
2767b,22575,526,20,0
2821b,22575,526,21,0
110b,22575,527,22,0
3436b,22575,528,23,0
3435b,22575,529,24,0
954b,22575,530,25,0
1341b,22575,531,26,0
5708b,22575,531,27,0
5706b,22575,533,28,0
5281b,22575,533,29,0
2827b,22575,534,30,0
2478b,22575,535,31,0
2800b,22575,536,32,0
5574b,22575,537,33,0
556b,22575,538,34,0
2736b,22575,539,35,0
5298b,22575,541,36,0
2856b,22575,541,37,0
2855b,22575,542,38,0
2854b,22575,543,39,0
3146b,22575,544,40,0
2524b,22575,545,41,0
3252b,22575,546,42,0
5285b,22575,547,43,0
5297b,22575,547,44,0
5878b,22575,550,45,0
2843b,22575,550,46,0
2844b,22575,551,47,0
1216b,22575,551,48,0
103b,22575,552,49,0
2845b,22575,554,50,0
2846b,22575,554,51,0
5703b,22575,556,52,1
4046b,10577,1205,1,0
3803b,10577,1205,2,0
4065b,10577,1207,3,0
1447b,10577,1207,4,0
320b,10577,1208,5,0
2807b,10577,1209,6,0
452b,10577,1210,7,0
2430b,10577,1210,8,0
804b,10577,1211,9,0
5659b,10577,1212,10,0
1194b,10577,1213,11,0
2873b,10577,1214,12,0
2881b,10577,1216,13,0
1197b,10577,1216,14,0
2766b,10577,1217,15,0
2670b,10577,1217,16,0
1316b,10577,1218,17,0
1349b,10577,1219,18,0
1313b,10577,1219,19,0
2767b,10577,1220,20,0
2821b,10577,1220,21,0
110b,10577,1221,22,0
3436b,10577,1221,23,0
3435b,10577,1222,24,0
954b,10577,1223,25,0
1341b,10577,1223,26,0
5708b,10577,1224,27,0
5706b,10577,1225,28,0
5281b,10577,1225,29,0
2827b,10577,1226,30,0
2478b,10577,1227,31,0
2800b,10577,1227,32,0
5574b,10577,1228,33,0
556b,10577,1229,34,0
2736b,10577,1230,35,0
5298b,10577,1232,36,0
2856b,10577,1232,37,0
2855b,10577,1233,38,0
2854b,10577,1234,39,0
3146b,10577,1235,40,0
2524b,10577,1236,41,0
3252b,10577,1237,42,0
5285b,10577,1238,43,0
5297b,10577,1238,44,0
5878b,10577,1240,45,0
2843b,10577,1241,46,0
2844b,10577,1241,47,0
1216b,10577,1242,48,0
103b,10577,1243,49,0
2845b,10577,1244,50,0
2846b,10577,1244,51,0
5703b,10577,1246,52,1
4046b,34548,1115,1,0
3803b,34548,1115,2,0
4065b,34548,1117,3,0
1447b,34548,1117,4,0
320b,34548,1118,5,0
2807b,34548,1119,6,0
452b,34548,1120,7,0
2430b,34548,1120,8,0
804b,34548,1121,9,0
5659b,34548,1122,10,0
1194b,34548,1123,11,0
2873b,34548,1124,12,0
2881b,34548,1126,13,0
1197b,34548,1126,14,0
2766b,34548,1127,15,0
2670b,34548,1127,16,0
1316b,34548,1128,17,0
1349b,34548,1129,18,0
1313b,34548,1129,19,0
2767b,34548,1130,20,0
2821b,34548,1130,21,0
110b,34548,1131,22,0
3436b,34548,1132,23,0
3435b,34548,1132,24,0
954b,34548,1133,25,0
1341b,34548,1134,26,0
5708b,34548,1134,27,0
5706b,34548,1136,28,0
5281b,34548,1136,29,0
2827b,34548,1137,30,0
2478b,34548,1138,31,0
2800b,34548,1138,32,0
5574b,34548,1139,33,0
556b,34548,1140,34,0
2736b,34548,1141,35,0
5298b,34548,1143,36,0
2856b,34548,1143,37,0
2855b,34548,1144,38,0
2854b,34548,1145,39,0
3146b,34548,1146,40,0
2524b,34548,1147,41,0
3252b,34548,1148,42,0
5285b,34548,1149,43,0
5297b,34548,1149,44,0
5878b,34548,1151,45,0
2843b,34548,1152,46,0
2844b,34548,1152,47,0
1216b,34548,1153,48,0
103b,34548,1154,49,0
2845b,34548,1155,50,0
2846b,34548,1155,51,0
5703b,34548,1157,52,1
4046b,34534,990,1,0
3803b,34534,990,2,0
4065b,34534,992,3,0
1447b,34534,992,4,0
320b,34534,993,5,0
2807b,34534,994,6,0
452b,34534,995,7,0
2430b,34534,996,8,0
804b,34534,997,9,0
5659b,34534,998,10,0
1194b,34534,999,11,0
2873b,34534,1001,12,0
2881b,34534,1003,13,0
1197b,34534,1004,14,0
2766b,34534,1004,15,0
2670b,34534,1005,16,0
1316b,34534,1005,17,0
1349b,34534,1007,18,0
1313b,34534,1007,19,0
2767b,34534,1008,20,0
2821b,34534,1008,21,0
110b,34534,1009,22,0
3436b,34534,1010,23,0
3435b,34534,1011,24,0
954b,34534,1012,25,0
1341b,34534,1013,26,0
5708b,34534,1013,27,0
5706b,34534,1015,28,0
5281b,34534,1015,29,0
2827b,34534,1016,30,0
2478b,34534,1017,31,0
2800b,34534,1018,32,0
5574b,34534,1019,33,0
556b,34534,1020,34,0
2736b,34534,1021,35,0
5298b,34534,1023,36,0
2856b,34534,1023,37,0
2855b,34534,1024,38,0
2854b,34534,1025,39,0
3146b,34534,1026,40,0
2524b,34534,1027,41,0
3252b,34534,1028,42,0
5285b,34534,1029,43,0
5297b,34534,1029,44,0
5878b,34534,1032,45,0
2843b,34534,1032,46,0
2844b,34534,1033,47,0
1216b,34534,1033,48,0
103b,34534,1034,49,0
2845b,34534,1036,50,0
2846b,34534,1036,51,0
5703b,34534,1038,52,1
4046b,22492,905,1,0
3803b,22492,905,2,0
4065b,22492,907,3,0
1447b,22492,907,4,0
320b,22492,908,5,0
2807b,22492,909,6,0
452b,22492,910,7,0
2430b,22492,910,8,0
804b,22492,911,9,0
5659b,22492,912,10,0
1194b,22492,913,11,0
2873b,22492,914,12,0
2881b,22492,916,13,0
1197b,22492,917,14,0
2766b,22492,917,15,0
2670b,22492,918,16,0
1316b,22492,918,17,0
1349b,22492,920,18,0
1313b,22492,920,19,0
2767b,22492,921,20,0
2821b,22492,921,21,0
110b,22492,922,22,0
3436b,22492,923,23,0
3435b,22492,923,24,0
954b,22492,924,25,0
1341b,22492,925,26,0
