arret_id,trajet_id,heure_depart,stop_sequence,terminus
3500b,12371,1104,8,0
2973b,12371,1105,9,0
3025b,12371,1105,10,0
1808b,12371,1107,11,0
1263b,12371,1108,12,0
3158b,12371,1109,13,0
218b,12371,1111,14,0
3159b,12371,1111,15,0
242b,12371,1112,16,0
3160b,12371,1113,17,0
997b,12371,1114,18,0
755b,12371,1114,19,0
375b,12371,1115,20,0
3161b,12371,1116,21,0
3163b,12371,1117,22,0
3307b,12371,1117,23,0
3319b,12371,1119,24,0
2910b,12371,1120,25,0
1589b,12371,1122,26,0
3336b,12371,1123,27,0
6976b,12371,1124,28,1
3648b,26986,665,1,0
1692b,26986,668,2,0
6701b,26986,671,3,0
2411b,26986,672,4,0
1943b,26986,673,5,0
591b,26986,674,6,0
2412b,26986,676,7,0
3500b,26986,677,8,0
2973b,26986,678,9,0
3025b,26986,678,10,0
1808b,26986,680,11,0
1263b,26986,681,12,0
3158b,26986,682,13,0
218b,26986,684,14,0
3159b,26986,684,15,0
242b,26986,685,16,0
3160b,26986,686,17,0
997b,26986,686,18,0
755b,26986,687,19,0
375b,26986,687,20,0
3161b,26986,688,21,0
3163b,26986,689,22,0
3307b,26986,689,23,0
3319b,26986,691,24,0
2910b,26986,692,25,0
1589b,26986,694,26,0
3336b,26986,695,27,0
6976b,26986,697,28,1
3648b,12555,930,1,0
1692b,12555,933,2,0
6701b,12555,936,3,0
2411b,12555,937,4,0
1943b,12555,939,5,0
591b,12555,940,6,0
2412b,12555,942,7,0
3500b,12555,943,8,0
2973b,12555,944,9,0
3025b,12555,944,10,0
1808b,12555,946,11,0
1263b,12555,947,12,0
3158b,12555,948,13,0
218b,12555,950,14,0
3159b,12555,950,15,0
242b,12555,951,16,0
3160b,12555,952,17,0
997b,12555,952,18,0
755b,12555,953,19,0
375b,12555,953,20,0
3161b,12555,954,21,0
3163b,12555,955,22,0
3307b,12555,955,23,0
3319b,12555,957,24,0
2910b,12555,958,25,0
1589b,12555,960,26,0
3336b,12555,961,27,0
7936b,12555,962,28,0
7934b,12555,964,29,0
7941b,12555,965,30,0
7497b,12555,967,31,0
7515b,12555,968,32,1
7515b,24542,450,1,0
235b,24542,450,2,0
2935b,24542,451,3,0
7942b,24542,452,4,0
7935b,24542,454,5,0
7937b,24542,455,6,0
2639b,24542,456,7,0
2511b,24542,458,8,0
2983b,24542,459,9,0
833b,24542,461,10,0
3325b,24542,461,11,0
1632b,24542,462,12,0
2278b,24542,462,13,0
821b,24542,463,14,0
367b,24542,464,15,0
3167b,24542,464,16,0
286b,24542,465,17,0
246b,24542,465,18,0
3168b,24542,467,19,0
457b,24542,468,20,0
3169b,24542,469,21,0
3170b,24542,470,22,0
2976b,24542,472,23,0
2974b,24542,472,24,0
2972b,24542,474,25,0
221b,24542,475,26,0
1792b,24542,476,27,0
2422b,24542,477,28,0
4860b,24542,479,29,0
6447b,24542,481,30,0
7731b,24542,482,31,0
3647b,24542,485,32,1
6976b,36513,664,1,0
2639b,36513,665,2,0
2511b,36513,667,3,0
2983b,36513,668,4,0
833b,36513,670,5,0
3325b,36513,671,6,0
1632b,36513,672,7,0
2278b,36513,672,8,0
821b,36513,673,9,0
367b,36513,674,10,0
3167b,36513,674,11,0
286b,36513,675,12,0
246b,36513,675,13,0
3168b,36513,677,14,0
457b,36513,678,15,0
3169b,36513,680,16,0
3170b,36513,680,17,0
2976b,36513,683,18,0
2974b,36513,684,19,0
2972b,36513,686,20,0
221b,36513,687,21,0
1792b,36513,688,22,0
2422b,36513,689,23,0
4860b,36513,692,24,0
6447b,36513,694,25,0
7731b,36513,695,26,0
3647b,36513,698,27,1
3648b,12526,495,1,0
1692b,12526,498,2,0
6701b,12526,501,3,0
2411b,12526,502,4,0
1943b,12526,503,5,0
591b,12526,504,6,0
2412b,12526,506,7,0
3500b,12526,507,8,0
2973b,12526,508,9,0
3025b,12526,508,10,0
1808b,12526,510,11,0
1263b,12526,511,12,0
3158b,12526,512,13,0
218b,12526,514,14,0
3159b,12526,514,15,0
242b,12526,515,16,0
3160b,12526,516,17,0
997b,12526,516,18,0
755b,12526,517,19,0
375b,12526,517,20,0
3161b,12526,518,21,0
3163b,12526,519,22,0
3307b,12526,519,23,0
3319b,12526,521,24,0
2910b,12526,522,25,0
1589b,12526,524,26,0
3336b,12526,525,27,0
7936b,12526,526,28,0
7934b,12526,527,29,0
7941b,12526,528,30,0
7497b,12526,530,31,0
7515b,12526,531,32,1
3648b,12500,1225,1,0
1692b,12500,1228,2,0
6701b,12500,1230,3,0
2411b,12500,1231,4,0
1943b,12500,1232,5,0
591b,12500,1232,6,0
2412b,12500,1234,7,0
3500b,12500,1235,8,0
2973b,12500,1236,9,0
3025b,12500,1236,10,0
1808b,12500,1238,11,0
1263b,12500,1239,12,0
3158b,12500,1240,13,0
218b,12500,1241,14,0
3159b,12500,1241,15,0
242b,12500,1242,16,0
3160b,12500,1243,17,0
997b,12500,1243,18,0
755b,12500,1244,19,0
375b,12500,1244,20,0
3161b,12500,1245,21,0
3163b,12500,1246,22,0
3307b,12500,1246,23,0
3319b,12500,1248,24,0
2910b,12500,1248,25,0
1589b,12500,1250,26,0
3336b,12500,1251,27,0
6976b,12500,1252,28,1
6976b,24431,1140,1,0
2639b,24431,1141,2,0
2511b,24431,1142,3,0
2983b,24431,1143,4,0
833b,24431,1145,5,0
3325b,24431,1145,6,0
1632b,24431,1146,7,0
2278b,24431,1146,8,0
821b,24431,1147,9,0
367b,24431,1147,10,0
3167b,24431,1148,11,0
286b,24431,1148,12,0
246b,24431,1149,13,0
3168b,24431,1150,14,0
457b,24431,1150,15,0
3169b,24431,1152,16,0
3170b,24431,1152,17,0
2976b,24431,1154,18,0
2974b,24431,1154,19,0
2972b,24431,1156,20,0
221b,24431,1157,21,0
1792b,24431,1158,22,0
2422b,24431,1159,23,0
4860b,24431,1161,24,0
6447b,24431,1163,25,0
7731b,24431,1164,26,0
3647b,24431,1167,27,1
6976b,81,400,1,0
2639b,81,401,2,0
2511b,81,402,3,0
2983b,81,402,4,0
833b,81,404,5,0
3325b,81,404,6,0
1632b,81,405,7,0
2278b,81,405,8,0
821b,81,406,9,0
367b,81,406,10,0
3167b,81,407,11,0
286b,81,407,12,0
246b,81,408,13,0
3168b,81,409,14,0
457b,81,409,15,0
3169b,81,411,16,0
3170b,81,411,17,0
2976b,81,413,18,0
2974b,81,413,19,0
2972b,81,415,20,0
221b,81,416,21,0
1792b,81,417,22,0
2422b,81,418,23,0
4860b,81,420,24,0
6447b,81,421,25,0
7731b,81,422,26,0
3647b,81,424,27,1
3648b,36417,1010,1,0
1692b,36417,1014,2,0
6701b,36417,1017,3,0
2411b,36417,1018,4,0
1943b,36417,1020,5,0
591b,36417,1021,6,0
2412b,36417,1023,7,0
3500b,36417,1024,8,0
2973b,36417,1025,9,0
3025b,36417,1025,10,0
1808b,36417,1027,11,0
1263b,36417,1028,12,0
3158b,36417,1029,13,0
218b,36417,1031,14,0
3159b,36417,1031,15,0
242b,36417,1032,16,0
3160b,36417,1033,17,0
997b,36417,1034,18,0
755b,36417,1034,19,0
375b,36417,1035,20,0
3161b,36417,1036,21,0
3163b,36417,1037,22,0
3307b,36417,1037,23,0
3319b,36417,1039,24,0
2910b,36417,1040,25,0
1589b,36417,1042,26,0
3336b,36417,1043,27,0
6976b,36417,1045,28,1
3648b,98,815,1,0
1692b,98,818,2,0
6701b,98,821,3,0
2411b,98,822,4,0
1943b,98,824,5,0
591b,98,825,6,0
2412b,98,827,7,0
3500b,98,828,8,0
2973b,98,829,9,0
3025b,98,829,10,0
1808b,98,831,11,0
1263b,98,832,12,0
3158b,98,833,13,0
218b,98,835,14,0
3159b,98,835,15,0
242b,98,836,16,0
3160b,98,837,17,0
997b,98,837,18,0
755b,98,838,19,0
375b,98,838,20,0
3161b,98,839,21,0
3163b,98,840,22,0
3307b,98,840,23,0
3319b,98,842,24,0
2910b,98,843,25,0
1589b,98,845,26,0
3336b,98,846,27,0
6976b,98,848,28,1
6976b,3859,1340,1,0
2639b,3859,1341,2,0
2511b,3859,1342,3,0
2983b,3859,1342,4,0
833b,3859,1344,5,0
3325b,3859,1344,6,0
1632b,3859,1345,7,0
2278b,3859,1345,8,0
821b,3859,1345,9,0
367b,3859,1346,10,0
3167b,3859,1346,11,0
286b,3859,1346,12,0
246b,3859,1347,13,0
3168b,3859,1348,14,0
457b,3859,1348,15,0
3169b,3859,1350,16,0
3170b,3859,1350,17,0
2976b,3859,1352,18,0
2974b,3859,1352,19,0
2972b,3859,1354,20,0
221b,3859,1355,21,0
1792b,3859,1356,22,0
2422b,3859,1357,23,0
4860b,3859,1359,24,0
6447b,3859,1360,25,0
7731b,3859,1361,26,0
3647b,3859,1363,27,1
3648b,1219,1030,1,0
1692b,1219,1034,2,0
6701b,1219,1037,3,0
2411b,1219,1038,4,0
1943b,1219,1040,5,0
591b,1219,1041,6,0
2412b,1219,1043,7,0
3500b,1219,1044,8,0
2973b,1219,1045,9,0
3025b,1219,1045,10,0
1808b,1219,1047,11,0
1263b,1219,1048,12,0
3158b,1219,1049,13,0
218b,1219,1051,14,0
3159b,1219,1051,15,0
242b,1219,1052,16,0
3160b,1219,1053,17,0
997b,1219,1054,18,0
755b,1219,1054,19,0
375b,1219,1055,20,0
3161b,1219,1056,21,0
3163b,1219,1057,22,0
3307b,1219,1057,23,0
3319b,1219,1059,24,0
2910b,1219,1060,25,0
1589b,1219,1062,26,0
3336b,1219,1063,27,0
6976b,1219,1065,28,1
6976b,12675,860,1,0
2639b,12675,861,2,0
2511b,12675,863,3,0
2983b,12675,864,4,0
833b,12675,866,5,0
3325b,12675,866,6,0
1632b,12675,867,7,0
2278b,12675,867,8,0
821b,12675,868,9,0
367b,12675,868,10,0
3167b,12675,869,11,0
286b,12675,869,12,0
246b,12675,870,13,0
3168b,12675,871,14,0
457b,12675,872,15,0
3169b,12675,873,16,0
3170b,12675,874,17,0
2976b,12675,876,18,0
2974b,12675,876,19,0
2972b,12675,878,20,0
221b,12675,879,21,0
1792b,12675,880,22,0
2422b,12675,881,23,0
4860b,12675,883,24,0
6447b,12675,885,25,0
7731b,12675,886,26,0
3647b,12675,889,27,1
7515b,10014,1034,1,0
235b,10014,1034,2,0
2935b,10014,1035,3,0
7942b,10014,1036,4,0
7935b,10014,1038,5,0
7937b,10014,1039,6,0
2639b,10014,1040,7,0
2511b,10014,1042,8,0
2983b,10014,1043,9,0
833b,10014,1045,10,0
3325b,10014,1046,11,0
1632b,10014,1047,12,0
2278b,10014,1047,13,0
821b,10014,1048,14,0
367b,10014,1049,15,0
3167b,10014,1049,16,0
286b,10014,1050,17,0
246b,10014,1050,18,0
3168b,10014,1052,19,0
457b,10014,1053,20,0
3169b,10014,1055,21,0
3170b,10014,1055,22,0
2976b,10014,1058,23,0
2974b,10014,1059,24,0
2972b,10014,1061,25,0
221b,10014,1062,26,0
1792b,10014,1063,27,0
2422b,10014,1064,28,0
4860b,10014,1067,29,0
6447b,10014,1069,30,0
7731b,10014,1070,31,0
3647b,10014,1073,32,1
3648b,12685,525,1,0
1692b,12685,528,2,0
6701b,12685,531,3,0
2411b,12685,532,4,0
1943b,12685,533,5,0
591b,12685,534,6,0
2412b,12685,536,7,0
3500b,12685,537,8,0
2973b,12685,538,9,0
3025b,12685,538,10,0
1808b,12685,540,11,0
1263b,12685,541,12,0
3158b,12685,542,13,0
218b,12685,544,14,0
3159b,12685,544,15,0
242b,12685,545,16,0
3160b,12685,546,17,0
997b,12685,546,18,0
755b,12685,547,19,0
375b,12685,547,20,0
3161b,12685,548,21,0
3163b,12685,549,22,0
3307b,12685,549,23,0
3319b,12685,551,24,0
2910b,12685,552,25,0
1589b,12685,554,26,0
3336b,12685,555,27,0
6976b,12685,557,28,1
3648b,36572,570,1,0
1692b,36572,573,2,0
6701b,36572,575,3,0
2411b,36572,576,4,0
1943b,36572,577,5,0
591b,36572,578,6,0
2412b,36572,580,7,0
3500b,36572,581,8,0
2973b,36572,582,9,0
3025b,36572,582,10,0
1808b,36572,584,11,0
1263b,36572,585,12,0
3158b,36572,586,13,0
218b,36572,587,14,0
3159b,36572,587,15,0
242b,36572,588,16,0
3160b,36572,588,17,0
997b,36572,589,18,0
755b,36572,589,19,0
375b,36572,590,20,0
3161b,36572,590,21,0
3163b,36572,591,22,0
3307b,36572,591,23,0
3319b,36572,593,24,0
2910b,36572,593,25,0
1589b,36572,595,26,0
3336b,36572,596,27,0
7936b,36572,597,28,0
7934b,36572,598,29,0
7941b,36572,599,30,0
7497b,36572,601,31,0
7515b,36572,602,32,1
3648b,12593,1230,1,0
1692b,12593,1233,2,0
6701b,12593,1235,3,0
2411b,12593,1236,4,0
1943b,12593,1237,5,0
591b,12593,1238,6,0
2412b,12593,1240,7,0
3500b,12593,1241,8,0
2973b,12593,1242,9,0
3025b,12593,1242,10,0
1808b,12593,1244,11,0
1263b,12593,1245,12,0
3158b,12593,1246,13,0
218b,12593,1247,14,0
3159b,12593,1247,15,0
242b,12593,1248,16,0
3160b,12593,1249,17,0
997b,12593,1249,18,0
755b,12593,1250,19,0
375b,12593,1250,20,0
3161b,12593,1251,21,0
3163b,12593,1252,22,0
3307b,12593,1252,23,0
3319b,12593,1254,24,0
2910b,12593,1254,25,0
1589b,12593,1256,26,0
3336b,12593,1257,27,0
6976b,12593,1258,28,1
6976b,12574,1340,1,0
2639b,12574,1341,2,0
2511b,12574,1342,3,0
2983b,12574,1342,4,0
833b,12574,1344,5,0
3325b,12574,1344,6,0
1632b,12574,1345,7,0
2278b,12574,1345,8,0
821b,12574,1345,9,0
367b,12574,1346,10,0
3167b,12574,1346,11,0
286b,12574,1346,12,0
246b,12574,1347,13,0
3168b,12574,1348,14,0
457b,12574,1348,15,0
3169b,12574,1350,16,0
3170b,12574,1350,17,0
2976b,12574,1352,18,0
2974b,12574,1352,19,0
2972b,12574,1354,20,0
221b,12574,1355,21,0
1792b,12574,1356,22,0
2422b,12574,1357,23,0
4860b,12574,1359,24,0
6447b,12574,1360,25,0
7731b,12574,1361,26,0
3647b,12574,1363,27,1
7515b,3917,1214,1,0
235b,3917,1214,2,0
2935b,3917,1214,3,0
7942b,3917,1216,4,0
7935b,3917,1217,5,0
7937b,3917,1217,6,0
2639b,3917,1219,7,0
2511b,3917,1220,8,0
2983b,3917,1220,9,0
833b,3917,1222,10,0
3325b,3917,1223,11,0
1632b,3917,1224,12,0
2278b,3917,1224,13,0
821b,3917,1225,14,0
367b,3917,1225,15,0
3167b,3917,1226,16,0
286b,3917,1226,17,0
246b,3917,1227,18,0
3168b,3917,1228,19,0
457b,3917,1229,20,0
3169b,3917,1230,21,0
3170b,3917,1231,22,0
2976b,3917,1233,23,0
2974b,3917,1233,24,0
2972b,3917,1235,25,0
221b,3917,1236,26,0
1792b,3917,1237,27,0
2422b,3917,1238,28,0
4860b,3917,1240,29,0
6447b,3917,1241,30,0
7731b,3917,1242,31,0
3647b,3917,1245,32,1
3648b,3918,715,1,0
1692b,3918,718,2,0
6701b,3918,721,3,0
2411b,3918,722,4,0
1943b,3918,724,5,0
591b,3918,725,6,0
2412b,3918,727,7,0
3500b,3918,728,8,0
2973b,3918,729,9,0
3025b,3918,729,10,0
1808b,3918,731,11,0
1263b,3918,732,12,0
3158b,3918,733,13,0
218b,3918,735,14,0
3159b,3918,735,15,0
242b,3918,736,16,0
3160b,3918,737,17,0
997b,3918,737,18,0
755b,3918,738,19,0
375b,3918,738,20,0
3161b,3918,739,21,0
3163b,3918,740,22,0
3307b,3918,740,23,0
3319b,3918,742,24,0
2910b,3918,743,25,0
1589b,3918,745,26,0
3336b,3918,746,27,0
6976b,3918,748,28,1
3648b,1309,620,1,0
1692b,1309,622,2,0
6701b,1309,624,3,0
2411b,1309,625,4,0
1943b,1309,626,5,0
591b,1309,626,6,0
2412b,1309,628,7,0
3500b,1309,629,8,0
2973b,1309,630,9,0
3025b,1309,630,10,0
1808b,1309,632,11,0
1263b,1309,633,12,0
3158b,1309,634,13,0
218b,1309,635,14,0
3159b,1309,635,15,0
242b,1309,636,16,0
3160b,1309,636,17,0
997b,1309,637,18,0
755b,1309,637,19,0
375b,1309,638,20,0
3161b,1309,638,21,0
3163b,1309,639,22,0
3307b,1309,639,23,0
3319b,1309,640,24,0
2910b,1309,640,25,0
1589b,1309,642,26,0
3336b,1309,643,27,0
6976b,1309,644,28,1
3648b,1338,890,1,0
1692b,1338,893,2,0
6701b,1338,896,3,0
2411b,1338,897,4,0
1943b,1338,899,5,0
591b,1338,900,6,0
2412b,1338,902,7,0
3500b,1338,903,8,0
2973b,1338,904,9,0
3025b,1338,904,10,0
1808b,1338,906,11,0
1263b,1338,907,12,0
3158b,1338,908,13,0
218b,1338,910,14,0
3159b,1338,910,15,0
242b,1338,911,16,0
3160b,1338,912,17,0
997b,1338,912,18,0
755b,1338,913,19,0
375b,1338,913,20,0
3161b,1338,914,21,0
3163b,1338,915,22,0
3307b,1338,915,23,0
3319b,1338,917,24,0
2910b,1338,918,25,0
1589b,1338,920,26,0
3336b,1338,921,27,0
6976b,1338,923,28,1
3648b,1369,690,1,0
1692b,1369,693,2,0
6701b,1369,696,3,0
2411b,1369,697,4,0
1943b,1369,698,5,0
591b,1369,699,6,0
2412b,1369,701,7,0
3500b,1369,702,8,0
2973b,1369,703,9,0
3025b,1369,703,10,0
1808b,1369,705,11,0
1263b,1369,706,12,0
3158b,1369,707,13,0
218b,1369,709,14,0
3159b,1369,709,15,0
242b,1369,710,16,0
3160b,1369,711,17,0
997b,1369,711,18,0
755b,1369,712,19,0
375b,1369,712,20,0
3161b,1369,713,21,0
3163b,1369,714,22,0
3307b,1369,714,23,0
3319b,1369,716,24,0
2910b,1369,717,25,0
1589b,1369,719,26,0
3336b,1369,720,27,0
7936b,1369,721,28,0
7934b,1369,722,29,0
7941b,1369,723,30,0
7497b,1369,725,31,0
7515b,1369,726,32,1
6976b,1395,1186,1,0
2639b,1395,1187,2,0
2511b,1395,1188,3,0
2983b,1395,1188,4,0
833b,1395,1190,5,0
3325b,1395,1191,6,0
1632b,1395,1192,7,0
2278b,1395,1192,8,0
821b,1395,1193,9,0
367b,1395,1193,10,0
3167b,1395,1194,11,0
286b,1395,1194,12,0
246b,1395,1195,13,0
3168b,1395,1196,14,0
457b,1395,1197,15,0
3169b,1395,1198,16,0
3170b,1395,1199,17,0
2976b,1395,1201,18,0
2974b,1395,1201,19,0
2972b,1395,1203,20,0
221b,1395,1204,21,0
1792b,1395,1205,22,0
2422b,1395,1206,23,0
4860b,1395,1208,24,0
6447b,1395,1210,25,0
7731b,1395,1211,26,0
3647b,1395,1214,27,1
7515b,36739,536,1,0
235b,36739,536,2,0
2935b,36739,537,3,0
7942b,36739,538,4,0
7935b,36739,540,5,0
7937b,36739,541,6,0
2639b,36739,542,7,0
2511b,36739,544,8,0
2983b,36739,545,9,0
833b,36739,547,10,0
3325b,36739,548,11,0
1632b,36739,549,12,0
2278b,36739,549,13,0
821b,36739,550,14,0
367b,36739,551,15,0
3167b,36739,551,16,0
286b,36739,552,17,0
246b,36739,552,18,0
3168b,36739,554,19,0
457b,36739,555,20,0
3169b,36739,557,21,0
3170b,36739,557,22,0
2976b,36739,560,23,0
2974b,36739,561,24,0
2972b,36739,563,25,0
221b,36739,564,26,0
1792b,36739,565,27,0
2422b,36739,566,28,0
4860b,36739,569,29,0
6447b,36739,571,30,0
7731b,36739,572,31,0
3647b,36739,575,32,1
3648b,10100,1225,1,0
1692b,10100,1228,2,0
6701b,10100,1230,3,0
2411b,10100,1231,4,0
1943b,10100,1232,5,0
591b,10100,1232,6,0
2412b,10100,1234,7,0
3500b,10100,1235,8,0
2973b,10100,1236,9,0
3025b,10100,1236,10,0
1808b,10100,1238,11,0
1263b,10100,1239,12,0
3158b,10100,1240,13,0
218b,10100,1241,14,0
3159b,10100,1241,15,0
242b,10100,1242,16,0
3160b,10100,1243,17,0
997b,10100,1243,18,0
755b,10100,1244,19,0
375b,10100,1244,20,0
3161b,10100,1245,21,0
3163b,10100,1246,22,0
3307b,10100,1246,23,0
3319b,10100,1248,24,0
2910b,10100,1248,25,0
1589b,10100,1250,26,0
3336b,10100,1251,27,0
6976b,10100,1252,28,1
3648b,22081,360,1,0
1692b,22081,362,2,0
6701b,22081,364,3,0
2411b,22081,365,4,0
1943b,22081,366,5,0
591b,22081,366,6,0
2412b,22081,368,7,0
3500b,22081,369,8,0
2973b,22081,370,9,0
3025b,22081,370,10,0
1808b,22081,372,11,0
1263b,22081,373,12,0
3158b,22081,374,13,0
218b,22081,375,14,0
3159b,22081,375,15,0
242b,22081,376,16,0
3160b,22081,376,17,0
997b,22081,377,18,0
755b,22081,377,19,0
375b,22081,378,20,0
3161b,22081,378,21,0
3163b,22081,379,22,0
3307b,22081,379,23,0
3319b,22081,381,24,0
2910b,22081,381,25,0
1589b,22081,383,26,0
3336b,22081,384,27,0
6976b,22081,385,28,1
6976b,36673,1470,1,0
2639b,36673,1471,2,0
2511b,36673,1472,3,0
2983b,36673,1472,4,0
833b,36673,1474,5,0
3325b,36673,1474,6,0
1632b,36673,1475,7,0
2278b,36673,1475,8,0
821b,36673,1475,9,0
367b,36673,1476,10,0
3167b,36673,1476,11,0
286b,36673,1476,12,0
246b,36673,1477,13,0
3168b,36673,1478,14,0
457b,36673,1478,15,0
3169b,36673,1480,16,0
3170b,36673,1480,17,0
2976b,36673,1482,18,0
2974b,36673,1482,19,0
2972b,36673,1484,20,0
221b,36673,1485,21,0
1792b,36673,1486,22,0
2422b,36673,1487,23,0
4860b,36673,1489,24,0
6447b,36673,1490,25,0
7731b,36673,1491,26,0
3647b,36673,1493,27,1
3648b,1450,525,1,0
1692b,1450,528,2,0
6701b,1450,531,3,0
2411b,1450,532,4,0
1943b,1450,533,5,0
591b,1450,534,6,0
2412b,1450,536,7,0
3500b,1450,537,8,0
2973b,1450,538,9,0
3025b,1450,538,10,0
1808b,1450,540,11,0
1263b,1450,541,12,0
3158b,1450,542,13,0
218b,1450,544,14,0
3159b,1450,544,15,0
242b,1450,545,16,0
3160b,1450,546,17,0
997b,1450,546,18,0
755b,1450,547,19,0
375b,1450,547,20,0
3161b,1450,548,21,0
3163b,1450,549,22,0
3307b,1450,549,23,0
3319b,1450,551,24,0
2910b,1450,552,25,0
1589b,1450,554,26,0
3336b,1450,555,27,0
6976b,1450,557,28,1
6976b,24814,980,1,0
2639b,24814,981,2,0
2511b,24814,983,3,0
2983b,24814,984,4,0
833b,24814,986,5,0
3325b,24814,986,6,0
1632b,24814,987,7,0
2278b,24814,987,8,0
821b,24814,988,9,0
367b,24814,988,10,0
3167b,24814,989,11,0
286b,24814,989,12,0
246b,24814,990,13,0
3168b,24814,991,14,0
457b,24814,992,15,0
3169b,24814,993,16,0
3170b,24814,994,17,0
2976b,24814,996,18,0
2974b,24814,996,19,0
2972b,24814,998,20,0
221b,24814,999,21,0
1792b,24814,1000,22,0
2422b,24814,1001,23,0
4860b,24814,1003,24,0
6447b,24814,1005,25,0
7731b,24814,1006,26,0
3647b,24814,1009,27,1
3648b,1462,1230,1,0
1692b,1462,1233,2,0
6701b,1462,1235,3,0
2411b,1462,1236,4,0
1943b,1462,1237,5,0
591b,1462,1238,6,0
2412b,1462,1240,7,0
3500b,1462,1241,8,0
2973b,1462,1242,9,0
3025b,1462,1242,10,0
1808b,1462,1244,11,0
1263b,1462,1245,12,0
3158b,1462,1246,13,0
218b,1462,1247,14,0
3159b,1462,1247,15,0
242b,1462,1248,16,0
3160b,1462,1249,17,0
997b,1462,1249,18,0
755b,1462,1250,19,0
375b,1462,1250,20,0
3161b,1462,1251,21,0
3163b,1462,1252,22,0
3307b,1462,1252,23,0
3319b,1462,1253,24,0
2910b,1462,1253,25,0
1589b,1462,1255,26,0
3336b,1462,1256,27,0
7936b,1462,1257,28,0
7934b,1462,1258,29,0
7941b,1462,1259,30,0
7497b,1462,1261,31,0
7515b,1462,1262,32,1
6976b,24891,300,1,0
2639b,24891,301,2,0
2511b,24891,302,3,0
2983b,24891,302,4,0
833b,24891,304,5,0
3325b,24891,304,6,0
1632b,24891,305,7,0
2278b,24891,305,8,0
821b,24891,305,9,0
367b,24891,306,10,0
3167b,24891,306,11,0
286b,24891,306,12,0
246b,24891,307,13,0
3168b,24891,308,14,0
457b,24891,308,15,0
3169b,24891,310,16,0
3170b,24891,310,17,0
2976b,24891,312,18,0
2974b,24891,312,19,0
2972b,24891,314,20,0
221b,24891,315,21,0
1792b,24891,316,22,0
2422b,24891,317,23,0
4860b,24891,319,24,0
6447b,24891,320,25,0
7731b,24891,321,26,0
3647b,24891,323,27,1
7515b,10261,634,1,0
235b,10261,634,2,0
2935b,10261,635,3,0
7942b,10261,636,4,0
7935b,10261,638,5,0
7937b,10261,639,6,0
2639b,10261,640,7,0
2511b,10261,642,8,0
2983b,10261,643,9,0
833b,10261,645,10,0
3325b,10261,646,11,0
1632b,10261,647,12,0
2278b,10261,647,13,0
821b,10261,648,14,0
367b,10261,649,15,0
3167b,10261,649,16,0
286b,10261,650,17,0
246b,10261,650,18,0
3168b,10261,652,19,0
457b,10261,653,20,0
3169b,10261,655,21,0
3170b,10261,655,22,0
2976b,10261,658,23,0
2974b,10261,659,24,0
2972b,10261,661,25,0
221b,10261,662,26,0
1792b,10261,663,27,0
2422b,10261,664,28,0
