arret_id,trajet_id,heure_depart,stop_sequence,terminus
6854b,12396,1103,60,1
6854b,36366,780,1,0
6852b,36366,781,2,0
1192b,36366,782,3,0
1144b,36366,783,4,0
212b,36366,784,5,0
6825b,36366,787,6,0
7862b,36366,788,7,0
7347b,36366,789,8,0
2446b,36366,790,9,0
5542b,36366,790,10,0
6421b,36366,791,11,0
2334b,36366,793,12,0
1475b,36366,794,13,0
581b,36366,795,14,0
2167b,36366,797,15,0
5741b,36366,798,16,0
5458b,36366,801,17,0
1964b,36366,802,18,0
2833b,36366,802,19,0
574b,36366,803,20,0
806b,36366,806,21,0
4800b,36366,807,22,0
5743b,36366,807,23,0
130b,36366,816,24,0
3510b,36366,817,25,0
5457b,36366,818,26,0
1255b,36366,819,27,0
1527b,36366,820,28,0
2296b,36366,821,29,0
6424b,36366,822,30,0
5986b,36366,823,31,0
6425b,36366,824,32,0
5984b,36366,825,33,0
115b,36366,826,34,0
2836b,36366,827,35,0
805b,36366,828,36,0
3606b,36366,835,37,0
3458b,36366,836,38,0
3456b,36366,837,39,0
3455b,36366,837,40,0
3453b,36366,838,41,0
1306b,36366,840,42,0
3465b,36366,840,43,0
154b,36366,842,44,0
652b,36366,843,45,0
5222b,36366,843,46,0
1562b,36366,845,47,0
1601b,36366,847,48,0
586b,36366,848,49,0
1666b,36366,849,50,0
1191b,36366,849,51,0
861b,36366,850,52,0
140b,36366,851,53,0
2381b,36366,851,54,0
4611b,36366,854,55,0
3620b,36366,855,56,0
3622b,36366,857,57,0
611b,36366,860,58,0
2185b,36366,861,59,0
5742b,36366,863,60,1
5742b,12358,690,1,0
1281b,12358,690,2,0
1430b,12358,691,3,0
3623b,12358,693,4,0
3621b,12358,694,5,0
4610b,12358,695,6,0
2383b,12358,697,7,0
905b,12358,697,8,0
1439b,12358,698,9,0
572b,12358,699,10,0
3283b,12358,700,11,0
268b,12358,701,12,0
422b,12358,702,13,0
5226b,12358,703,14,0
461b,12358,704,15,0
5221b,12358,705,16,0
1048b,12358,706,17,0
3327b,12358,707,18,0
3466b,12358,707,19,0
1723b,12358,709,20,0
3454b,12358,710,21,0
2364b,12358,711,22,0
859b,12358,712,23,0
3457b,12358,713,24,0
3606b,12358,720,25,0
1582b,12358,722,26,0
2295b,12358,723,27,0
973b,12358,724,28,0
5985b,12358,724,29,0
6426b,12358,725,30,0
5987b,12358,726,31,0
6423b,12358,727,32,0
423b,12358,728,33,0
1922b,12358,729,34,0
1127b,12358,730,35,0
3015b,12358,731,36,0
3303b,12358,733,37,0
5744b,12358,738,38,0
4700b,12358,739,39,0
3003b,12358,740,40,0
1247b,12358,742,41,0
3004b,12358,743,42,0
3005b,12358,744,43,0
5459b,12358,745,44,0
5740b,12358,747,45,0
516b,12358,749,46,0
1379b,12358,751,47,0
2350b,12358,754,48,0
5487b,12358,756,49,0
6422b,12358,757,50,0
5737b,12358,758,51,0
5736b,12358,759,52,0
7348b,12358,760,53,0
7861b,12358,762,54,0
6827b,12358,763,55,0
702b,12358,766,56,0
606b,12358,768,57,0
1726b,12358,770,58,0
6851b,12358,771,59,0
6854b,12358,773,60,1
6854b,12361,1110,1,0
6852b,12361,1111,2,0
1192b,12361,1112,3,0
1144b,12361,1113,4,0
212b,12361,1114,5,0
6825b,12361,1117,6,0
7862b,12361,1118,7,0
7347b,12361,1119,8,0
2446b,12361,1120,9,0
5542b,12361,1120,10,0
6421b,12361,1121,11,0
2334b,12361,1123,12,0
1475b,12361,1124,13,0
581b,12361,1125,14,0
2167b,12361,1127,15,0
5741b,12361,1128,16,0
5458b,12361,1131,17,0
1964b,12361,1132,18,0
2833b,12361,1132,19,0
574b,12361,1133,20,0
806b,12361,1136,21,0
4800b,12361,1137,22,0
5743b,12361,1137,23,0
130b,12361,1146,24,0
3510b,12361,1147,25,0
5457b,12361,1148,26,0
1255b,12361,1149,27,0
1527b,12361,1150,28,0
2296b,12361,1151,29,0
6424b,12361,1152,30,0
5986b,12361,1153,31,0
6425b,12361,1154,32,0
5984b,12361,1155,33,0
115b,12361,1156,34,0
2836b,12361,1157,35,0
805b,12361,1158,36,0
3606b,12361,1165,37,0
3458b,12361,1166,38,0
3456b,12361,1167,39,0
3455b,12361,1167,40,0
3453b,12361,1168,41,0
1306b,12361,1170,42,0
3465b,12361,1170,43,0
154b,12361,1172,44,0
652b,12361,1173,45,0
5222b,12361,1173,46,0
1562b,12361,1175,47,0
1601b,12361,1177,48,0
586b,12361,1178,49,0
1666b,12361,1179,50,0
1191b,12361,1179,51,0
861b,12361,1180,52,0
140b,12361,1181,53,0
2381b,12361,1181,54,0
4611b,12361,1184,55,0
3620b,12361,1185,56,0
3622b,12361,1187,57,0
611b,12361,1190,58,0
2185b,12361,1191,59,0
5742b,12361,1193,60,1
6854b,24317,810,1,0
6852b,24317,811,2,0
1192b,24317,812,3,0
1144b,24317,813,4,0
212b,24317,814,5,0
6825b,24317,817,6,0
7862b,24317,818,7,0
7347b,24317,819,8,0
2446b,24317,820,9,0
5542b,24317,820,10,0
6421b,24317,821,11,0
2334b,24317,823,12,0
1475b,24317,824,13,0
581b,24317,825,14,0
2167b,24317,827,15,0
5741b,24317,828,16,0
5458b,24317,831,17,0
1964b,24317,832,18,0
2833b,24317,832,19,0
574b,24317,833,20,0
806b,24317,836,21,0
4800b,24317,837,22,0
5743b,24317,837,23,0
130b,24317,846,24,0
3510b,24317,847,25,0
5457b,24317,848,26,0
1255b,24317,849,27,0
1527b,24317,850,28,0
2296b,24317,851,29,0
6424b,24317,852,30,0
5986b,24317,853,31,0
6425b,24317,854,32,0
5984b,24317,855,33,0
115b,24317,856,34,0
2836b,24317,857,35,0
805b,24317,858,36,0
3606b,24317,865,37,0
3458b,24317,866,38,0
3456b,24317,867,39,0
3455b,24317,867,40,0
3453b,24317,868,41,0
1306b,24317,870,42,0
3465b,24317,870,43,0
154b,24317,872,44,0
652b,24317,873,45,0
5222b,24317,873,46,0
1562b,24317,875,47,0
1601b,24317,877,48,0
586b,24317,878,49,0
1666b,24317,879,50,0
1191b,24317,879,51,0
861b,24317,880,52,0
140b,24317,881,53,0
2381b,24317,881,54,0
4611b,24317,884,55,0
3620b,24317,885,56,0
3622b,24317,887,57,0
611b,24317,890,58,0
2185b,24317,891,59,0
5742b,24317,893,60,1
6854b,3726,510,1,0
6852b,3726,511,2,0
1192b,3726,512,3,0
1144b,3726,513,4,0
212b,3726,514,5,0
6825b,3726,517,6,0
7862b,3726,518,7,0
7347b,3726,519,8,0
2446b,3726,520,9,0
5542b,3726,520,10,0
6421b,3726,521,11,0
2334b,3726,523,12,0
1475b,3726,524,13,0
581b,3726,525,14,0
2167b,3726,527,15,0
5741b,3726,528,16,0
5458b,3726,531,17,0
1964b,3726,532,18,0
2833b,3726,532,19,0
574b,3726,533,20,0
806b,3726,536,21,0
4800b,3726,537,22,0
5743b,3726,537,23,0
130b,3726,546,24,0
3510b,3726,547,25,0
5457b,3726,548,26,0
1255b,3726,549,27,0
1527b,3726,550,28,0
2296b,3726,551,29,0
6424b,3726,552,30,0
5986b,3726,553,31,0
6425b,3726,554,32,0
5984b,3726,555,33,0
115b,3726,556,34,0
2836b,3726,557,35,0
805b,3726,558,36,0
3606b,3726,565,37,0
3458b,3726,566,38,0
3456b,3726,567,39,0
3455b,3726,567,40,0
3453b,3726,568,41,0
1306b,3726,570,42,0
3465b,3726,570,43,0
154b,3726,572,44,0
652b,3726,573,45,0
5222b,3726,573,46,0
1562b,3726,575,47,0
1601b,3726,577,48,0
586b,3726,578,49,0
1666b,3726,579,50,0
1191b,3726,579,51,0
861b,3726,580,52,0
140b,3726,581,53,0
2381b,3726,581,54,0
4611b,3726,584,55,0
3620b,3726,585,56,0
3622b,3726,587,57,0
611b,3726,590,58,0
2185b,3726,591,59,0
5742b,3726,593,60,1
6854b,12527,720,1,0
6852b,12527,721,2,0
1192b,12527,722,3,0
1144b,12527,723,4,0
212b,12527,724,5,0
6825b,12527,727,6,0
7862b,12527,728,7,0
7347b,12527,729,8,0
2446b,12527,730,9,0
5542b,12527,730,10,0
6421b,12527,731,11,0
2334b,12527,733,12,0
1475b,12527,734,13,0
581b,12527,735,14,0
2167b,12527,737,15,0
5741b,12527,738,16,0
5458b,12527,741,17,0
1964b,12527,742,18,0
2833b,12527,742,19,0
574b,12527,743,20,0
806b,12527,746,21,0
4800b,12527,747,22,0
5743b,12527,747,23,0
130b,12527,756,24,0
3510b,12527,757,25,0
5457b,12527,758,26,0
1255b,12527,759,27,0
1527b,12527,760,28,0
2296b,12527,761,29,0
6424b,12527,762,30,0
5986b,12527,763,31,0
6425b,12527,764,32,0
5984b,12527,765,33,0
115b,12527,766,34,0
2836b,12527,767,35,0
805b,12527,768,36,0
3606b,12527,775,37,0
3458b,12527,776,38,0
3456b,12527,777,39,0
3455b,12527,777,40,0
3453b,12527,778,41,0
1306b,12527,780,42,0
3465b,12527,780,43,0
154b,12527,782,44,0
652b,12527,783,45,0
5222b,12527,783,46,0
1562b,12527,785,47,0
1601b,12527,787,48,0
586b,12527,788,49,0
1666b,12527,789,50,0
1191b,12527,789,51,0
861b,12527,790,52,0
140b,12527,791,53,0
2381b,12527,791,54,0
4611b,12527,794,55,0
3620b,12527,795,56,0
3622b,12527,797,57,0
611b,12527,800,58,0
2185b,12527,801,59,0
5742b,12527,803,60,1
6854b,85,990,1,0
6852b,85,991,2,0
1192b,85,992,3,0
1144b,85,993,4,0
212b,85,994,5,0
6825b,85,997,6,0
7862b,85,998,7,0
7347b,85,999,8,0
2446b,85,1000,9,0
5542b,85,1000,10,0
6421b,85,1001,11,0
2334b,85,1003,12,0
1475b,85,1004,13,0
581b,85,1005,14,0
2167b,85,1007,15,0
5741b,85,1008,16,0
5458b,85,1011,17,0
1964b,85,1012,18,0
2833b,85,1012,19,0
574b,85,1013,20,0
806b,85,1016,21,0
4800b,85,1017,22,0
5743b,85,1017,23,0
130b,85,1026,24,0
3510b,85,1027,25,0
5457b,85,1028,26,0
1255b,85,1029,27,0
1527b,85,1030,28,0
2296b,85,1031,29,0
6424b,85,1032,30,0
5986b,85,1033,31,0
6425b,85,1034,32,0
5984b,85,1035,33,0
115b,85,1036,34,0
2836b,85,1037,35,0
805b,85,1038,36,0
3606b,85,1045,37,0
3458b,85,1046,38,0
3456b,85,1047,39,0
3455b,85,1047,40,0
3453b,85,1048,41,0
1306b,85,1050,42,0
3465b,85,1050,43,0
154b,85,1052,44,0
652b,85,1053,45,0
5222b,85,1053,46,0
1562b,85,1055,47,0
1601b,85,1057,48,0
586b,85,1058,49,0
1666b,85,1059,50,0
1191b,85,1059,51,0
861b,85,1060,52,0
140b,85,1061,53,0
2381b,85,1061,54,0
4611b,85,1064,55,0
3620b,85,1065,56,0
3622b,85,1067,57,0
611b,85,1070,58,0
2185b,85,1071,59,0
5742b,85,1073,60,1
6854b,10032,390,1,0
6852b,10032,391,2,0
1192b,10032,392,3,0
1144b,10032,393,4,0
212b,10032,394,5,0
6825b,10032,397,6,0
7862b,10032,398,7,0
7347b,10032,399,8,0
2446b,10032,400,9,0
5542b,10032,400,10,0
6421b,10032,401,11,0
2334b,10032,403,12,0
1475b,10032,404,13,0
581b,10032,405,14,0
2167b,10032,407,15,0
5741b,10032,408,16,0
5458b,10032,411,17,0
1964b,10032,412,18,0
2833b,10032,412,19,0
574b,10032,413,20,0
806b,10032,416,21,0
4800b,10032,417,22,0
5743b,10032,417,23,0
130b,10032,426,24,0
3510b,10032,427,25,0
5457b,10032,428,26,0
1255b,10032,429,27,0
1527b,10032,430,28,0
2296b,10032,431,29,0
6424b,10032,432,30,0
5986b,10032,433,31,0
6425b,10032,434,32,0
5984b,10032,435,33,0
115b,10032,436,34,0
2836b,10032,437,35,0
805b,10032,438,36,0
3606b,10032,445,37,0
3458b,10032,446,38,0
3456b,10032,447,39,0
3455b,10032,447,40,0
3453b,10032,448,41,0
1306b,10032,450,42,0
3465b,10032,450,43,0
154b,10032,452,44,0
652b,10032,453,45,0
5222b,10032,453,46,0
1562b,10032,455,47,0
1601b,10032,457,48,0
586b,10032,458,49,0
1666b,10032,459,50,0
1191b,10032,459,51,0
861b,10032,460,52,0
140b,10032,461,53,0
2381b,10032,461,54,0
4611b,10032,464,55,0
3620b,10032,465,56,0
3622b,10032,467,57,0
611b,10032,470,58,0
2185b,10032,471,59,0
5742b,10032,473,60,1
5742b,22022,930,1,0
1281b,22022,930,2,0
1430b,22022,931,3,0
3623b,22022,933,4,0
3621b,22022,934,5,0
4610b,22022,935,6,0
2383b,22022,937,7,0
905b,22022,937,8,0
1439b,22022,938,9,0
572b,22022,939,10,0
3283b,22022,940,11,0
268b,22022,941,12,0
422b,22022,942,13,0
5226b,22022,943,14,0
461b,22022,944,15,0
5221b,22022,945,16,0
1048b,22022,946,17,0
3327b,22022,947,18,0
3466b,22022,947,19,0
1723b,22022,949,20,0
3454b,22022,950,21,0
2364b,22022,951,22,0
859b,22022,952,23,0
3457b,22022,953,24,0
3606b,22022,960,25,0
1582b,22022,962,26,0
2295b,22022,963,27,0
973b,22022,964,28,0
5985b,22022,964,29,0
6426b,22022,965,30,0
5987b,22022,966,31,0
6423b,22022,967,32,0
423b,22022,968,33,0
1922b,22022,969,34,0
1127b,22022,970,35,0
3015b,22022,971,36,0
3303b,22022,973,37,0
5744b,22022,978,38,0
4700b,22022,979,39,0
3003b,22022,980,40,0
1247b,22022,982,41,0
3004b,22022,983,42,0
3005b,22022,984,43,0
5459b,22022,985,44,0
5740b,22022,987,45,0
516b,22022,989,46,0
1379b,22022,991,47,0
2350b,22022,994,48,0
5487b,22022,996,49,0
6422b,22022,997,50,0
5737b,22022,998,51,0
5736b,22022,999,52,0
7348b,22022,1000,53,0
7861b,22022,1002,54,0
6827b,22022,1003,55,0
702b,22022,1006,56,0
606b,22022,1008,57,0
1726b,22022,1010,58,0
6851b,22022,1011,59,0
6854b,22022,1013,60,1
5742b,34333,750,1,0
1281b,34333,750,2,0
1430b,34333,751,3,0
3623b,34333,753,4,0
3621b,34333,754,5,0
4610b,34333,755,6,0
2383b,34333,757,7,0
905b,34333,757,8,0
1439b,34333,758,9,0
572b,34333,759,10,0
3283b,34333,760,11,0
268b,34333,761,12,0
422b,34333,762,13,0
5226b,34333,763,14,0
461b,34333,764,15,0
5221b,34333,765,16,0
1048b,34333,766,17,0
3327b,34333,767,18,0
3466b,34333,767,19,0
1723b,34333,769,20,0
3454b,34333,770,21,0
2364b,34333,771,22,0
859b,34333,772,23,0
3457b,34333,773,24,0
3606b,34333,780,25,0
1582b,34333,782,26,0
2295b,34333,783,27,0
973b,34333,784,28,0
5985b,34333,784,29,0
6426b,34333,785,30,0
5987b,34333,786,31,0
6423b,34333,787,32,0
423b,34333,788,33,0
1922b,34333,789,34,0
1127b,34333,790,35,0
3015b,34333,791,36,0
3303b,34333,793,37,0
5744b,34333,798,38,0
4700b,34333,799,39,0
3003b,34333,800,40,0
1247b,34333,802,41,0
3004b,34333,803,42,0
3005b,34333,804,43,0
5459b,34333,805,44,0
5740b,34333,807,45,0
516b,34333,809,46,0
1379b,34333,811,47,0
2350b,34333,814,48,0
5487b,34333,816,49,0
6422b,34333,817,50,0
5737b,34333,818,51,0
5736b,34333,819,52,0
7348b,34333,820,53,0
7861b,34333,822,54,0
6827b,34333,823,55,0
702b,34333,826,56,0
606b,34333,828,57,0
1726b,34333,830,58,0
6851b,34333,831,59,0
6854b,34333,833,60,1
5742b,10526,600,1,0
1281b,10526,600,2,0
1430b,10526,601,3,0
3623b,10526,603,4,0
3621b,10526,604,5,0
4610b,10526,605,6,0
2383b,10526,607,7,0
905b,10526,607,8,0
1439b,10526,608,9,0
572b,10526,609,10,0
3283b,10526,610,11,0
268b,10526,611,12,0
422b,10526,612,13,0
5226b,10526,613,14,0
461b,10526,614,15,0
5221b,10526,615,16,0
1048b,10526,616,17,0
3327b,10526,617,18,0
3466b,10526,617,19,0
1723b,10526,619,20,0
3454b,10526,620,21,0
2364b,10526,621,22,0
859b,10526,622,23,0
3457b,10526,623,24,0
3606b,10526,630,25,0
1582b,10526,632,26,0
2295b,10526,633,27,0
973b,10526,634,28,0
5985b,10526,634,29,0
6426b,10526,635,30,0
5987b,10526,636,31,0
6423b,10526,637,32,0
423b,10526,638,33,0
1922b,10526,639,34,0
1127b,10526,640,35,0
3015b,10526,641,36,0
3303b,10526,643,37,0
5744b,10526,648,38,0
4700b,10526,649,39,0
3003b,10526,650,40,0
1247b,10526,652,41,0
3004b,10526,653,42,0
3005b,10526,654,43,0
5459b,10526,655,44,0
5740b,10526,657,45,0
516b,10526,659,46,0
1379b,10526,661,47,0
2350b,10526,664,48,0
5487b,10526,666,49,0
6422b,10526,667,50,0
5737b,10526,668,51,0
5736b,10526,669,52,0
7348b,10526,670,53,0
7861b,10526,672,54,0
6827b,10526,673,55,0
702b,10526,676,56,0
606b,10526,678,57,0
1726b,10526,680,58,0
6851b,10526,681,59,0
6854b,10526,683,60,1
5742b,34615,960,1,0
1281b,34615,960,2,0
1430b,34615,961,3,0
3623b,34615,963,4,0
3621b,34615,964,5,0
4610b,34615,965,6,0
2383b,34615,967,7,0
905b,34615,967,8,0
1439b,34615,968,9,0
572b,34615,969,10,0
3283b,34615,970,11,0
268b,34615,971,12,0
422b,34615,972,13,0
5226b,34615,973,14,0
461b,34615,974,15,0
5221b,34615,975,16,0
1048b,34615,976,17,0
3327b,34615,977,18,0
3466b,34615,977,19,0
1723b,34615,979,20,0
3454b,34615,980,21,0
2364b,34615,981,22,0
859b,34615,982,23,0
3457b,34615,983,24,0
3606b,34615,990,25,0
1582b,34615,992,26,0
2295b,34615,993,27,0
973b,34615,994,28,0
5985b,34615,994,29,0
6426b,34615,995,30,0
5987b,34615,996,31,0
6423b,34615,997,32,0
423b,34615,998,33,0
1922b,34615,999,34,0
1127b,34615,1000,35,0
3015b,34615,1001,36,0
3303b,34615,1003,37,0
5744b,34615,1008,38,0
4700b,34615,1009,39,0
3003b,34615,1010,40,0
1247b,34615,1012,41,0
3004b,34615,1013,42,0
3005b,34615,1014,43,0
5459b,34615,1015,44,0
5740b,34615,1017,45,0
516b,34615,1019,46,0
1379b,34615,1021,47,0
2350b,34615,1024,48,0
5487b,34615,1026,49,0
6422b,34615,1027,50,0
5737b,34615,1028,51,0
5736b,34615,1029,52,0
7348b,34615,1030,53,0
7861b,34615,1032,54,0
6827b,34615,1033,55,0
702b,34615,1036,56,0
606b,34615,1038,57,0
1726b,34615,1040,58,0
6851b,34615,1041,59,0
6854b,34615,1043,60,1
5742b,32143,930,1,0
1281b,32143,930,2,0
1430b,32143,931,3,0
3623b,32143,933,4,0
3621b,32143,934,5,0
4610b,32143,935,6,0
2383b,32143,937,7,0
905b,32143,937,8,0
1439b,32143,938,9,0
572b,32143,939,10,0
3283b,32143,940,11,0
268b,32143,941,12,0
422b,32143,942,13,0
5226b,32143,943,14,0
461b,32143,944,15,0
5221b,32143,945,16,0
1048b,32143,946,17,0
3327b,32143,947,18,0
3466b,32143,947,19,0
1723b,32143,949,20,0
3454b,32143,950,21,0
2364b,32143,951,22,0
859b,32143,952,23,0
3457b,32143,953,24,0
3606b,32143,960,25,0
1582b,32143,962,26,0
2295b,32143,963,27,0
973b,32143,964,28,0
5985b,32143,964,29,0
6426b,32143,965,30,0
5987b,32143,966,31,0
6423b,32143,967,32,0
423b,32143,968,33,0
1922b,32143,969,34,0
1127b,32143,970,35,0
3015b,32143,971,36,0
3303b,32143,973,37,0
5744b,32143,978,38,0
4700b,32143,979,39,0
3003b,32143,980,40,0
1247b,32143,982,41,0
3004b,32143,983,42,0
3005b,32143,984,43,0
5459b,32143,985,44,0
5740b,32143,987,45,0
516b,32143,989,46,0
1379b,32143,991,47,0
2350b,32143,994,48,0
5487b,32143,996,49,0
6422b,32143,997,50,0
5737b,32143,998,51,0
5736b,32143,999,52,0
7348b,32143,1000,53,0
7861b,32143,1002,54,0
6827b,32143,1003,55,0
702b,32143,1006,56,0
606b,32143,1008,57,0
1726b,32143,1010,58,0
6851b,32143,1011,59,0
6854b,32143,1013,60,1
5742b,20126,660,1,0
1281b,20126,660,2,0
1430b,20126,661,3,0
3623b,20126,663,4,0
3621b,20126,664,5,0
4610b,20126,665,6,0
2383b,20126,667,7,0
905b,20126,667,8,0
1439b,20126,668,9,0
572b,20126,669,10,0
3283b,20126,670,11,0
268b,20126,671,12,0
422b,20126,672,13,0
5226b,20126,673,14,0
461b,20126,674,15,0
5221b,20126,675,16,0
1048b,20126,676,17,0
3327b,20126,677,18,0
3466b,20126,677,19,0
1723b,20126,679,20,0
3454b,20126,680,21,0
2364b,20126,681,22,0
859b,20126,682,23,0
3457b,20126,683,24,0
3606b,20126,690,25,0
1582b,20126,692,26,0
2295b,20126,693,27,0
973b,20126,694,28,0
5985b,20126,694,29,0
6426b,20126,695,30,0
5987b,20126,696,31,0
6423b,20126,697,32,0
423b,20126,698,33,0
1922b,20126,699,34,0
1127b,20126,700,35,0
3015b,20126,701,36,0
3303b,20126,703,37,0
5744b,20126,708,38,0
4700b,20126,709,39,0
3003b,20126,710,40,0
1247b,20126,712,41,0
3004b,20126,713,42,0
3005b,20126,714,43,0
5459b,20126,715,44,0
5740b,20126,717,45,0
516b,20126,719,46,0
1379b,20126,721,47,0
2350b,20126,724,48,0
5487b,20126,726,49,0
6422b,20126,727,50,0
5737b,20126,728,51,0
5736b,20126,729,52,0
7348b,20126,730,53,0
7861b,20126,732,54,0
6827b,20126,733,55,0
702b,20126,736,56,0
606b,20126,738,57,0
1726b,20126,740,58,0
6851b,20126,741,59,0
6854b,20126,743,60,1
5742b,19239,450,1,0
1281b,19239,450,2,0
1430b,19239,451,3,0
3623b,19239,453,4,0
3621b,19239,454,5,0
4610b,19239,455,6,0
2383b,19239,457,7,0
905b,19239,457,8,0
1439b,19239,458,9,0
572b,19239,459,10,0
3283b,19239,460,11,0
268b,19239,461,12,0
422b,19239,462,13,0
5226b,19239,463,14,0
461b,19239,464,15,0
5221b,19239,465,16,0
1048b,19239,466,17,0
3327b,19239,467,18,0
3466b,19239,467,19,0
1723b,19239,469,20,0
3454b,19239,470,21,0
2364b,19239,471,22,0
859b,19239,472,23,0
3457b,19239,473,24,0
3606b,19239,480,25,0
1582b,19239,482,26,0
2295b,19239,483,27,0
973b,19239,484,28,0
5985b,19239,484,29,0
6426b,19239,485,30,0
5987b,19239,486,31,0
6423b,19239,487,32,0
423b,19239,488,33,0
1922b,19239,489,34,0
1127b,19239,490,35,0
3015b,19239,491,36,0
3303b,19239,493,37,0
5744b,19239,498,38,0
4700b,19239,499,39,0
3003b,19239,500,40,0
1247b,19239,502,41,0
3004b,19239,503,42,0
3005b,19239,504,43,0
5459b,19239,505,44,0
5740b,19239,507,45,0
516b,19239,509,46,0
1379b,19239,511,47,0
2350b,19239,514,48,0
5487b,19239,516,49,0
6422b,19239,517,50,0
5737b,19239,518,51,0
5736b,19239,519,52,0
7348b,19239,520,53,0
7861b,19239,522,54,0
6827b,19239,523,55,0
702b,19239,526,56,0
606b,19239,528,57,0
1726b,19239,530,58,0
6851b,19239,531,59,0
6854b,19239,533,60,1
6854b,34966,1050,1,0
6852b,34966,1051,2,0
1192b,34966,1052,3,0
1144b,34966,1053,4,0
212b,34966,1054,5,0
6825b,34966,1057,6,0
7862b,34966,1058,7,0
7347b,34966,1059,8,0
2446b,34966,1060,9,0
5542b,34966,1060,10,0
6421b,34966,1061,11,0
2334b,34966,1063,12,0
1475b,34966,1064,13,0
581b,34966,1065,14,0
2167b,34966,1067,15,0
5741b,34966,1068,16,0
5458b,34966,1071,17,0
1964b,34966,1072,18,0
2833b,34966,1072,19,0
574b,34966,1073,20,0
806b,34966,1076,21,0
4800b,34966,1077,22,0
5743b,34966,1077,23,0
130b,34966,1086,24,0
3510b,34966,1087,25,0
5457b,34966,1088,26,0
1255b,34966,1089,27,0
1527b,34966,1090,28,0
2296b,34966,1091,29,0
6424b,34966,1092,30,0
5986b,34966,1093,31,0
6425b,34966,1094,32,0
5984b,34966,1095,33,0
115b,34966,1096,34,0
2836b,34966,1097,35,0
805b,34966,1098,36,0
3606b,34966,1105,37,0
3458b,34966,1106,38,0
3456b,34966,1107,39,0
3455b,34966,1107,40,0
3453b,34966,1108,41,0
1306b,34966,1110,42,0
3465b,34966,1110,43,0
154b,34966,1112,44,0
652b,34966,1113,45,0
5222b,34966,1113,46,0
1562b,34966,1115,47,0
1601b,34966,1117,48,0
586b,34966,1118,49,0
1666b,34966,1119,50,0
1191b,34966,1119,51,0
861b,34966,1120,52,0
140b,34966,1121,53,0
