arret_id,trajet_id,heure_depart,stop_sequence,terminus
394b,35977,770,38,0
1442b,35977,771,39,0
5617b,35977,773,40,1
5610b,21335,415,1,0
5609b,21335,417,2,0
5612b,21335,417,3,0
2550b,21335,418,4,0
516b,21335,420,5,0
1379b,21335,421,6,0
2350b,21335,423,7,0
5487b,21335,424,8,0
2336b,21335,425,9,0
100b,21335,426,10,0
2904b,21335,427,11,0
983b,21335,429,12,0
2337b,21335,430,13,0
604b,21335,433,14,0
2338b,21335,436,15,0
2339b,21335,442,16,0
2340b,21335,443,17,0
149b,21335,445,18,0
2342b,21335,447,19,0
2341b,21335,447,20,0
1323b,21335,449,21,0
1094b,21335,450,22,0
1749b,21335,452,23,0
1801b,21335,452,24,0
1804b,21335,454,25,0
254b,21335,454,26,0
2343b,21335,456,27,0
2344b,21335,457,28,0
4154b,21335,458,29,0
2346b,21335,459,30,0
2347b,21335,460,31,0
2348b,21335,461,32,0
2349b,21335,462,33,0
1288b,21335,463,34,0
7982b,21335,464,35,0
1240b,21335,465,36,0
1231b,21335,466,37,0
394b,21335,467,38,0
1442b,21335,468,39,0
5617b,21335,470,40,1
5610b,33304,650,1,0
5609b,33304,652,2,0
5612b,33304,652,3,0
2550b,33304,653,4,0
516b,33304,655,5,0
1379b,33304,656,6,0
2350b,33304,657,7,0
5487b,33304,658,8,0
2336b,33304,659,9,0
100b,33304,660,10,0
2904b,33304,660,11,0
983b,33304,662,12,0
2337b,33304,663,13,0
604b,33304,665,14,0
2338b,33304,667,15,0
2339b,33304,671,16,0
2340b,33304,672,17,0
149b,33304,673,18,0
2342b,33304,675,19,0
2341b,33304,675,20,0
1323b,33304,677,21,0
1094b,33304,678,22,0
1749b,33304,680,23,0
1801b,33304,680,24,0
1804b,33304,681,25,0
254b,33304,682,26,0
2343b,33304,683,27,0
2344b,33304,684,28,0
4154b,33304,685,29,0
2346b,33304,686,30,0
2347b,33304,687,31,0
2348b,33304,688,32,0
2349b,33304,689,33,0
1288b,33304,690,34,0
7982b,33304,691,35,0
1240b,33304,692,36,0
1231b,33304,693,37,0
394b,33304,693,38,0
1442b,33304,694,39,0
5617b,33304,696,40,1
5610b,33284,995,1,0
5609b,33284,997,2,0
5612b,33284,998,3,0
2550b,33284,999,4,0
516b,33284,1001,5,0
1379b,33284,1002,6,0
2350b,33284,1004,7,0
5487b,33284,1005,8,0
2336b,33284,1007,9,0
100b,33284,1008,10,0
2904b,33284,1009,11,0
983b,33284,1011,12,0
2337b,33284,1012,13,0
604b,33284,1015,14,0
2338b,33284,1020,15,0
2339b,33284,1029,16,0
2340b,33284,1031,17,0
149b,33284,1033,18,0
2342b,33284,1036,19,0
2341b,33284,1037,20,0
1323b,33284,1039,21,0
1094b,33284,1040,22,0
1749b,33284,1042,23,0
1801b,33284,1043,24,0
1804b,33284,1044,25,0
254b,33284,1045,26,0
2343b,33284,1047,27,0
2344b,33284,1048,28,0
4154b,33284,1049,29,0
2346b,33284,1050,30,0
2347b,33284,1051,31,0
2348b,33284,1052,32,0
2349b,33284,1054,33,0
1288b,33284,1055,34,0
7982b,33284,1056,35,0
1240b,33284,1057,36,0
1231b,33284,1058,37,0
394b,33284,1059,38,0
1442b,33284,1060,39,0
5617b,33284,1062,40,1
5610b,33286,515,1,0
5609b,33286,516,2,0
5612b,33286,517,3,0
2550b,33286,517,4,0
516b,33286,519,5,0
1379b,33286,520,6,0
2350b,33286,521,7,0
5487b,33286,522,8,0
2336b,33286,523,9,0
100b,33286,524,10,0
2904b,33286,524,11,0
983b,33286,526,12,0
2337b,33286,527,13,0
604b,33286,529,14,0
2338b,33286,531,15,0
2339b,33286,535,16,0
2340b,33286,536,17,0
149b,33286,537,18,0
2342b,33286,539,19,0
2341b,33286,539,20,0
1323b,33286,541,21,0
1094b,33286,541,22,0
1749b,33286,543,23,0
1801b,33286,543,24,0
1804b,33286,544,25,0
254b,33286,545,26,0
2343b,33286,546,27,0
2344b,33286,547,28,0
4154b,33286,548,29,0
2346b,33286,549,30,0
2347b,33286,550,31,0
2348b,33286,551,32,0
2349b,33286,552,33,0
1288b,33286,553,34,0
7982b,33286,554,35,0
1240b,33286,554,36,0
1231b,33286,555,37,0
394b,33286,556,38,0
1442b,33286,557,39,0
5617b,33286,558,40,1
5619b,21295,856,1,0
420b,21295,857,2,0
318b,21295,858,3,0
128b,21295,859,4,0
655b,21295,861,5,0
850b,21295,862,6,0
715b,21295,863,7,0
1594b,21295,864,8,0
2324b,21295,864,9,0
4057b,21295,865,10,0
3310b,21295,866,11,0
1757b,21295,868,12,0
647b,21295,869,13,0
2326b,21295,870,14,0
1595b,21295,871,15,0
1758b,21295,871,16,0
2327b,21295,872,17,0
2328b,21295,874,18,0
641b,21295,875,19,0
634b,21295,877,20,0
1756b,21295,879,21,0
2329b,21295,882,22,0
2330b,21295,884,23,0
549b,21295,884,24,0
1290b,21295,885,25,0
1959b,21295,885,26,0
637b,21295,886,27,0
998b,21295,887,28,0
2331b,21295,888,29,0
209b,21295,889,30,0
2334b,21295,891,31,0
1475b,21295,892,32,0
581b,21295,894,33,0
2167b,21295,895,34,0
899b,21295,896,35,0
1400b,21295,897,36,0
5608b,21295,898,37,0
5610b,21295,899,38,1
5619b,11905,565,1,0
420b,11905,566,2,0
318b,11905,567,3,0
128b,11905,568,4,0
655b,11905,570,5,0
850b,11905,573,6,0
715b,11905,574,7,0
1594b,11905,575,8,0
2324b,11905,575,9,0
4057b,11905,577,10,0
3310b,11905,578,11,0
1757b,11905,580,12,0
647b,11905,581,13,0
2326b,11905,583,14,0
1595b,11905,584,15,0
1758b,11905,584,16,0
2327b,11905,585,17,0
2328b,11905,587,18,0
641b,11905,589,19,0
634b,11905,591,20,0
1756b,11905,594,21,0
2329b,11905,597,22,0
2330b,11905,600,23,0
549b,11905,601,24,0
1290b,11905,602,25,0
1959b,11905,602,26,0
637b,11905,603,27,0
998b,11905,604,28,0
2331b,11905,605,29,0
209b,11905,607,30,0
2334b,11905,609,31,0
1475b,11905,610,32,0
581b,11905,612,33,0
2167b,11905,613,34,0
899b,11905,614,35,0
1400b,11905,615,36,0
5608b,11905,616,37,0
5610b,11905,617,38,1
5610b,9017,855,1,0
5609b,9017,857,2,0
5612b,9017,858,3,0
2550b,9017,859,4,0
516b,9017,861,5,0
1379b,9017,862,6,0
2350b,9017,864,7,0
5487b,9017,865,8,0
2336b,9017,866,9,0
100b,9017,867,10,0
2904b,9017,868,11,0
983b,9017,870,12,0
2337b,9017,871,13,0
604b,9017,874,14,0
2338b,9017,878,15,0
2339b,9017,886,16,0
2340b,9017,887,17,0
149b,9017,889,18,0
2342b,9017,891,19,0
2341b,9017,892,20,0
1323b,9017,894,21,0
1094b,9017,895,22,0
1749b,9017,897,23,0
1801b,9017,897,24,0
1804b,9017,898,25,0
254b,9017,899,26,0
2343b,9017,900,27,0
2344b,9017,901,28,0
4154b,9017,902,29,0
2346b,9017,903,30,0
2347b,9017,904,31,0
2348b,9017,905,32,0
2349b,9017,906,33,0
1288b,9017,907,34,0
7982b,9017,908,35,0
1240b,9017,909,36,0
1231b,9017,910,37,0
394b,9017,911,38,0
1442b,9017,912,39,0
5617b,9017,914,40,1
5619b,9041,565,1,0
420b,9041,566,2,0
318b,9041,567,3,0
128b,9041,568,4,0
655b,9041,570,5,0
850b,9041,573,6,0
715b,9041,574,7,0
1594b,9041,575,8,0
2324b,9041,575,9,0
4057b,9041,577,10,0
3310b,9041,578,11,0
1757b,9041,580,12,0
647b,9041,581,13,0
2326b,9041,583,14,0
1595b,9041,584,15,0
1758b,9041,584,16,0
2327b,9041,585,17,0
2328b,9041,587,18,0
641b,9041,589,19,0
634b,9041,591,20,0
1756b,9041,594,21,0
2329b,9041,597,22,0
2330b,9041,600,23,0
549b,9041,601,24,0
1290b,9041,602,25,0
1959b,9041,602,26,0
637b,9041,603,27,0
998b,9041,604,28,0
2331b,9041,605,29,0
209b,9041,607,30,0
2334b,9041,609,31,0
1475b,9041,610,32,0
581b,9041,612,33,0
2167b,9041,613,34,0
899b,9041,614,35,0
1400b,9041,615,36,0
5608b,9041,616,37,0
5610b,9041,617,38,1
5619b,21404,1145,1,0
420b,21404,1146,2,0
318b,21404,1147,3,0
128b,21404,1148,4,0
655b,21404,1150,5,0
850b,21404,1153,6,0
715b,21404,1154,7,0
1594b,21404,1155,8,0
2324b,21404,1155,9,0
4057b,21404,1156,10,0
3310b,21404,1157,11,0
1757b,21404,1159,12,0
647b,21404,1160,13,0
2326b,21404,1162,14,0
1595b,21404,1163,15,0
1758b,21404,1163,16,0
2327b,21404,1164,17,0
2328b,21404,1166,18,0
641b,21404,1168,19,0
634b,21404,1170,20,0
1756b,21404,1173,21,0
2329b,21404,1177,22,0
2330b,21404,1180,23,0
549b,21404,1180,24,0
1290b,21404,1181,25,0
1959b,21404,1181,26,0
637b,21404,1182,27,0
998b,21404,1183,28,0
2331b,21404,1184,29,0
209b,21404,1185,30,0
2334b,21404,1186,31,0
1475b,21404,1186,32,0
581b,21404,1188,33,0
2167b,21404,1189,34,0
899b,21404,1190,35,0
1400b,21404,1191,36,0
5608b,21404,1192,37,0
5610b,21404,1193,38,1
5619b,9093,615,1,0
420b,9093,616,2,0
318b,9093,617,3,0
128b,9093,618,4,0
655b,9093,620,5,0
850b,9093,622,6,0
715b,9093,623,7,0
1594b,9093,624,8,0
2324b,9093,624,9,0
4057b,9093,625,10,0
3310b,9093,626,11,0
1757b,9093,628,12,0
647b,9093,629,13,0
2326b,9093,631,14,0
1595b,9093,632,15,0
1758b,9093,632,16,0
2327b,9093,633,17,0
2328b,9093,635,18,0
641b,9093,636,19,0
634b,9093,638,20,0
1756b,9093,641,21,0
2329b,9093,645,22,0
2330b,9093,648,23,0
549b,9093,648,24,0
1290b,9093,649,25,0
1959b,9093,649,26,0
637b,9093,650,27,0
998b,9093,651,28,0
2331b,9093,652,29,0
209b,9093,654,30,0
2334b,9093,656,31,0
1475b,9093,657,32,0
581b,9093,659,33,0
2167b,9093,660,34,0
899b,9093,661,35,0
1400b,9093,662,36,0
5608b,9093,663,37,0
5610b,9093,664,38,1
5619b,21467,1040,1,0
420b,21467,1041,2,0
318b,21467,1042,3,0
128b,21467,1043,4,0
655b,21467,1045,5,0
850b,21467,1046,6,0
715b,21467,1047,7,0
1594b,21467,1048,8,0
2324b,21467,1048,9,0
4057b,21467,1049,10,0
3310b,21467,1050,11,0
1757b,21467,1052,12,0
647b,21467,1053,13,0
2326b,21467,1055,14,0
1595b,21467,1056,15,0
1758b,21467,1056,16,0
2327b,21467,1057,17,0
2328b,21467,1059,18,0
641b,21467,1060,19,0
634b,21467,1062,20,0
1756b,21467,1064,21,0
2329b,21467,1067,22,0
2330b,21467,1069,23,0
549b,21467,1069,24,0
1290b,21467,1070,25,0
1959b,21467,1070,26,0
637b,21467,1071,27,0
998b,21467,1072,28,0
2331b,21467,1073,29,0
209b,21467,1074,30,0
2334b,21467,1075,31,0
1475b,21467,1075,32,0
581b,21467,1077,33,0
2167b,21467,1078,34,0
899b,21467,1079,35,0
1400b,21467,1080,36,0
5608b,21467,1081,37,0
5610b,21467,1082,38,1
5619b,21475,1395,1,0
420b,21475,1396,2,0
318b,21475,1397,3,0
128b,21475,1398,4,0
655b,21475,1399,5,0
850b,21475,1400,6,0
715b,21475,1401,7,0
1594b,21475,1402,8,0
2324b,21475,1402,9,0
4057b,21475,1403,10,0
3310b,21475,1404,11,0
1757b,21475,1405,12,0
647b,21475,1406,13,0
2326b,21475,1407,14,0
1595b,21475,1408,15,0
1758b,21475,1408,16,0
2327b,21475,1409,17,0
2328b,21475,1410,18,0
641b,21475,1411,19,0
634b,21475,1411,20,0
1756b,21475,1412,21,0
2329b,21475,1413,22,0
2330b,21475,1414,23,0
549b,21475,1414,24,0
1290b,21475,1415,25,0
1959b,21475,1415,26,0
637b,21475,1416,27,0
998b,21475,1416,28,0
2331b,21475,1417,29,0
209b,21475,1418,30,0
2334b,21475,1419,31,0
1475b,21475,1419,32,0
581b,21475,1421,33,0
2167b,21475,1422,34,0
899b,21475,1423,35,0
1400b,21475,1423,36,0
5608b,21475,1424,37,0
5610b,21475,1425,38,1
5619b,33424,1100,1,0
420b,33424,1101,2,0
318b,33424,1102,3,0
128b,33424,1103,4,0
655b,33424,1105,5,0
850b,33424,1106,6,0
715b,33424,1107,7,0
1594b,33424,1108,8,0
2324b,33424,1108,9,0
4057b,33424,1109,10,0
3310b,33424,1110,11,0
1757b,33424,1112,12,0
647b,33424,1113,13,0
2326b,33424,1115,14,0
1595b,33424,1116,15,0
1758b,33424,1116,16,0
2327b,33424,1117,17,0
2328b,33424,1119,18,0
641b,33424,1120,19,0
634b,33424,1122,20,0
1756b,33424,1124,21,0
2329b,33424,1127,22,0
2330b,33424,1129,23,0
549b,33424,1129,24,0
1290b,33424,1130,25,0
1959b,33424,1130,26,0
637b,33424,1131,27,0
998b,33424,1132,28,0
2331b,33424,1133,29,0
209b,33424,1134,30,0
2334b,33424,1135,31,0
1475b,33424,1135,32,0
581b,33424,1137,33,0
2167b,33424,1138,34,0
899b,33424,1139,35,0
1400b,33424,1140,36,0
5608b,33424,1141,37,0
5610b,33424,1142,38,1
5610b,33394,980,1,0
5609b,33394,982,2,0
5612b,33394,982,3,0
2550b,33394,983,4,0
516b,33394,985,5,0
1379b,33394,986,6,0
2350b,33394,987,7,0
5487b,33394,988,8,0
2336b,33394,989,9,0
100b,33394,990,10,0
2904b,33394,990,11,0
983b,33394,992,12,0
2337b,33394,993,13,0
604b,33394,995,14,0
2338b,33394,997,15,0
2339b,33394,1001,16,0
2340b,33394,1002,17,0
149b,33394,1003,18,0
2342b,33394,1005,19,0
2341b,33394,1005,20,0
1323b,33394,1007,21,0
1094b,33394,1008,22,0
1749b,33394,1010,23,0
1801b,33394,1010,24,0
1804b,33394,1011,25,0
254b,33394,1012,26,0
2343b,33394,1013,27,0
2344b,33394,1014,28,0
4154b,33394,1015,29,0
2346b,33394,1016,30,0
2347b,33394,1017,31,0
2348b,33394,1018,32,0
2349b,33394,1019,33,0
1288b,33394,1020,34,0
7982b,33394,1021,35,0
1240b,33394,1022,36,0
1231b,33394,1023,37,0
394b,33394,1024,38,0
1442b,33394,1025,39,0
5617b,33394,1027,40,1
5610b,9115,596,1,0
5609b,9115,598,2,0
5612b,9115,599,3,0
2550b,9115,600,4,0
516b,9115,602,5,0
1379b,9115,603,6,0
2350b,9115,605,7,0
5487b,9115,606,8,0
2336b,9115,608,9,0
100b,9115,608,10,0
2904b,9115,609,11,0
983b,9115,610,12,0
2337b,9115,611,13,0
604b,9115,613,14,0
2338b,9115,616,15,0
2339b,9115,623,16,0
2340b,9115,627,17,0
149b,9115,630,18,0
2342b,9115,635,19,0
2341b,9115,636,20,0
1323b,9115,638,21,0
1094b,9115,639,22,0
1749b,9115,641,23,0
1801b,9115,641,24,0
1804b,9115,642,25,0
254b,9115,643,26,0
2343b,9115,644,27,0
2344b,9115,645,28,0
4154b,9115,646,29,0
2346b,9115,647,30,0
2347b,9115,648,31,0
2348b,9115,649,32,0
2349b,9115,650,33,0
1288b,9115,651,34,0
7982b,9115,652,35,0
1240b,9115,653,36,0
1231b,9115,654,37,0
394b,9115,655,38,0
1442b,9115,656,39,0
5617b,9115,658,40,1
5619b,33531,1155,1,0
420b,33531,1156,2,0
318b,33531,1157,3,0
128b,33531,1158,4,0
655b,33531,1160,5,0
850b,33531,1163,6,0
715b,33531,1164,7,0
1594b,33531,1165,8,0
2324b,33531,1165,9,0
4057b,33531,1166,10,0
3310b,33531,1167,11,0
1757b,33531,1169,12,0
647b,33531,1170,13,0
2326b,33531,1172,14,0
1595b,33531,1173,15,0
1758b,33531,1173,16,0
2327b,33531,1174,17,0
2328b,33531,1176,18,0
641b,33531,1177,19,0
634b,33531,1180,20,0
1756b,33531,1183,21,0
2329b,33531,1187,22,0
2330b,33531,1190,23,0
549b,33531,1190,24,0
1290b,33531,1191,25,0
1959b,33531,1191,26,0
637b,33531,1192,27,0
998b,33531,1193,28,0
2331b,33531,1194,29,0
209b,33531,1195,30,0
2334b,33531,1196,31,0
1475b,33531,1196,32,0
581b,33531,1198,33,0
2167b,33531,1199,34,0
899b,33531,1200,35,0
1400b,33531,1201,36,0
5608b,33531,1202,37,0
5610b,33531,1203,38,1
5619b,21551,414,1,0
420b,21551,415,2,0
318b,21551,416,3,0
128b,21551,417,4,0
655b,21551,419,5,0
850b,21551,421,6,0
715b,21551,422,7,0
1594b,21551,423,8,0
2324b,21551,423,9,0
4057b,21551,424,10,0
3310b,21551,425,11,0
1757b,21551,427,12,0
647b,21551,428,13,0
2326b,21551,430,14,0
1595b,21551,431,15,0
1758b,21551,431,16,0
2327b,21551,432,17,0
2328b,21551,434,18,0
641b,21551,435,19,0
634b,21551,437,20,0
1756b,21551,440,21,0
2329b,21551,444,22,0
2330b,21551,447,23,0
549b,21551,447,24,0
1290b,21551,448,25,0
1959b,21551,448,26,0
637b,21551,449,27,0
998b,21551,450,28,0
2331b,21551,451,29,0
209b,21551,453,30,0
2334b,21551,454,31,0
1475b,21551,455,32,0
581b,21551,457,33,0
2167b,21551,458,34,0
899b,21551,459,35,0
1400b,21551,460,36,0
5608b,21551,461,37,0
5610b,21551,462,38,1
5610b,9195,596,1,0
5609b,9195,598,2,0
5612b,9195,599,3,0
2550b,9195,600,4,0
516b,9195,602,5,0
1379b,9195,603,6,0
2350b,9195,605,7,0
5487b,9195,606,8,0
2336b,9195,607,9,0
100b,9195,608,10,0
2904b,9195,609,11,0
983b,9195,611,12,0
2337b,9195,612,13,0
604b,9195,615,14,0
2338b,9195,618,15,0
2339b,9195,625,16,0
2340b,9195,626,17,0
149b,9195,628,18,0
2342b,9195,630,19,0
2341b,9195,631,20,0
1323b,9195,633,21,0
1094b,9195,634,22,0
1749b,9195,636,23,0
1801b,9195,636,24,0
1804b,9195,637,25,0
254b,9195,638,26,0
2343b,9195,639,27,0
2344b,9195,640,28,0
4154b,9195,641,29,0
2346b,9195,642,30,0
2347b,9195,643,31,0
2348b,9195,644,32,0
2349b,9195,645,33,0
1288b,9195,646,34,0
7982b,9195,647,35,0
1240b,9195,648,36,0
1231b,9195,649,37,0
394b,9195,650,38,0
1442b,9195,651,39,0
5617b,9195,653,40,1
5619b,33507,535,1,0
420b,33507,536,2,0
318b,33507,537,3,0
128b,33507,538,4,0
655b,33507,540,5,0
850b,33507,542,6,0
715b,33507,543,7,0
1594b,33507,544,8,0
2324b,33507,544,9,0
4057b,33507,545,10,0
3310b,33507,546,11,0
1757b,33507,548,12,0
647b,33507,549,13,0
2326b,33507,551,14,0
1595b,33507,552,15,0
1758b,33507,552,16,0
2327b,33507,553,17,0
2328b,33507,555,18,0
641b,33507,557,19,0
634b,33507,560,20,0
1756b,33507,563,21,0
2329b,33507,567,22,0
2330b,33507,570,23,0
549b,33507,570,24,0
1290b,33507,571,25,0
1959b,33507,571,26,0
637b,33507,572,27,0
998b,33507,573,28,0
2331b,33507,574,29,0
209b,33507,576,30,0
2334b,33507,578,31,0
1475b,33507,579,32,0
581b,33507,581,33,0
2167b,33507,582,34,0
899b,33507,583,35,0
1400b,33507,584,36,0
5608b,33507,585,37,0
5610b,33507,586,38,1
5619b,21513,414,1,0
420b,21513,415,2,0
318b,21513,416,3,0
128b,21513,417,4,0
655b,21513,419,5,0
850b,21513,421,6,0
715b,21513,422,7,0
1594b,21513,423,8,0
2324b,21513,423,9,0
4057b,21513,424,10,0
3310b,21513,425,11,0
1757b,21513,427,12,0
647b,21513,428,13,0
2326b,21513,430,14,0
1595b,21513,432,15,0
1758b,21513,432,16,0
2327b,21513,433,17,0
2328b,21513,435,18,0
641b,21513,437,19,0
634b,21513,440,20,0
1756b,21513,443,21,0
2329b,21513,447,22,0
2330b,21513,451,23,0
549b,21513,452,24,0
1290b,21513,453,25,0
1959b,21513,454,26,0
637b,21513,455,27,0
998b,21513,456,28,0
2331b,21513,457,29,0
209b,21513,459,30,0
2334b,21513,461,31,0
1475b,21513,462,32,0
581b,21513,464,33,0
2167b,21513,465,34,0
899b,21513,466,35,0
1400b,21513,467,36,0
5608b,21513,468,37,0
5610b,21513,469,38,1
5619b,33592,700,1,0
420b,33592,701,2,0
318b,33592,702,3,0
128b,33592,703,4,0
655b,33592,704,5,0
850b,33592,705,6,0
715b,33592,706,7,0
1594b,33592,707,8,0
2324b,33592,707,9,0
4057b,33592,708,10,0
3310b,33592,709,11,0
1757b,33592,711,12,0
647b,33592,712,13,0
2326b,33592,714,14,0
1595b,33592,715,15,0
1758b,33592,715,16,0
2327b,33592,716,17,0
2328b,33592,718,18,0
641b,33592,719,19,0
634b,33592,721,20,0
1756b,33592,723,21,0
2329b,33592,726,22,0
2330b,33592,728,23,0
549b,33592,728,24,0
1290b,33592,729,25,0
1959b,33592,729,26,0
637b,33592,730,27,0
998b,33592,731,28,0
2331b,33592,732,29,0
209b,33592,733,30,0
2334b,33592,734,31,0
1475b,33592,734,32,0
581b,33592,736,33,0
2167b,33592,737,34,0
899b,33592,738,35,0
1400b,33592,739,36,0
5608b,33592,740,37,0
5610b,33592,741,38,1
5610b,33552,575,1,0
5609b,33552,576,2,0
5612b,33552,577,3,0
2550b,33552,577,4,0
516b,33552,579,5,0
1379b,33552,580,6,0
2350b,33552,581,7,0
5487b,33552,582,8,0
2336b,33552,583,9,0
100b,33552,584,10,0
2904b,33552,584,11,0
983b,33552,586,12,0
2337b,33552,587,13,0
604b,33552,589,14,0
2338b,33552,591,15,0
2339b,33552,595,16,0
2340b,33552,596,17,0
149b,33552,597,18,0
2342b,33552,599,19,0
2341b,33552,599,20,0
1323b,33552,601,21,0
1094b,33552,602,22,0
1749b,33552,604,23,0
1801b,33552,604,24,0
1804b,33552,605,25,0
254b,33552,606,26,0
2343b,33552,607,27,0
2344b,33552,608,28,0
4154b,33552,609,29,0
2346b,33552,610,30,0
2347b,33552,611,31,0
2348b,33552,612,32,0
2349b,33552,613,33,0
1288b,33552,614,34,0
7982b,33552,615,35,0
1240b,33552,616,36,0
1231b,33552,617,37,0
394b,33552,617,38,0
1442b,33552,618,39,0
5617b,33552,620,40,1
5619b,33553,1012,1,0
420b,33553,1013,2,0
318b,33553,1014,3,0
128b,33553,1015,4,0
655b,33553,1017,5,0
850b,33553,1018,6,0
715b,33553,1019,7,0
1594b,33553,1020,8,0
2324b,33553,1020,9,0
4057b,33553,1021,10,0
3310b,33553,1022,11,0
1757b,33553,1024,12,0
647b,33553,1025,13,0
2326b,33553,1026,14,0
1595b,33553,1027,15,0
1758b,33553,1027,16,0
2327b,33553,1028,17,0
2328b,33553,1030,18,0
641b,33553,1031,19,0
634b,33553,1033,20,0
1756b,33553,1035,21,0
2329b,33553,1038,22,0
2330b,33553,1040,23,0
549b,33553,1040,24,0
1290b,33553,1041,25,0
1959b,33553,1041,26,0
637b,33553,1042,27,0
998b,33553,1043,28,0
2331b,33553,1044,29,0
209b,33553,1045,30,0
2334b,33553,1047,31,0
1475b,33553,1048,32,0
581b,33553,1050,33,0
2167b,33553,1051,34,0
899b,33553,1052,35,0
1400b,33553,1053,36,0
5608b,33553,1054,37,0
5610b,33553,1055,38,1
5619b,33541,415,1,0
420b,33541,416,2,0
318b,33541,417,3,0
128b,33541,418,4,0
655b,33541,419,5,0
850b,33541,420,6,0
715b,33541,421,7,0
1594b,33541,422,8,0
2324b,33541,422,9,0
4057b,33541,423,10,0
3310b,33541,424,11,0
1757b,33541,425,12,0
647b,33541,426,13,0
2326b,33541,427,14,0
1595b,33541,428,15,0
1758b,33541,428,16,0
2327b,33541,429,17,0
2328b,33541,430,18,0
641b,33541,431,19,0
634b,33541,431,20,0
1756b,33541,432,21,0
2329b,33541,433,22,0
2330b,33541,434,23,0
549b,33541,434,24,0
1290b,33541,435,25,0
1959b,33541,435,26,0
637b,33541,436,27,0
998b,33541,436,28,0
2331b,33541,437,29,0
209b,33541,438,30,0
