arret_id,trajet_id,heure_depart,stop_sequence,terminus
228b,34099,453,23,0
427b,34099,454,24,0
2614b,34099,456,25,0
268b,34099,456,26,0
422b,34099,457,27,0
6330b,34099,458,28,0
3612b,34099,459,29,0
876b,34099,461,30,0
177b,34099,462,31,0
560b,34099,463,32,0
2385b,34099,464,33,0
2386b,34099,465,34,0
5745b,34099,467,35,0
5734b,34099,468,36,0
4005b,34099,470,37,1
4005b,12863,960,1,0
4156b,12863,960,2,0
424b,12863,961,3,0
2375b,12863,962,4,0
407b,12863,963,5,0
1464b,12863,963,6,0
1450b,12863,964,7,0
3611b,12863,965,8,0
1601b,12863,966,9,0
586b,12863,967,10,0
1666b,12863,968,11,0
2184b,12863,969,12,0
444b,12863,970,13,0
1719b,12863,970,14,0
332b,12863,971,15,0
260b,12863,971,16,0
525b,12863,972,17,0
1844b,12863,972,18,0
1418b,12863,973,19,0
36b,12863,974,20,0
1237b,12863,975,21,0
276b,12863,975,22,0
2298b,12863,976,23,0
557b,12863,977,24,0
4611b,12863,978,25,0
1538b,12863,978,26,0
2292b,12863,979,27,0
6375b,12863,981,28,0
711b,12863,982,29,0
6429b,12863,983,30,0
852b,12863,984,31,0
1807b,12863,986,32,0
1811b,12863,986,33,0
201b,12863,987,34,0
1023b,12863,987,35,0
3788b,12863,989,36,0
3545b,12863,991,37,1
3605b,1514,1245,1,0
2263b,1514,1245,2,0
631b,1514,1246,3,0
2291b,1514,1246,4,0
1169b,1514,1248,5,0
1060b,1514,1249,6,0
292b,1514,1250,7,0
3786b,1514,1251,8,0
6393b,1514,1251,9,0
1721b,1514,1253,10,0
712b,1514,1254,11,0
4610b,1514,1255,12,0
1337b,1514,1255,13,0
2299b,1514,1256,14,0
748b,1514,1257,15,0
2510b,1514,1257,16,0
669b,1514,1258,17,0
504b,1514,1258,18,0
163b,1514,1259,19,0
5b,1514,1259,20,0
51b,1514,1260,21,0
1354b,1514,1260,22,0
228b,1514,1261,23,0
427b,1514,1262,24,0
2614b,1514,1264,25,0
268b,1514,1264,26,0
422b,1514,1265,27,0
6330b,1514,1266,28,0
3612b,1514,1266,29,0
876b,1514,1268,30,0
177b,1514,1269,31,0
560b,1514,1269,32,0
2385b,1514,1271,33,0
2386b,1514,1271,34,0
5745b,1514,1273,35,0
5734b,1514,1274,36,0
4005b,1514,1275,37,1
3605b,1576,1005,1,0
2263b,1576,1005,2,0
631b,1576,1006,3,0
2291b,1576,1006,4,0
1169b,1576,1008,5,0
1060b,1576,1009,6,0
292b,1576,1010,7,0
3786b,1576,1011,8,0
6393b,1576,1012,9,0
1721b,1576,1014,10,0
712b,1576,1015,11,0
4610b,1576,1016,12,0
1337b,1576,1016,13,0
2299b,1576,1017,14,0
748b,1576,1018,15,0
2510b,1576,1018,16,0
669b,1576,1019,17,0
504b,1576,1020,18,0
163b,1576,1021,19,0
5b,1576,1021,20,0
51b,1576,1022,21,0
1354b,1576,1022,22,0
228b,1576,1023,23,0
427b,1576,1024,24,0
2614b,1576,1026,25,0
268b,1576,1026,26,0
422b,1576,1027,27,0
6330b,1576,1029,28,0
3612b,1576,1030,29,0
876b,1576,1032,30,0
177b,1576,1033,31,0
560b,1576,1033,32,0
2385b,1576,1035,33,0
2386b,1576,1035,34,0
5745b,1576,1037,35,0
5734b,1576,1038,36,0
4005b,1576,1040,37,1
4005b,22278,685,1,0
4156b,22278,685,2,0
424b,22278,686,3,0
2375b,22278,687,4,0
407b,22278,688,5,0
1464b,22278,689,6,0
1450b,22278,690,7,0
3611b,22278,691,8,0
1601b,22278,692,9,0
586b,22278,693,10,0
1666b,22278,694,11,0
2184b,22278,695,12,0
444b,22278,696,13,0
1719b,22278,696,14,0
332b,22278,697,15,0
260b,22278,697,16,0
525b,22278,698,17,0
1844b,22278,699,18,0
1418b,22278,700,19,0
36b,22278,700,20,0
1237b,22278,701,21,0
276b,22278,702,22,0
2298b,22278,703,23,0
557b,22278,703,24,0
4611b,22278,705,25,0
1538b,22278,705,26,0
2292b,22278,707,27,0
6375b,22278,708,28,0
711b,22278,709,29,0
6429b,22278,711,30,0
852b,22278,711,31,0
1807b,22278,714,32,0
1811b,22278,714,33,0
201b,22278,715,34,0
1023b,22278,715,35,0
3788b,22278,717,36,0
3545b,22278,719,37,1
4005b,34570,415,1,0
4156b,34570,415,2,0
424b,34570,416,3,0
2375b,34570,417,4,0
407b,34570,418,5,0
1464b,34570,418,6,0
1450b,34570,419,7,0
3611b,34570,420,8,0
1601b,34570,421,9,0
586b,34570,422,10,0
1666b,34570,423,11,0
2184b,34570,424,12,0
444b,34570,425,13,0
1719b,34570,425,14,0
332b,34570,426,15,0
260b,34570,426,16,0
525b,34570,427,17,0
1844b,34570,427,18,0
1418b,34570,428,19,0
36b,34570,429,20,0
1237b,34570,430,21,0
276b,34570,430,22,0
2298b,34570,431,23,0
557b,34570,432,24,0
4611b,34570,433,25,0
1538b,34570,433,26,0
2292b,34570,435,27,0
6375b,34570,436,28,0
711b,34570,437,29,0
6429b,34570,439,30,0
852b,34570,439,31,0
1807b,34570,442,32,0
1811b,34570,442,33,0
201b,34570,443,34,0
1023b,34570,443,35,0
3788b,34570,445,36,0
3545b,34570,447,37,1
4005b,34607,1110,1,0
4156b,34607,1110,2,0
424b,34607,1111,3,0
2375b,34607,1112,4,0
407b,34607,1113,5,0
1464b,34607,1113,6,0
1450b,34607,1114,7,0
3611b,34607,1115,8,0
1601b,34607,1116,9,0
586b,34607,1117,10,0
1666b,34607,1118,11,0
2184b,34607,1119,12,0
444b,34607,1120,13,0
1719b,34607,1120,14,0
332b,34607,1120,15,0
260b,34607,1121,16,0
525b,34607,1122,17,0
1844b,34607,1122,18,0
1418b,34607,1123,19,0
36b,34607,1123,20,0
1237b,34607,1124,21,0
276b,34607,1124,22,0
2298b,34607,1125,23,0
557b,34607,1126,24,0
4611b,34607,1127,25,0
1538b,34607,1127,26,0
2292b,34607,1128,27,0
6375b,34607,1130,28,0
711b,34607,1131,29,0
6429b,34607,1132,30,0
852b,34607,1133,31,0
1807b,34607,1135,32,0
1811b,34607,1135,33,0
201b,34607,1136,34,0
1023b,34607,1136,35,0
3788b,34607,1138,36,0
3545b,34607,1140,37,1
4005b,34744,930,1,0
4156b,34744,930,2,0
424b,34744,931,3,0
2375b,34744,932,4,0
407b,34744,933,5,0
1464b,34744,933,6,0
1450b,34744,934,7,0
3611b,34744,935,8,0
1601b,34744,936,9,0
586b,34744,937,10,0
1666b,34744,938,11,0
2184b,34744,939,12,0
444b,34744,940,13,0
1719b,34744,940,14,0
332b,34744,941,15,0
260b,34744,941,16,0
525b,34744,942,17,0
1844b,34744,942,18,0
1418b,34744,943,19,0
36b,34744,944,20,0
1237b,34744,945,21,0
276b,34744,945,22,0
2298b,34744,946,23,0
557b,34744,947,24,0
4611b,34744,948,25,0
1538b,34744,948,26,0
2292b,34744,949,27,0
6375b,34744,951,28,0
711b,34744,952,29,0
6429b,34744,953,30,0
852b,34744,954,31,0
1807b,34744,956,32,0
1811b,34744,956,33,0
201b,34744,957,34,0
1023b,34744,957,35,0
3788b,34744,959,36,0
3545b,34744,961,37,1
4005b,19140,990,1,0
4156b,19140,990,2,0
424b,19140,991,3,0
2375b,19140,992,4,0
407b,19140,993,5,0
1464b,19140,994,6,0
1450b,19140,995,7,0
3611b,19140,996,8,0
1601b,19140,997,9,0
586b,19140,998,10,0
1666b,19140,999,11,0
2184b,19140,1000,12,0
444b,19140,1001,13,0
1719b,19140,1001,14,0
332b,19140,1002,15,0
260b,19140,1002,16,0
525b,19140,1003,17,0
1844b,19140,1004,18,0
1418b,19140,1005,19,0
36b,19140,1005,20,0
1237b,19140,1006,21,0
276b,19140,1007,22,0
2298b,19140,1008,23,0
557b,19140,1008,24,0
4611b,19140,1010,25,0
1538b,19140,1010,26,0
2292b,19140,1012,27,0
6375b,19140,1013,28,0
711b,19140,1014,29,0
6429b,19140,1016,30,0
852b,19140,1016,31,0
1807b,19140,1019,32,0
1811b,19140,1019,33,0
201b,19140,1020,34,0
1023b,19140,1020,35,0
3788b,19140,1022,36,0
3545b,19140,1024,37,1
4005b,22797,690,1,0
4156b,22797,690,2,0
424b,22797,691,3,0
2375b,22797,692,4,0
407b,22797,693,5,0
1464b,22797,693,6,0
1450b,22797,694,7,0
3611b,22797,695,8,0
1601b,22797,696,9,0
586b,22797,697,10,0
1666b,22797,698,11,0
2184b,22797,699,12,0
444b,22797,700,13,0
1719b,22797,700,14,0
332b,22797,700,15,0
260b,22797,701,16,0
525b,22797,702,17,0
1844b,22797,702,18,0
1418b,22797,703,19,0
36b,22797,703,20,0
1237b,22797,704,21,0
276b,22797,704,22,0
2298b,22797,705,23,0
557b,22797,706,24,0
4611b,22797,707,25,0
1538b,22797,707,26,0
2292b,22797,708,27,0
6375b,22797,710,28,0
711b,22797,711,29,0
6429b,22797,712,30,0
852b,22797,713,31,0
1807b,22797,715,32,0
1811b,22797,715,33,0
201b,22797,716,34,0
1023b,22797,716,35,0
3788b,22797,718,36,0
3545b,22797,720,37,1
4005b,34778,660,1,0
4156b,34778,660,2,0
424b,34778,661,3,0
2375b,34778,662,4,0
407b,34778,663,5,0
1464b,34778,663,6,0
1450b,34778,664,7,0
3611b,34778,665,8,0
1601b,34778,666,9,0
586b,34778,667,10,0
1666b,34778,668,11,0
2184b,34778,669,12,0
444b,34778,670,13,0
1719b,34778,670,14,0
332b,34778,671,15,0
260b,34778,671,16,0
525b,34778,672,17,0
1844b,34778,672,18,0
1418b,34778,673,19,0
36b,34778,674,20,0
1237b,34778,675,21,0
276b,34778,675,22,0
2298b,34778,676,23,0
557b,34778,677,24,0
4611b,34778,678,25,0
1538b,34778,678,26,0
2292b,34778,679,27,0
6375b,34778,681,28,0
711b,34778,682,29,0
6429b,34778,683,30,0
852b,34778,684,31,0
1807b,34778,686,32,0
1811b,34778,686,33,0
201b,34778,687,34,0
1023b,34778,687,35,0
3788b,34778,689,36,0
3545b,34778,691,37,1
3605b,19080,405,1,0
2263b,19080,405,2,0
631b,19080,406,3,0
2291b,19080,406,4,0
1169b,19080,408,5,0
1060b,19080,409,6,0
292b,19080,410,7,0
3786b,19080,411,8,0
6393b,19080,411,9,0
1721b,19080,413,10,0
712b,19080,414,11,0
4610b,19080,415,12,0
1337b,19080,415,13,0
2299b,19080,416,14,0
748b,19080,417,15,0
2510b,19080,417,16,0
669b,19080,418,17,0
504b,19080,419,18,0
163b,19080,420,19,0
5b,19080,420,20,0
51b,19080,421,21,0
1354b,19080,421,22,0
228b,19080,422,23,0
427b,19080,423,24,0
2614b,19080,425,25,0
268b,19080,425,26,0
422b,19080,426,27,0
6330b,19080,427,28,0
3612b,19080,428,29,0
876b,19080,430,30,0
177b,19080,431,31,0
560b,19080,431,32,0
2385b,19080,433,33,0
2386b,19080,433,34,0
5745b,19080,435,35,0
5734b,19080,436,36,0
4005b,19080,438,37,1
4005b,19257,1170,1,0
4156b,19257,1170,2,0
424b,19257,1171,3,0
2375b,19257,1172,4,0
407b,19257,1173,5,0
1464b,19257,1173,6,0
1450b,19257,1174,7,0
3611b,19257,1175,8,0
1601b,19257,1176,9,0
586b,19257,1177,10,0
1666b,19257,1178,11,0
2184b,19257,1179,12,0
444b,19257,1180,13,0
1719b,19257,1180,14,0
332b,19257,1180,15,0
260b,19257,1181,16,0
525b,19257,1182,17,0
1844b,19257,1182,18,0
1418b,19257,1183,19,0
36b,19257,1183,20,0
1237b,19257,1184,21,0
276b,19257,1184,22,0
2298b,19257,1185,23,0
557b,19257,1186,24,0
4611b,19257,1187,25,0
1538b,19257,1187,26,0
2292b,19257,1188,27,0
6375b,19257,1190,28,0
711b,19257,1191,29,0
6429b,19257,1192,30,0
852b,19257,1193,31,0
1807b,19257,1195,32,0
1811b,19257,1195,33,0
201b,19257,1196,34,0
1023b,19257,1196,35,0
3788b,19257,1198,36,0
3545b,19257,1200,37,1
3605b,20313,1125,1,0
2263b,20313,1125,2,0
631b,20313,1126,3,0
2291b,20313,1126,4,0
1169b,20313,1128,5,0
1060b,20313,1128,6,0
292b,20313,1129,7,0
3786b,20313,1130,8,0
6393b,20313,1131,9,0
1721b,20313,1132,10,0
712b,20313,1133,11,0
4610b,20313,1134,12,0
1337b,20313,1134,13,0
2299b,20313,1135,14,0
748b,20313,1136,15,0
2510b,20313,1136,16,0
669b,20313,1137,17,0
504b,20313,1138,18,0
163b,20313,1139,19,0
5b,20313,1139,20,0
51b,20313,1140,21,0
1354b,20313,1140,22,0
228b,20313,1141,23,0
427b,20313,1142,24,0
2614b,20313,1144,25,0
268b,20313,1144,26,0
422b,20313,1145,27,0
6330b,20313,1146,28,0
3612b,20313,1147,29,0
876b,20313,1149,30,0
177b,20313,1150,31,0
560b,20313,1150,32,0
2385b,20313,1152,33,0
2386b,20313,1152,34,0
5745b,20313,1154,35,0
5734b,20313,1155,36,0
4005b,20313,1157,37,1
4005b,19481,540,1,0
4156b,19481,540,2,0
424b,19481,541,3,0
2375b,19481,542,4,0
407b,19481,543,5,0
1464b,19481,543,6,0
1450b,19481,544,7,0
3611b,19481,545,8,0
1601b,19481,546,9,0
586b,19481,547,10,0
1666b,19481,548,11,0
2184b,19481,549,12,0
444b,19481,550,13,0
1719b,19481,550,14,0
332b,19481,551,15,0
260b,19481,551,16,0
525b,19481,552,17,0
1844b,19481,552,18,0
1418b,19481,553,19,0
36b,19481,554,20,0
1237b,19481,555,21,0
276b,19481,555,22,0
2298b,19481,556,23,0
557b,19481,557,24,0
4611b,19481,558,25,0
1538b,19481,558,26,0
2292b,19481,559,27,0
6375b,19481,561,28,0
711b,19481,562,29,0
6429b,19481,563,30,0
852b,19481,564,31,0
1807b,19481,566,32,0
1811b,19481,566,33,0
201b,19481,567,34,0
1023b,19481,567,35,0
3788b,19481,569,36,0
3545b,19481,571,37,1
3605b,32508,945,1,0
2263b,32508,945,2,0
631b,32508,946,3,0
2291b,32508,946,4,0
1169b,32508,948,5,0
1060b,32508,949,6,0
292b,32508,950,7,0
3786b,32508,951,8,0
6393b,32508,951,9,0
1721b,32508,953,10,0
712b,32508,954,11,0
4610b,32508,955,12,0
1337b,32508,955,13,0
2299b,32508,956,14,0
748b,32508,957,15,0
2510b,32508,957,16,0
669b,32508,958,17,0
504b,32508,959,18,0
163b,32508,960,19,0
5b,32508,960,20,0
51b,32508,961,21,0
1354b,32508,961,22,0
228b,32508,962,23,0
427b,32508,963,24,0
2614b,32508,965,25,0
268b,32508,965,26,0
422b,32508,966,27,0
6330b,32508,967,28,0
3612b,32508,968,29,0
876b,32508,970,30,0
177b,32508,971,31,0
560b,32508,971,32,0
2385b,32508,973,33,0
2386b,32508,973,34,0
5745b,32508,975,35,0
5734b,32508,976,36,0
4005b,32508,978,37,1
3605b,32657,525,1,0
2263b,32657,525,2,0
631b,32657,526,3,0
2291b,32657,526,4,0
1169b,32657,528,5,0
1060b,32657,528,6,0
292b,32657,529,7,0
3786b,32657,530,8,0
6393b,32657,531,9,0
1721b,32657,532,10,0
712b,32657,533,11,0
4610b,32657,534,12,0
1337b,32657,534,13,0
2299b,32657,535,14,0
748b,32657,536,15,0
2510b,32657,536,16,0
669b,32657,537,17,0
504b,32657,538,18,0
163b,32657,539,19,0
5b,32657,539,20,0
51b,32657,540,21,0
1354b,32657,540,22,0
228b,32657,541,23,0
427b,32657,542,24,0
2614b,32657,544,25,0
268b,32657,544,26,0
422b,32657,545,27,0
6330b,32657,546,28,0
3612b,32657,546,29,0
876b,32657,548,30,0
177b,32657,549,31,0
560b,32657,549,32,0
2385b,32657,551,33,0
2386b,32657,551,34,0
5745b,32657,553,35,0
5734b,32657,554,36,0
4005b,32657,556,37,1
3605b,19661,705,1,0
2263b,19661,705,2,0
631b,19661,706,3,0
2291b,19661,706,4,0
1169b,19661,708,5,0
1060b,19661,708,6,0
292b,19661,709,7,0
3786b,19661,710,8,0
6393b,19661,711,9,0
1721b,19661,712,10,0
712b,19661,713,11,0
4610b,19661,714,12,0
1337b,19661,714,13,0
2299b,19661,715,14,0
748b,19661,716,15,0
2510b,19661,716,16,0
669b,19661,717,17,0
504b,19661,718,18,0
163b,19661,719,19,0
5b,19661,719,20,0
51b,19661,720,21,0
1354b,19661,720,22,0
228b,19661,721,23,0
427b,19661,722,24,0
2614b,19661,724,25,0
268b,19661,724,26,0
422b,19661,725,27,0
6330b,19661,726,28,0
3612b,19661,727,29,0
876b,19661,729,30,0
177b,19661,730,31,0
560b,19661,730,32,0
2385b,19661,732,33,0
2386b,19661,732,34,0
5745b,19661,734,35,0
5734b,19661,735,36,0
4005b,19661,737,37,1
4005b,17016,780,1,0
4156b,17016,780,2,0
424b,17016,781,3,0
2375b,17016,782,4,0
407b,17016,783,5,0
1464b,17016,783,6,0
1450b,17016,784,7,0
3611b,17016,785,8,0
1601b,17016,786,9,0
586b,17016,787,10,0
1666b,17016,788,11,0
2184b,17016,789,12,0
444b,17016,790,13,0
1719b,17016,790,14,0
332b,17016,791,15,0
260b,17016,791,16,0
525b,17016,792,17,0
1844b,17016,792,18,0
1418b,17016,793,19,0
36b,17016,794,20,0
1237b,17016,795,21,0
276b,17016,795,22,0
2298b,17016,796,23,0
557b,17016,797,24,0
4611b,17016,798,25,0
1538b,17016,798,26,0
2292b,17016,799,27,0
6375b,17016,801,28,0
711b,17016,802,29,0
6429b,17016,803,30,0
852b,17016,804,31,0
1807b,17016,806,32,0
1811b,17016,806,33,0
201b,17016,807,34,0
1023b,17016,807,35,0
3788b,17016,809,36,0
3545b,17016,811,37,1
4005b,19677,810,1,0
4156b,19677,810,2,0
424b,19677,811,3,0
2375b,19677,812,4,0
407b,19677,813,5,0
1464b,19677,813,6,0
1450b,19677,814,7,0
3611b,19677,815,8,0
1601b,19677,816,9,0
586b,19677,817,10,0
1666b,19677,818,11,0
2184b,19677,819,12,0
444b,19677,820,13,0
1719b,19677,820,14,0
332b,19677,821,15,0
260b,19677,821,16,0
525b,19677,822,17,0
1844b,19677,822,18,0
1418b,19677,823,19,0
36b,19677,824,20,0
1237b,19677,825,21,0
276b,19677,825,22,0
2298b,19677,826,23,0
557b,19677,827,24,0
4611b,19677,828,25,0
1538b,19677,828,26,0
2292b,19677,829,27,0
6375b,19677,831,28,0
711b,19677,832,29,0
6429b,19677,833,30,0
852b,19677,834,31,0
1807b,19677,836,32,0
1811b,19677,836,33,0
201b,19677,837,34,0
1023b,19677,837,35,0
3788b,19677,839,36,0
3545b,19677,841,37,1
4005b,17019,1050,1,0
4156b,17019,1050,2,0
424b,17019,1051,3,0
2375b,17019,1052,4,0
407b,17019,1053,5,0
1464b,17019,1053,6,0
1450b,17019,1054,7,0
3611b,17019,1055,8,0
1601b,17019,1056,9,0
586b,17019,1057,10,0
1666b,17019,1058,11,0
2184b,17019,1059,12,0
444b,17019,1060,13,0
1719b,17019,1060,14,0
332b,17019,1060,15,0
260b,17019,1061,16,0
525b,17019,1062,17,0
1844b,17019,1062,18,0
1418b,17019,1063,19,0
36b,17019,1063,20,0
1237b,17019,1064,21,0
276b,17019,1064,22,0
2298b,17019,1065,23,0
557b,17019,1066,24,0
4611b,17019,1067,25,0
1538b,17019,1067,26,0
2292b,17019,1068,27,0
6375b,17019,1070,28,0
711b,17019,1071,29,0
6429b,17019,1072,30,0
852b,17019,1073,31,0
1807b,17019,1075,32,0
1811b,17019,1075,33,0
201b,17019,1076,34,0
1023b,17019,1076,35,0
3788b,17019,1078,36,0
3545b,17019,1080,37,1
3605b,29092,1125,1,0
2263b,29092,1125,2,0
631b,29092,1126,3,0
2291b,29092,1126,4,0
1169b,29092,1128,5,0
1060b,29092,1129,6,0
292b,29092,1130,7,0
3786b,29092,1131,8,0
6393b,29092,1132,9,0
1721b,29092,1134,10,0
712b,29092,1135,11,0
4610b,29092,1136,12,0
1337b,29092,1136,13,0
2299b,29092,1137,14,0
748b,29092,1138,15,0
2510b,29092,1138,16,0
669b,29092,1139,17,0
504b,29092,1140,18,0
163b,29092,1141,19,0
5b,29092,1141,20,0
51b,29092,1142,21,0
1354b,29092,1142,22,0
228b,29092,1143,23,0
427b,29092,1144,24,0
2614b,29092,1146,25,0
268b,29092,1146,26,0
422b,29092,1147,27,0
6330b,29092,1149,28,0
3612b,29092,1150,29,0
876b,29092,1152,30,0
177b,29092,1153,31,0
560b,29092,1154,32,0
2385b,29092,1155,33,0
2386b,29092,1156,34,0
5745b,29092,1158,35,0
5734b,29092,1159,36,0
4005b,29092,1161,37,1
4005b,30041,355,1,0
4156b,30041,355,2,0
424b,30041,356,3,0
2375b,30041,357,4,0
407b,30041,358,5,0
1464b,30041,358,6,0
1450b,30041,359,7,0
3611b,30041,360,8,0
1601b,30041,361,9,0
586b,30041,362,10,0
1666b,30041,363,11,0
2184b,30041,364,12,0
444b,30041,365,13,0
1719b,30041,365,14,0
332b,30041,365,15,0
260b,30041,366,16,0
525b,30041,367,17,0
1844b,30041,367,18,0
1418b,30041,368,19,0
36b,30041,368,20,0
1237b,30041,369,21,0
276b,30041,369,22,0
2298b,30041,370,23,0
557b,30041,371,24,0
4611b,30041,372,25,0
1538b,30041,372,26,0
2292b,30041,373,27,0
6375b,30041,375,28,0
711b,30041,376,29,0
6429b,30041,377,30,0
852b,30041,378,31,0
1807b,30041,380,32,0
1811b,30041,380,33,0
201b,30041,381,34,0
1023b,30041,381,35,0
3788b,30041,383,36,0
3545b,30041,385,37,1
3605b,30101,945,1,0
2263b,30101,945,2,0
631b,30101,946,3,0
2291b,30101,946,4,0
1169b,30101,948,5,0
1060b,30101,948,6,0
292b,30101,949,7,0
3786b,30101,950,8,0
6393b,30101,951,9,0
1721b,30101,952,10,0
712b,30101,953,11,0
4610b,30101,954,12,0
1337b,30101,954,13,0
2299b,30101,955,14,0
748b,30101,956,15,0
2510b,30101,956,16,0
669b,30101,957,17,0
504b,30101,958,18,0
163b,30101,959,19,0
5b,30101,959,20,0
51b,30101,960,21,0
1354b,30101,960,22,0
228b,30101,961,23,0
427b,30101,962,24,0
2614b,30101,964,25,0
268b,30101,964,26,0
422b,30101,965,27,0
6330b,30101,966,28,0
3612b,30101,967,29,0
876b,30101,969,30,0
177b,30101,970,31,0
560b,30101,970,32,0
2385b,30101,972,33,0
2386b,30101,972,34,0
5745b,30101,974,35,0
5734b,30101,975,36,0
4005b,30101,977,37,1
3605b,17127,615,1,0
2263b,17127,615,2,0
631b,17127,616,3,0
2291b,17127,616,4,0
1169b,17127,618,5,0
1060b,17127,619,6,0
292b,17127,620,7,0
3786b,17127,621,8,0
6393b,17127,621,9,0
1721b,17127,623,10,0
712b,17127,624,11,0
4610b,17127,625,12,0
1337b,17127,625,13,0
2299b,17127,626,14,0
748b,17127,627,15,0
2510b,17127,627,16,0
669b,17127,628,17,0
504b,17127,629,18,0
163b,17127,630,19,0
5b,17127,630,20,0
51b,17127,631,21,0
1354b,17127,631,22,0
228b,17127,632,23,0
427b,17127,633,24,0
2614b,17127,635,25,0
268b,17127,635,26,0
422b,17127,636,27,0
6330b,17127,637,28,0
3612b,17127,637,29,0
876b,17127,639,30,0
177b,17127,640,31,0
560b,17127,640,32,0
2385b,17127,642,33,0
2386b,17127,642,34,0
5745b,17127,644,35,0
5734b,17127,645,36,0
4005b,17127,647,37,1
4005b,30229,1230,1,0
4156b,30229,1230,2,0
424b,30229,1231,3,0
2375b,30229,1232,4,0
407b,30229,1233,5,0
1464b,30229,1233,6,0
1450b,30229,1234,7,0
3611b,30229,1235,8,0
1601b,30229,1236,9,0
586b,30229,1237,10,0
1666b,30229,1238,11,0
2184b,30229,1239,12,0
444b,30229,1240,13,0
1719b,30229,1240,14,0
332b,30229,1240,15,0
260b,30229,1241,16,0
525b,30229,1242,17,0
1844b,30229,1242,18,0
1418b,30229,1243,19,0
36b,30229,1243,20,0
1237b,30229,1244,21,0
276b,30229,1244,22,0
2298b,30229,1245,23,0
557b,30229,1246,24,0
4611b,30229,1247,25,0
1538b,30229,1247,26,0
2292b,30229,1248,27,0
6375b,30229,1249,28,0
711b,30229,1250,29,0
6429b,30229,1251,30,0
852b,30229,1251,31,0
1807b,30229,1253,32,0
1811b,30229,1253,33,0
201b,30229,1254,34,0
1023b,30229,1254,35,0
