arret_id,trajet_id,heure_depart,stop_sequence,terminus
2739b,1356,589,28,0
281b,1356,589,29,0
39b,1356,590,30,0
190b,1356,591,31,0
8202b,1356,593,32,0
1770b,1356,595,33,0
1158b,1356,596,34,0
137b,1356,596,35,0
1771b,1356,598,36,0
316b,1356,599,37,0
1080b,1356,600,38,0
1067b,1356,601,39,0
584b,1356,602,40,0
3547b,1356,603,41,0
5661b,1356,605,42,0
3542b,1356,607,43,0
3540b,1356,609,44,0
8142b,1356,611,45,0
5560b,1356,613,46,1
4124b,24734,825,1,0
8132b,24734,826,2,0
3825b,24734,828,3,0
2247b,24734,828,4,0
3826b,24734,830,5,0
785b,24734,833,6,0
1222b,24734,833,7,0
3207b,24734,835,8,0
199b,24734,835,9,0
620b,24734,836,10,0
2753b,24734,838,11,0
322b,24734,838,12,0
2754b,24734,838,13,0
8201b,24734,840,14,0
476b,24734,841,15,0
1136b,24734,841,16,0
815b,24734,842,17,0
2755b,24734,842,18,0
1225b,24734,843,19,0
2756b,24734,843,20,0
1150b,24734,844,21,0
3252b,24734,845,22,0
5285b,24734,846,23,0
1974b,24734,846,24,0
1040b,24734,847,25,0
5524b,24734,848,26,0
2825b,24734,848,27,0
2826b,24734,850,28,0
2796b,24734,851,29,0
2615b,24734,852,30,0
2774b,24734,852,31,0
50b,24734,853,32,0
219b,24734,854,33,0
5279b,24734,855,34,0
167b,24734,855,35,0
911b,24734,856,36,0
2865b,24734,857,37,0
419b,24734,858,38,0
65b,24734,859,39,0
2431b,24734,860,40,0
1522b,24734,861,41,0
2840b,24734,862,42,0
920b,24734,863,43,0
2880b,24734,863,44,0
2882b,24734,864,45,0
3866b,24734,865,46,0
4045b,24734,866,47,1
4124b,34030,690,1,0
8132b,34030,691,2,0
3825b,34030,694,3,0
2247b,34030,694,4,0
3826b,34030,697,5,0
785b,34030,700,6,0
1222b,34030,700,7,0
3207b,34030,702,8,0
199b,34030,702,9,0
620b,34030,703,10,0
2753b,34030,705,11,0
322b,34030,705,12,0
2754b,34030,705,13,0
8201b,34030,707,14,0
476b,34030,708,15,0
1136b,34030,709,16,0
815b,34030,709,17,0
2755b,34030,710,18,0
1225b,34030,711,19,0
2756b,34030,712,20,0
1150b,34030,713,21,0
3252b,34030,714,22,0
5285b,34030,715,23,0
1974b,34030,715,24,0
1040b,34030,716,25,0
5524b,34030,717,26,0
2825b,34030,717,27,0
2826b,34030,719,28,0
2796b,34030,720,29,0
2615b,34030,721,30,0
2774b,34030,721,31,0
50b,34030,722,32,0
219b,34030,724,33,0
5279b,34030,725,34,0
167b,34030,725,35,0
911b,34030,726,36,0
2865b,34030,727,37,0
419b,34030,728,38,0
65b,34030,729,39,0
2431b,34030,730,40,0
1522b,34030,731,41,0
2840b,34030,732,42,0
920b,34030,734,43,0
2880b,34030,734,44,0
2882b,34030,735,45,0
3866b,34030,736,46,0
4045b,34030,737,47,1
4045b,1458,1145,1,0
1447b,1458,1146,2,0
320b,1458,1146,3,0
2807b,1458,1147,4,0
452b,1458,1148,5,0
2430b,1458,1149,6,0
804b,1458,1150,7,0
1123b,1458,1150,8,0
410b,1458,1151,9,0
1020b,1458,1152,10,0
551b,1458,1153,11,0
1258b,1458,1154,12,0
5659b,1458,1155,13,0
1194b,1458,1155,14,0
252b,1458,1156,15,0
2851b,1458,1157,16,0
2514b,1458,1158,17,0
2797b,1458,1158,18,0
2808b,1458,1159,19,0
2816b,1458,1161,20,0
5525b,1458,1161,21,0
1339b,1458,1162,22,0
5293b,1458,1164,23,0
425b,1458,1164,24,0
353b,1458,1165,25,0
2738b,1458,1166,26,0
690b,1458,1167,27,0
2739b,1458,1167,28,0
281b,1458,1168,29,0
39b,1458,1169,30,0
190b,1458,1169,31,0
8202b,1458,1171,32,0
1770b,1458,1172,33,0
1158b,1458,1173,34,0
137b,1458,1173,35,0
1771b,1458,1175,36,0
316b,1458,1176,37,0
1080b,1458,1176,38,0
1067b,1458,1177,39,0
584b,1458,1178,40,0
3547b,1458,1179,41,0
5661b,1458,1181,42,0
3542b,1458,1182,43,0
3540b,1458,1184,44,0
8142b,1458,1186,45,0
5560b,1458,1188,46,1
4124b,34212,330,1,0
8132b,34212,331,2,0
3825b,34212,333,3,0
2247b,34212,333,4,0
3826b,34212,335,5,0
785b,34212,337,6,0
1222b,34212,337,7,0
3207b,34212,339,8,0
199b,34212,339,9,0
620b,34212,340,10,0
2753b,34212,342,11,0
322b,34212,342,12,0
2754b,34212,342,13,0
8201b,34212,344,14,0
476b,34212,345,15,0
1136b,34212,345,16,0
815b,34212,346,17,0
2755b,34212,346,18,0
1225b,34212,347,19,0
2756b,34212,347,20,0
1150b,34212,348,21,0
3252b,34212,349,22,0
5285b,34212,350,23,0
1974b,34212,350,24,0
1040b,34212,351,25,0
5524b,34212,352,26,0
2825b,34212,352,27,0
2826b,34212,353,28,0
2796b,34212,354,29,0
2615b,34212,355,30,0
2774b,34212,355,31,0
50b,34212,356,32,0
219b,34212,358,33,0
5279b,34212,359,34,0
167b,34212,359,35,0
911b,34212,360,36,0
2865b,34212,361,37,0
419b,34212,362,38,0
65b,34212,363,39,0
2431b,34212,364,40,0
1522b,34212,365,41,0
2840b,34212,366,42,0
920b,34212,367,43,0
2880b,34212,367,44,0
2882b,34212,368,45,0
3866b,34212,369,46,0
4045b,34212,370,47,1
4045b,10188,1055,1,0
1447b,10188,1056,2,0
320b,10188,1057,3,0
2807b,10188,1057,4,0
452b,10188,1059,5,0
2430b,10188,1060,6,0
804b,10188,1062,7,0
1123b,10188,1062,8,0
410b,10188,1064,9,0
1020b,10188,1065,10,0
6671b,10188,1067,11,0
551b,10188,1068,12,0
1258b,10188,1068,13,0
5659b,10188,1070,14,0
1194b,10188,1071,15,0
252b,10188,1072,16,0
2851b,10188,1073,17,0
2514b,10188,1075,18,0
2797b,10188,1075,19,0
2808b,10188,1077,20,0
2816b,10188,1078,21,0
5525b,10188,1079,22,0
1339b,10188,1079,23,0
5293b,10188,1082,24,0
425b,10188,1083,25,0
353b,10188,1084,26,0
2738b,10188,1085,27,0
690b,10188,1085,28,0
2739b,10188,1086,29,0
281b,10188,1087,30,0
39b,10188,1087,31,0
190b,10188,1088,32,0
8202b,10188,1090,33,0
1770b,10188,1092,34,0
1158b,10188,1093,35,0
137b,10188,1093,36,0
1771b,10188,1095,37,0
316b,10188,1096,38,0
1080b,10188,1097,39,0
1067b,10188,1098,40,0
584b,10188,1099,41,0
3547b,10188,1100,42,0
5661b,10188,1103,43,0
3542b,10188,1104,44,0
3540b,10188,1107,45,0
8142b,10188,1109,46,0
5560b,10188,1112,47,1
4045b,24795,360,1,0
1447b,24795,361,2,0
320b,24795,361,3,0
2807b,24795,362,4,0
452b,24795,363,5,0
2430b,24795,364,6,0
804b,24795,366,7,0
1123b,24795,366,8,0
410b,24795,367,9,0
1020b,24795,368,10,0
551b,24795,369,11,0
1258b,24795,370,12,0
5659b,24795,371,13,0
1194b,24795,371,14,0
252b,24795,372,15,0
2851b,24795,373,16,0
2514b,24795,375,17,0
2797b,24795,375,18,0
2808b,24795,377,19,0
2816b,24795,378,20,0
5525b,24795,379,21,0
1339b,24795,379,22,0
5293b,24795,382,23,0
425b,24795,383,24,0
353b,24795,384,25,0
2738b,24795,385,26,0
690b,24795,386,27,0
2739b,24795,387,28,0
281b,24795,387,29,0
39b,24795,388,30,0
190b,24795,389,31,0
8202b,24795,391,32,0
1770b,24795,392,33,0
1158b,24795,393,34,0
137b,24795,393,35,0
1771b,24795,395,36,0
316b,24795,396,37,0
1080b,24795,397,38,0
1067b,24795,398,39,0
584b,24795,399,40,0
3547b,24795,400,41,0
5661b,24795,402,42,0
3542b,24795,403,43,0
3540b,24795,405,44,0
8142b,24795,407,45,0
5560b,24795,409,46,1
4045b,36773,1205,1,0
1447b,36773,1206,2,0
320b,36773,1206,3,0
2807b,36773,1207,4,0
452b,36773,1208,5,0
2430b,36773,1209,6,0
804b,36773,1210,7,0
1123b,36773,1210,8,0
410b,36773,1211,9,0
1020b,36773,1212,10,0
551b,36773,1213,11,0
1258b,36773,1214,12,0
5659b,36773,1215,13,0
1194b,36773,1215,14,0
252b,36773,1216,15,0
2851b,36773,1217,16,0
2514b,36773,1218,17,0
2797b,36773,1218,18,0
2808b,36773,1219,19,0
2816b,36773,1221,20,0
5525b,36773,1221,21,0
1339b,36773,1222,22,0
5293b,36773,1224,23,0
425b,36773,1224,24,0
353b,36773,1225,25,0
2738b,36773,1226,26,0
690b,36773,1227,27,0
2739b,36773,1227,28,0
281b,36773,1228,29,0
39b,36773,1229,30,0
190b,36773,1229,31,0
8202b,36773,1231,32,0
1770b,36773,1232,33,0
1158b,36773,1233,34,0
137b,36773,1233,35,0
1771b,36773,1235,36,0
316b,36773,1236,37,0
1080b,36773,1236,38,0
1067b,36773,1237,39,0
584b,36773,1238,40,0
3547b,36773,1239,41,0
5661b,36773,1241,42,0
3542b,36773,1242,43,0
3540b,36773,1244,44,0
8142b,36773,1246,45,0
5560b,36773,1248,46,1
4045b,1506,570,1,0
1447b,1506,571,2,0
320b,1506,571,3,0
2807b,1506,572,4,0
452b,1506,573,5,0
2430b,1506,574,6,0
804b,1506,576,7,0
1123b,1506,576,8,0
410b,1506,577,9,0
1020b,1506,578,10,0
551b,1506,579,11,0
1258b,1506,580,12,0
5659b,1506,581,13,0
1194b,1506,581,14,0
252b,1506,582,15,0
2851b,1506,583,16,0
2514b,1506,584,17,0
2797b,1506,584,18,0
2808b,1506,585,19,0
2816b,1506,587,20,0
5525b,1506,587,21,0
1339b,1506,588,22,0
5293b,1506,590,23,0
425b,1506,591,24,0
353b,1506,592,25,0
2738b,1506,593,26,0
690b,1506,593,27,0
2739b,1506,594,28,0
281b,1506,595,29,0
39b,1506,595,30,0
190b,1506,596,31,0
8202b,1506,598,32,0
1770b,1506,599,33,0
1158b,1506,600,34,0
137b,1506,600,35,0
1771b,1506,602,36,0
316b,1506,603,37,0
1080b,1506,603,38,0
1067b,1506,604,39,0
584b,1506,605,40,0
3547b,1506,606,41,0
5661b,1506,608,42,0
3542b,1506,610,43,0
3540b,1506,612,44,0
8142b,1506,614,45,0
5560b,1506,616,46,1
4045b,1586,650,1,0
1447b,1586,651,2,0
320b,1586,652,3,0
2807b,1586,652,4,0
452b,1586,654,5,0
2430b,1586,655,6,0
804b,1586,657,7,0
1123b,1586,657,8,0
410b,1586,659,9,0
1020b,1586,660,10,0
551b,1586,661,11,0
1258b,1586,661,12,0
5659b,1586,663,13,0
1194b,1586,663,14,0
252b,1586,664,15,0
2851b,1586,665,16,0
2514b,1586,667,17,0
2797b,1586,667,18,0
2808b,1586,669,19,0
2816b,1586,670,20,0
5525b,1586,671,21,0
1339b,1586,671,22,0
5293b,1586,674,23,0
425b,1586,675,24,0
353b,1586,676,25,0
2738b,1586,677,26,0
690b,1586,678,27,0
2739b,1586,679,28,0
281b,1586,679,29,0
39b,1586,680,30,0
190b,1586,681,31,0
8202b,1586,683,32,0
1770b,1586,685,33,0
1158b,1586,686,34,0
137b,1586,686,35,0
1771b,1586,688,36,0
316b,1586,689,37,0
1080b,1586,690,38,0
1067b,1586,691,39,0
584b,1586,692,40,0
3547b,1586,693,41,0
5661b,1586,695,42,0
3542b,1586,697,43,0
3540b,1586,699,44,0
8142b,1586,701,45,0
5560b,1586,703,46,1
4124b,24915,900,1,0
8132b,24915,901,2,0
3825b,24915,903,3,0
2247b,24915,903,4,0
3826b,24915,906,5,0
785b,24915,909,6,0
1222b,24915,909,7,0
3207b,24915,911,8,0
199b,24915,912,9,0
620b,24915,913,10,0
2753b,24915,915,11,0
322b,24915,915,12,0
2754b,24915,916,13,0
8201b,24915,918,14,0
476b,24915,919,15,0
1136b,24915,920,16,0
815b,24915,921,17,0
2755b,24915,922,18,0
1225b,24915,922,19,0
2756b,24915,923,20,0
1150b,24915,924,21,0
3252b,24915,925,22,0
5285b,24915,927,23,0
1974b,24915,927,24,0
1040b,24915,929,25,0
5524b,24915,929,26,0
2825b,24915,930,27,0
2826b,24915,932,28,0
2796b,24915,933,29,0
2615b,24915,934,30,0
2774b,24915,934,31,0
50b,24915,935,32,0
219b,24915,937,33,0
5279b,24915,938,34,0
167b,24915,938,35,0
911b,24915,939,36,0
2865b,24915,940,37,0
419b,24915,941,38,0
65b,24915,942,39,0
2431b,24915,943,40,0
1522b,24915,944,41,0
2840b,24915,945,42,0
920b,24915,947,43,0
2880b,24915,948,44,0
2882b,24915,948,45,0
3866b,24915,950,46,0
4045b,24915,951,47,1
4045b,24906,510,1,0
1447b,24906,511,2,0
320b,24906,512,3,0
2807b,24906,512,4,0
452b,24906,514,5,0
2430b,24906,515,6,0
804b,24906,517,7,0
1123b,24906,517,8,0
410b,24906,519,9,0
1020b,24906,520,10,0
551b,24906,521,11,0
1258b,24906,521,12,0
5659b,24906,523,13,0
1194b,24906,523,14,0
252b,24906,524,15,0
2851b,24906,525,16,0
2514b,24906,527,17,0
2797b,24906,527,18,0
2808b,24906,529,19,0
2816b,24906,530,20,0
5525b,24906,531,21,0
1339b,24906,531,22,0
5293b,24906,534,23,0
425b,24906,535,24,0
353b,24906,536,25,0
2738b,24906,537,26,0
690b,24906,538,27,0
2739b,24906,539,28,0
281b,24906,539,29,0
39b,24906,540,30,0
190b,24906,541,31,0
8202b,24906,543,32,0
1770b,24906,545,33,0
1158b,24906,546,34,0
137b,24906,546,35,0
1771b,24906,548,36,0
316b,24906,549,37,0
1080b,24906,550,38,0
1067b,24906,551,39,0
584b,24906,552,40,0
3547b,24906,553,41,0
5661b,24906,555,42,0
3542b,24906,557,43,0
3540b,24906,559,44,0
8142b,24906,561,45,0
5560b,24906,564,46,1
4124b,12901,1145,1,0
8132b,12901,1146,2,0
3825b,12901,1148,3,0
2247b,12901,1148,4,0
3826b,12901,1150,5,0
785b,12901,1153,6,0
1222b,12901,1153,7,0
3207b,12901,1155,8,0
199b,12901,1155,9,0
620b,12901,1156,10,0
2753b,12901,1158,11,0
322b,12901,1158,12,0
2754b,12901,1158,13,0
8201b,12901,1160,14,0
476b,12901,1161,15,0
1136b,12901,1161,16,0
815b,12901,1162,17,0
2755b,12901,1163,18,0
1225b,12901,1163,19,0
2756b,12901,1164,20,0
1150b,12901,1165,21,0
3252b,12901,1166,22,0
5285b,12901,1167,23,0
1974b,12901,1167,24,0
1040b,12901,1168,25,0
5524b,12901,1169,26,0
2825b,12901,1169,27,0
2826b,12901,1171,28,0
2796b,12901,1172,29,0
2615b,12901,1173,30,0
2774b,12901,1173,31,0
50b,12901,1174,32,0
219b,12901,1175,33,0
5279b,12901,1176,34,0
167b,12901,1176,35,0
911b,12901,1177,36,0
2865b,12901,1178,37,0
419b,12901,1179,38,0
65b,12901,1180,39,0
2431b,12901,1181,40,0
1522b,12901,1182,41,0
2840b,12901,1183,42,0
920b,12901,1184,43,0
2880b,12901,1184,44,0
2882b,12901,1185,45,0
3866b,12901,1186,46,0
4045b,12901,1187,47,1
4045b,22339,750,1,0
1447b,22339,751,2,0
320b,22339,751,3,0
2807b,22339,752,4,0
452b,22339,753,5,0
2430b,22339,754,6,0
804b,22339,756,7,0
1123b,22339,756,8,0
410b,22339,757,9,0
1020b,22339,758,10,0
551b,22339,759,11,0
1258b,22339,760,12,0
5659b,22339,761,13,0
1194b,22339,761,14,0
252b,22339,762,15,0
2851b,22339,763,16,0
2514b,22339,764,17,0
2797b,22339,764,18,0
2808b,22339,765,19,0
2816b,22339,767,20,0
5525b,22339,767,21,0
1339b,22339,768,22,0
5293b,22339,770,23,0
425b,22339,771,24,0
353b,22339,772,25,0
2738b,22339,773,26,0
690b,22339,773,27,0
2739b,22339,774,28,0
281b,22339,775,29,0
39b,22339,775,30,0
190b,22339,776,31,0
8202b,22339,778,32,0
1770b,22339,779,33,0
1158b,22339,780,34,0
137b,22339,780,35,0
1771b,22339,782,36,0
316b,22339,783,37,0
1080b,22339,783,38,0
1067b,22339,784,39,0
584b,22339,785,40,0
3547b,22339,786,41,0
5661b,22339,788,42,0
3542b,22339,790,43,0
3540b,22339,792,44,0
8142b,22339,794,45,0
5560b,22339,796,46,1
4045b,34290,1085,1,0
1447b,34290,1086,2,0
320b,34290,1086,3,0
2807b,34290,1087,4,0
452b,34290,1088,5,0
2430b,34290,1089,6,0
804b,34290,1091,7,0
1123b,34290,1091,8,0
410b,34290,1092,9,0
1020b,34290,1093,10,0
551b,34290,1094,11,0
1258b,34290,1095,12,0
5659b,34290,1096,13,0
1194b,34290,1096,14,0
252b,34290,1097,15,0
2851b,34290,1098,16,0
2514b,34290,1099,17,0
2797b,34290,1099,18,0
2808b,34290,1100,19,0
2816b,34290,1102,20,0
5525b,34290,1102,21,0
1339b,34290,1103,22,0
5293b,34290,1105,23,0
425b,34290,1106,24,0
353b,34290,1107,25,0
2738b,34290,1108,26,0
690b,34290,1108,27,0
2739b,34290,1109,28,0
281b,34290,1110,29,0
39b,34290,1110,30,0
190b,34290,1111,31,0
8202b,34290,1113,32,0
1770b,34290,1114,33,0
1158b,34290,1115,34,0
137b,34290,1115,35,0
1771b,34290,1117,36,0
316b,34290,1118,37,0
1080b,34290,1118,38,0
1067b,34290,1119,39,0
584b,34290,1120,40,0
3547b,34290,1121,41,0
5661b,34290,1124,42,0
3542b,34290,1125,43,0
3540b,34290,1128,44,0
8142b,34290,1130,45,0
5560b,34290,1132,46,1
4045b,1610,1265,1,0
1447b,1610,1266,2,0
320b,1610,1266,3,0
2807b,1610,1267,4,0
452b,1610,1268,5,0
2430b,1610,1269,6,0
804b,1610,1270,7,0
1123b,1610,1270,8,0
410b,1610,1271,9,0
1020b,1610,1272,10,0
551b,1610,1273,11,0
1258b,1610,1274,12,0
5659b,1610,1275,13,0
1194b,1610,1275,14,0
252b,1610,1276,15,0
2851b,1610,1277,16,0
2514b,1610,1278,17,0
2797b,1610,1278,18,0
2808b,1610,1279,19,0
2816b,1610,1281,20,0
5525b,1610,1281,21,0
1339b,1610,1282,22,0
5293b,1610,1284,23,0
425b,1610,1285,24,0
353b,1610,1286,25,0
2738b,1610,1287,26,0
690b,1610,1287,27,0
2739b,1610,1288,28,0
281b,1610,1289,29,0
39b,1610,1289,30,0
190b,1610,1290,31,0
8202b,1610,1292,32,0
1770b,1610,1293,33,0
1158b,1610,1294,34,0
137b,1610,1294,35,0
1771b,1610,1296,36,0
316b,1610,1297,37,0
1080b,1610,1297,38,0
1067b,1610,1298,39,0
584b,1610,1299,40,0
3547b,1610,1300,41,0
5661b,1610,1302,42,0
3542b,1610,1304,43,0
3540b,1610,1306,44,0
8142b,1610,1308,45,0
