arret_id,trajet_id,heure_depart,stop_sequence,terminus
500b,48356,407,32,0
2642b,48356,410,33,0
1653b,48356,410,34,0
2643b,48356,412,35,0
837b,48356,413,36,0
1649b,48356,415,37,0
2443b,48356,417,38,0
1705b,48356,419,39,0
3647b,48356,421,40,1
3648b,11603,435,1,0
1692b,11603,440,2,0
921b,11603,442,3,0
1650b,11603,442,4,0
1115b,11603,444,5,0
2898b,11603,445,6,0
350b,11603,447,7,0
2915b,11603,447,8,0
1540b,11603,448,9,0
2922b,11603,450,10,0
1789b,11603,451,11,0
5636b,11603,452,12,0
2919b,11603,453,13,0
2920b,11603,454,14,0
2924b,11603,455,15,0
2234b,11603,455,16,0
927b,11603,456,17,0
827b,11603,456,18,0
3117b,11603,458,19,0
2601b,11603,459,20,0
4051b,11603,461,21,0
1740b,11603,463,22,0
2557b,11603,465,23,0
3266b,11603,467,24,0
1933b,11603,467,25,0
2657b,11603,468,26,0
1788b,11603,469,27,0
4030b,11603,470,28,0
3960b,11603,470,29,0
198b,11603,471,30,0
2967b,11603,472,31,0
1501b,11603,473,32,0
723b,11603,474,33,0
1553b,11603,474,34,0
1592b,11603,476,35,0
2649b,11603,478,36,0
5628b,11603,480,37,1
5628b,48342,300,1,0
1708b,48342,300,2,0
1694b,48342,301,3,0
1763b,48342,302,4,0
2651b,48342,303,5,0
1092b,48342,304,6,0
5469b,48342,304,7,0
7681b,48342,305,8,0
3968b,48342,305,9,0
3959b,48342,306,10,0
4029b,48342,306,11,0
2010b,48342,307,12,0
1998b,48342,307,13,0
2012b,48342,307,14,0
3358b,48342,308,15,0
3256b,48342,309,16,0
156b,48342,310,17,0
2220b,48342,311,18,0
4050b,48342,314,19,0
2629b,48342,314,20,0
3116b,48342,316,21,0
2586b,48342,317,22,0
2928b,48342,317,23,0
2925b,48342,318,24,0
2921b,48342,319,25,0
2918b,48342,320,26,0
5638b,48342,320,27,0
2923b,48342,322,28,0
230b,48342,322,29,0
2917b,48342,323,30,0
2916b,48342,324,31,0
500b,48342,324,32,0
2642b,48342,326,33,0
1653b,48342,326,34,0
2643b,48342,327,35,0
837b,48342,328,36,0
1649b,48342,329,37,0
2443b,48342,330,38,0
1705b,48342,331,39,0
3647b,48342,333,40,1
3648b,34684,735,1,0
7725b,34684,739,2,0
7726b,34684,740,3,0
7727b,34684,741,4,0
5946b,34684,744,5,0
2898b,34684,746,6,0
350b,34684,748,7,0
2915b,34684,748,8,0
1540b,34684,749,9,0
2922b,34684,751,10,0
1789b,34684,752,11,0
5636b,34684,753,12,0
2919b,34684,754,13,0
2920b,34684,754,14,0
2924b,34684,755,15,0
2234b,34684,755,16,0
927b,34684,756,17,0
827b,34684,756,18,0
3117b,34684,758,19,0
2601b,34684,759,20,0
4051b,34684,761,21,0
1740b,34684,763,22,0
2557b,34684,764,23,0
3266b,34684,766,24,0
1933b,34684,766,25,0
2657b,34684,768,26,0
1788b,34684,768,27,0
4030b,34684,769,28,0
3960b,34684,770,29,0
198b,34684,771,30,0
2967b,34684,772,31,0
1501b,34684,773,32,0
723b,34684,774,33,0
1553b,34684,774,34,0
1592b,34684,775,35,0
2649b,34684,777,36,0
5628b,34684,779,37,1
5628b,11667,750,1,0
1708b,11667,751,2,0
1694b,11667,752,3,0
1763b,11667,753,4,0
2651b,11667,755,5,0
1092b,11667,756,6,0
5469b,11667,756,7,0
7681b,11667,757,8,0
3968b,11667,758,9,0
3959b,11667,759,10,0
4029b,11667,759,11,0
2010b,11667,760,12,0
1998b,11667,760,13,0
2012b,11667,761,14,0
3358b,11667,762,15,0
3256b,11667,763,16,0
156b,11667,764,17,0
2220b,11667,766,18,0
4050b,11667,769,19,0
2629b,11667,770,20,0
3116b,11667,772,21,0
2586b,11667,773,22,0
2928b,11667,774,23,0
2925b,11667,775,24,0
2921b,11667,776,25,0
2918b,11667,777,26,0
5638b,11667,779,27,0
2923b,11667,781,28,0
230b,11667,781,29,0
2917b,11667,783,30,0
2916b,11667,784,31,0
500b,11667,785,32,0
2642b,11667,788,33,0
1653b,11667,788,34,0
2643b,11667,790,35,0
837b,11667,791,36,0
1649b,11667,793,37,0
2443b,11667,795,38,0
1705b,11667,798,39,0
3647b,11667,800,40,1
3648b,48325,1170,1,0
1692b,48325,1178,2,0
921b,48325,1180,3,0
1650b,48325,1180,4,0
1115b,48325,1182,5,0
2898b,48325,1183,6,0
350b,48325,1184,7,0
2915b,48325,1184,8,0
1540b,48325,1185,9,0
2922b,48325,1186,10,0
1789b,48325,1187,11,0
5636b,48325,1188,12,0
2919b,48325,1189,13,0
2920b,48325,1190,14,0
2924b,48325,1191,15,0
2234b,48325,1191,16,0
927b,48325,1192,17,0
827b,48325,1192,18,0
3117b,48325,1193,19,0
2601b,48325,1195,20,0
4051b,48325,1196,21,0
1740b,48325,1197,22,0
2557b,48325,1199,23,0
3266b,48325,1200,24,0
1933b,48325,1200,25,0
2657b,48325,1201,26,0
1788b,48325,1202,27,0
4030b,48325,1203,28,0
3960b,48325,1203,29,0
198b,48325,1204,30,0
2967b,48325,1205,31,0
1501b,48325,1206,32,0
723b,48325,1207,33,0
1553b,48325,1207,34,0
1592b,48325,1209,35,0
2649b,48325,1211,36,0
5628b,48325,1213,37,1
5628b,34697,355,1,0
1708b,34697,355,2,0
1694b,34697,356,3,0
1763b,34697,357,4,0
2651b,34697,358,5,0
1092b,34697,359,6,0
5469b,34697,359,7,0
2053b,34697,360,8,0
3968b,34697,360,9,0
3959b,34697,361,10,0
4029b,34697,361,11,0
2010b,34697,362,12,0
1998b,34697,362,13,0
2012b,34697,362,14,0
3358b,34697,363,15,0
3256b,34697,364,16,0
156b,34697,364,17,0
2220b,34697,366,18,0
4050b,34697,368,19,0
2629b,34697,369,20,0
3116b,34697,370,21,0
2586b,34697,371,22,0
2928b,34697,372,23,0
2925b,34697,373,24,0
2921b,34697,374,25,0
2918b,34697,375,26,0
5638b,34697,375,27,0
2923b,34697,377,28,0
230b,34697,377,29,0
2917b,34697,378,30,0
2916b,34697,379,31,0
500b,34697,379,32,0
2642b,34697,380,33,0
1653b,34697,380,34,0
2643b,34697,381,35,0
837b,34697,382,36,0
7729b,34697,383,37,0
7730b,34697,386,38,0
2443b,34697,390,39,0
1705b,34697,391,40,0
3647b,34697,393,41,1
3648b,48308,925,1,0
7725b,48308,928,2,0
7726b,48308,929,3,0
7727b,48308,931,4,0
5946b,48308,933,5,0
2898b,48308,935,6,0
350b,48308,937,7,0
2915b,48308,937,8,0
1540b,48308,938,9,0
2922b,48308,940,10,0
1789b,48308,941,11,0
5636b,48308,942,12,0
2919b,48308,943,13,0
2920b,48308,943,14,0
2924b,48308,944,15,0
2234b,48308,944,16,0
927b,48308,945,17,0
827b,48308,945,18,0
3117b,48308,947,19,0
2601b,48308,948,20,0
4051b,48308,950,21,0
1740b,48308,951,22,0
2557b,48308,953,23,0
3266b,48308,954,24,0
1933b,48308,954,25,0
2657b,48308,956,26,0
1788b,48308,956,27,0
4030b,48308,957,28,0
3960b,48308,958,29,0
198b,48308,959,30,0
2967b,48308,960,31,0
1501b,48308,961,32,0
723b,48308,962,33,0
1553b,48308,962,34,0
1592b,48308,963,35,0
2649b,48308,965,36,0
5628b,48308,966,37,1
3648b,11494,980,1,0
1692b,11494,982,2,0
921b,11494,983,3,0
1650b,11494,984,4,0
1115b,11494,985,5,0
2898b,11494,987,6,0
350b,11494,989,7,0
2915b,11494,989,8,0
1540b,11494,990,9,0
2922b,11494,992,10,0
1789b,11494,993,11,0
5636b,11494,994,12,0
2919b,11494,995,13,0
2920b,11494,995,14,0
2924b,11494,996,15,0
2234b,11494,996,16,0
927b,11494,997,17,0
827b,11494,997,18,0
3117b,11494,999,19,0
2601b,11494,1000,20,0
4051b,11494,1002,21,0
1740b,11494,1004,22,0
2557b,11494,1005,23,0
3266b,11494,1007,24,0
1933b,11494,1007,25,0
2657b,11494,1009,26,0
1788b,11494,1009,27,0
4030b,11494,1010,28,0
3960b,11494,1011,29,0
198b,11494,1012,30,0
2967b,11494,1013,31,0
1501b,11494,1014,32,0
723b,11494,1015,33,0
1553b,11494,1015,34,0
1592b,11494,1016,35,0
2649b,11494,1018,36,0
5628b,11494,1020,37,1
5628b,46273,1220,1,0
1708b,46273,1220,2,0
1694b,46273,1221,3,0
1763b,46273,1222,4,0
2651b,46273,1223,5,0
1092b,46273,1224,6,0
5469b,46273,1224,7,0
2053b,46273,1225,8,0
3968b,46273,1226,9,0
3959b,46273,1226,10,0
4029b,46273,1227,11,0
2010b,46273,1227,12,0
1998b,46273,1228,13,0
2012b,46273,1228,14,0
3358b,46273,1229,15,0
3256b,46273,1230,16,0
156b,46273,1230,17,0
2220b,46273,1232,18,0
4050b,46273,1234,19,0
2629b,46273,1235,20,0
3116b,46273,1236,21,0
2586b,46273,1237,22,0
2928b,46273,1238,23,0
2925b,46273,1239,24,0
2921b,46273,1240,25,0
2918b,46273,1241,26,0
5638b,46273,1241,27,0
2923b,46273,1243,28,0
230b,46273,1243,29,0
2917b,46273,1245,30,0
2916b,46273,1246,31,0
500b,46273,1246,32,0
2642b,46273,1248,33,0
1653b,46273,1248,34,0
2643b,46273,1249,35,0
837b,46273,1251,36,0
1649b,46273,1251,37,0
2443b,46273,1253,38,0
1705b,46273,1254,39,0
3647b,46273,1256,40,1
5628b,46288,1475,1,0
1708b,46288,1475,2,0
1694b,46288,1477,3,0
1763b,46288,1478,4,0
2651b,46288,1479,5,0
1092b,46288,1480,6,0
5469b,46288,1480,7,0
7681b,46288,1481,8,0
3968b,46288,1482,9,0
3959b,46288,1482,10,0
4029b,46288,1483,11,0
2010b,46288,1483,12,0
1998b,46288,1484,13,0
2012b,46288,1484,14,0
3358b,46288,1485,15,0
3256b,46288,1486,16,0
156b,46288,1486,17,0
2220b,46288,1488,18,0
4050b,46288,1490,19,0
2629b,46288,1490,20,0
3116b,46288,1492,21,0
2586b,46288,1493,22,0
2928b,46288,1493,23,0
2925b,46288,1494,24,0
2921b,46288,1495,25,0
2918b,46288,1496,26,0
5638b,46288,1496,27,0
2923b,46288,1498,28,0
230b,46288,1498,29,0
2917b,46288,1499,30,0
2916b,46288,1500,31,0
500b,46288,1500,32,0
2642b,46288,1502,33,0
1653b,46288,1502,34,0
2643b,46288,1503,35,0
837b,46288,1504,36,0
1649b,46288,1506,37,0
2443b,46288,1507,38,0
1705b,46288,1508,39,0
3647b,46288,1510,40,1
5628b,183,1015,1,0
1708b,183,1015,2,0
1694b,183,1017,3,0
1763b,183,1018,4,0
2651b,183,1019,5,0
1092b,183,1020,6,0
5469b,183,1020,7,0
7681b,183,1021,8,0
3968b,183,1022,9,0
3959b,183,1022,10,0
4029b,183,1023,11,0
2010b,183,1023,12,0
1998b,183,1024,13,0
2012b,183,1024,14,0
3358b,183,1025,15,0
3256b,183,1026,16,0
156b,183,1027,17,0
2220b,183,1028,18,0
4050b,183,1031,19,0
2629b,183,1032,20,0
3116b,183,1034,21,0
2586b,183,1035,22,0
2928b,183,1036,23,0
2925b,183,1037,24,0
2921b,183,1038,25,0
2918b,183,1039,26,0
5638b,183,1041,27,0
2923b,183,1043,28,0
230b,183,1043,29,0
2917b,183,1045,30,0
2916b,183,1046,31,0
500b,183,1047,32,0
2642b,183,1049,33,0
1653b,183,1049,34,0
2643b,183,1050,35,0
837b,183,1051,36,0
1649b,183,1053,37,0
2443b,183,1054,38,0
1705b,183,1056,39,0
3647b,183,1059,40,1
5628b,129,1455,1,0
1708b,129,1455,2,0
1694b,129,1456,3,0
1763b,129,1457,4,0
2651b,129,1458,5,0
1092b,129,1459,6,0
5469b,129,1459,7,0
2053b,129,1460,8,0
3968b,129,1460,9,0
3959b,129,1461,10,0
4029b,129,1461,11,0
2010b,129,1462,12,0
1998b,129,1462,13,0
2012b,129,1462,14,0
3358b,129,1463,15,0
3256b,129,1464,16,0
156b,129,1464,17,0
2220b,129,1466,18,0
4050b,129,1468,19,0
2629b,129,1468,20,0
3116b,129,1470,21,0
2586b,129,1471,22,0
2928b,129,1471,23,0
2925b,129,1472,24,0
2921b,129,1473,25,0
2918b,129,1474,26,0
5638b,129,1474,27,0
2923b,129,1476,28,0
230b,129,1476,29,0
2917b,129,1477,30,0
2916b,129,1478,31,0
500b,129,1478,32,0
2642b,129,1480,33,0
1653b,129,1480,34,0
2643b,129,1481,35,0
837b,129,1482,36,0
1649b,129,1482,37,0
2443b,129,1484,38,0
1705b,129,1485,39,0
3647b,129,1486,40,1
3648b,32583,865,1,0
7725b,32583,868,2,0
7726b,32583,869,3,0
7727b,32583,871,4,0
5946b,32583,873,5,0
2898b,32583,875,6,0
350b,32583,877,7,0
2915b,32583,877,8,0
1540b,32583,878,9,0
2922b,32583,880,10,0
1789b,32583,881,11,0
5636b,32583,882,12,0
2919b,32583,883,13,0
2920b,32583,883,14,0
2924b,32583,884,15,0
2234b,32583,884,16,0
927b,32583,885,17,0
827b,32583,885,18,0
3117b,32583,887,19,0
2601b,32583,888,20,0
4051b,32583,890,21,0
1740b,32583,891,22,0
2557b,32583,893,23,0
3266b,32583,894,24,0
1933b,32583,894,25,0
2657b,32583,896,26,0
1788b,32583,896,27,0
4030b,32583,897,28,0
3960b,32583,898,29,0
198b,32583,899,30,0
2967b,32583,900,31,0
1501b,32583,901,32,0
723b,32583,902,33,0
1553b,32583,902,34,0
1592b,32583,903,35,0
2649b,32583,905,36,0
5628b,32583,906,37,1
5628b,32588,300,1,0
1708b,32588,300,2,0
1694b,32588,301,3,0
1763b,32588,302,4,0
2651b,32588,303,5,0
1092b,32588,304,6,0
5469b,32588,304,7,0
2053b,32588,305,8,0
3968b,32588,305,9,0
3959b,32588,306,10,0
4029b,32588,306,11,0
2010b,32588,307,12,0
1998b,32588,307,13,0
2012b,32588,307,14,0
3358b,32588,308,15,0
3256b,32588,309,16,0
156b,32588,309,17,0
2220b,32588,311,18,0
4050b,32588,313,19,0
2629b,32588,313,20,0
3116b,32588,315,21,0
2586b,32588,316,22,0
2928b,32588,316,23,0
2925b,32588,317,24,0
2921b,32588,318,25,0
2918b,32588,319,26,0
5638b,32588,319,27,0
2923b,32588,321,28,0
230b,32588,321,29,0
2917b,32588,322,30,0
2916b,32588,323,31,0
500b,32588,323,32,0
2642b,32588,324,33,0
1653b,32588,324,34,0
2643b,32588,325,35,0
837b,32588,326,36,0
7729b,32588,327,37,0
7730b,32588,329,38,0
2443b,32588,332,39,0
1705b,32588,333,40,0
3647b,32588,335,41,1
5628b,46240,690,1,0
1708b,46240,690,2,0
1694b,46240,692,3,0
1763b,46240,693,4,0
2651b,46240,694,5,0
1092b,46240,695,6,0
5469b,46240,695,7,0
2053b,46240,696,8,0
3968b,46240,697,9,0
3959b,46240,697,10,0
4029b,46240,698,11,0
2010b,46240,698,12,0
1998b,46240,699,13,0
2012b,46240,699,14,0
3358b,46240,700,15,0
3256b,46240,701,16,0
156b,46240,701,17,0
2220b,46240,703,18,0
4050b,46240,705,19,0
2629b,46240,706,20,0
3116b,46240,707,21,0
2586b,46240,708,22,0
2928b,46240,709,23,0
2925b,46240,710,24,0
2921b,46240,711,25,0
2918b,46240,712,26,0
5638b,46240,713,27,0
2923b,46240,715,28,0
230b,46240,715,29,0
2917b,46240,717,30,0
2916b,46240,718,31,0
500b,46240,719,32,0
2642b,46240,721,33,0
1653b,46240,721,34,0
2643b,46240,722,35,0
837b,46240,723,36,0
1649b,46240,723,37,0
2443b,46240,725,38,0
1705b,46240,726,39,0
3647b,46240,728,40,1
3648b,32506,730,1,0
7725b,32506,733,2,0
7726b,32506,734,3,0
7727b,32506,735,4,0
5946b,32506,737,5,0
2898b,32506,739,6,0
350b,32506,741,7,0
2915b,32506,741,8,0
1540b,32506,742,9,0
2922b,32506,743,10,0
1789b,32506,744,11,0
5636b,32506,745,12,0
2919b,32506,746,13,0
2920b,32506,746,14,0
2924b,32506,747,15,0
2234b,32506,747,16,0
927b,32506,748,17,0
827b,32506,748,18,0
3117b,32506,749,19,0
2601b,32506,751,20,0
4051b,32506,752,21,0
1740b,32506,753,22,0
2557b,32506,755,23,0
3266b,32506,756,24,0
1933b,32506,756,25,0
2657b,32506,758,26,0
1788b,32506,758,27,0
4030b,32506,759,28,0
3960b,32506,760,29,0
198b,32506,761,30,0
2967b,32506,762,31,0
1501b,32506,763,32,0
723b,32506,764,33,0
1553b,32506,764,34,0
1592b,32506,765,35,0
2649b,32506,767,36,0
5628b,32506,768,37,1
3648b,3758,1028,1,0
1692b,3758,1036,2,0
921b,3758,1038,3,0
1650b,3758,1038,4,0
1115b,3758,1040,5,0
2898b,3758,1043,6,0
350b,3758,1046,7,0
2915b,3758,1047,8,0
1540b,3758,1047,9,0
2922b,3758,1049,10,0
1789b,3758,1051,11,0
5636b,3758,1052,12,0
2919b,3758,1054,13,0
2920b,3758,1056,14,0
2924b,3758,1057,15,0
2234b,3758,1057,16,0
927b,3758,1058,17,0
827b,3758,1059,18,0
3117b,3758,1061,19,0
2601b,3758,1063,20,0
4051b,3758,1065,21,1
3648b,3845,980,1,0
7725b,3845,984,2,0
7726b,3845,985,3,0
7727b,3845,987,4,0
5946b,3845,989,5,0
2898b,3845,992,6,0
350b,3845,994,7,0
2915b,3845,995,8,0
1540b,3845,995,9,0
2922b,3845,997,10,0
1789b,3845,999,11,0
5636b,3845,1000,12,0
2919b,3845,1001,13,0
2920b,3845,1001,14,0
2924b,3845,1002,15,0
2234b,3845,1002,16,0
927b,3845,1003,17,0
827b,3845,1003,18,0
3117b,3845,1005,19,0
2601b,3845,1006,20,0
4051b,3845,1008,21,0
1740b,3845,1010,22,0
2557b,3845,1011,23,0
3266b,3845,1013,24,0
1933b,3845,1013,25,0
2657b,3845,1015,26,0
1788b,3845,1015,27,0
4030b,3845,1016,28,0
3960b,3845,1017,29,0
198b,3845,1018,30,0
2967b,3845,1019,31,0
1501b,3845,1020,32,0
723b,3845,1021,33,0
1553b,3845,1021,34,0
1592b,3845,1022,35,0
2649b,3845,1024,36,0
5628b,3845,1026,37,1
3648b,23900,1280,1,0
1692b,23900,1282,2,0
921b,23900,1283,3,0
1650b,23900,1283,4,0
1115b,23900,1284,5,0
2898b,23900,1285,6,0
350b,23900,1286,7,0
2915b,23900,1286,8,0
1540b,23900,1287,9,0
2922b,23900,1288,10,0
1789b,23900,1289,11,0
5636b,23900,1290,12,0
2919b,23900,1291,13,0
2920b,23900,1291,14,0
2924b,23900,1292,15,0
2234b,23900,1292,16,0
927b,23900,1293,17,0
827b,23900,1293,18,0
3117b,23900,1294,19,0
2601b,23900,1296,20,0
4051b,23900,1297,21,0
1740b,23900,1298,22,0
2557b,23900,1300,23,0
3266b,23900,1301,24,0
1933b,23900,1301,25,0
2657b,23900,1303,26,0
1788b,23900,1303,27,0
4030b,23900,1304,28,0
3960b,23900,1305,29,0
198b,23900,1306,30,0
2967b,23900,1307,31,0
1501b,23900,1308,32,0
723b,23900,1309,33,0
1553b,23900,1309,34,0
1592b,23900,1310,35,0
2649b,23900,1312,36,0
5628b,23900,1313,37,1
5628b,34719,1195,1,0
1708b,34719,1195,2,0
1694b,34719,1196,3,0
1763b,34719,1197,4,0
2651b,34719,1198,5,0
1092b,34719,1199,6,0
5469b,34719,1199,7,0
2053b,34719,1200,8,0
3968b,34719,1201,9,0
3959b,34719,1201,10,0
4029b,34719,1202,11,0
2010b,34719,1202,12,0
1998b,34719,1203,13,0
2012b,34719,1203,14,0
3358b,34719,1204,15,0
3256b,34719,1205,16,0
156b,34719,1205,17,0
2220b,34719,1207,18,0
4050b,34719,1209,19,0
2629b,34719,1210,20,0
3116b,34719,1211,21,0
2586b,34719,1212,22,0
2928b,34719,1213,23,0
2925b,34719,1214,24,0
2921b,34719,1215,25,0
2918b,34719,1216,26,0
5638b,34719,1217,27,0
2923b,34719,1219,28,0
230b,34719,1219,29,0
2917b,34719,1221,30,0
2916b,34719,1222,31,0
500b,34719,1223,32,0
2642b,34719,1225,33,0
1653b,34719,1225,34,0
2643b,34719,1226,35,0
837b,34719,1228,36,0
1649b,34719,1228,37,0
2443b,34719,1230,38,0
1705b,34719,1231,39,0
3647b,34719,1233,40,1
5628b,3817,660,1,0
1708b,3817,661,2,0
1694b,3817,662,3,0
1763b,3817,663,4,0
2651b,3817,665,5,0
1092b,3817,666,6,0
5469b,3817,666,7,0
7681b,3817,667,8,0
3968b,3817,668,9,0
3959b,3817,669,10,0
4029b,3817,669,11,0
2010b,3817,670,12,0
1998b,3817,670,13,0
2012b,3817,671,14,0
3358b,3817,672,15,0
3256b,3817,673,16,0
156b,3817,674,17,0
2220b,3817,676,18,0
4050b,3817,679,19,0
2629b,3817,680,20,0
3116b,3817,682,21,0
2586b,3817,683,22,0
2928b,3817,684,23,0
2925b,3817,685,24,0
2921b,3817,686,25,0
2918b,3817,687,26,0
5638b,3817,689,27,0
2923b,3817,691,28,0
230b,3817,691,29,0
2917b,3817,693,30,0
2916b,3817,694,31,0
500b,3817,695,32,0
2642b,3817,698,33,0
1653b,3817,698,34,0
2643b,3817,700,35,0
837b,3817,701,36,0
1649b,3817,703,37,0
2443b,3817,705,38,0
1705b,3817,708,39,0
3647b,3817,710,40,1
5628b,20896,810,1,0
1708b,20896,810,2,0
1694b,20896,812,3,0
1763b,20896,813,4,0
2651b,20896,814,5,0
1092b,20896,815,6,0
5469b,20896,815,7,0
2053b,20896,816,8,0
3968b,20896,817,9,0
3959b,20896,818,10,0
4029b,20896,818,11,0
2010b,20896,819,12,0
1998b,20896,819,13,0
2012b,20896,820,14,0
3358b,20896,821,15,0
3256b,20896,822,16,0
156b,20896,823,17,0
2220b,20896,824,18,0
4050b,20896,827,19,0
2629b,20896,828,20,0
3116b,20896,829,21,0
2586b,20896,830,22,0
2928b,20896,831,23,0
2925b,20896,832,24,0
2921b,20896,833,25,0
2918b,20896,835,26,0
5638b,20896,836,27,0
2923b,20896,838,28,0
230b,20896,838,29,0
2917b,20896,840,30,0
2916b,20896,841,31,0
500b,20896,842,32,0
2642b,20896,844,33,0
1653b,20896,844,34,0
2643b,20896,846,35,0
837b,20896,848,36,0
7729b,20896,849,37,0
7730b,20896,852,38,0
2443b,20896,856,39,0
1705b,20896,857,40,0
3647b,20896,859,41,1
3648b,11521,1200,1,0
7725b,11521,1203,2,0
7726b,11521,1204,3,0
7727b,11521,1205,4,0
5946b,11521,1207,5,0
2898b,11521,1208,6,0
350b,11521,1210,7,0
2915b,11521,1210,8,0
1540b,11521,1211,9,0
2922b,11521,1213,10,0
1789b,11521,1214,11,0
5636b,11521,1215,12,0
2919b,11521,1216,13,0
2920b,11521,1216,14,0
2924b,11521,1217,15,0
2234b,11521,1217,16,0
927b,11521,1218,17,0
827b,11521,1218,18,0
3117b,11521,1220,19,0
2601b,11521,1221,20,0
4051b,11521,1223,21,0
1740b,11521,1224,22,0
2557b,11521,1226,23,0
3266b,11521,1227,24,0
1933b,11521,1228,25,0
2657b,11521,1229,26,0
1788b,11521,1230,27,0
4030b,11521,1231,28,0
3960b,11521,1232,29,0
198b,11521,1233,30,0
2967b,11521,1234,31,0
1501b,11521,1235,32,0
723b,11521,1236,33,0
1553b,11521,1236,34,0
1592b,11521,1237,35,0
2649b,11521,1239,36,0
5628b,11521,1241,37,1
5628b,20897,1335,1,0
1708b,20897,1335,2,0
1694b,20897,1336,3,0
1763b,20897,1337,4,0
2651b,20897,1338,5,0
1092b,20897,1339,6,0
5469b,20897,1339,7,0
2053b,20897,1340,8,0
3968b,20897,1340,9,0
3959b,20897,1341,10,0
4029b,20897,1341,11,0
2010b,20897,1342,12,0
1998b,20897,1342,13,0
2012b,20897,1342,14,0
3358b,20897,1343,15,0
3256b,20897,1344,16,0
156b,20897,1344,17,0
2220b,20897,1346,18,0
4050b,20897,1348,19,0
2629b,20897,1349,20,0
3116b,20897,1350,21,0
2586b,20897,1351,22,0
2928b,20897,1352,23,0
2925b,20897,1353,24,0
2921b,20897,1354,25,0
2918b,20897,1355,26,0
5638b,20897,1355,27,0
2923b,20897,1357,28,0
230b,20897,1357,29,0
2917b,20897,1358,30,0
2916b,20897,1359,31,0
500b,20897,1359,32,0
2642b,20897,1361,33,0
1653b,20897,1361,34,0
2643b,20897,1362,35,0
837b,20897,1363,36,0
7729b,20897,1363,37,0
7730b,20897,1364,38,0
2443b,20897,1365,39,0
1705b,20897,1366,40,0
3647b,20897,1367,41,1
5628b,20880,1180,1,0
1708b,20880,1180,2,0
1694b,20880,1182,3,0
1763b,20880,1183,4,0
2651b,20880,1184,5,0
1092b,20880,1185,6,0
5469b,20880,1185,7,0
7681b,20880,1186,8,0
3968b,20880,1187,9,0
3959b,20880,1187,10,0
4029b,20880,1188,11,0
2010b,20880,1188,12,0
1998b,20880,1189,13,0
2012b,20880,1189,14,0
3358b,20880,1190,15,0
3256b,20880,1191,16,0
156b,20880,1191,17,0
2220b,20880,1193,18,0
4050b,20880,1195,19,0
