arret_id,trajet_id,heure_depart,stop_sequence,terminus
639b,12124,1387,76,0
643b,12124,1389,77,0
2897b,12124,1390,78,0
285b,12124,1391,79,0
5600b,12124,1391,80,0
3341b,12124,1393,81,1
3341b,1181,329,1,0
5599b,1181,329,2,0
5651b,1181,330,3,0
4790b,1181,330,4,0
1338b,1181,332,5,0
2726b,1181,332,6,0
2727b,1181,333,7,0
266b,1181,334,8,0
2494b,1181,335,9,0
2728b,1181,336,10,0
2712b,1181,337,11,0
2713b,1181,337,12,0
5735b,1181,337,13,0
2715b,1181,338,14,0
771b,1181,339,15,0
3352b,1181,340,16,0
1647b,1181,340,17,0
692b,1181,341,18,0
2716b,1181,341,19,0
2717b,1181,342,20,0
2718b,1181,343,21,0
862b,1181,344,22,0
2349b,1181,345,23,0
1288b,1181,346,24,0
456b,1181,347,25,0
185b,1181,347,26,0
412b,1181,348,27,0
2403b,1181,349,28,0
2404b,1181,350,29,0
3501b,1181,351,30,0
3549b,1181,351,31,0
1606b,1181,353,32,0
3547b,1181,354,33,0
3858b,1181,356,34,0
3216b,1181,357,35,0
3278b,1181,360,36,0
7731b,1181,361,37,0
3559b,1181,361,38,0
7725b,1181,363,39,0
7726b,1181,364,40,0
7727b,1181,365,41,0
5946b,1181,367,42,0
2898b,1181,369,43,0
382b,1181,369,44,0
898b,1181,370,45,0
1325b,1181,371,46,0
1654b,1181,371,47,0
342b,1181,372,48,0
875b,1181,372,49,0
870b,1181,373,50,0
913b,1181,373,51,0
912b,1181,374,52,0
1215b,1181,376,53,0
2545b,1181,376,54,0
2981b,1181,377,55,0
2933b,1181,379,56,0
202b,1181,379,57,0
2936b,1181,381,58,0
2937b,1181,382,59,0
658b,1181,383,60,0
2939b,1181,384,61,1
3341b,9873,690,1,0
5599b,9873,690,2,0
5651b,9873,691,3,0
4790b,9873,691,4,0
1338b,9873,693,5,0
2726b,9873,693,6,0
2727b,9873,694,7,0
266b,9873,695,8,0
2494b,9873,697,9,0
2728b,9873,699,10,0
2712b,9873,702,11,0
2713b,9873,702,12,0
5735b,9873,703,13,0
2715b,9873,705,14,0
771b,9873,706,15,0
3352b,9873,708,16,0
1647b,9873,709,17,0
692b,9873,709,18,0
2716b,9873,710,19,0
2717b,9873,712,20,0
2718b,9873,712,21,0
862b,9873,714,22,0
2349b,9873,715,23,0
1288b,9873,717,24,0
456b,9873,718,25,0
185b,9873,718,26,0
412b,9873,719,27,0
2403b,9873,720,28,0
2404b,9873,721,29,0
3501b,9873,723,30,0
3549b,9873,724,31,0
1606b,9873,726,32,0
3547b,9873,728,33,0
3858b,9873,730,34,0
3216b,9873,732,35,0
3278b,9873,735,36,0
7731b,9873,738,37,0
3559b,9873,739,38,0
7725b,9873,742,39,0
7726b,9873,743,40,0
7727b,9873,745,41,0
5946b,9873,748,42,0
2898b,9873,751,43,0
382b,9873,751,44,0
898b,9873,752,45,0
1325b,9873,753,46,0
1654b,9873,753,47,0
342b,9873,754,48,0
875b,9873,755,49,0
870b,9873,756,50,0
913b,9873,756,51,0
912b,9873,757,52,0
1215b,9873,760,53,0
2545b,9873,760,54,0
2981b,9873,761,55,0
2933b,9873,763,56,0
202b,9873,764,57,0
2936b,9873,766,58,0
2937b,9873,767,59,0
658b,9873,768,60,0
2939b,9873,769,61,1
3341b,9874,570,1,0
5599b,9874,570,2,0
5651b,9874,571,3,0
4790b,9874,571,4,0
1338b,9874,573,5,0
2726b,9874,573,6,0
2727b,9874,574,7,0
266b,9874,575,8,0
2494b,9874,577,9,0
2728b,9874,578,10,0
2712b,9874,580,11,0
2713b,9874,580,12,0
5735b,9874,581,13,0
2715b,9874,583,14,0
771b,9874,584,15,0
3352b,9874,586,16,0
1647b,9874,586,17,0
692b,9874,587,18,0
2716b,9874,588,19,0
2717b,9874,589,20,0
2718b,9874,589,21,0
862b,9874,591,22,0
2349b,9874,592,23,0
1288b,9874,594,24,0
456b,9874,595,25,0
185b,9874,595,26,0
412b,9874,596,27,0
2403b,9874,597,28,0
2404b,9874,598,29,0
3501b,9874,600,30,0
3549b,9874,600,31,0
1606b,9874,602,32,0
3547b,9874,603,33,0
3858b,9874,605,34,0
3216b,9874,606,35,0
3278b,9874,609,36,0
7731b,9874,612,37,0
3559b,9874,613,38,0
7725b,9874,614,39,0
7726b,9874,615,40,0
7727b,9874,617,41,0
5946b,9874,618,42,0
2898b,9874,621,43,0
382b,9874,621,44,0
898b,9874,622,45,0
1325b,9874,623,46,0
1654b,9874,623,47,0
342b,9874,624,48,0
875b,9874,625,49,0
870b,9874,626,50,0
913b,9874,626,51,0
912b,9874,627,52,0
1215b,9874,630,53,0
2545b,9874,630,54,0
2981b,9874,631,55,0
2933b,9874,633,56,0
202b,9874,633,57,0
2936b,9874,635,58,0
2937b,9874,636,59,0
658b,9874,637,60,0
2939b,9874,638,61,1
2939b,9867,325,1,0
2887b,9867,325,2,0
2938b,9867,326,3,0
2935b,9867,328,4,0
1737b,9867,329,5,0
2934b,9867,329,6,0
1919b,9867,330,7,0
348b,9867,331,8,0
1565b,9867,332,9,0
2546b,9867,333,10,0
126b,9867,334,11,0
157b,9867,335,12,0
598b,9867,335,13,0
561b,9867,336,14,0
214b,9867,336,15,0
284b,9867,337,16,0
686b,9867,338,17,0
673b,9867,338,18,0
691b,9867,339,19,0
1652b,9867,340,20,0
2329b,9867,341,21,0
2642b,9867,343,22,0
1653b,9867,343,23,0
2643b,9867,344,24,0
837b,9867,345,25,0
7729b,9867,346,26,0
7730b,9867,348,27,0
2443b,9867,351,28,0
1692b,9867,353,29,0
2444b,9867,356,30,0
5621b,9867,356,31,0
4031b,9867,358,32,0
3548b,9867,359,33,0
823b,9867,360,34,0
3801b,9867,362,35,0
3546b,9867,362,36,0
2397b,9867,363,37,0
2164b,9867,364,38,0
2398b,9867,364,39,0
1014b,9867,365,40,0
2399b,9867,366,41,0
421b,9867,367,42,0
2689b,9867,368,43,0
471b,9867,370,44,0
231b,9867,370,45,0
2690b,9867,371,46,0
227b,9867,372,47,0
881b,9867,373,48,0
2691b,9867,374,49,0
3354b,9867,375,50,0
2485b,9867,375,51,0
2692b,9867,376,52,0
974b,9867,377,53,0
2693b,9867,377,54,0
370b,9867,378,55,0
887b,9867,378,56,0
2487b,9867,381,57,0
2b,9867,381,58,0
966b,9867,382,59,0
639b,9867,383,60,0
643b,9867,384,61,0
2897b,9867,385,62,0
285b,9867,386,63,0
5600b,9867,387,64,0
3341b,9867,389,65,1
2939b,9880,500,1,0
2887b,9880,501,2,0
2938b,9880,502,3,0
2935b,9880,504,4,0
1737b,9880,505,5,0
2934b,9880,506,6,0
1919b,9880,506,7,0
348b,9880,508,8,0
1565b,9880,508,9,0
2546b,9880,510,10,0
126b,9880,512,11,0
157b,9880,513,12,0
598b,9880,513,13,0
561b,9880,514,14,0
214b,9880,515,15,0
284b,9880,516,16,0
686b,9880,517,17,0
673b,9880,518,18,0
691b,9880,519,19,0
1652b,9880,520,20,0
2329b,9880,522,21,0
2642b,9880,524,22,0
1653b,9880,524,23,0
2643b,9880,526,24,0
837b,9880,528,25,0
1649b,9880,529,26,0
2443b,9880,531,27,0
1692b,9880,533,28,0
2444b,9880,536,29,0
5621b,9880,537,30,0
4031b,9880,540,31,0
3548b,9880,541,32,0
823b,9880,542,33,0
3801b,9880,544,34,0
3546b,9880,544,35,0
2397b,9880,546,36,0
2164b,9880,546,37,0
2398b,9880,547,38,0
1014b,9880,548,39,0
2399b,9880,548,40,0
421b,9880,550,41,0
2689b,9880,551,42,0
471b,9880,553,43,0
231b,9880,553,44,0
2690b,9880,554,45,0
227b,9880,555,46,0
881b,9880,556,47,0
2691b,9880,557,48,0
3354b,9880,558,49,0
2485b,9880,558,50,0
2692b,9880,559,51,0
974b,9880,561,52,0
2693b,9880,562,53,0
370b,9880,563,54,0
887b,9880,563,55,0
2487b,9880,566,56,0
2b,9880,567,57,0
966b,9880,568,58,0
639b,9880,568,59,0
643b,9880,570,60,0
2897b,9880,571,61,0
285b,9880,572,62,0
5600b,9880,573,63,0
3341b,9880,575,64,1
3341b,4464,1010,1,0
5599b,4464,1010,2,0
5651b,4464,1011,3,0
4790b,4464,1011,4,0
1338b,4464,1013,5,0
2726b,4464,1013,6,0
2727b,4464,1014,7,0
266b,4464,1015,8,0
2494b,4464,1017,9,0
2728b,4464,1018,10,0
2712b,4464,1020,11,0
2713b,4464,1020,12,0
5735b,4464,1021,13,0
2715b,4464,1022,14,0
771b,4464,1023,15,0
3352b,4464,1025,16,0
1647b,4464,1025,17,0
692b,4464,1026,18,0
2716b,4464,1027,19,0
2717b,4464,1028,20,0
2718b,4464,1028,21,0
862b,4464,1030,22,0
2349b,4464,1031,23,0
1288b,4464,1033,24,0
456b,4464,1034,25,0
185b,4464,1034,26,0
412b,4464,1035,27,0
2403b,4464,1036,28,0
2404b,4464,1037,29,0
3501b,4464,1039,30,0
3549b,4464,1040,31,0
1606b,4464,1042,32,0
3547b,4464,1044,33,0
3858b,4464,1046,34,0
3216b,4464,1048,35,0
3278b,4464,1051,36,0
7731b,4464,1055,37,0
3559b,4464,1056,38,0
7725b,4464,1058,39,0
7726b,4464,1059,40,0
7727b,4464,1061,41,0
5946b,4464,1064,42,0
2898b,4464,1067,43,0
382b,4464,1068,44,0
898b,4464,1069,45,0
1325b,4464,1070,46,0
1654b,4464,1070,47,0
342b,4464,1071,48,0
875b,4464,1072,49,0
870b,4464,1073,50,0
913b,4464,1073,51,0
912b,4464,1074,52,0
1215b,4464,1077,53,0
2545b,4464,1077,54,0
2981b,4464,1078,55,0
2933b,4464,1080,56,0
202b,4464,1080,57,0
2936b,4464,1082,58,0
2937b,4464,1083,59,0
658b,4464,1084,60,0
2939b,4464,1085,61,1
2939b,12167,954,1,0
2887b,12167,955,2,0
2938b,12167,956,3,0
2935b,12167,958,4,0
1737b,12167,959,5,0
2934b,12167,960,6,0
1919b,12167,961,7,0
348b,12167,962,8,0
1565b,12167,963,9,0
2546b,12167,965,10,0
126b,12167,967,11,0
157b,12167,968,12,0
598b,12167,968,13,0
561b,12167,969,14,0
214b,12167,970,15,0
284b,12167,971,16,0
686b,12167,972,17,0
673b,12167,973,18,0
691b,12167,974,19,0
1652b,12167,975,20,0
2329b,12167,977,21,0
2642b,12167,979,22,0
1653b,12167,979,23,0
2643b,12167,981,24,0
837b,12167,983,25,0
1649b,12167,985,26,0
2443b,12167,987,27,0
1692b,12167,989,28,0
2444b,12167,994,29,0
5621b,12167,996,30,0
4031b,12167,999,31,0
3548b,12167,1000,32,0
823b,12167,1002,33,0
3801b,12167,1004,34,0
3546b,12167,1005,35,0
2397b,12167,1006,36,0
2164b,12167,1007,37,0
2398b,12167,1008,38,0
1014b,12167,1009,39,0
2399b,12167,1010,40,0
421b,12167,1012,41,0
2689b,12167,1014,42,0
471b,12167,1016,43,0
231b,12167,1017,44,0
2690b,12167,1017,45,0
227b,12167,1018,46,0
881b,12167,1019,47,0
2691b,12167,1020,48,0
3354b,12167,1022,49,0
2485b,12167,1022,50,0
2692b,12167,1024,51,0
974b,12167,1026,52,0
2693b,12167,1027,53,0
370b,12167,1028,54,0
887b,12167,1028,55,0
2487b,12167,1031,56,0
2b,12167,1032,57,0
966b,12167,1033,58,0
639b,12167,1033,59,0
643b,12167,1035,60,0
2897b,12167,1036,61,0
285b,12167,1037,62,0
5600b,12167,1038,63,0
3341b,12167,1040,64,1
3341b,5502,1065,1,0
5599b,5502,1065,2,0
5651b,5502,1066,3,0
4790b,5502,1066,4,0
1338b,5502,1068,5,0
2726b,5502,1068,6,0
2727b,5502,1069,7,0
266b,5502,1070,8,0
2494b,5502,1072,9,0
2728b,5502,1074,10,0
2712b,5502,1077,11,0
2713b,5502,1077,12,0
5735b,5502,1078,13,0
2715b,5502,1080,14,0
771b,5502,1081,15,0
3352b,5502,1083,16,0
1647b,5502,1083,17,0
692b,5502,1084,18,0
2716b,5502,1085,19,0
2717b,5502,1086,20,0
2718b,5502,1086,21,0
862b,5502,1088,22,0
2349b,5502,1090,23,0
1288b,5502,1092,24,0
456b,5502,1093,25,0
185b,5502,1094,26,0
412b,5502,1095,27,0
2403b,5502,1096,28,0
2404b,5502,1097,29,0
3501b,5502,1099,30,0
3549b,5502,1100,31,0
1606b,5502,1102,32,0
3547b,5502,1104,33,0
3858b,5502,1106,34,0
3216b,5502,1108,35,0
3278b,5502,1111,36,0
7731b,5502,1114,37,0
3559b,5502,1115,38,0
7725b,5502,1118,39,0
7726b,5502,1119,40,0
7727b,5502,1121,41,0
5946b,5502,1124,42,0
2898b,5502,1128,43,0
382b,5502,1129,44,0
898b,5502,1130,45,0
1325b,5502,1131,46,0
1654b,5502,1131,47,0
342b,5502,1132,48,0
875b,5502,1133,49,0
870b,5502,1134,50,0
913b,5502,1135,51,0
912b,5502,1136,52,0
1215b,5502,1139,53,0
2545b,5502,1139,54,0
2981b,5502,1140,55,0
2933b,5502,1142,56,0
202b,5502,1143,57,0
2936b,5502,1145,58,0
2937b,5502,1147,59,0
658b,5502,1148,60,0
6883b,5502,1148,61,0
41b,5502,1149,62,0
416b,5502,1150,63,0
1066b,5502,1151,64,0
1026b,5502,1152,65,0
2704b,5502,1154,66,0
10b,5502,1155,67,0
848b,5502,1156,68,0
3297b,5502,1157,69,0
2943b,5502,1158,70,0
2600b,5502,1159,71,0
273b,5502,1161,72,0
1467b,5502,1161,73,0
1407b,5502,1161,74,0
2482b,5502,1162,75,0
985b,5502,1163,76,0
2576b,5502,1164,77,0
1046b,5502,1164,78,0
1559b,5502,1165,79,0
206b,5502,1166,80,0
2946b,5502,1167,81,0
2947b,5502,1168,82,1
3341b,12133,1400,1,0
5599b,12133,1400,2,0
5651b,12133,1401,3,0
4790b,12133,1401,4,0
1338b,12133,1403,5,0
2726b,12133,1403,6,0
2727b,12133,1404,7,0
266b,12133,1405,8,0
2494b,12133,1406,9,0
2728b,12133,1407,10,0
2712b,12133,1409,11,0
2713b,12133,1409,12,0
5735b,12133,1410,13,0
2715b,12133,1411,14,0
771b,12133,1412,15,0
3352b,12133,1413,16,0
1647b,12133,1413,17,0
692b,12133,1414,18,0
2716b,12133,1414,19,0
2717b,12133,1415,20,0
2718b,12133,1416,21,0
862b,12133,1417,22,0
2349b,12133,1418,23,0
1288b,12133,1419,24,0
456b,12133,1420,25,0
185b,12133,1420,26,0
412b,12133,1421,27,0
