arret_id,trajet_id,heure_depart,stop_sequence,terminus
10b,2234,444,11,0
848b,2234,445,12,0
3297b,2234,446,13,0
2943b,2234,446,14,0
2600b,2234,447,15,0
273b,2234,447,16,0
1467b,2234,449,17,0
1407b,2234,449,18,0
2482b,2234,450,19,0
985b,2234,451,20,0
2576b,2234,452,21,0
1046b,2234,452,22,0
1559b,2234,454,23,0
206b,2234,455,24,0
2946b,2234,456,25,0
892b,2234,456,26,0
6654b,2234,457,27,0
3975b,2234,458,28,0
3977b,2234,459,29,0
758b,2234,460,30,0
1162b,2234,460,31,0
151b,2234,461,32,0
4114b,2234,463,33,1
4114b,21731,970,1,0
1917b,21731,970,2,0
2020b,21731,971,3,0
961b,21731,971,4,0
3978b,21731,972,5,0
3976b,21731,973,6,0
6653b,21731,973,7,0
4009b,21731,974,8,0
1133b,21731,975,9,0
1278b,21731,976,10,0
2554b,21731,977,11,0
744b,21731,978,12,0
5978b,21731,978,13,0
355b,21731,979,14,0
341b,21731,980,15,0
1478b,21731,980,16,0
2912b,21731,981,17,0
1481b,21731,982,18,0
2944b,21731,982,19,0
3302b,21731,983,20,0
2942b,21731,983,21,0
1157b,21731,984,22,0
1489b,21731,985,23,0
2500b,21731,986,24,0
2940b,21731,988,25,0
2953b,21731,992,26,0
2952b,21731,993,27,0
2950b,21731,994,28,0
8111b,21731,995,29,0
7934b,21731,996,30,0
7941b,21731,997,31,0
7938b,21731,998,32,1
4114b,482,1035,1,0
1917b,482,1035,2,0
2020b,482,1036,3,0
961b,482,1036,4,0
3978b,482,1037,5,0
3976b,482,1038,6,0
6653b,482,1038,7,0
4009b,482,1039,8,0
1133b,482,1040,9,0
1278b,482,1041,10,0
2554b,482,1042,11,0
744b,482,1043,12,0
5978b,482,1043,13,0
355b,482,1044,14,0
341b,482,1045,15,0
1478b,482,1045,16,0
2912b,482,1046,17,0
1481b,482,1047,18,0
2944b,482,1047,19,0
3302b,482,1048,20,0
2942b,482,1048,21,0
1157b,482,1049,22,0
1489b,482,1050,23,0
2500b,482,1051,24,0
2940b,482,1053,25,0
2953b,482,1057,26,0
2952b,482,1058,27,0
2950b,482,1059,28,0
8111b,482,1060,29,0
7934b,482,1061,30,0
7941b,482,1062,31,0
7938b,482,1063,32,1
4114b,526,910,1,0
1917b,526,910,2,0
2020b,526,911,3,0
961b,526,911,4,0
3978b,526,912,5,0
3976b,526,913,6,0
6653b,526,913,7,0
4009b,526,914,8,0
1133b,526,915,9,0
1278b,526,916,10,0
2554b,526,917,11,0
744b,526,918,12,0
5978b,526,918,13,0
355b,526,919,14,0
341b,526,920,15,0
1478b,526,920,16,0
2912b,526,921,17,0
1481b,526,922,18,0
2944b,526,922,19,0
3302b,526,923,20,0
2942b,526,923,21,0
1157b,526,924,22,0
1489b,526,925,23,0
2500b,526,926,24,0
2940b,526,928,25,0
2953b,526,932,26,0
2952b,526,933,27,0
2950b,526,934,28,0
8111b,526,935,29,0
7934b,526,936,30,0
7941b,526,937,31,0
7938b,526,938,32,1
4114b,16495,720,1,0
1917b,16495,720,2,0
2020b,16495,721,3,0
961b,16495,721,4,0
3978b,16495,722,5,0
3976b,16495,723,6,0
6653b,16495,723,7,0
4009b,16495,724,8,0
1133b,16495,725,9,0
1278b,16495,726,10,0
2554b,16495,727,11,0
744b,16495,728,12,0
5978b,16495,728,13,0
355b,16495,729,14,0
341b,16495,730,15,0
1478b,16495,730,16,0
2912b,16495,731,17,0
1481b,16495,732,18,0
2944b,16495,732,19,0
3302b,16495,733,20,0
2942b,16495,733,21,0
1157b,16495,734,22,0
1489b,16495,735,23,0
2500b,16495,736,24,0
2940b,16495,738,25,0
2953b,16495,742,26,0
2952b,16495,743,27,0
2950b,16495,744,28,0
8111b,16495,745,29,0
7934b,16495,746,30,0
7941b,16495,747,31,0
7938b,16495,748,32,1
