arret_id,trajet_id,heure_depart,stop_sequence,terminus
877b,34560,1023,15,0
2513b,34560,1025,16,0
1660b,34560,1025,17,0
3199b,34560,1026,18,0
240b,34560,1028,19,0
3201b,34560,1029,20,0
3194b,34560,1030,21,0
7113b,34560,1031,22,0
7112b,34560,1033,23,0
3187b,34560,1034,24,0
3193b,34560,1034,25,0
974b,34560,1038,26,0
6661b,34560,1042,27,1
7793b,1897,1095,1,0
7794b,1897,1096,2,0
5633b,1897,1098,3,0
49b,1897,1099,4,0
7791b,1897,1100,5,0
3141b,1897,1102,6,0
3140b,1897,1103,7,0
3183b,1897,1104,8,0
1147b,1897,1105,9,0
3204b,1897,1106,10,0
654b,1897,1106,11,0
3197b,1897,1107,12,0
3322b,1897,1107,13,0
1291b,1897,1109,14,0
877b,1897,1110,15,0
2513b,1897,1111,16,0
1660b,1897,1112,17,0
3199b,1897,1113,18,0
240b,1897,1114,19,0
3201b,1897,1115,20,0
3194b,1897,1116,21,0
7113b,1897,1117,22,0
7112b,1897,1118,23,0
3187b,1897,1119,24,0
3193b,1897,1119,25,0
974b,1897,1122,26,0
6661b,1897,1125,27,1
6661b,32064,600,1,0
5735b,32064,600,2,0
938b,32064,603,3,0
5876b,32064,604,4,0
5893b,32064,605,5,0
7081b,32064,605,6,0
3203b,32064,607,7,0
629b,32064,608,8,0
64b,32064,609,9,0
2672b,32064,610,10,0
1735b,32064,610,11,0
756b,32064,612,12,0
3200b,32064,613,13,0
2549b,32064,615,14,0
3198b,32064,615,15,0
1005b,32064,616,16,0
810b,32064,617,17,0
3196b,32064,618,18,0
754b,32064,619,19,0
721b,32064,619,20,0
795b,32064,620,21,0
2238b,32064,621,22,0
2689b,32064,623,23,0
7792b,32064,624,24,0
3220b,32064,625,25,0
6505b,32064,626,26,0
8053b,32064,627,27,0
7793b,32064,629,28,1
7793b,22835,915,1,0
7794b,22835,917,2,0
5633b,22835,919,3,0
49b,22835,919,4,0
7791b,22835,921,5,0
3141b,22835,923,6,0
3140b,22835,924,7,0
3183b,22835,925,8,0
1147b,22835,926,9,0
3204b,22835,928,10,0
654b,22835,928,11,0
3197b,22835,929,12,0
3322b,22835,929,13,0
1291b,22835,931,14,0
877b,22835,932,15,0
2513b,22835,934,16,0
1660b,22835,934,17,0
3199b,22835,935,18,0
240b,22835,937,19,0
3201b,22835,938,20,0
3194b,22835,939,21,0
7113b,22835,940,22,0
7112b,22835,942,23,0
3187b,22835,943,24,0
3193b,22835,943,25,0
974b,22835,946,26,0
6661b,22835,950,27,1
7793b,32265,960,1,0
7794b,32265,961,2,0
5633b,32265,963,3,0
49b,32265,964,4,0
7791b,32265,965,5,0
3141b,32265,967,6,0
3140b,32265,968,7,0
3183b,32265,969,8,0
1147b,32265,970,9,0
3204b,32265,971,10,0
654b,32265,971,11,0
3197b,32265,972,12,0
3322b,32265,972,13,0
1291b,32265,974,14,0
877b,32265,975,15,0
2513b,32265,976,16,0
1660b,32265,977,17,0
3199b,32265,978,18,0
240b,32265,979,19,0
3201b,32265,980,20,0
3194b,32265,981,21,0
7113b,32265,982,22,0
7112b,32265,983,23,0
3187b,32265,984,24,0
3193b,32265,984,25,0
974b,32265,987,26,0
6661b,32265,990,27,1
7793b,32217,600,1,0
7794b,32217,602,2,0
5633b,32217,604,3,0
49b,32217,604,4,0
7791b,32217,606,5,0
3141b,32217,608,6,0
3140b,32217,609,7,0
3183b,32217,610,8,0
1147b,32217,611,9,0
3204b,32217,612,10,0
654b,32217,613,11,0
3197b,32217,614,12,0
3322b,32217,614,13,0
1291b,32217,616,14,0
877b,32217,617,15,0
2513b,32217,619,16,0
1660b,32217,619,17,0
3199b,32217,620,18,0
240b,32217,622,19,0
3201b,32217,623,20,0
3194b,32217,624,21,0
7113b,32217,625,22,0
7112b,32217,626,23,0
3187b,32217,627,24,0
3193b,32217,627,25,0
974b,32217,630,26,0
6661b,32217,633,27,1
7793b,19314,690,1,0
7794b,19314,692,2,0
5633b,19314,694,3,0
49b,19314,694,4,0
7791b,19314,696,5,0
3141b,19314,698,6,0
3140b,19314,699,7,0
3183b,19314,700,8,0
1147b,19314,701,9,0
3204b,19314,703,10,0
654b,19314,703,11,0
3197b,19314,704,12,0
3322b,19314,704,13,0
1291b,19314,706,14,0
877b,19314,707,15,0
2513b,19314,709,16,0
1660b,19314,709,17,0
3199b,19314,710,18,0
240b,19314,712,19,0
3201b,19314,713,20,0
3194b,19314,714,21,0
7113b,19314,715,22,0
7112b,19314,716,23,0
3187b,19314,717,24,0
3193b,19314,717,25,0
974b,19314,720,26,0
6661b,19314,724,27,1
7793b,20372,1140,1,0
7794b,20372,1141,2,0
5633b,20372,1143,3,0
49b,20372,1144,4,0
7791b,20372,1145,5,0
3141b,20372,1147,6,0
3140b,20372,1147,7,0
3183b,20372,1148,8,0
1147b,20372,1149,9,0
3204b,20372,1150,10,0
654b,20372,1150,11,0
3197b,20372,1151,12,0
3322b,20372,1151,13,0
1291b,20372,1153,14,0
877b,20372,1154,15,0
2513b,20372,1155,16,0
1660b,20372,1156,17,0
3199b,20372,1157,18,0
240b,20372,1158,19,0
3201b,20372,1159,20,0
3194b,20372,1160,21,0
7113b,20372,1161,22,0
7112b,20372,1162,23,0
3187b,20372,1163,24,0
3193b,20372,1163,25,0
974b,20372,1166,26,0
6661b,20372,1169,27,1
6661b,19540,915,1,0
5735b,19540,915,2,0
938b,19540,918,3,0
5876b,19540,919,4,0
5893b,19540,920,5,0
7081b,19540,920,6,0
3203b,19540,922,7,0
629b,19540,923,8,0
64b,19540,924,9,0
2672b,19540,924,10,0
1735b,19540,925,11,0
756b,19540,926,12,0
3200b,19540,927,13,0
2549b,19540,929,14,0
3198b,19540,929,15,0
1005b,19540,930,16,0
810b,19540,931,17,0
3196b,19540,932,18,0
754b,19540,933,19,0
721b,19540,933,20,0
795b,19540,934,21,0
2238b,19540,935,22,0
2689b,19540,937,23,0
7792b,19540,938,24,0
3220b,19540,939,25,0
6505b,19540,940,26,0
8053b,19540,941,27,0
7793b,19540,943,28,1
6661b,17055,960,1,0
5735b,17055,960,2,0
938b,17055,963,3,0
5876b,17055,964,4,0
5893b,17055,964,5,0
7081b,17055,965,6,0
3203b,17055,966,7,0
629b,17055,967,8,0
64b,17055,968,9,0
2672b,17055,968,10,0
1735b,17055,969,11,0
756b,17055,970,12,0
3200b,17055,971,13,0
2549b,17055,973,14,0
3198b,17055,973,15,0
1005b,17055,974,16,0
810b,17055,975,17,0
3196b,17055,975,18,0
754b,17055,976,19,0
721b,17055,977,20,0
795b,17055,977,21,0
2238b,17055,978,22,0
2689b,17055,980,23,0
7792b,17055,981,24,0
3220b,17055,982,25,0
6505b,17055,983,26,0
8053b,17055,984,27,0
7793b,17055,986,28,1
7793b,17117,735,1,0
7794b,17117,736,2,0
5633b,17117,738,3,0
49b,17117,739,4,0
7791b,17117,740,5,0
3141b,17117,742,6,0
3140b,17117,743,7,0
3183b,17117,744,8,0
1147b,17117,745,9,0
3204b,17117,746,10,0
654b,17117,746,11,0
3197b,17117,747,12,0
3322b,17117,747,13,0
1291b,17117,749,14,0
877b,17117,750,15,0
2513b,17117,751,16,0
1660b,17117,752,17,0
3199b,17117,753,18,0
240b,17117,754,19,0
3201b,17117,755,20,0
3194b,17117,756,21,0
7113b,17117,757,22,0
7112b,17117,758,23,0
3187b,17117,759,24,0
3193b,17117,759,25,0
974b,17117,762,26,0
6661b,17117,765,27,1
6661b,32721,825,1,0
5735b,32721,825,2,0
938b,32721,828,3,0
5876b,32721,829,4,0
5893b,32721,830,5,0
7081b,32721,830,6,0
3203b,32721,832,7,0
629b,32721,833,8,0
64b,32721,834,9,0
2672b,32721,835,10,0
1735b,32721,835,11,0
756b,32721,837,12,0
3200b,32721,838,13,0
2549b,32721,840,14,0
3198b,32721,841,15,0
1005b,32721,841,16,0
810b,32721,842,17,0
3196b,32721,843,18,0
754b,32721,845,19,0
721b,32721,846,20,0
795b,32721,846,21,0
2238b,32721,848,22,0
2689b,32721,850,23,0
7792b,32721,851,24,0
3220b,32721,852,25,0
6505b,32721,853,26,0
8053b,32721,854,27,0
7793b,32721,856,28,1
7793b,19889,915,1,0
7794b,19889,917,2,0
5633b,19889,919,3,0
49b,19889,919,4,0
7791b,19889,921,5,0
3141b,19889,923,6,0
3140b,19889,924,7,0
3183b,19889,925,8,0
1147b,19889,926,9,0
3204b,19889,927,10,0
654b,19889,928,11,0
3197b,19889,929,12,0
3322b,19889,929,13,0
1291b,19889,931,14,0
877b,19889,932,15,0
2513b,19889,933,16,0
1660b,19889,934,17,0
3199b,19889,935,18,0
240b,19889,936,19,0
3201b,19889,937,20,0
3194b,19889,938,21,0
7113b,19889,939,22,0
7112b,19889,940,23,0
3187b,19889,941,24,0
3193b,19889,941,25,0
974b,19889,944,26,0
6661b,19889,948,27,1
7793b,20861,1050,1,0
7794b,20861,1052,2,0
5633b,20861,1054,3,0
49b,20861,1055,4,0
7791b,20861,1056,5,0
3141b,20861,1059,6,0
3140b,20861,1060,7,0
3183b,20861,1061,8,0
1147b,20861,1062,9,0
3204b,20861,1064,10,0
654b,20861,1064,11,0
3197b,20861,1065,12,0
3322b,20861,1065,13,0
1291b,20861,1067,14,0
877b,20861,1068,15,0
2513b,20861,1070,16,0
1660b,20861,1070,17,0
3199b,20861,1071,18,0
240b,20861,1073,19,0
3201b,20861,1074,20,0
3194b,20861,1075,21,0
7113b,20861,1076,22,0
7112b,20861,1078,23,0
3187b,20861,1079,24,0
3193b,20861,1079,25,0
974b,20861,1082,26,0
6661b,20861,1086,27,1
7793b,17493,825,1,0
7794b,17493,827,2,0
5633b,17493,829,3,0
49b,17493,829,4,0
7791b,17493,831,5,0
3141b,17493,833,6,0
3140b,17493,834,7,0
3183b,17493,835,8,0
1147b,17493,836,9,0
3204b,17493,837,10,0
654b,17493,838,11,0
3197b,17493,839,12,0
3322b,17493,839,13,0
1291b,17493,841,14,0
877b,17493,842,15,0
2513b,17493,844,16,0
1660b,17493,844,17,0
3199b,17493,845,18,0
240b,17493,847,19,0
3201b,17493,848,20,0
3194b,17493,849,21,0
7113b,17493,850,22,0
7112b,17493,851,23,0
3187b,17493,852,24,0
3193b,17493,852,25,0
974b,17493,855,26,0
6661b,17493,859,27,1
6661b,8760,555,1,0
5735b,8760,555,2,0
938b,8760,558,3,0
5876b,8760,559,4,0
5893b,8760,559,5,0
7081b,8760,560,6,0
3203b,8760,561,7,0
629b,8760,562,8,0
64b,8760,563,9,0
2672b,8760,563,10,0
1735b,8760,564,11,0
756b,8760,565,12,0
3200b,8760,566,13,0
2549b,8760,568,14,0
3198b,8760,568,15,0
1005b,8760,569,16,0
810b,8760,570,17,0
3196b,8760,571,18,0
754b,8760,572,19,0
721b,8760,572,20,0
795b,8760,573,21,0
2238b,8760,574,22,0
2689b,8760,576,23,0
7792b,8760,577,24,0
3220b,8760,578,25,0
6505b,8760,579,26,0
8053b,8760,579,27,0
7793b,8760,581,28,1
7793b,6162,1050,1,0
7794b,6162,1052,2,0
5633b,6162,1054,3,0
49b,6162,1054,4,0
7791b,6162,1056,5,0
3141b,6162,1058,6,0
3140b,6162,1059,7,0
3183b,6162,1060,8,0
1147b,6162,1061,9,0
3204b,6162,1062,10,0
654b,6162,1063,11,0
3197b,6162,1064,12,0
3322b,6162,1064,13,0
1291b,6162,1066,14,0
877b,6162,1067,15,0
2513b,6162,1068,16,0
1660b,6162,1069,17,0
3199b,6162,1070,18,0
240b,6162,1071,19,0
3201b,6162,1072,20,0
3194b,6162,1073,21,0
7113b,6162,1074,22,0
7112b,6162,1075,23,0
3187b,6162,1076,24,0
3193b,6162,1076,25,0
974b,6162,1079,26,0
6661b,6162,1083,27,1
6661b,27141,960,1,0
5735b,27141,960,2,0
938b,27141,963,3,0
5876b,27141,964,4,0
5893b,27141,965,5,0
7081b,27141,966,6,0
3203b,27141,967,7,0
629b,27141,969,8,0
64b,27141,970,9,0
2672b,27141,971,10,0
1735b,27141,971,11,0
756b,27141,973,12,0
3200b,27141,974,13,0
2549b,27141,976,14,0
3198b,27141,977,15,0
1005b,27141,977,16,0
810b,27141,978,17,0
3196b,27141,979,18,0
754b,27141,981,19,0
721b,27141,982,20,0
795b,27141,982,21,0
2238b,27141,984,22,0
2689b,27141,986,23,0
7792b,27141,987,24,0
3220b,27141,989,25,0
6505b,27141,990,26,0
8053b,27141,991,27,0
7793b,27141,993,28,1
6661b,6467,600,1,0
5735b,6467,600,2,0
938b,6467,603,3,0
5876b,6467,604,4,0
5893b,6467,605,5,0
7081b,6467,605,6,0
3203b,6467,607,7,0
629b,6467,608,8,0
64b,6467,609,9,0
2672b,6467,610,10,0
1735b,6467,611,11,0
756b,6467,612,12,0
3200b,6467,614,13,0
2549b,6467,616,14,0
3198b,6467,617,15,0
1005b,6467,618,16,0
810b,6467,619,17,0
3196b,6467,620,18,0
754b,6467,621,19,0
721b,6467,622,20,0
795b,6467,623,21,0
2238b,6467,624,22,0
2689b,6467,627,23,0
7792b,6467,628,24,0
3220b,6467,629,25,0
6505b,6467,630,26,0
8053b,6467,631,27,0
7793b,6467,633,28,1
7793b,29796,690,1,0
7794b,29796,691,2,0
5633b,29796,693,3,0
49b,29796,694,4,0
7791b,29796,695,5,0
3141b,29796,697,6,0
3140b,29796,698,7,0
3183b,29796,699,8,0
1147b,29796,700,9,0
3204b,29796,701,10,0
654b,29796,701,11,0
3197b,29796,702,12,0
3322b,29796,702,13,0
1291b,29796,704,14,0
877b,29796,705,15,0
2513b,29796,706,16,0
1660b,29796,707,17,0
3199b,29796,708,18,0
240b,29796,709,19,0
3201b,29796,710,20,0
3194b,29796,711,21,0
7113b,29796,712,22,0
7112b,29796,713,23,0
3187b,29796,714,24,0
3193b,29796,714,25,0
974b,29796,717,26,0
6661b,29796,720,27,1
7793b,15108,1005,1,0
7794b,15108,1007,2,0
5633b,15108,1009,3,0
49b,15108,1009,4,0
7791b,15108,1011,5,0
3141b,15108,1013,6,0
3140b,15108,1014,7,0
3183b,15108,1015,8,0
1147b,15108,1016,9,0
3204b,15108,1017,10,0
654b,15108,1018,11,0
3197b,15108,1019,12,0
3322b,15108,1019,13,0
1291b,15108,1021,14,0
877b,15108,1022,15,0
2513b,15108,1023,16,0
1660b,15108,1024,17,0
3199b,15108,1025,18,0
240b,15108,1026,19,0
3201b,15108,1027,20,0
3194b,15108,1028,21,0
7113b,15108,1029,22,0
7112b,15108,1030,23,0
3187b,15108,1031,24,0
3193b,15108,1031,25,0
974b,15108,1034,26,0
6661b,15108,1038,27,1
7793b,17977,825,1,0
7794b,17977,826,2,0
5633b,17977,828,3,0
49b,17977,829,4,0
7791b,17977,830,5,0
3141b,17977,832,6,0
3140b,17977,833,7,0
3183b,17977,834,8,0
1147b,17977,835,9,0
3204b,17977,836,10,0
654b,17977,836,11,0
3197b,17977,837,12,0
3322b,17977,837,13,0
1291b,17977,839,14,0
877b,17977,840,15,0
2513b,17977,841,16,0
1660b,17977,842,17,0
3199b,17977,843,18,0
240b,17977,844,19,0
3201b,17977,845,20,0
3194b,17977,846,21,0
7113b,17977,847,22,0
7112b,17977,848,23,0
3187b,17977,849,24,0
3193b,17977,849,25,0
974b,17977,852,26,0
6661b,17977,855,27,1
6661b,17994,825,1,0
5735b,17994,825,2,0
938b,17994,828,3,0
5876b,17994,829,4,0
5893b,17994,830,5,0
7081b,17994,830,6,0
3203b,17994,832,7,0
629b,17994,833,8,0
64b,17994,834,9,0
2672b,17994,834,10,0
1735b,17994,835,11,0
756b,17994,836,12,0
3200b,17994,837,13,0
2549b,17994,839,14,0
3198b,17994,839,15,0
1005b,17994,840,16,0
810b,17994,841,17,0
3196b,17994,842,18,0
754b,17994,843,19,0
721b,17994,843,20,0
795b,17994,844,21,0
2238b,17994,845,22,0
2689b,17994,847,23,0
7792b,17994,848,24,0
3220b,17994,849,25,0
6505b,17994,850,26,0
8053b,17994,851,27,0
7793b,17994,853,28,1
6661b,27448,870,1,0
5735b,27448,870,2,0
938b,27448,873,3,0
5876b,27448,874,4,0
5893b,27448,875,5,0
7081b,27448,875,6,0
3203b,27448,877,7,0
629b,27448,878,8,0
64b,27448,879,9,0
2672b,27448,879,10,0
1735b,27448,880,11,0
756b,27448,881,12,0
3200b,27448,882,13,0
2549b,27448,884,14,0
3198b,27448,884,15,0
1005b,27448,885,16,0
810b,27448,886,17,0
3196b,27448,887,18,0
754b,27448,888,19,0
721b,27448,888,20,0
795b,27448,889,21,0
2238b,27448,890,22,0
2689b,27448,892,23,0
7792b,27448,893,24,0
3220b,27448,894,25,0
6505b,27448,895,26,0
8053b,27448,896,27,0
7793b,27448,898,28,1
6661b,6822,1050,1,0
5735b,6822,1050,2,0
938b,6822,1053,3,0
5876b,6822,1054,4,0
5893b,6822,1055,5,0
7081b,6822,1055,6,0
3203b,6822,1057,7,0
629b,6822,1058,8,0
64b,6822,1059,9,0
2672b,6822,1059,10,0
1735b,6822,1060,11,0
756b,6822,1061,12,0
3200b,6822,1062,13,0
2549b,6822,1064,14,0
3198b,6822,1064,15,0
1005b,6822,1065,16,0
810b,6822,1066,17,0
3196b,6822,1067,18,0
754b,6822,1068,19,0
721b,6822,1068,20,0
795b,6822,1069,21,0
2238b,6822,1070,22,0
2689b,6822,1072,23,0
7792b,6822,1073,24,0
3220b,6822,1074,25,0
6505b,6822,1075,26,0
8053b,6822,1076,27,0
7793b,6822,1078,28,1
7793b,27651,690,1,0
7794b,27651,692,2,0
5633b,27651,694,3,0
49b,27651,694,4,0
7791b,27651,696,5,0
3141b,27651,698,6,0
3140b,27651,699,7,0
3183b,27651,700,8,0
1147b,27651,701,9,0
3204b,27651,703,10,0
654b,27651,704,11,0
3197b,27651,705,12,0
3322b,27651,705,13,0
1291b,27651,707,14,0
877b,27651,708,15,0
2513b,27651,710,16,0
1660b,27651,711,17,0
3199b,27651,712,18,0
240b,27651,713,19,0
3201b,27651,715,20,0
3194b,27651,716,21,0
7113b,27651,717,22,0
7112b,27651,718,23,0
3187b,27651,719,24,0
3193b,27651,719,25,0
974b,27651,722,26,0
6661b,27651,725,27,1
7793b,27626,960,1,0
7794b,27626,962,2,0
5633b,27626,964,3,0
49b,27626,964,4,0
7791b,27626,966,5,0
