arret_id,trajet_id,heure_depart,stop_sequence,terminus
1241b,10492,973,25,0
1172b,10492,974,26,0
3320b,10492,976,27,1
3320b,1766,765,1,0
2280b,1766,768,2,0
666b,1766,768,3,0
5558b,1766,768,4,0
3137b,1766,769,5,0
1275b,1766,770,6,0
3139b,1766,771,7,0
2238b,1766,772,8,0
5935b,1766,773,9,0
2400b,1766,774,10,0
5992b,1766,775,11,0
5993b,1766,775,12,0
5994b,1766,777,13,0
3179b,1766,778,14,0
5995b,1766,779,15,0
3568b,1766,780,16,0
2121b,1766,782,17,0
3583b,1766,783,18,0
4575b,1766,784,19,0
2562b,1766,786,20,0
856b,1766,787,21,0
799b,1766,788,22,0
221b,1766,790,23,0
1792b,1766,791,24,0
2422b,1766,793,25,0
4860b,1766,795,26,0
6447b,1766,797,27,0
7731b,1766,798,28,0
1705b,1766,799,29,0
3647b,1766,801,30,1
3320b,20052,735,1,0
2280b,20052,738,2,0
666b,20052,738,3,0
5558b,20052,738,4,0
3137b,20052,739,5,0
1275b,20052,740,6,0
3139b,20052,741,7,0
2238b,20052,742,8,0
5935b,20052,743,9,0
2400b,20052,744,10,0
5992b,20052,745,11,0
5993b,20052,745,12,0
5994b,20052,747,13,0
3179b,20052,748,14,0
5995b,20052,749,15,0
3568b,20052,750,16,0
2121b,20052,752,17,0
3583b,20052,753,18,0
4575b,20052,754,19,0
2562b,20052,756,20,0
856b,20052,757,21,0
799b,20052,758,22,0
221b,20052,760,23,0
1792b,20052,761,24,0
2422b,20052,763,25,0
4860b,20052,765,26,0
6447b,20052,767,27,0
7731b,20052,768,28,0
1705b,20052,769,29,0
3647b,20052,771,30,1
3320b,34630,1090,1,0
2280b,34630,1093,2,0
666b,34630,1093,3,0
5558b,34630,1093,4,0
3137b,34630,1094,5,0
1275b,34630,1095,6,0
3139b,34630,1096,7,0
2238b,34630,1097,8,0
5935b,34630,1098,9,0
2400b,34630,1099,10,0
5992b,34630,1100,11,0
5993b,34630,1101,12,0
5994b,34630,1103,13,0
3179b,34630,1105,14,0
5995b,34630,1106,15,0
3568b,34630,1107,16,0
2121b,34630,1109,17,0
3583b,34630,1110,18,0
4575b,34630,1112,19,0
2562b,34630,1114,20,0
856b,34630,1116,21,0
799b,34630,1117,22,0
221b,34630,1119,23,0
1792b,34630,1120,24,0
2422b,34630,1122,25,0
4860b,34630,1125,26,0
6447b,34630,1126,27,0
7731b,34630,1127,28,0
1705b,34630,1129,29,0
3647b,34630,1131,30,1
3320b,10685,1100,1,0
2280b,10685,1103,2,0
666b,10685,1103,3,0
5558b,10685,1103,4,0
3137b,10685,1104,5,0
1275b,10685,1105,6,0
3139b,10685,1106,7,0
2238b,10685,1107,8,0
5935b,10685,1108,9,0
2400b,10685,1109,10,0
5992b,10685,1110,11,0
5993b,10685,1111,12,0
5994b,10685,1113,13,0
3179b,10685,1114,14,0
5995b,10685,1115,15,0
3568b,10685,1116,16,0
2121b,10685,1118,17,0
3583b,10685,1119,18,0
4575b,10685,1120,19,0
2562b,10685,1122,20,0
856b,10685,1123,21,0
799b,10685,1124,22,0
221b,10685,1126,23,0
1792b,10685,1127,24,0
2422b,10685,1129,25,0
4860b,10685,1131,26,0
6447b,10685,1133,27,0
7731b,10685,1134,28,0
1705b,10685,1135,29,0
3647b,10685,1137,30,1
3320b,1946,1060,1,0
2280b,1946,1063,2,0
666b,1946,1063,3,0
5558b,1946,1063,4,0
3137b,1946,1064,5,0
1275b,1946,1065,6,0
3139b,1946,1066,7,0
2238b,1946,1067,8,0
5935b,1946,1068,9,0
2400b,1946,1069,10,0
5992b,1946,1070,11,0
5993b,1946,1071,12,0
5994b,1946,1073,13,0
3179b,1946,1075,14,0
5995b,1946,1076,15,0
3568b,1946,1077,16,0
2121b,1946,1079,17,0
3583b,1946,1080,18,0
4575b,1946,1082,19,0
2562b,1946,1084,20,0
856b,1946,1086,21,0
799b,1946,1087,22,0
221b,1946,1089,23,0
1792b,1946,1090,24,0
2422b,1946,1092,25,0
4860b,1946,1095,26,0
6447b,1946,1096,27,0
7731b,1946,1097,28,0
1705b,1946,1099,29,0
3647b,1946,1101,30,1
3648b,10716,838,1,0
1692b,10716,842,2,0
6701b,10716,843,3,0
2411b,10716,845,4,0
1943b,10716,846,5,0
1829b,10716,847,6,0
915b,10716,849,7,0
1508b,10716,850,8,0
3269b,10716,851,9,0
1345b,10716,853,10,0
455b,10716,855,11,0
428b,10716,855,12,0
2751b,10716,856,13,0
2343b,10716,858,14,0
2344b,10716,858,15,0
4154b,10716,859,16,0
2346b,10716,860,17,0
2347b,10716,861,18,0
2348b,10716,862,19,0
3141b,10716,863,20,0
3140b,10716,864,21,0
3138b,10716,865,22,0
1422b,10716,866,23,0
5559b,10716,866,24,0
1241b,10716,867,25,0
1172b,10716,868,26,0
3320b,10716,870,27,1
3648b,32152,965,1,0
1692b,32152,969,2,0
6701b,32152,970,3,0
2411b,32152,972,4,0
1943b,32152,973,5,0
1829b,32152,974,6,0
915b,32152,976,7,0
1508b,32152,977,8,0
3269b,32152,978,9,0
1345b,32152,980,10,0
455b,32152,982,11,0
428b,32152,982,12,0
2751b,32152,983,13,0
2343b,32152,985,14,0
2344b,32152,985,15,0
4154b,32152,986,16,0
2346b,32152,987,17,0
2347b,32152,988,18,0
2348b,32152,989,19,0
3141b,32152,990,20,0
3140b,32152,991,21,0
3138b,32152,992,22,0
1422b,32152,993,23,0
5559b,32152,993,24,0
1241b,32152,994,25,0
1172b,32152,995,26,0
3320b,32152,997,27,1
3648b,19179,785,1,0
1692b,19179,789,2,0
6701b,19179,790,3,0
2411b,19179,792,4,0
1943b,19179,793,5,0
1829b,19179,794,6,0
915b,19179,796,7,0
1508b,19179,797,8,0
3269b,19179,798,9,0
1345b,19179,800,10,0
455b,19179,802,11,0
428b,19179,802,12,0
2751b,19179,803,13,0
2343b,19179,805,14,0
2344b,19179,805,15,0
4154b,19179,806,16,0
2346b,19179,807,17,0
2347b,19179,808,18,0
2348b,19179,809,19,0
3141b,19179,810,20,0
3140b,19179,811,21,0
3138b,19179,812,22,0
1422b,19179,813,23,0
5559b,19179,813,24,0
1241b,19179,814,25,0
1172b,19179,815,26,0
3320b,19179,817,27,1
3320b,10701,915,1,0
2280b,10701,918,2,0
666b,10701,918,3,0
5558b,10701,918,4,0
3137b,10701,919,5,0
1275b,10701,920,6,0
3139b,10701,921,7,0
2238b,10701,922,8,0
5935b,10701,923,9,0
2400b,10701,924,10,0
5992b,10701,925,11,0
5993b,10701,926,12,0
5994b,10701,928,13,0
3179b,10701,929,14,0
5995b,10701,930,15,0
3568b,10701,931,16,0
2121b,10701,933,17,0
3583b,10701,934,18,0
4575b,10701,935,19,0
2562b,10701,937,20,0
856b,10701,938,21,0
799b,10701,939,22,0
221b,10701,941,23,0
1792b,10701,942,24,0
2422b,10701,944,25,0
4860b,10701,946,26,0
6447b,10701,948,27,0
7731b,10701,949,28,0
1705b,10701,950,29,0
3647b,10701,952,30,1
3648b,19240,748,1,0
1692b,19240,752,2,0
6701b,19240,753,3,0
2411b,19240,755,4,0
1943b,19240,756,5,0
1829b,19240,757,6,0
915b,19240,759,7,0
1508b,19240,760,8,0
3269b,19240,761,9,0
1345b,19240,763,10,0
455b,19240,765,11,0
428b,19240,765,12,0
2751b,19240,766,13,0
2343b,19240,768,14,0
2344b,19240,768,15,0
4154b,19240,769,16,0
2346b,19240,770,17,0
2347b,19240,771,18,0
2348b,19240,772,19,0
3141b,19240,773,20,0
3140b,19240,774,21,0
3138b,19240,775,22,0
1422b,19240,776,23,0
5559b,19240,776,24,0
1241b,19240,777,25,0
1172b,19240,778,26,0
3320b,19240,780,27,1
3648b,32222,718,1,0
1692b,32222,722,2,0
6701b,32222,723,3,0
2411b,32222,725,4,0
1943b,32222,726,5,0
1829b,32222,727,6,0
915b,32222,729,7,0
1508b,32222,730,8,0
3269b,32222,731,9,0
1345b,32222,733,10,0
455b,32222,735,11,0
428b,32222,735,12,0
2751b,32222,736,13,0
2343b,32222,738,14,0
2344b,32222,738,15,0
4154b,32222,739,16,0
2346b,32222,740,17,0
2347b,32222,741,18,0
2348b,32222,742,19,0
3141b,32222,743,20,0
3140b,32222,744,21,0
3138b,32222,745,22,0
1422b,32222,746,23,0
5559b,32222,746,24,0
1241b,32222,747,25,0
1172b,32222,748,26,0
3320b,32222,750,27,1
3320b,20337,760,1,0
2280b,20337,763,2,0
666b,20337,763,3,0
5558b,20337,763,4,0
3137b,20337,764,5,0
1275b,20337,765,6,0
3139b,20337,766,7,0
2238b,20337,767,8,0
5935b,20337,768,9,0
2400b,20337,769,10,0
5992b,20337,770,11,0
5993b,20337,771,12,0
5994b,20337,773,13,0
3179b,20337,775,14,0
5995b,20337,776,15,0
3568b,20337,777,16,0
2121b,20337,778,17,0
3583b,20337,779,18,0
4575b,20337,781,19,0
2562b,20337,783,20,0
856b,20337,784,21,0
799b,20337,785,22,0
221b,20337,787,23,0
1792b,20337,788,24,0
2422b,20337,790,25,0
4860b,20337,793,26,0
6447b,20337,794,27,0
7731b,20337,795,28,0
1705b,20337,797,29,0
3647b,20337,799,30,1
3648b,19301,810,1,0
1692b,19301,814,2,0
6701b,19301,815,3,0
2411b,19301,816,4,0
1943b,19301,817,5,0
1829b,19301,818,6,0
915b,19301,820,7,0
1508b,19301,821,8,0
3269b,19301,822,9,0
1345b,19301,824,10,0
455b,19301,826,11,0
428b,19301,826,12,0
2751b,19301,827,13,0
2343b,19301,829,14,0
2344b,19301,829,15,0
4154b,19301,830,16,0
2346b,19301,831,17,0
2347b,19301,832,18,0
2348b,19301,833,19,0
3141b,19301,834,20,0
3140b,19301,835,21,0
3138b,19301,836,22,0
1422b,19301,837,23,0
5559b,19301,837,24,0
1241b,19301,838,25,0
1172b,19301,839,26,0
3320b,19301,841,27,1
3320b,20397,1140,1,0
2280b,20397,1143,2,0
666b,20397,1143,3,0
5558b,20397,1143,4,0
3137b,20397,1144,5,0
1275b,20397,1145,6,0
3139b,20397,1146,7,0
2238b,20397,1146,8,0
5935b,20397,1147,9,0
2400b,20397,1148,10,0
5992b,20397,1149,11,0
5993b,20397,1149,12,0
5994b,20397,1151,13,0
3179b,20397,1152,14,0
5995b,20397,1153,15,0
3568b,20397,1154,16,0
2121b,20397,1155,17,0
3583b,20397,1156,18,0
4575b,20397,1157,19,0
2562b,20397,1159,20,0
856b,20397,1160,21,0
799b,20397,1161,22,0
221b,20397,1163,23,0
1792b,20397,1164,24,0
2422b,20397,1166,25,0
4860b,20397,1168,26,0
6447b,20397,1170,27,0
7731b,20397,1171,28,0
1705b,20397,1172,29,0
3647b,20397,1174,30,1
3648b,19466,430,1,0
1692b,19466,433,2,0
6701b,19466,434,3,0
2411b,19466,435,4,0
1943b,19466,436,5,0
1829b,19466,437,6,0
915b,19466,438,7,0
1508b,19466,439,8,0
3269b,19466,439,9,0
1345b,19466,441,10,0
455b,19466,442,11,0
428b,19466,443,12,0
2751b,19466,443,13,0
2343b,19466,445,14,0
2344b,19466,445,15,0
4154b,19466,446,16,0
2346b,19466,447,17,0
2347b,19466,447,18,0
2348b,19466,448,19,0
3141b,19466,449,20,0
3140b,19466,450,21,0
3138b,19466,450,22,0
1422b,19466,451,23,0
5559b,19466,452,24,0
1241b,19466,452,25,0
1172b,19466,453,26,0
3320b,19466,454,27,1
3320b,19473,910,1,0
2280b,19473,913,2,0
666b,19473,913,3,0
5558b,19473,913,4,0
3137b,19473,914,5,0
1275b,19473,915,6,0
3139b,19473,916,7,0
2238b,19473,917,8,0
5935b,19473,918,9,0
2400b,19473,919,10,0
5992b,19473,920,11,0
5993b,19473,921,12,0
5994b,19473,923,13,0
3179b,19473,925,14,0
5995b,19473,926,15,0
3568b,19473,927,16,0
2121b,19473,929,17,0
3583b,19473,930,18,0
4575b,19473,932,19,0
2562b,19473,934,20,0
856b,19473,935,21,0
799b,19473,936,22,0
221b,19473,938,23,0
1792b,19473,939,24,0
2422b,19473,941,25,0
4860b,19473,944,26,0
6447b,19473,945,27,0
7731b,19473,946,28,0
1705b,19473,948,29,0
3647b,19473,950,30,1
3320b,20426,475,1,0
2280b,20426,478,2,0
666b,20426,478,3,0
5558b,20426,478,4,0
3137b,20426,479,5,0
1275b,20426,480,6,0
3139b,20426,481,7,0
2238b,20426,482,8,0
5935b,20426,483,9,0
2400b,20426,484,10,0
5992b,20426,485,11,0
5993b,20426,485,12,0
5994b,20426,487,13,0
3179b,20426,488,14,0
5995b,20426,489,15,0
3568b,20426,490,16,0
2121b,20426,491,17,0
3583b,20426,492,18,0
4575b,20426,493,19,0
2562b,20426,495,20,0
856b,20426,496,21,0
799b,20426,497,22,0
221b,20426,499,23,0
1792b,20426,500,24,0
2422b,20426,502,25,0
4860b,20426,504,26,0
6447b,20426,506,27,0
7731b,20426,507,28,0
1705b,20426,508,29,0
3647b,20426,510,30,1
3320b,32666,1120,1,0
2280b,32666,1123,2,0
666b,32666,1123,3,0
5558b,32666,1123,4,0
3137b,32666,1124,5,0
1275b,32666,1125,6,0
3139b,32666,1126,7,0
2238b,32666,1127,8,0
5935b,32666,1128,9,0
2400b,32666,1129,10,0
5992b,32666,1130,11,0
5993b,32666,1131,12,0
5994b,32666,1133,13,0
3179b,32666,1135,14,0
5995b,32666,1136,15,0
3568b,32666,1137,16,0
2121b,32666,1139,17,0
3583b,32666,1140,18,0
4575b,32666,1142,19,0
2562b,32666,1144,20,0
856b,32666,1145,21,0
799b,32666,1146,22,0
221b,32666,1148,23,0
1792b,32666,1149,24,0
2422b,32666,1151,25,0
4860b,32666,1153,26,0
6447b,32666,1155,27,0
7731b,32666,1156,28,0
1705b,32666,1157,29,0
3647b,32666,1159,30,1
3320b,17017,940,1,0
2280b,17017,943,2,0
666b,17017,943,3,0
5558b,17017,943,4,0
3137b,17017,944,5,0
1275b,17017,945,6,0
3139b,17017,946,7,0
2238b,17017,947,8,0
5935b,17017,948,9,0
2400b,17017,949,10,0
5992b,17017,950,11,0
5993b,17017,951,12,0
5994b,17017,953,13,0
3179b,17017,955,14,0
5995b,17017,956,15,0
3568b,17017,957,16,0
2121b,17017,959,17,0
3583b,17017,960,18,0
4575b,17017,962,19,0
2562b,17017,964,20,0
856b,17017,966,21,0
799b,17017,967,22,0
221b,17017,969,23,0
1792b,17017,970,24,0
2422b,17017,972,25,0
4860b,17017,975,26,0
6447b,17017,976,27,0
7731b,17017,977,28,0
1705b,17017,979,29,0
3647b,17017,981,30,1
3320b,30098,400,1,0
2280b,30098,403,2,0
666b,30098,403,3,0
5558b,30098,403,4,0
3137b,30098,404,5,0
1275b,30098,405,6,0
3139b,30098,406,7,0
2238b,30098,407,8,0
5935b,30098,408,9,0
2400b,30098,409,10,0
5992b,30098,410,11,0
5993b,30098,411,12,0
5994b,30098,413,13,0
3179b,30098,415,14,0
5995b,30098,416,15,0
3568b,30098,417,16,0
2121b,30098,418,17,0
3583b,30098,419,18,0
4575b,30098,421,19,0
2562b,30098,423,20,0
856b,30098,424,21,0
799b,30098,425,22,0
221b,30098,427,23,0
1792b,30098,428,24,0
2422b,30098,430,25,0
4860b,30098,432,26,0
6447b,30098,434,27,0
7731b,30098,435,28,0
1705b,30098,436,29,0
3647b,30098,438,30,1
3648b,19636,928,1,0
1692b,19636,933,2,0
6701b,19636,934,3,0
2411b,19636,936,4,0
1943b,19636,938,5,0
1829b,19636,939,6,0
915b,19636,941,7,0
1508b,19636,942,8,0
3269b,19636,943,9,0
1345b,19636,945,10,0
455b,19636,947,11,0
428b,19636,947,12,0
2751b,19636,948,13,0
2343b,19636,950,14,0
2344b,19636,950,15,0
4154b,19636,951,16,0
2346b,19636,952,17,0
2347b,19636,953,18,0
2348b,19636,954,19,0
3141b,19636,955,20,0
3140b,19636,956,21,0
3138b,19636,957,22,0
1422b,19636,958,23,0
5559b,19636,958,24,0
1241b,19636,959,25,0
1172b,19636,960,26,0
3320b,19636,962,27,1
3320b,29170,1030,1,0
2280b,29170,1033,2,0
666b,29170,1033,3,0
5558b,29170,1033,4,0
3137b,29170,1034,5,0
1275b,29170,1034,6,0
3139b,29170,1035,7,0
2238b,29170,1036,8,0
5935b,29170,1037,9,0
2400b,29170,1038,10,0
5992b,29170,1039,11,0
5993b,29170,1040,12,0
5994b,29170,1042,13,0
3179b,29170,1043,14,0
5995b,29170,1044,15,0
3568b,29170,1045,16,0
2121b,29170,1047,17,0
3583b,29170,1048,18,0
4575b,29170,1049,19,0
2562b,29170,1051,20,0
856b,29170,1052,21,0
799b,29170,1053,22,0
221b,29170,1055,23,0
1792b,29170,1056,24,0
2422b,29170,1058,25,0
4860b,29170,1060,26,0
6447b,29170,1062,27,0
7731b,29170,1063,28,0
1705b,29170,1064,29,0
3647b,29170,1066,30,1
3320b,20730,1210,1,0
2280b,20730,1212,2,0
666b,20730,1212,3,0
5558b,20730,1212,4,0
3137b,20730,1213,5,0
1275b,20730,1213,6,0
3139b,20730,1214,7,0
2238b,20730,1214,8,0
5935b,20730,1215,9,0
2400b,20730,1216,10,0
5992b,20730,1217,11,0
5993b,20730,1217,12,0
5994b,20730,1219,13,0
3179b,20730,1220,14,0
5995b,20730,1221,15,0
3568b,20730,1222,16,0
2121b,20730,1223,17,0
3583b,20730,1224,18,0
4575b,20730,1225,19,0
2562b,20730,1227,20,0
856b,20730,1228,21,0
799b,20730,1229,22,0
221b,20730,1231,23,0
1792b,20730,1232,24,0
2422b,20730,1234,25,0
4860b,20730,1236,26,0
6447b,20730,1238,27,0
7731b,20730,1239,28,0
1705b,20730,1240,29,0
3647b,20730,1242,30,1
3320b,19865,520,1,0
2280b,19865,523,2,0
666b,19865,523,3,0
5558b,19865,523,4,0
3137b,19865,524,5,0
1275b,19865,525,6,0
3139b,19865,526,7,0
2238b,19865,527,8,0
5935b,19865,528,9,0
2400b,19865,529,10,0
5992b,19865,530,11,0
5993b,19865,531,12,0
5994b,19865,533,13,0
3179b,19865,535,14,0
5995b,19865,536,15,0
3568b,19865,538,16,0
2121b,19865,540,17,0
3583b,19865,541,18,0
4575b,19865,543,19,0
2562b,19865,545,20,0
856b,19865,547,21,0
799b,19865,548,22,0
221b,19865,550,23,0
1792b,19865,551,24,0
2422b,19865,553,25,0
4860b,19865,556,26,0
6447b,19865,557,27,0
7731b,19865,558,28,0
1705b,19865,560,29,0
3647b,19865,562,30,1
3320b,8626,1150,1,0
2280b,8626,1153,2,0
666b,8626,1153,3,0
5558b,8626,1153,4,0
3137b,8626,1154,5,0
1275b,8626,1155,6,0
3139b,8626,1156,7,0
2238b,8626,1157,8,0
5935b,8626,1158,9,0
2400b,8626,1159,10,0
5992b,8626,1160,11,0
5993b,8626,1161,12,0
5994b,8626,1163,13,0
3179b,8626,1165,14,0
5995b,8626,1166,15,0
3568b,8626,1167,16,0
2121b,8626,1169,17,0
3583b,8626,1170,18,0
4575b,8626,1172,19,0
2562b,8626,1174,20,0
856b,8626,1175,21,0
799b,8626,1176,22,0
221b,8626,1178,23,0
1792b,8626,1179,24,0
2422b,8626,1181,25,0
4860b,8626,1183,26,0
6447b,8626,1185,27,0
7731b,8626,1186,28,0
1705b,8626,1187,29,0
3647b,8626,1189,30,1
3648b,6094,990,1,0
1692b,6094,994,2,0
6701b,6094,995,3,0
2411b,6094,996,4,0
1943b,6094,997,5,0
1829b,6094,998,6,0
915b,6094,1000,7,0
1508b,6094,1001,8,0
3269b,6094,1002,9,0
1345b,6094,1004,10,0
455b,6094,1006,11,0
428b,6094,1006,12,0
2751b,6094,1007,13,0
2343b,6094,1009,14,0
