arret_id,trajet_id,heure_depart,stop_sequence,terminus
2267b,6423,378,4,0
2255b,6423,379,5,0
5274b,6423,381,6,0
5623b,6423,382,7,0
8b,6423,383,8,0
5677b,6423,384,9,0
3347b,6423,387,10,0
5624b,6423,388,11,0
6408b,6423,389,12,0
1165b,6423,390,13,0
2273b,6423,391,14,0
1234b,6423,392,15,0
159b,6423,393,16,0
2466b,6423,393,17,0
725b,6423,394,18,0
1700b,6423,395,19,0
1253b,6423,396,20,0
601b,6423,396,21,0
730b,6423,397,22,0
2467b,6423,398,23,0
644b,6423,398,24,0
722b,6423,400,25,0
2468b,6423,401,26,0
2469b,6423,402,27,0
2470b,6423,403,28,0
1929b,6423,404,29,0
279b,6423,404,30,0
7498b,6423,406,31,0
4031b,6423,409,32,0
3548b,6423,409,33,0
823b,6423,410,34,0
3801b,6423,412,35,0
3550b,6423,413,36,0
886b,6423,414,37,0
1453b,6423,415,38,0
534b,6423,417,39,0
5617b,6423,419,40,1
2945b,6435,1400,1,0
346b,6435,1401,2,0
2259b,6435,1403,3,0
2267b,6435,1403,4,0
2255b,6435,1404,5,0
5274b,6435,1406,6,0
5623b,6435,1407,7,0
8b,6435,1408,8,0
5677b,6435,1409,9,0
3347b,6435,1412,10,0
5624b,6435,1413,11,0
6408b,6435,1414,12,0
1165b,6435,1415,13,0
2273b,6435,1416,14,0
1234b,6435,1417,15,0
159b,6435,1418,16,0
2466b,6435,1418,17,0
725b,6435,1419,18,0
1700b,6435,1420,19,0
1253b,6435,1421,20,0
601b,6435,1421,21,0
730b,6435,1422,22,0
2467b,6435,1423,23,0
644b,6435,1423,24,0
722b,6435,1424,25,0
2468b,6435,1425,26,0
2469b,6435,1426,27,0
2470b,6435,1427,28,0
1929b,6435,1428,29,0
279b,6435,1428,30,0
7498b,6435,1430,31,0
4031b,6435,1432,32,0
3548b,6435,1432,33,0
823b,6435,1433,34,0
3801b,6435,1435,35,0
3550b,6435,1436,36,0
886b,6435,1437,37,0
1453b,6435,1438,38,0
534b,6435,1440,39,0
5617b,6435,1442,40,1
5619b,6461,1080,1,0
92b,6461,1082,2,0
2436b,6461,1082,3,0
319b,6461,1084,4,0
4155b,6461,1086,5,0
3549b,6461,1088,6,0
1606b,6461,1089,7,0
3547b,6461,1091,8,0
3858b,6461,1093,9,0
7672b,6461,1095,10,0
7500b,6461,1097,11,0
1410b,6461,1098,12,0
735b,6461,1099,13,0
1332b,6461,1099,14,0
773b,6461,1100,15,0
1610b,6461,1102,16,0
2095b,6461,1102,17,0
2453b,6461,1103,18,0
2454b,6461,1104,19,0
299b,6461,1105,20,0
146b,6461,1106,21,0
90b,6461,1106,22,0
2455b,6461,1108,23,0
688b,6461,1108,24,0
778b,6461,1109,25,0
1456b,6461,1110,26,0
162b,6461,1111,27,0
2456b,6461,1113,28,0
1223b,6461,1113,29,0
6694b,6461,1114,30,0
5690b,6461,1116,31,0
830b,6461,1117,32,0
6981b,6461,1119,33,0
1747b,6461,1120,34,0
5622b,6461,1121,35,0
5271b,6461,1122,36,0
5273b,6461,1123,37,0
1697b,6461,1125,38,0
1695b,6461,1126,39,0
1696b,6461,1127,40,0
467b,6461,1128,41,0
6404b,6461,1129,42,0
2945b,6461,1130,43,1
5619b,40197,600,1,0
92b,40197,602,2,0
2436b,40197,602,3,0
319b,40197,604,4,0
4155b,40197,606,5,0
3549b,40197,608,6,0
1606b,40197,609,7,0
3547b,40197,611,8,0
3858b,40197,613,9,0
7672b,40197,615,10,0
7500b,40197,617,11,0
1410b,40197,618,12,0
735b,40197,619,13,0
1332b,40197,619,14,0
773b,40197,620,15,0
1610b,40197,622,16,0
2095b,40197,622,17,0
2453b,40197,623,18,0
2454b,40197,624,19,0
299b,40197,625,20,0
146b,40197,626,21,0
90b,40197,626,22,0
2455b,40197,628,23,0
688b,40197,628,24,0
778b,40197,629,25,0
1456b,40197,630,26,0
162b,40197,631,27,0
2456b,40197,633,28,0
1223b,40197,634,29,0
6694b,40197,634,30,0
5690b,40197,637,31,0
830b,40197,639,32,0
6981b,40197,641,33,0
1747b,40197,642,34,0
5622b,40197,644,35,0
5271b,40197,645,36,0
5273b,40197,646,37,0
1697b,40197,648,38,0
1695b,40197,649,39,0
1696b,40197,650,40,0
467b,40197,651,41,0
6404b,40197,652,42,0
2945b,40197,653,43,1
5619b,6465,405,1,0
92b,6465,406,2,0
2436b,6465,407,3,0
319b,6465,408,4,0
4155b,6465,410,5,0
3549b,6465,411,6,0
1606b,6465,412,7,0
3547b,6465,413,8,0
3858b,6465,415,9,0
7672b,6465,416,10,0
7500b,6465,418,11,0
1410b,6465,419,12,0
735b,6465,420,13,0
1332b,6465,420,14,0
773b,6465,421,15,0
1610b,6465,423,16,0
2095b,6465,423,17,0
2453b,6465,424,18,0
2454b,6465,425,19,0
299b,6465,426,20,0
146b,6465,427,21,0
90b,6465,427,22,0
2455b,6465,429,23,0
688b,6465,429,24,0
778b,6465,430,25,0
1456b,6465,431,26,0
162b,6465,432,27,0
2456b,6465,434,28,0
1223b,6465,434,29,0
6694b,6465,435,30,0
5690b,6465,437,31,0
830b,6465,439,32,0
6981b,6465,441,33,0
1747b,6465,442,34,0
5622b,6465,443,35,0
5271b,6465,444,36,0
5273b,6465,445,37,0
1697b,6465,447,38,0
1695b,6465,448,39,0
1696b,6465,449,40,0
467b,6465,450,41,0
6404b,6465,451,42,0
2945b,6465,452,43,1
2945b,6471,1420,1,0
346b,6471,1421,2,0
2259b,6471,1423,3,0
2267b,6471,1423,4,0
2255b,6471,1424,5,0
5274b,6471,1426,6,0
5623b,6471,1427,7,0
8b,6471,1428,8,0
5677b,6471,1429,9,0
3347b,6471,1432,10,0
5624b,6471,1433,11,0
6408b,6471,1434,12,0
1165b,6471,1435,13,0
2273b,6471,1436,14,0
1234b,6471,1437,15,0
159b,6471,1438,16,0
2466b,6471,1438,17,0
725b,6471,1439,18,0
1700b,6471,1440,19,0
1253b,6471,1441,20,0
601b,6471,1441,21,0
730b,6471,1442,22,0
2467b,6471,1443,23,0
644b,6471,1443,24,0
722b,6471,1444,25,0
2468b,6471,1445,26,0
2469b,6471,1446,27,0
2470b,6471,1447,28,0
1929b,6471,1448,29,0
279b,6471,1448,30,0
7498b,6471,1450,31,0
4031b,6471,1452,32,0
3548b,6471,1452,33,0
823b,6471,1453,34,0
3801b,6471,1455,35,0
3550b,6471,1456,36,0
886b,6471,1457,37,0
1453b,6471,1458,38,0
534b,6471,1460,39,0
5617b,6471,1462,40,1
2945b,17729,1160,1,0
346b,17729,1161,2,0
2259b,17729,1163,3,0
2267b,17729,1163,4,0
2255b,17729,1165,5,0
5274b,17729,1167,6,0
5623b,17729,1169,7,0
8b,17729,1170,8,0
5677b,17729,1172,9,0
3347b,17729,1175,10,0
5624b,17729,1176,11,0
6408b,17729,1177,12,0
1165b,17729,1178,13,0
2273b,17729,1179,14,0
1234b,17729,1180,15,0
159b,17729,1181,16,0
2466b,17729,1181,17,0
725b,17729,1182,18,0
1700b,17729,1183,19,0
1253b,17729,1184,20,0
601b,17729,1185,21,0
730b,17729,1186,22,0
2467b,17729,1187,23,0
644b,17729,1187,24,0
722b,17729,1189,25,0
2468b,17729,1190,26,0
2469b,17729,1191,27,0
2470b,17729,1192,28,0
1929b,17729,1193,29,0
279b,17729,1193,30,0
7498b,17729,1195,31,0
4031b,17729,1199,32,0
3548b,17729,1200,33,0
823b,17729,1201,34,0
3801b,17729,1203,35,0
3550b,17729,1204,36,0
886b,17729,1205,37,0
1453b,17729,1207,38,0
534b,17729,1208,39,0
5617b,17729,1211,40,1
5619b,6487,1420,1,0
92b,6487,1421,2,0
2436b,6487,1422,3,0
319b,6487,1423,4,0
4155b,6487,1425,5,0
3549b,6487,1426,6,0
1606b,6487,1427,7,0
3547b,6487,1428,8,0
3858b,6487,1430,9,0
7672b,6487,1431,10,0
7500b,6487,1433,11,0
1410b,6487,1434,12,0
735b,6487,1435,13,0
1332b,6487,1435,14,0
773b,6487,1436,15,0
1610b,6487,1437,16,0
2095b,6487,1437,17,0
2453b,6487,1438,18,0
2454b,6487,1439,19,0
299b,6487,1439,20,0
146b,6487,1440,21,0
90b,6487,1441,22,0
2455b,6487,1442,23,0
688b,6487,1442,24,0
778b,6487,1442,25,0
1456b,6487,1443,26,0
162b,6487,1444,27,0
2456b,6487,1446,28,0
1223b,6487,1446,29,0
6694b,6487,1447,30,0
5690b,6487,1449,31,0
830b,6487,1450,32,0
6981b,6487,1451,33,0
1747b,6487,1452,34,0
5622b,6487,1453,35,0
5271b,6487,1453,36,0
5273b,6487,1454,37,0
1697b,6487,1456,38,0
1695b,6487,1457,39,0
1696b,6487,1458,40,0
467b,6487,1459,41,0
6404b,6487,1460,42,0
2945b,6487,1461,43,1
2945b,40109,1340,1,0
346b,40109,1341,2,0
2259b,40109,1343,3,0
2267b,40109,1343,4,0
2255b,40109,1344,5,0
5274b,40109,1346,6,0
5623b,40109,1347,7,0
8b,40109,1348,8,0
5677b,40109,1349,9,0
3347b,40109,1352,10,0
5624b,40109,1353,11,0
6408b,40109,1354,12,0
1165b,40109,1355,13,0
2273b,40109,1356,14,0
1234b,40109,1357,15,0
159b,40109,1358,16,0
2466b,40109,1358,17,0
725b,40109,1359,18,0
1700b,40109,1360,19,0
1253b,40109,1361,20,0
601b,40109,1361,21,0
730b,40109,1362,22,0
2467b,40109,1363,23,0
644b,40109,1363,24,0
722b,40109,1364,25,0
2468b,40109,1365,26,0
2469b,40109,1366,27,0
2470b,40109,1367,28,0
1929b,40109,1368,29,0
279b,40109,1368,30,0
7498b,40109,1370,31,0
4031b,40109,1372,32,0
3548b,40109,1372,33,0
823b,40109,1373,34,0
3801b,40109,1375,35,0
3550b,40109,1376,36,0
886b,40109,1377,37,0
1453b,40109,1378,38,0
534b,40109,1380,39,0
5617b,40109,1382,40,1
2945b,15153,906,1,0
346b,15153,907,2,0
2259b,15153,909,3,0
2267b,15153,909,4,0
2255b,15153,911,5,0
5274b,15153,913,6,0
5623b,15153,915,7,0
8b,15153,916,8,0
5677b,15153,918,9,0
3347b,15153,921,10,0
5624b,15153,922,11,0
6408b,15153,924,12,0
1165b,15153,925,13,0
2273b,15153,926,14,0
1234b,15153,927,15,0
159b,15153,928,16,0
2466b,15153,929,17,0
725b,15153,930,18,0
1700b,15153,931,19,0
1253b,15153,932,20,0
601b,15153,933,21,0
730b,15153,934,22,0
2467b,15153,935,23,0
644b,15153,935,24,0
722b,15153,937,25,0
2468b,15153,938,26,0
2469b,15153,939,27,0
2470b,15153,940,28,0
1929b,15153,941,29,0
279b,15153,942,30,0
7498b,15153,944,31,0
4031b,15153,948,32,0
3548b,15153,949,33,0
823b,15153,950,34,0
3801b,15153,952,35,0
3550b,15153,953,36,0
886b,15153,954,37,0
1453b,15153,957,38,0
534b,15153,958,39,0
5617b,15153,961,40,1
2945b,29791,1420,1,0
346b,29791,1421,2,0
2259b,29791,1423,3,0
2267b,29791,1423,4,0
2255b,29791,1424,5,0
5274b,29791,1426,6,0
5623b,29791,1427,7,0
8b,29791,1428,8,0
5677b,29791,1429,9,0
3347b,29791,1432,10,0
5624b,29791,1433,11,0
6408b,29791,1434,12,0
1165b,29791,1435,13,0
2273b,29791,1436,14,0
1234b,29791,1437,15,0
159b,29791,1438,16,0
2466b,29791,1438,17,0
725b,29791,1439,18,0
1700b,29791,1440,19,0
1253b,29791,1441,20,0
601b,29791,1441,21,0
730b,29791,1442,22,0
2467b,29791,1443,23,0
644b,29791,1443,24,0
722b,29791,1444,25,0
2468b,29791,1445,26,0
2469b,29791,1446,27,0
2470b,29791,1447,28,0
1929b,29791,1448,29,0
279b,29791,1448,30,0
7498b,29791,1450,31,0
4031b,29791,1452,32,0
3548b,29791,1452,33,0
823b,29791,1453,34,0
3801b,29791,1455,35,0
3550b,29791,1456,36,0
886b,29791,1457,37,0
1453b,29791,1458,38,0
534b,29791,1460,39,0
5617b,29791,1462,40,1
5619b,29760,1113,1,0
92b,29760,1115,2,0
2436b,29760,1116,3,0
319b,29760,1118,4,0
4155b,29760,1120,5,0
3549b,29760,1123,6,0
1606b,29760,1125,7,0
3547b,29760,1127,8,0
3858b,29760,1129,9,0
7672b,29760,1132,10,0
7500b,29760,1135,11,0
1410b,29760,1136,12,0
735b,29760,1138,13,0
1332b,29760,1138,14,0
773b,29760,1139,15,0
1610b,29760,1141,16,0
2095b,29760,1141,17,0
2453b,29760,1142,18,0
2454b,29760,1144,19,0
299b,29760,1145,20,0
146b,29760,1146,21,0
90b,29760,1146,22,0
2455b,29760,1148,23,0
688b,29760,1148,24,0
778b,29760,1149,25,0
1456b,29760,1150,26,0
162b,29760,1151,27,0
2456b,29760,1153,28,0
1223b,29760,1154,29,0
6694b,29760,1154,30,0
5690b,29760,1157,31,0
830b,29760,1159,32,0
6981b,29760,1161,33,0
1747b,29760,1162,34,0
5622b,29760,1163,35,0
5271b,29760,1164,36,0
5273b,29760,1165,37,0
1697b,29760,1167,38,0
1695b,29760,1168,39,0
1696b,29760,1169,40,0
467b,29760,1170,41,0
6404b,29760,1171,42,0
2945b,29760,1172,43,1
7498b,15133,1165,1,0
4031b,15133,1168,2,0
3548b,15133,1169,3,0
823b,15133,1170,4,0
3801b,15133,1172,5,0
3550b,15133,1173,6,0
886b,15133,1174,7,0
1453b,15133,1176,8,0
534b,15133,1177,9,0
5617b,15133,1180,10,1
2945b,17792,443,1,0
346b,17792,444,2,0
2259b,17792,446,3,0
2267b,17792,446,4,0
2255b,17792,447,5,0
5274b,17792,449,6,0
5623b,17792,451,7,0
8b,17792,452,8,0
5677b,17792,454,9,0
3347b,17792,457,10,0
5624b,17792,458,11,0
6408b,17792,460,12,0
1165b,17792,461,13,0
2273b,17792,462,14,0
1234b,17792,464,15,0
159b,17792,465,16,0
2466b,17792,466,17,0
725b,17792,467,18,0
1700b,17792,468,19,0
1253b,17792,469,20,0
601b,17792,470,21,0
730b,17792,472,22,0
2467b,17792,473,23,0
644b,17792,474,24,0
722b,17792,476,25,0
2468b,17792,477,26,0
2469b,17792,479,27,0
2470b,17792,480,28,0
1929b,17792,481,29,0
279b,17792,482,30,0
7498b,17792,484,31,0
4031b,17792,489,32,0
3548b,17792,490,33,0
823b,17792,491,34,0
3801b,17792,493,35,0
3550b,17792,494,36,0
886b,17792,495,37,0
1453b,17792,498,38,0
534b,17792,500,39,0
5617b,17792,503,40,1
2945b,27119,1170,1,0
346b,27119,1171,2,0
2259b,27119,1173,3,0
2267b,27119,1173,4,0
2255b,27119,1174,5,0
5274b,27119,1176,6,0
5623b,27119,1178,7,0
8b,27119,1179,8,0
5677b,27119,1180,9,0
3347b,27119,1183,10,0
5624b,27119,1184,11,0
6408b,27119,1185,12,0
1165b,27119,1186,13,0
2273b,27119,1187,14,0
1234b,27119,1188,15,0
159b,27119,1189,16,0
2466b,27119,1189,17,0
725b,27119,1190,18,0
1700b,27119,1191,19,0
1253b,27119,1192,20,0
601b,27119,1192,21,0
730b,27119,1193,22,0
2467b,27119,1194,23,0
644b,27119,1194,24,0
722b,27119,1196,25,0
2468b,27119,1197,26,0
2469b,27119,1198,27,0
2470b,27119,1199,28,0
1929b,27119,1200,29,0
279b,27119,1201,30,0
7498b,27119,1203,31,0
4031b,27119,1206,32,0
3548b,27119,1207,33,0
823b,27119,1208,34,0
3801b,27119,1210,35,0
3550b,27119,1211,36,0
886b,27119,1212,37,0
1453b,27119,1214,38,0
534b,27119,1215,39,0
5617b,27119,1218,40,1
2945b,30750,763,1,0
346b,30750,764,2,0
2259b,30750,766,3,0
2267b,30750,766,4,0
2255b,30750,768,5,0
5274b,30750,770,6,0
5623b,30750,772,7,0
8b,30750,773,8,0
5677b,30750,775,9,0
3347b,30750,778,10,0
5624b,30750,779,11,0
6408b,30750,781,12,0
1165b,30750,782,13,0
2273b,30750,783,14,0
1234b,30750,784,15,0
159b,30750,785,16,0
2466b,30750,786,17,0
725b,30750,787,18,0
1700b,30750,788,19,0
1253b,30750,789,20,0
601b,30750,790,21,0
730b,30750,791,22,0
2467b,30750,792,23,0
644b,30750,792,24,0
722b,30750,794,25,0
2468b,30750,795,26,0
2469b,30750,796,27,0
2470b,30750,797,28,0
1929b,30750,798,29,0
279b,30750,799,30,0
7498b,30750,801,31,0
4031b,30750,804,32,0
3548b,30750,805,33,0
823b,30750,806,34,0
3801b,30750,808,35,0
3550b,30750,809,36,0
886b,30750,810,37,0
1453b,30750,813,38,0
534b,30750,814,39,0
5617b,30750,817,40,1
2945b,30739,1035,1,0
346b,30739,1036,2,0
2259b,30739,1038,3,0
2267b,30739,1038,4,0
2255b,30739,1039,5,0
5274b,30739,1041,6,0
5623b,30739,1043,7,0
8b,30739,1044,8,0
5677b,30739,1045,9,0
3347b,30739,1048,10,0
5624b,30739,1049,11,0
6408b,30739,1050,12,0
1165b,30739,1051,13,0
2273b,30739,1052,14,0
1234b,30739,1053,15,0
159b,30739,1054,16,0
2466b,30739,1054,17,0
725b,30739,1055,18,0
1700b,30739,1056,19,0
1253b,30739,1057,20,0
601b,30739,1058,21,0
730b,30739,1059,22,0
2467b,30739,1060,23,0
644b,30739,1060,24,0
722b,30739,1062,25,0
2468b,30739,1063,26,0
2469b,30739,1064,27,0
2470b,30739,1065,28,0
1929b,30739,1066,29,0
279b,30739,1067,30,0
7498b,30739,1069,31,0
4031b,30739,1072,32,0
3548b,30739,1073,33,0
823b,30739,1074,34,0
3801b,30739,1076,35,0
3550b,30739,1077,36,0
886b,30739,1078,37,0
1453b,30739,1081,38,0
534b,30739,1082,39,0
5617b,30739,1085,40,1
5619b,30740,1220,1,0
92b,30740,1222,2,0
2436b,30740,1222,3,0
319b,30740,1224,4,0
4155b,30740,1226,5,0
3549b,30740,1228,6,0
1606b,30740,1229,7,0
3547b,30740,1231,8,0
3858b,30740,1233,9,0
7672b,30740,1234,10,0
7500b,30740,1236,11,0
1410b,30740,1237,12,0
735b,30740,1238,13,0
1332b,30740,1238,14,0
773b,30740,1239,15,0
1610b,30740,1240,16,0
2095b,30740,1240,17,0
2453b,30740,1241,18,0
2454b,30740,1242,19,0
299b,30740,1243,20,0
146b,30740,1244,21,0
90b,30740,1244,22,0
2455b,30740,1246,23,0
688b,30740,1246,24,0
778b,30740,1247,25,0
1456b,30740,1248,26,0
162b,30740,1249,27,0
2456b,30740,1251,28,0
1223b,30740,1251,29,0
6694b,30740,1252,30,0
5690b,30740,1254,31,0
830b,30740,1255,32,0
6981b,30740,1257,33,0
1747b,30740,1258,34,0
5622b,30740,1259,35,0
5271b,30740,1259,36,0
5273b,30740,1260,37,0
1697b,30740,1262,38,0
1695b,30740,1263,39,0
1696b,30740,1264,40,0
467b,30740,1265,41,0
6404b,30740,1266,42,0
2945b,30740,1267,43,1
5619b,30742,680,1,0
92b,30742,682,2,0
2436b,30742,682,3,0
319b,30742,684,4,0
4155b,30742,686,5,0
3549b,30742,688,6,0
1606b,30742,689,7,0
3547b,30742,691,8,0
3858b,30742,693,9,0
7672b,30742,695,10,0
7500b,30742,697,11,0
1410b,30742,698,12,0
735b,30742,700,13,0
1332b,30742,700,14,0
773b,30742,701,15,0
1610b,30742,703,16,0
2095b,30742,703,17,0
2453b,30742,704,18,0
2454b,30742,706,19,0
299b,30742,707,20,0
146b,30742,708,21,0
90b,30742,708,22,0
2455b,30742,710,23,0
688b,30742,710,24,0
778b,30742,711,25,0
1456b,30742,712,26,0
162b,30742,713,27,0
2456b,30742,715,28,0
1223b,30742,716,29,0
6694b,30742,716,30,0
5690b,30742,719,31,0
830b,30742,721,32,0
6981b,30742,723,33,0
1747b,30742,724,34,0
5622b,30742,725,35,0
5271b,30742,726,36,0
5273b,30742,727,37,0
1697b,30742,729,38,0
1695b,30742,730,39,0
1696b,30742,731,40,0
467b,30742,732,41,0
6404b,30742,734,42,0
2945b,30742,735,43,1
5619b,30735,790,1,0
92b,30735,792,2,0
2436b,30735,792,3,0
319b,30735,794,4,0
4155b,30735,796,5,0
3549b,30735,798,6,0
1606b,30735,799,7,0
3547b,30735,801,8,0
3858b,30735,803,9,0
7672b,30735,805,10,0
7500b,30735,807,11,0
1410b,30735,808,12,0
735b,30735,810,13,0
1332b,30735,810,14,0
773b,30735,811,15,0
1610b,30735,813,16,0
2095b,30735,813,17,0
2453b,30735,814,18,0
2454b,30735,816,19,0
299b,30735,817,20,0
146b,30735,818,21,0
90b,30735,818,22,0
2455b,30735,820,23,0
688b,30735,820,24,0
778b,30735,821,25,0
1456b,30735,822,26,0
162b,30735,823,27,0
2456b,30735,825,28,0
1223b,30735,826,29,0
6694b,30735,826,30,0
5690b,30735,829,31,0
830b,30735,831,32,0
6981b,30735,833,33,0
1747b,30735,834,34,0
5622b,30735,835,35,0
5271b,30735,836,36,0
5273b,30735,837,37,0
1697b,30735,839,38,0
1695b,30735,840,39,0
1696b,30735,841,40,0
467b,30735,842,41,0
6404b,30735,844,42,0
2945b,30735,845,43,1
2945b,17743,1320,1,0
346b,17743,1321,2,0
2259b,17743,1323,3,0
2267b,17743,1323,4,0
2255b,17743,1324,5,0
5274b,17743,1326,6,0
5623b,17743,1327,7,0
8b,17743,1328,8,0
5677b,17743,1329,9,0
3347b,17743,1332,10,0
5624b,17743,1333,11,0
6408b,17743,1334,12,0
1165b,17743,1335,13,0
2273b,17743,1336,14,0
1234b,17743,1337,15,0
159b,17743,1338,16,0
2466b,17743,1338,17,0
725b,17743,1339,18,0
1700b,17743,1340,19,0
1253b,17743,1341,20,0
601b,17743,1341,21,0
730b,17743,1342,22,0
2467b,17743,1343,23,0
644b,17743,1343,24,0
722b,17743,1344,25,0
2468b,17743,1345,26,0
2469b,17743,1346,27,0
2470b,17743,1347,28,0
1929b,17743,1348,29,0
279b,17743,1348,30,0
7498b,17743,1350,31,0
4031b,17743,1352,32,0
3548b,17743,1352,33,0
823b,17743,1353,34,0
3801b,17743,1355,35,0
3550b,17743,1356,36,0
886b,17743,1357,37,0
1453b,17743,1358,38,0
534b,17743,1360,39,0
5617b,17743,1362,40,1
5619b,17754,610,1,0
92b,17754,612,2,0
2436b,17754,612,3,0
319b,17754,614,4,0
4155b,17754,616,5,0
3549b,17754,618,6,0
1606b,17754,619,7,0
3547b,17754,621,8,0
3858b,17754,623,9,0
7672b,17754,625,10,0
7500b,17754,627,11,0
1410b,17754,628,12,0
735b,17754,630,13,0
1332b,17754,630,14,0
773b,17754,631,15,0
1610b,17754,633,16,0
2095b,17754,633,17,0
2453b,17754,634,18,0
2454b,17754,636,19,0
299b,17754,637,20,0
146b,17754,638,21,0
90b,17754,638,22,0
2455b,17754,640,23,0
688b,17754,640,24,0
778b,17754,641,25,0
1456b,17754,642,26,0
