arret_id,trajet_id,heure_depart,stop_sequence,terminus
7832b,1273,976,17,0
3522b,1273,978,18,0
390b,1273,979,19,0
59b,1273,981,20,0
4043b,1273,982,21,1
4043b,36535,480,1,0
1b,36535,481,2,0
1348b,36535,482,3,0
3521b,36535,483,4,0
7831b,36535,484,5,0
1069b,36535,485,6,0
3810b,36535,486,7,0
3808b,36535,487,8,0
174b,36535,488,9,0
4074b,36535,489,10,0
4044b,36535,490,11,0
846b,36535,490,12,0
1551b,36535,491,13,0
1815b,36535,491,14,0
1665b,36535,493,15,0
841b,36535,494,16,0
451b,36535,495,17,0
2633b,36535,496,18,0
1634b,36535,497,19,0
371b,36535,499,20,0
4008b,36535,500,21,1
4008b,12709,600,1,0
3797b,12709,600,2,0
1614b,12709,601,3,0
1671b,12709,602,4,0
562b,12709,603,5,0
475b,12709,604,6,0
2868b,12709,605,7,0
626b,12709,607,8,0
1617b,12709,608,9,0
555b,12709,609,10,0
1621b,12709,610,11,0
4075b,12709,610,12,0
1544b,12709,611,13,0
3807b,12709,612,14,0
3809b,12709,613,15,0
245b,12709,613,16,0
7832b,12709,614,17,0
3522b,12709,615,18,0
390b,12709,617,19,0
59b,12709,618,20,0
4043b,12709,619,21,1
4043b,22120,750,1,0
1b,22120,751,2,0
1348b,22120,752,3,0
3521b,22120,753,4,0
7831b,22120,754,5,0
1069b,22120,755,6,0
3810b,22120,756,7,0
3808b,22120,757,8,0
174b,22120,758,9,0
4074b,22120,759,10,0
4044b,22120,760,11,0
846b,22120,760,12,0
1551b,22120,761,13,0
1815b,22120,762,14,0
1665b,22120,764,15,0
841b,22120,765,16,0
451b,22120,767,17,0
2633b,22120,768,18,0
1634b,22120,769,19,0
371b,22120,771,20,0
4008b,22120,772,21,1
4043b,34033,795,1,0
1b,34033,796,2,0
1348b,34033,797,3,0
3521b,34033,798,4,0
7831b,34033,799,5,0
1069b,34033,800,6,0
3810b,34033,801,7,0
3808b,34033,802,8,0
174b,34033,803,9,0
4074b,34033,804,10,0
4044b,34033,805,11,0
846b,34033,805,12,0
1551b,34033,806,13,0
1815b,34033,807,14,0
1665b,34033,808,15,0
841b,34033,810,16,0
451b,34033,811,17,0
2633b,34033,812,18,0
1634b,34033,813,19,0
371b,34033,815,20,0
4008b,34033,816,21,1
4043b,22065,1170,1,0
1b,22065,1171,2,0
1348b,22065,1172,3,0
3521b,22065,1173,4,0
7831b,22065,1174,5,0
1069b,22065,1175,6,0
3810b,22065,1175,7,0
3808b,22065,1176,8,0
174b,22065,1177,9,0
4074b,22065,1178,10,0
4044b,22065,1179,11,0
846b,22065,1179,12,0
1551b,22065,1180,13,0
1815b,22065,1180,14,0
1665b,22065,1182,15,0
841b,22065,1183,16,0
451b,22065,1184,17,0
2633b,22065,1185,18,0
1634b,22065,1186,19,0
371b,22065,1187,20,0
4008b,22065,1188,21,1
4008b,34097,660,1,0
3797b,34097,660,2,0
1614b,34097,661,3,0
1671b,34097,662,4,0
562b,34097,663,5,0
475b,34097,665,6,0
2868b,34097,667,7,0
626b,34097,669,8,0
1617b,34097,670,9,0
555b,34097,671,10,0
1621b,34097,672,11,0
4075b,34097,672,12,0
1544b,34097,673,13,0
3807b,34097,674,14,0
3809b,34097,676,15,0
245b,34097,676,16,0
7832b,34097,677,17,0
3522b,34097,679,18,0
390b,34097,680,19,0
59b,34097,682,20,0
4043b,34097,683,21,1
4008b,24892,1050,1,0
3797b,24892,1050,2,0
1614b,24892,1052,3,0
1671b,24892,1053,4,0
562b,24892,1054,5,0
475b,24892,1056,6,0
2868b,24892,1058,7,0
626b,24892,1060,8,0
1617b,24892,1061,9,0
555b,24892,1062,10,0
1621b,24892,1063,11,0
4075b,24892,1063,12,0
1544b,24892,1064,13,0
3807b,24892,1066,14,0
3809b,24892,1067,15,0
245b,24892,1068,16,0
7832b,24892,1069,17,0
3522b,24892,1070,18,0
390b,24892,1072,19,0
59b,24892,1073,20,0
4043b,24892,1075,21,1
4008b,24872,870,1,0
3797b,24872,870,2,0
1614b,24872,871,3,0
1671b,24872,872,4,0
562b,24872,873,5,0
475b,24872,875,6,0
2868b,24872,876,7,0
626b,24872,878,8,0
1617b,24872,879,9,0
555b,24872,880,10,0
1621b,24872,881,11,0
4075b,24872,881,12,0
1544b,24872,882,13,0
3807b,24872,883,14,0
3809b,24872,885,15,0
245b,24872,885,16,0
7832b,24872,886,17,0
3522b,24872,888,18,0
390b,24872,889,19,0
59b,24872,891,20,0
4043b,24872,892,21,1
4008b,36854,780,1,0
3797b,36854,780,2,0
1614b,36854,781,3,0
1671b,36854,782,4,0
562b,36854,783,5,0
475b,36854,785,6,0
2868b,36854,786,7,0
626b,36854,788,8,0
1617b,36854,789,9,0
555b,36854,790,10,0
1621b,36854,791,11,0
4075b,36854,791,12,0
1544b,36854,792,13,0
3807b,36854,793,14,0
3809b,36854,794,15,0
245b,36854,794,16,0
7832b,36854,795,17,0
3522b,36854,796,18,0
390b,36854,798,19,0
59b,36854,799,20,0
4043b,36854,800,21,1
4008b,34157,615,1,0
3797b,34157,615,2,0
1614b,34157,616,3,0
1671b,34157,617,4,0
562b,34157,618,5,0
475b,34157,620,6,0
2868b,34157,621,7,0
626b,34157,623,8,0
1617b,34157,624,9,0
555b,34157,625,10,0
1621b,34157,626,11,0
4075b,34157,626,12,0
1544b,34157,627,13,0
3807b,34157,628,14,0
3809b,34157,629,15,0
245b,34157,630,16,0
7832b,34157,631,17,0
3522b,34157,632,18,0
390b,34157,633,19,0
59b,34157,635,20,0
4043b,34157,636,21,1
4008b,22328,525,1,0
3797b,22328,525,2,0
1614b,22328,526,3,0
1671b,22328,527,4,0
562b,22328,528,5,0
475b,22328,530,6,0
2868b,22328,531,7,0
626b,22328,533,8,0
1617b,22328,533,9,0
555b,22328,534,10,0
1621b,22328,535,11,0
4075b,22328,535,12,0
1544b,22328,536,13,0
3807b,22328,537,14,0
3809b,22328,538,15,0
245b,22328,538,16,0
7832b,22328,539,17,0
3522b,22328,540,18,0
390b,22328,542,19,0
59b,22328,543,20,0
4043b,22328,544,21,1
4043b,1604,690,1,0
1b,1604,691,2,0
1348b,1604,692,3,0
3521b,1604,693,4,0
7831b,1604,694,5,0
1069b,1604,695,6,0
3810b,1604,695,7,0
3808b,1604,696,8,0
174b,1604,697,9,0
4074b,1604,698,10,0
4044b,1604,699,11,0
846b,1604,699,12,0
1551b,1604,700,13,0
1815b,1604,700,14,0
1665b,1604,702,15,0
841b,1604,703,16,0
451b,1604,704,17,0
2633b,1604,705,18,0
1634b,1604,706,19,0
371b,1604,707,20,0
4008b,1604,708,21,1
4008b,10486,1020,1,0
3797b,10486,1020,2,0
1614b,10486,1021,3,0
1671b,10486,1022,4,0
562b,10486,1023,5,0
475b,10486,1025,6,0
2868b,10486,1026,7,0
626b,10486,1028,8,0
1617b,10486,1029,9,0
555b,10486,1030,10,0
1621b,10486,1031,11,0
4075b,10486,1031,12,0
1544b,10486,1032,13,0
3807b,10486,1033,14,0
3809b,10486,1034,15,0
245b,10486,1035,16,0
7832b,10486,1036,17,0
3522b,10486,1037,18,0
390b,10486,1038,19,0
59b,10486,1040,20,0
4043b,10486,1041,21,1
4043b,34547,660,1,0
1b,34547,661,2,0
1348b,34547,662,3,0
3521b,34547,663,4,0
7831b,34547,664,5,0
1069b,34547,665,6,0
3810b,34547,666,7,0
3808b,34547,667,8,0
174b,34547,668,9,0
4074b,34547,669,10,0
4044b,34547,670,11,0
846b,34547,670,12,0
1551b,34547,671,13,0
1815b,34547,672,14,0
1665b,34547,674,15,0
841b,34547,675,16,0
451b,34547,677,17,0
2633b,34547,678,18,0
1634b,34547,679,19,0
371b,34547,681,20,0
4008b,34547,682,21,1
4008b,1871,1110,1,0
3797b,1871,1110,2,0
1614b,1871,1111,3,0
1671b,1871,1112,4,0
562b,1871,1113,5,0
475b,1871,1115,6,0
2868b,1871,1116,7,0
626b,1871,1118,8,0
1617b,1871,1119,9,0
555b,1871,1120,10,0
1621b,1871,1121,11,0
4075b,1871,1121,12,0
1544b,1871,1122,13,0
3807b,1871,1123,14,0
3809b,1871,1125,15,0
245b,1871,1125,16,0
7832b,1871,1126,17,0
3522b,1871,1128,18,0
390b,1871,1129,19,0
59b,1871,1131,20,0
4043b,1871,1132,21,1
4043b,32036,630,1,0
1b,32036,631,2,0
1348b,32036,632,3,0
3521b,32036,633,4,0
7831b,32036,634,5,0
1069b,32036,635,6,0
3810b,32036,636,7,0
3808b,32036,637,8,0
174b,32036,638,9,0
4074b,32036,639,10,0
4044b,32036,640,11,0
846b,32036,640,12,0
1551b,32036,641,13,0
1815b,32036,642,14,0
1665b,32036,644,15,0
841b,32036,645,16,0
451b,32036,647,17,0
2633b,32036,648,18,0
1634b,32036,649,19,0
371b,32036,651,20,0
4008b,32036,652,21,1
4043b,22697,750,1,0
1b,22697,751,2,0
1348b,22697,752,3,0
3521b,22697,753,4,0
7831b,22697,754,5,0
1069b,22697,755,6,0
3810b,22697,755,7,0
3808b,22697,756,8,0
174b,22697,757,9,0
4074b,22697,758,10,0
4044b,22697,759,11,0
846b,22697,759,12,0
1551b,22697,760,13,0
1815b,22697,760,14,0
1665b,22697,762,15,0
841b,22697,763,16,0
451b,22697,764,17,0
2633b,22697,765,18,0
1634b,22697,766,19,0
371b,22697,767,20,0
4008b,22697,768,21,1
4008b,20023,870,1,0
3797b,20023,870,2,0
1614b,20023,871,3,0
1671b,20023,872,4,0
562b,20023,873,5,0
475b,20023,875,6,0
2868b,20023,877,7,0
626b,20023,879,8,0
1617b,20023,880,9,0
555b,20023,881,10,0
1621b,20023,882,11,0
4075b,20023,882,12,0
1544b,20023,883,13,0
3807b,20023,884,14,0
3809b,20023,886,15,0
245b,20023,886,16,0
7832b,20023,887,17,0
3522b,20023,889,18,0
390b,20023,890,19,0
59b,20023,892,20,0
4043b,20023,893,21,1
4043b,1972,600,1,0
1b,1972,601,2,0
1348b,1972,602,3,0
3521b,1972,603,4,0
7831b,1972,604,5,0
1069b,1972,605,6,0
3810b,1972,606,7,0
3808b,1972,607,8,0
174b,1972,608,9,0
4074b,1972,609,10,0
4044b,1972,610,11,0
846b,1972,610,12,0
1551b,1972,611,13,0
1815b,1972,612,14,0
1665b,1972,614,15,0
841b,1972,615,16,0
451b,1972,617,17,0
2633b,1972,618,18,0
1634b,1972,619,19,0
371b,1972,621,20,0
4008b,1972,622,21,1
4008b,1987,1110,1,0
3797b,1987,1110,2,0
1614b,1987,1112,3,0
1671b,1987,1113,4,0
562b,1987,1114,5,0
475b,1987,1116,6,0
2868b,1987,1118,7,0
626b,1987,1120,8,0
1617b,1987,1121,9,0
555b,1987,1122,10,0
1621b,1987,1123,11,0
4075b,1987,1123,12,0
1544b,1987,1124,13,0
3807b,1987,1126,14,0
3809b,1987,1127,15,0
245b,1987,1128,16,0
7832b,1987,1129,17,0
3522b,1987,1130,18,0
390b,1987,1132,19,0
59b,1987,1133,20,0
4043b,1987,1135,21,1
4008b,19149,960,1,0
3797b,19149,960,2,0
1614b,19149,961,3,0
1671b,19149,962,4,0
562b,19149,963,5,0
475b,19149,965,6,0
2868b,19149,967,7,0
626b,19149,969,8,0
1617b,19149,970,9,0
555b,19149,971,10,0
1621b,19149,972,11,0
4075b,19149,972,12,0
1544b,19149,973,13,0
3807b,19149,974,14,0
3809b,19149,976,15,0
245b,19149,976,16,0
7832b,19149,977,17,0
3522b,19149,979,18,0
390b,19149,980,19,0
59b,19149,982,20,0
4043b,19149,983,21,1
4008b,10853,1080,1,0
3797b,10853,1080,2,0
1614b,10853,1081,3,0
1671b,10853,1082,4,0
562b,10853,1083,5,0
475b,10853,1085,6,0
2868b,10853,1086,7,0
626b,10853,1088,8,0
1617b,10853,1089,9,0
555b,10853,1090,10,0
1621b,10853,1091,11,0
4075b,10853,1091,12,0
1544b,10853,1092,13,0
3807b,10853,1093,14,0
3809b,10853,1095,15,0
245b,10853,1095,16,0
7832b,10853,1096,17,0
3522b,10853,1098,18,0
390b,10853,1099,19,0
59b,10853,1101,20,0
4043b,10853,1102,21,1
4008b,20277,480,1,0
3797b,20277,480,2,0
1614b,20277,481,3,0
1671b,20277,482,4,0
562b,20277,483,5,0
475b,20277,485,6,0
2868b,20277,487,7,0
626b,20277,489,8,0
1617b,20277,490,9,0
555b,20277,491,10,0
1621b,20277,492,11,0
4075b,20277,492,12,0
1544b,20277,493,13,0
3807b,20277,494,14,0
3809b,20277,496,15,0
245b,20277,496,16,0
7832b,20277,497,17,0
3522b,20277,499,18,0
390b,20277,500,19,0
59b,20277,502,20,0
4043b,20277,503,21,1
4008b,34956,1080,1,0
3797b,34956,1080,2,0
1614b,34956,1081,3,0
1671b,34956,1082,4,0
562b,34956,1083,5,0
475b,34956,1085,6,0
2868b,34956,1086,7,0
626b,34956,1088,8,0
1617b,34956,1089,9,0
555b,34956,1090,10,0
1621b,34956,1091,11,0
4075b,34956,1091,12,0
1544b,34956,1092,13,0
3807b,34956,1093,14,0
3809b,34956,1094,15,0
245b,34956,1095,16,0
7832b,34956,1096,17,0
3522b,34956,1097,18,0
390b,34956,1098,19,0
59b,34956,1100,20,0
4043b,34956,1101,21,1
4008b,22960,810,1,0
3797b,22960,810,2,0
1614b,22960,811,3,0
1671b,22960,812,4,0
562b,22960,813,5,0
475b,22960,815,6,0
2868b,22960,817,7,0
626b,22960,819,8,0
1617b,22960,820,9,0
555b,22960,821,10,0
1621b,22960,822,11,0
4075b,22960,822,12,0
1544b,22960,823,13,0
3807b,22960,824,14,0
3809b,22960,826,15,0
245b,22960,826,16,0
7832b,22960,827,17,0
3522b,22960,829,18,0
390b,22960,830,19,0
59b,22960,832,20,0
4043b,22960,833,21,1
4043b,32386,930,1,0
1b,32386,931,2,0
1348b,32386,932,3,0
3521b,32386,933,4,0
7831b,32386,934,5,0
1069b,32386,935,6,0
3810b,32386,936,7,0
3808b,32386,937,8,0
174b,32386,938,9,0
4074b,32386,939,10,0
4044b,32386,940,11,0
846b,32386,940,12,0
1551b,32386,941,13,0
1815b,32386,942,14,0
1665b,32386,943,15,0
841b,32386,945,16,0
451b,32386,946,17,0
2633b,32386,947,18,0
1634b,32386,948,19,0
371b,32386,950,20,0
4008b,32386,951,21,1
4043b,20392,660,1,0
1b,20392,661,2,0
1348b,20392,662,3,0
3521b,20392,663,4,0
7831b,20392,664,5,0
1069b,20392,665,6,0
3810b,20392,666,7,0
3808b,20392,667,8,0
174b,20392,668,9,0
4074b,20392,669,10,0
4044b,20392,670,11,0
846b,20392,670,12,0
1551b,20392,671,13,0
1815b,20392,672,14,0
1665b,20392,673,15,0
841b,20392,675,16,0
451b,20392,676,17,0
2633b,20392,677,18,0
1634b,20392,678,19,0
371b,20392,680,20,0
4008b,20392,681,21,1
4043b,20369,990,1,0
1b,20369,991,2,0
1348b,20369,992,3,0
3521b,20369,993,4,0
7831b,20369,994,5,0
1069b,20369,995,6,0
3810b,20369,996,7,0
3808b,20369,997,8,0
174b,20369,998,9,0
4074b,20369,999,10,0
4044b,20369,1000,11,0
846b,20369,1000,12,0
1551b,20369,1001,13,0
1815b,20369,1002,14,0
1665b,20369,1004,15,0
841b,20369,1005,16,0
451b,20369,1007,17,0
2633b,20369,1008,18,0
1634b,20369,1009,19,0
371b,20369,1011,20,0
4008b,20369,1012,21,1
4008b,32293,690,1,0
3797b,32293,690,2,0
1614b,32293,691,3,0
1671b,32293,692,4,0
562b,32293,693,5,0
475b,32293,695,6,0
2868b,32293,697,7,0
626b,32293,699,8,0
1617b,32293,700,9,0
555b,32293,701,10,0
1621b,32293,702,11,0
4075b,32293,702,12,0
1544b,32293,703,13,0
3807b,32293,704,14,0
3809b,32293,706,15,0
245b,32293,706,16,0
7832b,32293,707,17,0
3522b,32293,709,18,0
390b,32293,710,19,0
59b,32293,712,20,0
4043b,32293,713,21,1
4043b,8055,1200,1,0
1b,8055,1201,2,0
1348b,8055,1202,3,0
3521b,8055,1203,4,0
7831b,8055,1204,5,0
1069b,8055,1205,6,0
3810b,8055,1205,7,0
3808b,8055,1206,8,0
174b,8055,1207,9,0
4074b,8055,1208,10,0
4044b,8055,1209,11,0
846b,8055,1209,12,0
1551b,8055,1210,13,0
1815b,8055,1211,14,0
1665b,8055,1212,15,0
841b,8055,1214,16,0
451b,8055,1215,17,0
2633b,8055,1216,18,0
1634b,8055,1217,19,0
371b,8055,1218,20,0
4008b,8055,1219,21,1
4043b,32464,870,1,0
1b,32464,871,2,0
1348b,32464,872,3,0
3521b,32464,873,4,0
7831b,32464,874,5,0
1069b,32464,875,6,0
3810b,32464,876,7,0
3808b,32464,877,8,0
174b,32464,878,9,0
4074b,32464,879,10,0
4044b,32464,880,11,0
846b,32464,880,12,0
1551b,32464,881,13,0
1815b,32464,882,14,0
1665b,32464,884,15,0
841b,32464,885,16,0
451b,32464,887,17,0
2633b,32464,888,18,0
1634b,32464,889,19,0
371b,32464,891,20,0
4008b,32464,892,21,1
4043b,8118,510,1,0
1b,8118,511,2,0
1348b,8118,512,3,0
3521b,8118,513,4,0
7831b,8118,514,5,0
1069b,8118,515,6,0
3810b,8118,515,7,0
3808b,8118,516,8,0
174b,8118,517,9,0
4074b,8118,518,10,0
4044b,8118,519,11,0
846b,8118,519,12,0
1551b,8118,520,13,0
1815b,8118,521,14,0
1665b,8118,522,15,0
841b,8118,524,16,0
451b,8118,525,17,0
2633b,8118,526,18,0
1634b,8118,527,19,0
371b,8118,528,20,0
4008b,8118,529,21,1
4008b,8139,900,1,0
3797b,8139,900,2,0
1614b,8139,901,3,0
1671b,8139,902,4,0
562b,8139,903,5,0
475b,8139,905,6,0
2868b,8139,907,7,0
626b,8139,909,8,0
1617b,8139,910,9,0
555b,8139,911,10,0
1621b,8139,912,11,0
4075b,8139,912,12,0
1544b,8139,913,13,0
3807b,8139,914,14,0
3809b,8139,916,15,0
245b,8139,916,16,0
7832b,8139,917,17,0
3522b,8139,919,18,0
390b,8139,920,19,0
59b,8139,922,20,0
4043b,8139,923,21,1
4008b,8162,1020,1,0
3797b,8162,1020,2,0
1614b,8162,1022,3,0
1671b,8162,1023,4,0
562b,8162,1024,5,0
475b,8162,1026,6,0
2868b,8162,1028,7,0
626b,8162,1030,8,0
1617b,8162,1031,9,0
555b,8162,1032,10,0
1621b,8162,1033,11,0
4075b,8162,1033,12,0
1544b,8162,1034,13,0
3807b,8162,1036,14,0
3809b,8162,1037,15,0
245b,8162,1038,16,0
7832b,8162,1039,17,0
3522b,8162,1040,18,0
390b,8162,1042,19,0
59b,8162,1043,20,0
4043b,8162,1045,21,1
4008b,20575,750,1,0
3797b,20575,750,2,0
1614b,20575,751,3,0
1671b,20575,752,4,0
562b,20575,753,5,0
475b,20575,755,6,0
2868b,20575,756,7,0
626b,20575,758,8,0
1617b,20575,759,9,0
555b,20575,760,10,0
1621b,20575,761,11,0
4075b,20575,761,12,0
1544b,20575,762,13,0
3807b,20575,763,14,0
3809b,20575,764,15,0
245b,20575,765,16,0
7832b,20575,766,17,0
3522b,20575,767,18,0
390b,20575,768,19,0
59b,20575,770,20,0
4043b,20575,771,21,1
4008b,29058,600,1,0
3797b,29058,600,2,0
1614b,29058,601,3,0
1671b,29058,602,4,0
562b,29058,603,5,0
475b,29058,605,6,0
2868b,29058,607,7,0
626b,29058,609,8,0
1617b,29058,610,9,0
555b,29058,611,10,0
1621b,29058,612,11,0
4075b,29058,612,12,0
1544b,29058,613,13,0
3807b,29058,614,14,0
3809b,29058,616,15,0
245b,29058,616,16,0
7832b,29058,617,17,0
3522b,29058,619,18,0
390b,29058,620,19,0
59b,29058,622,20,0
4043b,29058,623,21,1
4043b,29051,1110,1,0
1b,29051,1111,2,0
1348b,29051,1112,3,0
3521b,29051,1113,4,0
7831b,29051,1115,5,0
1069b,29051,1116,6,0
3810b,29051,1117,7,0
3808b,29051,1118,8,0
174b,29051,1119,9,0
4074b,29051,1120,10,0
4044b,29051,1121,11,0
846b,29051,1121,12,0
1551b,29051,1122,13,0
1815b,29051,1123,14,0
1665b,29051,1125,15,0
841b,29051,1126,16,0
451b,29051,1128,17,0
2633b,29051,1129,18,0
1634b,29051,1130,19,0
371b,29051,1132,20,0
4008b,29051,1133,21,1
4008b,32741,510,1,0
3797b,32741,510,2,0
1614b,32741,511,3,0
1671b,32741,512,4,0
562b,32741,513,5,0
475b,32741,515,6,0
2868b,32741,517,7,0
626b,32741,519,8,0
1617b,32741,520,9,0
555b,32741,521,10,0
1621b,32741,522,11,0
4075b,32741,522,12,0
1544b,32741,523,13,0
3807b,32741,524,14,0
3809b,32741,526,15,0
245b,32741,526,16,0
7832b,32741,527,17,0
3522b,32741,529,18,0
390b,32741,530,19,0
59b,32741,532,20,0
4043b,32741,533,21,1
4043b,20882,1230,1,0
1b,20882,1231,2,0
1348b,20882,1232,3,0
3521b,20882,1233,4,0
7831b,20882,1234,5,0
1069b,20882,1235,6,0
3810b,20882,1235,7,0
3808b,20882,1236,8,0
174b,20882,1237,9,0
4074b,20882,1238,10,0
4044b,20882,1239,11,0
846b,20882,1239,12,0
1551b,20882,1240,13,0
1815b,20882,1241,14,0
1665b,20882,1242,15,0
841b,20882,1244,16,0
451b,20882,1245,17,0
2633b,20882,1246,18,0
1634b,20882,1247,19,0
371b,20882,1248,20,0
4008b,20882,1249,21,1
4043b,19998,1080,1,0
1b,19998,1081,2,0
1348b,19998,1082,3,0
3521b,19998,1083,4,0
7831b,19998,1084,5,0
1069b,19998,1085,6,0
3810b,19998,1085,7,0
3808b,19998,1086,8,0
174b,19998,1087,9,0
4074b,19998,1088,10,0
4044b,19998,1089,11,0
846b,19998,1089,12,0
1551b,19998,1090,13,0
1815b,19998,1091,14,0
1665b,19998,1092,15,0
841b,19998,1094,16,0
451b,19998,1095,17,0
2633b,19998,1096,18,0
1634b,19998,1097,19,0
371b,19998,1099,20,0
4008b,19998,1100,21,1
4008b,19946,1200,1,0
3797b,19946,1200,2,0
1614b,19946,1201,3,0
1671b,19946,1202,4,0
562b,19946,1203,5,0
475b,19946,1205,6,0
2868b,19946,1206,7,0
626b,19946,1208,8,0
1617b,19946,1209,9,0
555b,19946,1210,10,0
1621b,19946,1211,11,0
4075b,19946,1211,12,0
1544b,19946,1211,13,0
3807b,19946,1213,14,0
3809b,19946,1213,15,0
245b,19946,1214,16,0
7832b,19946,1215,17,0
3522b,19946,1216,18,0
390b,19946,1217,19,0
59b,19946,1218,20,0
4043b,19946,1219,21,1
4043b,17419,510,1,0
1b,17419,511,2,0
1348b,17419,512,3,0
3521b,17419,513,4,0
7831b,17419,514,5,0
1069b,17419,515,6,0
3810b,17419,516,7,0
3808b,17419,517,8,0
174b,17419,518,9,0
4074b,17419,519,10,0
4044b,17419,520,11,0
846b,17419,520,12,0
1551b,17419,521,13,0
1815b,17419,522,14,0
1665b,17419,524,15,0
841b,17419,525,16,0
451b,17419,527,17,0
2633b,17419,528,18,0
1634b,17419,529,19,0
371b,17419,531,20,0
4008b,17419,532,21,1
4043b,15143,1170,1,0
1b,15143,1171,2,0
1348b,15143,1172,3,0
3521b,15143,1173,4,0
7831b,15143,1174,5,0
1069b,15143,1175,6,0
3810b,15143,1176,7,0
3808b,15143,1177,8,0
174b,15143,1178,9,0
4074b,15143,1179,10,0
4044b,15143,1180,11,0
846b,15143,1180,12,0
1551b,15143,1181,13,0
1815b,15143,1182,14,0
1665b,15143,1183,15,0
841b,15143,1185,16,0
451b,15143,1186,17,0
2633b,15143,1187,18,0
1634b,15143,1188,19,0
371b,15143,1190,20,0
4008b,15143,1191,21,1
4043b,27128,615,1,0
1b,27128,616,2,0
1348b,27128,617,3,0
3521b,27128,618,4,0
7831b,27128,619,5,0
1069b,27128,620,6,0
3810b,27128,621,7,0
3808b,27128,622,8,0
174b,27128,623,9,0
4074b,27128,624,10,0
4044b,27128,625,11,0
846b,27128,625,12,0
1551b,27128,626,13,0
1815b,27128,627,14,0
1665b,27128,628,15,0
841b,27128,630,16,0
451b,27128,631,17,0
2633b,27128,632,18,0
1634b,27128,633,19,0
371b,27128,635,20,0
4008b,27128,636,21,1
4008b,6596,990,1,0
3797b,6596,990,2,0
1614b,6596,991,3,0
1671b,6596,992,4,0
562b,6596,993,5,0
475b,6596,995,6,0
2868b,6596,996,7,0
626b,6596,998,8,0
1617b,6596,999,9,0
555b,6596,1000,10,0
1621b,6596,1001,11,0
4075b,6596,1001,12,0
1544b,6596,1002,13,0
3807b,6596,1003,14,0
3809b,6596,1005,15,0
245b,6596,1005,16,0
7832b,6596,1006,17,0
3522b,6596,1008,18,0
390b,6596,1009,19,0
59b,6596,1011,20,0
4043b,6596,1012,21,1
4008b,30891,840,1,0
