arret_id,trajet_id,heure_depart,stop_sequence,terminus
977b,17265,1140,16,0
2547b,17265,1141,17,0
2271b,17265,1142,18,0
1049b,17265,1143,19,0
2246b,17265,1144,20,0
1204b,17265,1145,21,0
5940b,17265,1145,22,0
379b,17265,1146,23,0
8001b,17265,1147,24,0
8003b,17265,1148,25,1
3605b,19815,635,1,0
2263b,19815,635,2,0
631b,19815,636,3,0
2291b,19815,637,4,0
4911b,19815,638,5,0
3786b,19815,639,6,0
6393b,19815,639,7,0
8041b,19815,640,8,0
1370b,19815,642,9,0
1281b,19815,643,10,0
1430b,19815,644,11,0
191b,19815,646,12,0
347b,19815,648,13,0
621b,19815,649,14,0
2242b,19815,650,15,0
977b,19815,650,16,0
2547b,19815,651,17,0
2271b,19815,652,18,0
1049b,19815,653,19,0
2246b,19815,654,20,0
1204b,19815,655,21,0
5940b,19815,655,22,0
379b,19815,656,23,0
8001b,19815,657,24,0
8003b,19815,658,25,1
3605b,19940,425,1,0
2263b,19940,425,2,0
631b,19940,426,3,0
2291b,19940,427,4,0
4911b,19940,428,5,0
3786b,19940,429,6,0
6393b,19940,429,7,0
8041b,19940,430,8,0
1370b,19940,432,9,0
1281b,19940,433,10,0
1430b,19940,434,11,0
191b,19940,435,12,0
347b,19940,437,13,0
621b,19940,438,14,0
2242b,19940,439,15,0
977b,19940,439,16,0
2547b,19940,440,17,0
2271b,19940,441,18,0
1049b,19940,442,19,0
2246b,19940,443,20,0
1204b,19940,444,21,0
5940b,19940,444,22,0
379b,19940,445,23,0
8001b,19940,446,24,0
8003b,19940,447,25,1
8003b,29707,585,1,0
8002b,29707,586,2,0
932b,29707,586,3,0
5941b,29707,587,4,0
2199b,29707,588,5,0
2190b,29707,589,6,0
548b,29707,589,7,0
1881b,29707,589,8,0
3274b,29707,590,9,0
1567b,29707,591,10,0
621b,29707,592,11,0
2242b,29707,593,12,0
1799b,29707,593,13,0
1630b,29707,594,14,0
611b,29707,596,15,0
2185b,29707,598,16,0
8203b,29707,599,17,0
8042b,29707,600,18,0
6375b,29707,601,19,0
1800b,29707,602,20,0
1807b,29707,603,21,0
1811b,29707,604,22,0
201b,29707,604,23,0
1023b,29707,605,24,0
3788b,29707,606,25,0
3545b,29707,608,26,1
3605b,15273,555,1,0
2263b,15273,555,2,0
631b,15273,556,3,0
2291b,15273,557,4,0
4911b,15273,558,5,0
3786b,15273,559,6,0
6393b,15273,559,7,0
8041b,15273,560,8,0
1370b,15273,562,9,0
1281b,15273,563,10,0
1430b,15273,564,11,0
191b,15273,565,12,0
347b,15273,567,13,0
621b,15273,568,14,0
2242b,15273,569,15,0
977b,15273,569,16,0
2547b,15273,570,17,0
2271b,15273,570,18,0
1049b,15273,571,19,0
2246b,15273,572,20,0
1204b,15273,573,21,0
5940b,15273,573,22,0
379b,15273,574,23,0
8001b,15273,575,24,0
8003b,15273,576,25,1
3605b,27532,745,1,0
2263b,27532,745,2,0
631b,27532,746,3,0
2291b,27532,747,4,0
4911b,27532,748,5,0
3786b,27532,749,6,0
6393b,27532,749,7,0
8041b,27532,750,8,0
1370b,27532,752,9,0
1281b,27532,753,10,0
1430b,27532,754,11,0
191b,27532,755,12,0
347b,27532,757,13,0
621b,27532,758,14,0
2242b,27532,759,15,0
977b,27532,759,16,0
2547b,27532,760,17,0
2271b,27532,761,18,0
1049b,27532,762,19,0
2246b,27532,763,20,0
1204b,27532,764,21,0
5940b,27532,764,22,0
379b,27532,765,23,0
8001b,27532,766,24,0
8003b,27532,767,25,1
3605b,37096,815,1,0
2263b,37096,815,2,0
631b,37096,816,3,0
2291b,37096,817,4,0
4911b,37096,818,5,0
3786b,37096,819,6,0
6393b,37096,819,7,0
8041b,37096,820,8,0
1370b,37096,822,9,0
1281b,37096,823,10,0
1430b,37096,824,11,0
191b,37096,825,12,0
347b,37096,827,13,0
621b,37096,828,14,0
2242b,37096,829,15,0
977b,37096,829,16,0
2547b,37096,830,17,0
2271b,37096,831,18,0
1049b,37096,832,19,0
2246b,37096,833,20,0
1204b,37096,834,21,0
5940b,37096,834,22,0
379b,37096,835,23,0
8001b,37096,836,24,0
8003b,37096,837,25,1
8003b,13130,390,1,0
8002b,13130,391,2,0
932b,13130,391,3,0
5941b,13130,392,4,0
2199b,13130,393,5,0
2190b,13130,394,6,0
548b,13130,394,7,0
1881b,13130,394,8,0
3274b,13130,395,9,0
1567b,13130,396,10,0
621b,13130,397,11,0
2242b,13130,398,12,0
1799b,13130,398,13,0
1630b,13130,399,14,0
611b,13130,401,15,0
2185b,13130,403,16,0
8203b,13130,404,17,0
8042b,13130,405,18,0
6375b,13130,406,19,0
1800b,13130,407,20,0
1807b,13130,408,21,0
1811b,13130,409,22,0
201b,13130,409,23,0
1023b,13130,410,24,0
3788b,13130,411,25,0
3545b,13130,413,26,1
8003b,27882,1160,1,0
8002b,27882,1161,2,0
932b,27882,1161,3,0
5941b,27882,1162,4,0
2199b,27882,1163,5,0
2190b,27882,1164,6,0
548b,27882,1164,7,0
1881b,27882,1164,8,0
3274b,27882,1165,9,0
1567b,27882,1166,10,0
621b,27882,1167,11,0
2242b,27882,1168,12,0
1799b,27882,1168,13,0
1630b,27882,1169,14,0
611b,27882,1171,15,0
2185b,27882,1173,16,0
8203b,27882,1174,17,0
8042b,27882,1175,18,0
6375b,27882,1176,19,0
1800b,27882,1177,20,0
1807b,27882,1178,21,0
1811b,27882,1179,22,0
201b,27882,1179,23,0
1023b,27882,1180,24,0
3788b,27882,1181,25,0
3545b,27882,1183,26,1
8003b,4665,530,1,0
8002b,4665,531,2,0
932b,4665,531,3,0
5941b,4665,532,4,0
2199b,4665,533,5,0
2190b,4665,534,6,0
548b,4665,534,7,0
1881b,4665,534,8,0
3274b,4665,535,9,0
1567b,4665,536,10,0
621b,4665,537,11,0
2242b,4665,538,12,0
1799b,4665,538,13,0
1630b,4665,539,14,0
611b,4665,541,15,0
2185b,4665,543,16,0
8203b,4665,544,17,0
8042b,4665,545,18,0
6375b,4665,546,19,0
1800b,4665,547,20,0
1807b,4665,548,21,0
1811b,4665,549,22,0
201b,4665,549,23,0
1023b,4665,550,24,0
3788b,4665,551,25,0
3545b,4665,553,26,1
8003b,25511,845,1,0
8002b,25511,846,2,0
932b,25511,846,3,0
5941b,25511,847,4,0
2199b,25511,848,5,0
2190b,25511,849,6,0
548b,25511,849,7,0
1881b,25511,849,8,0
3274b,25511,850,9,0
1567b,25511,851,10,0
621b,25511,852,11,0
2242b,25511,853,12,0
1799b,25511,853,13,0
1630b,25511,854,14,0
611b,25511,856,15,0
2185b,25511,858,16,0
8203b,25511,859,17,0
8042b,25511,860,18,0
6375b,25511,861,19,0
1800b,25511,862,20,0
1807b,25511,863,21,0
1811b,25511,864,22,0
201b,25511,864,23,0
1023b,25511,865,24,0
3788b,25511,866,25,0
3545b,25511,868,26,1
3605b,2390,1195,1,0
2263b,2390,1195,2,0
631b,2390,1196,3,0
2291b,2390,1197,4,0
4911b,2390,1198,5,0
3786b,2390,1199,6,0
6393b,2390,1199,7,0
8041b,2390,1200,8,0
1370b,2390,1202,9,0
1281b,2390,1203,10,0
1430b,2390,1204,11,0
191b,2390,1205,12,0
347b,2390,1207,13,0
621b,2390,1208,14,0
2242b,2390,1209,15,0
977b,2390,1209,16,0
2547b,2390,1210,17,0
2271b,2390,1210,18,0
1049b,2390,1211,19,0
2246b,2390,1212,20,0
1204b,2390,1213,21,0
5940b,2390,1213,22,0
379b,2390,1214,23,0
8001b,2390,1215,24,0
8003b,2390,1216,25,1
8003b,35115,1020,1,0
8002b,35115,1021,2,0
932b,35115,1021,3,0
5941b,35115,1022,4,0
2199b,35115,1023,5,0
2190b,35115,1024,6,0
548b,35115,1024,7,0
1881b,35115,1024,8,0
3274b,35115,1025,9,0
1567b,35115,1026,10,0
621b,35115,1027,11,0
2242b,35115,1028,12,0
1799b,35115,1028,13,0
1630b,35115,1029,14,0
611b,35115,1031,15,0
2185b,35115,1033,16,0
8203b,35115,1034,17,0
8042b,35115,1035,18,0
6375b,35115,1036,19,0
1800b,35115,1037,20,0
1807b,35115,1038,21,0
1811b,35115,1039,22,0
201b,35115,1039,23,0
1023b,35115,1040,24,0
3788b,35115,1041,25,0
3545b,35115,1043,26,1
3605b,37776,485,1,0
2263b,37776,485,2,0
631b,37776,486,3,0
2291b,37776,487,4,0
4911b,37776,488,5,0
3786b,37776,489,6,0
6393b,37776,489,7,0
8041b,37776,490,8,0
1370b,37776,492,9,0
1281b,37776,493,10,0
1430b,37776,494,11,0
191b,37776,495,12,0
347b,37776,497,13,0
621b,37776,498,14,0
2242b,37776,499,15,0
977b,37776,499,16,0
2547b,37776,500,17,0
2271b,37776,500,18,0
1049b,37776,501,19,0
2246b,37776,502,20,0
1204b,37776,503,21,0
5940b,37776,503,22,0
379b,37776,504,23,0
8001b,37776,505,24,0
8003b,37776,506,25,1
3605b,23191,495,1,0
2263b,23191,495,2,0
631b,23191,496,3,0
2291b,23191,497,4,0
4911b,23191,498,5,0
3786b,23191,499,6,0
6393b,23191,499,7,0
8041b,23191,500,8,0
1370b,23191,502,9,0
1281b,23191,503,10,0
1430b,23191,504,11,0
191b,23191,505,12,0
347b,23191,507,13,0
621b,23191,508,14,0
2242b,23191,509,15,0
977b,23191,509,16,0
2547b,23191,510,17,0
2271b,23191,511,18,0
1049b,23191,512,19,0
2246b,23191,513,20,0
1204b,23191,514,21,0
5940b,23191,514,22,0
379b,23191,515,23,0
8001b,23191,516,24,0
8003b,23191,517,25,1
8003b,11340,460,1,0
8002b,11340,461,2,0
932b,11340,461,3,0
5941b,11340,462,4,0
2199b,11340,463,5,0
2190b,11340,464,6,0
548b,11340,464,7,0
1881b,11340,464,8,0
3274b,11340,465,9,0
1567b,11340,466,10,0
621b,11340,467,11,0
2242b,11340,468,12,0
1799b,11340,468,13,0
1630b,11340,469,14,0
611b,11340,471,15,0
2185b,11340,473,16,0
8203b,11340,474,17,0
8042b,11340,475,18,0
6375b,11340,476,19,0
1800b,11340,477,20,0
1807b,11340,478,21,0
1811b,11340,479,22,0
201b,11340,479,23,0
1023b,11340,480,24,0
3788b,11340,481,25,0
3545b,11340,483,26,1
8003b,2892,1090,1,0
8002b,2892,1091,2,0
932b,2892,1091,3,0
5941b,2892,1092,4,0
2199b,2892,1093,5,0
2190b,2892,1094,6,0
548b,2892,1094,7,0
1881b,2892,1094,8,0
3274b,2892,1095,9,0
1567b,2892,1096,10,0
621b,2892,1097,11,0
2242b,2892,1098,12,0
1799b,2892,1098,13,0
1630b,2892,1099,14,0
611b,2892,1101,15,0
2185b,2892,1103,16,0
8203b,2892,1104,17,0
8042b,2892,1105,18,0
6375b,2892,1106,19,0
1800b,2892,1107,20,0
1807b,2892,1108,21,0
1811b,2892,1109,22,0
201b,2892,1109,23,0
1023b,2892,1110,24,0
3788b,2892,1111,25,0
3545b,2892,1113,26,1
8003b,33247,1090,1,0
8002b,33247,1091,2,0
932b,33247,1091,3,0
5941b,33247,1092,4,0
2199b,33247,1093,5,0
2190b,33247,1094,6,0
548b,33247,1094,7,0
1881b,33247,1094,8,0
3274b,33247,1095,9,0
1567b,33247,1096,10,0
621b,33247,1097,11,0
2242b,33247,1098,12,0
1799b,33247,1098,13,0
1630b,33247,1100,14,0
611b,33247,1102,15,0
2185b,33247,1104,16,0
8203b,33247,1105,17,0
8042b,33247,1106,18,0
6375b,33247,1108,19,0
1800b,33247,1108,20,0
1807b,33247,1109,21,0
1811b,33247,1111,22,0
201b,33247,1111,23,0
1023b,33247,1112,24,0
3788b,33247,1113,25,0
3545b,33247,1115,26,1
3605b,33979,775,1,0
2263b,33979,775,2,0
631b,33979,776,3,0
2291b,33979,777,4,0
4911b,33979,778,5,0
3786b,33979,779,6,0
6393b,33979,779,7,0
8041b,33979,780,8,0
1370b,33979,782,9,0
1281b,33979,783,10,0
1430b,33979,784,11,0
191b,33979,786,12,0
347b,33979,788,13,0
621b,33979,789,14,0
2242b,33979,790,15,0
977b,33979,790,16,0
2547b,33979,791,17,0
2271b,33979,792,18,0
1049b,33979,793,19,0
2246b,33979,794,20,0
1204b,33979,795,21,0
5940b,33979,795,22,0
379b,33979,796,23,0
8001b,33979,797,24,0
8003b,33979,798,25,1
3605b,9807,885,1,0
2263b,9807,885,2,0
631b,9807,886,3,0
2291b,9807,887,4,0
4911b,9807,888,5,0
3786b,9807,889,6,0
6393b,9807,889,7,0
8041b,9807,890,8,0
1370b,9807,892,9,0
1281b,9807,893,10,0
1430b,9807,894,11,0
191b,9807,895,12,0
347b,9807,897,13,0
621b,9807,898,14,0
2242b,9807,899,15,0
977b,9807,899,16,0
2547b,9807,900,17,0
2271b,9807,901,18,0
1049b,9807,902,19,0
2246b,9807,903,20,0
1204b,9807,904,21,0
5940b,9807,904,22,0
379b,9807,905,23,0
8001b,9807,906,24,0
8003b,9807,907,25,1
8003b,28058,600,1,0
8002b,28058,601,2,0
932b,28058,601,3,0
5941b,28058,602,4,0
2199b,28058,603,5,0
2190b,28058,604,6,0
548b,28058,604,7,0
1881b,28058,604,8,0
3274b,28058,605,9,0
1567b,28058,606,10,0
621b,28058,607,11,0
2242b,28058,608,12,0
1799b,28058,608,13,0
1630b,28058,610,14,0
611b,28058,612,15,0
2185b,28058,614,16,0
8203b,28058,615,17,0
8042b,28058,616,18,0
6375b,28058,617,19,0
1800b,28058,618,20,0
1807b,28058,619,21,0
1811b,28058,620,22,0
201b,28058,620,23,0
1023b,28058,621,24,0
3788b,28058,622,25,0
3545b,28058,624,26,1
3605b,7455,985,1,0
2263b,7455,985,2,0
631b,7455,986,3,0
2291b,7455,987,4,0
4911b,7455,988,5,0
3786b,7455,989,6,0
6393b,7455,989,7,0
8041b,7455,990,8,0
1370b,7455,992,9,0
1281b,7455,993,10,0
1430b,7455,995,11,0
191b,7455,997,12,0
347b,7455,998,13,0
621b,7455,1000,14,0
2242b,7455,1001,15,0
977b,7455,1001,16,0
2547b,7455,1002,17,0
2271b,7455,1003,18,0
1049b,7455,1004,19,0
2246b,7455,1005,20,0
1204b,7455,1006,21,0
5940b,7455,1006,22,0
379b,7455,1007,23,0
8001b,7455,1008,24,0
8003b,7455,1009,25,1
8003b,7599,450,1,0
8002b,7599,451,2,0
932b,7599,451,3,0
5941b,7599,452,4,0
2199b,7599,453,5,0
2190b,7599,454,6,0
548b,7599,454,7,0
1881b,7599,454,8,0
3274b,7599,455,9,0
1567b,7599,456,10,0
621b,7599,457,11,0
2242b,7599,458,12,0
1799b,7599,458,13,0
1630b,7599,459,14,0
611b,7599,461,15,0
2185b,7599,463,16,0
8203b,7599,464,17,0
8042b,7599,465,18,0
6375b,7599,466,19,0
1800b,7599,467,20,0
1807b,7599,468,21,0
1811b,7599,469,22,0
201b,7599,469,23,0
1023b,7599,470,24,0
3788b,7599,471,25,0
3545b,7599,473,26,1
8003b,16392,810,1,0
8002b,16392,811,2,0
932b,16392,811,3,0
5941b,16392,812,4,0
2199b,16392,813,5,0
2190b,16392,814,6,0
548b,16392,814,7,0
1881b,16392,814,8,0
3274b,16392,815,9,0
1567b,16392,816,10,0
621b,16392,817,11,0
2242b,16392,818,12,0
1799b,16392,818,13,0
1630b,16392,820,14,0
611b,16392,822,15,0
2185b,16392,824,16,0
8203b,16392,825,17,0
8042b,16392,826,18,0
6375b,16392,827,19,0
1800b,16392,828,20,0
1807b,16392,829,21,0
1811b,16392,830,22,0
201b,16392,830,23,0
1023b,16392,831,24,0
3788b,16392,832,25,0
3545b,16392,834,26,1
8003b,622,740,1,0
8002b,622,741,2,0
932b,622,741,3,0
5941b,622,742,4,0
2199b,622,743,5,0
2190b,622,744,6,0
548b,622,744,7,0
1881b,622,744,8,0
3274b,622,745,9,0
1567b,622,746,10,0
621b,622,747,11,0
2242b,622,748,12,0
1799b,622,748,13,0
1630b,622,750,14,0
611b,622,752,15,0
2185b,622,754,16,0
8203b,622,755,17,0
8042b,622,756,18,0
6375b,622,757,19,0
1800b,622,758,20,0
1807b,622,759,21,0
1811b,622,760,22,0
201b,622,760,23,0
1023b,622,761,24,0
3788b,622,762,25,0
3545b,622,764,26,1
8003b,7616,950,1,0
8002b,7616,951,2,0
932b,7616,951,3,0
5941b,7616,952,4,0
2199b,7616,953,5,0
2190b,7616,954,6,0
548b,7616,954,7,0
1881b,7616,954,8,0
3274b,7616,955,9,0
1567b,7616,956,10,0
621b,7616,957,11,0
2242b,7616,958,12,0
1799b,7616,958,13,0
1630b,7616,960,14,0
611b,7616,962,15,0
2185b,7616,964,16,0
8203b,7616,965,17,0
8042b,7616,966,18,0
6375b,7616,968,19,0
1800b,7616,968,20,0
1807b,7616,969,21,0
1811b,7616,971,22,0
201b,7616,971,23,0
1023b,7616,972,24,0
3788b,7616,973,25,0
3545b,7616,975,26,1
8003b,38059,1160,1,0
8002b,38059,1161,2,0
932b,38059,1161,3,0
5941b,38059,1162,4,0
2199b,38059,1163,5,0
2190b,38059,1164,6,0
548b,38059,1164,7,0
1881b,38059,1164,8,0
3274b,38059,1165,9,0
1567b,38059,1166,10,0
621b,38059,1167,11,0
2242b,38059,1168,12,0
1799b,38059,1168,13,0
1630b,38059,1169,14,0
611b,38059,1171,15,0
2185b,38059,1173,16,0
8203b,38059,1174,17,0
8042b,38059,1175,18,0
6375b,38059,1176,19,0
1800b,38059,1177,20,0
1807b,38059,1178,21,0
1811b,38059,1179,22,0
201b,38059,1179,23,0
1023b,38059,1180,24,0
3788b,38059,1181,25,0
3545b,38059,1183,26,1
8003b,26135,880,1,0
8002b,26135,881,2,0
932b,26135,881,3,0
5941b,26135,882,4,0
2199b,26135,883,5,0
2190b,26135,884,6,0
548b,26135,884,7,0
1881b,26135,884,8,0
3274b,26135,885,9,0
1567b,26135,886,10,0
621b,26135,887,11,0
2242b,26135,888,12,0
1799b,26135,888,13,0
1630b,26135,890,14,0
611b,26135,892,15,0
2185b,26135,894,16,0
8203b,26135,895,17,0
8042b,26135,896,18,0
6375b,26135,897,19,0
1800b,26135,898,20,0
1807b,26135,899,21,0
1811b,26135,900,22,0
201b,26135,900,23,0
1023b,26135,901,24,0
3788b,26135,902,25,0
3545b,26135,904,26,1
3605b,28832,915,1,0
2263b,28832,915,2,0
631b,28832,916,3,0
2291b,28832,917,4,0
4911b,28832,918,5,0
3786b,28832,919,6,0
6393b,28832,919,7,0
8041b,28832,920,8,0
1370b,28832,922,9,0
1281b,28832,923,10,0
1430b,28832,924,11,0
191b,28832,926,12,0
347b,28832,928,13,0
621b,28832,929,14,0
2242b,28832,930,15,0
977b,28832,930,16,0
2547b,28832,931,17,0
2271b,28832,932,18,0
1049b,28832,933,19,0
2246b,28832,934,20,0
1204b,28832,935,21,0
5940b,28832,935,22,0
379b,28832,936,23,0
8001b,28832,937,24,0
8003b,28832,938,25,1
8003b,28808,1020,1,0
8002b,28808,1021,2,0
932b,28808,1021,3,0
5941b,28808,1022,4,0
2199b,28808,1023,5,0
2190b,28808,1024,6,0
548b,28808,1024,7,0
1881b,28808,1024,8,0
3274b,28808,1025,9,0
1567b,28808,1026,10,0
621b,28808,1027,11,0
2242b,28808,1028,12,0
1799b,28808,1028,13,0
1630b,28808,1030,14,0
611b,28808,1032,15,0
2185b,28808,1034,16,0
8203b,28808,1035,17,0
8042b,28808,1036,18,0
6375b,28808,1038,19,0
1800b,28808,1038,20,0
1807b,28808,1039,21,0
1811b,28808,1041,22,0
201b,28808,1041,23,0
1023b,28808,1042,24,0
3788b,28808,1043,25,0
3545b,28808,1045,26,1
3605b,38256,845,1,0
2263b,38256,845,2,0
631b,38256,846,3,0
2291b,38256,847,4,0
4911b,38256,848,5,0
3786b,38256,849,6,0
6393b,38256,849,7,0
8041b,38256,850,8,0
1370b,38256,852,9,0
1281b,38256,853,10,0
1430b,38256,854,11,0
191b,38256,856,12,0
347b,38256,858,13,0
621b,38256,859,14,0
2242b,38256,860,15,0
977b,38256,860,16,0
2547b,38256,861,17,0
2271b,38256,862,18,0
1049b,38256,863,19,0
2246b,38256,864,20,0
1204b,38256,865,21,0
5940b,38256,865,22,0
379b,38256,866,23,0
8001b,38256,867,24,0
8003b,38256,868,25,1
8003b,3435,515,1,0
8002b,3435,516,2,0
932b,3435,516,3,0
5941b,3435,517,4,0
2199b,3435,518,5,0
2190b,3435,519,6,0
548b,3435,519,7,0
1881b,3435,519,8,0
3274b,3435,520,9,0
1567b,3435,521,10,0
621b,3435,522,11,0
2242b,3435,523,12,0
1799b,3435,523,13,0
1630b,3435,524,14,0
611b,3435,526,15,0
2185b,3435,528,16,0
8203b,3435,529,17,0
8042b,3435,530,18,0
6375b,3435,531,19,0
1800b,3435,532,20,0
1807b,3435,533,21,0
1811b,3435,534,22,0
201b,3435,534,23,0
1023b,3435,535,24,0
3788b,3435,536,25,0
3545b,3435,538,26,1
3605b,14813,1130,1,0
2263b,14813,1130,2,0
631b,14813,1131,3,0
2291b,14813,1132,4,0
4911b,14813,1133,5,0
3786b,14813,1134,6,0
6393b,14813,1134,7,0
8041b,14813,1135,8,0
1370b,14813,1137,9,0
1281b,14813,1138,10,0
1430b,14813,1139,11,0
191b,14813,1140,12,0
347b,14813,1142,13,0
621b,14813,1143,14,0
2242b,14813,1144,15,0
977b,14813,1144,16,0
2547b,14813,1145,17,0
2271b,14813,1146,18,0
1049b,14813,1147,19,0
2246b,14813,1148,20,0
1204b,14813,1149,21,0
5940b,14813,1149,22,0
379b,14813,1150,23,0
8001b,14813,1151,24,0
8003b,14813,1152,25,1
