arret_id,trajet_id,heure_depart,stop_sequence,terminus
3073b,30102,573,24,0
7514b,30102,574,25,0
3075b,30102,574,26,0
5553b,30102,575,27,0
3086b,30102,575,28,0
5189b,30102,577,29,0
3082b,30102,578,30,0
5187b,30102,578,31,0
3085b,30102,579,32,0
5185b,30102,580,33,0
3077b,30102,581,34,1
3270b,30518,1100,1,0
213b,30518,1102,2,0
3829b,30518,1111,3,0
7562b,30518,1111,4,0
7518b,30518,1112,5,0
7494b,30518,1113,6,0
7504b,30518,1114,7,0
960b,30518,1114,8,0
7513b,30518,1115,9,0
5325b,30518,1116,10,0
3073b,30518,1117,11,0
7514b,30518,1118,12,0
3075b,30518,1118,13,0
5553b,30518,1119,14,0
3086b,30518,1119,15,0
5189b,30518,1121,16,0
3082b,30518,1122,17,0
5187b,30518,1122,18,0
3085b,30518,1123,19,0
5185b,30518,1124,20,0
3077b,30518,1125,21,1
3270b,8967,780,1,0
213b,8967,782,2,0
3829b,8967,790,3,0
7562b,8967,790,4,0
7518b,8967,791,5,0
7494b,8967,792,6,0
7504b,8967,793,7,0
960b,8967,793,8,0
7513b,8967,794,9,0
5325b,8967,795,10,0
3073b,8967,796,11,0
7514b,8967,797,12,0
3075b,8967,797,13,0
5553b,8967,798,14,0
3086b,8967,798,15,0
5189b,8967,800,16,0
3082b,8967,801,17,0
5187b,8967,801,18,0
3085b,8967,802,19,0
5185b,8967,803,20,0
3077b,8967,804,21,1
3077b,6351,810,1,0
5186b,6351,810,2,0
3087b,6351,810,3,0
5188b,6351,811,4,0
3076b,6351,812,5,0
5190b,6351,813,6,0
3079b,6351,815,7,0
5554b,6351,815,8,0
3080b,6351,816,9,0
7561b,6351,817,10,0
5625b,6351,817,11,0
5326b,6351,818,12,0
7523b,6351,819,13,0
3068b,6351,820,14,0
7508b,6351,820,15,0
7503b,6351,821,16,0
7521b,6351,822,17,0
7563b,6351,823,18,0
7524b,6351,824,19,0
2900b,6351,830,20,0
3270b,6351,832,21,1
7572b,15219,1050,1,0
7462b,15219,1050,2,0
3858b,15219,1052,3,0
7672b,15219,1055,4,0
7500b,15219,1057,5,0
2411b,15219,1058,6,0
2412b,15219,1065,7,0
3500b,15219,1066,8,0
2973b,15219,1067,9,0
2975b,15219,1070,10,0
1944b,15219,1073,11,0
2908b,15219,1075,12,0
2979b,15219,1077,13,0
2517b,15219,1078,14,0
3986b,15219,1086,15,0
3829b,15219,1096,16,0
7562b,15219,1097,17,0
7518b,15219,1097,18,0
7494b,15219,1098,19,0
7504b,15219,1100,20,0
960b,15219,1100,21,0
7513b,15219,1102,22,0
5325b,15219,1103,23,0
3073b,15219,1104,24,0
7514b,15219,1105,25,0
3075b,15219,1105,26,0
5553b,15219,1106,27,0
3086b,15219,1107,28,0
5189b,15219,1108,29,0
3082b,15219,1109,30,0
5187b,15219,1110,31,0
3085b,15219,1111,32,0
5185b,15219,1112,33,0
3077b,15219,1113,34,1
3270b,27537,720,1,0
213b,27537,722,2,0
3829b,27537,730,3,0
7562b,27537,730,4,0
7518b,27537,731,5,0
7494b,27537,732,6,0
7504b,27537,733,7,0
960b,27537,733,8,0
7513b,27537,734,9,0
5325b,27537,735,10,0
3073b,27537,736,11,0
7514b,27537,737,12,0
3075b,27537,737,13,0
5553b,27537,738,14,0
3086b,27537,738,15,0
5189b,27537,740,16,0
3082b,27537,741,17,0
5187b,27537,741,18,0
3085b,27537,742,19,0
5185b,27537,743,20,0
3077b,27537,744,21,1
3077b,13191,590,1,0
5186b,13191,590,2,0
3087b,13191,590,3,0
5188b,13191,591,4,0
3076b,13191,592,5,0
5190b,13191,593,6,0
3079b,13191,595,7,0
5554b,13191,595,8,0
3080b,13191,596,9,0
7561b,13191,597,10,0
5625b,13191,597,11,0
5326b,13191,598,12,0
7523b,13191,599,13,0
3068b,13191,600,14,0
7508b,13191,600,15,0
7503b,13191,601,16,0
7521b,13191,602,17,0
7563b,13191,603,18,0
7524b,13191,604,19,0
2900b,13191,610,20,0
3270b,13191,612,21,1
3077b,2461,750,1,0
5186b,2461,750,2,0
3087b,2461,750,3,0
5188b,2461,751,4,0
3076b,2461,752,5,0
5190b,2461,753,6,0
3079b,2461,755,7,0
5554b,2461,755,8,0
3080b,2461,756,9,0
7561b,2461,757,10,0
5625b,2461,757,11,0
5326b,2461,758,12,0
7523b,2461,759,13,0
3068b,2461,760,14,0
7508b,2461,760,15,0
7503b,2461,761,16,0
7521b,2461,762,17,0
7563b,2461,763,18,0
7524b,2461,764,19,0
2900b,2461,770,20,0
3270b,2461,773,21,1
3077b,13799,1115,1,0
5186b,13799,1115,2,0
3087b,13799,1115,3,0
5188b,13799,1116,4,0
3076b,13799,1117,5,0
5190b,13799,1118,6,0
3079b,13799,1120,7,0
5554b,13799,1120,8,0
3080b,13799,1121,9,0
7561b,13799,1122,10,0
5625b,13799,1122,11,0
5326b,13799,1123,12,0
7523b,13799,1124,13,0
3068b,13799,1125,14,0
7508b,13799,1125,15,0
7503b,13799,1126,16,0
7521b,13799,1127,17,0
7563b,13799,1128,18,0
7524b,13799,1129,19,0
2900b,13799,1135,20,0
3270b,13799,1138,21,1
3077b,33106,750,1,0
5186b,33106,750,2,0
3087b,33106,750,3,0
5188b,33106,751,4,0
3076b,33106,752,5,0
5190b,33106,753,6,0
3079b,33106,755,7,0
5554b,33106,755,8,0
3080b,33106,756,9,0
7561b,33106,757,10,0
5625b,33106,757,11,0
5326b,33106,758,12,0
7523b,33106,759,13,0
3068b,33106,760,14,0
7508b,33106,760,15,0
7503b,33106,761,16,0
7521b,33106,762,17,0
7563b,33106,763,18,0
7524b,33106,764,19,0
2900b,33106,770,20,0
3270b,33106,772,21,1
3270b,9005,980,1,0
213b,9005,982,2,0
3829b,9005,991,3,0
7562b,9005,991,4,0
7518b,9005,992,5,0
7494b,9005,993,6,0
7504b,9005,994,7,0
960b,9005,994,8,0
7513b,9005,995,9,0
5325b,9005,996,10,0
3073b,9005,997,11,0
7514b,9005,998,12,0
3075b,9005,998,13,0
5553b,9005,999,14,0
3086b,9005,999,15,0
5189b,9005,1001,16,0
3082b,9005,1002,17,0
5187b,9005,1002,18,0
3085b,9005,1003,19,0
5185b,9005,1004,20,0
3077b,9005,1005,21,1
3077b,558,395,1,0
5186b,558,395,2,0
3087b,558,395,3,0
5188b,558,396,4,0
3076b,558,397,5,0
5190b,558,398,6,0
3079b,558,400,7,0
5554b,558,400,8,0
3080b,558,401,9,0
7561b,558,402,10,0
5625b,558,402,11,0
5326b,558,403,12,0
7523b,558,404,13,0
3068b,558,405,14,0
7508b,558,405,15,0
7503b,558,406,16,0
7521b,558,407,17,0
7563b,558,408,18,0
7524b,558,409,19,0
2900b,558,415,20,0
3270b,558,417,21,1
3077b,28929,810,1,0
5186b,28929,810,2,0
3087b,28929,810,3,0
5188b,28929,811,4,0
3076b,28929,812,5,0
5190b,28929,813,6,0
3079b,28929,815,7,0
5554b,28929,815,8,0
3080b,28929,816,9,0
7561b,28929,817,10,0
5625b,28929,817,11,0
5326b,28929,818,12,0
7523b,28929,819,13,0
3068b,28929,820,14,0
7508b,28929,820,15,0
7503b,28929,821,16,0
7521b,28929,822,17,0
7563b,28929,823,18,0
7524b,28929,824,19,0
2900b,28929,830,20,0
3270b,28929,833,21,1
3270b,5783,1145,1,0
213b,5783,1147,2,0
3829b,5783,1155,3,0
7562b,5783,1155,4,0
7518b,5783,1156,5,0
7494b,5783,1157,6,0
7504b,5783,1158,7,0
960b,5783,1158,8,0
7513b,5783,1159,9,0
5325b,5783,1160,10,0
3073b,5783,1161,11,0
7514b,5783,1162,12,0
3075b,5783,1162,13,0
5553b,5783,1163,14,0
3086b,5783,1163,15,0
5189b,5783,1165,16,0
3082b,5783,1166,17,0
5187b,5783,1166,18,0
3085b,5783,1167,19,0
5185b,5783,1168,20,0
3077b,5783,1169,21,1
3270b,5788,780,1,0
213b,5788,782,2,0
3829b,5788,791,3,0
7562b,5788,791,4,0
7518b,5788,792,5,0
7494b,5788,793,6,0
7504b,5788,794,7,0
960b,5788,794,8,0
7513b,5788,795,9,0
5325b,5788,796,10,0
3073b,5788,797,11,0
7514b,5788,798,12,0
3075b,5788,798,13,0
5553b,5788,799,14,0
3086b,5788,799,15,0
5189b,5788,801,16,0
3082b,5788,802,17,0
5187b,5788,802,18,0
3085b,5788,803,19,0
5185b,5788,804,20,0
3077b,5788,805,21,1
3270b,26549,945,1,0
213b,26549,947,2,0
3829b,26549,955,3,0
7562b,26549,955,4,0
7518b,26549,956,5,0
7494b,26549,957,6,0
7504b,26549,958,7,0
960b,26549,958,8,0
7513b,26549,959,9,0
5325b,26549,960,10,0
3073b,26549,961,11,0
7514b,26549,962,12,0
3075b,26549,962,13,0
5553b,26549,963,14,0
3086b,26549,964,15,0
5189b,26549,965,16,0
3082b,26549,966,17,0
5187b,26549,967,18,0
3085b,26549,968,19,0
5185b,26549,969,20,0
3077b,26549,970,21,1
3077b,3387,445,1,0
5186b,3387,445,2,0
3087b,3387,446,3,0
5188b,3387,447,4,0
3076b,3387,448,5,0
5190b,3387,449,6,0
3079b,3387,451,7,0
5554b,3387,452,8,0
3080b,3387,453,9,0
7561b,3387,454,10,0
5625b,3387,454,11,0
5326b,3387,455,12,0
7523b,3387,456,13,0
3068b,3387,457,14,0
7508b,3387,458,15,0
7503b,3387,459,16,0
7521b,3387,460,17,0
7563b,3387,461,18,0
7524b,3387,462,19,0
3987b,3387,472,20,0
2982b,3387,480,21,0
2980b,3387,482,22,0
3026b,3387,483,23,0
1760b,3387,486,24,0
2976b,3387,491,25,0
2974b,3387,492,26,0
2972b,3387,494,27,0
221b,3387,496,28,0
7498b,3387,503,29,0
4031b,3387,505,30,0
7572b,3387,508,31,1
