arret_id,trajet_id,heure_depart,stop_sequence,terminus
723b,3801,435,11,0
4027b,3801,435,12,0
5939b,3801,438,13,0
5973b,3801,438,14,0
6366b,3801,439,15,0
5975b,3801,440,16,0
700b,3801,441,17,0
1773b,3801,443,18,0
811b,3801,444,19,0
5593b,3801,445,20,0
1731b,3801,445,21,0
1979b,3801,446,22,0
1961b,3801,447,23,0
1772b,3801,447,24,0
1994b,3801,448,25,0
5467b,3801,449,26,0
315b,3801,449,27,0
2133b,3801,450,28,0
176b,3801,451,29,0
929b,3801,452,30,0
1056b,3801,453,31,0
1021b,3801,455,32,1
7874b,3817,1080,1,0
2560b,3817,1080,2,0
1933b,3817,1082,3,0
2657b,3817,1083,4,0
1788b,3817,1084,5,0
4030b,3817,1085,6,0
3960b,3817,1085,7,0
198b,3817,1087,8,0
2967b,3817,1088,9,0
1501b,3817,1089,10,0
723b,3817,1091,11,0
4027b,3817,1091,12,0
5939b,3817,1095,13,0
5973b,3817,1095,14,0
6366b,3817,1096,15,0
5975b,3817,1098,16,0
700b,3817,1098,17,0
1773b,3817,1101,18,0
811b,3817,1102,19,0
5593b,3817,1103,20,0
1731b,3817,1104,21,0
1979b,3817,1104,22,0
1961b,3817,1105,23,0
1772b,3817,1106,24,0
1994b,3817,1107,25,0
5467b,3817,1107,26,0
315b,3817,1108,27,0
2133b,3817,1109,28,0
176b,3817,1109,29,0
929b,3817,1111,30,0
1056b,3817,1112,31,0
1021b,3817,1114,32,1
1021b,12606,850,1,0
6971b,12606,850,2,0
169b,12606,851,3,0
1736b,12606,852,4,0
1120b,12606,852,5,0
1834b,12606,853,6,0
5468b,12606,854,7,0
2823b,12606,854,8,0
2648b,12606,855,9,0
1845b,12606,856,10,0
2221b,12606,857,11,0
5594b,12606,857,12,0
1552b,12606,859,13,0
1833b,12606,859,14,0
1093b,12606,861,15,0
5976b,12606,862,16,0
6365b,12606,863,17,0
5974b,12606,864,18,0
7875b,12606,865,19,0
4026b,12606,867,20,0
2651b,12606,869,21,0
1092b,12606,870,22,0
5469b,12606,871,23,0
2053b,12606,872,24,0
3968b,12606,873,25,0
3959b,12606,873,26,0
4029b,12606,874,27,0
2010b,12606,874,28,0
1998b,12606,875,29,0
2012b,12606,876,30,0
3358b,12606,877,31,0
7874b,12606,880,32,1
7874b,10026,1190,1,0
2560b,10026,1190,2,0
1933b,10026,1192,3,0
2657b,10026,1193,4,0
1788b,10026,1194,5,0
4030b,10026,1195,6,0
3960b,10026,1195,7,0
198b,10026,1197,8,0
2967b,10026,1198,9,0
1501b,10026,1199,10,0
723b,10026,1202,11,0
4027b,10026,1202,12,0
5939b,10026,1205,13,0
5973b,10026,1205,14,0
6366b,10026,1206,15,0
5975b,10026,1208,16,0
700b,10026,1208,17,0
1773b,10026,1211,18,0
811b,10026,1212,19,0
5593b,10026,1213,20,0
1731b,10026,1214,21,0
1979b,10026,1214,22,0
1961b,10026,1215,23,0
1772b,10026,1216,24,0
1994b,10026,1217,25,0
5467b,10026,1217,26,0
315b,10026,1218,27,0
2133b,10026,1219,28,0
176b,10026,1219,29,0
929b,10026,1221,30,0
1056b,10026,1222,31,0
1021b,10026,1224,32,1
1021b,24630,640,1,0
6971b,24630,640,2,0
169b,24630,641,3,0
1736b,24630,642,4,0
1120b,24630,642,5,0
1834b,24630,643,6,0
5468b,24630,644,7,0
2823b,24630,644,8,0
2648b,24630,645,9,0
1845b,24630,646,10,0
2221b,24630,647,11,0
5594b,24630,647,12,0
1552b,24630,649,13,0
1833b,24630,649,14,0
1093b,24630,651,15,0
5976b,24630,652,16,0
6365b,24630,653,17,0
5974b,24630,654,18,0
7875b,24630,655,19,0
4026b,24630,657,20,0
2651b,24630,659,21,0
1092b,24630,660,22,0
5469b,24630,661,23,0
2053b,24630,662,24,0
3968b,24630,663,25,0
3959b,24630,663,26,0
4029b,24630,664,27,0
2010b,24630,664,28,0
1998b,24630,665,29,0
2012b,24630,666,30,0
3358b,24630,667,31,0
7874b,24630,670,32,1
1021b,36569,1120,1,0
6971b,36569,1120,2,0
169b,36569,1121,3,0
1736b,36569,1122,4,0
1120b,36569,1122,5,0
1834b,36569,1123,6,0
5468b,36569,1124,7,0
2823b,36569,1124,8,0
2648b,36569,1125,9,0
1845b,36569,1126,10,0
2221b,36569,1127,11,0
5594b,36569,1127,12,0
1552b,36569,1129,13,0
1833b,36569,1129,14,0
1093b,36569,1132,15,0
5976b,36569,1132,16,0
6365b,36569,1134,17,0
5974b,36569,1135,18,0
7875b,36569,1136,19,0
4026b,36569,1138,20,0
2651b,36569,1140,21,0
1092b,36569,1141,22,0
5469b,36569,1142,23,0
2053b,36569,1143,24,0
3968b,36569,1144,25,0
3959b,36569,1144,26,0
4029b,36569,1145,27,0
2010b,36569,1145,28,0
1998b,36569,1146,29,0
2012b,36569,1147,30,0
3358b,36569,1148,31,0
7874b,36569,1151,32,1
1021b,3926,580,1,0
6971b,3926,580,2,0
169b,3926,581,3,0
1736b,3926,582,4,0
1120b,3926,582,5,0
1834b,3926,583,6,0
5468b,3926,584,7,0
2823b,3926,584,8,0
2648b,3926,585,9,0
1845b,3926,586,10,0
2221b,3926,587,11,0
5594b,3926,587,12,0
1552b,3926,589,13,0
1833b,3926,589,14,0
1093b,3926,591,15,0
5976b,3926,592,16,0
6365b,3926,593,17,0
5974b,3926,594,18,0
7875b,3926,595,19,0
4026b,3926,597,20,0
2651b,3926,599,21,0
1092b,3926,600,22,0
5469b,3926,601,23,0
2053b,3926,602,24,0
3968b,3926,603,25,0
3959b,3926,603,26,0
4029b,3926,604,27,0
2010b,3926,604,28,0
1998b,3926,605,29,0
2012b,3926,606,30,0
3358b,3926,607,31,0
7874b,3926,610,32,1
1021b,24789,730,1,0
6971b,24789,730,2,0
169b,24789,731,3,0
1736b,24789,732,4,0
1120b,24789,733,5,0
1834b,24789,733,6,0
5468b,24789,734,7,0
2823b,24789,735,8,0
2648b,24789,736,9,0
1845b,24789,737,10,0
2221b,24789,737,11,0
5594b,24789,738,12,0
1552b,24789,740,13,0
1833b,24789,740,14,0
1093b,24789,743,15,0
5976b,24789,743,16,0
6365b,24789,745,17,0
5974b,24789,746,18,0
7875b,24789,747,19,0
4026b,24789,749,20,0
2651b,24789,751,21,0
1092b,24789,752,22,0
5469b,24789,753,23,0
2053b,24789,754,24,0
3968b,24789,755,25,0
3959b,24789,755,26,0
4029b,24789,756,27,0
2010b,24789,756,28,0
1998b,24789,757,29,0
2012b,24789,758,30,0
3358b,24789,759,31,0
7874b,24789,762,32,1
1021b,12755,690,1,0
6971b,12755,690,2,0
169b,12755,691,3,0
1736b,12755,692,4,0
1120b,12755,693,5,0
1834b,12755,693,6,0
5468b,12755,694,7,0
2823b,12755,695,8,0
2648b,12755,696,9,0
1845b,12755,697,10,0
2221b,12755,697,11,0
5594b,12755,698,12,0
1552b,12755,700,13,0
1833b,12755,700,14,0
1093b,12755,703,15,0
5976b,12755,703,16,0
6365b,12755,705,17,0
5974b,12755,706,18,0
7875b,12755,707,19,0
4026b,12755,709,20,0
2651b,12755,711,21,0
1092b,12755,712,22,0
5469b,12755,713,23,0
2053b,12755,714,24,0
3968b,12755,715,25,0
3959b,12755,715,26,0
4029b,12755,716,27,0
2010b,12755,716,28,0
1998b,12755,717,29,0
2012b,12755,718,30,0
3358b,12755,719,31,0
7874b,12755,722,32,1
7874b,24726,691,1,0
2560b,24726,691,2,0
1933b,24726,692,3,0
2657b,24726,693,4,0
1788b,24726,694,5,0
4030b,24726,695,6,0
3960b,24726,696,7,0
198b,24726,697,8,0
2967b,24726,698,9,0
1501b,24726,699,10,0
723b,24726,701,11,0
4027b,24726,701,12,0
5939b,24726,704,13,0
5973b,24726,704,14,0
6366b,24726,705,15,0
5975b,24726,706,16,0
700b,24726,707,17,0
1773b,24726,709,18,0
811b,24726,710,19,0
5593b,24726,711,20,0
1731b,24726,711,21,0
1979b,24726,712,22,0
1961b,24726,713,23,0
1772b,24726,713,24,0
1994b,24726,714,25,0
5467b,24726,715,26,0
315b,24726,715,27,0
2133b,24726,716,28,0
176b,24726,717,29,0
929b,24726,718,30,0
1056b,24726,719,31,0
1021b,24726,721,32,1
1021b,22050,740,1,0
6971b,22050,740,2,0
169b,22050,741,3,0
1736b,22050,742,4,0
1120b,22050,742,5,0
1834b,22050,743,6,0
5468b,22050,744,7,0
2823b,22050,744,8,0
2648b,22050,745,9,0
1845b,22050,746,10,0
2221b,22050,747,11,0
5594b,22050,747,12,0
1552b,22050,749,13,0
1833b,22050,749,14,0
1093b,22050,751,15,0
5976b,22050,752,16,0
6365b,22050,753,17,0
5974b,22050,754,18,0
7875b,22050,755,19,0
4026b,22050,757,20,0
2651b,22050,759,21,0
1092b,22050,760,22,0
5469b,22050,761,23,0
2053b,22050,762,24,0
3968b,22050,763,25,0
3959b,22050,763,26,0
4029b,22050,764,27,0
2010b,22050,764,28,0
1998b,22050,765,29,0
2012b,22050,766,30,0
3358b,22050,767,31,0
7874b,22050,770,32,1
7874b,34073,931,1,0
2560b,34073,931,2,0
1933b,34073,932,3,0
2657b,34073,933,4,0
1788b,34073,934,5,0
4030b,34073,935,6,0
3960b,34073,936,7,0
198b,34073,937,8,0
2967b,34073,938,9,0
1501b,34073,939,10,0
723b,34073,941,11,0
4027b,34073,941,12,0
5939b,34073,944,13,0
5973b,34073,944,14,0
6366b,34073,945,15,0
5975b,34073,946,16,0
700b,34073,947,17,0
1773b,34073,949,18,0
811b,34073,950,19,0
5593b,34073,951,20,0
1731b,34073,951,21,0
1979b,34073,952,22,0
1961b,34073,953,23,0
1772b,34073,953,24,0
1994b,34073,954,25,0
5467b,34073,955,26,0
315b,34073,955,27,0
2133b,34073,956,28,0
176b,34073,957,29,0
929b,34073,958,30,0
1056b,34073,959,31,0
1021b,34073,961,32,1
1021b,24846,940,1,0
6971b,24846,940,2,0
169b,24846,941,3,0
1736b,24846,942,4,0
1120b,24846,942,5,0
1834b,24846,943,6,0
5468b,24846,944,7,0
2823b,24846,944,8,0
2648b,24846,945,9,0
1845b,24846,946,10,0
2221b,24846,947,11,0
5594b,24846,947,12,0
1552b,24846,949,13,0
1833b,24846,949,14,0
1093b,24846,951,15,0
5976b,24846,952,16,0
6365b,24846,953,17,0
5974b,24846,954,18,0
7875b,24846,955,19,0
4026b,24846,957,20,0
2651b,24846,959,21,0
1092b,24846,960,22,0
5469b,24846,961,23,0
2053b,24846,962,24,0
3968b,24846,963,25,0
3959b,24846,963,26,0
4029b,24846,964,27,0
2010b,24846,964,28,0
1998b,24846,965,29,0
2012b,24846,966,30,0
3358b,24846,967,31,0
7874b,24846,970,32,1
1021b,12921,625,1,0
6971b,12921,625,2,0
169b,12921,626,3,0
1736b,12921,627,4,0
1120b,12921,627,5,0
1834b,12921,628,6,0
5468b,12921,629,7,0
2823b,12921,629,8,0
2648b,12921,630,9,0
1845b,12921,631,10,0
2221b,12921,632,11,0
5594b,12921,632,12,0
1552b,12921,634,13,0
1833b,12921,634,14,0
1093b,12921,636,15,0
5976b,12921,637,16,0
6365b,12921,638,17,0
5974b,12921,639,18,0
7875b,12921,640,19,0
4026b,12921,642,20,0
2651b,12921,644,21,0
1092b,12921,645,22,0
5469b,12921,646,23,0
2053b,12921,647,24,0
3968b,12921,648,25,0
3959b,12921,648,26,0
4029b,12921,649,27,0
2010b,12921,649,28,0
1998b,12921,650,29,0
2012b,12921,651,30,0
3358b,12921,652,31,0
7874b,12921,655,32,1
7874b,36975,1170,1,0
2560b,36975,1170,2,0
1933b,36975,1172,3,0
2657b,36975,1173,4,0
1788b,36975,1174,5,0
4030b,36975,1175,6,0
3960b,36975,1175,7,0
198b,36975,1177,8,0
2967b,36975,1178,9,0
1501b,36975,1179,10,0
723b,36975,1181,11,0
4027b,36975,1181,12,0
5939b,36975,1185,13,0
5973b,36975,1185,14,0
6366b,36975,1186,15,0
5975b,36975,1188,16,0
700b,36975,1188,17,0
1773b,36975,1191,18,0
811b,36975,1192,19,0
5593b,36975,1193,20,0
1731b,36975,1194,21,0
1979b,36975,1194,22,0
1961b,36975,1195,23,0
1772b,36975,1196,24,0
1994b,36975,1197,25,0
5467b,36975,1197,26,0
315b,36975,1198,27,0
2133b,36975,1199,28,0
176b,36975,1199,29,0
929b,36975,1201,30,0
1056b,36975,1202,31,0
1021b,36975,1204,32,1
1021b,1653,610,1,0
6971b,1653,610,2,0
169b,1653,611,3,0
1736b,1653,612,4,0
1120b,1653,613,5,0
1834b,1653,613,6,0
5468b,1653,614,7,0
2823b,1653,615,8,0
2648b,1653,616,9,0
1845b,1653,617,10,0
2221b,1653,617,11,0
5594b,1653,618,12,0
1552b,1653,620,13,0
1833b,1653,620,14,0
1093b,1653,623,15,0
5976b,1653,623,16,0
6365b,1653,625,17,0
5974b,1653,626,18,0
7875b,1653,627,19,0
4026b,1653,629,20,0
2651b,1653,631,21,0
1092b,1653,632,22,0
5469b,1653,633,23,0
2053b,1653,634,24,0
3968b,1653,635,25,0
3959b,1653,635,26,0
4029b,1653,636,27,0
2010b,1653,636,28,0
1998b,1653,637,29,0
2012b,1653,638,30,0
3358b,1653,639,31,0
7874b,1653,642,32,1
7874b,1702,1010,1,0
2560b,1702,1010,2,0
1933b,1702,1012,3,0
2657b,1702,1013,4,0
1788b,1702,1014,5,0
4030b,1702,1015,6,0
3960b,1702,1015,7,0
198b,1702,1017,8,0
2967b,1702,1018,9,0
1501b,1702,1019,10,0
723b,1702,1022,11,0
4027b,1702,1022,12,0
5939b,1702,1025,13,0
5973b,1702,1025,14,0
6366b,1702,1026,15,0
5975b,1702,1028,16,0
700b,1702,1028,17,0
1773b,1702,1031,18,0
811b,1702,1032,19,0
5593b,1702,1033,20,0
1731b,1702,1034,21,0
1979b,1702,1034,22,0
1961b,1702,1035,23,0
1772b,1702,1036,24,0
1994b,1702,1037,25,0
5467b,1702,1037,26,0
315b,1702,1038,27,0
2133b,1702,1039,28,0
176b,1702,1039,29,0
929b,1702,1041,30,0
1056b,1702,1042,31,0
1021b,1702,1044,32,1
7874b,1733,751,1,0
2560b,1733,751,2,0
1933b,1733,752,3,0
2657b,1733,753,4,0
1788b,1733,754,5,0
4030b,1733,755,6,0
3960b,1733,756,7,0
198b,1733,757,8,0
2967b,1733,758,9,0
1501b,1733,759,10,0
723b,1733,761,11,0
4027b,1733,761,12,0
5939b,1733,764,13,0
5973b,1733,764,14,0
6366b,1733,765,15,0
5975b,1733,766,16,0
700b,1733,767,17,0
1773b,1733,769,18,0
811b,1733,770,19,0
5593b,1733,771,20,0
1731b,1733,771,21,0
1979b,1733,772,22,0
1961b,1733,773,23,0
1772b,1733,773,24,0
1994b,1733,774,25,0
5467b,1733,775,26,0
315b,1733,775,27,0
2133b,1733,776,28,0
176b,1733,777,29,0
929b,1733,778,30,0
1056b,1733,779,31,0
1021b,1733,781,32,1
7874b,1839,990,1,0
2560b,1839,990,2,0
1933b,1839,992,3,0
2657b,1839,993,4,0
1788b,1839,994,5,0
4030b,1839,995,6,0
3960b,1839,995,7,0
198b,1839,997,8,0
2967b,1839,998,9,0
1501b,1839,999,10,0
723b,1839,1001,11,0
4027b,1839,1001,12,0
5939b,1839,1005,13,0
5973b,1839,1005,14,0
6366b,1839,1006,15,0
5975b,1839,1008,16,0
700b,1839,1008,17,0
1773b,1839,1011,18,0
811b,1839,1012,19,0
5593b,1839,1013,20,0
1731b,1839,1014,21,0
1979b,1839,1014,22,0
1961b,1839,1015,23,0
1772b,1839,1016,24,0
1994b,1839,1017,25,0
5467b,1839,1017,26,0
315b,1839,1018,27,0
2133b,1839,1019,28,0
176b,1839,1019,29,0
929b,1839,1021,30,0
1056b,1839,1022,31,0
1021b,1839,1024,32,1
1021b,34476,489,1,0
6971b,34476,489,2,0
169b,34476,490,3,0
1736b,34476,491,4,0
1120b,34476,492,5,0
1834b,34476,492,6,0
5468b,34476,493,7,0
2823b,34476,494,8,0
2648b,34476,495,9,0
1845b,34476,496,10,0
2221b,34476,496,11,0
5594b,34476,497,12,0
1552b,34476,499,13,0
1833b,34476,499,14,0
1093b,34476,502,15,0
5976b,34476,502,16,0
6365b,34476,504,17,0
5974b,34476,505,18,0
7875b,34476,506,19,0
4026b,34476,509,20,0
2651b,34476,511,21,0
1092b,34476,512,22,0
5469b,34476,513,23,0
2053b,34476,514,24,0
3968b,34476,515,25,0
3959b,34476,515,26,0
4029b,34476,516,27,0
2010b,34476,516,28,0
1998b,34476,517,29,0
2012b,34476,518,30,0
3358b,34476,519,31,0
7874b,34476,522,32,1
7874b,34626,825,1,0
2560b,34626,825,2,0
1933b,34626,826,3,0
2657b,34626,827,4,0
1788b,34626,828,5,0
4030b,34626,829,6,0
3960b,34626,830,7,0
198b,34626,831,8,0
2967b,34626,832,9,0
1501b,34626,833,10,0
723b,34626,835,11,0
4027b,34626,835,12,0
5939b,34626,838,13,0
5973b,34626,838,14,0
6366b,34626,839,15,0
5975b,34626,840,16,0
700b,34626,841,17,0
1773b,34626,843,18,0
811b,34626,844,19,0
5593b,34626,845,20,0
1731b,34626,845,21,0
1979b,34626,846,22,0
1961b,34626,847,23,0
1772b,34626,847,24,0
1994b,34626,848,25,0
5467b,34626,849,26,0
315b,34626,849,27,0
2133b,34626,850,28,0
176b,34626,851,29,0
929b,34626,852,30,0
1056b,34626,853,31,0
1021b,34626,855,32,1
7874b,22647,985,1,0
2560b,22647,985,2,0
1933b,22647,986,3,0
2657b,22647,987,4,0
1788b,22647,988,5,0
4030b,22647,989,6,0
3960b,22647,990,7,0
198b,22647,991,8,0
2967b,22647,992,9,0
1501b,22647,993,10,0
723b,22647,995,11,0
4027b,22647,995,12,0
5939b,22647,998,13,0
5973b,22647,998,14,0
6366b,22647,999,15,0
5975b,22647,1000,16,0
700b,22647,1001,17,0
1773b,22647,1003,18,0
811b,22647,1004,19,0
5593b,22647,1005,20,0
1731b,22647,1005,21,0
1979b,22647,1006,22,0
1961b,22647,1007,23,0
1772b,22647,1007,24,0
1994b,22647,1008,25,0
5467b,22647,1009,26,0
315b,22647,1009,27,0
2133b,22647,1010,28,0
176b,22647,1011,29,0
929b,22647,1012,30,0
1056b,22647,1013,31,0
1021b,22647,1015,32,1
1021b,20001,1260,1,0
6971b,20001,1260,2,0
169b,20001,1261,3,0
1736b,20001,1262,4,0
1120b,20001,1262,5,0
1834b,20001,1263,6,0
5468b,20001,1264,7,0
2823b,20001,1264,8,0
2648b,20001,1265,9,0
1845b,20001,1266,10,0
2221b,20001,1267,11,0
5594b,20001,1267,12,0
1552b,20001,1269,13,0
1833b,20001,1269,14,0
1093b,20001,1271,15,0
5976b,20001,1272,16,0
6365b,20001,1273,17,0
5974b,20001,1274,18,0
7875b,20001,1275,19,0
4026b,20001,1277,20,0
2651b,20001,1279,21,0
1092b,20001,1280,22,0
5469b,20001,1280,23,0
2053b,20001,1281,24,0
3968b,20001,1282,25,0
3959b,20001,1282,26,0
4029b,20001,1283,27,0
2010b,20001,1283,28,0
1998b,20001,1283,29,0
2012b,20001,1284,30,0
3358b,20001,1285,31,0
7874b,20001,1288,32,1
1021b,19148,495,1,0
6971b,19148,495,2,0
169b,19148,496,3,0
1736b,19148,497,4,0
1120b,19148,497,5,0
1834b,19148,498,6,0
5468b,19148,499,7,0
2823b,19148,499,8,0
2648b,19148,500,9,0
1845b,19148,501,10,0
2221b,19148,502,11,0
5594b,19148,502,12,0
1552b,19148,504,13,0
1833b,19148,504,14,0
1093b,19148,506,15,0
5976b,19148,507,16,0
6365b,19148,508,17,0
5974b,19148,509,18,0
7875b,19148,510,19,0
4026b,19148,512,20,0
2651b,19148,514,21,0
1092b,19148,515,22,0
5469b,19148,515,23,0
2053b,19148,516,24,0
3968b,19148,517,25,0
3959b,19148,517,26,0
4029b,19148,518,27,0
2010b,19148,518,28,0
1998b,19148,518,29,0
2012b,19148,519,30,0
3358b,19148,520,31,0
7874b,19148,523,32,1
1021b,20211,820,1,0
6971b,20211,820,2,0
169b,20211,821,3,0
1736b,20211,822,4,0
1120b,20211,822,5,0
1834b,20211,823,6,0
5468b,20211,824,7,0
2823b,20211,824,8,0
2648b,20211,825,9,0
1845b,20211,826,10,0
2221b,20211,827,11,0
5594b,20211,827,12,0
1552b,20211,829,13,0
1833b,20211,829,14,0
1093b,20211,831,15,0
5976b,20211,832,16,0
6365b,20211,833,17,0
5974b,20211,834,18,0
7875b,20211,835,19,0
4026b,20211,837,20,0
2651b,20211,839,21,0
1092b,20211,840,22,0
5469b,20211,841,23,0
2053b,20211,842,24,0
3968b,20211,843,25,0
3959b,20211,843,26,0
4029b,20211,844,27,0
2010b,20211,844,28,0
1998b,20211,845,29,0
2012b,20211,846,30,0
3358b,20211,847,31,0
7874b,20211,850,32,1
7874b,19235,1205,1,0
2560b,19235,1205,2,0
1933b,19235,1206,3,0
2657b,19235,1207,4,0
1788b,19235,1208,5,0
4030b,19235,1209,6,0
3960b,19235,1210,7,0
198b,19235,1211,8,0
2967b,19235,1211,9,0
1501b,19235,1212,10,0
723b,19235,1214,11,0
4027b,19235,1214,12,0
5939b,19235,1217,13,0
5973b,19235,1217,14,0
6366b,19235,1218,15,0
5975b,19235,1219,16,0
700b,19235,1220,17,0
1773b,19235,1222,18,0
811b,19235,1223,19,0
5593b,19235,1224,20,0
1731b,19235,1224,21,0
1979b,19235,1225,22,0
1961b,19235,1226,23,0
1772b,19235,1226,24,0
1994b,19235,1227,25,0
5467b,19235,1228,26,0
315b,19235,1228,27,0
2133b,19235,1229,28,0
176b,19235,1230,29,0
929b,19235,1231,30,0
1056b,19235,1232,31,0
1021b,19235,1234,32,1
1021b,34817,880,1,0
6971b,34817,880,2,0
169b,34817,881,3,0
1736b,34817,882,4,0
1120b,34817,882,5,0
1834b,34817,883,6,0
5468b,34817,884,7,0
2823b,34817,884,8,0
2648b,34817,885,9,0
1845b,34817,886,10,0
2221b,34817,887,11,0
5594b,34817,887,12,0
1552b,34817,889,13,0
1833b,34817,889,14,0
1093b,34817,891,15,0
5976b,34817,892,16,0
6365b,34817,893,17,0
5974b,34817,894,18,0
7875b,34817,895,19,0
4026b,34817,897,20,0
2651b,34817,899,21,0
1092b,34817,900,22,0
5469b,34817,901,23,0
2053b,34817,902,24,0
3968b,34817,903,25,0
3959b,34817,903,26,0
4029b,34817,904,27,0
2010b,34817,904,28,0
1998b,34817,905,29,0
2012b,34817,906,30,0
3358b,34817,907,31,0
7874b,34817,910,32,1
1021b,32247,458,1,0
6971b,32247,458,2,0
169b,32247,459,3,0
1736b,32247,460,4,0
1120b,32247,461,5,0
1834b,32247,461,6,0
5468b,32247,462,7,0
2823b,32247,463,8,0
2648b,32247,464,9,0
1845b,32247,465,10,0
2221b,32247,465,11,0
5594b,32247,466,12,0
1552b,32247,468,13,0
1833b,32247,468,14,0
1093b,32247,471,15,0
5976b,32247,472,16,0
6365b,32247,474,17,0
5974b,32247,474,18,0
7875b,32247,476,19,0
4026b,32247,479,20,0
2651b,32247,481,21,0
1092b,32247,482,22,0
5469b,32247,483,23,0
2053b,32247,484,24,0
3968b,32247,485,25,0
3959b,32247,485,26,0
4029b,32247,486,27,0
2010b,32247,486,28,0
1998b,32247,487,29,0
2012b,32247,488,30,0
3358b,32247,489,31,0
7874b,32247,492,32,1
1021b,34886,770,1,0
6971b,34886,770,2,0
169b,34886,771,3,0
1736b,34886,772,4,0
1120b,34886,773,5,0
1834b,34886,773,6,0
5468b,34886,774,7,0
2823b,34886,775,8,0
2648b,34886,776,9,0
1845b,34886,777,10,0
2221b,34886,777,11,0
5594b,34886,778,12,0
1552b,34886,780,13,0
1833b,34886,780,14,0
1093b,34886,783,15,0
5976b,34886,783,16,0
6365b,34886,785,17,0
5974b,34886,786,18,0
7875b,34886,787,19,0
4026b,34886,789,20,0
2651b,34886,791,21,0
1092b,34886,792,22,0
5469b,34886,793,23,0
2053b,34886,794,24,0
3968b,34886,795,25,0
3959b,34886,795,26,0
4029b,34886,796,27,0
2010b,34886,796,28,0
1998b,34886,797,29,0
2012b,34886,798,30,0
3358b,34886,799,31,0
7874b,34886,802,32,1
7874b,22983,1140,1,0
2560b,22983,1140,2,0
1933b,22983,1142,3,0
2657b,22983,1143,4,0
1788b,22983,1144,5,0
4030b,22983,1145,6,0
3960b,22983,1145,7,0
198b,22983,1147,8,0
2967b,22983,1148,9,0
1501b,22983,1149,10,0
723b,22983,1151,11,0
4027b,22983,1151,12,0
5939b,22983,1155,13,0
5973b,22983,1155,14,0
6366b,22983,1156,15,0
5975b,22983,1158,16,0
700b,22983,1158,17,0
1773b,22983,1161,18,0
811b,22983,1162,19,0
5593b,22983,1163,20,0
1731b,22983,1164,21,0
1979b,22983,1164,22,0
1961b,22983,1165,23,0
1772b,22983,1166,24,0
1994b,22983,1167,25,0
5467b,22983,1167,26,0
315b,22983,1168,27,0
2133b,22983,1169,28,0
176b,22983,1169,29,0
929b,22983,1171,30,0
1056b,22983,1172,31,0
1021b,22983,1174,32,1
1021b,20486,1015,1,0
6971b,20486,1015,2,0
