arret_id,trajet_id,heure_depart,stop_sequence,terminus
3229b,3836,1185,9,0
3228b,3836,1186,10,0
3241b,3836,1187,11,0
30b,3836,1187,12,0
3226b,3836,1189,13,0
3224b,3836,1190,14,0
294b,3836,1190,15,0
3881b,3836,1191,16,0
3879b,3836,1193,17,0
1671b,3836,1194,18,0
1656b,3836,1194,19,0
3577b,3836,1196,20,0
6751b,3836,1196,21,0
3509b,3836,1197,22,0
1361b,3836,1198,23,0
2895b,3836,1200,24,0
5537b,3836,1201,25,0
1770b,3836,1202,26,0
1158b,3836,1202,27,0
3526b,3836,1203,28,0
1715b,3836,1205,29,0
5417b,3836,1207,30,1
5417b,36649,1270,1,0
681b,36649,1270,2,0
3527b,36649,1271,3,0
322b,36649,1271,4,0
2754b,36649,1272,5,0
5536b,36649,1272,6,0
3529b,36649,1273,7,0
2432b,36649,1275,8,0
3508b,36649,1276,9,0
6752b,36649,1277,10,0
3578b,36649,1279,11,0
1633b,36649,1280,12,0
2633b,36649,1281,13,0
3878b,36649,1283,14,0
3880b,36649,1283,15,0
2628b,36649,1285,16,0
3225b,36649,1286,17,0
3227b,36649,1286,18,0
776b,36649,1288,19,0
1156b,36649,1289,20,0
2894b,36649,1289,21,0
356b,36649,1290,22,0
3231b,36649,1291,23,0
732b,36649,1291,24,0
3233b,36649,1292,25,0
3235b,36649,1293,26,0
3237b,36649,1293,27,0
538b,36649,1294,28,0
3239b,36649,1294,29,0
4651b,36649,1295,30,0
3342b,36649,1296,31,1
3342b,24643,1480,1,0
3240b,24643,1480,2,0
3238b,24643,1480,3,0
3236b,24643,1481,4,0
3234b,24643,1482,5,0
44b,24643,1483,6,0
3232b,24643,1483,7,0
3230b,24643,1485,8,0
3229b,24643,1485,9,0
3228b,24643,1486,10,0
3241b,24643,1486,11,0
30b,24643,1487,12,0
3226b,24643,1488,13,0
3224b,24643,1489,14,0
294b,24643,1489,15,0
3881b,24643,1490,16,0
3879b,24643,1491,17,0
1671b,24643,1492,18,0
1656b,24643,1492,19,0
3577b,24643,1494,20,0
6751b,24643,1494,21,0
3509b,24643,1495,22,0
1361b,24643,1496,23,0
2895b,24643,1497,24,0
5537b,24643,1498,25,0
1770b,24643,1499,26,0
1158b,24643,1499,27,0
3526b,24643,1500,28,0
1715b,24643,1501,29,0
5417b,24643,1503,30,1
5417b,36560,960,1,0
681b,36560,960,2,0
3527b,36560,961,3,0
322b,36560,962,4,0
2754b,36560,963,5,0
5536b,36560,963,6,0
3529b,36560,964,7,0
2432b,36560,966,8,0
3508b,36560,966,9,0
6752b,36560,967,10,0
3578b,36560,969,11,0
1633b,36560,970,12,0
2633b,36560,971,13,0
3878b,36560,973,14,0
3880b,36560,973,15,0
2628b,36560,975,16,0
3225b,36560,976,17,0
3227b,36560,976,18,0
776b,36560,978,19,0
1156b,36560,979,20,0
2894b,36560,980,21,0
356b,36560,981,22,0
3231b,36560,982,23,0
732b,36560,982,24,0
3233b,36560,983,25,0
3235b,36560,984,26,0
3237b,36560,984,27,0
538b,36560,985,28,0
3239b,36560,985,29,0
4651b,36560,986,30,0
3342b,36560,987,31,1
3342b,36561,860,1,0
3240b,36561,860,2,0
3238b,36561,860,3,0
3236b,36561,861,4,0
3234b,36561,862,5,0
44b,36561,863,6,0
3232b,36561,863,7,0
3230b,36561,865,8,0
3229b,36561,865,9,0
3228b,36561,866,10,0
3241b,36561,867,11,0
30b,36561,867,12,0
3226b,36561,869,13,0
3224b,36561,870,14,0
294b,36561,870,15,0
3881b,36561,871,16,0
3879b,36561,873,17,0
1671b,36561,874,18,0
1656b,36561,875,19,0
3577b,36561,877,20,0
6751b,36561,877,21,0
3509b,36561,878,22,0
1361b,36561,879,23,0
2895b,36561,881,24,0
5537b,36561,882,25,0
1770b,36561,883,26,0
1158b,36561,883,27,0
3526b,36561,884,28,0
1715b,36561,886,29,0
5417b,36561,888,30,1
3342b,24584,470,1,0
3240b,24584,470,2,0
3238b,24584,470,3,0
3236b,24584,471,4,0
3234b,24584,472,5,0
44b,24584,473,6,0
3232b,24584,473,7,0
3230b,24584,475,8,0
3229b,24584,475,9,0
3228b,24584,476,10,0
3241b,24584,477,11,0
30b,24584,477,12,0
3226b,24584,479,13,0
3224b,24584,480,14,0
294b,24584,480,15,0
3881b,24584,481,16,0
3879b,24584,483,17,0
1671b,24584,484,18,0
1656b,24584,485,19,0
3577b,24584,487,20,0
6751b,24584,487,21,0
3509b,24584,488,22,0
1361b,24584,489,23,0
2895b,24584,491,24,0
5537b,24584,492,25,0
1770b,24584,493,26,0
1158b,24584,493,27,0
3526b,24584,494,28,0
1715b,24584,496,29,0
5417b,24584,498,30,1
5417b,3905,795,1,0
681b,3905,795,2,0
3527b,3905,796,3,0
322b,3905,796,4,0
2754b,3905,797,5,0
5536b,3905,797,6,0
3529b,3905,798,7,0
2432b,3905,799,8,0
3508b,3905,800,9,0
6752b,3905,800,10,0
3578b,3905,802,11,0
1633b,3905,803,12,0
2633b,3905,804,13,0
3878b,3905,806,14,0
3880b,3905,806,15,0
2628b,3905,808,16,0
3225b,3905,809,17,0
3227b,3905,809,18,0
776b,3905,811,19,0
1156b,3905,812,20,0
2894b,3905,812,21,0
356b,3905,813,22,0
3231b,3905,814,23,0
732b,3905,814,24,0
3233b,3905,815,25,0
3235b,3905,816,26,0
3237b,3905,816,27,0
538b,3905,817,28,0
3239b,3905,817,29,0
4651b,3905,818,30,0
3342b,3905,819,31,1
3342b,1335,840,1,0
3240b,1335,840,2,0
3238b,1335,840,3,0
3236b,1335,841,4,0
3234b,1335,842,5,0
44b,1335,843,6,0
3232b,1335,843,7,0
3230b,1335,845,8,0
3229b,1335,845,9,0
3228b,1335,846,10,0
3241b,1335,847,11,0
30b,1335,847,12,0
3226b,1335,849,13,0
3224b,1335,850,14,0
294b,1335,850,15,0
3881b,1335,851,16,0
3879b,1335,853,17,0
1671b,1335,854,18,0
1656b,1335,855,19,0
3577b,1335,857,20,0
6751b,1335,857,21,0
3509b,1335,858,22,0
1361b,1335,859,23,0
2895b,1335,861,24,0
5537b,1335,862,25,0
1770b,1335,863,26,0
1158b,1335,863,27,0
3526b,1335,864,28,0
1715b,1335,866,29,0
5417b,1335,868,30,1
3342b,12797,1230,1,0
3240b,12797,1230,2,0
3238b,12797,1230,3,0
3236b,12797,1231,4,0
3234b,12797,1232,5,0
44b,12797,1233,6,0
3232b,12797,1233,7,0
3230b,12797,1235,8,0
3229b,12797,1235,9,0
3228b,12797,1236,10,0
3241b,12797,1236,11,0
30b,12797,1237,12,0
3226b,12797,1238,13,0
3224b,12797,1239,14,0
294b,12797,1239,15,0
3881b,12797,1240,16,0
3879b,12797,1241,17,0
1671b,12797,1242,18,0
1656b,12797,1242,19,0
3577b,12797,1244,20,0
6751b,12797,1244,21,0
3509b,12797,1245,22,0
1361b,12797,1246,23,0
2895b,12797,1248,24,0
5537b,12797,1249,25,0
1770b,12797,1250,26,0
1158b,12797,1250,27,0
3526b,12797,1251,28,0
1715b,12797,1253,29,0
5417b,12797,1255,30,1
5417b,36758,810,1,0
681b,36758,810,2,0
3527b,36758,811,3,0
322b,36758,811,4,0
2754b,36758,812,5,0
5536b,36758,812,6,0
3529b,36758,813,7,0
2432b,36758,815,8,0
3508b,36758,816,9,0
6752b,36758,817,10,0
3578b,36758,819,11,0
1633b,36758,820,12,0
2633b,36758,821,13,0
3878b,36758,823,14,0
3880b,36758,823,15,0
2628b,36758,825,16,0
3225b,36758,826,17,0
3227b,36758,826,18,0
776b,36758,828,19,0
1156b,36758,829,20,0
2894b,36758,830,21,0
356b,36758,831,22,0
3231b,36758,832,23,0
732b,36758,832,24,0
3233b,36758,833,25,0
3235b,36758,834,26,0
3237b,36758,834,27,0
538b,36758,835,28,0
3239b,36758,835,29,0
4651b,36758,836,30,0
3342b,36758,837,31,1
3342b,10120,765,1,0
3240b,10120,765,2,0
3238b,10120,765,3,0
3236b,10120,766,4,0
3234b,10120,767,5,0
44b,10120,768,6,0
3232b,10120,768,7,0
3230b,10120,770,8,0
3229b,10120,770,9,0
3228b,10120,771,10,0
3241b,10120,772,11,0
30b,10120,772,12,0
3226b,10120,774,13,0
3224b,10120,775,14,0
294b,10120,775,15,0
3881b,10120,776,16,0
3879b,10120,778,17,0
1671b,10120,779,18,0
1656b,10120,779,19,0
3577b,10120,781,20,0
6751b,10120,781,21,0
3509b,10120,782,22,0
1361b,10120,783,23,0
2895b,10120,784,24,0
5537b,10120,785,25,0
1770b,10120,786,26,0
1158b,10120,786,27,0
3526b,10120,787,28,0
1715b,10120,789,29,0
5417b,10120,791,30,1
3342b,12789,1055,1,0
3240b,12789,1055,2,0
3238b,12789,1055,3,0
3236b,12789,1056,4,0
3234b,12789,1057,5,0
44b,12789,1058,6,0
3232b,12789,1058,7,0
3230b,12789,1060,8,0
3229b,12789,1060,9,0
3228b,12789,1061,10,0
3241b,12789,1062,11,0
30b,12789,1062,12,0
3226b,12789,1064,13,0
3224b,12789,1065,14,0
294b,12789,1065,15,0
3881b,12789,1066,16,0
3879b,12789,1068,17,0
1671b,12789,1069,18,0
1656b,12789,1070,19,0
3577b,12789,1072,20,0
6751b,12789,1072,21,0
3509b,12789,1073,22,0
1361b,12789,1074,23,0
2895b,12789,1076,24,0
5537b,12789,1077,25,0
1770b,12789,1078,26,0
1158b,12789,1078,27,0
3526b,12789,1079,28,0
1715b,12789,1080,29,0
5417b,12789,1082,30,1
3342b,22077,640,1,0
3240b,22077,640,2,0
3238b,22077,640,3,0
3236b,22077,641,4,0
3234b,22077,642,5,0
44b,22077,643,6,0
3232b,22077,643,7,0
3230b,22077,645,8,0
3229b,22077,645,9,0
3228b,22077,646,10,0
3241b,22077,647,11,0
30b,22077,647,12,0
3226b,22077,649,13,0
3224b,22077,650,14,0
294b,22077,650,15,0
3881b,22077,651,16,0
3879b,22077,653,17,0
1671b,22077,654,18,0
1656b,22077,655,19,0
3577b,22077,657,20,0
6751b,22077,657,21,0
3509b,22077,658,22,0
1361b,22077,659,23,0
2895b,22077,661,24,0
5537b,22077,662,25,0
1770b,22077,663,26,0
1158b,22077,663,27,0
3526b,22077,664,28,0
1715b,22077,666,29,0
5417b,22077,668,30,1
5417b,34057,441,1,0
681b,34057,441,2,0
3527b,34057,442,3,0
322b,34057,443,4,0
2754b,34057,444,5,0
5536b,34057,444,6,0
3529b,34057,445,7,0
2432b,34057,446,8,0
3508b,34057,447,9,0
6752b,34057,447,10,0
3578b,34057,449,11,0
1633b,34057,450,12,0
2633b,34057,451,13,0
3878b,34057,453,14,0
3880b,34057,453,15,0
2628b,34057,454,16,0
3225b,34057,455,17,0
3227b,34057,455,18,0
776b,34057,457,19,0
1156b,34057,458,20,0
2894b,34057,459,21,0
356b,34057,460,22,0
3231b,34057,461,23,0
732b,34057,461,24,0
3233b,34057,462,25,0
3235b,34057,463,26,0
3237b,34057,463,27,0
538b,34057,464,28,0
3239b,34057,464,29,0
4651b,34057,465,30,0
3342b,34057,466,31,1
5417b,22033,920,1,0
681b,22033,920,2,0
3527b,22033,921,3,0
322b,22033,922,4,0
2754b,22033,923,5,0
5536b,22033,923,6,0
3529b,22033,924,7,0
2432b,22033,926,8,0
3508b,22033,926,9,0
6752b,22033,927,10,0
3578b,22033,929,11,0
1633b,22033,930,12,0
2633b,22033,931,13,0
3878b,22033,933,14,0
3880b,22033,933,15,0
2628b,22033,935,16,0
3225b,22033,936,17,0
3227b,22033,936,18,0
776b,22033,938,19,0
1156b,22033,939,20,0
2894b,22033,940,21,0
356b,22033,941,22,0
3231b,22033,942,23,0
732b,22033,942,24,0
3233b,22033,943,25,0
3235b,22033,944,26,0
3237b,22033,944,27,0
538b,22033,945,28,0
3239b,22033,945,29,0
4651b,22033,946,30,0
3342b,22033,947,31,1
5417b,1426,1120,1,0
681b,1426,1120,2,0
3527b,1426,1121,3,0
322b,1426,1121,4,0
2754b,1426,1122,5,0
5536b,1426,1122,6,0
3529b,1426,1123,7,0
2432b,1426,1125,8,0
3508b,1426,1126,9,0
6752b,1426,1127,10,0
3578b,1426,1129,11,0
1633b,1426,1130,12,0
2633b,1426,1131,13,0
3878b,1426,1133,14,0
3880b,1426,1133,15,0
2628b,1426,1135,16,0
3225b,1426,1136,17,0
3227b,1426,1136,18,0
776b,1426,1138,19,0
1156b,1426,1139,20,0
2894b,1426,1140,21,0
356b,1426,1141,22,0
3231b,1426,1142,23,0
732b,1426,1142,24,0
3233b,1426,1143,25,0
3235b,1426,1144,26,0
3237b,1426,1144,27,0
538b,1426,1145,28,0
3239b,1426,1145,29,0
4651b,1426,1146,30,0
3342b,1426,1147,31,1
3342b,24807,650,1,0
3240b,24807,650,2,0
3238b,24807,650,3,0
3236b,24807,651,4,0
3234b,24807,652,5,0
44b,24807,653,6,0
3232b,24807,653,7,0
3230b,24807,655,8,0
3229b,24807,655,9,0
3228b,24807,656,10,0
3241b,24807,657,11,0
30b,24807,657,12,0
3226b,24807,659,13,0
3224b,24807,660,14,0
294b,24807,660,15,0
3881b,24807,661,16,0
3879b,24807,663,17,0
1671b,24807,664,18,0
1656b,24807,665,19,0
3577b,24807,667,20,0
6751b,24807,667,21,0
3509b,24807,668,22,0
1361b,24807,669,23,0
2895b,24807,671,24,0
5537b,24807,672,25,0
1770b,24807,673,26,0
1158b,24807,673,27,0
3526b,24807,674,28,0
1715b,24807,675,29,0
5417b,24807,677,30,1
5417b,22210,1080,1,0
681b,22210,1080,2,0
3527b,22210,1081,3,0
322b,22210,1082,4,0
2754b,22210,1083,5,0
5536b,22210,1083,6,0
3529b,22210,1084,7,0
2432b,22210,1086,8,0
3508b,22210,1086,9,0
6752b,22210,1087,10,0
3578b,22210,1089,11,0
1633b,22210,1090,12,0
2633b,22210,1091,13,0
3878b,22210,1093,14,0
3880b,22210,1093,15,0
2628b,22210,1095,16,0
3225b,22210,1096,17,0
3227b,22210,1097,18,0
776b,22210,1098,19,0
1156b,22210,1100,20,0
2894b,22210,1101,21,0
356b,22210,1101,22,0
3231b,22210,1103,23,0
732b,22210,1104,24,0
3233b,22210,1104,25,0
3235b,22210,1105,26,0
3237b,22210,1106,27,0
538b,22210,1107,28,0
3239b,22210,1107,29,0
4651b,22210,1107,30,0
3342b,22210,1109,31,1
5417b,22222,1390,1,0
681b,22222,1390,2,0
3527b,22222,1391,3,0
322b,22222,1391,4,0
2754b,22222,1392,5,0
5536b,22222,1392,6,0
3529b,22222,1393,7,0
2432b,22222,1394,8,0
3508b,22222,1395,9,0
6752b,22222,1395,10,0
3578b,22222,1397,11,0
1633b,22222,1398,12,0
2633b,22222,1399,13,0
3878b,22222,1401,14,0
3880b,22222,1401,15,0
2628b,22222,1402,16,0
3225b,22222,1403,17,0
3227b,22222,1403,18,0
776b,22222,1405,19,0
1156b,22222,1406,20,0
2894b,22222,1406,21,0
356b,22222,1407,22,0
3231b,22222,1408,23,0
732b,22222,1408,24,0
3233b,22222,1409,25,0
3235b,22222,1410,26,0
3237b,22222,1410,27,0
538b,22222,1411,28,0
3239b,22222,1411,29,0
4651b,22222,1412,30,0
3342b,22222,1413,31,1
3342b,10248,610,1,0
3240b,10248,610,2,0
3238b,10248,610,3,0
3236b,10248,611,4,0
3234b,10248,612,5,0
44b,10248,613,6,0
3232b,10248,613,7,0
3230b,10248,615,8,0
3229b,10248,615,9,0
3228b,10248,616,10,0
3241b,10248,617,11,0
30b,10248,617,12,0
3226b,10248,619,13,0
3224b,10248,620,14,0
294b,10248,620,15,0
3881b,10248,621,16,0
3879b,10248,623,17,0
1671b,10248,624,18,0
1656b,10248,625,19,0
3577b,10248,627,20,0
6751b,10248,627,21,0
3509b,10248,628,22,0
1361b,10248,629,23,0
2895b,10248,631,24,0
5537b,10248,632,25,0
1770b,10248,633,26,0
1158b,10248,633,27,0
3526b,10248,634,28,0
1715b,10248,636,29,0
5417b,10248,638,30,1
5417b,12858,880,1,0
681b,12858,880,2,0
3527b,12858,881,3,0
322b,12858,882,4,0
2754b,12858,883,5,0
5536b,12858,883,6,0
3529b,12858,884,7,0
2432b,12858,886,8,0
3508b,12858,886,9,0
6752b,12858,887,10,0
3578b,12858,889,11,0
1633b,12858,890,12,0
2633b,12858,891,13,0
3878b,12858,893,14,0
3880b,12858,893,15,0
2628b,12858,895,16,0
3225b,12858,896,17,0
3227b,12858,896,18,0
776b,12858,898,19,0
1156b,12858,899,20,0
2894b,12858,900,21,0
356b,12858,901,22,0
3231b,12858,902,23,0
732b,12858,902,24,0
3233b,12858,903,25,0
3235b,12858,904,26,0
3237b,12858,904,27,0
538b,12858,905,28,0
3239b,12858,905,29,0
4651b,12858,906,30,0
3342b,12858,907,31,1
5417b,24843,960,1,0
681b,24843,960,2,0
3527b,24843,961,3,0
322b,24843,961,4,0
2754b,24843,962,5,0
5536b,24843,962,6,0
3529b,24843,963,7,0
2432b,24843,964,8,0
3508b,24843,965,9,0
6752b,24843,965,10,0
3578b,24843,967,11,0
1633b,24843,968,12,0
2633b,24843,969,13,0
3878b,24843,971,14,0
3880b,24843,971,15,0
2628b,24843,973,16,0
3225b,24843,974,17,0
3227b,24843,974,18,0
776b,24843,976,19,0
1156b,24843,977,20,0
2894b,24843,977,21,0
356b,24843,978,22,0
3231b,24843,979,23,0
732b,24843,979,24,0
3233b,24843,980,25,0
3235b,24843,981,26,0
3237b,24843,981,27,0
538b,24843,982,28,0
3239b,24843,982,29,0
4651b,24843,983,30,0
3342b,24843,984,31,1
5417b,24842,1450,1,0
681b,24842,1450,2,0
3527b,24842,1451,3,0
322b,24842,1452,4,0
2754b,24842,1453,5,0
5536b,24842,1453,6,0
3529b,24842,1454,7,0
2432b,24842,1456,8,0
3508b,24842,1456,9,0
6752b,24842,1457,10,0
3578b,24842,1459,11,0
1633b,24842,1460,12,0
2633b,24842,1461,13,0
3878b,24842,1463,14,0
3880b,24842,1463,15,0
2628b,24842,1464,16,0
3225b,24842,1465,17,0
3227b,24842,1465,18,0
776b,24842,1467,19,0
1156b,24842,1468,20,0
2894b,24842,1468,21,0
356b,24842,1469,22,0
3231b,24842,1470,23,0
732b,24842,1470,24,0
3233b,24842,1471,25,0
3235b,24842,1472,26,0
3237b,24842,1472,27,0
538b,24842,1473,28,0
3239b,24842,1473,29,0
4651b,24842,1474,30,0
3342b,24842,1475,31,1
5417b,10155,615,1,0
681b,10155,615,2,0
3527b,10155,616,3,0
322b,10155,616,4,0
2754b,10155,617,5,0
5536b,10155,617,6,0
3529b,10155,618,7,0
2432b,10155,619,8,0
3508b,10155,620,9,0
6752b,10155,620,10,0
3578b,10155,622,11,0
1633b,10155,623,12,0
2633b,10155,624,13,0
3878b,10155,626,14,0
3880b,10155,626,15,0
2628b,10155,627,16,0
3225b,10155,628,17,0
3227b,10155,628,18,0
776b,10155,630,19,0
1156b,10155,631,20,0
2894b,10155,631,21,0
356b,10155,632,22,0
3231b,10155,633,23,0
732b,10155,633,24,0
3233b,10155,634,25,0
3235b,10155,635,26,0
3237b,10155,635,27,0
538b,10155,636,28,0
3239b,10155,636,29,0
4651b,10155,637,30,0
3342b,10155,638,31,1
3342b,34114,360,1,0
3240b,34114,360,2,0
3238b,34114,360,3,0
3236b,34114,361,4,0
3234b,34114,362,5,0
44b,34114,363,6,0
3232b,34114,363,7,0
3230b,34114,365,8,0
3229b,34114,365,9,0
3228b,34114,366,10,0
3241b,34114,367,11,0
30b,34114,367,12,0
3226b,34114,369,13,0
3224b,34114,370,14,0
294b,34114,370,15,0
3881b,34114,371,16,0
3879b,34114,373,17,0
1671b,34114,374,18,0
1656b,34114,375,19,0
3577b,34114,377,20,0
6751b,34114,377,21,0
3509b,34114,378,22,0
1361b,34114,379,23,0
2895b,34114,381,24,0
5537b,34114,382,25,0
1770b,34114,383,26,0
1158b,34114,383,27,0
3526b,34114,384,28,0
1715b,34114,385,29,0
5417b,34114,387,30,1
5417b,1568,1120,1,0
681b,1568,1120,2,0
3527b,1568,1121,3,0
322b,1568,1121,4,0
2754b,1568,1122,5,0
5536b,1568,1122,6,0
3529b,1568,1123,7,0
2432b,1568,1124,8,0
3508b,1568,1125,9,0
6752b,1568,1125,10,0
3578b,1568,1127,11,0
1633b,1568,1128,12,0
2633b,1568,1129,13,0
3878b,1568,1131,14,0
3880b,1568,1131,15,0
2628b,1568,1133,16,0
3225b,1568,1134,17,0
3227b,1568,1134,18,0
776b,1568,1136,19,0
1156b,1568,1137,20,0
2894b,1568,1137,21,0
356b,1568,1138,22,0
3231b,1568,1139,23,0
732b,1568,1139,24,0
3233b,1568,1140,25,0
3235b,1568,1141,26,0
3237b,1568,1141,27,0
538b,1568,1142,28,0
3239b,1568,1142,29,0
4651b,1568,1143,30,0
3342b,1568,1144,31,1
5417b,12950,945,1,0
681b,12950,945,2,0
3527b,12950,946,3,0
322b,12950,946,4,0
2754b,12950,947,5,0
5536b,12950,947,6,0
3529b,12950,948,7,0
2432b,12950,950,8,0
3508b,12950,951,9,0
6752b,12950,952,10,0
3578b,12950,954,11,0
1633b,12950,955,12,0
2633b,12950,956,13,0
3878b,12950,958,14,0
3880b,12950,958,15,0
2628b,12950,960,16,0
3225b,12950,961,17,0
3227b,12950,961,18,0
776b,12950,963,19,0
1156b,12950,964,20,0
2894b,12950,965,21,0
356b,12950,966,22,0
3231b,12950,967,23,0
732b,12950,967,24,0
3233b,12950,968,25,0
3235b,12950,969,26,0
3237b,12950,969,27,0
538b,12950,970,28,0
3239b,12950,970,29,0
4651b,12950,971,30,0
3342b,12950,972,31,1
3342b,24941,1140,1,0
3240b,24941,1140,2,0
3238b,24941,1140,3,0
3236b,24941,1141,4,0
3234b,24941,1142,5,0
44b,24941,1143,6,0
3232b,24941,1143,7,0
3230b,24941,1145,8,0
3229b,24941,1145,9,0
3228b,24941,1146,10,0
3241b,24941,1147,11,0
30b,24941,1147,12,0
3226b,24941,1149,13,0
3224b,24941,1150,14,0
294b,24941,1150,15,0
3881b,24941,1151,16,0
3879b,24941,1153,17,0
1671b,24941,1154,18,0
1656b,24941,1155,19,0
3577b,24941,1157,20,0
6751b,24941,1157,21,0
3509b,24941,1158,22,0
1361b,24941,1159,23,0
2895b,24941,1161,24,0
5537b,24941,1162,25,0
1770b,24941,1163,26,0
1158b,24941,1163,27,0
3526b,24941,1164,28,0
1715b,24941,1166,29,0
5417b,24941,1168,30,1
3342b,36912,1480,1,0
3240b,36912,1480,2,0
3238b,36912,1480,3,0
3236b,36912,1481,4,0
3234b,36912,1482,5,0
44b,36912,1483,6,0
3232b,36912,1483,7,0
3230b,36912,1485,8,0
3229b,36912,1485,9,0
3228b,36912,1486,10,0
3241b,36912,1486,11,0
30b,36912,1487,12,0
3226b,36912,1488,13,0
3224b,36912,1489,14,0
294b,36912,1489,15,0
3881b,36912,1490,16,0
3879b,36912,1492,17,0
1671b,36912,1493,18,0
1656b,36912,1493,19,0
3577b,36912,1495,20,0
6751b,36912,1495,21,0
3509b,36912,1496,22,0
1361b,36912,1497,23,0
2895b,36912,1498,24,0
5537b,36912,1499,25,0
1770b,36912,1500,26,0
1158b,36912,1500,27,0
3526b,36912,1501,28,0
1715b,36912,1502,29,0
5417b,36912,1503,30,1
5417b,34343,1080,1,0
681b,34343,1080,2,0
3527b,34343,1081,3,0
322b,34343,1081,4,0
2754b,34343,1082,5,0
5536b,34343,1082,6,0
3529b,34343,1083,7,0
2432b,34343,1084,8,0
3508b,34343,1085,9,0
6752b,34343,1085,10,0
3578b,34343,1087,11,0
