arret_id,trajet_id,heure_depart,stop_sequence,terminus
4741b,10421,947,17,0
1052b,10421,950,18,0
1398b,10421,950,19,0
5838b,10421,951,20,0
1085b,10421,952,21,0
3631b,10421,952,22,0
2097b,10421,953,23,0
267b,10421,955,24,0
1846b,10421,955,25,0
923b,10421,956,26,0
1743b,10421,957,27,0
1830b,10421,958,28,0
1825b,10421,959,29,0
1742b,10421,960,30,0
2233b,10421,961,31,0
904b,10421,964,32,0
4880b,10421,966,33,0
34b,10421,967,34,0
5563b,10421,970,35,1
3634b,6127,750,1,0
3552b,6127,751,2,0
1934b,6127,752,3,0
1546b,6127,753,4,0
1884b,6127,755,5,0
6491b,6127,756,6,0
4735b,6127,756,7,0
4970b,6127,757,8,0
1117b,6127,758,9,0
553b,6127,759,10,0
4178b,6127,760,11,0
4177b,6127,760,12,0
3636b,6127,764,13,0
4740b,6127,764,14,0
473b,6127,765,15,0
3638b,6127,766,16,0
4741b,6127,767,17,0
1052b,6127,770,18,0
1398b,6127,770,19,0
5838b,6127,771,20,0
1085b,6127,772,21,0
3631b,6127,772,22,0
2097b,6127,773,23,0
267b,6127,775,24,0
1846b,6127,775,25,0
923b,6127,776,26,0
1743b,6127,777,27,0
1830b,6127,778,28,0
1825b,6127,779,29,0
1742b,6127,780,30,0
2233b,6127,781,31,0
904b,6127,784,32,0
4880b,6127,786,33,0
34b,6127,787,34,0
5563b,6127,790,35,1
3634b,6245,1170,1,0
3552b,6245,1171,2,0
1934b,6245,1172,3,0
1546b,6245,1173,4,0
1884b,6245,1175,5,0
6491b,6245,1176,6,0
4735b,6245,1176,7,0
4970b,6245,1177,8,0
1117b,6245,1178,9,0
553b,6245,1179,10,0
4178b,6245,1180,11,0
4177b,6245,1180,12,0
3636b,6245,1184,13,0
4740b,6245,1184,14,0
473b,6245,1185,15,0
3638b,6245,1186,16,0
4741b,6245,1187,17,0
1052b,6245,1190,18,0
1398b,6245,1190,19,0
5838b,6245,1191,20,0
1085b,6245,1192,21,0
3631b,6245,1192,22,0
2097b,6245,1193,23,0
267b,6245,1195,24,0
1846b,6245,1195,25,0
923b,6245,1196,26,0
1743b,6245,1197,27,0
1830b,6245,1198,28,0
1825b,6245,1199,29,0
1742b,6245,1200,30,0
2233b,6245,1201,31,0
904b,6245,1204,32,0
4880b,6245,1206,33,0
34b,6245,1207,34,0
5563b,6245,1210,35,1
3634b,6259,1050,1,0
3552b,6259,1051,2,0
1934b,6259,1052,3,0
1546b,6259,1053,4,0
1884b,6259,1055,5,0
6491b,6259,1056,6,0
4735b,6259,1056,7,0
4970b,6259,1057,8,0
1117b,6259,1058,9,0
553b,6259,1059,10,0
4178b,6259,1060,11,0
4177b,6259,1060,12,0
3636b,6259,1064,13,0
4740b,6259,1064,14,0
473b,6259,1065,15,0
3638b,6259,1066,16,0
4741b,6259,1067,17,0
1052b,6259,1070,18,0
1398b,6259,1070,19,0
5838b,6259,1071,20,0
1085b,6259,1072,21,0
3631b,6259,1072,22,0
2097b,6259,1073,23,0
267b,6259,1075,24,0
1846b,6259,1075,25,0
923b,6259,1076,26,0
1743b,6259,1077,27,0
1830b,6259,1078,28,0
1825b,6259,1079,29,0
1742b,6259,1080,30,0
2233b,6259,1081,31,0
904b,6259,1084,32,0
4880b,6259,1086,33,0
34b,6259,1087,34,0
5563b,6259,1090,35,1
3634b,6643,870,1,0
3552b,6643,871,2,0
1934b,6643,872,3,0
1546b,6643,873,4,0
1884b,6643,875,5,0
6491b,6643,876,6,0
4735b,6643,876,7,0
4970b,6643,877,8,0
1117b,6643,878,9,0
553b,6643,879,10,0
4178b,6643,880,11,0
4177b,6643,880,12,0
3636b,6643,884,13,0
4740b,6643,884,14,0
473b,6643,885,15,0
3638b,6643,886,16,0
4741b,6643,887,17,0
1052b,6643,890,18,0
1398b,6643,890,19,0
5838b,6643,891,20,0
1085b,6643,892,21,0
3631b,6643,892,22,0
2097b,6643,893,23,0
267b,6643,895,24,0
1846b,6643,895,25,0
923b,6643,896,26,0
1743b,6643,897,27,0
1830b,6643,898,28,0
1825b,6643,899,29,0
1742b,6643,900,30,0
2233b,6643,901,31,0
904b,6643,904,32,0
4880b,6643,906,33,0
34b,6643,907,34,0
5563b,6643,910,35,1
3634b,37181,1050,1,0
3552b,37181,1051,2,0
1934b,37181,1052,3,0
1546b,37181,1053,4,0
1884b,37181,1055,5,0
6491b,37181,1056,6,0
4735b,37181,1056,7,0
4970b,37181,1057,8,0
1117b,37181,1058,9,0
553b,37181,1059,10,0
4178b,37181,1060,11,0
4177b,37181,1060,12,0
3636b,37181,1064,13,0
4740b,37181,1064,14,0
473b,37181,1065,15,0
3638b,37181,1066,16,0
4741b,37181,1067,17,0
1052b,37181,1070,18,0
1398b,37181,1070,19,0
5838b,37181,1071,20,0
1085b,37181,1072,21,0
3631b,37181,1072,22,0
2097b,37181,1073,23,0
267b,37181,1075,24,0
1846b,37181,1075,25,0
923b,37181,1076,26,0
1743b,37181,1077,27,0
1830b,37181,1078,28,0
1825b,37181,1079,29,0
1742b,37181,1080,30,0
2233b,37181,1081,31,0
904b,37181,1084,32,0
4880b,37181,1086,33,0
34b,37181,1087,34,0
5563b,37181,1090,35,1
3634b,37287,630,1,0
3552b,37287,631,2,0
1934b,37287,632,3,0
1546b,37287,633,4,0
1884b,37287,635,5,0
6491b,37287,636,6,0
4735b,37287,636,7,0
4970b,37287,637,8,0
1117b,37287,638,9,0
553b,37287,639,10,0
4178b,37287,640,11,0
4177b,37287,640,12,0
3636b,37287,644,13,0
4740b,37287,644,14,0
473b,37287,645,15,0
3638b,37287,646,16,0
4741b,37287,647,17,0
1052b,37287,650,18,0
1398b,37287,650,19,0
5838b,37287,651,20,0
1085b,37287,652,21,0
3631b,37287,652,22,0
2097b,37287,653,23,0
267b,37287,655,24,0
1846b,37287,655,25,0
923b,37287,656,26,0
1743b,37287,657,27,0
1830b,37287,658,28,0
1825b,37287,659,29,0
1742b,37287,660,30,0
2233b,37287,661,31,0
904b,37287,664,32,0
4880b,37287,666,33,0
34b,37287,667,34,0
5563b,37287,670,35,1
3634b,25337,390,1,0
3552b,25337,391,2,0
1934b,25337,392,3,0
1546b,25337,393,4,0
1884b,25337,395,5,0
6491b,25337,396,6,0
4735b,25337,396,7,0
4970b,25337,397,8,0
1117b,25337,398,9,0
553b,25337,399,10,0
4178b,25337,400,11,0
4177b,25337,400,12,0
3636b,25337,404,13,0
4740b,25337,404,14,0
473b,25337,405,15,0
3638b,25337,406,16,0
4741b,25337,407,17,0
1052b,25337,410,18,0
1398b,25337,410,19,0
5838b,25337,411,20,0
1085b,25337,412,21,0
3631b,25337,412,22,0
2097b,25337,413,23,0
267b,25337,415,24,0
1846b,25337,415,25,0
923b,25337,416,26,0
1743b,25337,417,27,0
1830b,25337,418,28,0
1825b,25337,419,29,0
1742b,25337,420,30,0
2233b,25337,421,31,0
904b,25337,424,32,0
4880b,25337,426,33,0
34b,25337,427,34,0
5563b,25337,430,35,1
3634b,25606,990,1,0
3552b,25606,991,2,0
1934b,25606,992,3,0
1546b,25606,993,4,0
1884b,25606,995,5,0
6491b,25606,996,6,0
4735b,25606,996,7,0
4970b,25606,997,8,0
1117b,25606,998,9,0
553b,25606,999,10,0
4178b,25606,1000,11,0
4177b,25606,1000,12,0
3636b,25606,1004,13,0
4740b,25606,1004,14,0
473b,25606,1005,15,0
3638b,25606,1006,16,0
4741b,25606,1007,17,0
1052b,25606,1010,18,0
1398b,25606,1010,19,0
5838b,25606,1011,20,0
1085b,25606,1012,21,0
3631b,25606,1012,22,0
2097b,25606,1013,23,0
267b,25606,1015,24,0
1846b,25606,1015,25,0
923b,25606,1016,26,0
1743b,25606,1017,27,0
1830b,25606,1018,28,0
1825b,25606,1019,29,0
1742b,25606,1020,30,0
2233b,25606,1021,31,0
904b,25606,1024,32,0
4880b,25606,1026,33,0
34b,25606,1027,34,0
5563b,25606,1030,35,1
3634b,25586,510,1,0
3552b,25586,511,2,0
1934b,25586,512,3,0
1546b,25586,513,4,0
1884b,25586,515,5,0
6491b,25586,516,6,0
4735b,25586,516,7,0
4970b,25586,517,8,0
1117b,25586,518,9,0
553b,25586,519,10,0
4178b,25586,520,11,0
4177b,25586,520,12,0
3636b,25586,524,13,0
4740b,25586,524,14,0
473b,25586,525,15,0
3638b,25586,526,16,0
4741b,25586,527,17,0
1052b,25586,530,18,0
1398b,25586,530,19,0
5838b,25586,531,20,0
1085b,25586,532,21,0
3631b,25586,532,22,0
2097b,25586,533,23,0
267b,25586,535,24,0
1846b,25586,535,25,0
923b,25586,536,26,0
1743b,25586,537,27,0
1830b,25586,538,28,0
1825b,25586,539,29,0
1742b,25586,540,30,0
2233b,25586,541,31,0
904b,25586,544,32,0
4880b,25586,546,33,0
34b,25586,547,34,0
5563b,25586,550,35,1
3634b,2305,690,1,0
3552b,2305,691,2,0
1934b,2305,692,3,0
1546b,2305,693,4,0
1884b,2305,695,5,0
6491b,2305,696,6,0
4735b,2305,696,7,0
4970b,2305,697,8,0
1117b,2305,698,9,0
553b,2305,699,10,0
4178b,2305,700,11,0
4177b,2305,700,12,0
3636b,2305,704,13,0
4740b,2305,704,14,0
473b,2305,705,15,0
3638b,2305,706,16,0
4741b,2305,707,17,0
1052b,2305,710,18,0
1398b,2305,710,19,0
5838b,2305,711,20,0
1085b,2305,712,21,0
3631b,2305,712,22,0
2097b,2305,713,23,0
267b,2305,715,24,0
1846b,2305,715,25,0
923b,2305,716,26,0
1743b,2305,717,27,0
1830b,2305,718,28,0
1825b,2305,719,29,0
1742b,2305,720,30,0
2233b,2305,721,31,0
904b,2305,724,32,0
4880b,2305,726,33,0
34b,2305,727,34,0
5563b,2305,730,35,1
3634b,35273,810,1,0
3552b,35273,811,2,0
1934b,35273,812,3,0
1546b,35273,813,4,0
1884b,35273,815,5,0
6491b,35273,816,6,0
4735b,35273,816,7,0
4970b,35273,817,8,0
1117b,35273,818,9,0
553b,35273,819,10,0
4178b,35273,820,11,0
4177b,35273,820,12,0
3636b,35273,824,13,0
4740b,35273,824,14,0
473b,35273,825,15,0
3638b,35273,826,16,0
4741b,35273,827,17,0
1052b,35273,830,18,0
1398b,35273,830,19,0
5838b,35273,831,20,0
1085b,35273,832,21,0
3631b,35273,832,22,0
2097b,35273,833,23,0
267b,35273,835,24,0
1846b,35273,835,25,0
923b,35273,836,26,0
1743b,35273,837,27,0
1830b,35273,838,28,0
1825b,35273,839,29,0
1742b,35273,840,30,0
2233b,35273,841,31,0
904b,35273,844,32,0
4880b,35273,846,33,0
34b,35273,847,34,0
5563b,35273,850,35,1
3634b,21222,570,1,0
3552b,21222,571,2,0
1934b,21222,572,3,0
1546b,21222,573,4,0
1884b,21222,575,5,0
6491b,21222,576,6,0
4735b,21222,576,7,0
4970b,21222,577,8,0
1117b,21222,578,9,0
553b,21222,579,10,0
4178b,21222,580,11,0
4177b,21222,580,12,0
3636b,21222,584,13,0
4740b,21222,584,14,0
473b,21222,585,15,0
3638b,21222,586,16,0
4741b,21222,587,17,0
1052b,21222,590,18,0
1398b,21222,590,19,0
5838b,21222,591,20,0
1085b,21222,592,21,0
3631b,21222,592,22,0
2097b,21222,593,23,0
267b,21222,595,24,0
1846b,21222,595,25,0
923b,21222,596,26,0
1743b,21222,597,27,0
1830b,21222,598,28,0
1825b,21222,599,29,0
1742b,21222,600,30,0
2233b,21222,601,31,0
904b,21222,604,32,0
4880b,21222,606,33,0
34b,21222,607,34,0
5563b,21222,610,35,1
3634b,31109,630,1,0
3552b,31109,631,2,0
1934b,31109,632,3,0
1546b,31109,633,4,0
1884b,31109,635,5,0
6491b,31109,636,6,0
4735b,31109,636,7,0
4970b,31109,637,8,0
1117b,31109,638,9,0
553b,31109,639,10,0
4178b,31109,640,11,0
4177b,31109,640,12,0
3636b,31109,644,13,0
4740b,31109,644,14,0
473b,31109,645,15,0
3638b,31109,646,16,0
4741b,31109,647,17,0
1052b,31109,650,18,0
1398b,31109,650,19,0
5838b,31109,651,20,0
1085b,31109,652,21,0
3631b,31109,652,22,0
2097b,31109,653,23,0
267b,31109,655,24,0
1846b,31109,655,25,0
923b,31109,656,26,0
1743b,31109,657,27,0
1830b,31109,658,28,0
1825b,31109,659,29,0
1742b,31109,660,30,0
2233b,31109,661,31,0
904b,31109,664,32,0
4880b,31109,666,33,0
34b,31109,667,34,0
5563b,31109,670,35,1
3634b,31156,510,1,0
3552b,31156,511,2,0
1934b,31156,512,3,0
1546b,31156,513,4,0
1884b,31156,515,5,0
6491b,31156,516,6,0
4735b,31156,516,7,0
4970b,31156,517,8,0
1117b,31156,518,9,0
553b,31156,519,10,0
4178b,31156,520,11,0
4177b,31156,520,12,0
3636b,31156,524,13,0
4740b,31156,524,14,0
473b,31156,525,15,0
3638b,31156,526,16,0
4741b,31156,527,17,0
1052b,31156,530,18,0
1398b,31156,530,19,0
5838b,31156,531,20,0
1085b,31156,532,21,0
3631b,31156,532,22,0
2097b,31156,533,23,0
267b,31156,535,24,0
1846b,31156,535,25,0
923b,31156,536,26,0
1743b,31156,537,27,0
1830b,31156,538,28,0
1825b,31156,539,29,0
1742b,31156,540,30,0
2233b,31156,541,31,0
904b,31156,544,32,0
4880b,31156,546,33,0
34b,31156,547,34,0
5563b,31156,550,35,1
3634b,21842,810,1,0
3552b,21842,811,2,0
1934b,21842,812,3,0
1546b,21842,813,4,0
1884b,21842,815,5,0
6491b,21842,816,6,0
4735b,21842,816,7,0
4970b,21842,817,8,0
1117b,21842,818,9,0
553b,21842,819,10,0
4178b,21842,820,11,0
4177b,21842,820,12,0
3636b,21842,824,13,0
4740b,21842,824,14,0
473b,21842,825,15,0
3638b,21842,826,16,0
4741b,21842,827,17,0
1052b,21842,830,18,0
1398b,21842,830,19,0
5838b,21842,831,20,0
1085b,21842,832,21,0
3631b,21842,832,22,0
2097b,21842,833,23,0
267b,21842,835,24,0
1846b,21842,835,25,0
923b,21842,836,26,0
1743b,21842,837,27,0
1830b,21842,838,28,0
1825b,21842,839,29,0
1742b,21842,840,30,0
2233b,21842,841,31,0
904b,21842,844,32,0
4880b,21842,846,33,0
34b,21842,847,34,0
5563b,21842,850,35,1
3634b,344,750,1,0
3552b,344,751,2,0
1934b,344,752,3,0
1546b,344,753,4,0
1884b,344,755,5,0
6491b,344,756,6,0
4735b,344,756,7,0
4970b,344,757,8,0
1117b,344,758,9,0
553b,344,759,10,0
4178b,344,760,11,0
4177b,344,760,12,0
3636b,344,764,13,0
4740b,344,764,14,0
473b,344,765,15,0
3638b,344,766,16,0
4741b,344,767,17,0
1052b,344,770,18,0
1398b,344,770,19,0
5838b,344,771,20,0
1085b,344,772,21,0
3631b,344,772,22,0
2097b,344,773,23,0
267b,344,775,24,0
1846b,344,775,25,0
923b,344,776,26,0
1743b,344,777,27,0
1830b,344,778,28,0
1825b,344,779,29,0
1742b,344,780,30,0
2233b,344,781,31,0
904b,344,784,32,0
4880b,344,786,33,0
34b,344,787,34,0
5563b,344,790,35,1
3634b,7482,1170,1,0
3552b,7482,1171,2,0
1934b,7482,1172,3,0
1546b,7482,1173,4,0
1884b,7482,1175,5,0
6491b,7482,1176,6,0
4735b,7482,1176,7,0
4970b,7482,1177,8,0
1117b,7482,1178,9,0
553b,7482,1179,10,0
4178b,7482,1180,11,0
4177b,7482,1180,12,0
3636b,7482,1184,13,0
4740b,7482,1184,14,0
473b,7482,1185,15,0
3638b,7482,1186,16,0
4741b,7482,1187,17,0
1052b,7482,1190,18,0
1398b,7482,1190,19,0
5838b,7482,1191,20,0
1085b,7482,1192,21,0
3631b,7482,1192,22,0
2097b,7482,1193,23,0
267b,7482,1195,24,0
1846b,7482,1195,25,0
923b,7482,1196,26,0
1743b,7482,1197,27,0
1830b,7482,1198,28,0
1825b,7482,1199,29,0
1742b,7482,1200,30,0
2233b,7482,1201,31,0
904b,7482,1204,32,0
4880b,7482,1206,33,0
34b,7482,1207,34,0
5563b,7482,1210,35,1
3634b,28201,930,1,0
3552b,28201,931,2,0
1934b,28201,932,3,0
1546b,28201,933,4,0
1884b,28201,935,5,0
6491b,28201,936,6,0
4735b,28201,936,7,0
4970b,28201,937,8,0
1117b,28201,938,9,0
553b,28201,939,10,0
4178b,28201,940,11,0
4177b,28201,940,12,0
3636b,28201,944,13,0
4740b,28201,944,14,0
473b,28201,945,15,0
3638b,28201,946,16,0
4741b,28201,947,17,0
1052b,28201,950,18,0
1398b,28201,950,19,0
5838b,28201,951,20,0
1085b,28201,952,21,0
3631b,28201,952,22,0
2097b,28201,953,23,0
267b,28201,955,24,0
1846b,28201,955,25,0
923b,28201,956,26,0
1743b,28201,957,27,0
1830b,28201,958,28,0
1825b,28201,959,29,0
1742b,28201,960,30,0
2233b,28201,961,31,0
904b,28201,964,32,0
4880b,28201,966,33,0
34b,28201,967,34,0
5563b,28201,970,35,1
3634b,28378,1110,1,0
3552b,28378,1111,2,0
1934b,28378,1112,3,0
1546b,28378,1113,4,0
1884b,28378,1115,5,0
6491b,28378,1116,6,0
4735b,28378,1116,7,0
4970b,28378,1117,8,0
1117b,28378,1118,9,0
553b,28378,1119,10,0
4178b,28378,1120,11,0
4177b,28378,1120,12,0
3636b,28378,1124,13,0
4740b,28378,1124,14,0
473b,28378,1125,15,0
3638b,28378,1126,16,0
4741b,28378,1127,17,0
1052b,28378,1130,18,0
1398b,28378,1130,19,0
5838b,28378,1131,20,0
1085b,28378,1132,21,0
3631b,28378,1132,22,0
2097b,28378,1133,23,0
267b,28378,1135,24,0
1846b,28378,1135,25,0
923b,28378,1136,26,0
1743b,28378,1137,27,0
1830b,28378,1138,28,0
1825b,28378,1139,29,0
1742b,28378,1140,30,0
2233b,28378,1141,31,0
904b,28378,1144,32,0
4880b,28378,1146,33,0
34b,28378,1147,34,0
5563b,28378,1150,35,1
3634b,16626,1110,1,0
3552b,16626,1111,2,0
1934b,16626,1112,3,0
1546b,16626,1113,4,0
1884b,16626,1115,5,0
6491b,16626,1116,6,0
4735b,16626,1116,7,0
4970b,16626,1117,8,0
1117b,16626,1118,9,0
553b,16626,1119,10,0
4178b,16626,1120,11,0
4177b,16626,1120,12,0
3636b,16626,1124,13,0
4740b,16626,1124,14,0
473b,16626,1125,15,0
3638b,16626,1126,16,0
4741b,16626,1127,17,0
1052b,16626,1130,18,0
1398b,16626,1130,19,0
5838b,16626,1131,20,0
1085b,16626,1132,21,0
3631b,16626,1132,22,0
2097b,16626,1133,23,0
267b,16626,1135,24,0
1846b,16626,1135,25,0
923b,16626,1136,26,0
1743b,16626,1137,27,0
1830b,16626,1138,28,0
1825b,16626,1139,29,0
1742b,16626,1140,30,0
2233b,16626,1141,31,0
904b,16626,1144,32,0
4880b,16626,1146,33,0
34b,16626,1147,34,0
5563b,16626,1150,35,1
3634b,16703,690,1,0
3552b,16703,691,2,0
1934b,16703,692,3,0
1546b,16703,693,4,0
1884b,16703,695,5,0
6491b,16703,696,6,0
4735b,16703,696,7,0
4970b,16703,697,8,0
1117b,16703,698,9,0
553b,16703,699,10,0
4178b,16703,700,11,0
4177b,16703,700,12,0
3636b,16703,704,13,0
4740b,16703,704,14,0
473b,16703,705,15,0
3638b,16703,706,16,0
4741b,16703,707,17,0
1052b,16703,710,18,0
1398b,16703,710,19,0
5838b,16703,711,20,0
1085b,16703,712,21,0
3631b,16703,712,22,0
2097b,16703,713,23,0
267b,16703,715,24,0
1846b,16703,715,25,0
923b,16703,716,26,0
1743b,16703,717,27,0
1830b,16703,718,28,0
1825b,16703,719,29,0
1742b,16703,720,30,0
2233b,16703,721,31,0
904b,16703,724,32,0
4880b,16703,726,33,0
34b,16703,727,34,0
5563b,16703,730,35,1
3634b,26870,870,1,0
3552b,26870,871,2,0
1934b,26870,872,3,0
1546b,26870,873,4,0
1884b,26870,875,5,0
6491b,26870,876,6,0
4735b,26870,876,7,0
4970b,26870,877,8,0
1117b,26870,878,9,0
553b,26870,879,10,0
4178b,26870,880,11,0
4177b,26870,880,12,0
3636b,26870,884,13,0
4740b,26870,884,14,0
473b,26870,885,15,0
3638b,26870,886,16,0
4741b,26870,887,17,0
1052b,26870,890,18,0
1398b,26870,890,19,0
5838b,26870,891,20,0
1085b,26870,892,21,0
3631b,26870,892,22,0
2097b,26870,893,23,0
267b,26870,895,24,0
1846b,26870,895,25,0
923b,26870,896,26,0
1743b,26870,897,27,0
1830b,26870,898,28,0
1825b,26870,899,29,0
1742b,26870,900,30,0
2233b,26870,901,31,0
904b,26870,904,32,0
4880b,26870,906,33,0
34b,26870,907,34,0
5563b,26870,910,35,1
