arret_id,trajet_id,heure_depart,stop_sequence,terminus
7544b,2210,878,34,0
7553b,2210,880,35,0
1601b,2210,882,36,0
7555b,2210,883,37,1
5220b,25757,900,1,0
7552b,25757,902,2,0
7543b,25757,903,3,0
6993b,25757,906,4,0
820b,25757,907,5,0
7545b,25757,908,6,0
618b,25757,909,7,0
465b,25757,910,8,0
566b,25757,911,9,0
7547b,25757,911,10,0
1884b,25757,913,11,0
226b,25757,913,12,0
843b,25757,914,13,0
401b,25757,914,14,0
3636b,25757,915,15,0
4740b,25757,916,16,0
473b,25757,916,17,0
3638b,25757,917,18,0
4741b,25757,917,19,0
824b,25757,918,20,0
3149b,25757,919,21,0
4041b,25757,920,22,0
4042b,25757,921,23,0
4742b,25757,921,24,0
5562b,25757,922,25,0
7554b,25757,923,26,0
7548b,25757,924,27,0
267b,25757,926,28,0
1846b,25757,926,29,0
923b,25757,927,30,0
7546b,25757,928,31,0
1187b,25757,929,32,0
6994b,25757,931,33,0
7544b,25757,933,34,0
7553b,25757,935,35,0
1601b,25757,937,36,0
7555b,25757,938,37,1
5220b,23060,660,1,0
7552b,23060,662,2,0
7543b,23060,663,3,0
6993b,23060,666,4,0
820b,23060,667,5,0
7545b,23060,668,6,0
618b,23060,670,7,0
465b,23060,671,8,0
566b,23060,672,9,0
7547b,23060,672,10,0
1884b,23060,674,11,0
226b,23060,674,12,0
843b,23060,675,13,0
401b,23060,675,14,0
3636b,23060,676,15,0
4740b,23060,677,16,0
473b,23060,677,17,0
3638b,23060,678,18,0
4741b,23060,678,19,0
824b,23060,679,20,0
3149b,23060,680,21,0
4041b,23060,681,22,0
4042b,23060,682,23,0
4742b,23060,682,24,0
5562b,23060,683,25,0
7554b,23060,684,26,0
7548b,23060,685,27,0
267b,23060,687,28,0
1846b,23060,687,29,0
923b,23060,688,30,0
7546b,23060,689,31,0
1187b,23060,690,32,0
6994b,23060,692,33,0
7544b,23060,694,34,0
7553b,23060,696,35,0
1601b,23060,698,36,0
7555b,23060,699,37,1
5220b,37843,660,1,0
7552b,37843,662,2,0
7543b,37843,663,3,0
6993b,37843,666,4,0
820b,37843,667,5,0
7545b,37843,668,6,0
618b,37843,669,7,0
465b,37843,670,8,0
566b,37843,671,9,0
7547b,37843,671,10,0
1884b,37843,673,11,0
226b,37843,674,12,0
843b,37843,674,13,0
401b,37843,675,14,0
3636b,37843,675,15,0
4740b,37843,676,16,0
473b,37843,676,17,0
3638b,37843,677,18,0
4741b,37843,678,19,0
824b,37843,679,20,0
3149b,37843,679,21,0
4041b,37843,681,22,0
4042b,37843,682,23,0
4742b,37843,682,24,0
5562b,37843,683,25,0
7554b,37843,685,26,0
7548b,37843,686,27,0
267b,37843,688,28,0
1846b,37843,688,29,0
923b,37843,689,30,0
7546b,37843,690,31,0
1187b,37843,691,32,0
6994b,37843,693,33,0
7544b,37843,695,34,0
7553b,37843,697,35,0
1601b,37843,699,36,0
7555b,37843,700,37,1
5220b,23548,600,1,0
7552b,23548,602,2,0
7543b,23548,603,3,0
6993b,23548,606,4,0
820b,23548,607,5,0
7545b,23548,608,6,0
618b,23548,609,7,0
465b,23548,610,8,0
566b,23548,611,9,0
7547b,23548,611,10,0
1884b,23548,613,11,0
226b,23548,614,12,0
843b,23548,614,13,0
401b,23548,615,14,0
3636b,23548,615,15,0
4740b,23548,616,16,0
473b,23548,616,17,0
3638b,23548,617,18,0
4741b,23548,618,19,0
824b,23548,619,20,0
3149b,23548,619,21,0
4041b,23548,621,22,0
4042b,23548,622,23,0
4742b,23548,622,24,0
5562b,23548,623,25,0
7554b,23548,625,26,0
7548b,23548,626,27,0
267b,23548,628,28,0
1846b,23548,628,29,0
923b,23548,629,30,0
7546b,23548,630,31,0
1187b,23548,631,32,0
6994b,23548,633,33,0
7544b,23548,635,34,0
7553b,23548,637,35,0
1601b,23548,639,36,0
7555b,23548,640,37,1
5220b,21506,540,1,0
7552b,21506,542,2,0
7543b,21506,543,3,0
6993b,21506,546,4,0
820b,21506,547,5,0
7545b,21506,548,6,0
618b,21506,550,7,0
465b,21506,551,8,0
566b,21506,552,9,0
7547b,21506,553,10,0
1884b,21506,554,11,0
226b,21506,555,12,0
843b,21506,556,13,0
401b,21506,556,14,0
3636b,21506,557,15,0
4740b,21506,558,16,0
473b,21506,558,17,0
3638b,21506,559,18,0
4741b,21506,560,19,0
824b,21506,561,20,0
3149b,21506,561,21,0
4041b,21506,562,22,0
4042b,21506,564,23,0
4742b,21506,564,24,0
5562b,21506,565,25,0
7554b,21506,566,26,0
7548b,21506,567,27,0
267b,21506,569,28,0
1846b,21506,569,29,0
923b,21506,570,30,0
7546b,21506,571,31,0
1187b,21506,572,32,0
6994b,21506,574,33,0
7544b,21506,576,34,0
7553b,21506,578,35,0
1601b,21506,580,36,0
7555b,21506,581,37,1
5220b,21862,1145,1,0
7552b,21862,1147,2,0
7543b,21862,1148,3,0
6993b,21862,1151,4,0
820b,21862,1152,5,0
7545b,21862,1153,6,0
618b,21862,1154,7,0
465b,21862,1155,8,0
566b,21862,1156,9,0
7547b,21862,1156,10,0
1884b,21862,1158,11,0
226b,21862,1159,12,0
843b,21862,1159,13,0
401b,21862,1160,14,0
3636b,21862,1160,15,0
4740b,21862,1161,16,0
473b,21862,1161,17,0
3638b,21862,1162,18,0
4741b,21862,1163,19,0
824b,21862,1164,20,0
3149b,21862,1164,21,0
4041b,21862,1166,22,0
4042b,21862,1167,23,0
4742b,21862,1167,24,0
5562b,21862,1168,25,0
7554b,21862,1169,26,0
7548b,21862,1170,27,0
267b,21862,1172,28,0
1846b,21862,1172,29,0
923b,21862,1173,30,0
7546b,21862,1174,31,0
1187b,21862,1175,32,0
6994b,21862,1177,33,0
7544b,21862,1179,34,0
7553b,21862,1181,35,0
1601b,21862,1183,36,0
7555b,21862,1184,37,1
5220b,33982,480,1,0
7552b,33982,482,2,0
7543b,33982,483,3,0
6993b,33982,486,4,0
820b,33982,487,5,0
7545b,33982,488,6,0
618b,33982,490,7,0
465b,33982,491,8,0
566b,33982,492,9,0
7547b,33982,493,10,0
1884b,33982,494,11,0
226b,33982,495,12,0
843b,33982,496,13,0
401b,33982,496,14,0
3636b,33982,497,15,0
4740b,33982,498,16,0
473b,33982,498,17,0
3638b,33982,499,18,0
4741b,33982,500,19,0
824b,33982,501,20,0
3149b,33982,501,21,0
4041b,33982,502,22,0
4042b,33982,504,23,0
4742b,33982,504,24,0
5562b,33982,505,25,0
7554b,33982,507,26,0
7548b,33982,508,27,0
267b,33982,510,28,0
1846b,33982,510,29,0
923b,33982,511,30,0
7546b,33982,512,31,0
1187b,33982,513,32,0
6994b,33982,515,33,0
7544b,33982,517,34,0
7553b,33982,519,35,0
1601b,33982,521,36,0
7555b,33982,522,37,1
5220b,657,600,1,0
7552b,657,602,2,0
7543b,657,603,3,0
6993b,657,606,4,0
820b,657,607,5,0
7545b,657,608,6,0
618b,657,610,7,0
465b,657,611,8,0
566b,657,612,9,0
7547b,657,612,10,0
1884b,657,614,11,0
226b,657,614,12,0
843b,657,615,13,0
401b,657,615,14,0
3636b,657,616,15,0
4740b,657,617,16,0
473b,657,617,17,0
3638b,657,618,18,0
4741b,657,618,19,0
824b,657,619,20,0
3149b,657,620,21,0
4041b,657,621,22,0
4042b,657,622,23,0
4742b,657,622,24,0
5562b,657,623,25,0
7554b,657,624,26,0
7548b,657,625,27,0
267b,657,627,28,0
1846b,657,627,29,0
923b,657,628,30,0
7546b,657,629,31,0
1187b,657,630,32,0
6994b,657,632,33,0
7544b,657,634,34,0
7553b,657,636,35,0
1601b,657,638,36,0
7555b,657,639,37,1
5220b,896,1025,1,0
7552b,896,1027,2,0
7543b,896,1028,3,0
6993b,896,1031,4,0
820b,896,1032,5,0
7545b,896,1033,6,0
618b,896,1035,7,0
465b,896,1036,8,0
566b,896,1037,9,0
7547b,896,1037,10,0
1884b,896,1039,11,0
226b,896,1039,12,0
843b,896,1040,13,0
401b,896,1040,14,0
3636b,896,1041,15,0
4740b,896,1042,16,0
473b,896,1042,17,0
3638b,896,1043,18,0
4741b,896,1043,19,0
824b,896,1044,20,0
3149b,896,1045,21,0
4041b,896,1046,22,0
4042b,896,1047,23,0
4742b,896,1047,24,0
5562b,896,1048,25,0
7554b,896,1049,26,0
7548b,896,1050,27,0
267b,896,1052,28,0
1846b,896,1052,29,0
923b,896,1053,30,0
7546b,896,1054,31,0
1187b,896,1055,32,0
6994b,896,1057,33,0
7544b,896,1059,34,0
7553b,896,1061,35,0
1601b,896,1063,36,0
7555b,896,1064,37,1
5220b,38211,1085,1,0
7552b,38211,1087,2,0
7543b,38211,1088,3,0
6993b,38211,1091,4,0
820b,38211,1092,5,0
7545b,38211,1093,6,0
618b,38211,1094,7,0
465b,38211,1095,8,0
566b,38211,1096,9,0
7547b,38211,1096,10,0
1884b,38211,1098,11,0
226b,38211,1099,12,0
843b,38211,1099,13,0
401b,38211,1100,14,0
3636b,38211,1100,15,0
4740b,38211,1101,16,0
473b,38211,1101,17,0
3638b,38211,1102,18,0
4741b,38211,1103,19,0
824b,38211,1104,20,0
3149b,38211,1104,21,0
4041b,38211,1106,22,0
4042b,38211,1107,23,0
4742b,38211,1107,24,0
5562b,38211,1108,25,0
7554b,38211,1109,26,0
7548b,38211,1110,27,0
267b,38211,1112,28,0
1846b,38211,1112,29,0
923b,38211,1113,30,0
7546b,38211,1114,31,0
1187b,38211,1115,32,0
6994b,38211,1117,33,0
7544b,38211,1119,34,0
7553b,38211,1121,35,0
1601b,38211,1123,36,0
7555b,38211,1124,37,1
5220b,38396,1145,1,0
7552b,38396,1147,2,0
7543b,38396,1148,3,0
6993b,38396,1151,4,0
820b,38396,1152,5,0
7545b,38396,1153,6,0
618b,38396,1155,7,0
465b,38396,1156,8,0
566b,38396,1157,9,0
7547b,38396,1157,10,0
1884b,38396,1159,11,0
226b,38396,1159,12,0
843b,38396,1160,13,0
401b,38396,1160,14,0
3636b,38396,1161,15,0
4740b,38396,1162,16,0
473b,38396,1162,17,0
3638b,38396,1163,18,0
4741b,38396,1163,19,0
824b,38396,1164,20,0
3149b,38396,1165,21,0
4041b,38396,1166,22,0
4042b,38396,1167,23,0
4742b,38396,1167,24,0
5562b,38396,1168,25,0
7554b,38396,1169,26,0
7548b,38396,1170,27,0
267b,38396,1172,28,0
1846b,38396,1172,29,0
923b,38396,1173,30,0
7546b,38396,1174,31,0
1187b,38396,1175,32,0
6994b,38396,1177,33,0
7544b,38396,1179,34,0
7553b,38396,1181,35,0
1601b,38396,1183,36,0
7555b,38396,1184,37,1
5220b,3137,1025,1,0
7552b,3137,1027,2,0
7543b,3137,1028,3,0
6993b,3137,1031,4,0
820b,3137,1032,5,0
7545b,3137,1033,6,0
618b,3137,1034,7,0
465b,3137,1035,8,0
566b,3137,1036,9,0
7547b,3137,1036,10,0
1884b,3137,1038,11,0
226b,3137,1039,12,0
843b,3137,1039,13,0
401b,3137,1040,14,0
3636b,3137,1040,15,0
4740b,3137,1041,16,0
473b,3137,1041,17,0
3638b,3137,1042,18,0
4741b,3137,1043,19,0
824b,3137,1044,20,0
3149b,3137,1044,21,0
4041b,3137,1046,22,0
4042b,3137,1047,23,0
4742b,3137,1047,24,0
5562b,3137,1048,25,0
7554b,3137,1049,26,0
7548b,3137,1050,27,0
267b,3137,1052,28,0
1846b,3137,1052,29,0
923b,3137,1053,30,0
7546b,3137,1054,31,0
1187b,3137,1055,32,0
6994b,3137,1057,33,0
7544b,3137,1059,34,0
7553b,3137,1061,35,0
1601b,3137,1063,36,0
7555b,3137,1064,37,1
5220b,26531,905,1,0
7552b,26531,907,2,0
7543b,26531,908,3,0
6993b,26531,911,4,0
820b,26531,912,5,0
7545b,26531,913,6,0
618b,26531,915,7,0
465b,26531,916,8,0
566b,26531,917,9,0
7547b,26531,917,10,0
1884b,26531,919,11,0
226b,26531,919,12,0
843b,26531,920,13,0
401b,26531,920,14,0
3636b,26531,921,15,0
4740b,26531,922,16,0
473b,26531,922,17,0
3638b,26531,923,18,0
4741b,26531,923,19,0
824b,26531,924,20,0
3149b,26531,925,21,0
4041b,26531,926,22,0
4042b,26531,927,23,0
4742b,26531,927,24,0
5562b,26531,928,25,0
7554b,26531,929,26,0
7548b,26531,930,27,0
267b,26531,932,28,0
1846b,26531,932,29,0
923b,26531,933,30,0
7546b,26531,934,31,0
1187b,26531,935,32,0
6994b,26531,937,33,0
7544b,26531,939,34,0
7553b,26531,941,35,0
1601b,26531,943,36,0
7555b,26531,944,37,1
5220b,26727,540,1,0
7552b,26727,542,2,0
7543b,26727,543,3,0
6993b,26727,546,4,0
820b,26727,547,5,0
7545b,26727,548,6,0
618b,26727,549,7,0
465b,26727,550,8,0
566b,26727,551,9,0
7547b,26727,551,10,0
1884b,26727,553,11,0
226b,26727,554,12,0
843b,26727,554,13,0
401b,26727,555,14,0
3636b,26727,555,15,0
4740b,26727,556,16,0
473b,26727,556,17,0
3638b,26727,557,18,0
4741b,26727,558,19,0
824b,26727,559,20,0
3149b,26727,559,21,0
4041b,26727,561,22,0
4042b,26727,562,23,0
4742b,26727,562,24,0
5562b,26727,563,25,0
7554b,26727,565,26,0
7548b,26727,566,27,0
267b,26727,568,28,0
1846b,26727,568,29,0
923b,26727,569,30,0
7546b,26727,570,31,0
1187b,26727,571,32,0
6994b,26727,573,33,0
7544b,26727,575,34,0
7553b,26727,577,35,0
1601b,26727,579,36,0
7555b,26727,580,37,1
