arret_id,trajet_id,heure_depart,stop_sequence,terminus
920b,1238,1146,30,0
2880b,1238,1146,31,0
2882b,1238,1147,32,0
4046b,1238,1151,33,0
3243b,1238,1151,34,0
1822b,1238,1152,35,0
1611b,1238,1153,36,0
2451b,1238,1154,37,0
3029b,1238,1155,38,0
2528b,1238,1156,39,0
3578b,1238,1157,40,0
1633b,1238,1159,41,0
2633b,1238,1160,42,0
1113b,1238,1162,43,0
361b,1238,1163,44,0
3101b,1238,1163,45,0
2484b,1238,1164,46,0
3223b,1238,1164,47,0
526b,1238,1166,48,0
3792b,1238,1167,49,0
3882b,1238,1169,50,0
5680b,1238,1171,51,0
5681b,1238,1172,52,0
5683b,1238,1173,53,0
3355b,1238,1175,54,0
7081b,1238,1176,55,0
3203b,1238,1177,56,0
629b,1238,1178,57,0
64b,1238,1179,58,0
5685b,1238,1179,59,0
6962b,1238,1182,60,0
5688b,1238,1183,61,0
5805b,1238,1184,62,1
7272b,12614,510,1,0
6438b,12614,510,2,0
7288b,12614,512,3,0
6435b,12614,513,4,0
918b,12614,513,5,0
933b,12614,514,6,0
7286b,12614,515,7,0
7284b,12614,517,8,0
5675b,12614,518,9,0
5623b,12614,520,10,0
8b,12614,520,11,0
5677b,12614,522,12,0
5678b,12614,524,13,0
3108b,12614,525,14,0
5303b,12614,526,15,0
1711b,12614,527,16,0
5305b,12614,528,17,0
2731b,12614,530,18,0
5299b,12614,531,19,0
2735b,12614,532,20,0
5292b,12614,533,21,0
2825b,12614,533,22,0
2826b,12614,535,23,0
2796b,12614,537,24,0
2615b,12614,538,25,0
326b,12614,539,26,0
703b,12614,540,27,0
1522b,12614,542,28,0
2840b,12614,543,29,0
920b,12614,545,30,0
2880b,12614,545,31,0
2882b,12614,546,32,0
4046b,12614,550,33,0
3243b,12614,550,34,0
1822b,12614,551,35,0
1611b,12614,552,36,0
2451b,12614,553,37,0
3029b,12614,554,38,0
2528b,12614,555,39,0
3578b,12614,556,40,0
1633b,12614,558,41,0
2633b,12614,559,42,0
1113b,12614,561,43,0
361b,12614,562,44,0
3101b,12614,562,45,0
2484b,12614,563,46,0
3223b,12614,563,47,0
526b,12614,565,48,0
3792b,12614,566,49,0
3882b,12614,568,50,0
5680b,12614,570,51,0
5681b,12614,571,52,0
5683b,12614,572,53,0
3355b,12614,574,54,0
7081b,12614,575,55,0
3203b,12614,576,56,0
629b,12614,577,57,0
64b,12614,578,58,0
5685b,12614,578,59,0
6962b,12614,581,60,0
5688b,12614,582,61,0
5805b,12614,584,62,1
5805b,34104,660,1,0
5687b,34104,660,2,0
6961b,34104,661,3,0
5686b,34104,664,4,0
240b,34104,664,5,0
3201b,34104,665,6,0
3194b,34104,666,7,0
7113b,34104,667,8,0
3202b,34104,668,9,0
5684b,34104,670,10,0
5682b,34104,671,11,0
3883b,34104,672,12,0
3794b,34104,675,13,0
3793b,34104,676,14,0
95b,34104,678,15,0
1220b,34104,679,16,0
2905b,34104,680,17,0
3123b,34104,681,18,0
18b,34104,681,19,0
3879b,34104,683,20,0
1671b,34104,684,21,0
1656b,34104,685,22,0
3577b,34104,686,23,0
3294b,34104,688,24,0
3028b,34104,688,25,0
2448b,34104,689,26,0
1767b,34104,690,27,0
1768b,34104,691,28,0
2449b,34104,692,29,0
3803b,34104,693,30,0
4065b,34104,695,31,0
1447b,34104,696,32,0
320b,34104,697,33,0
2807b,34104,698,34,0
452b,34104,699,35,0
2814b,34104,701,36,0
1574b,34104,701,37,0
2812b,34104,703,38,0
2514b,34104,705,39,0
2797b,34104,706,40,0
2808b,34104,707,41,0
2816b,34104,708,42,0
5291b,34104,709,43,0
5263b,34104,710,44,0
5298b,34104,712,45,0
2856b,34104,712,46,0
5304b,34104,714,47,0
1691b,34104,715,48,0
928b,34104,717,49,0
3107b,34104,717,50,0
5679b,34104,718,51,0
6981b,34104,720,52,0
1747b,34104,721,53,0
5622b,34104,722,54,0
5271b,34104,723,55,0
5676b,34104,724,56,0
7283b,34104,726,57,0
7285b,34104,727,58,0
2068b,34104,727,59,0
836b,34104,728,60,0
6436b,34104,729,61,0
7287b,34104,731,62,0
6439b,34104,732,63,0
7271b,34104,732,64,0
7403b,34104,733,65,0
7272b,34104,734,66,1
7272b,36744,840,1,0
6438b,36744,840,2,0
7288b,36744,842,3,0
6435b,36744,843,4,0
918b,36744,843,5,0
933b,36744,844,6,0
7286b,36744,845,7,0
7284b,36744,847,8,0
5675b,36744,848,9,0
5623b,36744,850,10,0
8b,36744,851,11,0
5677b,36744,853,12,0
5678b,36744,855,13,0
3108b,36744,856,14,0
5303b,36744,857,15,0
1711b,36744,858,16,0
5305b,36744,859,17,0
2731b,36744,861,18,0
5299b,36744,862,19,0
2735b,36744,863,20,0
5292b,36744,864,21,0
2825b,36744,864,22,0
2826b,36744,866,23,0
2796b,36744,868,24,0
2615b,36744,869,25,0
326b,36744,870,26,0
703b,36744,871,27,0
1522b,36744,873,28,0
2840b,36744,874,29,0
920b,36744,876,30,0
2880b,36744,876,31,0
2882b,36744,877,32,0
4046b,36744,881,33,0
3243b,36744,881,34,0
1822b,36744,882,35,0
1611b,36744,883,36,0
2451b,36744,884,37,0
3029b,36744,885,38,0
2528b,36744,886,39,0
3578b,36744,887,40,0
1633b,36744,889,41,0
2633b,36744,890,42,0
1113b,36744,892,43,0
361b,36744,893,44,0
3101b,36744,893,45,0
2484b,36744,894,46,0
3223b,36744,894,47,0
526b,36744,896,48,0
3792b,36744,897,49,0
3882b,36744,899,50,0
5680b,36744,901,51,0
5681b,36744,902,52,0
5683b,36744,903,53,0
3355b,36744,905,54,0
7081b,36744,906,55,0
3203b,36744,907,56,0
629b,36744,908,57,0
64b,36744,909,58,0
5685b,36744,909,59,0
6962b,36744,912,60,0
5688b,36744,913,61,0
5805b,36744,915,62,1
5805b,34000,725,1,0
5687b,34000,725,2,0
6961b,34000,726,3,0
5686b,34000,729,4,0
240b,34000,730,5,0
3201b,34000,731,6,0
3194b,34000,732,7,0
7113b,34000,733,8,0
3202b,34000,733,9,0
5684b,34000,736,10,0
5682b,34000,737,11,0
3883b,34000,737,12,0
3794b,34000,740,13,0
3793b,34000,741,14,0
95b,34000,743,15,0
1220b,34000,744,16,0
2905b,34000,745,17,0
3123b,34000,746,18,0
18b,34000,746,19,0
3879b,34000,748,20,0
1671b,34000,749,21,0
1656b,34000,750,22,0
3577b,34000,751,23,0
3294b,34000,753,24,0
3028b,34000,753,25,0
2448b,34000,754,26,0
1767b,34000,754,27,0
1768b,34000,755,28,0
2449b,34000,756,29,0
3803b,34000,757,30,0
4065b,34000,759,31,0
1447b,34000,759,32,0
320b,34000,760,33,0
2807b,34000,761,34,0
452b,34000,762,35,0
2814b,34000,763,36,0
1574b,34000,764,37,0
2812b,34000,765,38,0
2514b,34000,767,39,0
2797b,34000,768,40,0
2808b,34000,769,41,0
2816b,34000,770,42,0
5291b,34000,771,43,0
5263b,34000,772,44,0
5298b,34000,774,45,0
2856b,34000,774,46,0
5304b,34000,776,47,0
1691b,34000,777,48,0
928b,34000,779,49,0
3107b,34000,779,50,0
5679b,34000,780,51,0
6981b,34000,782,52,0
1747b,34000,783,53,0
5622b,34000,784,54,0
5271b,34000,785,55,0
5676b,34000,786,56,0
7283b,34000,788,57,0
7285b,34000,789,58,0
2068b,34000,789,59,0
836b,34000,790,60,0
6436b,34000,791,61,0
7287b,34000,792,62,0
6439b,34000,793,63,0
7271b,34000,793,64,0
7403b,34000,794,65,0
7272b,34000,795,66,1
5805b,34226,930,1,0
5687b,34226,930,2,0
6961b,34226,931,3,0
5686b,34226,934,4,0
240b,34226,935,5,0
3201b,34226,936,6,0
3194b,34226,937,7,0
7113b,34226,938,8,0
3202b,34226,938,9,0
5684b,34226,941,10,0
5682b,34226,942,11,0
3883b,34226,942,12,0
3794b,34226,945,13,0
3793b,34226,946,14,0
95b,34226,948,15,0
1220b,34226,949,16,0
2905b,34226,950,17,0
3123b,34226,951,18,0
18b,34226,951,19,0
3879b,34226,953,20,0
1671b,34226,954,21,0
1656b,34226,955,22,0
3577b,34226,956,23,0
3294b,34226,958,24,0
3028b,34226,958,25,0
2448b,34226,959,26,0
1767b,34226,960,27,0
1768b,34226,961,28,0
2449b,34226,962,29,0
3803b,34226,963,30,0
4065b,34226,965,31,0
1447b,34226,965,32,0
320b,34226,966,33,0
2807b,34226,967,34,0
452b,34226,968,35,0
2814b,34226,969,36,0
1574b,34226,970,37,0
2812b,34226,971,38,0
2514b,34226,973,39,0
2797b,34226,974,40,0
2808b,34226,975,41,0
2816b,34226,976,42,0
5291b,34226,977,43,0
5263b,34226,978,44,0
5298b,34226,980,45,0
2856b,34226,980,46,0
5304b,34226,982,47,0
1691b,34226,983,48,0
928b,34226,985,49,0
3107b,34226,985,50,0
5679b,34226,986,51,0
6981b,34226,988,52,0
1747b,34226,989,53,0
5622b,34226,990,54,0
5271b,34226,991,55,0
5676b,34226,992,56,0
7283b,34226,994,57,0
7285b,34226,995,58,0
2068b,34226,995,59,0
836b,34226,996,60,0
6436b,34226,997,61,0
7287b,34226,998,62,0
6439b,34226,999,63,0
7271b,34226,999,64,0
7403b,34226,1000,65,0
7272b,34226,1001,66,1
7272b,22246,840,1,0
6438b,22246,840,2,0
7288b,22246,842,3,0
6435b,22246,843,4,0
918b,22246,843,5,0
933b,22246,843,6,0
7286b,22246,844,7,0
7284b,22246,846,8,0
5675b,22246,847,9,0
5623b,22246,849,10,0
8b,22246,849,11,0
5677b,22246,851,12,0
5678b,22246,853,13,0
3108b,22246,854,14,0
5303b,22246,855,15,0
1711b,22246,856,16,0
5305b,22246,857,17,0
2731b,22246,859,18,0
5299b,22246,860,19,0
2735b,22246,861,20,0
5292b,22246,862,21,0
2825b,22246,862,22,0
2826b,22246,864,23,0
2796b,22246,866,24,0
2615b,22246,866,25,0
326b,22246,868,26,0
703b,22246,869,27,0
1522b,22246,870,28,0
2840b,22246,871,29,0
920b,22246,873,30,0
2880b,22246,874,31,0
2882b,22246,874,32,0
4046b,22246,878,33,0
3243b,22246,878,34,0
1822b,22246,879,35,0
1611b,22246,880,36,0
2451b,22246,880,37,0
3029b,22246,881,38,0
2528b,22246,882,39,0
3578b,22246,883,40,0
1633b,22246,885,41,0
2633b,22246,886,42,0
1113b,22246,888,43,0
361b,22246,889,44,0
3101b,22246,889,45,0
2484b,22246,890,46,0
3223b,22246,890,47,0
526b,22246,892,48,0
3792b,22246,893,49,0
3882b,22246,895,50,0
5680b,22246,897,51,0
5681b,22246,898,52,0
5683b,22246,899,53,0
3355b,22246,901,54,0
7081b,22246,902,55,0
3203b,22246,903,56,0
629b,22246,904,57,0
64b,22246,905,58,0
5685b,22246,905,59,0
6962b,22246,908,60,0
5688b,22246,909,61,0
5805b,22246,911,62,1
7272b,10376,1135,1,0
6438b,10376,1135,2,0
7288b,10376,1137,3,0
6435b,10376,1138,4,0
918b,10376,1138,5,0
933b,10376,1138,6,0
7286b,10376,1139,7,0
7284b,10376,1141,8,0
5675b,10376,1142,9,0
5623b,10376,1144,10,0
8b,10376,1144,11,0
5677b,10376,1146,12,0
5678b,10376,1148,13,0
3108b,10376,1149,14,0
5303b,10376,1150,15,0
1711b,10376,1151,16,0
5305b,10376,1152,17,0
2731b,10376,1154,18,0
5299b,10376,1155,19,0
2735b,10376,1156,20,0
5292b,10376,1157,21,0
2825b,10376,1157,22,0
2826b,10376,1159,23,0
2796b,10376,1160,24,0
2615b,10376,1160,25,0
326b,10376,1162,26,0
703b,10376,1163,27,0
1522b,10376,1164,28,0
2840b,10376,1165,29,0
920b,10376,1167,30,0
2880b,10376,1168,31,0
2882b,10376,1168,32,0
4046b,10376,1172,33,0
3243b,10376,1172,34,0
1822b,10376,1173,35,0
1611b,10376,1174,36,0
2451b,10376,1174,37,0
3029b,10376,1175,38,0
2528b,10376,1176,39,0
3578b,10376,1177,40,0
1633b,10376,1178,41,0
2633b,10376,1179,42,0
1113b,10376,1181,43,0
361b,10376,1182,44,0
3101b,10376,1182,45,0
2484b,10376,1183,46,0
3223b,10376,1183,47,0
526b,10376,1185,48,0
3792b,10376,1186,49,0
3882b,10376,1188,50,0
5680b,10376,1190,51,0
5681b,10376,1191,52,0
5683b,10376,1192,53,0
3355b,10376,1194,54,0
7081b,10376,1195,55,0
3203b,10376,1196,56,0
629b,10376,1197,57,0
64b,10376,1198,58,0
5685b,10376,1198,59,0
6962b,10376,1201,60,0
5688b,10376,1202,61,0
5805b,10376,1203,62,1
7272b,34507,895,1,0
6438b,34507,895,2,0
7288b,34507,897,3,0
6435b,34507,898,4,0
918b,34507,898,5,0
933b,34507,898,6,0
7286b,34507,899,7,0
7284b,34507,901,8,0
5675b,34507,902,9,0
5623b,34507,904,10,0
8b,34507,904,11,0
5677b,34507,906,12,0
5678b,34507,908,13,0
3108b,34507,909,14,0
5303b,34507,910,15,0
1711b,34507,911,16,0
5305b,34507,912,17,0
2731b,34507,914,18,0
5299b,34507,915,19,0
2735b,34507,916,20,0
5292b,34507,917,21,0
2825b,34507,917,22,0
2826b,34507,919,23,0
2796b,34507,921,24,0
2615b,34507,921,25,0
326b,34507,923,26,0
703b,34507,924,27,0
1522b,34507,925,28,0
2840b,34507,926,29,0
920b,34507,928,30,0
2880b,34507,929,31,0
2882b,34507,929,32,0
4046b,34507,933,33,0
3243b,34507,933,34,0
1822b,34507,934,35,0
1611b,34507,935,36,0
2451b,34507,935,37,0
3029b,34507,936,38,0
2528b,34507,937,39,0
3578b,34507,938,40,0
1633b,34507,940,41,0
2633b,34507,941,42,0
1113b,34507,943,43,0
361b,34507,944,44,0
3101b,34507,944,45,0
2484b,34507,945,46,0
3223b,34507,945,47,0
526b,34507,947,48,0
3792b,34507,948,49,0
3882b,34507,950,50,0
5680b,34507,952,51,0
5681b,34507,953,52,0
5683b,34507,954,53,0
3355b,34507,956,54,0
7081b,34507,957,55,0
3203b,34507,958,56,0
629b,34507,959,57,0
64b,34507,960,58,0
5685b,34507,960,59,0
6962b,34507,963,60,0
5688b,34507,964,61,0
5805b,34507,966,62,1
5805b,10570,545,1,0
5687b,10570,545,2,0
6961b,10570,546,3,0
5686b,10570,549,4,0
240b,10570,549,5,0
3201b,10570,550,6,0
3194b,10570,551,7,0
7113b,10570,552,8,0
3202b,10570,552,9,0
5684b,10570,555,10,0
5682b,10570,556,11,0
3883b,10570,556,12,0
3794b,10570,559,13,0
3793b,10570,560,14,0
95b,10570,561,15,0
1220b,10570,562,16,0
2905b,10570,563,17,0
3123b,10570,564,18,0
18b,10570,564,19,0
3879b,10570,566,20,0
1671b,10570,567,21,0
1656b,10570,568,22,0
3577b,10570,569,23,0
3294b,10570,571,24,0
3028b,10570,571,25,0
2448b,10570,572,26,0
1767b,10570,572,27,0
1768b,10570,573,28,0
2449b,10570,574,29,0
3803b,10570,575,30,0
4065b,10570,577,31,0
1447b,10570,577,32,0
320b,10570,578,33,0
2807b,10570,579,34,0
452b,10570,580,35,0
2814b,10570,581,36,0
1574b,10570,582,37,0
2812b,10570,583,38,0
2514b,10570,585,39,0
2797b,10570,586,40,0
2808b,10570,587,41,0
2816b,10570,588,42,0
5291b,10570,589,43,0
5263b,10570,590,44,0
5298b,10570,592,45,0
2856b,10570,592,46,0
5304b,10570,594,47,0
1691b,10570,595,48,0
928b,10570,597,49,0
3107b,10570,597,50,0
5679b,10570,598,51,0
6981b,10570,600,52,0
1747b,10570,601,53,0
5622b,10570,602,54,0
5271b,10570,603,55,0
5676b,10570,604,56,0
7283b,10570,606,57,0
7285b,10570,607,58,0
2068b,10570,607,59,0
836b,10570,608,60,0
6436b,10570,609,61,0
7287b,10570,610,62,0
6439b,10570,611,63,0
7271b,10570,611,64,0
7403b,10570,612,65,0
7272b,10570,613,66,1
7272b,19108,540,1,0
6438b,19108,540,2,0
7288b,19108,542,3,0
6435b,19108,543,4,0
918b,19108,543,5,0
933b,19108,544,6,0
7286b,19108,545,7,0
7284b,19108,547,8,0
5675b,19108,548,9,0
5623b,19108,550,10,0
8b,19108,550,11,0
5677b,19108,552,12,0
5678b,19108,554,13,0
3108b,19108,555,14,0
5303b,19108,556,15,0
1711b,19108,557,16,0
5305b,19108,558,17,0
2731b,19108,560,18,0
5299b,19108,561,19,0
2735b,19108,562,20,0
5292b,19108,563,21,0
2825b,19108,563,22,0
2826b,19108,565,23,0
2796b,19108,567,24,0
2615b,19108,568,25,0
326b,19108,569,26,0
703b,19108,570,27,0
1522b,19108,572,28,0
2840b,19108,573,29,0
920b,19108,575,30,0
2880b,19108,575,31,0
2882b,19108,576,32,0
4046b,19108,580,33,0
3243b,19108,580,34,0
1822b,19108,581,35,0
1611b,19108,582,36,0
2451b,19108,583,37,0
3029b,19108,584,38,0
2528b,19108,585,39,0
3578b,19108,586,40,0
1633b,19108,588,41,0
2633b,19108,589,42,0
1113b,19108,591,43,0
361b,19108,592,44,0
3101b,19108,592,45,0
2484b,19108,593,46,0
3223b,19108,593,47,0
526b,19108,595,48,0
3792b,19108,596,49,0
3882b,19108,598,50,0
5680b,19108,600,51,0
5681b,19108,601,52,0
5683b,19108,602,53,0
3355b,19108,604,54,0
7081b,19108,605,55,0
3203b,19108,606,56,0
629b,19108,607,57,0
64b,19108,608,58,0
5685b,19108,608,59,0
6962b,19108,611,60,0
5688b,19108,612,61,0
5805b,19108,614,62,1
7272b,10757,460,1,0
6438b,10757,460,2,0
7288b,10757,462,3,0
6435b,10757,463,4,0
918b,10757,463,5,0
933b,10757,463,6,0
7286b,10757,464,7,0
7284b,10757,466,8,0
5675b,10757,467,9,0
5623b,10757,468,10,0
8b,10757,469,11,0
5677b,10757,470,12,0
5678b,10757,472,13,0
3108b,10757,472,14,0
5303b,10757,473,15,0
1711b,10757,474,16,0
5305b,10757,475,17,0
2731b,10757,477,18,0
5299b,10757,478,19,0
2735b,10757,479,20,0
5292b,10757,480,21,0
2825b,10757,480,22,0
2826b,10757,482,23,0
2796b,10757,483,24,0
2615b,10757,483,25,0
326b,10757,485,26,0
703b,10757,486,27,0
1522b,10757,487,28,0
2840b,10757,487,29,0
920b,10757,489,30,0
2880b,10757,489,31,0
2882b,10757,490,32,0
4046b,10757,493,33,0
3243b,10757,493,34,0
1822b,10757,494,35,0
1611b,10757,495,36,0
2451b,10757,495,37,0
3029b,10757,496,38,0
2528b,10757,497,39,0
3578b,10757,498,40,0
1633b,10757,500,41,0
2633b,10757,501,42,0
1113b,10757,503,43,0
361b,10757,504,44,0
3101b,10757,504,45,0
2484b,10757,505,46,0
3223b,10757,505,47,0
526b,10757,507,48,0
3792b,10757,508,49,0
3882b,10757,510,50,0
5680b,10757,512,51,0
5681b,10757,513,52,0
5683b,10757,514,53,0
3355b,10757,516,54,0
7081b,10757,517,55,0
3203b,10757,518,56,0
629b,10757,519,57,0
64b,10757,520,58,0
5685b,10757,520,59,0
6962b,10757,523,60,0
5688b,10757,524,61,0
5805b,10757,526,62,1
7272b,34708,1075,1,0
6438b,34708,1075,2,0
7288b,34708,1077,3,0
6435b,34708,1078,4,0
918b,34708,1078,5,0
933b,34708,1078,6,0
7286b,34708,1079,7,0
7284b,34708,1081,8,0
5675b,34708,1082,9,0
5623b,34708,1084,10,0
8b,34708,1084,11,0
5677b,34708,1086,12,0
5678b,34708,1088,13,0
3108b,34708,1089,14,0
5303b,34708,1090,15,0
1711b,34708,1091,16,0
5305b,34708,1092,17,0
2731b,34708,1094,18,0
5299b,34708,1095,19,0
2735b,34708,1096,20,0
5292b,34708,1097,21,0
2825b,34708,1097,22,0
2826b,34708,1099,23,0
2796b,34708,1101,24,0
2615b,34708,1101,25,0
326b,34708,1103,26,0
703b,34708,1104,27,0
1522b,34708,1105,28,0
2840b,34708,1106,29,0
920b,34708,1108,30,0
2880b,34708,1109,31,0
2882b,34708,1109,32,0
4046b,34708,1113,33,0
3243b,34708,1113,34,0
1822b,34708,1114,35,0
1611b,34708,1115,36,0
2451b,34708,1115,37,0
3029b,34708,1116,38,0
2528b,34708,1117,39,0
3578b,34708,1118,40,0
1633b,34708,1120,41,0
2633b,34708,1121,42,0
1113b,34708,1123,43,0
361b,34708,1124,44,0
3101b,34708,1124,45,0
