arret_id,trajet_id,heure_depart,stop_sequence,terminus
1974b,21478,1289,30,0
1040b,21478,1290,31,0
5524b,21478,1290,32,0
2764b,21478,1291,33,0
1713b,21478,1292,34,0
2765b,21478,1293,35,0
1131b,21478,1294,36,0
1197b,21478,1295,37,0
2766b,21478,1296,38,0
180b,21478,1297,39,0
1499b,21478,1297,40,0
2824b,21478,1298,41,0
772b,21478,1298,42,0
2559b,21478,1300,43,0
524b,21478,1301,44,0
1298b,21478,1301,45,0
2850b,21478,1302,46,0
2852b,21478,1303,47,1
958b,33448,1020,1,0
1965b,33448,1021,2,0
713b,33448,1021,3,0
310b,33448,1021,4,0
917b,33448,1022,5,0
2442b,33448,1023,6,0
2443b,33448,1026,7,0
1692b,33448,1027,8,0
2444b,33448,1031,9,0
5621b,33448,1032,10,0
4031b,33448,1033,11,0
3530b,33448,1036,12,0
2744b,33448,1037,13,0
455b,33448,1039,14,0
428b,33448,1039,15,0
2751b,33448,1040,16,0
2752b,33448,1041,17,0
1266b,33448,1042,18,0
775b,33448,1042,19,0
1390b,33448,1043,20,0
2847b,33448,1045,21,0
187b,33448,1046,22,0
480b,33448,1047,23,0
5070b,33448,1048,24,0
309b,33448,1049,25,0
2031b,33448,1050,26,0
2761b,33448,1050,27,0
2762b,33448,1051,28,0
2763b,33448,1053,29,0
1974b,33448,1054,30,0
1040b,33448,1055,31,0
5524b,33448,1056,32,0
2764b,33448,1056,33,0
1713b,33448,1058,34,0
2765b,33448,1059,35,0
1131b,33448,1060,36,0
1197b,33448,1061,37,0
2766b,33448,1062,38,0
180b,33448,1063,39,0
1499b,33448,1063,40,0
2824b,33448,1064,41,0
772b,33448,1065,42,0
2559b,33448,1067,43,0
524b,33448,1068,44,0
1298b,33448,1068,45,0
2850b,33448,1069,46,0
2852b,33448,1070,47,1
958b,33385,720,1,0
1965b,33385,721,2,0
713b,33385,721,3,0
310b,33385,722,4,0
917b,33385,723,5,0
2442b,33385,725,6,0
2443b,33385,727,7,0
1692b,33385,729,8,0
2444b,33385,733,9,0
5621b,33385,734,10,0
4031b,33385,735,11,0
3530b,33385,738,12,0
2744b,33385,739,13,0
455b,33385,741,14,0
428b,33385,741,15,0
2751b,33385,742,16,0
2752b,33385,744,17,0
1266b,33385,745,18,0
775b,33385,745,19,0
1390b,33385,746,20,0
2847b,33385,748,21,0
187b,33385,749,22,0
480b,33385,750,23,0
5070b,33385,751,24,0
309b,33385,752,25,0
2031b,33385,753,26,0
2761b,33385,754,27,0
2762b,33385,755,28,0
2763b,33385,757,29,0
1974b,33385,758,30,0
1040b,33385,759,31,0
5524b,33385,760,32,0
2764b,33385,760,33,0
1713b,33385,762,34,0
2765b,33385,763,35,0
1131b,33385,764,36,0
1197b,33385,765,37,0
2766b,33385,766,38,0
180b,33385,767,39,0
1499b,33385,767,40,0
2824b,33385,768,41,0
772b,33385,768,42,0
2559b,33385,770,43,0
524b,33385,771,44,0
1298b,33385,771,45,0
2850b,33385,772,46,0
2852b,33385,773,47,1
958b,9105,706,1,0
1965b,9105,707,2,0
713b,9105,707,3,0
310b,9105,708,4,0
917b,9105,709,5,0
2442b,9105,711,6,0
2443b,9105,714,7,0
1692b,9105,716,8,0
2444b,9105,721,9,0
5621b,9105,722,10,0
4031b,9105,724,11,0
3530b,9105,727,12,0
2744b,9105,728,13,0
455b,9105,730,14,0
428b,9105,730,15,0
2751b,9105,731,16,0
2752b,9105,733,17,0
1266b,9105,734,18,0
775b,9105,735,19,0
1390b,9105,736,20,0
2847b,9105,738,21,0
187b,9105,739,22,0
480b,9105,740,23,0
5070b,9105,741,24,0
309b,9105,742,25,0
2031b,9105,743,26,0
2761b,9105,744,27,0
2762b,9105,745,28,0
2763b,9105,747,29,0
1974b,9105,748,30,0
1040b,9105,749,31,0
5524b,9105,750,32,0
2764b,9105,750,33,0
1713b,9105,752,34,0
2765b,9105,753,35,0
1131b,9105,754,36,0
1197b,9105,755,37,0
2766b,9105,756,38,0
180b,9105,757,39,0
1499b,9105,757,40,0
2824b,9105,758,41,0
772b,9105,758,42,0
2559b,9105,760,43,0
524b,9105,761,44,0
1298b,9105,761,45,0
2850b,9105,762,46,0
2852b,9105,763,47,1
958b,9132,940,1,0
1965b,9132,941,2,0
713b,9132,941,3,0
310b,9132,941,4,0
917b,9132,942,5,0
2442b,9132,943,6,0
2443b,9132,946,7,0
1692b,9132,947,8,0
2444b,9132,951,9,0
5621b,9132,952,10,0
4031b,9132,953,11,0
3530b,9132,956,12,0
2744b,9132,957,13,0
455b,9132,959,14,0
428b,9132,959,15,0
2751b,9132,960,16,0
2752b,9132,961,17,0
1266b,9132,962,18,0
775b,9132,962,19,0
1390b,9132,963,20,0
2847b,9132,965,21,0
187b,9132,965,22,0
480b,9132,967,23,0
5070b,9132,968,24,0
309b,9132,968,25,0
2031b,9132,969,26,0
2761b,9132,970,27,0
2762b,9132,971,28,0
2763b,9132,972,29,0
1974b,9132,973,30,0
1040b,9132,974,31,0
5524b,9132,974,32,0
2764b,9132,975,33,0
1713b,9132,976,34,0
2765b,9132,977,35,0
1131b,9132,978,36,0
1197b,9132,979,37,0
2766b,9132,980,38,0
180b,9132,981,39,0
1499b,9132,981,40,0
2824b,9132,982,41,0
772b,9132,983,42,0
2559b,9132,985,43,0
524b,9132,986,44,0
1298b,9132,986,45,0
2850b,9132,987,46,0
2852b,9132,988,47,1
958b,9151,656,1,0
1965b,9151,657,2,0
713b,9151,657,3,0
310b,9151,658,4,0
917b,9151,659,5,0
2442b,9151,661,6,0
2443b,9151,664,7,0
1692b,9151,666,8,0
2444b,9151,671,9,0
5621b,9151,672,10,0
4031b,9151,674,11,0
3530b,9151,677,12,0
2744b,9151,678,13,0
455b,9151,680,14,0
428b,9151,680,15,0
2751b,9151,681,16,0
2752b,9151,683,17,0
1266b,9151,684,18,0
775b,9151,685,19,0
1390b,9151,686,20,0
2847b,9151,688,21,0
187b,9151,689,22,0
480b,9151,690,23,0
5070b,9151,691,24,0
309b,9151,692,25,0
2031b,9151,693,26,0
2761b,9151,694,27,0
2762b,9151,695,28,0
2763b,9151,697,29,0
1974b,9151,698,30,0
1040b,9151,699,31,0
5524b,9151,700,32,0
2764b,9151,700,33,0
1713b,9151,702,34,0
2765b,9151,703,35,0
1131b,9151,704,36,0
1197b,9151,705,37,0
2766b,9151,706,38,0
180b,9151,707,39,0
1499b,9151,707,40,0
2824b,9151,708,41,0
772b,9151,708,42,0
2559b,9151,710,43,0
524b,9151,711,44,0
1298b,9151,711,45,0
2850b,9151,712,46,0
2852b,9151,713,47,0
5653b,9151,714,48,0
1270b,9151,715,49,0
2768b,9151,716,50,0
4770b,9151,717,51,0
4772b,9151,717,52,0
2810b,9151,718,53,0
2811b,9151,719,54,0
2813b,9151,721,55,1
958b,21542,570,1,0
1965b,21542,571,2,0
713b,21542,571,3,0
310b,21542,572,4,0
917b,21542,573,5,0
2442b,21542,574,6,0
2443b,21542,577,7,0
1692b,21542,578,8,0
2444b,21542,582,9,0
5621b,21542,583,10,0
4031b,21542,584,11,0
3530b,21542,587,12,0
2744b,21542,588,13,0
455b,21542,590,14,0
428b,21542,590,15,0
2751b,21542,591,16,0
2752b,21542,593,17,0
1266b,21542,594,18,0
775b,21542,594,19,0
1390b,21542,595,20,0
2847b,21542,597,21,0
187b,21542,598,22,0
480b,21542,599,23,0
5070b,21542,600,24,0
309b,21542,601,25,0
2031b,21542,602,26,0
2761b,21542,603,27,0
2762b,21542,604,28,0
2763b,21542,606,29,0
1974b,21542,607,30,0
1040b,21542,608,31,0
5524b,21542,609,32,0
2764b,21542,609,33,0
1713b,21542,611,34,0
2765b,21542,612,35,0
1131b,21542,613,36,0
1197b,21542,614,37,0
2766b,21542,615,38,0
180b,21542,616,39,0
1499b,21542,616,40,0
2824b,21542,617,41,0
772b,21542,617,42,0
2559b,21542,619,43,0
524b,21542,620,44,0
1298b,21542,620,45,0
2850b,21542,621,46,0
2852b,21542,622,47,1
2813b,9182,702,1,0
2809b,9182,702,2,0
2818b,9182,703,3,0
2819b,9182,704,4,0
4771b,9182,704,5,0
2734b,9182,705,6,0
293b,9182,706,7,0
2821b,9182,707,8,0
5290b,9182,708,9,0
954b,9182,708,10,0
1341b,9182,708,11,0
1006b,9182,710,12,0
2567b,9182,710,13,0
633b,9182,712,14,0
2817b,9182,713,15,0
514b,9182,713,16,0
109b,9182,715,17,0
2782b,9182,715,18,0
1238b,9182,716,19,0
2783b,9182,717,20,0
2784b,9182,718,21,0
2785b,9182,719,22,0
2786b,9182,721,23,0
5525b,9182,721,24,0
1339b,9182,722,25,0
2787b,9182,723,26,0
2788b,9182,725,27,0
1309b,9182,725,28,0
2789b,9182,726,29,0
2790b,9182,727,30,0
1358b,9182,728,31,0
2791b,9182,729,32,0
1140b,9182,730,33,0
2792b,9182,731,34,0
693b,9182,731,35,0
2434b,9182,733,36,0
1252b,9182,733,37,0
1077b,9182,735,38,0
2830b,9182,736,39,0
2740b,9182,738,40,0
3568b,9182,739,41,0
2121b,9182,741,42,0
3583b,9182,741,43,0
793b,9182,743,44,0
3858b,9182,746,45,0
3216b,9182,748,46,0
17b,9182,751,47,0
7731b,9182,752,48,0
3559b,9182,754,49,0
1971b,9182,757,50,0
951b,9182,759,51,0
3250b,9182,761,52,0
2333b,9182,762,53,0
208b,9182,763,54,0
297b,9182,764,55,0
2446b,9182,765,56,0
958b,9182,767,57,1
958b,9194,920,1,0
1965b,9194,921,2,0
713b,9194,921,3,0
310b,9194,921,4,0
917b,9194,922,5,0
2442b,9194,923,6,0
2443b,9194,925,7,0
1692b,9194,927,8,0
2444b,9194,930,9,0
5621b,9194,931,10,0
4031b,9194,932,11,0
3530b,9194,935,12,0
2744b,9194,936,13,0
455b,9194,938,14,0
428b,9194,938,15,0
2751b,9194,939,16,0
2752b,9194,940,17,0
1266b,9194,941,18,0
775b,9194,941,19,0
1390b,9194,942,20,0
2847b,9194,944,21,0
187b,9194,944,22,0
480b,9194,946,23,0
5070b,9194,947,24,0
309b,9194,947,25,0
2031b,9194,948,26,0
2761b,9194,949,27,0
2762b,9194,950,28,0
2763b,9194,951,29,0
1974b,9194,952,30,0
1040b,9194,953,31,0
5524b,9194,953,32,0
2764b,9194,954,33,0
1713b,9194,955,34,0
2765b,9194,956,35,0
1131b,9194,957,36,0
1197b,9194,958,37,0
2766b,9194,959,38,0
180b,9194,960,39,0
1499b,9194,960,40,0
2824b,9194,961,41,0
772b,9194,962,42,0
2559b,9194,964,43,0
524b,9194,965,44,0
1298b,9194,965,45,0
2850b,9194,966,46,0
2852b,9194,967,47,0
5653b,9194,968,48,0
1270b,9194,969,49,0
2768b,9194,970,50,0
4770b,9194,971,51,0
4772b,9194,971,52,0
2810b,9194,972,53,0
2811b,9194,973,54,0
2813b,9194,975,55,1
2852b,33526,426,1,0
5290b,33526,426,2,0
954b,33526,426,3,0
1341b,33526,427,4,0
1006b,33526,428,5,0
2567b,33526,428,6,0
633b,33526,429,7,0
2817b,33526,429,8,0
514b,33526,430,9,0
109b,33526,431,10,0
2782b,33526,431,11,0
1238b,33526,432,12,0
2783b,33526,432,13,0
2784b,33526,433,14,0
2785b,33526,434,15,0
2786b,33526,435,16,0
5525b,33526,436,17,0
1339b,33526,436,18,0
2787b,33526,437,19,0
2788b,33526,439,20,0
1309b,33526,439,21,0
2789b,33526,440,22,0
2790b,33526,440,23,0
1358b,33526,441,24,0
2791b,33526,442,25,0
1140b,33526,443,26,0
2792b,33526,443,27,0
693b,33526,444,28,0
2434b,33526,445,29,0
1252b,33526,445,30,0
1077b,33526,446,31,0
2830b,33526,447,32,0
2740b,33526,448,33,0
3568b,33526,448,34,0
2121b,33526,450,35,0
3583b,33526,450,36,0
793b,33526,452,37,0
3858b,33526,454,38,0
3216b,33526,455,39,0
17b,33526,457,40,0
7731b,33526,458,41,0
3559b,33526,459,42,0
1971b,33526,460,43,0
951b,33526,462,44,0
3250b,33526,463,45,0
2333b,33526,463,46,0
208b,33526,464,47,0
297b,33526,465,48,0
2446b,33526,466,49,0
958b,33526,467,50,1
2813b,21506,1270,1,0
2809b,21506,1270,2,0
2818b,21506,1271,3,0
2819b,21506,1272,4,0
4771b,21506,1272,5,0
2734b,21506,1273,6,0
293b,21506,1274,7,0
2821b,21506,1275,8,0
5290b,21506,1276,9,0
954b,21506,1276,10,0
1341b,21506,1276,11,0
1006b,21506,1278,12,0
2567b,21506,1278,13,0
633b,21506,1279,14,0
2817b,21506,1279,15,0
514b,21506,1280,16,0
109b,21506,1281,17,0
2782b,21506,1281,18,0
1238b,21506,1282,19,0
2783b,21506,1282,20,0
2784b,21506,1283,21,0
2785b,21506,1284,22,0
2786b,21506,1285,23,0
5525b,21506,1286,24,0
1339b,21506,1286,25,0
2787b,21506,1287,26,0
2788b,21506,1289,27,0
1309b,21506,1289,28,0
2789b,21506,1290,29,0
2790b,21506,1291,30,0
1358b,21506,1291,31,0
2791b,21506,1292,32,0
1140b,21506,1293,33,0
2792b,21506,1294,34,0
693b,21506,1294,35,0
2434b,21506,1296,36,0
1252b,21506,1296,37,0
1077b,21506,1297,38,0
2830b,21506,1298,39,0
2740b,21506,1299,40,0
3568b,21506,1299,41,0
2121b,21506,1301,42,0
3583b,21506,1301,43,0
793b,21506,1303,44,0
3858b,21506,1305,45,0
3216b,21506,1306,46,0
17b,21506,1308,47,0
7731b,21506,1309,48,0
3559b,21506,1310,49,0
1971b,21506,1312,50,0
951b,21506,1313,51,0
3250b,21506,1315,52,0
2333b,21506,1315,53,0
208b,21506,1316,54,0
297b,21506,1317,55,0
2446b,21506,1318,56,0
958b,21506,1319,57,1
2813b,33565,505,1,0
2809b,33565,505,2,0
2818b,33565,506,3,0
2819b,33565,507,4,0
4771b,33565,508,5,0
2734b,33565,508,6,0
293b,33565,509,7,0
2821b,33565,511,8,0
5290b,33565,512,9,0
954b,33565,513,10,0
1341b,33565,513,11,0
1006b,33565,515,12,0
2567b,33565,515,13,0
633b,33565,517,14,0
2817b,33565,518,15,0
514b,33565,518,16,0
109b,33565,520,17,0
2782b,33565,520,18,0
1238b,33565,521,19,0
2783b,33565,522,20,0
2784b,33565,524,21,0
2785b,33565,525,22,0
2786b,33565,527,23,0
5525b,33565,528,24,0
1339b,33565,528,25,0
2787b,33565,530,26,0
2788b,33565,532,27,0
1309b,33565,533,28,0
2789b,33565,534,29,0
2790b,33565,535,30,0
1358b,33565,536,31,0
2791b,33565,537,32,0
1140b,33565,539,33,0
2792b,33565,540,34,0
693b,33565,541,35,0
2434b,33565,543,36,0
1252b,33565,543,37,0
1077b,33565,545,38,0
2830b,33565,546,39,0
2740b,33565,548,40,0
3568b,33565,549,41,0
2121b,33565,551,42,0
3583b,33565,552,43,0
793b,33565,554,44,0
3858b,33565,557,45,0
3216b,33565,559,46,0
17b,33565,562,47,0
7731b,33565,563,48,0
3559b,33565,565,49,0
1971b,33565,568,50,0
951b,33565,570,51,0
3250b,33565,572,52,0
2333b,33565,573,53,0
208b,33565,574,54,0
297b,33565,575,55,0
2446b,33565,576,56,0
958b,33565,578,57,1
2813b,21562,1114,1,0
2809b,21562,1114,2,0
2818b,21562,1115,3,0
2819b,21562,1116,4,0
4771b,21562,1116,5,0
2734b,21562,1117,6,0
293b,21562,1118,7,0
2821b,21562,1119,8,0
5290b,21562,1120,9,0
954b,21562,1120,10,0
1341b,21562,1120,11,0
1006b,21562,1122,12,0
2567b,21562,1122,13,0
633b,21562,1124,14,0
2817b,21562,1125,15,0
514b,21562,1125,16,0
109b,21562,1127,17,0
2782b,21562,1127,18,0
1238b,21562,1128,19,0
2783b,21562,1129,20,0
2784b,21562,1130,21,0
2785b,21562,1131,22,0
2786b,21562,1133,23,0
5525b,21562,1133,24,0
1339b,21562,1134,25,0
2787b,21562,1135,26,0
2788b,21562,1137,27,0
1309b,21562,1137,28,0
2789b,21562,1138,29,0
2790b,21562,1139,30,0
1358b,21562,1140,31,0
2791b,21562,1141,32,0
1140b,21562,1142,33,0
2792b,21562,1143,34,0
693b,21562,1143,35,0
2434b,21562,1145,36,0
1252b,21562,1145,37,0
1077b,21562,1147,38,0
2830b,21562,1148,39,0
2740b,21562,1150,40,0
3568b,21562,1151,41,0
2121b,21562,1153,42,0
3583b,21562,1153,43,0
793b,21562,1155,44,0
3858b,21562,1159,45,0
3216b,21562,1161,46,0
17b,21562,1164,47,0
7731b,21562,1166,48,0
3559b,21562,1167,49,0
1971b,21562,1171,50,0
951b,21562,1173,51,0
3250b,21562,1175,52,0
2333b,21562,1175,53,0
208b,21562,1177,54,0
297b,21562,1178,55,0
2446b,21562,1179,56,0
958b,21562,1180,57,1
2813b,9218,390,1,0
2809b,9218,390,2,0
2818b,9218,391,3,0
2819b,9218,392,4,0
4771b,9218,392,5,0
2734b,9218,393,6,0
293b,9218,394,7,0
2821b,9218,395,8,0
5290b,9218,396,9,0
954b,9218,396,10,0
1341b,9218,396,11,0
1006b,9218,398,12,0
2567b,9218,398,13,0
633b,9218,399,14,0
2817b,9218,400,15,0
514b,9218,401,16,0
109b,9218,402,17,0
2782b,9218,402,18,0
1238b,9218,403,19,0
2783b,9218,403,20,0
2784b,9218,404,21,0
2785b,9218,405,22,0
2786b,9218,406,23,0
5525b,9218,407,24,0
1339b,9218,407,25,0
2787b,9218,408,26,0
2788b,9218,410,27,0
1309b,9218,410,28,0
2789b,9218,411,29,0
2790b,9218,412,30,0
1358b,9218,412,31,0
2791b,9218,413,32,0
1140b,9218,414,33,0
2792b,9218,415,34,0
693b,9218,415,35,0
2434b,9218,417,36,0
1252b,9218,417,37,0
1077b,9218,418,38,0
2830b,9218,419,39,0
2740b,9218,420,40,0
3568b,9218,420,41,0
2121b,9218,422,42,0
3583b,9218,422,43,0
793b,9218,424,44,0
3858b,9218,426,45,0
3216b,9218,427,46,0
17b,9218,429,47,0
7731b,9218,430,48,0
3559b,9218,431,49,0
1971b,9218,433,50,0
951b,9218,434,51,0
3250b,9218,436,52,0
2333b,9218,436,53,0
208b,9218,437,54,0
297b,9218,438,55,0
2446b,9218,439,56,0
958b,9218,440,57,1
958b,9233,1290,1,0
1965b,9233,1291,2,0
713b,9233,1291,3,0
310b,9233,1291,4,0
917b,9233,1292,5,0
2442b,9233,1293,6,0
2443b,9233,1295,7,0
1692b,9233,1296,8,0
2444b,9233,1299,9,0
5621b,9233,1299,10,0
4031b,9233,1301,11,0
3530b,9233,1303,12,0
2744b,9233,1304,13,0
455b,9233,1306,14,0
428b,9233,1306,15,0
2751b,9233,1307,16,0
2752b,9233,1308,17,0
1266b,9233,1308,18,0
775b,9233,1309,19,0
1390b,9233,1309,20,0
2847b,9233,1311,21,0
187b,9233,1311,22,0
480b,9233,1313,23,0
5070b,9233,1314,24,0
309b,9233,1314,25,0
2031b,9233,1315,26,0
2761b,9233,1316,27,0
2762b,9233,1317,28,0
2763b,9233,1318,29,0
1974b,9233,1318,30,0
1040b,9233,1320,31,0
5524b,9233,1320,32,0
2764b,9233,1320,33,0
1713b,9233,1322,34,0
2765b,9233,1323,35,0
1131b,9233,1323,36,0
1197b,9233,1324,37,0
2766b,9233,1325,38,0
180b,9233,1326,39,0
1499b,9233,1326,40,0
2824b,9233,1327,41,0
772b,9233,1327,42,0
2559b,9233,1329,43,0
524b,9233,1330,44,0
1298b,9233,1330,45,0
2850b,9233,1331,46,0
2852b,9233,1332,47,0
5653b,9233,1333,48,0
1270b,9233,1333,49,0
2768b,9233,1334,50,0
4770b,9233,1335,51,0
4772b,9233,1335,52,0
2810b,9233,1337,53,0
2811b,9233,1338,54,0
2813b,9233,1339,55,1
958b,9284,706,1,0
1965b,9284,707,2,0
713b,9284,707,3,0
310b,9284,708,4,0
917b,9284,709,5,0
2442b,9284,711,6,0
2443b,9284,714,7,0
1692b,9284,716,8,0
2444b,9284,720,9,0
5621b,9284,721,10,0
4031b,9284,722,11,0
3530b,9284,725,12,0
2744b,9284,726,13,0
455b,9284,728,14,0
428b,9284,728,15,0
2751b,9284,729,16,0
2752b,9284,731,17,0
1266b,9284,732,18,0
775b,9284,732,19,0
1390b,9284,733,20,0
2847b,9284,735,21,0
187b,9284,736,22,0
480b,9284,737,23,0
5070b,9284,738,24,0
309b,9284,739,25,0
2031b,9284,740,26,0
2761b,9284,741,27,0
2762b,9284,742,28,0
2763b,9284,744,29,0
1974b,9284,745,30,0
1040b,9284,746,31,0
5524b,9284,747,32,0
2764b,9284,747,33,0
1713b,9284,749,34,0
2765b,9284,750,35,0
1131b,9284,751,36,0
1197b,9284,752,37,0
2766b,9284,753,38,0
180b,9284,754,39,0
1499b,9284,754,40,0
2824b,9284,755,41,0
772b,9284,756,42,0
2559b,9284,758,43,0
524b,9284,759,44,0
1298b,9284,759,45,0
2850b,9284,760,46,0
2852b,9284,761,47,1
958b,33637,973,1,0
1965b,33637,974,2,0
713b,33637,974,3,0
310b,33637,976,4,0
917b,33637,977,5,0
2442b,33637,979,6,0
2443b,33637,982,7,0
1692b,33637,984,8,0
2444b,33637,989,9,0
5621b,33637,990,10,0
4031b,33637,993,11,0
3530b,33637,997,12,0
2744b,33637,998,13,0
455b,33637,1000,14,0
428b,33637,1000,15,0
2751b,33637,1001,16,0
2752b,33637,1003,17,0
1266b,33637,1004,18,0
775b,33637,1005,19,0
1390b,33637,1006,20,0
2847b,33637,1009,21,0
187b,33637,1010,22,0
480b,33637,1012,23,0
5070b,33637,1013,24,0
309b,33637,1014,25,0
2031b,33637,1015,26,0
2761b,33637,1016,27,0
2762b,33637,1017,28,0
2763b,33637,1019,29,0
1974b,33637,1020,30,0
1040b,33637,1021,31,0
5524b,33637,1022,32,0
2764b,33637,1023,33,0
1713b,33637,1024,34,0
2765b,33637,1026,35,0
1131b,33637,1027,36,0
1197b,33637,1028,37,0
2766b,33637,1029,38,0
180b,33637,1030,39,0
1499b,33637,1030,40,0
2824b,33637,1031,41,0
772b,33637,1033,42,0
2559b,33637,1035,43,0
524b,33637,1036,44,0
1298b,33637,1037,45,0
2850b,33637,1038,46,0
2852b,33637,1039,47,0
5653b,33637,1040,48,0
1270b,33637,1041,49,0
2768b,33637,1043,50,0
4770b,33637,1044,51,0
4772b,33637,1044,52,0
2810b,33637,1046,53,0
2811b,33637,1047,54,0
2813b,33637,1049,55,1
958b,18007,473,1,0
1965b,18007,474,2,0
713b,18007,474,3,0
310b,18007,475,4,0
917b,18007,476,5,0
2442b,18007,477,6,0
2443b,18007,480,7,0
1692b,18007,481,8,0
2444b,18007,485,9,0
5621b,18007,486,10,0
4031b,18007,487,11,0
3530b,18007,490,12,0
2744b,18007,491,13,0
455b,18007,493,14,0
428b,18007,494,15,0
2751b,18007,495,16,0
2752b,18007,497,17,0
1266b,18007,498,18,0
775b,18007,498,19,0
1390b,18007,499,20,0
2847b,18007,501,21,0
187b,18007,502,22,0
480b,18007,503,23,0
5070b,18007,504,24,0
309b,18007,505,25,0
2031b,18007,506,26,0
2761b,18007,507,27,0
2762b,18007,508,28,0
2763b,18007,510,29,0
1974b,18007,511,30,0
1040b,18007,512,31,0
5524b,18007,513,32,0
2764b,18007,513,33,0
1713b,18007,515,34,0
2765b,18007,516,35,0
1131b,18007,517,36,0
1197b,18007,518,37,0
2766b,18007,519,38,0
180b,18007,520,39,0
1499b,18007,520,40,0
2824b,18007,521,41,0
772b,18007,522,42,0
2559b,18007,524,43,0
