arret_id,trajet_id,heure_depart,stop_sequence,terminus
3623b,30344,1313,4,0
3621b,30344,1314,5,0
4610b,30344,1315,6,0
1337b,30344,1315,7,0
2299b,30344,1316,8,0
748b,30344,1316,9,0
2510b,30344,1317,10,0
669b,30344,1317,11,0
504b,30344,1318,12,0
163b,30344,1318,13,0
5b,30344,1319,14,0
51b,30344,1319,15,0
1354b,30344,1320,16,0
228b,30344,1320,17,0
427b,30344,1321,18,0
422b,30344,1321,19,0
5220b,30344,1322,20,0
3612b,30344,1322,21,0
876b,30344,1323,22,0
177b,30344,1324,23,0
560b,30344,1325,24,0
2385b,30344,1327,25,0
2386b,30344,1328,26,0
5745b,30344,1329,27,0
5734b,30344,1330,28,1
4005b,8780,1275,1,0
4156b,8780,1275,2,0
424b,8780,1276,3,0
2375b,8780,1277,4,0
407b,8780,1278,5,0
1464b,8780,1279,6,0
1450b,8780,1280,7,0
3611b,8780,1281,8,0
1601b,8780,1282,9,0
2184b,8780,1282,10,0
444b,8780,1283,11,0
1719b,8780,1283,12,0
332b,8780,1283,13,0
260b,8780,1284,14,0
525b,8780,1284,15,0
1844b,8780,1285,16,0
1418b,8780,1285,17,0
36b,8780,1286,18,0
1237b,8780,1286,19,0
276b,8780,1287,20,0
2298b,8780,1287,21,0
557b,8780,1288,22,0
4611b,8780,1289,23,0
3620b,8780,1289,24,0
3622b,8780,1290,25,0
191b,8780,1292,26,0
347b,8780,1294,27,0
621b,8780,1295,28,1
2242b,8988,1430,1,0
1799b,8988,1430,2,0
1630b,8988,1431,3,0
3623b,8988,1433,4,0
3621b,8988,1434,5,0
4610b,8988,1435,6,0
1337b,8988,1435,7,0
2299b,8988,1436,8,0
748b,8988,1436,9,0
2510b,8988,1437,10,0
669b,8988,1437,11,0
504b,8988,1438,12,0
163b,8988,1438,13,0
5b,8988,1439,14,0
51b,8988,1439,15,0
1354b,8988,1440,16,0
228b,8988,1440,17,0
427b,8988,1441,18,0
422b,8988,1441,19,0
5220b,8988,1442,20,0
3612b,8988,1442,21,0
876b,8988,1443,22,0
177b,8988,1444,23,0
560b,8988,1445,24,0
2385b,8988,1447,25,0
2386b,8988,1448,26,0
5745b,8988,1449,27,0
5734b,8988,1450,28,1
2242b,27150,1430,1,0
1799b,27150,1430,2,0
1630b,27150,1431,3,0
3623b,27150,1433,4,0
3621b,27150,1434,5,0
4610b,27150,1435,6,0
1337b,27150,1435,7,0
2299b,27150,1436,8,0
748b,27150,1436,9,0
2510b,27150,1437,10,0
669b,27150,1437,11,0
504b,27150,1438,12,0
163b,27150,1438,13,0
5b,27150,1439,14,0
51b,27150,1439,15,0
1354b,27150,1440,16,0
228b,27150,1440,17,0
427b,27150,1441,18,0
422b,27150,1441,19,0
5220b,27150,1442,20,0
3612b,27150,1442,21,0
876b,27150,1443,22,0
177b,27150,1444,23,0
560b,27150,1445,24,0
2385b,27150,1447,25,0
2386b,27150,1448,26,0
5745b,27150,1449,27,0
5734b,27150,1450,28,1
4005b,29717,1395,1,0
4156b,29717,1395,2,0
424b,29717,1396,3,0
2375b,29717,1397,4,0
407b,29717,1398,5,0
1464b,29717,1399,6,0
1450b,29717,1400,7,0
3611b,29717,1401,8,0
1601b,29717,1402,9,0
2184b,29717,1402,10,0
444b,29717,1403,11,0
1719b,29717,1403,12,0
332b,29717,1403,13,0
260b,29717,1404,14,0
525b,29717,1404,15,0
1844b,29717,1405,16,0
1418b,29717,1405,17,0
36b,29717,1406,18,0
1237b,29717,1406,19,0
276b,29717,1407,20,0
2298b,29717,1407,21,0
557b,29717,1408,22,0
4611b,29717,1409,23,0
3620b,29717,1409,24,0
3622b,29717,1410,25,0
191b,29717,1412,26,0
347b,29717,1414,27,0
621b,29717,1415,28,1
2242b,15313,1430,1,0
1799b,15313,1430,2,0
1630b,15313,1431,3,0
3623b,15313,1433,4,0
3621b,15313,1434,5,0
4610b,15313,1435,6,0
1337b,15313,1435,7,0
2299b,15313,1436,8,0
748b,15313,1436,9,0
2510b,15313,1437,10,0
669b,15313,1437,11,0
504b,15313,1438,12,0
163b,15313,1438,13,0
5b,15313,1439,14,0
51b,15313,1439,15,0
1354b,15313,1440,16,0
228b,15313,1440,17,0
427b,15313,1441,18,0
422b,15313,1441,19,0
5220b,15313,1442,20,0
3612b,15313,1442,21,0
876b,15313,1443,22,0
177b,15313,1444,23,0
560b,15313,1445,24,0
2385b,15313,1447,25,0
2386b,15313,1448,26,0
5745b,15313,1449,27,0
5734b,15313,1450,28,1
4005b,37005,1275,1,0
4156b,37005,1275,2,0
424b,37005,1276,3,0
2375b,37005,1277,4,0
407b,37005,1278,5,0
1464b,37005,1279,6,0
1450b,37005,1280,7,0
3611b,37005,1281,8,0
1601b,37005,1282,9,0
2184b,37005,1282,10,0
444b,37005,1283,11,0
1719b,37005,1283,12,0
332b,37005,1283,13,0
260b,37005,1284,14,0
525b,37005,1284,15,0
1844b,37005,1285,16,0
1418b,37005,1285,17,0
36b,37005,1286,18,0
1237b,37005,1286,19,0
276b,37005,1287,20,0
2298b,37005,1287,21,0
557b,37005,1288,22,0
4611b,37005,1289,23,0
3620b,37005,1289,24,0
3622b,37005,1290,25,0
191b,37005,1292,26,0
347b,37005,1294,27,0
621b,37005,1295,28,1
4005b,37279,1515,1,0
4156b,37279,1515,2,0
424b,37279,1516,3,0
2375b,37279,1517,4,0
407b,37279,1518,5,0
1464b,37279,1519,6,0
1450b,37279,1520,7,0
3611b,37279,1521,8,0
1601b,37279,1522,9,0
2184b,37279,1522,10,0
444b,37279,1523,11,0
1719b,37279,1523,12,0
332b,37279,1523,13,0
260b,37279,1524,14,0
525b,37279,1524,15,0
1844b,37279,1525,16,0
1418b,37279,1525,17,0
36b,37279,1526,18,0
1237b,37279,1526,19,0
276b,37279,1527,20,0
2298b,37279,1527,21,0
557b,37279,1528,22,0
4611b,37279,1529,23,0
3620b,37279,1529,24,0
3622b,37279,1530,25,0
191b,37279,1532,26,0
347b,37279,1534,27,0
621b,37279,1535,28,1
2242b,13571,1430,1,0
1799b,13571,1430,2,0
1630b,13571,1431,3,0
3623b,13571,1433,4,0
3621b,13571,1434,5,0
4610b,13571,1435,6,0
1337b,13571,1435,7,0
2299b,13571,1436,8,0
748b,13571,1436,9,0
2510b,13571,1437,10,0
669b,13571,1437,11,0
504b,13571,1438,12,0
163b,13571,1438,13,0
5b,13571,1439,14,0
51b,13571,1439,15,0
1354b,13571,1440,16,0
228b,13571,1440,17,0
427b,13571,1441,18,0
422b,13571,1441,19,0
5220b,13571,1442,20,0
3612b,13571,1442,21,0
876b,13571,1443,22,0
177b,13571,1444,23,0
560b,13571,1445,24,0
2385b,13571,1447,25,0
2386b,13571,1448,26,0
5745b,13571,1449,27,0
5734b,13571,1450,28,1
4005b,13888,1275,1,0
4156b,13888,1275,2,0
424b,13888,1276,3,0
2375b,13888,1277,4,0
407b,13888,1278,5,0
1464b,13888,1279,6,0
1450b,13888,1280,7,0
3611b,13888,1281,8,0
1601b,13888,1282,9,0
2184b,13888,1282,10,0
444b,13888,1283,11,0
1719b,13888,1283,12,0
332b,13888,1283,13,0
260b,13888,1284,14,0
525b,13888,1284,15,0
1844b,13888,1285,16,0
1418b,13888,1285,17,0
36b,13888,1286,18,0
1237b,13888,1286,19,0
276b,13888,1287,20,0
2298b,13888,1287,21,0
557b,13888,1288,22,0
4611b,13888,1289,23,0
3620b,13888,1289,24,0
3622b,13888,1290,25,0
191b,13888,1292,26,0
347b,13888,1294,27,0
621b,13888,1295,28,1
4005b,35341,1275,1,0
4156b,35341,1275,2,0
424b,35341,1276,3,0
2375b,35341,1277,4,0
407b,35341,1278,5,0
1464b,35341,1279,6,0
1450b,35341,1280,7,0
3611b,35341,1281,8,0
1601b,35341,1282,9,0
2184b,35341,1282,10,0
444b,35341,1283,11,0
1719b,35341,1283,12,0
332b,35341,1283,13,0
260b,35341,1284,14,0
525b,35341,1284,15,0
1844b,35341,1285,16,0
1418b,35341,1285,17,0
36b,35341,1286,18,0
1237b,35341,1286,19,0
276b,35341,1287,20,0
2298b,35341,1287,21,0
557b,35341,1288,22,0
4611b,35341,1289,23,0
3620b,35341,1289,24,0
3622b,35341,1290,25,0
191b,35341,1292,26,0
347b,35341,1294,27,0
621b,35341,1295,28,1
2242b,23374,1310,1,0
1799b,23374,1310,2,0
1630b,23374,1311,3,0
3623b,23374,1313,4,0
3621b,23374,1314,5,0
4610b,23374,1315,6,0
1337b,23374,1315,7,0
2299b,23374,1316,8,0
748b,23374,1316,9,0
2510b,23374,1317,10,0
669b,23374,1317,11,0
504b,23374,1318,12,0
163b,23374,1318,13,0
5b,23374,1319,14,0
51b,23374,1319,15,0
1354b,23374,1320,16,0
228b,23374,1320,17,0
427b,23374,1321,18,0
422b,23374,1321,19,0
5220b,23374,1322,20,0
3612b,23374,1322,21,0
876b,23374,1323,22,0
177b,23374,1324,23,0
560b,23374,1325,24,0
2385b,23374,1327,25,0
2386b,23374,1328,26,0
5745b,23374,1329,27,0
5734b,23374,1330,28,1
4005b,37980,1275,1,0
4156b,37980,1275,2,0
424b,37980,1276,3,0
2375b,37980,1277,4,0
407b,37980,1278,5,0
1464b,37980,1279,6,0
1450b,37980,1280,7,0
3611b,37980,1281,8,0
1601b,37980,1282,9,0
2184b,37980,1282,10,0
444b,37980,1283,11,0
1719b,37980,1283,12,0
332b,37980,1283,13,0
260b,37980,1284,14,0
525b,37980,1284,15,0
1844b,37980,1285,16,0
1418b,37980,1285,17,0
36b,37980,1286,18,0
1237b,37980,1286,19,0
276b,37980,1287,20,0
2298b,37980,1287,21,0
557b,37980,1288,22,0
4611b,37980,1289,23,0
3620b,37980,1289,24,0
3622b,37980,1290,25,0
191b,37980,1292,26,0
347b,37980,1294,27,0
621b,37980,1295,28,1
2242b,11495,1310,1,0
1799b,11495,1310,2,0
1630b,11495,1311,3,0
3623b,11495,1313,4,0
3621b,11495,1314,5,0
4610b,11495,1315,6,0
1337b,11495,1315,7,0
2299b,11495,1316,8,0
748b,11495,1316,9,0
2510b,11495,1317,10,0
669b,11495,1317,11,0
504b,11495,1318,12,0
163b,11495,1318,13,0
5b,11495,1319,14,0
51b,11495,1319,15,0
1354b,11495,1320,16,0
228b,11495,1320,17,0
427b,11495,1321,18,0
422b,11495,1321,19,0
5220b,11495,1322,20,0
3612b,11495,1322,21,0
876b,11495,1323,22,0
177b,11495,1324,23,0
560b,11495,1325,24,0
2385b,11495,1327,25,0
2386b,11495,1328,26,0
5745b,11495,1329,27,0
5734b,11495,1330,28,1
4005b,21799,1275,1,0
4156b,21799,1275,2,0
424b,21799,1276,3,0
2375b,21799,1277,4,0
407b,21799,1278,5,0
1464b,21799,1279,6,0
1450b,21799,1280,7,0
3611b,21799,1281,8,0
1601b,21799,1282,9,0
2184b,21799,1282,10,0
444b,21799,1283,11,0
1719b,21799,1283,12,0
332b,21799,1283,13,0
260b,21799,1284,14,0
525b,21799,1284,15,0
1844b,21799,1285,16,0
1418b,21799,1285,17,0
36b,21799,1286,18,0
1237b,21799,1286,19,0
276b,21799,1287,20,0
2298b,21799,1287,21,0
557b,21799,1288,22,0
4611b,21799,1289,23,0
3620b,21799,1289,24,0
3622b,21799,1290,25,0
191b,21799,1292,26,0
347b,21799,1294,27,0
621b,21799,1295,28,1
2242b,7879,1310,1,0
1799b,7879,1310,2,0
1630b,7879,1311,3,0
3623b,7879,1313,4,0
3621b,7879,1314,5,0
4610b,7879,1315,6,0
1337b,7879,1315,7,0
2299b,7879,1316,8,0
748b,7879,1316,9,0
2510b,7879,1317,10,0
669b,7879,1317,11,0
504b,7879,1318,12,0
163b,7879,1318,13,0
5b,7879,1319,14,0
51b,7879,1319,15,0
1354b,7879,1320,16,0
228b,7879,1320,17,0
427b,7879,1321,18,0
422b,7879,1321,19,0
5220b,7879,1322,20,0
3612b,7879,1322,21,0
876b,7879,1323,22,0
177b,7879,1324,23,0
560b,7879,1325,24,0
2385b,7879,1327,25,0
2386b,7879,1328,26,0
5745b,7879,1329,27,0
5734b,7879,1330,28,1
4005b,26005,1515,1,0
4156b,26005,1515,2,0
424b,26005,1516,3,0
2375b,26005,1517,4,0
407b,26005,1518,5,0
1464b,26005,1519,6,0
1450b,26005,1520,7,0
3611b,26005,1521,8,0
1601b,26005,1522,9,0
2184b,26005,1522,10,0
444b,26005,1523,11,0
1719b,26005,1523,12,0
332b,26005,1523,13,0
260b,26005,1524,14,0
525b,26005,1524,15,0
1844b,26005,1525,16,0
1418b,26005,1525,17,0
36b,26005,1526,18,0
1237b,26005,1526,19,0
276b,26005,1527,20,0
2298b,26005,1527,21,0
557b,26005,1528,22,0
4611b,26005,1529,23,0
3620b,26005,1529,24,0
3622b,26005,1530,25,0
191b,26005,1532,26,0
347b,26005,1534,27,0
621b,26005,1535,28,1
4005b,5472,1395,1,0
4156b,5472,1395,2,0
424b,5472,1396,3,0
2375b,5472,1397,4,0
407b,5472,1398,5,0
1464b,5472,1399,6,0
1450b,5472,1400,7,0
3611b,5472,1401,8,0
1601b,5472,1402,9,0
2184b,5472,1402,10,0
444b,5472,1403,11,0
1719b,5472,1403,12,0
332b,5472,1403,13,0
260b,5472,1404,14,0
525b,5472,1404,15,0
1844b,5472,1405,16,0
1418b,5472,1405,17,0
36b,5472,1406,18,0
1237b,5472,1406,19,0
276b,5472,1407,20,0
2298b,5472,1407,21,0
557b,5472,1408,22,0
4611b,5472,1409,23,0
3620b,5472,1409,24,0
3622b,5472,1410,25,0
191b,5472,1412,26,0
347b,5472,1414,27,0
621b,5472,1415,28,1
4005b,26317,1395,1,0
4156b,26317,1395,2,0
424b,26317,1396,3,0
2375b,26317,1397,4,0
407b,26317,1398,5,0
1464b,26317,1399,6,0
1450b,26317,1400,7,0
3611b,26317,1401,8,0
1601b,26317,1402,9,0
2184b,26317,1402,10,0
444b,26317,1403,11,0
1719b,26317,1403,12,0
332b,26317,1403,13,0
260b,26317,1404,14,0
525b,26317,1404,15,0
1844b,26317,1405,16,0
1418b,26317,1405,17,0
36b,26317,1406,18,0
1237b,26317,1406,19,0
276b,26317,1407,20,0
2298b,26317,1407,21,0
557b,26317,1408,22,0
4611b,26317,1409,23,0
3620b,26317,1409,24,0
3622b,26317,1410,25,0
191b,26317,1412,26,0
347b,26317,1414,27,0
621b,26317,1415,28,1
