arret_id,trajet_id,heure_depart,stop_sequence,terminus
534b,12352,585,27,0
5770b,12352,586,28,0
5796b,12352,588,29,0
5793b,12352,589,30,0
1224b,12352,590,31,0
663b,12352,591,32,0
2238b,12352,591,33,0
5935b,12352,593,34,0
2400b,12352,593,35,0
3217b,12352,594,36,0
3219b,12352,595,37,0
3220b,12352,596,38,0
6505b,12352,597,39,0
8101b,12352,598,40,0
7801b,12352,599,41,0
3797b,12352,600,42,0
1614b,12352,601,43,0
1671b,12352,601,44,0
562b,12352,603,45,0
475b,12352,604,46,0
5629b,12352,605,47,0
1254b,12352,605,48,0
446b,12352,607,49,0
118b,12352,608,50,0
3251b,12352,609,51,0
3440b,12352,610,52,0
4105b,12352,611,53,0
555b,12352,612,54,0
1621b,12352,613,55,0
1615b,12352,613,56,0
1618b,12352,615,57,0
488b,12352,615,58,0
571b,12352,615,59,0
1350b,12352,616,60,0
649b,12352,618,61,0
1616b,12352,620,62,1
5928b,12355,440,1,0
8203b,12355,441,2,0
5927b,12355,442,3,0
3621b,12355,443,4,0
3561b,12355,445,5,0
179b,12355,445,6,0
1200b,12355,446,7,0
5797b,12355,447,8,0
1183b,12355,448,9,0
513b,12355,448,10,0
2268b,12355,450,11,0
7614b,12355,451,12,0
403b,12355,452,13,0
2385b,12355,452,14,0
2386b,12355,453,15,0
5745b,12355,455,16,0
5734b,12355,456,17,0
1205b,12355,459,18,0
2198b,12355,459,19,0
2252b,12355,461,20,0
3608b,12355,462,21,0
3609b,12355,463,22,0
5801b,12355,465,23,0
2263b,12355,465,24,0
631b,12355,466,25,0
3585b,12355,472,26,0
534b,12355,474,27,0
5770b,12355,475,28,0
5796b,12355,477,29,0
5793b,12355,479,30,0
1224b,12355,480,31,0
663b,12355,481,32,0
2238b,12355,481,33,0
5935b,12355,483,34,0
2400b,12355,483,35,0
3217b,12355,485,36,0
3219b,12355,486,37,0
3220b,12355,487,38,0
6505b,12355,489,39,0
8101b,12355,490,40,0
7801b,12355,491,41,0
3797b,12355,492,42,0
1614b,12355,493,43,0
1671b,12355,493,44,0
562b,12355,495,45,0
475b,12355,496,46,0
5629b,12355,497,47,0
1254b,12355,497,48,0
446b,12355,499,49,0
118b,12355,500,50,0
3251b,12355,501,51,0
3440b,12355,502,52,0
4105b,12355,503,53,0
555b,12355,504,54,0
1621b,12355,505,55,0
1615b,12355,506,56,0
1618b,12355,508,57,0
488b,12355,508,58,0
571b,12355,509,59,0
1350b,12355,510,60,0
649b,12355,512,61,0
1616b,12355,514,62,1
1616b,36302,390,1,0
1648b,36302,390,2,0
1374b,36302,391,3,0
1151b,36302,392,4,0
481b,36302,392,5,0
1673b,36302,393,6,0
916b,36302,393,7,0
4044b,36302,394,8,0
846b,36302,394,9,0
4106b,36302,395,10,0
3439b,36302,396,11,0
3323b,36302,397,12,0
1643b,36302,397,13,0
1506b,36302,399,14,0
1207b,36302,399,15,0
93b,36302,400,16,0
841b,36302,401,17,0
451b,36302,402,18,0
2633b,36302,403,19,0
1634b,36302,403,20,0
371b,36302,405,21,0
7802b,36302,405,22,0
7701b,36302,406,23,0
5633b,36302,408,24,0
49b,36302,408,25,0
575b,36302,409,26,0
3218b,36302,410,27,0
2348b,36302,410,28,0
3141b,36302,411,29,0
5792b,36302,412,30,0
7b,36302,412,31,0
5794b,36302,413,32,0
5795b,36302,414,33,0
5769b,36302,417,34,0
698b,36302,417,35,0
1023b,36302,422,36,0
5802b,36302,424,37,0
317b,36302,424,38,0
1364b,36302,425,39,0
168b,36302,426,40,0
3273b,36302,427,41,0
962b,36302,427,42,0
6402b,36302,430,43,0
4156b,36302,430,44,0
424b,36302,432,45,0
1195b,36302,432,46,0
7613b,36302,434,47,0
1718b,36302,435,48,0
2114b,36302,435,49,0
2235b,36302,436,50,0
5798b,36302,437,51,0
957b,36302,438,52,0
2279b,36302,439,53,0
2241b,36302,440,54,0
3620b,36302,441,55,0
5926b,36302,442,56,0
8191b,36302,444,57,0
5928b,36302,446,58,1
5928b,12340,875,1,0
8203b,12340,876,2,0
5927b,12340,878,3,0
3621b,12340,879,4,0
3561b,12340,881,5,0
179b,12340,881,6,0
1200b,12340,882,7,0
5797b,12340,883,8,0
1183b,12340,884,9,0
513b,12340,884,10,0
2268b,12340,886,11,0
7614b,12340,887,12,0
403b,12340,888,13,0
2385b,12340,888,14,0
2386b,12340,889,15,0
5745b,12340,891,16,0
5734b,12340,892,17,0
1205b,12340,895,18,0
2198b,12340,895,19,0
2252b,12340,897,20,0
3608b,12340,898,21,0
3609b,12340,899,22,0
5801b,12340,901,23,0
2263b,12340,902,24,0
631b,12340,903,25,0
3585b,12340,911,26,0
534b,12340,913,27,0
5770b,12340,915,28,0
5796b,12340,917,29,0
5793b,12340,919,30,0
1224b,12340,920,31,0
663b,12340,921,32,0
2238b,12340,921,33,0
5935b,12340,923,34,0
2400b,12340,923,35,0
3217b,12340,925,36,0
3219b,12340,926,37,0
3220b,12340,927,38,0
6505b,12340,929,39,0
8101b,12340,930,40,0
7801b,12340,931,41,0
3797b,12340,933,42,0
1614b,12340,934,43,0
1671b,12340,934,44,0
562b,12340,936,45,0
475b,12340,937,46,0
5629b,12340,938,47,0
1254b,12340,938,48,0
446b,12340,940,49,0
118b,12340,941,50,0
3251b,12340,942,51,0
3440b,12340,943,52,0
4105b,12340,944,53,0
555b,12340,945,54,0
1621b,12340,946,55,0
1615b,12340,947,56,0
1618b,12340,949,57,0
488b,12340,949,58,0
571b,12340,951,59,0
1350b,12340,952,60,0
649b,12340,954,61,0
1616b,12340,956,62,1
5928b,3704,755,1,0
8203b,3704,756,2,0
5927b,3704,758,3,0
3621b,3704,759,4,0
3561b,3704,761,5,0
179b,3704,761,6,0
1200b,3704,762,7,0
5797b,3704,763,8,0
1183b,3704,764,9,0
513b,3704,764,10,0
2268b,3704,766,11,0
7614b,3704,767,12,0
403b,3704,768,13,0
2385b,3704,768,14,0
2386b,3704,769,15,0
5745b,3704,771,16,0
5734b,3704,772,17,0
1205b,3704,775,18,0
2198b,3704,775,19,0
2252b,3704,776,20,0
3608b,3704,777,21,0
3609b,3704,778,22,0
5801b,3704,780,23,0
2263b,3704,781,24,0
631b,3704,782,25,0
3585b,3704,789,26,0
534b,3704,791,27,0
5770b,3704,793,28,0
5796b,3704,795,29,0
5793b,3704,797,30,0
1224b,3704,798,31,0
663b,3704,799,32,0
2238b,3704,799,33,0
5935b,3704,801,34,0
2400b,3704,801,35,0
3217b,3704,803,36,0
3219b,3704,804,37,0
3220b,3704,805,38,0
6505b,3704,807,39,0
8101b,3704,808,40,0
7801b,3704,809,41,0
3797b,3704,811,42,0
1614b,3704,812,43,0
1671b,3704,812,44,0
562b,3704,814,45,0
475b,3704,815,46,0
5629b,3704,816,47,0
1254b,3704,816,48,0
446b,3704,818,49,0
118b,3704,819,50,0
3251b,3704,820,51,0
3440b,3704,821,52,0
4105b,3704,822,53,0
555b,3704,823,54,0
1621b,3704,824,55,0
1615b,3704,825,56,0
1618b,3704,827,57,0
488b,3704,827,58,0
571b,3704,828,59,0
1350b,3704,829,60,0
649b,3704,831,61,0
1616b,3704,833,62,1
1616b,3702,1090,1,0
1648b,3702,1091,2,0
1374b,3702,1092,3,0
1151b,3702,1093,4,0
481b,3702,1093,5,0
1673b,3702,1094,6,0
916b,3702,1095,7,0
4044b,3702,1096,8,0
846b,3702,1096,9,0
4106b,3702,1097,10,0
3439b,3702,1099,11,0
3323b,3702,1100,12,0
1643b,3702,1100,13,0
1506b,3702,1102,14,0
1207b,3702,1102,15,0
93b,3702,1103,16,0
841b,3702,1104,17,0
451b,3702,1105,18,0
2633b,3702,1106,19,0
1634b,3702,1106,20,0
371b,3702,1108,21,0
7802b,3702,1108,22,0
7701b,3702,1109,23,0
5633b,3702,1111,24,0
49b,3702,1111,25,0
575b,3702,1112,26,0
3218b,3702,1114,27,0
2348b,3702,1114,28,0
3141b,3702,1116,29,0
5792b,3702,1118,30,0
7b,3702,1118,31,0
5794b,3702,1120,32,0
5795b,3702,1121,33,0
5769b,3702,1124,34,0
698b,3702,1124,35,0
1023b,3702,1129,36,0
5802b,3702,1131,37,0
317b,3702,1132,38,0
1364b,3702,1133,39,0
168b,3702,1134,40,0
3273b,3702,1135,41,0
962b,3702,1136,42,0
6402b,3702,1139,43,0
4156b,3702,1140,44,0
424b,3702,1141,45,0
1195b,3702,1142,46,0
7613b,3702,1143,47,0
1718b,3702,1144,48,0
2114b,3702,1145,49,0
2235b,3702,1146,50,0
5798b,3702,1147,51,0
957b,3702,1148,52,0
2279b,3702,1149,53,0
2241b,3702,1150,54,0
3620b,3702,1151,55,0
5926b,3702,1152,56,0
8191b,3702,1155,57,0
5928b,3702,1157,58,1
5928b,3779,370,1,0
8203b,3779,371,2,0
5927b,3779,372,3,0
3621b,3779,373,4,0
3561b,3779,375,5,0
179b,3779,375,6,0
1200b,3779,376,7,0
5797b,3779,377,8,0
1183b,3779,378,9,0
513b,3779,378,10,0
2268b,3779,380,11,0
7614b,3779,380,12,0
403b,3779,381,13,0
2385b,3779,381,14,0
2386b,3779,382,15,0
5745b,3779,383,16,0
5734b,3779,384,17,0
1205b,3779,387,18,0
2198b,3779,387,19,0
2252b,3779,388,20,0
3608b,3779,389,21,0
3609b,3779,390,22,0
5801b,3779,392,23,0
2263b,3779,392,24,0
631b,3779,393,25,0
3585b,3779,398,26,0
534b,3779,400,27,0
5770b,3779,401,28,0
5796b,3779,403,29,0
5793b,3779,404,30,0
1224b,3779,405,31,0
663b,3779,406,32,0
2238b,3779,406,33,0
5935b,3779,408,34,0
2400b,3779,408,35,0
3217b,3779,409,36,0
3219b,3779,410,37,0
3220b,3779,411,38,0
6505b,3779,412,39,0
8101b,3779,413,40,0
7801b,3779,414,41,0
3797b,3779,415,42,0
1614b,3779,415,43,0
1671b,3779,416,44,0
562b,3779,417,45,0
475b,3779,418,46,0
5629b,3779,419,47,0
1254b,3779,419,48,0
446b,3779,421,49,0
118b,3779,422,50,0
3251b,3779,423,51,0
3440b,3779,423,52,0
4105b,3779,424,53,0
555b,3779,425,54,0
1621b,3779,426,55,0
1615b,3779,426,56,0
1618b,3779,428,57,0
488b,3779,428,58,0
571b,3779,429,59,0
1350b,3779,430,60,0
649b,3779,432,61,0
1616b,3779,434,62,1
5928b,3786,330,1,0
8203b,3786,331,2,0
5927b,3786,332,3,0
3621b,3786,333,4,0
3561b,3786,335,5,0
179b,3786,335,6,0
1200b,3786,336,7,0
5797b,3786,337,8,0
1183b,3786,338,9,0
513b,3786,338,10,0
2268b,3786,340,11,0
7614b,3786,340,12,0
403b,3786,341,13,0
2385b,3786,341,14,0
2386b,3786,342,15,0
5745b,3786,343,16,0
5734b,3786,344,17,0
1205b,3786,347,18,0
2198b,3786,347,19,0
2252b,3786,348,20,0
3608b,3786,349,21,0
3609b,3786,350,22,0
5801b,3786,352,23,0
2263b,3786,352,24,0
631b,3786,353,25,0
3585b,3786,357,26,0
534b,3786,359,27,0
5770b,3786,360,28,0
5796b,3786,362,29,0
5793b,3786,363,30,0
1224b,3786,364,31,0
663b,3786,365,32,0
2238b,3786,365,33,0
5935b,3786,367,34,0
2400b,3786,367,35,0
3217b,3786,368,36,0
3219b,3786,369,37,0
3220b,3786,370,38,0
6505b,3786,371,39,0
8101b,3786,372,40,0
7801b,3786,373,41,0
3797b,3786,374,42,0
1614b,3786,374,43,0
1671b,3786,375,44,0
562b,3786,376,45,0
475b,3786,377,46,0
5629b,3786,378,47,0
1254b,3786,378,48,0
446b,3786,380,49,0
118b,3786,381,50,0
3251b,3786,382,51,0
3440b,3786,382,52,0
4105b,3786,383,53,0
555b,3786,384,54,0
1621b,3786,385,55,0
1615b,3786,385,56,0
1618b,3786,387,57,0
488b,3786,387,58,0
571b,3786,388,59,0
1350b,3786,389,60,0
649b,3786,391,61,0
1616b,3786,393,62,1
5928b,1136,494,1,0
8203b,1136,495,2,0
5927b,1136,496,3,0
3621b,1136,497,4,0
3561b,1136,499,5,0
179b,1136,499,6,0
1200b,1136,500,7,0
5797b,1136,501,8,0
1183b,1136,502,9,0
513b,1136,502,10,0
2268b,1136,504,11,0
7614b,1136,505,12,0
403b,1136,506,13,0
2385b,1136,506,14,0
2386b,1136,507,15,0
5745b,1136,509,16,0
5734b,1136,510,17,0
1205b,1136,513,18,0
2198b,1136,513,19,0
2252b,1136,515,20,0
3608b,1136,516,21,0
3609b,1136,517,22,0
5801b,1136,519,23,0
2263b,1136,520,24,0
631b,1136,521,25,0
3585b,1136,528,26,0
534b,1136,530,27,0
5770b,1136,532,28,0
5796b,1136,534,29,0
5793b,1136,536,30,0
1224b,1136,537,31,0
663b,1136,538,32,0
2238b,1136,538,33,0
5935b,1136,540,34,0
2400b,1136,540,35,0
3217b,1136,542,36,0
3219b,1136,543,37,0
3220b,1136,544,38,0
6505b,1136,546,39,0
8101b,1136,547,40,0
7801b,1136,548,41,0
3797b,1136,549,42,0
1614b,1136,550,43,0
1671b,1136,550,44,0
562b,1136,552,45,0
475b,1136,553,46,0
5629b,1136,554,47,0
1254b,1136,554,48,0
446b,1136,556,49,0
118b,1136,557,50,0
3251b,1136,558,51,0
3440b,1136,559,52,0
4105b,1136,560,53,0
555b,1136,561,54,0
1621b,1136,562,55,0
1615b,1136,563,56,0
1618b,1136,565,57,0
488b,1136,565,58,0
571b,1136,566,59,0
1350b,1136,567,60,0
649b,1136,569,61,0
1616b,1136,571,62,1
1616b,1166,506,1,0
1648b,1166,507,2,0
1374b,1166,508,3,0
1151b,1166,509,4,0
481b,1166,509,5,0
1673b,1166,510,6,0
916b,1166,511,7,0
4044b,1166,512,8,0
846b,1166,512,9,0
4106b,1166,513,10,0
3439b,1166,515,11,0
3323b,1166,516,12,0
1643b,1166,516,13,0
1506b,1166,518,14,0
1207b,1166,519,15,0
93b,1166,520,16,0
841b,1166,521,17,0
451b,1166,522,18,0
2633b,1166,523,19,0
1634b,1166,524,20,0
371b,1166,526,21,0
7802b,1166,526,22,0
7701b,1166,527,23,0
5633b,1166,529,24,0
49b,1166,529,25,0
575b,1166,530,26,0
3218b,1166,532,27,0
2348b,1166,532,28,0
3141b,1166,534,29,0
5792b,1166,536,30,0
7b,1166,536,31,0
5794b,1166,538,32,0
5795b,1166,539,33,0
5769b,1166,543,34,0
698b,1166,543,35,0
1023b,1166,549,36,0
5802b,1166,551,37,0
317b,1166,552,38,0
1364b,1166,553,39,0
168b,1166,554,40,0
3273b,1166,555,41,0
962b,1166,556,42,0
6402b,1166,560,43,0
4156b,1166,561,44,0
424b,1166,562,45,0
1195b,1166,563,46,0
7613b,1166,564,47,0
1718b,1166,565,48,0
2114b,1166,566,49,0
2235b,1166,567,50,0
5798b,1166,568,51,0
957b,1166,569,52,0
2279b,1166,570,53,0
2241b,1166,571,54,0
3620b,1166,572,55,0
5926b,1166,573,56,0
8191b,1166,576,57,0
5928b,1166,578,58,1
1616b,24523,1025,1,0
1648b,24523,1026,2,0
1374b,24523,1027,3,0
1151b,24523,1028,4,0
481b,24523,1028,5,0
1673b,24523,1029,6,0
916b,24523,1030,7,0
4044b,24523,1031,8,0
846b,24523,1031,9,0
4106b,24523,1032,10,0
3439b,24523,1034,11,0
3323b,24523,1035,12,0
1643b,24523,1035,13,0
1506b,24523,1037,14,0
1207b,24523,1038,15,0
93b,24523,1039,16,0
841b,24523,1040,17,0
451b,24523,1041,18,0
2633b,24523,1042,19,0
1634b,24523,1043,20,0
371b,24523,1045,21,0
7802b,24523,1045,22,0
7701b,24523,1046,23,0
5633b,24523,1048,24,0
49b,24523,1048,25,0
575b,24523,1049,26,0
3218b,24523,1051,27,0
2348b,24523,1051,28,0
3141b,24523,1053,29,0
5792b,24523,1055,30,0
7b,24523,1055,31,0
5794b,24523,1057,32,0
5795b,24523,1058,33,0
5769b,24523,1062,34,0
698b,24523,1062,35,0
1023b,24523,1068,36,0
5802b,24523,1070,37,0
317b,24523,1071,38,0
1364b,24523,1072,39,0
168b,24523,1073,40,0
3273b,24523,1074,41,0
962b,24523,1075,42,0
6402b,24523,1079,43,0
4156b,24523,1080,44,0
424b,24523,1081,45,0
1195b,24523,1082,46,0
7613b,24523,1083,47,0
1718b,24523,1085,48,0
2114b,24523,1085,49,0
2235b,24523,1086,50,0
5798b,24523,1088,51,0
957b,24523,1089,52,0
2279b,24523,1090,53,0
2241b,24523,1091,54,0
3620b,24523,1092,55,0
5926b,24523,1093,56,0
8191b,24523,1096,57,0
5928b,24523,1098,58,1
1616b,12548,720,1,0
1648b,12548,720,2,0
1374b,12548,721,3,0
1151b,12548,722,4,0
481b,12548,722,5,0
1673b,12548,723,6,0
916b,12548,724,7,0
4044b,12548,725,8,0
846b,12548,725,9,0
4106b,12548,726,10,0
3439b,12548,728,11,0
3323b,12548,729,12,0
1643b,12548,729,13,0
1506b,12548,731,14,0
1207b,12548,732,15,0
93b,12548,733,16,0
841b,12548,734,17,0
451b,12548,735,18,0
2633b,12548,736,19,0
1634b,12548,736,20,0
371b,12548,738,21,0
7802b,12548,738,22,0
7701b,12548,739,23,0
5633b,12548,741,24,0
49b,12548,741,25,0
575b,12548,742,26,0
3218b,12548,744,27,0
2348b,12548,744,28,0
3141b,12548,746,29,0
5792b,12548,747,30,0
7b,12548,747,31,0
5794b,12548,749,32,0
5795b,12548,750,33,0
5769b,12548,754,34,0
698b,12548,754,35,0
1023b,12548,759,36,0
5802b,12548,761,37,0
317b,12548,762,38,0
1364b,12548,763,39,0
168b,12548,764,40,0
3273b,12548,765,41,0
962b,12548,766,42,0
6402b,12548,769,43,0
4156b,12548,769,44,0
424b,12548,771,45,0
1195b,12548,771,46,0
7613b,12548,773,47,0
1718b,12548,774,48,0
2114b,12548,774,49,0
2235b,12548,775,50,0
5798b,12548,776,51,0
957b,12548,777,52,0
2279b,12548,778,53,0
2241b,12548,779,54,0
3620b,12548,780,55,0
5926b,12548,781,56,0
8191b,12548,783,57,0
5928b,12548,785,58,1
5928b,24494,1350,1,0
8203b,24494,1350,2,0
5927b,24494,1352,3,0
3621b,24494,1353,4,0
3561b,24494,1354,5,0
179b,24494,1354,6,0
1200b,24494,1355,7,0
5797b,24494,1356,8,0
1183b,24494,1357,9,0
513b,24494,1357,10,0
2268b,24494,1359,11,0
7614b,24494,1359,12,0
403b,24494,1360,13,0
2385b,24494,1361,14,0
2386b,24494,1361,15,0
5745b,24494,1363,16,0
5734b,24494,1364,17,0
1205b,24494,1366,18,0
2198b,24494,1366,19,0
2252b,24494,1367,20,0
3608b,24494,1368,21,0
3609b,24494,1369,22,0
5801b,24494,1371,23,0
2263b,24494,1371,24,0
631b,24494,1372,25,0
3585b,24494,1377,26,0
534b,24494,1379,27,0
5770b,24494,1380,28,0
5796b,24494,1382,29,0
5793b,24494,1383,30,0
1224b,24494,1384,31,0
663b,24494,1385,32,0
2238b,24494,1385,33,0
5935b,24494,1387,34,0
2400b,24494,1387,35,0
3217b,24494,1388,36,0
3219b,24494,1389,37,0
3220b,24494,1390,38,0
6505b,24494,1391,39,0
8101b,24494,1392,40,0
7801b,24494,1393,41,0
3797b,24494,1394,42,0
1614b,24494,1395,43,0
1671b,24494,1395,44,0
562b,24494,1397,45,0
475b,24494,1398,46,0
5629b,24494,1399,47,0
1254b,24494,1399,48,0
446b,24494,1401,49,0
118b,24494,1402,50,0
3251b,24494,1403,51,0
3440b,24494,1404,52,0
4105b,24494,1405,53,0
555b,24494,1406,54,0
1621b,24494,1407,55,0
1615b,24494,1407,56,0
1618b,24494,1409,57,0
488b,24494,1409,58,0
571b,24494,1409,59,0
1350b,24494,1410,60,0
649b,24494,1412,61,0
1616b,24494,1414,62,1
5928b,24475,1013,1,0
8203b,24475,1014,2,0
5927b,24475,1016,3,0
3621b,24475,1017,4,0
3561b,24475,1019,5,0
179b,24475,1019,6,0
1200b,24475,1020,7,0
5797b,24475,1021,8,0
1183b,24475,1022,9,0
513b,24475,1022,10,0
2268b,24475,1024,11,0
7614b,24475,1025,12,0
403b,24475,1026,13,0
2385b,24475,1026,14,0
2386b,24475,1027,15,0
5745b,24475,1029,16,0
5734b,24475,1030,17,0
1205b,24475,1033,18,0
2198b,24475,1033,19,0
2252b,24475,1035,20,0
3608b,24475,1036,21,0
3609b,24475,1037,22,0
5801b,24475,1039,23,0
2263b,24475,1040,24,0
631b,24475,1041,25,0
3585b,24475,1049,26,0
534b,24475,1051,27,0
5770b,24475,1053,28,0
5796b,24475,1055,29,0
5793b,24475,1057,30,0
1224b,24475,1058,31,0
663b,24475,1059,32,0
2238b,24475,1059,33,0
5935b,24475,1061,34,0
2400b,24475,1061,35,0
3217b,24475,1063,36,0
3219b,24475,1064,37,0
3220b,24475,1065,38,0
6505b,24475,1067,39,0
8101b,24475,1068,40,0
7801b,24475,1069,41,0
3797b,24475,1071,42,0
1614b,24475,1072,43,0
1671b,24475,1073,44,0
