arret_id,trajet_id,heure_depart,stop_sequence,terminus
3526b,27176,1190,40,0
1715b,27176,1192,41,0
300b,27176,1193,42,0
4861b,27176,1194,43,0
3130b,27176,1195,44,0
547b,27176,1195,45,0
3131b,27176,1196,46,0
374b,27176,1197,47,0
1310b,27176,1198,48,0
1212b,27176,1200,49,0
1227b,27176,1200,50,0
720b,27176,1202,51,0
2682b,27176,1202,52,0
2641b,27176,1203,53,0
5624b,27176,1204,54,0
6408b,27176,1205,55,0
1613b,27176,1206,56,0
1699b,27176,1207,57,0
1294b,27176,1207,58,0
1449b,27176,1208,59,0
1118b,27176,1208,60,0
1036b,27176,1211,61,0
2461b,27176,1212,62,0
2239b,27176,1213,63,0
5759b,27176,1213,64,0
7813b,27176,1214,65,0
7811b,27176,1215,66,0
6911b,27176,1216,67,0
7611b,27176,1217,68,0
6913b,27176,1218,69,0
6915b,27176,1219,70,0
6921b,27176,1222,71,0
7751b,27176,1222,72,0
6923b,27176,1223,73,0
6925b,27176,1223,74,0
7004b,27176,1224,75,0
6929b,27176,1225,76,0
6931b,27176,1226,77,0
6932b,27176,1227,78,0
6935b,27176,1228,79,0
6936b,27176,1229,80,0
6938b,27176,1230,81,0
6940b,27176,1231,82,0
6942b,27176,1233,83,1
5754b,6442,834,1,0
5756b,6442,835,2,0
5758b,6442,838,3,0
5760b,6442,839,4,0
1330b,6442,840,5,0
1352b,6442,841,6,0
947b,6442,844,7,0
2472b,6442,845,8,0
791b,6442,846,9,0
2473b,6442,847,10,0
2474b,6442,847,11,0
6694b,6442,848,12,0
5690b,6442,850,13,0
3315b,6442,850,14,0
3318b,6442,851,15,0
363b,6442,852,16,0
1997b,6442,853,17,0
532b,6442,854,18,0
21b,6442,855,19,0
3133b,6442,857,20,0
116b,6442,858,21,0
3134b,6442,859,22,0
124b,6442,859,23,0
1206b,6442,860,24,0
2602b,6442,861,25,0
4862b,6442,861,26,0
400b,6442,864,27,0
681b,6442,867,28,0
3527b,6442,868,29,0
137b,6442,869,30,0
254b,6442,871,31,0
2740b,6442,872,32,0
2741b,6442,873,33,0
2742b,6442,874,34,0
2743b,6442,875,35,0
391b,6442,876,36,0
3801b,6442,878,37,0
3550b,6442,879,38,0
886b,6442,882,39,0
1453b,6442,883,40,0
534b,6442,884,41,0
5770b,6442,886,42,0
6963b,6442,888,43,0
6742b,6442,890,44,0
5841b,6442,891,45,0
1260b,6442,892,46,0
695b,6442,892,47,0
729b,6442,893,48,0
2294b,6442,894,49,0
2280b,6442,895,50,0
666b,6442,895,51,0
5558b,6442,896,52,0
6450b,6442,897,53,0
1291b,6442,901,54,0
877b,6442,902,55,0
2513b,6442,904,56,0
1660b,6442,904,57,0
3199b,6442,906,58,0
5685b,6442,906,59,0
6442b,6442,907,60,0
2611b,6442,909,61,0
1452b,6442,911,62,0
2609b,6442,912,63,0
1373b,6442,912,64,0
450b,6442,913,65,0
6962b,6442,914,66,0
5688b,6442,914,67,0
5689b,6442,916,68,1
5689b,29708,610,1,0
5687b,29708,610,2,0
6961b,29708,610,3,0
855b,29708,611,4,0
541b,29708,612,5,0
1564b,29708,612,6,0
2537b,29708,613,7,0
464b,29708,615,8,0
6443b,29708,617,9,0
5686b,29708,618,10,0
2672b,29708,619,11,0
1735b,29708,619,12,0
756b,29708,620,13,0
2592b,29708,621,14,0
2549b,29708,624,15,0
6451b,29708,626,16,0
5559b,29708,627,17,0
1241b,29708,628,18,0
1172b,29708,628,19,0
1420b,29708,629,20,0
170b,29708,630,21,0
333b,29708,631,22,0
5842b,29708,631,23,0
5840b,29708,632,24,0
6743b,29708,635,25,0
6741b,29708,636,26,0
5769b,29708,639,27,0
92b,29708,641,28,0
2436b,29708,641,29,0
319b,29708,643,30,0
4155b,29708,645,31,0
3877b,29708,646,32,0
2744b,29708,648,33,0
455b,29708,649,34,0
428b,29708,650,35,0
2751b,29708,651,36,0
2752b,29708,653,37,0
1757b,29708,653,38,0
2753b,29708,657,39,0
3526b,29708,659,40,0
1715b,29708,661,41,0
300b,29708,662,42,0
4861b,29708,663,43,0
3130b,29708,664,44,0
547b,29708,664,45,0
3131b,29708,665,46,0
374b,29708,666,47,0
1310b,29708,667,48,0
1212b,29708,669,49,0
1227b,29708,669,50,0
720b,29708,671,51,0
2682b,29708,671,52,0
2641b,29708,672,53,0
5624b,29708,673,54,0
6408b,29708,674,55,0
1613b,29708,675,56,0
1699b,29708,676,57,0
1294b,29708,676,58,0
1449b,29708,677,59,0
1118b,29708,677,60,0
1036b,29708,680,61,0
2461b,29708,681,62,0
2239b,29708,682,63,1
2239b,17734,1055,1,0
1330b,17734,1056,2,0
1352b,17734,1057,3,0
947b,17734,1059,4,0
2472b,17734,1060,5,0
791b,17734,1061,6,0
2473b,17734,1062,7,0
2474b,17734,1062,8,0
6694b,17734,1063,9,0
5690b,17734,1065,10,0
3315b,17734,1065,11,0
3318b,17734,1066,12,0
363b,17734,1067,13,0
1997b,17734,1068,14,0
532b,17734,1069,15,0
21b,17734,1070,16,0
3133b,17734,1072,17,0
116b,17734,1073,18,0
3134b,17734,1074,19,0
124b,17734,1074,20,0
1206b,17734,1075,21,0
2602b,17734,1076,22,0
4862b,17734,1076,23,0
400b,17734,1079,24,0
681b,17734,1081,25,0
3527b,17734,1082,26,0
137b,17734,1083,27,0
254b,17734,1085,28,0
2740b,17734,1087,29,0
2741b,17734,1088,30,0
2742b,17734,1089,31,0
2743b,17734,1091,32,0
391b,17734,1092,33,0
3801b,17734,1094,34,0
3550b,17734,1095,35,0
886b,17734,1097,36,0
1453b,17734,1099,37,0
534b,17734,1100,38,0
5770b,17734,1102,39,0
6963b,17734,1104,40,0
6742b,17734,1105,41,0
5841b,17734,1107,42,0
1260b,17734,1108,43,0
695b,17734,1108,44,0
729b,17734,1109,45,0
2294b,17734,1110,46,0
2280b,17734,1111,47,0
666b,17734,1111,48,0
5558b,17734,1112,49,0
6450b,17734,1113,50,0
1291b,17734,1117,51,0
877b,17734,1118,52,0
2513b,17734,1120,53,0
1660b,17734,1120,54,0
3199b,17734,1122,55,0
5685b,17734,1122,56,0
6442b,17734,1124,57,0
2611b,17734,1125,58,0
1452b,17734,1128,59,0
2609b,17734,1129,60,0
1373b,17734,1130,61,0
450b,17734,1130,62,0
6962b,17734,1131,63,0
5688b,17734,1132,64,0
5689b,17734,1134,65,1
2239b,6492,1145,1,0
1330b,6492,1146,2,0
1352b,6492,1146,3,0
947b,6492,1149,4,0
2472b,6492,1149,5,0
791b,6492,1150,6,0
2473b,6492,1151,7,0
2474b,6492,1151,8,0
6694b,6492,1152,9,0
5690b,6492,1154,10,0
3315b,6492,1154,11,0
3318b,6492,1155,12,0
363b,6492,1156,13,0
1997b,6492,1157,14,0
532b,6492,1158,15,0
21b,6492,1159,16,0
3133b,6492,1161,17,0
116b,6492,1162,18,0
3134b,6492,1163,19,0
124b,6492,1163,20,0
1206b,6492,1164,21,0
2602b,6492,1165,22,0
4862b,6492,1165,23,0
400b,6492,1167,24,0
681b,6492,1169,25,0
3527b,6492,1170,26,0
137b,6492,1171,27,0
254b,6492,1173,28,0
2740b,6492,1175,29,0
2741b,6492,1176,30,0
2742b,6492,1177,31,0
2743b,6492,1178,32,0
391b,6492,1179,33,0
3801b,6492,1181,34,0
3550b,6492,1182,35,0
886b,6492,1184,36,0
1453b,6492,1185,37,0
534b,6492,1186,38,0
5770b,6492,1187,39,0
6963b,6492,1189,40,0
6742b,6492,1190,41,0
5841b,6492,1191,42,0
1260b,6492,1192,43,0
695b,6492,1192,44,0
729b,6492,1193,45,0
2294b,6492,1194,46,0
2280b,6492,1195,47,0
666b,6492,1195,48,0
5558b,6492,1195,49,0
6450b,6492,1197,50,0
1291b,6492,1200,51,0
877b,6492,1201,52,0
2513b,6492,1202,53,0
1660b,6492,1203,54,0
3199b,6492,1204,55,0
5685b,6492,1204,56,0
6442b,6492,1205,57,0
2611b,6492,1207,58,0
1452b,6492,1209,59,0
2609b,6492,1210,60,0
1373b,6492,1210,61,0
450b,6492,1211,62,0
6962b,6492,1212,63,0
5688b,6492,1212,64,0
5689b,6492,1214,65,1
6942b,17710,1042,1,0
6941b,17710,1043,2,0
6939b,17710,1044,3,0
6937b,17710,1045,4,0
6934b,17710,1046,5,0
6933b,17710,1048,6,0
6930b,17710,1048,7,0
6928b,17710,1049,8,0
6927b,17710,1050,9,0
6926b,17710,1051,10,0
6924b,17710,1052,11,0
7752b,17710,1053,12,0
6922b,17710,1054,13,0
6916b,17710,1056,14,0
6914b,17710,1058,15,0
7612b,17710,1059,16,0
6912b,17710,1061,17,0
7812b,17710,1062,18,0
7814b,17710,1063,19,0
5758b,17710,1064,20,0
5760b,17710,1065,21,0
1330b,17710,1066,22,0
1352b,17710,1067,23,0
947b,17710,1071,24,0
2472b,17710,1072,25,0
791b,17710,1073,26,0
2473b,17710,1074,27,0
2474b,17710,1075,28,0
6694b,17710,1075,29,0
5690b,17710,1078,30,0
3315b,17710,1078,31,0
3318b,17710,1080,32,0
363b,17710,1080,33,0
1997b,17710,1082,34,0
532b,17710,1083,35,0
21b,17710,1085,36,0
3133b,17710,1086,37,0
116b,17710,1088,38,0
3134b,17710,1089,39,0
124b,17710,1090,40,0
1206b,17710,1091,41,0
2602b,17710,1092,42,0
4862b,17710,1092,43,0
400b,17710,1096,44,0
681b,17710,1099,45,0
3527b,17710,1100,46,0
137b,17710,1102,47,0
254b,17710,1105,48,0
2740b,17710,1107,49,0
2741b,17710,1108,50,0
2742b,17710,1110,51,0
2743b,17710,1111,52,0
391b,17710,1112,53,0
3801b,17710,1115,54,0
3550b,17710,1116,55,0
886b,17710,1119,56,0
1453b,17710,1121,57,0
534b,17710,1123,58,0
5770b,17710,1125,59,0
6963b,17710,1127,60,0
6742b,17710,1128,61,0
5841b,17710,1129,62,0
1260b,17710,1130,63,0
695b,17710,1130,64,0
729b,17710,1131,65,0
2294b,17710,1132,66,0
2280b,17710,1133,67,0
666b,17710,1133,68,0
5558b,17710,1134,69,0
6450b,17710,1136,70,0
1291b,17710,1140,71,0
877b,17710,1141,72,0
2513b,17710,1143,73,0
1660b,17710,1143,74,0
3199b,17710,1145,75,0
5685b,17710,1145,76,0
6442b,17710,1146,77,0
2611b,17710,1147,78,0
1452b,17710,1150,79,0
2609b,17710,1150,80,0
1373b,17710,1151,81,0
450b,17710,1151,82,0
6962b,17710,1152,83,0
5688b,17710,1152,84,0
5689b,17710,1154,85,1
5689b,15142,500,1,0
5687b,15142,500,2,0
6961b,15142,500,3,0
855b,15142,501,4,0
541b,15142,502,5,0
1564b,15142,502,6,0
2537b,15142,503,7,0
464b,15142,505,8,0
6443b,15142,507,9,0
5686b,15142,508,10,0
2672b,15142,509,11,0
1735b,15142,509,12,0
756b,15142,510,13,0
2592b,15142,511,14,0
2549b,15142,514,15,0
6451b,15142,516,16,0
5559b,15142,517,17,0
1241b,15142,518,18,0
1172b,15142,518,19,0
1420b,15142,519,20,0
170b,15142,520,21,0
333b,15142,521,22,0
5842b,15142,521,23,0
5840b,15142,523,24,0
6743b,15142,526,25,0
6741b,15142,527,26,0
5769b,15142,530,27,0
92b,15142,532,28,0
2436b,15142,533,29,0
319b,15142,535,30,0
4155b,15142,536,31,0
3877b,15142,538,32,0
2744b,15142,540,33,0
455b,15142,542,34,0
428b,15142,543,35,0
2751b,15142,544,36,0
2752b,15142,546,37,0
1757b,15142,546,38,0
2753b,15142,550,39,0
3526b,15142,552,40,0
1715b,15142,555,41,0
300b,15142,556,42,0
4861b,15142,558,43,0
3130b,15142,559,44,0
547b,15142,559,45,0
3131b,15142,560,46,0
374b,15142,561,47,0
1310b,15142,562,48,0
1212b,15142,564,49,0
1227b,15142,565,50,0
720b,15142,566,51,0
2682b,15142,567,52,0
2641b,15142,568,53,0
5624b,15142,569,54,0
6408b,15142,570,55,0
1613b,15142,571,56,0
1699b,15142,572,57,0
1294b,15142,572,58,0
1449b,15142,573,59,0
1118b,15142,573,60,0
1036b,15142,576,61,0
2461b,15142,577,62,0
2239b,15142,578,63,0
5759b,15142,578,64,0
7813b,15142,579,65,0
7811b,15142,580,66,0
6911b,15142,581,67,0
7611b,15142,582,68,0
6913b,15142,583,69,0
6915b,15142,584,70,0
6921b,15142,587,71,0
7751b,15142,587,72,0
6923b,15142,588,73,0
6925b,15142,589,74,0
7004b,15142,590,75,0
6929b,15142,591,76,0
6931b,15142,592,77,0
6932b,15142,593,78,0
6935b,15142,594,79,0
6936b,15142,595,80,0
6938b,15142,596,81,0
6940b,15142,597,82,0
6942b,15142,599,83,1
6942b,27130,952,1,0
6941b,27130,953,2,0
6939b,27130,954,3,0
6937b,27130,955,4,0
6934b,27130,956,5,0
6933b,27130,958,6,0
6930b,27130,958,7,0
6928b,27130,959,8,0
6927b,27130,960,9,0
6926b,27130,961,10,0
6924b,27130,962,11,0
7752b,27130,963,12,0
6922b,27130,964,13,0
6916b,27130,966,14,0
6914b,27130,968,15,0
7612b,27130,969,16,0
5350b,27130,970,17,0
6912b,27130,972,18,0
7812b,27130,972,19,0
7814b,27130,973,20,0
5758b,27130,974,21,0
5760b,27130,975,22,0
1330b,27130,976,23,0
1352b,27130,977,24,0
947b,27130,980,25,0
2472b,27130,981,26,0
791b,27130,982,27,0
2473b,27130,983,28,0
2474b,27130,983,29,0
6694b,27130,984,30,0
5690b,27130,986,31,0
3315b,27130,986,32,0
3318b,27130,987,33,0
363b,27130,988,34,0
1997b,27130,989,35,0
532b,27130,990,36,0
21b,27130,991,37,0
3133b,27130,993,38,0
116b,27130,994,39,0
3134b,27130,995,40,0
124b,27130,995,41,0
1206b,27130,996,42,0
2602b,27130,997,43,0
4862b,27130,997,44,0
400b,27130,1001,45,0
681b,27130,1004,46,0
3527b,27130,1005,47,0
137b,27130,1007,48,0
254b,27130,1009,49,0
2740b,27130,1011,50,0
2741b,27130,1012,51,0
2742b,27130,1013,52,0
2743b,27130,1015,53,0
391b,27130,1016,54,0
3801b,27130,1018,55,0
3550b,27130,1019,56,0
886b,27130,1021,57,0
1453b,27130,1023,58,0
534b,27130,1025,59,0
5770b,27130,1027,60,0
6963b,27130,1029,61,0
6742b,27130,1030,62,0
5841b,27130,1032,63,0
1260b,27130,1033,64,0
695b,27130,1033,65,0
729b,27130,1034,66,0
2294b,27130,1036,67,0
2280b,27130,1037,68,0
666b,27130,1037,69,0
5558b,27130,1038,70,0
6450b,27130,1039,71,0
1291b,27130,1043,72,0
877b,27130,1044,73,0
2513b,27130,1045,74,0
1660b,27130,1046,75,0
3199b,27130,1047,76,0
5685b,27130,1047,77,0
6442b,27130,1049,78,0
2611b,27130,1050,79,0
1452b,27130,1053,80,0
2609b,27130,1054,81,0
1373b,27130,1055,82,0
450b,27130,1055,83,0
6962b,27130,1056,84,0
5688b,27130,1057,85,0
5689b,27130,1059,86,1
6942b,29791,801,1,0
6941b,29791,802,2,0
6939b,29791,803,3,0
6937b,29791,804,4,0
6934b,29791,805,5,0
6933b,29791,807,6,0
6930b,29791,807,7,0
6928b,29791,808,8,0
6927b,29791,809,9,0
6926b,29791,810,10,0
6924b,29791,811,11,0
7752b,29791,812,12,0
6922b,29791,813,13,0
6916b,29791,815,14,0
6914b,29791,817,15,0
7612b,29791,818,16,0
6912b,29791,819,17,0
7812b,29791,820,18,0
7814b,29791,821,19,0
5758b,29791,822,20,0
5760b,29791,823,21,0
1330b,29791,824,22,0
1352b,29791,825,23,0
947b,29791,828,24,0
2472b,29791,829,25,0
791b,29791,830,26,0
2473b,29791,831,27,0
2474b,29791,831,28,0
6694b,29791,832,29,0
5690b,29791,834,30,0
3315b,29791,834,31,0
3318b,29791,835,32,0
363b,29791,836,33,0
1997b,29791,837,34,0
532b,29791,838,35,0
21b,29791,839,36,0
3133b,29791,841,37,0
116b,29791,842,38,0
3134b,29791,843,39,0
124b,29791,843,40,0
1206b,29791,844,41,0
2602b,29791,845,42,0
4862b,29791,845,43,0
400b,29791,848,44,0
681b,29791,851,45,0
3527b,29791,852,46,0
137b,29791,853,47,0
254b,29791,855,48,0
2740b,29791,856,49,0
2741b,29791,857,50,0
2742b,29791,858,51,0
2743b,29791,859,52,0
391b,29791,860,53,0
3801b,29791,862,54,0
3550b,29791,863,55,0
886b,29791,866,56,0
1453b,29791,867,57,0
534b,29791,868,58,0
5770b,29791,870,59,0
6963b,29791,872,60,0
6742b,29791,874,61,0
5841b,29791,875,62,0
1260b,29791,876,63,0
695b,29791,876,64,0
729b,29791,877,65,0
2294b,29791,878,66,0
2280b,29791,879,67,0
666b,29791,879,68,0
5558b,29791,880,69,0
6450b,29791,881,70,0
1291b,29791,885,71,0
877b,29791,886,72,0
2513b,29791,888,73,0
1660b,29791,888,74,0
3199b,29791,890,75,0
5685b,29791,890,76,0
6442b,29791,891,77,0
2611b,29791,893,78,0
1452b,29791,895,79,0
2609b,29791,896,80,0
1373b,29791,896,81,0
450b,29791,897,82,0
6962b,29791,898,83,0
5688b,29791,898,84,0
5689b,29791,900,85,1
5689b,17783,714,1,0
5687b,17783,714,2,0
6961b,17783,714,3,0
855b,17783,715,4,0
541b,17783,716,5,0
1564b,17783,716,6,0
2537b,17783,717,7,0
464b,17783,719,8,0
6443b,17783,721,9,0
5686b,17783,722,10,0
2672b,17783,723,11,0
1735b,17783,723,12,0
756b,17783,724,13,0
2592b,17783,725,14,0
2549b,17783,728,15,0
6451b,17783,730,16,0
5559b,17783,731,17,0
1241b,17783,732,18,0
1172b,17783,732,19,0
1420b,17783,733,20,0
170b,17783,734,21,0
333b,17783,735,22,0
5842b,17783,735,23,0
5840b,17783,737,24,0
6743b,17783,740,25,0
6741b,17783,741,26,0
5769b,17783,744,27,0
92b,17783,746,28,0
2436b,17783,746,29,0
319b,17783,748,30,0
4155b,17783,750,31,0
3877b,17783,751,32,0
2744b,17783,753,33,0
455b,17783,754,34,0
428b,17783,755,35,0
2751b,17783,756,36,0
2752b,17783,758,37,0
1757b,17783,758,38,0
2753b,17783,762,39,0
3526b,17783,764,40,0
1715b,17783,767,41,0
300b,17783,768,42,0
4861b,17783,769,43,0
3130b,17783,770,44,0
547b,17783,770,45,0
3131b,17783,771,46,0
374b,17783,772,47,0
1310b,17783,773,48,0
1212b,17783,775,49,0
1227b,17783,776,50,0
720b,17783,777,51,0
2682b,17783,778,52,0
2641b,17783,779,53,0
5624b,17783,780,54,0
6408b,17783,781,55,0
1613b,17783,782,56,0
1699b,17783,783,57,0
1294b,17783,783,58,0
1449b,17783,784,59,0
1118b,17783,785,60,0
1036b,17783,788,61,0
2461b,17783,789,62,0
2239b,17783,790,63,0
5759b,17783,790,64,0
7813b,17783,791,65,0
7811b,17783,792,66,0
6911b,17783,793,67,0
7611b,17783,795,68,0
6913b,17783,796,69,0
6915b,17783,797,70,0
6921b,17783,800,71,0
7751b,17783,800,72,0
6923b,17783,801,73,0
6925b,17783,802,74,0
7004b,17783,803,75,0
6929b,17783,804,76,0
6931b,17783,805,77,0
6932b,17783,806,78,0
6935b,17783,807,79,0
6936b,17783,808,80,0
6938b,17783,809,81,0
6940b,17783,810,82,0
6942b,17783,812,83,1
5689b,17794,515,1,0
5687b,17794,515,2,0
6961b,17794,515,3,0
855b,17794,516,4,0
541b,17794,517,5,0
1564b,17794,517,6,0
2537b,17794,518,7,0
464b,17794,520,8,0
6443b,17794,521,9,0
5686b,17794,522,10,0
2672b,17794,523,11,0
1735b,17794,523,12,0
756b,17794,524,13,0
2592b,17794,525,14,0
2549b,17794,527,15,0
6451b,17794,529,16,0
5559b,17794,530,17,0
1241b,17794,530,18,0
1172b,17794,531,19,0
1420b,17794,531,20,0
170b,17794,532,21,0
333b,17794,533,22,0
5842b,17794,533,23,0
5840b,17794,534,24,0
6743b,17794,537,25,0
6741b,17794,538,26,0
5769b,17794,541,27,0
92b,17794,543,28,0
2436b,17794,544,29,0
319b,17794,546,30,0
4155b,17794,547,31,0
3877b,17794,549,32,0
2744b,17794,551,33,0
455b,17794,552,34,0
428b,17794,553,35,0
2751b,17794,554,36,0
2752b,17794,555,37,0
1757b,17794,555,38,0
2753b,17794,559,39,0
3526b,17794,561,40,0
1715b,17794,563,41,0
300b,17794,564,42,0
4861b,17794,565,43,0
3130b,17794,566,44,0
547b,17794,566,45,0
3131b,17794,567,46,0
374b,17794,568,47,0
1310b,17794,568,48,0
1212b,17794,570,49,0
1227b,17794,571,50,0
720b,17794,572,51,0
2682b,17794,572,52,0
2641b,17794,573,53,0
5624b,17794,574,54,0
6408b,17794,575,55,0
1613b,17794,576,56,0
1699b,17794,577,57,0
1294b,17794,577,58,0
1449b,17794,578,59,0
1118b,17794,578,60,0
1036b,17794,581,61,0
2461b,17794,582,62,0
2239b,17794,583,63,1
5689b,29777,875,1,0
5687b,29777,875,2,0
6961b,29777,875,3,0
855b,29777,876,4,0
541b,29777,877,5,0
1564b,29777,877,6,0
2537b,29777,878,7,0
464b,29777,880,8,0
6443b,29777,881,9,0
5686b,29777,882,10,0
2672b,29777,883,11,0
1735b,29777,883,12,0
756b,29777,884,13,0
2592b,29777,885,14,0
2549b,29777,887,15,0
6451b,29777,889,16,0
5559b,29777,890,17,0
1241b,29777,891,18,0
1172b,29777,891,19,0
1420b,29777,892,20,0
170b,29777,893,21,0
333b,29777,894,22,0
5842b,29777,894,23,0
5840b,29777,896,24,0
6743b,29777,899,25,0
6741b,29777,901,26,0
5769b,29777,905,27,0
92b,29777,907,28,0
2436b,29777,908,29,0
319b,29777,910,30,0
4155b,29777,911,31,0
3877b,29777,913,32,0
2744b,29777,915,33,0
455b,29777,916,34,0
428b,29777,917,35,0
2751b,29777,918,36,0
2752b,29777,919,37,0
1757b,29777,919,38,0
2753b,29777,923,39,0
3526b,29777,925,40,0
1715b,29777,927,41,0
300b,29777,928,42,0
4861b,29777,929,43,0
3130b,29777,930,44,0
547b,29777,930,45,0
3131b,29777,931,46,0
374b,29777,932,47,0
1310b,29777,932,48,0
1212b,29777,934,49,0
1227b,29777,935,50,0
720b,29777,936,51,0
2682b,29777,936,52,0
2641b,29777,937,53,0
5624b,29777,938,54,0
6408b,29777,939,55,0
1613b,29777,940,56,0
1699b,29777,941,57,0
1294b,29777,941,58,0
1449b,29777,942,59,0
1118b,29777,942,60,0
1036b,29777,945,61,0
2461b,29777,946,62,0
2239b,29777,947,63,1
5689b,30743,1125,1,0
5687b,30743,1125,2,0
6961b,30743,1125,3,0
855b,30743,1126,4,0
541b,30743,1127,5,0
1564b,30743,1127,6,0
2537b,30743,1128,7,0
464b,30743,1130,8,0
6443b,30743,1132,9,0
5686b,30743,1133,10,0
2672b,30743,1134,11,0
1735b,30743,1134,12,0
756b,30743,1135,13,0
2592b,30743,1136,14,0
2549b,30743,1139,15,0
6451b,30743,1141,16,0
5559b,30743,1142,17,0
1241b,30743,1143,18,0
1172b,30743,1143,19,0
1420b,30743,1144,20,0
170b,30743,1145,21,0
333b,30743,1146,22,0
5842b,30743,1146,23,0
5840b,30743,1147,24,0
6743b,30743,1150,25,0
6741b,30743,1152,26,0
5769b,30743,1156,27,0
92b,30743,1158,28,0
2436b,30743,1158,29,0
319b,30743,1160,30,0
4155b,30743,1162,31,0
3877b,30743,1163,32,0
2744b,30743,1165,33,0
455b,30743,1166,34,0
428b,30743,1167,35,0
2751b,30743,1168,36,0
2752b,30743,1170,37,0
1757b,30743,1170,38,0
2753b,30743,1174,39,0
3526b,30743,1176,40,0
1715b,30743,1178,41,0
300b,30743,1179,42,0
4861b,30743,1180,43,0
3130b,30743,1181,44,0
547b,30743,1181,45,0
3131b,30743,1182,46,0
374b,30743,1183,47,0
1310b,30743,1184,48,0
1212b,30743,1186,49,0
1227b,30743,1186,50,0
720b,30743,1188,51,0
2682b,30743,1188,52,0
2641b,30743,1189,53,0
5624b,30743,1190,54,0
6408b,30743,1191,55,0
1613b,30743,1192,56,0
1699b,30743,1193,57,0
1294b,30743,1193,58,0
1449b,30743,1194,59,0
1118b,30743,1194,60,0
1036b,30743,1197,61,0
2461b,30743,1198,62,0
2239b,30743,1199,63,0
5759b,30743,1200,64,0
8171b,30743,1200,65,0
5755b,30743,1202,66,0
5754b,30743,1203,67,1
5689b,30718,470,1,0
