arret_id,trajet_id,heure_depart,stop_sequence,terminus
26b,12805,769,24,0
1529b,12805,771,25,0
6454b,12805,771,26,0
772b,12805,772,27,0
2559b,12805,773,28,0
670b,12805,774,29,0
2759b,12805,774,30,0
925b,12805,775,31,0
1181b,12805,776,32,0
2877b,12805,777,33,0
283b,12805,778,34,0
577b,12805,779,35,1
5283b,12867,1265,1,0
5284b,12867,1266,2,0
589b,12867,1266,3,0
1235b,12867,1267,4,0
3211b,12867,1268,5,0
1466b,12867,1268,6,0
463b,12867,1269,7,0
3213b,12867,1270,8,0
258b,12867,1270,9,0
249b,12867,1271,10,0
1580b,12867,1272,11,0
2524b,12867,1272,12,0
3252b,12867,1273,13,0
5285b,12867,1275,14,0
1974b,12867,1275,15,0
1040b,12867,1276,16,0
5524b,12867,1276,17,0
5291b,12867,1277,18,0
5263b,12867,1278,19,0
1153b,12867,1279,20,0
2815b,12867,1279,21,0
5575b,12867,1280,22,0
2799b,12867,1282,23,0
26b,12867,1282,24,0
1529b,12867,1284,25,0
6454b,12867,1284,26,0
772b,12867,1285,27,0
2559b,12867,1286,28,0
670b,12867,1287,29,0
2759b,12867,1287,30,0
925b,12867,1288,31,0
1181b,12867,1289,32,0
2877b,12867,1290,33,0
283b,12867,1291,34,0
577b,12867,1292,35,1
3338b,10184,456,1,0
373b,10184,456,2,0
2775b,10184,457,3,0
339b,10184,457,4,0
2776b,10184,458,5,0
1299b,10184,459,6,0
2777b,10184,460,7,0
2769b,10184,461,8,0
2770b,10184,462,9,0
2771b,10184,462,10,0
108b,10184,463,11,0
650b,10184,464,12,0
2778b,10184,464,13,0
2734b,10184,465,14,0
293b,10184,466,15,0
2779b,10184,467,16,0
2671b,10184,467,17,0
2780b,10184,467,18,0
2781b,10184,468,19,0
180b,10184,469,20,0
1499b,10184,469,21,0
2824b,10184,470,22,0
5281b,10184,471,23,0
2827b,10184,471,24,0
2478b,10184,472,25,0
2800b,10184,473,26,0
5574b,10184,474,27,0
556b,10184,476,28,0
2736b,10184,477,29,0
2735b,10184,478,30,0
5292b,10184,478,31,0
5525b,10184,479,32,0
1339b,10184,480,33,0
2787b,10184,481,34,0
5286b,10184,482,35,0
1569b,10184,483,36,0
1568b,10184,484,37,0
2948b,10184,486,38,0
3214b,10184,486,39,0
594b,10184,487,40,0
135b,10184,488,41,0
1583b,10184,489,42,0
114b,10184,490,43,0
5283b,10184,491,44,1
3338b,12919,390,1,0
373b,12919,390,2,0
2775b,12919,391,3,0
339b,12919,391,4,0
2776b,12919,392,5,0
1299b,12919,393,6,0
2777b,12919,394,7,0
2769b,12919,395,8,0
2770b,12919,396,9,0
2771b,12919,396,10,0
108b,12919,397,11,0
650b,12919,398,12,0
2778b,12919,398,13,0
2734b,12919,399,14,0
293b,12919,400,15,0
2779b,12919,401,16,0
2671b,12919,401,17,0
2780b,12919,401,18,0
2781b,12919,402,19,0
180b,12919,403,20,0
1499b,12919,403,21,0
2824b,12919,404,22,0
5281b,12919,405,23,0
2827b,12919,405,24,0
2478b,12919,406,25,0
2800b,12919,406,26,0
5574b,12919,407,27,0
556b,12919,408,28,0
2736b,12919,409,29,0
2735b,12919,410,30,0
5292b,12919,410,31,0
5525b,12919,411,32,0
1339b,12919,412,33,0
2787b,12919,413,34,0
5286b,12919,414,35,0
1569b,12919,415,36,0
1568b,12919,415,37,0
2948b,12919,417,38,0
3214b,12919,417,39,0
594b,12919,418,40,0
135b,12919,419,41,0
1583b,12919,420,42,0
114b,12919,421,43,0
5283b,12919,422,44,1
5283b,36990,1145,1,0
5284b,36990,1146,2,0
589b,36990,1147,3,0
1235b,36990,1147,4,0
3211b,36990,1148,5,0
1466b,36990,1149,6,0
463b,36990,1150,7,0
3213b,36990,1150,8,0
258b,36990,1151,9,0
249b,36990,1152,10,0
1580b,36990,1153,11,0
2524b,36990,1154,12,0
3252b,36990,1155,13,0
5285b,36990,1157,14,0
1974b,36990,1157,15,0
1040b,36990,1159,16,0
5524b,36990,1159,17,0
5291b,36990,1159,18,0
5263b,36990,1160,19,0
1153b,36990,1162,20,0
2815b,36990,1162,21,0
5575b,36990,1164,22,0
2799b,36990,1165,23,0
26b,36990,1166,24,0
1529b,36990,1168,25,0
5280b,36990,1168,26,0
2817b,36990,1169,27,0
514b,36990,1170,28,0
2670b,36990,1171,29,0
1316b,36990,1171,30,0
1349b,36990,1172,31,0
1313b,36990,1172,32,0
2767b,36990,1173,33,0
1270b,36990,1173,34,0
2768b,36990,1174,35,0
1002b,36990,1175,36,0
184b,36990,1175,37,0
1301b,36990,1176,38,0
2769b,36990,1177,39,0
2770b,36990,1178,40,0
2771b,36990,1178,41,0
539b,36990,1180,42,0
2820b,36990,1181,43,0
1297b,36990,1182,44,0
474b,36990,1182,45,0
2772b,36990,1183,46,0
88b,36990,1184,47,0
3338b,36990,1185,48,1
577b,36942,436,1,0
1142b,36942,436,2,0
2883b,36942,437,3,0
816b,36942,438,4,0
609b,36942,439,5,0
2879b,36942,440,6,0
1006b,36942,441,7,0
2567b,36942,441,8,0
633b,36942,442,9,0
5281b,36942,443,10,0
2827b,36942,443,11,0
2478b,36942,444,12,0
2800b,36942,445,13,0
5574b,36942,446,14,0
556b,36942,447,15,0
2736b,36942,448,16,0
2735b,36942,449,17,0
5292b,36942,449,18,0
5525b,36942,450,19,0
1339b,36942,451,20,0
2787b,36942,452,21,0
5286b,36942,453,22,0
1569b,36942,454,23,0
1568b,36942,455,24,0
2948b,36942,457,25,0
3214b,36942,457,26,0
594b,36942,458,27,0
135b,36942,459,28,0
1583b,36942,460,29,0
114b,36942,461,30,0
5283b,36942,462,31,1
5283b,34461,545,1,0
5284b,34461,546,2,0
589b,34461,546,3,0
1235b,34461,547,4,0
3211b,34461,548,5,0
1466b,34461,548,6,0
463b,34461,549,7,0
3213b,34461,550,8,0
258b,34461,550,9,0
249b,34461,551,10,0
1580b,34461,552,11,0
2524b,34461,552,12,0
3252b,34461,553,13,0
5285b,34461,555,14,0
1974b,34461,555,15,0
1040b,34461,557,16,0
5524b,34461,557,17,0
5291b,34461,557,18,0
5263b,34461,558,19,0
1153b,34461,560,20,0
2815b,34461,560,21,0
5575b,34461,561,22,0
2799b,34461,562,23,0
26b,34461,562,24,0
1529b,34461,564,25,0
5280b,34461,564,26,0
2817b,34461,565,27,0
514b,34461,566,28,0
2670b,34461,567,29,0
1316b,34461,567,30,0
1349b,34461,568,31,0
1313b,34461,568,32,0
2767b,34461,569,33,0
1270b,34461,569,34,0
2768b,34461,570,35,0
1002b,34461,571,36,0
184b,34461,571,37,0
1301b,34461,572,38,0
2769b,34461,573,39,0
2770b,34461,574,40,0
2771b,34461,574,41,0
539b,34461,576,42,0
2820b,34461,577,43,0
1297b,34461,578,44,0
474b,34461,578,45,0
2772b,34461,579,46,0
88b,34461,580,47,0
3338b,34461,581,48,1
5283b,22519,725,1,0
5284b,22519,726,2,0
589b,22519,726,3,0
1235b,22519,727,4,0
3211b,22519,728,5,0
1466b,22519,728,6,0
463b,22519,729,7,0
3213b,22519,730,8,0
258b,22519,730,9,0
249b,22519,731,10,0
1580b,22519,732,11,0
2524b,22519,732,12,0
3252b,22519,733,13,0
5285b,22519,735,14,0
1974b,22519,735,15,0
1040b,22519,737,16,0
5524b,22519,737,17,0
5291b,22519,737,18,0
5263b,22519,738,19,0
1153b,22519,740,20,0
2815b,22519,740,21,0
5575b,22519,741,22,0
2799b,22519,743,23,0
26b,22519,743,24,0
1529b,22519,745,25,0
5280b,22519,745,26,0
2817b,22519,746,27,0
514b,22519,747,28,0
2670b,22519,748,29,0
1316b,22519,748,30,0
1349b,22519,749,31,0
1313b,22519,749,32,0
2767b,22519,750,33,0
1270b,22519,750,34,0
2768b,22519,751,35,0
1002b,22519,752,36,0
184b,22519,752,37,0
1301b,22519,753,38,0
2769b,22519,754,39,0
2770b,22519,755,40,0
2771b,22519,755,41,0
539b,22519,757,42,0
2820b,22519,758,43,0
1297b,22519,759,44,0
474b,22519,759,45,0
2772b,22519,760,46,0
88b,22519,761,47,0
3338b,22519,762,48,1
3338b,19073,350,1,0
373b,19073,350,2,0
2775b,19073,351,3,0
339b,19073,351,4,0
2776b,19073,352,5,0
1299b,19073,353,6,0
2777b,19073,354,7,0
2769b,19073,355,8,0
2770b,19073,356,9,0
2771b,19073,356,10,0
108b,19073,357,11,0
650b,19073,358,12,0
2778b,19073,358,13,0
2734b,19073,359,14,0
293b,19073,360,15,0
2779b,19073,361,16,0
2671b,19073,361,17,0
2780b,19073,361,18,0
2781b,19073,362,19,0
180b,19073,363,20,0
1499b,19073,363,21,0
2824b,19073,364,22,0
5281b,19073,365,23,0
2827b,19073,365,24,0
2478b,19073,366,25,0
2800b,19073,367,26,0
5574b,19073,368,27,0
556b,19073,369,28,0
2736b,19073,370,29,0
2735b,19073,371,30,0
5292b,19073,371,31,0
5525b,19073,372,32,0
1339b,19073,373,33,0
2787b,19073,374,34,0
5286b,19073,375,35,0
1569b,19073,376,36,0
1568b,19073,377,37,0
2948b,19073,379,38,0
3214b,19073,379,39,0
594b,19073,380,40,0
135b,19073,380,41,0
1583b,19073,381,42,0
114b,19073,382,43,0
5283b,19073,383,44,1
5283b,22682,525,1,0
5284b,22682,526,2,0
589b,22682,527,3,0
1235b,22682,527,4,0
3211b,22682,528,5,0
1466b,22682,529,6,0
463b,22682,530,7,0
3213b,22682,530,8,0
258b,22682,531,9,0
249b,22682,532,10,0
1580b,22682,533,11,0
2524b,22682,533,12,0
3252b,22682,534,13,0
5285b,22682,536,14,0
1974b,22682,536,15,0
1040b,22682,538,16,0
5524b,22682,538,17,0
5291b,22682,538,18,0
5263b,22682,539,19,0
1153b,22682,541,20,0
2815b,22682,541,21,0
5575b,22682,542,22,0
2799b,22682,544,23,0
26b,22682,544,24,0
1529b,22682,546,25,0
5280b,22682,546,26,0
2817b,22682,547,27,0
514b,22682,548,28,0
2670b,22682,549,29,0
1316b,22682,549,30,0
1349b,22682,550,31,0
1313b,22682,550,32,0
2767b,22682,551,33,0
1270b,22682,551,34,0
2768b,22682,552,35,0
1002b,22682,553,36,0
184b,22682,553,37,0
1301b,22682,554,38,0
2769b,22682,555,39,0
2770b,22682,556,40,0
2771b,22682,556,41,0
539b,22682,558,42,0
2820b,22682,559,43,0
1297b,22682,560,44,0
474b,22682,560,45,0
2772b,22682,561,46,0
88b,22682,562,47,0
3338b,22682,563,48,1
577b,20187,556,1,0
1142b,20187,556,2,0
2883b,20187,557,3,0
816b,20187,558,4,0
609b,20187,559,5,0
2879b,20187,560,6,0
1006b,20187,561,7,0
2567b,20187,561,8,0
633b,20187,562,9,0
5281b,20187,563,10,0
2827b,20187,563,11,0
2478b,20187,564,12,0
2800b,20187,565,13,0
5574b,20187,566,14,0
556b,20187,568,15,0
2736b,20187,569,16,0
2735b,20187,570,17,0
5292b,20187,570,18,0
5525b,20187,571,19,0
1339b,20187,572,20,0
2787b,20187,573,21,0
5286b,20187,574,22,0
1569b,20187,575,23,0
1568b,20187,576,24,0
2948b,20187,578,25,0
3214b,20187,578,26,0
594b,20187,579,27,0
135b,20187,580,28,0
1583b,20187,581,29,0
114b,20187,582,30,0
5283b,20187,583,31,1
577b,20155,444,1,0
1142b,20155,444,2,0
2883b,20155,445,3,0
816b,20155,445,4,0
609b,20155,446,5,0
2879b,20155,447,6,0
1006b,20155,448,7,0
2567b,20155,448,8,0
633b,20155,449,9,0
5281b,20155,450,10,0
2827b,20155,450,11,0
2478b,20155,451,12,0
2800b,20155,451,13,0
5574b,20155,452,14,0
556b,20155,453,15,0
2736b,20155,454,16,0
2735b,20155,455,17,0
5292b,20155,455,18,0
5525b,20155,456,19,0
1339b,20155,457,20,0
2787b,20155,458,21,0
5286b,20155,459,22,0
1569b,20155,460,23,0
1568b,20155,460,24,0
2948b,20155,462,25,0
3214b,20155,462,26,0
594b,20155,463,27,0
135b,20155,464,28,0
1583b,20155,465,29,0
114b,20155,466,30,0
5283b,20155,467,31,1
5283b,20092,1140,1,0
5284b,20092,1141,2,0
589b,20092,1141,3,0
1235b,20092,1142,4,0
3211b,20092,1143,5,0
1466b,20092,1143,6,0
463b,20092,1144,7,0
3213b,20092,1145,8,0
258b,20092,1145,9,0
249b,20092,1146,10,0
1580b,20092,1147,11,0
2524b,20092,1147,12,0
3252b,20092,1148,13,0
5285b,20092,1150,14,0
1974b,20092,1150,15,0
1040b,20092,1152,16,0
5524b,20092,1152,17,0
5291b,20092,1152,18,0
5263b,20092,1153,19,0
1153b,20092,1155,20,0
2815b,20092,1155,21,0
5575b,20092,1156,22,0
2799b,20092,1158,23,0
26b,20092,1158,24,0
1529b,20092,1160,25,0
5280b,20092,1160,26,0
2817b,20092,1161,27,0
514b,20092,1162,28,0
2670b,20092,1163,29,0
1316b,20092,1163,30,0
1349b,20092,1164,31,0
1313b,20092,1164,32,0
2767b,20092,1165,33,0
1270b,20092,1165,34,0
2768b,20092,1166,35,0
1002b,20092,1167,36,0
184b,20092,1167,37,0
1301b,20092,1168,38,0
2769b,20092,1169,39,0
2770b,20092,1170,40,0
2771b,20092,1170,41,0
539b,20092,1172,42,0
2820b,20092,1173,43,0
1297b,20092,1174,44,0
474b,20092,1175,45,0
2772b,20092,1176,46,0
88b,20092,1177,47,0
3338b,20092,1178,48,1
3338b,34848,876,1,0
373b,34848,876,2,0
2775b,34848,877,3,0
339b,34848,877,4,0
2776b,34848,878,5,0
1299b,34848,879,6,0
2777b,34848,880,7,0
2769b,34848,881,8,0
2770b,34848,882,9,0
2771b,34848,882,10,0
108b,34848,883,11,0
650b,34848,884,12,0
2778b,34848,884,13,0
2734b,34848,885,14,0
293b,34848,886,15,0
2779b,34848,887,16,0
2671b,34848,887,17,0
2780b,34848,887,18,0
2781b,34848,888,19,0
180b,34848,889,20,0
1499b,34848,889,21,0
2824b,34848,890,22,0
5281b,34848,891,23,0
2827b,34848,891,24,0
2478b,34848,892,25,0
2800b,34848,893,26,0
5574b,34848,894,27,0
556b,34848,896,28,0
2736b,34848,897,29,0
2735b,34848,898,30,0
5292b,34848,898,31,0
5525b,34848,899,32,0
1339b,34848,900,33,0
2787b,34848,901,34,0
5286b,34848,902,35,0
1569b,34848,903,36,0
1568b,34848,904,37,0
2948b,34848,906,38,0
3214b,34848,906,39,0
594b,34848,907,40,0
135b,34848,908,41,0
1583b,34848,909,42,0
114b,34848,910,43,0
5283b,34848,911,44,1
3338b,32266,936,1,0
373b,32266,936,2,0
2775b,32266,937,3,0
339b,32266,937,4,0
2776b,32266,938,5,0
1299b,32266,939,6,0
2777b,32266,940,7,0
2769b,32266,941,8,0
2770b,32266,942,9,0
2771b,32266,943,10,0
108b,32266,943,11,0
650b,32266,944,12,0
2778b,32266,945,13,0
2734b,32266,946,14,0
293b,32266,947,15,0
2779b,32266,948,16,0
2671b,32266,948,17,0
2780b,32266,948,18,0
2781b,32266,949,19,0
180b,32266,950,20,0
1499b,32266,950,21,0
2824b,32266,951,22,0
5281b,32266,952,23,0
2827b,32266,952,24,0
2478b,32266,953,25,0
2800b,32266,954,26,0
5574b,32266,955,27,0
556b,32266,957,28,0
2736b,32266,958,29,0
2735b,32266,959,30,0
5292b,32266,959,31,0
5525b,32266,960,32,0
1339b,32266,961,33,0
2787b,32266,962,34,0
5286b,32266,963,35,0
1569b,32266,964,36,0
1568b,32266,965,37,0
2948b,32266,967,38,0
3214b,32266,967,39,0
594b,32266,968,40,0
135b,32266,969,41,0
1583b,32266,970,42,0
114b,32266,971,43,0
5283b,32266,972,44,1
3338b,20198,540,1,0
373b,20198,540,2,0
2775b,20198,541,3,0
339b,20198,541,4,0
2776b,20198,542,5,0
1299b,20198,543,6,0
2777b,20198,544,7,0
2769b,20198,545,8,0
2770b,20198,546,9,0
2771b,20198,546,10,0
108b,20198,547,11,0
650b,20198,547,12,0
2778b,20198,548,13,0
2734b,20198,548,14,0
293b,20198,549,15,0
2779b,20198,550,16,0
2671b,20198,550,17,0
2780b,20198,550,18,0
2781b,20198,551,19,0
180b,20198,552,20,0
1499b,20198,552,21,0
2824b,20198,553,22,0
5281b,20198,554,23,0
2827b,20198,554,24,0
2478b,20198,555,25,0
2800b,20198,556,26,0
5574b,20198,557,27,0
556b,20198,558,28,0
2736b,20198,559,29,0
2735b,20198,559,30,0
5292b,20198,560,31,0
5525b,20198,561,32,0
1339b,20198,561,33,0
2787b,20198,562,34,0
5286b,20198,563,35,0
1569b,20198,564,36,0
1568b,20198,564,37,0
2948b,20198,566,38,0
3214b,20198,566,39,0
594b,20198,567,40,0
135b,20198,567,41,0
1583b,20198,568,42,0
114b,20198,569,43,0
5283b,20198,570,44,1
5283b,20331,680,1,0
5284b,20331,681,2,0
589b,20331,681,3,0
1235b,20331,682,4,0
3211b,20331,683,5,0
1466b,20331,683,6,0
463b,20331,684,7,0
3213b,20331,685,8,0
258b,20331,685,9,0
249b,20331,686,10,0
1580b,20331,687,11,0
2524b,20331,688,12,0
3252b,20331,689,13,0
5285b,20331,691,14,0
1974b,20331,691,15,0
1040b,20331,693,16,0
5524b,20331,693,17,0
5291b,20331,693,18,0
5263b,20331,694,19,0
1153b,20331,696,20,0
2815b,20331,696,21,0
5575b,20331,697,22,0
2799b,20331,699,23,0
26b,20331,699,24,0
1529b,20331,701,25,0
6454b,20331,701,26,0
772b,20331,702,27,0
2559b,20331,703,28,0
670b,20331,704,29,0
2759b,20331,704,30,0
925b,20331,705,31,0
1181b,20331,707,32,0
2877b,20331,708,33,0
283b,20331,708,34,0
577b,20331,710,35,1
3338b,20509,655,1,0
373b,20509,655,2,0
2775b,20509,656,3,0
339b,20509,656,4,0
2776b,20509,657,5,0
1299b,20509,658,6,0
2777b,20509,659,7,0
2769b,20509,660,8,0
2770b,20509,661,9,0
2771b,20509,661,10,0
108b,20509,662,11,0
650b,20509,663,12,0
2778b,20509,663,13,0
2734b,20509,664,14,0
293b,20509,665,15,0
2779b,20509,666,16,0
2671b,20509,666,17,0
2780b,20509,666,18,0
2781b,20509,667,19,0
180b,20509,668,20,0
1499b,20509,668,21,0
2824b,20509,669,22,0
5281b,20509,670,23,0
2827b,20509,670,24,0
2478b,20509,671,25,0
2800b,20509,672,26,0
5574b,20509,673,27,0
556b,20509,674,28,0
2736b,20509,675,29,0
2735b,20509,676,30,0
5292b,20509,676,31,0
5525b,20509,677,32,0
1339b,20509,678,33,0
2787b,20509,679,34,0
5286b,20509,680,35,0
1569b,20509,681,36,0
1568b,20509,681,37,0
2948b,20509,683,38,0
3214b,20509,683,39,0
