arret_id,trajet_id,heure_depart,stop_sequence,terminus
7890b,34238,1020,25,0
7891b,34238,1021,26,1
7891b,19245,405,1,0
7889b,19245,405,2,0
7887b,19245,406,3,0
5718b,19245,407,4,0
5721b,19245,408,5,0
1693b,19245,409,6,0
1087b,19245,410,7,0
717b,19245,411,8,0
5276b,19245,412,9,0
2218b,19245,413,10,0
1977b,19245,413,11,0
5468b,19245,415,12,0
2823b,19245,416,13,0
2648b,19245,416,14,0
5278b,19245,420,15,0
7652b,19245,427,16,0
582b,19245,428,17,0
7621b,19245,430,18,0
1581b,19245,431,19,0
4061b,19245,431,20,0
1520b,19245,432,21,0
3334b,19245,433,22,0
899b,19245,435,23,0
5608b,19245,435,24,0
5610b,19245,437,25,1
7891b,20589,465,1,0
7889b,20589,465,2,0
7887b,20589,466,3,0
5718b,20589,467,4,0
5721b,20589,468,5,0
1693b,20589,469,6,0
1087b,20589,470,7,0
717b,20589,471,8,0
5276b,20589,472,9,0
2218b,20589,473,10,0
1977b,20589,473,11,0
5468b,20589,475,12,0
2823b,20589,476,13,0
2648b,20589,476,14,0
5278b,20589,480,15,0
7652b,20589,487,16,0
582b,20589,488,17,0
7621b,20589,490,18,0
1581b,20589,491,19,0
4061b,20589,491,20,0
1520b,20589,492,21,0
3334b,20589,493,22,0
899b,20589,495,23,0
5608b,20589,495,24,0
5610b,20589,497,25,1
7891b,8417,795,1,0
7889b,8417,795,2,0
7887b,8417,796,3,0
5718b,8417,797,4,0
5721b,8417,798,5,0
1693b,8417,799,6,0
1087b,8417,800,7,0
717b,8417,801,8,0
5276b,8417,802,9,0
2218b,8417,803,10,0
1977b,8417,803,11,0
5468b,8417,805,12,0
2823b,8417,806,13,0
2648b,8417,806,14,0
5278b,8417,809,15,0
7652b,8417,817,16,0
582b,8417,817,17,0
7621b,8417,819,18,0
1581b,8417,820,19,0
4061b,8417,820,20,0
1520b,8417,821,21,0
3334b,8417,822,22,0
899b,8417,824,23,0
5608b,8417,824,24,0
5610b,8417,826,25,1
5610b,30240,1125,1,0
5609b,30240,1126,2,0
8231b,30240,1127,3,0
3264b,30240,1128,4,0
3244b,30240,1129,5,0
4060b,30240,1130,6,0
5602b,30240,1130,7,0
7622b,30240,1132,8,0
2838b,30240,1133,9,0
7651b,30240,1133,10,0
5277b,30240,1140,11,0
6434b,30240,1143,12,0
1772b,30240,1143,13,0
1994b,30240,1144,14,0
5467b,30240,1144,15,0
1190b,30240,1146,16,0
2222b,30240,1147,17,0
5275b,30240,1147,18,0
972b,30240,1148,19,0
1419b,30240,1150,20,0
1956b,30240,1150,21,0
5720b,30240,1151,22,0
5719b,30240,1151,23,0
7888b,30240,1152,24,0
7890b,30240,1153,25,0
7891b,30240,1154,26,1
7891b,17362,1085,1,0
7889b,17362,1085,2,0
7887b,17362,1086,3,0
5718b,17362,1087,4,0
5721b,17362,1088,5,0
1693b,17362,1089,6,0
1087b,17362,1090,7,0
717b,17362,1091,8,0
5276b,17362,1092,9,0
2218b,17362,1093,10,0
1977b,17362,1093,11,0
5468b,17362,1095,12,0
2823b,17362,1096,13,0
2648b,17362,1096,14,0
5278b,17362,1099,15,0
7652b,17362,1107,16,0
582b,17362,1107,17,0
7621b,17362,1109,18,0
1581b,17362,1110,19,0
4061b,17362,1110,20,0
1520b,17362,1111,21,0
3334b,17362,1112,22,0
899b,17362,1113,23,0
5608b,17362,1114,24,0
5610b,17362,1115,25,1
7891b,6328,526,1,0
7889b,6328,526,2,0
7887b,6328,527,3,0
5718b,6328,528,4,0
5721b,6328,529,5,0
1693b,6328,530,6,0
1087b,6328,531,7,0
717b,6328,532,8,0
5276b,6328,533,9,0
2218b,6328,534,10,0
1977b,6328,534,11,0
5468b,6328,536,12,0
2823b,6328,537,13,0
2648b,6328,537,14,0
5278b,6328,540,15,0
7652b,6328,548,16,0
582b,6328,548,17,0
7621b,6328,550,18,0
1581b,6328,551,19,0
4061b,6328,551,20,0
1520b,6328,552,21,0
3334b,6328,553,22,0
899b,6328,555,23,0
5608b,6328,555,24,0
5610b,6328,557,25,1
5610b,17640,1080,1,0
5609b,17640,1081,2,0
8231b,17640,1082,3,0
3264b,17640,1083,4,0
3244b,17640,1084,5,0
4060b,17640,1085,6,0
5602b,17640,1085,7,0
7622b,17640,1087,8,0
2838b,17640,1088,9,0
7651b,17640,1088,10,0
5277b,17640,1096,11,0
6434b,17640,1099,12,0
1772b,17640,1099,13,0
1994b,17640,1100,14,0
5467b,17640,1100,15,0
1190b,17640,1102,16,0
2222b,17640,1103,17,0
5275b,17640,1103,18,0
972b,17640,1104,19,0
1419b,17640,1106,20,0
1956b,17640,1106,21,0
5720b,17640,1107,22,0
5719b,17640,1107,23,0
7888b,17640,1108,24,0
7890b,17640,1109,25,0
7891b,17640,1110,26,1
5610b,15251,480,1,0
5609b,15251,481,2,0
8231b,15251,482,3,0
3264b,15251,483,4,0
3244b,15251,484,5,0
4060b,15251,485,6,0
5602b,15251,485,7,0
7622b,15251,487,8,0
2838b,15251,488,9,0
7651b,15251,488,10,0
5277b,15251,496,11,0
6434b,15251,499,12,0
1772b,15251,499,13,0
1994b,15251,500,14,0
5467b,15251,500,15,0
1190b,15251,501,16,0
2222b,15251,502,17,0
5275b,15251,503,18,0
972b,15251,504,19,0
1419b,15251,505,20,0
1956b,15251,505,21,0
5720b,15251,506,22,0
5719b,15251,507,23,0
7888b,15251,508,24,0
7890b,15251,509,25,0
7891b,15251,510,26,1
7891b,30951,510,1,0
7889b,30951,510,2,0
7887b,30951,511,3,0
5718b,30951,512,4,0
5721b,30951,513,5,0
1693b,30951,514,6,0
1087b,30951,515,7,0
717b,30951,516,8,0
5276b,30951,517,9,0
2218b,30951,518,10,0
1977b,30951,518,11,0
5468b,30951,520,12,0
2823b,30951,521,13,0
2648b,30951,521,14,0
5278b,30951,525,15,0
7652b,30951,532,16,0
582b,30951,533,17,0
7621b,30951,535,18,0
1581b,30951,536,19,0
4061b,30951,536,20,0
1520b,30951,537,21,0
3334b,30951,538,22,0
899b,30951,540,23,0
5608b,30951,540,24,0
5610b,30951,542,25,1
7891b,4690,380,1,0
7889b,4690,380,2,0
7887b,4690,381,3,0
5718b,4690,382,4,0
5721b,4690,383,5,0
1693b,4690,384,6,0
1087b,4690,385,7,0
717b,4690,386,8,0
5276b,4690,387,9,0
2218b,4690,388,10,0
1977b,4690,388,11,0
5468b,4690,390,12,0
2823b,4690,391,13,0
2648b,4690,391,14,0
5278b,4690,395,15,0
7652b,4690,402,16,0
582b,4690,403,17,0
7621b,4690,405,18,0
1581b,4690,406,19,0
4061b,4690,406,20,0
1520b,4690,407,21,0
3334b,4690,408,22,0
899b,4690,410,23,0
5608b,4690,410,24,0
5610b,4690,412,25,1
7891b,2428,1055,1,0
7889b,2428,1055,2,0
7887b,2428,1056,3,0
5718b,2428,1057,4,0
5721b,2428,1058,5,0
1693b,2428,1059,6,0
1087b,2428,1060,7,0
717b,2428,1061,8,0
5276b,2428,1062,9,0
2218b,2428,1063,10,0
1977b,2428,1063,11,0
5468b,2428,1065,12,0
2823b,2428,1066,13,0
2648b,2428,1066,14,0
5278b,2428,1069,15,0
7652b,2428,1077,16,0
582b,2428,1077,17,0
7621b,2428,1079,18,0
1581b,2428,1080,19,0
4061b,2428,1080,20,0
1520b,2428,1081,21,0
3334b,2428,1082,22,0
899b,2428,1084,23,0
5608b,2428,1084,24,0
5610b,2428,1086,25,1
5610b,13825,420,1,0
5609b,13825,421,2,0
8231b,13825,422,3,0
3264b,13825,423,4,0
3244b,13825,424,5,0
4060b,13825,425,6,0
5602b,13825,425,7,0
7622b,13825,427,8,0
2838b,13825,428,9,0
7651b,13825,428,10,0
5277b,13825,436,11,0
6434b,13825,439,12,0
1772b,13825,439,13,0
1994b,13825,440,14,0
5467b,13825,440,15,0
1190b,13825,441,16,0
2222b,13825,442,17,0
5275b,13825,443,18,0
972b,13825,444,19,0
1419b,13825,445,20,0
1956b,13825,445,21,0
5720b,13825,446,22,0
5719b,13825,447,23,0
7888b,13825,448,24,0
7890b,13825,449,25,0
7891b,13825,450,26,1
5610b,2610,960,1,0
5609b,2610,961,2,0
8231b,2610,962,3,0
3264b,2610,963,4,0
3244b,2610,964,5,0
4060b,2610,965,6,0
5602b,2610,965,7,0
7622b,2610,967,8,0
2838b,2610,968,9,0
7651b,2610,968,10,0
5277b,2610,976,11,0
6434b,2610,979,12,0
1772b,2610,979,13,0
1994b,2610,980,14,0
5467b,2610,980,15,0
1190b,2610,982,16,0
2222b,2610,983,17,0
5275b,2610,983,18,0
972b,2610,984,19,0
1419b,2610,986,20,0
1956b,2610,986,21,0
5720b,2610,987,22,0
5719b,2610,988,23,0
7888b,2610,989,24,0
7890b,2610,990,25,0
7891b,2610,991,26,1
5610b,23421,750,1,0
5609b,23421,751,2,0
8231b,23421,752,3,0
3264b,23421,753,4,0
3244b,23421,754,5,0
4060b,23421,755,6,0
5602b,23421,755,7,0
7622b,23421,757,8,0
2838b,23421,758,9,0
7651b,23421,758,10,0
5277b,23421,766,11,0
6434b,23421,769,12,0
1772b,23421,769,13,0
1994b,23421,770,14,0
5467b,23421,770,15,0
1190b,23421,772,16,0
2222b,23421,773,17,0
5275b,23421,773,18,0
972b,23421,774,19,0
1419b,23421,776,20,0
1956b,23421,776,21,0
5720b,23421,777,22,0
5719b,23421,778,23,0
7888b,23421,779,24,0
7890b,23421,780,25,0
7891b,23421,781,26,1
5610b,35636,463,1,0
5609b,35636,464,2,0
8231b,35636,465,3,0
3264b,35636,466,4,0
3244b,35636,467,5,0
4060b,35636,468,6,0
5602b,35636,468,7,0
7622b,35636,470,8,0
2838b,35636,471,9,0
7651b,35636,471,10,0
5277b,35636,479,11,0
6434b,35636,482,12,0
1772b,35636,482,13,0
1994b,35636,483,14,0
5467b,35636,483,15,0
1190b,35636,484,16,0
2222b,35636,485,17,0
5275b,35636,486,18,0
972b,35636,487,19,0
1419b,35636,488,20,0
1956b,35636,488,21,0
5720b,35636,489,22,0
5719b,35636,490,23,0
7888b,35636,491,24,0
7890b,35636,492,25,0
7891b,35636,493,26,1
7891b,11877,546,1,0
7889b,11877,546,2,0
7887b,11877,547,3,0
5718b,11877,548,4,0
5721b,11877,549,5,0
1693b,11877,550,6,0
1087b,11877,551,7,0
717b,11877,552,8,0
5276b,11877,553,9,0
2218b,11877,554,10,0
1977b,11877,554,11,0
5468b,11877,556,12,0
2823b,11877,557,13,0
2648b,11877,557,14,0
5278b,11877,560,15,0
7652b,11877,568,16,0
582b,11877,568,17,0
7621b,11877,570,18,0
1581b,11877,571,19,0
4061b,11877,571,20,0
1520b,11877,572,21,0
3334b,11877,573,22,0
899b,11877,575,23,0
5608b,11877,575,24,0
5610b,11877,577,25,1
5610b,23987,1065,1,0
5609b,23987,1066,2,0
8231b,23987,1067,3,0
3264b,23987,1068,4,0
3244b,23987,1069,5,0
4060b,23987,1070,6,0
5602b,23987,1070,7,0
7622b,23987,1072,8,0
2838b,23987,1073,9,0
7651b,23987,1074,10,0
5277b,23987,1081,11,0
6434b,23987,1085,12,0
1772b,23987,1085,13,0
1994b,23987,1086,14,0
5467b,23987,1086,15,0
1190b,23987,1088,16,0
2222b,23987,1089,17,0
5275b,23987,1089,18,0
972b,23987,1090,19,0
1419b,23987,1092,20,0
1956b,23987,1092,21,0
5720b,23987,1093,22,0
5719b,23987,1094,23,0
7888b,23987,1095,24,0
7890b,23987,1096,25,0
7891b,23987,1097,26,1
7891b,21686,1116,1,0
7889b,21686,1116,2,0
7887b,21686,1117,3,0
5718b,21686,1118,4,0
5721b,21686,1118,5,0
1693b,21686,1119,6,0
1087b,21686,1120,7,0
717b,21686,1121,8,0
5276b,21686,1122,9,0
2218b,21686,1123,10,0
1977b,21686,1123,11,0
5468b,21686,1125,12,0
2823b,21686,1126,13,0
2648b,21686,1126,14,0
5278b,21686,1129,15,0
7652b,21686,1136,16,0
582b,21686,1136,17,0
7621b,21686,1138,18,0
1581b,21686,1139,19,0
4061b,21686,1139,20,0
1520b,21686,1140,21,0
3334b,21686,1141,22,0
899b,21686,1142,23,0
5608b,21686,1143,24,0
5610b,21686,1144,25,1
7891b,21768,420,1,0
7889b,21768,420,2,0
7887b,21768,421,3,0
5718b,21768,422,4,0
5721b,21768,423,5,0
1693b,21768,424,6,0
1087b,21768,425,7,0
717b,21768,426,8,0
5276b,21768,427,9,0
2218b,21768,428,10,0
1977b,21768,428,11,0
5468b,21768,430,12,0
2823b,21768,431,13,0
2648b,21768,431,14,0
5278b,21768,435,15,0
7652b,21768,442,16,0
582b,21768,443,17,0
7621b,21768,445,18,0
1581b,21768,446,19,0
4061b,21768,446,20,0
1520b,21768,447,21,0
3334b,21768,448,22,0
899b,21768,449,23,0
5608b,21768,450,24,0
5610b,21768,451,25,1
7891b,18562,755,1,0
7889b,18562,755,2,0
7887b,18562,756,3,0
5718b,18562,757,4,0
5721b,18562,758,5,0
1693b,18562,759,6,0
1087b,18562,760,7,0
717b,18562,761,8,0
5276b,18562,762,9,0
2218b,18562,763,10,0
1977b,18562,763,11,0
5468b,18562,765,12,0
2823b,18562,766,13,0
2648b,18562,766,14,0
5278b,18562,769,15,0
7652b,18562,776,16,0
582b,18562,776,17,0
7621b,18562,778,18,0
1581b,18562,779,19,0
4061b,18562,779,20,0
1520b,18562,780,21,0
3334b,18562,781,22,0
899b,18562,783,23,0
5608b,18562,783,24,0
5610b,18562,785,25,1
5610b,9827,508,1,0
5609b,9827,509,2,0
8231b,9827,510,3,0
3264b,9827,511,4,0
3244b,9827,512,5,0
4060b,9827,513,6,0
5602b,9827,513,7,0
7622b,9827,515,8,0
2838b,9827,516,9,0
7651b,9827,516,10,0
5277b,9827,524,11,0
6434b,9827,527,12,0
1772b,9827,527,13,0
1994b,9827,528,14,0
5467b,9827,528,15,0
1190b,9827,529,16,0
2222b,9827,530,17,0
5275b,9827,531,18,0
972b,9827,532,19,0
1419b,9827,533,20,0
1956b,9827,533,21,0
5720b,9827,534,22,0
5719b,9827,535,23,0
7888b,9827,536,24,0
7890b,9827,537,25,0
7891b,9827,538,26,1
7891b,28036,995,1,0
7889b,28036,995,2,0
7887b,28036,996,3,0
5718b,28036,997,4,0
5721b,28036,998,5,0
1693b,28036,999,6,0
1087b,28036,1000,7,0
717b,28036,1001,8,0
5276b,28036,1002,9,0
2218b,28036,1003,10,0
1977b,28036,1003,11,0
5468b,28036,1005,12,0
2823b,28036,1006,13,0
2648b,28036,1006,14,0
5278b,28036,1009,15,0
7652b,28036,1017,16,0
582b,28036,1017,17,0
7621b,28036,1019,18,0
1581b,28036,1020,19,0
4061b,28036,1020,20,0
1520b,28036,1021,21,0
3334b,28036,1022,22,0
899b,28036,1024,23,0
5608b,28036,1024,24,0
5610b,28036,1026,25,1
5610b,31678,1035,1,0
5609b,31678,1036,2,0
8231b,31678,1037,3,0
3264b,31678,1038,4,0
3244b,31678,1039,5,0
4060b,31678,1040,6,0
5602b,31678,1040,7,0
7622b,31678,1042,8,0
2838b,31678,1043,9,0
7651b,31678,1044,10,0
5277b,31678,1051,11,0
6434b,31678,1055,12,0
1772b,31678,1055,13,0
1994b,31678,1056,14,0
5467b,31678,1056,15,0
1190b,31678,1058,16,0
2222b,31678,1059,17,0
5275b,31678,1059,18,0
972b,31678,1060,19,0
1419b,31678,1062,20,0
1956b,31678,1062,21,0
5720b,31678,1063,22,0
5719b,31678,1064,23,0
7888b,31678,1065,24,0
7890b,31678,1066,25,0
7891b,31678,1067,26,1
5610b,16024,1155,1,0
5609b,16024,1156,2,0
8231b,16024,1157,3,0
3264b,16024,1158,4,0
3244b,16024,1159,5,0
4060b,16024,1160,6,0
5602b,16024,1160,7,0
7622b,16024,1162,8,0
2838b,16024,1163,9,0
7651b,16024,1163,10,0
5277b,16024,1170,11,0
6434b,16024,1173,12,0
1772b,16024,1173,13,0
1994b,16024,1174,14,0
5467b,16024,1174,15,0
1190b,16024,1175,16,0
2222b,16024,1176,17,0
5275b,16024,1177,18,0
972b,16024,1178,19,0
1419b,16024,1179,20,0
1956b,16024,1179,21,0
5720b,16024,1180,22,0
5719b,16024,1180,23,0
7888b,16024,1181,24,0
7890b,16024,1182,25,0
7891b,16024,1183,26,1
5610b,18721,1020,1,0
5609b,18721,1021,2,0
8231b,18721,1022,3,0
3264b,18721,1023,4,0
3244b,18721,1024,5,0
4060b,18721,1025,6,0
5602b,18721,1025,7,0
7622b,18721,1027,8,0
2838b,18721,1028,9,0
7651b,18721,1028,10,0
5277b,18721,1036,11,0
6434b,18721,1039,12,0
1772b,18721,1039,13,0
1994b,18721,1040,14,0
5467b,18721,1040,15,0
1190b,18721,1042,16,0
2222b,18721,1043,17,0
5275b,18721,1043,18,0
972b,18721,1044,19,0
1419b,18721,1046,20,0
1956b,18721,1046,21,0
5720b,18721,1047,22,0
5719b,18721,1048,23,0
7888b,18721,1049,24,0
7890b,18721,1050,25,0
7891b,18721,1051,26,1
5610b,28327,445,1,0
5609b,28327,446,2,0
8231b,28327,447,3,0
3264b,28327,448,4,0
3244b,28327,449,5,0
4060b,28327,450,6,0
5602b,28327,450,7,0
7622b,28327,452,8,0
2838b,28327,453,9,0
7651b,28327,453,10,0
5277b,28327,461,11,0
6434b,28327,464,12,0
1772b,28327,464,13,0
1994b,28327,465,14,0
5467b,28327,465,15,0
1190b,28327,466,16,0
2222b,28327,467,17,0
5275b,28327,468,18,0
972b,28327,469,19,0
1419b,28327,470,20,0
1956b,28327,470,21,0
5720b,28327,471,22,0
5719b,28327,472,23,0
7888b,28327,473,24,0
7890b,28327,474,25,0
7891b,28327,475,26,1
7891b,28519,480,1,0
7889b,28519,480,2,0
7887b,28519,481,3,0
5718b,28519,482,4,0
5721b,28519,483,5,0
1693b,28519,484,6,0
1087b,28519,485,7,0
717b,28519,486,8,0
5276b,28519,487,9,0
2218b,28519,488,10,0
1977b,28519,488,11,0
5468b,28519,490,12,0
2823b,28519,491,13,0
2648b,28519,491,14,0
5278b,28519,495,15,0
7652b,28519,502,16,0
582b,28519,503,17,0
7621b,28519,505,18,0
1581b,28519,506,19,0
4061b,28519,506,20,0
1520b,28519,507,21,0
3334b,28519,508,22,0
899b,28519,510,23,0
5608b,28519,510,24,0
5610b,28519,512,25,1
7891b,7908,435,1,0
7889b,7908,435,2,0
7887b,7908,436,3,0
5718b,7908,437,4,0
5721b,7908,438,5,0
1693b,7908,439,6,0
1087b,7908,440,7,0
717b,7908,441,8,0
5276b,7908,442,9,0
2218b,7908,443,10,0
1977b,7908,443,11,0
5468b,7908,445,12,0
2823b,7908,446,13,0
2648b,7908,446,14,0
5278b,7908,450,15,0
7652b,7908,457,16,0
582b,7908,458,17,0
7621b,7908,460,18,0
1581b,7908,461,19,0
4061b,7908,461,20,0
1520b,7908,462,21,0
3334b,7908,463,22,0
899b,7908,464,23,0
5608b,7908,465,24,0
5610b,7908,466,25,1
7891b,38162,1025,1,0
7889b,38162,1025,2,0
7887b,38162,1026,3,0
5718b,38162,1027,4,0
5721b,38162,1028,5,0
1693b,38162,1029,6,0
1087b,38162,1030,7,0
717b,38162,1031,8,0
5276b,38162,1032,9,0
2218b,38162,1033,10,0
1977b,38162,1033,11,0
5468b,38162,1035,12,0
2823b,38162,1036,13,0
2648b,38162,1036,14,0
5278b,38162,1039,15,0
7652b,38162,1047,16,0
582b,38162,1047,17,0
7621b,38162,1049,18,0
1581b,38162,1050,19,0
4061b,38162,1050,20,0
1520b,38162,1051,21,0
3334b,38162,1052,22,0
899b,38162,1054,23,0
5608b,38162,1054,24,0
5610b,38162,1056,25,1
