arret_id,trajet_id,heure_depart,stop_sequence,terminus
3242b,28990,458,11,0
6982b,28990,459,12,0
1784b,28990,459,13,0
6352b,28990,460,14,0
5945b,28990,461,15,0
6353b,28990,463,16,0
6354b,28990,463,17,0
6832b,28990,464,18,0
100b,28990,466,19,0
2904b,28990,466,20,0
3152b,28990,468,21,0
3153b,28990,470,22,1
2926b,5719,510,1,0
813b,5719,511,2,0
8151b,5719,511,3,0
2921b,5719,513,4,0
418b,5719,514,5,0
369b,5719,515,6,0
5965b,5719,516,7,0
4021b,5719,518,8,0
5968b,5719,518,9,0
5881b,5719,519,10,0
3242b,5719,520,11,0
6982b,5719,520,12,0
1784b,5719,521,13,0
6352b,5719,522,14,0
5945b,5719,523,15,0
6353b,5719,525,16,0
6354b,5719,526,17,0
6832b,5719,527,18,0
100b,5719,529,19,0
2904b,5719,531,20,0
3152b,5719,533,21,0
3153b,5719,536,22,1
2926b,5771,720,1,0
813b,5771,721,2,0
8151b,5771,721,3,0
2921b,5771,723,4,0
418b,5771,724,5,0
369b,5771,724,6,0
5965b,5771,726,7,0
4021b,5771,727,8,0
5968b,5771,727,9,0
5881b,5771,728,10,0
3242b,5771,728,11,0
6982b,5771,729,12,0
1784b,5771,729,13,0
6352b,5771,730,14,0
5945b,5771,731,15,0
6353b,5771,733,16,0
6354b,5771,733,17,0
6832b,5771,734,18,0
100b,5771,736,19,0
2904b,5771,736,20,0
3152b,5771,738,21,0
3153b,5771,740,22,1
2926b,26640,480,1,0
813b,26640,481,2,0
8151b,26640,481,3,0
2921b,26640,483,4,0
418b,26640,484,5,0
369b,26640,485,6,0
5965b,26640,486,7,0
4021b,26640,488,8,0
5968b,26640,488,9,0
5881b,26640,489,10,0
3242b,26640,490,11,0
6982b,26640,490,12,0
1784b,26640,491,13,0
6352b,26640,492,14,0
5945b,26640,493,15,0
6353b,26640,495,16,0
6354b,26640,496,17,0
6832b,26640,497,18,0
100b,26640,499,19,0
2904b,26640,501,20,0
3152b,26640,503,21,0
3153b,26640,506,22,1
2926b,36054,960,1,0
813b,36054,961,2,0
8151b,36054,961,3,0
2921b,36054,963,4,0
418b,36054,964,5,0
369b,36054,965,6,0
5965b,36054,966,7,0
4021b,36054,968,8,0
5968b,36054,968,9,0
5881b,36054,969,10,0
3242b,36054,969,11,0
6982b,36054,970,12,0
1784b,36054,970,13,0
6352b,36054,971,14,0
5945b,36054,972,15,0
6353b,36054,974,16,0
6354b,36054,975,17,0
6832b,36054,975,18,0
100b,36054,977,19,0
2904b,36054,978,20,0
3152b,36054,980,21,0
3153b,36054,982,22,1
3153b,14913,570,1,0
2077b,14913,571,2,0
2047b,14913,573,3,0
1959b,14913,573,4,0
637b,14913,574,5,0
998b,14913,576,6,0
2331b,14913,577,7,0
209b,14913,579,8,0
6685b,14913,581,9,0
835b,14913,583,10,0
271b,14913,583,11,0
5944b,14913,585,12,0
6351b,14913,586,13,0
1109b,14913,587,14,0
617b,14913,587,15,0
5879b,14913,588,16,0
5880b,14913,589,17,0
5967b,14913,590,18,0
4020b,14913,591,19,0
5966b,14913,592,20,0
385b,14913,593,21,0
334b,14913,594,22,0
2920b,14913,596,23,0
1754b,14913,596,24,0
1786b,14913,597,25,0
2926b,14913,598,26,1
2926b,36214,420,1,0
813b,36214,421,2,0
8151b,36214,421,3,0
2921b,36214,423,4,0
418b,36214,424,5,0
369b,36214,424,6,0
5965b,36214,426,7,0
4021b,36214,427,8,0
5968b,36214,427,9,0
5881b,36214,428,10,0
3242b,36214,428,11,0
6982b,36214,429,12,0
1784b,36214,429,13,0
6352b,36214,430,14,0
5945b,36214,431,15,0
6353b,36214,433,16,0
6354b,36214,433,17,0
6832b,36214,434,18,0
100b,36214,436,19,0
2904b,36214,436,20,0
3152b,36214,438,21,0
3153b,36214,440,22,1
