arret_id,trajet_id,heure_depart,stop_sequence,terminus
5271b,1010,1454,34,0
5273b,1010,1455,35,0
1697b,1010,1457,36,0
1695b,1010,1458,37,0
1696b,1010,1459,38,0
467b,1010,1460,39,0
6404b,1010,1462,40,0
2945b,1010,1463,41,1
5619b,3680,1103,1,0
92b,3680,1105,2,0
2436b,3680,1105,3,0
319b,3680,1107,4,0
4155b,3680,1109,5,0
3549b,3680,1111,6,0
1606b,3680,1112,7,0
3547b,3680,1113,8,0
3858b,3680,1115,9,0
15046b,3680,1116,10,0
2562b,3680,1119,11,0
1332b,3680,1121,12,0
773b,3680,1122,13,0
1610b,3680,1124,14,0
2095b,3680,1124,15,0
2453b,3680,1125,16,0
2454b,3680,1126,17,0
299b,3680,1127,18,0
146b,3680,1128,19,0
90b,3680,1128,20,0
2455b,3680,1130,21,0
688b,3680,1130,22,0
778b,3680,1130,23,0
1456b,3680,1131,24,0
162b,3680,1132,25,0
2456b,3680,1133,26,0
1223b,3680,1133,27,0
6694b,3680,1134,28,0
5690b,3680,1136,29,0
830b,3680,1137,30,0
6981b,3680,1139,31,0
1747b,3680,1140,32,0
5622b,3680,1141,33,0
5271b,3680,1142,34,0
5273b,3680,1143,35,0
1697b,3680,1145,36,0
1695b,3680,1146,37,0
1696b,3680,1147,38,0
467b,3680,1149,39,0
6404b,3680,1151,40,0
2945b,3680,1152,41,1
2945b,1021,645,1,0
346b,1021,646,2,0
2259b,1021,648,3,0
2267b,1021,648,4,0
2255b,1021,650,5,0
5274b,1021,652,6,0
5623b,1021,654,7,0
8b,1021,655,8,0
5677b,1021,657,9,0
3347b,1021,660,10,0
5624b,1021,661,11,0
6408b,1021,663,12,0
1165b,1021,664,13,0
2273b,1021,665,14,0
1234b,1021,666,15,0
159b,1021,667,16,0
2466b,1021,667,17,0
725b,1021,668,18,0
1700b,1021,669,19,0
1253b,1021,670,20,0
601b,1021,671,21,0
730b,1021,672,22,0
2467b,1021,673,23,0
644b,1021,673,24,0
722b,1021,675,25,0
2468b,1021,676,26,0
2469b,1021,677,27,0
2470b,1021,678,28,0
1929b,1021,679,29,0
279b,1021,680,30,0
7498b,1021,682,31,0
8081b,1021,684,32,0
3548b,1021,685,33,0
823b,1021,687,34,0
3801b,1021,689,35,0
3550b,1021,690,36,0
886b,1021,691,37,0
1453b,1021,693,38,0
534b,1021,694,39,0
5617b,1021,697,40,1
2945b,1020,1185,1,0
346b,1020,1186,2,0
2259b,1020,1188,3,0
2267b,1020,1188,4,0
2255b,1020,1190,5,0
5274b,1020,1192,6,0
5623b,1020,1194,7,0
8b,1020,1195,8,0
5677b,1020,1197,9,0
3347b,1020,1200,10,0
5624b,1020,1201,11,0
6408b,1020,1202,12,0
1165b,1020,1203,13,0
2273b,1020,1204,14,0
1234b,1020,1205,15,0
159b,1020,1206,16,0
2466b,1020,1206,17,0
725b,1020,1207,18,0
1700b,1020,1208,19,0
1253b,1020,1209,20,0
601b,1020,1209,21,0
730b,1020,1210,22,0
2467b,1020,1211,23,0
644b,1020,1211,24,0
722b,1020,1213,25,0
2468b,1020,1214,26,0
2469b,1020,1215,27,0
2470b,1020,1216,28,0
1929b,1020,1217,29,0
279b,1020,1217,30,0
7498b,1020,1219,31,0
8081b,1020,1221,32,0
3548b,1020,1222,33,0
823b,1020,1223,34,0
3801b,1020,1225,35,0
3550b,1020,1226,36,0
886b,1020,1227,37,0
1453b,1020,1229,38,0
534b,1020,1230,39,0
5617b,1020,1233,40,1
5619b,1082,670,1,0
92b,1082,672,2,0
2436b,1082,673,3,0
319b,1082,675,4,0
4155b,1082,677,5,0
3549b,1082,679,6,0
1606b,1082,680,7,0
3547b,1082,682,8,0
3858b,1082,684,9,0
15046b,1082,685,10,0
2562b,1082,688,11,0
1332b,1082,690,12,0
773b,1082,692,13,0
1610b,1082,694,14,0
2095b,1082,694,15,0
2453b,1082,695,16,0
2454b,1082,697,17,0
299b,1082,698,18,0
146b,1082,699,19,0
90b,1082,699,20,0
2455b,1082,701,21,0
688b,1082,701,22,0
778b,1082,702,23,0
1456b,1082,703,24,0
162b,1082,704,25,0
2456b,1082,706,26,0
1223b,1082,707,27,0
6694b,1082,707,28,0
5690b,1082,710,29,0
830b,1082,712,30,0
6981b,1082,714,31,0
1747b,1082,715,32,0
5622b,1082,717,33,0
5271b,1082,718,34,0
5273b,1082,719,35,0
1697b,1082,721,36,0
1695b,1082,722,37,0
1696b,1082,723,38,0
467b,1082,724,39,0
6404b,1082,726,40,0
2945b,1082,727,41,1
2945b,1090,1086,1,0
346b,1090,1088,2,0
2259b,1090,1090,3,0
2267b,1090,1091,4,0
2255b,1090,1092,5,0
5274b,1090,1095,6,0
5623b,1090,1096,7,0
8b,1090,1098,8,0
5677b,1090,1100,9,0
3347b,1090,1104,10,0
5624b,1090,1105,11,0
6408b,1090,1107,12,0
1165b,1090,1108,13,0
2273b,1090,1109,14,0
1234b,1090,1110,15,0
159b,1090,1111,16,0
2466b,1090,1111,17,0
725b,1090,1112,18,0
1700b,1090,1113,19,0
1253b,1090,1114,20,0
601b,1090,1115,21,0
730b,1090,1116,22,0
2467b,1090,1117,23,0
644b,1090,1117,24,0
722b,1090,1119,25,0
2468b,1090,1120,26,0
2469b,1090,1121,27,0
2470b,1090,1122,28,0
1929b,1090,1123,29,0
279b,1090,1123,30,0
7498b,1090,1125,31,0
8081b,1090,1127,32,0
3548b,1090,1128,33,0
823b,1090,1130,34,0
3801b,1090,1132,35,0
3550b,1090,1133,36,0
886b,1090,1134,37,0
1453b,1090,1137,38,0
534b,1090,1139,39,0
5617b,1090,1142,40,1
5619b,36363,810,1,0
92b,36363,812,2,0
2436b,36363,813,3,0
319b,36363,815,4,0
4155b,36363,817,5,0
3549b,36363,819,6,0
1606b,36363,820,7,0
3547b,36363,822,8,0
3858b,36363,824,9,0
15046b,36363,825,10,0
2562b,36363,828,11,0
1332b,36363,830,12,0
773b,36363,832,13,0
1610b,36363,834,14,0
2095b,36363,834,15,0
2453b,36363,835,16,0
2454b,36363,837,17,0
299b,36363,838,18,0
146b,36363,839,19,0
90b,36363,839,20,0
2455b,36363,841,21,0
688b,36363,841,22,0
778b,36363,842,23,0
1456b,36363,843,24,0
162b,36363,844,25,0
2456b,36363,846,26,0
1223b,36363,847,27,0
6694b,36363,847,28,0
5690b,36363,850,29,0
830b,36363,852,30,0
6981b,36363,854,31,0
1747b,36363,855,32,0
5622b,36363,857,33,0
5271b,36363,858,34,0
5273b,36363,859,35,0
1697b,36363,861,36,0
1695b,36363,862,37,0
1696b,36363,863,38,0
467b,36363,864,39,0
6404b,36363,866,40,0
2945b,36363,867,41,1
5619b,24357,870,1,0
92b,24357,872,2,0
2436b,24357,872,3,0
319b,24357,874,4,0
4155b,24357,876,5,0
3549b,24357,878,6,0
1606b,24357,879,7,0
3547b,24357,880,8,0
3858b,24357,882,9,0
15046b,24357,883,10,0
2562b,24357,885,11,0
1332b,24357,887,12,0
773b,24357,888,13,0
1610b,24357,890,14,0
2095b,24357,890,15,0
2453b,24357,891,16,0
2454b,24357,893,17,0
299b,24357,894,18,0
146b,24357,895,19,0
90b,24357,895,20,0
2455b,24357,897,21,0
688b,24357,897,22,0
778b,24357,898,23,0
1456b,24357,899,24,0
162b,24357,900,25,0
2456b,24357,902,26,0
1223b,24357,903,27,0
6694b,24357,903,28,0
5690b,24357,906,29,0
830b,24357,907,30,0
6981b,24357,909,31,0
1747b,24357,910,32,0
5622b,24357,912,33,0
5271b,24357,913,34,0
5273b,24357,914,35,0
1697b,24357,916,36,0
1695b,24357,917,37,0
1696b,24357,918,38,0
467b,24357,919,39,0
6404b,24357,921,40,0
2945b,24357,922,41,1
5619b,36330,1100,1,0
92b,36330,1102,2,0
2436b,36330,1103,3,0
319b,36330,1105,4,0
4155b,36330,1107,5,0
3549b,36330,1109,6,0
1606b,36330,1110,7,0
3547b,36330,1112,8,0
3858b,36330,1114,9,0
15046b,36330,1115,10,0
2562b,36330,1118,11,0
1332b,36330,1121,12,0
773b,36330,1123,13,0
1610b,36330,1125,14,0
2095b,36330,1125,15,0
2453b,36330,1126,16,0
2454b,36330,1128,17,0
299b,36330,1129,18,0
146b,36330,1130,19,0
90b,36330,1131,20,0
2455b,36330,1133,21,0
688b,36330,1133,22,0
778b,36330,1134,23,0
1456b,36330,1135,24,0
162b,36330,1136,25,0
2456b,36330,1138,26,0
1223b,36330,1139,27,0
6694b,36330,1139,28,0
5690b,36330,1142,29,0
830b,36330,1144,30,0
6981b,36330,1146,31,0
1747b,36330,1147,32,0
5622b,36330,1149,33,0
5271b,36330,1150,34,0
5273b,36330,1151,35,0
1697b,36330,1153,36,0
1695b,36330,1154,37,0
1696b,36330,1155,38,0
467b,36330,1156,39,0
6404b,36330,1158,40,0
2945b,36330,1159,41,1
2945b,36312,400,1,0
346b,36312,401,2,0
2259b,36312,403,3,0
2267b,36312,403,4,0
2255b,36312,404,5,0
5274b,36312,406,6,0
5623b,36312,407,7,0
8b,36312,408,8,0
5677b,36312,409,9,0
3347b,36312,412,10,0
5624b,36312,413,11,0
6408b,36312,414,12,0
1165b,36312,415,13,0
2273b,36312,416,14,0
1234b,36312,417,15,0
159b,36312,418,16,0
2466b,36312,418,17,0
725b,36312,419,18,0
1700b,36312,420,19,0
1253b,36312,421,20,0
601b,36312,421,21,0
730b,36312,422,22,0
2467b,36312,423,23,0
644b,36312,423,24,0
722b,36312,425,25,0
2468b,36312,426,26,0
2469b,36312,427,27,0
2470b,36312,428,28,0
1929b,36312,429,29,0
279b,36312,429,30,0
7498b,36312,431,31,0
8081b,36312,433,32,0
3548b,36312,434,33,0
823b,36312,435,34,0
3801b,36312,437,35,0
3550b,36312,438,36,0
886b,36312,439,37,0
1453b,36312,440,38,0
534b,36312,442,39,0
5617b,36312,444,40,1
2945b,12339,1360,1,0
346b,12339,1361,2,0
2259b,12339,1363,3,0
2267b,12339,1363,4,0
2255b,12339,1364,5,0
5274b,12339,1366,6,0
5623b,12339,1367,7,0
8b,12339,1368,8,0
5677b,12339,1369,9,0
3347b,12339,1372,10,0
5624b,12339,1373,11,0
6408b,12339,1374,12,0
1165b,12339,1375,13,0
2273b,12339,1376,14,0
1234b,12339,1377,15,0
159b,12339,1378,16,0
2466b,12339,1378,17,0
725b,12339,1379,18,0
1700b,12339,1380,19,0
1253b,12339,1381,20,0
601b,12339,1381,21,0
730b,12339,1382,22,0
2467b,12339,1383,23,0
644b,12339,1383,24,0
722b,12339,1384,25,0
2468b,12339,1385,26,0
2469b,12339,1386,27,0
2470b,12339,1387,28,0
1929b,12339,1388,29,0
279b,12339,1388,30,0
7498b,12339,1390,31,0
8081b,12339,1391,32,0
3548b,12339,1392,33,0
823b,12339,1393,34,0
3801b,12339,1395,35,0
3550b,12339,1396,36,0
886b,12339,1397,37,0
1453b,12339,1398,38,0
534b,12339,1400,39,0
5617b,12339,1402,40,1
2945b,24320,1280,1,0
346b,24320,1281,2,0
2259b,24320,1283,3,0
2267b,24320,1283,4,0
2255b,24320,1284,5,0
5274b,24320,1286,6,0
5623b,24320,1288,7,0
8b,24320,1289,8,0
5677b,24320,1290,9,0
3347b,24320,1293,10,0
5624b,24320,1294,11,0
6408b,24320,1295,12,0
1165b,24320,1296,13,0
2273b,24320,1297,14,0
1234b,24320,1298,15,0
159b,24320,1299,16,0
2466b,24320,1299,17,0
725b,24320,1300,18,0
1700b,24320,1301,19,0
1253b,24320,1302,20,0
601b,24320,1302,21,0
730b,24320,1303,22,0
2467b,24320,1304,23,0
644b,24320,1304,24,0
722b,24320,1305,25,0
2468b,24320,1306,26,0
2469b,24320,1307,27,0
2470b,24320,1308,28,0
1929b,24320,1309,29,0
279b,24320,1309,30,0
7498b,24320,1311,31,0
8081b,24320,1312,32,0
3548b,24320,1313,33,0
823b,24320,1314,34,0
3801b,24320,1316,35,0
3550b,24320,1317,36,0
886b,24320,1318,37,0
1453b,24320,1319,38,0
534b,24320,1321,39,0
5617b,24320,1323,40,1
2945b,36390,1020,1,0
346b,36390,1021,2,0
2259b,36390,1023,3,0
2267b,36390,1023,4,0
2255b,36390,1024,5,0
5274b,36390,1026,6,0
5623b,36390,1028,7,0
8b,36390,1029,8,0
5677b,36390,1030,9,0
3347b,36390,1033,10,0
5624b,36390,1034,11,0
6408b,36390,1035,12,0
1165b,36390,1036,13,0
2273b,36390,1037,14,0
1234b,36390,1038,15,0
159b,36390,1039,16,0
2466b,36390,1039,17,0
725b,36390,1040,18,0
1700b,36390,1041,19,0
1253b,36390,1042,20,0
601b,36390,1042,21,0
730b,36390,1043,22,0
2467b,36390,1044,23,0
644b,36390,1044,24,0
722b,36390,1046,25,0
2468b,36390,1047,26,0
2469b,36390,1048,27,0
2470b,36390,1049,28,0
1929b,36390,1050,29,0
279b,36390,1050,30,0
7498b,36390,1052,31,0
8081b,36390,1054,32,0
3548b,36390,1055,33,0
823b,36390,1057,34,0
3801b,36390,1059,35,0
3550b,36390,1060,36,0
886b,36390,1061,37,0
1453b,36390,1063,38,0
534b,36390,1064,39,0
5617b,36390,1067,40,1
2945b,3723,755,1,0
346b,3723,756,2,0
2259b,3723,758,3,0
2267b,3723,758,4,0
2255b,3723,760,5,0
5274b,3723,762,6,0
5623b,3723,764,7,0
8b,3723,765,8,0
5677b,3723,767,9,0
3347b,3723,770,10,0
5624b,3723,771,11,0
6408b,3723,773,12,0
1165b,3723,774,13,0
2273b,3723,775,14,0
1234b,3723,776,15,0
159b,3723,777,16,0
2466b,3723,777,17,0
725b,3723,778,18,0
1700b,3723,779,19,0
1253b,3723,780,20,0
601b,3723,781,21,0
730b,3723,782,22,0
2467b,3723,783,23,0
644b,3723,783,24,0
722b,3723,785,25,0
2468b,3723,786,26,0
2469b,3723,787,27,0
2470b,3723,788,28,0
1929b,3723,789,29,0
279b,3723,790,30,0
7498b,3723,792,31,0
8081b,3723,794,32,0
3548b,3723,795,33,0
823b,3723,797,34,0
3801b,3723,799,35,0
3550b,3723,800,36,0
886b,3723,801,37,0
1453b,3723,803,38,0
534b,3723,804,39,0
5617b,3723,807,40,1
5619b,1129,1460,1,0
92b,1129,1462,2,0
2436b,1129,1462,3,0
319b,1129,1464,4,0
4155b,1129,1466,5,0
3549b,1129,1468,6,0
1606b,1129,1469,7,0
3547b,1129,1470,8,0
3858b,1129,1472,9,0
15046b,1129,1473,10,0
2562b,1129,1475,11,0
1332b,1129,1476,12,0
773b,1129,1477,13,0
1610b,1129,1479,14,0
2095b,1129,1479,15,0
2453b,1129,1480,16,0
2454b,1129,1481,17,0
299b,1129,1481,18,0
146b,1129,1482,19,0
90b,1129,1483,20,0
2455b,1129,1484,21,0
688b,1129,1484,22,0
778b,1129,1484,23,0
1456b,1129,1485,24,0
162b,1129,1486,25,0
2456b,1129,1487,26,0
1223b,1129,1487,27,0
6694b,1129,1488,28,0
5690b,1129,1490,29,0
830b,1129,1491,30,0
6981b,1129,1492,31,0
1747b,1129,1493,32,0
5622b,1129,1494,33,0
5271b,1129,1495,34,0
5273b,1129,1496,35,0
1697b,1129,1498,36,0
1695b,1129,1499,37,0
1696b,1129,1500,38,0
467b,1129,1501,39,0
6404b,1129,1503,40,0
2945b,1129,1504,41,1
5619b,1175,930,1,0
92b,1175,932,2,0
2436b,1175,933,3,0
319b,1175,935,4,0
4155b,1175,937,5,0
3549b,1175,939,6,0
1606b,1175,940,7,0
3547b,1175,942,8,0
3858b,1175,944,9,0
15046b,1175,945,10,0
2562b,1175,948,11,0
1332b,1175,951,12,0
773b,1175,953,13,0
1610b,1175,955,14,0
2095b,1175,955,15,0
2453b,1175,956,16,0
2454b,1175,958,17,0
299b,1175,959,18,0
146b,1175,960,19,0
90b,1175,960,20,0
2455b,1175,962,21,0
688b,1175,962,22,0
778b,1175,963,23,0
1456b,1175,964,24,0
162b,1175,965,25,0
2456b,1175,967,26,0
1223b,1175,968,27,0
6694b,1175,968,28,0
5690b,1175,971,29,0
830b,1175,973,30,0
6981b,1175,975,31,0
1747b,1175,976,32,0
5622b,1175,978,33,0
5271b,1175,979,34,0
5273b,1175,980,35,0
1697b,1175,982,36,0
1695b,1175,983,37,0
1696b,1175,984,38,0
467b,1175,985,39,0
6404b,1175,987,40,0
2945b,1175,988,41,1
2945b,1191,595,1,0
346b,1191,596,2,0
2259b,1191,598,3,0
2267b,1191,598,4,0
2255b,1191,600,5,0
5274b,1191,602,6,0
5623b,1191,604,7,0
8b,1191,605,8,0
5677b,1191,607,9,0
3347b,1191,610,10,0
5624b,1191,611,11,0
6408b,1191,613,12,0
1165b,1191,614,13,0
2273b,1191,615,14,0
1234b,1191,616,15,0
159b,1191,617,16,0
2466b,1191,617,17,0
725b,1191,618,18,0
1700b,1191,619,19,0
1253b,1191,620,20,0
601b,1191,621,21,0
730b,1191,622,22,0
2467b,1191,623,23,0
644b,1191,623,24,0
722b,1191,625,25,0
2468b,1191,626,26,0
2469b,1191,627,27,0
2470b,1191,628,28,0
1929b,1191,629,29,0
279b,1191,630,30,0
7498b,1191,632,31,0
8081b,1191,634,32,0
3548b,1191,635,33,0
823b,1191,637,34,0
3801b,1191,639,35,0
3550b,1191,640,36,0
886b,1191,641,37,0
1453b,1191,643,38,0
534b,1191,644,39,0
5617b,1191,647,40,1
5619b,24510,1420,1,0
92b,24510,1421,2,0
2436b,24510,1422,3,0
319b,24510,1423,4,0
4155b,24510,1425,5,0
3549b,24510,1427,6,0
1606b,24510,1428,7,0
3547b,24510,1429,8,0
3858b,24510,1431,9,0
15046b,24510,1432,10,0
2562b,24510,1434,11,0
1332b,24510,1435,12,0
773b,24510,1436,13,0
1610b,24510,1438,14,0
2095b,24510,1438,15,0
2453b,24510,1439,16,0
2454b,24510,1440,17,0
299b,24510,1441,18,0
146b,24510,1442,19,0
90b,24510,1442,20,0
2455b,24510,1444,21,0
688b,24510,1444,22,0
778b,24510,1445,23,0
1456b,24510,1446,24,0
162b,24510,1447,25,0
2456b,24510,1448,26,0
1223b,24510,1448,27,0
6694b,24510,1449,28,0
5690b,24510,1451,29,0
830b,24510,1452,30,0
6981b,24510,1453,31,0
1747b,24510,1454,32,0
5622b,24510,1455,33,0
5271b,24510,1456,34,0
5273b,24510,1457,35,0
1697b,24510,1459,36,0
1695b,24510,1460,37,0
1696b,24510,1461,38,0
467b,24510,1462,39,0
6404b,24510,1464,40,0
2945b,24510,1465,41,1
2945b,24512,886,1,0
346b,24512,887,2,0
2259b,24512,889,3,0
2267b,24512,889,4,0
2255b,24512,891,5,0
5274b,24512,893,6,0
5623b,24512,895,7,0
8b,24512,896,8,0
5677b,24512,898,9,0
3347b,24512,901,10,0
5624b,24512,902,11,0
6408b,24512,904,12,0
1165b,24512,905,13,0
2273b,24512,906,14,0
1234b,24512,907,15,0
159b,24512,908,16,0
2466b,24512,909,17,0
725b,24512,910,18,0
1700b,24512,911,19,0
1253b,24512,912,20,0
601b,24512,913,21,0
730b,24512,914,22,0
2467b,24512,915,23,0
644b,24512,916,24,0
722b,24512,917,25,0
2468b,24512,919,26,0
2469b,24512,920,27,0
2470b,24512,921,28,0
1929b,24512,922,29,0
279b,24512,923,30,0
7498b,24512,925,31,0
8081b,24512,927,32,0
3548b,24512,928,33,0
823b,24512,930,34,0
3801b,24512,932,35,0
3550b,24512,933,36,0
886b,24512,934,37,0
1453b,24512,937,38,0
534b,24512,939,39,0
5617b,24512,942,40,1
2945b,12510,1340,1,0
346b,12510,1341,2,0
2259b,12510,1343,3,0
2267b,12510,1343,4,0
2255b,12510,1344,5,0
5274b,12510,1346,6,0
5623b,12510,1347,7,0
8b,12510,1348,8,0
5677b,12510,1349,9,0
3347b,12510,1352,10,0
5624b,12510,1353,11,0
6408b,12510,1354,12,0
1165b,12510,1355,13,0
2273b,12510,1356,14,0
1234b,12510,1357,15,0
159b,12510,1358,16,0
2466b,12510,1358,17,0
725b,12510,1359,18,0
1700b,12510,1360,19,0
1253b,12510,1361,20,0
601b,12510,1361,21,0
730b,12510,1362,22,0
2467b,12510,1363,23,0
644b,12510,1363,24,0
722b,12510,1364,25,0
2468b,12510,1365,26,0
2469b,12510,1366,27,0
2470b,12510,1367,28,0
1929b,12510,1368,29,0
279b,12510,1368,30,0
7498b,12510,1370,31,0
8081b,12510,1371,32,0
3548b,12510,1372,33,0
823b,12510,1373,34,0
3801b,12510,1375,35,0
3550b,12510,1376,36,0
886b,12510,1377,37,0
1453b,12510,1378,38,0
534b,12510,1380,39,0
5617b,12510,1382,40,1
2945b,24504,680,1,0
346b,24504,681,2,0
2259b,24504,683,3,0
2267b,24504,683,4,0
2255b,24504,685,5,0
5274b,24504,687,6,0
5623b,24504,689,7,0
8b,24504,690,8,0
5677b,24504,692,9,0
3347b,24504,695,10,0
5624b,24504,696,11,0
6408b,24504,698,12,0
1165b,24504,699,13,0
2273b,24504,700,14,0
1234b,24504,701,15,0
159b,24504,702,16,0
2466b,24504,702,17,0
725b,24504,703,18,0
1700b,24504,704,19,0
1253b,24504,705,20,0
601b,24504,706,21,0
730b,24504,707,22,0
2467b,24504,708,23,0
644b,24504,708,24,0
722b,24504,710,25,0
2468b,24504,711,26,0
2469b,24504,712,27,0
2470b,24504,713,28,0
1929b,24504,714,29,0
279b,24504,715,30,0
7498b,24504,717,31,0
8081b,24504,719,32,0
3548b,24504,720,33,0
823b,24504,722,34,0
3801b,24504,724,35,0
3550b,24504,725,36,0
886b,24504,726,37,0
1453b,24504,728,38,0
534b,24504,729,39,0
5617b,24504,732,40,1
2945b,36486,580,1,0
346b,36486,581,2,0
2259b,36486,583,3,0
2267b,36486,583,4,0
2255b,36486,585,5,0
5274b,36486,587,6,0
5623b,36486,589,7,0
8b,36486,590,8,0
5677b,36486,592,9,0
3347b,36486,595,10,0
5624b,36486,596,11,0
6408b,36486,598,12,0
1165b,36486,599,13,0
2273b,36486,600,14,0
1234b,36486,601,15,0
159b,36486,602,16,0
2466b,36486,602,17,0
725b,36486,603,18,0
1700b,36486,604,19,0
1253b,36486,605,20,0
601b,36486,606,21,0
730b,36486,607,22,0
2467b,36486,608,23,0
644b,36486,608,24,0
722b,36486,610,25,0
2468b,36486,611,26,0
2469b,36486,612,27,0
2470b,36486,613,28,0
1929b,36486,614,29,0
279b,36486,615,30,0
7498b,36486,617,31,0
8081b,36486,619,32,0
3548b,36486,620,33,0
823b,36486,622,34,0
3801b,36486,624,35,0
3550b,36486,625,36,0
886b,36486,626,37,0
1453b,36486,628,38,0
534b,36486,629,39,0
5617b,36486,632,40,1
5619b,40,440,1,0
92b,40,442,2,0
2436b,40,443,3,0
319b,40,445,4,0
4155b,40,447,5,0
3549b,40,449,6,0
1606b,40,450,7,0
3547b,40,452,8,0
3858b,40,454,9,0
15046b,40,455,10,0
2562b,40,458,11,0
1332b,40,461,12,0
773b,40,463,13,0
1610b,40,465,14,0
2095b,40,465,15,0
2453b,40,466,16,0
2454b,40,468,17,0
299b,40,469,18,0
146b,40,470,19,0
90b,40,470,20,0
2455b,40,472,21,0
688b,40,472,22,0
778b,40,473,23,0
1456b,40,474,24,0
162b,40,475,25,0
2456b,40,477,26,0
1223b,40,478,27,0
6694b,40,478,28,0
5690b,40,481,29,0
830b,40,483,30,0
6981b,40,485,31,0
1747b,40,486,32,0
5622b,40,488,33,0
5271b,40,489,34,0
5273b,40,490,35,0
1697b,40,493,36,0
1695b,40,494,37,0
1696b,40,495,38,0
467b,40,496,39,0
6404b,40,498,40,0
2945b,40,499,41,1
5619b,24461,1070,1,0
92b,24461,1072,2,0
2436b,24461,1073,3,0
319b,24461,1075,4,0
4155b,24461,1077,5,0
3549b,24461,1079,6,0
1606b,24461,1080,7,0
3547b,24461,1082,8,0
3858b,24461,1084,9,0
15046b,24461,1085,10,0
2562b,24461,1088,11,0
1332b,24461,1091,12,0
773b,24461,1093,13,0
1610b,24461,1095,14,0
2095b,24461,1095,15,0
2453b,24461,1096,16,0
2454b,24461,1098,17,0
299b,24461,1099,18,0
146b,24461,1100,19,0
90b,24461,1101,20,0
2455b,24461,1103,21,0
688b,24461,1103,22,0
778b,24461,1104,23,0
1456b,24461,1105,24,0
162b,24461,1106,25,0
2456b,24461,1108,26,0
1223b,24461,1109,27,0
6694b,24461,1109,28,0
5690b,24461,1112,29,0
830b,24461,1114,30,0
6981b,24461,1116,31,0
1747b,24461,1117,32,0
5622b,24461,1119,33,0
5271b,24461,1120,34,0
5273b,24461,1121,35,0
1697b,24461,1123,36,0
1695b,24461,1124,37,0
1696b,24461,1125,38,0
467b,24461,1126,39,0
6404b,24461,1128,40,0
2945b,24461,1129,41,1
5619b,24463,385,1,0
92b,24463,386,2,0
2436b,24463,387,3,0
319b,24463,388,4,0
4155b,24463,390,5,0
3549b,24463,392,6,0
1606b,24463,393,7,0
3547b,24463,394,8,0
3858b,24463,396,9,0
15046b,24463,397,10,0
2562b,24463,399,11,0
1332b,24463,400,12,0
773b,24463,401,13,0
1610b,24463,403,14,0
2095b,24463,403,15,0
2453b,24463,404,16,0
2454b,24463,405,17,0
299b,24463,406,18,0
146b,24463,407,19,0
90b,24463,407,20,0
2455b,24463,409,21,0
688b,24463,409,22,0
778b,24463,409,23,0
1456b,24463,410,24,0
162b,24463,411,25,0
2456b,24463,412,26,0
1223b,24463,412,27,0
6694b,24463,413,28,0
5690b,24463,415,29,0
830b,24463,416,30,0
6981b,24463,418,31,0
1747b,24463,419,32,0
5622b,24463,420,33,0
5271b,24463,421,34,0
5273b,24463,422,35,0
1697b,24463,424,36,0
1695b,24463,425,37,0
1696b,24463,426,38,0
467b,24463,427,39,0
6404b,24463,429,40,0
2945b,24463,430,41,1
2945b,24433,560,1,0
346b,24433,561,2,0
2259b,24433,563,3,0
2267b,24433,563,4,0
2255b,24433,565,5,0
5274b,24433,567,6,0
5623b,24433,569,7,0
8b,24433,570,8,0
