arret_id,trajet_id,heure_depart,stop_sequence,terminus
3866b,34831,1350,31,0
15105b,34831,1353,32,0
15107b,34831,1355,33,0
1194b,34831,1357,34,0
2873b,34831,1359,35,0
2881b,34831,1361,36,0
2799b,34831,1363,37,0
26b,34831,1364,38,1
3648b,32288,1342,1,0
6701b,32288,1347,2,0
2444b,32288,1348,3,0
4031b,32288,1350,4,0
3548b,32288,1352,5,0
3801b,32288,1355,6,0
3546b,32288,1355,7,0
2397b,32288,1356,8,0
2164b,32288,1357,9,0
2398b,32288,1358,10,0
1014b,32288,1358,11,0
850b,32288,1360,12,0
715b,32288,1361,13,0
1594b,32288,1362,14,0
2324b,32288,1363,15,0
4057b,32288,1363,16,0
15088b,32288,1369,17,0
4110b,32288,1372,18,0
4112b,32288,1373,19,0
3819b,32288,1375,20,0
15019b,32288,1376,21,0
3294b,32288,1377,22,0
3028b,32288,1378,23,0
2448b,32288,1379,24,0
15020b,32288,1381,25,0
1767b,32288,1383,26,0
1768b,32288,1384,27,0
2449b,32288,1385,28,0
3803b,32288,1386,29,0
4065b,32288,1388,30,0
3866b,32288,1390,31,0
15105b,32288,1393,32,0
15107b,32288,1395,33,0
1194b,32288,1397,34,0
2873b,32288,1399,35,0
2881b,32288,1401,36,0
2799b,32288,1403,37,0
26b,32288,1404,38,1
3648b,8087,1442,1,0
6701b,8087,1447,2,0
2444b,8087,1448,3,0
4031b,8087,1450,4,0
3548b,8087,1452,5,0
3801b,8087,1455,6,0
3546b,8087,1455,7,0
2397b,8087,1456,8,0
2164b,8087,1457,9,0
2398b,8087,1458,10,0
1014b,8087,1458,11,0
850b,8087,1460,12,0
715b,8087,1461,13,0
1594b,8087,1462,14,0
2324b,8087,1463,15,0
4057b,8087,1463,16,0
15088b,8087,1469,17,0
4110b,8087,1472,18,0
4112b,8087,1473,19,0
3819b,8087,1475,20,0
15019b,8087,1476,21,0
3294b,8087,1477,22,0
3028b,8087,1478,23,0
2448b,8087,1479,24,0
15020b,8087,1481,25,0
1767b,8087,1483,26,0
1768b,8087,1484,27,0
2449b,8087,1485,28,0
3803b,8087,1486,29,0
4065b,8087,1488,30,0
3866b,8087,1490,31,0
15105b,8087,1493,32,0
15107b,8087,1495,33,0
1194b,8087,1497,34,0
2873b,8087,1499,35,0
2881b,8087,1501,36,0
2799b,8087,1503,37,0
26b,8087,1504,38,1
5293b,17095,1400,1,0
1138b,17095,1401,2,0
2178b,17095,1403,3,0
4065b,17095,1406,4,0
4046b,17095,1408,5,0
3243b,17095,1408,6,0
1822b,17095,1409,7,0
1611b,17095,1411,8,0
15020b,17095,1413,9,0
2451b,17095,1414,10,0
3029b,17095,1415,11,0
2528b,17095,1416,12,0
15018b,17095,1417,13,0
3819b,17095,1419,14,0
3551b,17095,1420,15,0
1637b,17095,1421,16,0
15085b,17095,1424,17,0
15086b,17095,1425,18,0
2347b,17095,1427,19,0
2348b,17095,1428,20,0
2349b,17095,1429,21,0
1288b,17095,1430,22,0
7982b,17095,1431,23,0
185b,17095,1431,24,0
412b,17095,1432,25,0
2403b,17095,1433,26,0
2404b,17095,1434,27,0
3501b,17095,1435,28,0
3549b,17095,1436,29,0
3547b,17095,1439,30,0
3858b,17095,1441,31,0
3278b,17095,1444,32,0
3647b,17095,1449,33,1
3648b,8464,1217,1,0
6701b,8464,1222,2,0
2444b,8464,1223,3,0
4031b,8464,1225,4,0
3548b,8464,1227,5,0
3801b,8464,1230,6,0
3546b,8464,1230,7,0
2397b,8464,1231,8,0
2164b,8464,1232,9,0
2398b,8464,1233,10,0
1014b,8464,1233,11,0
850b,8464,1235,12,0
715b,8464,1236,13,0
1594b,8464,1237,14,0
2324b,8464,1238,15,0
4057b,8464,1238,16,0
15088b,8464,1244,17,0
4110b,8464,1247,18,0
4112b,8464,1248,19,0
3819b,8464,1250,20,0
15019b,8464,1251,21,0
3294b,8464,1252,22,0
3028b,8464,1253,23,0
2448b,8464,1254,24,0
15020b,8464,1256,25,0
1767b,8464,1258,26,0
1768b,8464,1259,27,0
2449b,8464,1260,28,0
3803b,8464,1261,29,0
4065b,8464,1263,30,0
3866b,8464,1265,31,0
15105b,8464,1268,32,0
15107b,8464,1270,33,0
1194b,8464,1272,34,0
2873b,8464,1274,35,0
2881b,8464,1276,36,0
2799b,8464,1278,37,0
26b,8464,1279,38,1
3648b,8482,1372,1,0
6701b,8482,1377,2,0
2444b,8482,1378,3,0
4031b,8482,1380,4,0
3548b,8482,1382,5,0
3801b,8482,1385,6,0
3546b,8482,1385,7,0
2397b,8482,1386,8,0
2164b,8482,1387,9,0
2398b,8482,1388,10,0
1014b,8482,1388,11,0
850b,8482,1390,12,0
715b,8482,1391,13,0
1594b,8482,1392,14,0
2324b,8482,1393,15,0
4057b,8482,1393,16,0
15088b,8482,1399,17,0
4110b,8482,1402,18,0
4112b,8482,1403,19,0
3819b,8482,1405,20,0
15019b,8482,1406,21,0
3294b,8482,1407,22,0
3028b,8482,1408,23,0
2448b,8482,1409,24,0
15020b,8482,1411,25,0
1767b,8482,1413,26,0
1768b,8482,1414,27,0
2449b,8482,1415,28,0
3803b,8482,1416,29,0
4065b,8482,1418,30,0
522b,8482,1420,31,0
3143b,8482,1422,32,0
2763b,8482,1423,33,0
5293b,8482,1427,34,1
26b,30224,1400,1,0
2871b,30224,1403,2,0
2875b,30224,1405,3,0
219b,30224,1407,4,0
15108b,30224,1408,5,0
15106b,30224,1410,6,0
15024b,30224,1414,7,0
15022b,30224,1416,8,0
4046b,30224,1418,9,0
3243b,30224,1418,10,0
1822b,30224,1419,11,0
1611b,30224,1421,12,0
15020b,30224,1423,13,0
2451b,30224,1424,14,0
3029b,30224,1425,15,0
2528b,30224,1426,16,0
15018b,30224,1427,17,0
3819b,30224,1429,18,0
3551b,30224,1430,19,0
1637b,30224,1431,20,0
15085b,30224,1434,21,0
15086b,30224,1435,22,0
2347b,30224,1437,23,0
2348b,30224,1438,24,0
2349b,30224,1439,25,0
1288b,30224,1440,26,0
7982b,30224,1441,27,0
185b,30224,1441,28,0
412b,30224,1442,29,0
2403b,30224,1443,30,0
2404b,30224,1444,31,0
3501b,30224,1445,32,0
3549b,30224,1446,33,0
3547b,30224,1449,34,0
3858b,30224,1451,35,0
3278b,30224,1454,36,0
3647b,30224,1459,37,1
3648b,17384,1392,1,0
6701b,17384,1397,2,0
2444b,17384,1398,3,0
4031b,17384,1400,4,0
3548b,17384,1402,5,0
3801b,17384,1405,6,0
3546b,17384,1405,7,0
2397b,17384,1406,8,0
2164b,17384,1407,9,0
2398b,17384,1408,10,0
1014b,17384,1408,11,0
850b,17384,1410,12,0
715b,17384,1411,13,0
1594b,17384,1412,14,0
2324b,17384,1413,15,0
4057b,17384,1413,16,0
15088b,17384,1419,17,0
4110b,17384,1422,18,0
4112b,17384,1423,19,0
3819b,17384,1425,20,0
15019b,17384,1426,21,0
3294b,17384,1427,22,0
3028b,17384,1428,23,0
2448b,17384,1429,24,0
15020b,17384,1431,25,0
1767b,17384,1433,26,0
1768b,17384,1434,27,0
2449b,17384,1435,28,0
3803b,17384,1436,29,0
4065b,17384,1438,30,0
522b,17384,1440,31,0
3143b,17384,1442,32,0
2763b,17384,1443,33,0
5293b,17384,1447,34,1
5293b,29355,1460,1,0
1138b,29355,1461,2,0
2178b,29355,1463,3,0
4065b,29355,1466,4,0
4046b,29355,1468,5,0
3243b,29355,1468,6,0
1822b,29355,1469,7,0
1611b,29355,1471,8,0
15020b,29355,1473,9,0
2451b,29355,1474,10,0
3029b,29355,1475,11,0
2528b,29355,1476,12,0
15018b,29355,1477,13,0
3819b,29355,1479,14,0
3551b,29355,1480,15,0
1637b,29355,1481,16,0
15085b,29355,1484,17,0
15086b,29355,1485,18,0
2347b,29355,1487,19,0
2348b,29355,1488,20,0
2349b,29355,1489,21,0
1288b,29355,1490,22,0
7982b,29355,1491,23,0
185b,29355,1491,24,0
412b,29355,1492,25,0
2403b,29355,1493,26,0
2404b,29355,1494,27,0
3501b,29355,1495,28,0
3549b,29355,1496,29,0
3547b,29355,1499,30,0
3858b,29355,1501,31,0
3278b,29355,1504,32,0
3647b,29355,1509,33,1
26b,27131,1460,1,0
2871b,27131,1463,2,0
2875b,27131,1465,3,0
219b,27131,1467,4,0
15108b,27131,1468,5,0
15106b,27131,1470,6,0
15024b,27131,1474,7,0
15022b,27131,1476,8,0
4046b,27131,1478,9,0
3243b,27131,1478,10,0
1822b,27131,1479,11,0
1611b,27131,1481,12,0
15020b,27131,1483,13,0
2451b,27131,1484,14,0
3029b,27131,1485,15,0
2528b,27131,1486,16,0
15018b,27131,1487,17,0
3819b,27131,1489,18,0
3551b,27131,1490,19,0
1637b,27131,1491,20,0
15085b,27131,1494,21,0
15086b,27131,1495,22,0
2347b,27131,1497,23,0
2348b,27131,1498,24,0
2349b,27131,1499,25,0
1288b,27131,1500,26,0
7982b,27131,1501,27,0
185b,27131,1501,28,0
412b,27131,1502,29,0
2403b,27131,1503,30,0
2404b,27131,1504,31,0
3501b,27131,1505,32,0
3549b,27131,1506,33,0
3547b,27131,1509,34,0
3858b,27131,1511,35,0
3278b,27131,1514,36,0
3647b,27131,1519,37,1
3648b,27250,1422,1,0
6701b,27250,1427,2,0
2444b,27250,1428,3,0
4031b,27250,1430,4,0
3548b,27250,1432,5,0
3801b,27250,1435,6,0
3546b,27250,1435,7,0
2397b,27250,1436,8,0
2164b,27250,1437,9,0
2398b,27250,1438,10,0
1014b,27250,1438,11,0
850b,27250,1440,12,0
715b,27250,1441,13,0
1594b,27250,1442,14,0
2324b,27250,1443,15,0
4057b,27250,1443,16,0
15088b,27250,1449,17,0
4110b,27250,1452,18,0
4112b,27250,1453,19,0
3819b,27250,1455,20,0
15019b,27250,1456,21,0
3294b,27250,1457,22,0
3028b,27250,1458,23,0
2448b,27250,1459,24,0
15020b,27250,1461,25,0
1767b,27250,1463,26,0
1768b,27250,1464,27,0
2449b,27250,1465,28,0
3803b,27250,1466,29,0
4065b,27250,1468,30,0
3866b,27250,1470,31,0
15105b,27250,1473,32,0
15107b,27250,1475,33,0
1194b,27250,1477,34,0
2873b,27250,1479,35,0
2881b,27250,1481,36,0
2799b,27250,1483,37,0
26b,27250,1484,38,1
26b,27223,1300,1,0
2871b,27223,1303,2,0
2875b,27223,1305,3,0
219b,27223,1307,4,0
15108b,27223,1308,5,0
15106b,27223,1310,6,0
15024b,27223,1314,7,0
15022b,27223,1316,8,0
4046b,27223,1318,9,0
3243b,27223,1318,10,0
1822b,27223,1319,11,0
1611b,27223,1321,12,0
15020b,27223,1323,13,0
2451b,27223,1324,14,0
3029b,27223,1325,15,0
2528b,27223,1326,16,0
15018b,27223,1327,17,0
3819b,27223,1329,18,0
3551b,27223,1330,19,0
1637b,27223,1331,20,0
15085b,27223,1334,21,0
15086b,27223,1335,22,0
2347b,27223,1337,23,0
2348b,27223,1338,24,0
2349b,27223,1339,25,0
1288b,27223,1340,26,0
7982b,27223,1341,27,0
185b,27223,1341,28,0
412b,27223,1342,29,0
2403b,27223,1343,30,0
2404b,27223,1344,31,0
3501b,27223,1345,32,0
3549b,27223,1346,33,0
3547b,27223,1349,34,0
3858b,27223,1351,35,0
3278b,27223,1354,36,0
3647b,27223,1359,37,1
5293b,15302,1380,1,0
1138b,15302,1381,2,0
2178b,15302,1383,3,0
4065b,15302,1386,4,0
4046b,15302,1388,5,0
3243b,15302,1388,6,0
1822b,15302,1389,7,0
1611b,15302,1391,8,0
15020b,15302,1393,9,0
2451b,15302,1394,10,0
3029b,15302,1395,11,0
2528b,15302,1396,12,0
15018b,15302,1397,13,0
3819b,15302,1399,14,0
3551b,15302,1400,15,0
1637b,15302,1401,16,0
15085b,15302,1404,17,0
15086b,15302,1405,18,0
2347b,15302,1407,19,0
2348b,15302,1408,20,0
2349b,15302,1409,21,0
1288b,15302,1410,22,0
7982b,15302,1411,23,0
185b,15302,1411,24,0
412b,15302,1412,25,0
2403b,15302,1413,26,0
2404b,15302,1414,27,0
3501b,15302,1415,28,0
3549b,15302,1416,29,0
3547b,15302,1419,30,0
3858b,15302,1421,31,0
3278b,15302,1424,32,0
3647b,15302,1429,33,1
26b,17927,1360,1,0
2871b,17927,1363,2,0
2875b,17927,1365,3,0
219b,17927,1367,4,0
15108b,17927,1368,5,0
15106b,17927,1370,6,0
15024b,17927,1374,7,0
15022b,17927,1376,8,0
4046b,17927,1378,9,0
3243b,17927,1378,10,0
1822b,17927,1379,11,0
1611b,17927,1381,12,0
15020b,17927,1383,13,0
2451b,17927,1384,14,0
3029b,17927,1385,15,0
2528b,17927,1386,16,0
15018b,17927,1387,17,0
3819b,17927,1389,18,0
3551b,17927,1390,19,0
1637b,17927,1391,20,0
15085b,17927,1394,21,0
15086b,17927,1395,22,0
2347b,17927,1397,23,0
2348b,17927,1398,24,0
2349b,17927,1399,25,0
1288b,17927,1400,26,0
7982b,17927,1401,27,0
185b,17927,1401,28,0
412b,17927,1402,29,0
2403b,17927,1403,30,0
2404b,17927,1404,31,0
3501b,17927,1405,32,0
3549b,17927,1406,33,0
3547b,17927,1409,34,0
3858b,17927,1411,35,0
3278b,17927,1414,36,0
3647b,17927,1419,37,1
3648b,15483,1272,1,0
6701b,15483,1277,2,0
2444b,15483,1278,3,0
4031b,15483,1280,4,0
3548b,15483,1282,5,0
3801b,15483,1285,6,0
3546b,15483,1285,7,0
2397b,15483,1286,8,0
2164b,15483,1287,9,0
2398b,15483,1288,10,0
1014b,15483,1288,11,0
850b,15483,1290,12,0
715b,15483,1291,13,0
1594b,15483,1292,14,0
2324b,15483,1293,15,0
4057b,15483,1293,16,0
15088b,15483,1299,17,0
4110b,15483,1302,18,0
4112b,15483,1303,19,0
3819b,15483,1305,20,0
15019b,15483,1306,21,0
3294b,15483,1307,22,0
3028b,15483,1308,23,0
2448b,15483,1309,24,0
15020b,15483,1311,25,0
1767b,15483,1313,26,0
1768b,15483,1314,27,0
2449b,15483,1315,28,0
3803b,15483,1316,29,0
4065b,15483,1318,30,0
522b,15483,1320,31,0
3143b,15483,1322,32,0
2763b,15483,1323,33,0
5293b,15483,1327,34,1
5293b,39502,1300,1,0
1138b,39502,1301,2,0
2178b,39502,1303,3,0
4065b,39502,1306,4,0
4046b,39502,1308,5,0
3243b,39502,1308,6,0
1822b,39502,1309,7,0
1611b,39502,1311,8,0
15020b,39502,1313,9,0
2451b,39502,1314,10,0
3029b,39502,1315,11,0
2528b,39502,1316,12,0
15018b,39502,1317,13,0
3819b,39502,1319,14,0
3551b,39502,1320,15,0
1637b,39502,1321,16,0
15085b,39502,1324,17,0
15086b,39502,1325,18,0
2347b,39502,1327,19,0
2348b,39502,1328,20,0
2349b,39502,1329,21,0
1288b,39502,1330,22,0
7982b,39502,1331,23,0
185b,39502,1331,24,0
412b,39502,1332,25,0
2403b,39502,1333,26,0
2404b,39502,1334,27,0
3501b,39502,1335,28,0
3549b,39502,1336,29,0
3547b,39502,1339,30,0
3858b,39502,1341,31,0
3278b,39502,1344,32,0
3647b,39502,1349,33,1
26b,40764,1440,1,0
2871b,40764,1443,2,0
2875b,40764,1445,3,0
219b,40764,1447,4,0
15108b,40764,1448,5,0
15106b,40764,1450,6,0
15024b,40764,1454,7,0
15022b,40764,1456,8,0
4046b,40764,1458,9,0
3243b,40764,1458,10,0
1822b,40764,1459,11,0
1611b,40764,1461,12,0
15020b,40764,1463,13,0
2451b,40764,1464,14,0
3029b,40764,1465,15,0
2528b,40764,1466,16,0
15018b,40764,1467,17,0
3819b,40764,1469,18,0
3551b,40764,1470,19,0
1637b,40764,1471,20,0
15085b,40764,1474,21,0
15086b,40764,1475,22,0
2347b,40764,1477,23,0
2348b,40764,1478,24,0
2349b,40764,1479,25,0
1288b,40764,1480,26,0
7982b,40764,1481,27,0
185b,40764,1481,28,0
412b,40764,1482,29,0
2403b,40764,1483,30,0
2404b,40764,1484,31,0
3501b,40764,1485,32,0
3549b,40764,1486,33,0
3547b,40764,1489,34,0
3858b,40764,1491,35,0
3278b,40764,1494,36,0
3647b,40764,1499,37,1
3648b,27820,1242,1,0
6701b,27820,1247,2,0
2444b,27820,1248,3,0
4031b,27820,1250,4,0
3548b,27820,1252,5,0
3801b,27820,1255,6,0
3546b,27820,1255,7,0
2397b,27820,1256,8,0
2164b,27820,1257,9,0
2398b,27820,1258,10,0
1014b,27820,1258,11,0
850b,27820,1260,12,0
715b,27820,1261,13,0
1594b,27820,1262,14,0
2324b,27820,1263,15,0
4057b,27820,1263,16,0
15088b,27820,1269,17,0
4110b,27820,1272,18,0
4112b,27820,1273,19,0
3819b,27820,1275,20,0
15019b,27820,1276,21,0
3294b,27820,1277,22,0
3028b,27820,1278,23,0
2448b,27820,1279,24,0
15020b,27820,1281,25,0
1767b,27820,1283,26,0
1768b,27820,1284,27,0
2449b,27820,1285,28,0
3803b,27820,1286,29,0
4065b,27820,1288,30,0
3866b,27820,1290,31,0
15105b,27820,1293,32,0
15107b,27820,1295,33,0
1194b,27820,1297,34,0
2873b,27820,1299,35,0
2881b,27820,1301,36,0
2799b,27820,1303,37,0
26b,27820,1304,38,1
3648b,2223,1282,1,0
6701b,2223,1287,2,0
2444b,2223,1288,3,0
4031b,2223,1290,4,0
3548b,2223,1292,5,0
3801b,2223,1295,6,0
3546b,2223,1295,7,0
2397b,2223,1296,8,0
2164b,2223,1297,9,0
2398b,2223,1298,10,0
1014b,2223,1298,11,0
850b,2223,1300,12,0
715b,2223,1301,13,0
1594b,2223,1302,14,0
2324b,2223,1303,15,0
4057b,2223,1303,16,0
15088b,2223,1309,17,0
4110b,2223,1312,18,0
4112b,2223,1313,19,0
3819b,2223,1315,20,0
15019b,2223,1316,21,0
3294b,2223,1317,22,0
3028b,2223,1318,23,0
2448b,2223,1319,24,0
15020b,2223,1321,25,0
1767b,2223,1323,26,0
1768b,2223,1324,27,0
2449b,2223,1325,28,0
3803b,2223,1326,29,0
4065b,2223,1328,30,0
3866b,2223,1330,31,0
15105b,2223,1333,32,0
15107b,2223,1335,33,0
1194b,2223,1337,34,0
2873b,2223,1339,35,0
2881b,2223,1341,36,0
2799b,2223,1343,37,0
26b,2223,1344,38,1
26b,13755,1320,1,0
2871b,13755,1323,2,0
2875b,13755,1325,3,0
219b,13755,1327,4,0
15108b,13755,1328,5,0
15106b,13755,1330,6,0
15024b,13755,1334,7,0
15022b,13755,1336,8,0
4046b,13755,1338,9,0
3243b,13755,1338,10,0
1822b,13755,1339,11,0
1611b,13755,1341,12,0
15020b,13755,1343,13,0
2451b,13755,1344,14,0
3029b,13755,1345,15,0
2528b,13755,1346,16,0
15018b,13755,1347,17,0
3819b,13755,1349,18,0
3551b,13755,1350,19,0
1637b,13755,1351,20,0
15085b,13755,1354,21,0
15086b,13755,1355,22,0
2347b,13755,1357,23,0
2348b,13755,1358,24,0
2349b,13755,1359,25,0
1288b,13755,1360,26,0
7982b,13755,1361,27,0
185b,13755,1361,28,0
412b,13755,1362,29,0
2403b,13755,1363,30,0
2404b,13755,1364,31,0
3501b,13755,1365,32,0
3549b,13755,1366,33,0
3547b,13755,1369,34,0
3858b,13755,1371,35,0
3278b,13755,1374,36,0
3647b,13755,1379,37,1
3648b,25684,1312,1,0
6701b,25684,1317,2,0
2444b,25684,1318,3,0
4031b,25684,1320,4,0
3548b,25684,1322,5,0
3801b,25684,1325,6,0
3546b,25684,1325,7,0
2397b,25684,1326,8,0
2164b,25684,1327,9,0
2398b,25684,1328,10,0
1014b,25684,1328,11,0
850b,25684,1330,12,0
715b,25684,1331,13,0
1594b,25684,1332,14,0
2324b,25684,1333,15,0
4057b,25684,1333,16,0
15088b,25684,1339,17,0
4110b,25684,1342,18,0
4112b,25684,1343,19,0
3819b,25684,1345,20,0
15019b,25684,1346,21,0
3294b,25684,1347,22,0
3028b,25684,1348,23,0
2448b,25684,1349,24,0
15020b,25684,1351,25,0
1767b,25684,1353,26,0
1768b,25684,1354,27,0
2449b,25684,1355,28,0
3803b,25684,1356,29,0
4065b,25684,1358,30,0
522b,25684,1360,31,0
3143b,25684,1362,32,0
2763b,25684,1363,33,0
5293b,25684,1367,34,1
26b,23190,1340,1,0
2871b,23190,1343,2,0
2875b,23190,1345,3,0
219b,23190,1347,4,0
