arret_id,trajet_id,heure_depart,stop_sequence,terminus
7010b,6509,719,17,0
7011b,6509,721,18,0
7012b,6509,721,19,0
5728b,6509,723,20,0
5727b,6509,724,21,0
2712b,6509,725,22,0
2713b,6509,725,23,0
7589b,6509,729,24,1
6661b,6547,405,1,0
2693b,6547,406,2,0
370b,6547,407,3,0
5726b,6547,407,4,0
5729b,6547,408,5,0
5730b,6547,408,6,0
5733b,6547,410,7,0
2583b,6547,411,8,0
2698b,6547,412,9,0
8133b,6547,413,10,0
8134b,6547,413,11,0
7601b,6547,414,12,0
5714b,6547,415,13,0
2480b,6547,415,14,0
7009b,6547,416,15,0
4534b,6547,417,16,0
7010b,6547,418,17,0
7011b,6547,420,18,0
7012b,6547,420,19,0
5728b,6547,422,20,0
5727b,6547,423,21,0
2712b,6547,424,22,0
2713b,6547,424,23,0
7589b,6547,427,24,1
6661b,15584,1185,1,0
2693b,15584,1186,2,0
370b,15584,1187,3,0
5726b,15584,1187,4,0
5729b,15584,1188,5,0
5730b,15584,1188,6,0
5733b,15584,1190,7,0
2583b,15584,1191,8,0
2698b,15584,1192,9,0
8133b,15584,1193,10,0
8134b,15584,1193,11,0
7601b,15584,1194,12,0
5714b,15584,1195,13,0
2480b,15584,1195,14,0
7009b,15584,1196,15,0
4534b,15584,1197,16,0
7010b,15584,1198,17,0
7011b,15584,1200,18,0
7012b,15584,1200,19,0
5728b,15584,1202,20,0
5727b,15584,1203,21,0
2712b,15584,1204,22,0
2713b,15584,1204,23,0
7589b,15584,1207,24,1
6661b,15687,435,1,0
2693b,15687,436,2,0
370b,15687,437,3,0
5726b,15687,437,4,0
5729b,15687,438,5,0
5730b,15687,438,6,0
5733b,15687,440,7,0
2583b,15687,441,8,0
2698b,15687,442,9,0
8133b,15687,443,10,0
8134b,15687,443,11,0
7601b,15687,444,12,0
5714b,15687,445,13,0
2480b,15687,445,14,0
7009b,15687,446,15,0
4534b,15687,447,16,0
7010b,15687,448,17,0
7011b,15687,450,18,0
7012b,15687,450,19,0
5728b,15687,452,20,0
5727b,15687,453,21,0
2712b,15687,454,22,0
2713b,15687,454,23,0
7589b,15687,457,24,1
6661b,13360,825,1,0
2693b,13360,826,2,0
370b,13360,827,3,0
5726b,13360,827,4,0
5729b,13360,828,5,0
5730b,13360,829,6,0
5733b,13360,830,7,0
2583b,13360,832,8,0
2698b,13360,833,9,0
8133b,13360,834,10,0
8134b,13360,834,11,0
7601b,13360,835,12,0
5714b,13360,836,13,0
2480b,13360,836,14,0
7009b,13360,837,15,0
4534b,13360,838,16,0
7010b,13360,839,17,0
7011b,13360,841,18,0
7012b,13360,841,19,0
5728b,13360,843,20,0
5727b,13360,844,21,0
2712b,13360,845,22,0
2713b,13360,845,23,0
7589b,13360,849,24,1
6661b,4948,975,1,0
2693b,4948,976,2,0
370b,4948,977,3,0
5726b,4948,977,4,0
5729b,4948,978,5,0
5730b,4948,979,6,0
5733b,4948,980,7,0
2583b,4948,982,8,0
2698b,4948,983,9,0
8133b,4948,984,10,0
8134b,4948,984,11,0
7601b,4948,985,12,0
5714b,4948,986,13,0
2480b,4948,986,14,0
7009b,4948,988,15,0
4534b,4948,989,16,0
7010b,4948,990,17,0
7011b,4948,991,18,0
7012b,4948,992,19,0
5728b,4948,994,20,0
5727b,4948,995,21,0
2712b,4948,996,22,0
2713b,4948,996,23,0
7589b,4948,1001,24,1
6661b,23680,885,1,0
2693b,23680,886,2,0
370b,23680,887,3,0
5726b,23680,887,4,0
5729b,23680,888,5,0
5730b,23680,889,6,0
5733b,23680,890,7,0
2583b,23680,892,8,0
2698b,23680,893,9,0
8133b,23680,894,10,0
8134b,23680,894,11,0
7601b,23680,895,12,0
5714b,23680,896,13,0
2480b,23680,896,14,0
7009b,23680,897,15,0
4534b,23680,898,16,0
7010b,23680,899,17,0
7011b,23680,901,18,0
7012b,23680,901,19,0
5728b,23680,903,20,0
5727b,23680,904,21,0
2712b,23680,905,22,0
2713b,23680,905,23,0
7589b,23680,909,24,1
6661b,21089,645,1,0
2693b,21089,646,2,0
370b,21089,647,3,0
5726b,21089,647,4,0
5729b,21089,648,5,0
5730b,21089,649,6,0
5733b,21089,650,7,0
2583b,21089,652,8,0
2698b,21089,653,9,0
8133b,21089,654,10,0
8134b,21089,654,11,0
7601b,21089,655,12,0
5714b,21089,656,13,0
2480b,21089,656,14,0
7009b,21089,657,15,0
4534b,21089,658,16,0
7010b,21089,659,17,0
7011b,21089,661,18,0
7012b,21089,661,19,0
5728b,21089,663,20,0
5727b,21089,664,21,0
2712b,21089,665,22,0
2713b,21089,665,23,0
7589b,21089,669,24,1
6661b,33238,495,1,0
2693b,33238,496,2,0
370b,33238,497,3,0
5726b,33238,497,4,0
5729b,33238,498,5,0
5730b,33238,499,6,0
5733b,33238,500,7,0
2583b,33238,502,8,0
2698b,33238,503,9,0
8133b,33238,504,10,0
8134b,33238,504,11,0
7601b,33238,505,12,0
5714b,33238,506,13,0
2480b,33238,506,14,0
7009b,33238,507,15,0
4534b,33238,508,16,0
7010b,33238,509,17,0
7011b,33238,511,18,0
7012b,33238,511,19,0
5728b,33238,513,20,0
5727b,33238,514,21,0
2712b,33238,515,22,0
2713b,33238,515,23,0
7589b,33238,519,24,1
6661b,35889,675,1,0
2693b,35889,676,2,0
370b,35889,677,3,0
5726b,35889,677,4,0
5729b,35889,678,5,0
5730b,35889,679,6,0
5733b,35889,680,7,0
2583b,35889,682,8,0
2698b,35889,683,9,0
8133b,35889,684,10,0
8134b,35889,684,11,0
7601b,35889,685,12,0
5714b,35889,686,13,0
2480b,35889,686,14,0
7009b,35889,687,15,0
4534b,35889,688,16,0
7010b,35889,689,17,0
7011b,35889,691,18,0
7012b,35889,691,19,0
5728b,35889,693,20,0
5727b,35889,694,21,0
2712b,35889,695,22,0
2713b,35889,695,23,0
7589b,35889,699,24,1
6661b,9193,945,1,0
2693b,9193,946,2,0
370b,9193,947,3,0
5726b,9193,947,4,0
5729b,9193,948,5,0
5730b,9193,949,6,0
5733b,9193,950,7,0
2583b,9193,952,8,0
2698b,9193,953,9,0
8133b,9193,954,10,0
8134b,9193,954,11,0
7601b,9193,955,12,0
5714b,9193,956,13,0
2480b,9193,956,14,0
7009b,9193,958,15,0
4534b,9193,959,16,0
7010b,9193,960,17,0
7011b,9193,961,18,0
7012b,9193,962,19,0
5728b,9193,964,20,0
5727b,9193,965,21,0
2712b,9193,966,22,0
2713b,9193,966,23,0
7589b,9193,970,24,1
6661b,18167,735,1,0
2693b,18167,736,2,0
370b,18167,737,3,0
5726b,18167,737,4,0
5729b,18167,738,5,0
5730b,18167,739,6,0
5733b,18167,740,7,0
2583b,18167,742,8,0
2698b,18167,743,9,0
8133b,18167,744,10,0
8134b,18167,744,11,0
7601b,18167,745,12,0
5714b,18167,746,13,0
2480b,18167,746,14,0
7009b,18167,747,15,0
4534b,18167,748,16,0
7010b,18167,749,17,0
7011b,18167,751,18,0
7012b,18167,751,19,0
5728b,18167,753,20,0
5727b,18167,754,21,0
2712b,18167,755,22,0
2713b,18167,755,23,0
7589b,18167,759,24,1
6661b,18248,855,1,0
2693b,18248,856,2,0
370b,18248,857,3,0
5726b,18248,857,4,0
5729b,18248,858,5,0
5730b,18248,859,6,0
5733b,18248,860,7,0
2583b,18248,862,8,0
2698b,18248,863,9,0
8133b,18248,864,10,0
8134b,18248,864,11,0
7601b,18248,865,12,0
5714b,18248,866,13,0
2480b,18248,866,14,0
7009b,18248,867,15,0
4534b,18248,868,16,0
7010b,18248,869,17,0
7011b,18248,871,18,0
7012b,18248,871,19,0
5728b,18248,873,20,0
5727b,18248,874,21,0
2712b,18248,875,22,0
2713b,18248,875,23,0
7589b,18248,879,24,1
6661b,21871,585,1,0
2693b,21871,586,2,0
370b,21871,587,3,0
5726b,21871,587,4,0
5729b,21871,588,5,0
5730b,21871,589,6,0
5733b,21871,590,7,0
2583b,21871,592,8,0
2698b,21871,593,9,0
8133b,21871,594,10,0
8134b,21871,594,11,0
7601b,21871,595,12,0
5714b,21871,596,13,0
2480b,21871,596,14,0
7009b,21871,597,15,0
4534b,21871,598,16,0
7010b,21871,599,17,0
7011b,21871,601,18,0
7012b,21871,601,19,0
5728b,21871,603,20,0
5727b,21871,604,21,0
2712b,21871,605,22,0
2713b,21871,605,23,0
7589b,21871,609,24,1
6661b,7193,1005,1,0
2693b,7193,1006,2,0
370b,7193,1007,3,0
5726b,7193,1007,4,0
5729b,7193,1008,5,0
5730b,7193,1009,6,0
5733b,7193,1010,7,0
2583b,7193,1012,8,0
2698b,7193,1013,9,0
8133b,7193,1014,10,0
8134b,7193,1014,11,0
7601b,7193,1015,12,0
5714b,7193,1016,13,0
2480b,7193,1016,14,0
7009b,7193,1018,15,0
4534b,7193,1019,16,0
7010b,7193,1020,17,0
7011b,7193,1021,18,0
7012b,7193,1022,19,0
5728b,7193,1024,20,0
5727b,7193,1025,21,0
2712b,7193,1026,22,0
2713b,7193,1026,23,0
7589b,7193,1031,24,1
6661b,7260,1155,1,0
2693b,7260,1156,2,0
370b,7260,1157,3,0
5726b,7260,1157,4,0
5729b,7260,1158,5,0
5730b,7260,1158,6,0
5733b,7260,1160,7,0
2583b,7260,1161,8,0
2698b,7260,1162,9,0
8133b,7260,1163,10,0
8134b,7260,1163,11,0
7601b,7260,1164,12,0
5714b,7260,1165,13,0
2480b,7260,1165,14,0
7009b,7260,1166,15,0
4534b,7260,1167,16,0
7010b,7260,1168,17,0
7011b,7260,1170,18,0
7012b,7260,1170,19,0
5728b,7260,1172,20,0
5727b,7260,1173,21,0
2712b,7260,1174,22,0
2713b,7260,1174,23,0
7589b,7260,1177,24,1
6661b,28380,1095,1,0
2693b,28380,1096,2,0
370b,28380,1097,3,0
5726b,28380,1097,4,0
5729b,28380,1098,5,0
5730b,28380,1099,6,0
5733b,28380,1100,7,0
2583b,28380,1102,8,0
2698b,28380,1103,9,0
8133b,28380,1104,10,0
8134b,28380,1104,11,0
7601b,28380,1105,12,0
5714b,28380,1106,13,0
2480b,28380,1106,14,0
7009b,28380,1107,15,0
4534b,28380,1108,16,0
7010b,28380,1109,17,0
7011b,28380,1111,18,0
7012b,28380,1111,19,0
5728b,28380,1113,20,0
5727b,28380,1114,21,0
2712b,28380,1115,22,0
2713b,28380,1115,23,0
7589b,28380,1118,24,1
6661b,624,1125,1,0
2693b,624,1126,2,0
370b,624,1127,3,0
5726b,624,1127,4,0
5729b,624,1128,5,0
5730b,624,1129,6,0
5733b,624,1130,7,0
2583b,624,1132,8,0
2698b,624,1133,9,0
8133b,624,1134,10,0
8134b,624,1134,11,0
7601b,624,1135,12,0
5714b,624,1136,13,0
2480b,624,1136,14,0
7009b,624,1137,15,0
4534b,624,1138,16,0
7010b,624,1139,17,0
7011b,624,1141,18,0
7012b,624,1141,19,0
5728b,624,1143,20,0
5727b,624,1144,21,0
2712b,624,1145,22,0
2713b,624,1145,23,0
7589b,624,1148,24,1
6661b,5118,555,1,0
2693b,5118,556,2,0
370b,5118,557,3,0
5726b,5118,557,4,0
5729b,5118,558,5,0
5730b,5118,559,6,0
5733b,5118,560,7,0
2583b,5118,562,8,0
2698b,5118,563,9,0
8133b,5118,564,10,0
8134b,5118,564,11,0
7601b,5118,565,12,0
5714b,5118,566,13,0
2480b,5118,566,14,0
7009b,5118,567,15,0
4534b,5118,568,16,0
7010b,5118,569,17,0
7011b,5118,571,18,0
7012b,5118,571,19,0
5728b,5118,573,20,0
5727b,5118,574,21,0
2712b,5118,575,22,0
2713b,5118,575,23,0
7589b,5118,579,24,1
6661b,5212,1035,1,0
2693b,5212,1036,2,0
370b,5212,1037,3,0
5726b,5212,1037,4,0
5729b,5212,1038,5,0
5730b,5212,1039,6,0
5733b,5212,1040,7,0
2583b,5212,1042,8,0
2698b,5212,1043,9,0
8133b,5212,1044,10,0
8134b,5212,1044,11,0
7601b,5212,1045,12,0
5714b,5212,1046,13,0
2480b,5212,1046,14,0
7009b,5212,1048,15,0
4534b,5212,1049,16,0
7010b,5212,1050,17,0
7011b,5212,1051,18,0
7012b,5212,1052,19,0
5728b,5212,1054,20,0
5727b,5212,1055,21,0
2712b,5212,1056,22,0
2713b,5212,1056,23,0
7589b,5212,1061,24,1
6661b,14185,795,1,0
2693b,14185,796,2,0
370b,14185,797,3,0
5726b,14185,797,4,0
5729b,14185,798,5,0
5730b,14185,799,6,0
5733b,14185,800,7,0
2583b,14185,802,8,0
2698b,14185,803,9,0
8133b,14185,804,10,0
8134b,14185,804,11,0
7601b,14185,805,12,0
5714b,14185,806,13,0
2480b,14185,806,14,0
7009b,14185,807,15,0
4534b,14185,808,16,0
7010b,14185,809,17,0
7011b,14185,811,18,0
7012b,14185,811,19,0
5728b,14185,813,20,0
5727b,14185,814,21,0
2712b,14185,815,22,0
2713b,14185,815,23,0
7589b,14185,819,24,1
