arret_id,trajet_id,heure_depart,stop_sequence,terminus
2717b,39660,417,20,0
2718b,39660,417,21,0
862b,39660,419,22,0
2349b,39660,420,23,0
1288b,39660,421,24,0
456b,39660,422,25,0
185b,39660,422,26,0
412b,39660,423,27,0
2403b,39660,424,28,0
2404b,39660,425,29,0
3501b,39660,426,30,0
3549b,39660,427,31,0
1606b,39660,429,32,0
3547b,39660,430,33,0
3858b,39660,432,34,0
3216b,39660,433,35,0
3278b,39660,435,36,0
7731b,39660,436,37,0
3559b,39660,437,38,0
7725b,39660,439,39,0
7726b,39660,440,40,0
7727b,39660,442,41,0
5946b,39660,445,42,0
2898b,39660,448,43,0
382b,39660,448,44,0
898b,39660,449,45,0
1325b,39660,450,46,0
1654b,39660,450,47,0
342b,39660,451,48,0
875b,39660,452,49,0
870b,39660,452,50,0
913b,39660,453,51,0
912b,39660,453,52,0
1215b,39660,456,53,0
2545b,39660,456,54,0
2981b,39660,457,55,0
2933b,39660,459,56,0
202b,39660,460,57,0
2936b,39660,462,58,0
2937b,39660,463,59,0
658b,39660,464,60,0
6883b,39660,464,61,0
41b,39660,465,62,0
416b,39660,466,63,0
1066b,39660,467,64,0
1026b,39660,468,65,0
2704b,39660,470,66,0
10b,39660,471,67,0
848b,39660,472,68,0
3297b,39660,473,69,0
2943b,39660,474,70,0
2600b,39660,475,71,0
807b,39660,475,72,0
2576b,39660,476,73,0
1046b,39660,476,74,0
1559b,39660,477,75,0
206b,39660,478,76,0
2946b,39660,479,77,0
2947b,39660,480,78,1
2939b,35780,1166,1,0
2887b,35780,1167,2,0
2938b,35780,1168,3,0
2935b,35780,1170,4,0
1737b,35780,1171,5,0
2934b,35780,1171,6,0
1919b,35780,1172,7,0
348b,35780,1173,8,0
1565b,35780,1174,9,0
2546b,35780,1175,10,0
126b,35780,1177,11,0
157b,35780,1177,12,0
598b,35780,1178,13,0
561b,35780,1178,14,0
214b,35780,1179,15,0
284b,35780,1180,16,0
686b,35780,1181,17,0
673b,35780,1181,18,0
691b,35780,1182,19,0
1652b,35780,1183,20,0
2329b,35780,1184,21,0
2642b,35780,1186,22,0
1653b,35780,1186,23,0
2643b,35780,1187,24,0
837b,35780,1188,25,0
7729b,35780,1190,26,0
7730b,35780,1192,27,0
2443b,35780,1197,28,0
1692b,35780,1200,29,0
2444b,35780,1203,30,0
5621b,35780,1204,31,0
4031b,35780,1207,32,0
3548b,35780,1208,33,0
823b,35780,1209,34,0
3801b,35780,1211,35,0
3546b,35780,1211,36,0
2397b,35780,1213,37,0
2164b,35780,1214,38,0
2398b,35780,1214,39,0
1014b,35780,1215,40,0
2399b,35780,1216,41,0
421b,35780,1218,42,0
2689b,35780,1219,43,0
471b,35780,1221,44,0
231b,35780,1222,45,0
2690b,35780,1222,46,0
227b,35780,1223,47,0
881b,35780,1224,48,0
2691b,35780,1225,49,0
3354b,35780,1227,50,0
2485b,35780,1227,51,0
2692b,35780,1228,52,0
974b,35780,1230,53,0
2693b,35780,1231,54,0
370b,35780,1232,55,0
887b,35780,1232,56,0
2487b,35780,1235,57,0
2b,35780,1235,58,0
966b,35780,1236,59,0
639b,35780,1237,60,0
643b,35780,1238,61,0
2897b,35780,1239,62,0
285b,35780,1240,63,0
5600b,35780,1241,64,0
3341b,35780,1243,65,1
2939b,37476,325,1,0
2887b,37476,325,2,0
2938b,37476,326,3,0
2935b,37476,328,4,0
1737b,37476,329,5,0
2934b,37476,329,6,0
1919b,37476,330,7,0
348b,37476,331,8,0
1565b,37476,332,9,0
2546b,37476,333,10,0
126b,37476,334,11,0
157b,37476,335,12,0
598b,37476,335,13,0
561b,37476,336,14,0
214b,37476,336,15,0
284b,37476,337,16,0
686b,37476,338,17,0
673b,37476,338,18,0
691b,37476,339,19,0
1652b,37476,340,20,0
2329b,37476,341,21,0
2642b,37476,343,22,0
1653b,37476,343,23,0
2643b,37476,344,24,0
837b,37476,345,25,0
7729b,37476,346,26,0
7730b,37476,348,27,0
2443b,37476,351,28,0
1692b,37476,353,29,0
2444b,37476,356,30,0
5621b,37476,356,31,0
4031b,37476,358,32,0
3548b,37476,359,33,0
823b,37476,360,34,0
3801b,37476,362,35,0
3546b,37476,362,36,0
2397b,37476,363,37,0
2164b,37476,364,38,0
2398b,37476,364,39,0
1014b,37476,365,40,0
2399b,37476,366,41,0
421b,37476,367,42,0
2689b,37476,368,43,0
471b,37476,370,44,0
231b,37476,370,45,0
2690b,37476,371,46,0
227b,37476,372,47,0
881b,37476,373,48,0
2691b,37476,374,49,0
3354b,37476,375,50,0
2485b,37476,375,51,0
2692b,37476,376,52,0
974b,37476,377,53,0
2693b,37476,377,54,0
370b,37476,378,55,0
887b,37476,378,56,0
2487b,37476,381,57,0
2b,37476,381,58,0
966b,37476,382,59,0
639b,37476,383,60,0
643b,37476,384,61,0
2897b,37476,385,62,0
285b,37476,386,63,0
5600b,37476,387,64,0
3341b,37476,389,65,1
3341b,37472,1005,1,0
5599b,37472,1005,2,0
5651b,37472,1006,3,0
4790b,37472,1006,4,0
1338b,37472,1008,5,0
2726b,37472,1008,6,0
2727b,37472,1009,7,0
266b,37472,1010,8,0
2494b,37472,1012,9,0
2728b,37472,1014,10,0
2712b,37472,1017,11,0
2713b,37472,1017,12,0
5735b,37472,1018,13,0
2715b,37472,1020,14,0
771b,37472,1021,15,0
3352b,37472,1023,16,0
1647b,37472,1023,17,0
692b,37472,1024,18,0
2716b,37472,1025,19,0
2717b,37472,1026,20,0
2718b,37472,1026,21,0
862b,37472,1028,22,0
2349b,37472,1030,23,0
1288b,37472,1032,24,0
456b,37472,1033,25,0
185b,37472,1034,26,0
412b,37472,1035,27,0
2403b,37472,1036,28,0
2404b,37472,1037,29,0
3501b,37472,1039,30,0
3549b,37472,1040,31,0
1606b,37472,1042,32,0
3547b,37472,1044,33,0
3858b,37472,1046,34,0
3216b,37472,1048,35,0
3278b,37472,1051,36,0
7731b,37472,1054,37,0
3559b,37472,1055,38,0
7725b,37472,1058,39,0
7726b,37472,1059,40,0
7727b,37472,1061,41,0
5946b,37472,1064,42,0
2898b,37472,1067,43,0
382b,37472,1067,44,0
898b,37472,1068,45,0
1325b,37472,1069,46,0
1654b,37472,1069,47,0
342b,37472,1070,48,0
875b,37472,1071,49,0
870b,37472,1072,50,0
913b,37472,1072,51,0
912b,37472,1073,52,0
1215b,37472,1076,53,0
2545b,37472,1076,54,0
2981b,37472,1077,55,0
2933b,37472,1079,56,0
202b,37472,1080,57,0
2936b,37472,1082,58,0
2937b,37472,1083,59,0
658b,37472,1084,60,0
6883b,37472,1084,61,0
41b,37472,1085,62,0
416b,37472,1086,63,0
1066b,37472,1087,64,0
1026b,37472,1088,65,0
2704b,37472,1090,66,0
10b,37472,1091,67,0
848b,37472,1092,68,0
3297b,37472,1093,69,0
2943b,37472,1094,70,0
2600b,37472,1095,71,0
273b,37472,1097,72,0
1467b,37472,1097,73,0
1407b,37472,1097,74,0
2482b,37472,1098,75,0
985b,37472,1099,76,0
2576b,37472,1100,77,0
1046b,37472,1100,78,0
1559b,37472,1101,79,0
206b,37472,1102,80,0
2946b,37472,1103,81,0
2947b,37472,1104,82,1
3341b,37415,450,1,0
5599b,37415,450,2,0
5651b,37415,451,3,0
4790b,37415,451,4,0
1338b,37415,453,5,0
2726b,37415,453,6,0
2727b,37415,454,7,0
266b,37415,455,8,0
2494b,37415,457,9,0
2728b,37415,458,10,0
2712b,37415,460,11,0
2713b,37415,460,12,0
5735b,37415,461,13,0
2715b,37415,462,14,0
771b,37415,463,15,0
3352b,37415,465,16,0
1647b,37415,465,17,0
692b,37415,466,18,0
2716b,37415,467,19,0
2717b,37415,468,20,0
2718b,37415,468,21,0
862b,37415,470,22,0
2349b,37415,471,23,0
1288b,37415,473,24,0
456b,37415,474,25,0
185b,37415,474,26,0
412b,37415,475,27,0
2403b,37415,476,28,0
2404b,37415,477,29,0
3501b,37415,478,30,0
3549b,37415,479,31,0
1606b,37415,481,32,0
3547b,37415,482,33,0
3858b,37415,484,34,0
3216b,37415,486,35,0
3278b,37415,489,36,0
7731b,37415,492,37,0
3559b,37415,493,38,0
7725b,37415,495,39,0
7726b,37415,496,40,0
7727b,37415,498,41,0
5946b,37415,501,42,0
2898b,37415,504,43,0
382b,37415,504,44,0
898b,37415,505,45,0
1325b,37415,506,46,0
1654b,37415,506,47,0
342b,37415,507,48,0
875b,37415,508,49,0
870b,37415,508,50,0
913b,37415,509,51,0
912b,37415,509,52,0
1215b,37415,512,53,0
2545b,37415,512,54,0
2981b,37415,513,55,0
2933b,37415,515,56,0
202b,37415,516,57,0
2936b,37415,518,58,0
2937b,37415,519,59,0
658b,37415,520,60,0
2939b,37415,521,61,1
3341b,10888,380,1,0
5599b,10888,380,2,0
5651b,10888,381,3,0
4790b,10888,381,4,0
1338b,10888,383,5,0
2726b,10888,383,6,0
2727b,10888,384,7,0
266b,10888,385,8,0
2494b,10888,387,9,0
2728b,10888,388,10,0
2712b,10888,390,11,0
2713b,10888,390,12,0
5735b,10888,391,13,0
2715b,10888,392,14,0
771b,10888,393,15,0
3352b,10888,394,16,0
1647b,10888,394,17,0
692b,10888,395,18,0
2716b,10888,396,19,0
2717b,10888,397,20,0
2718b,10888,397,21,0
862b,10888,399,22,0
2349b,10888,400,23,0
1288b,10888,401,24,0
456b,10888,401,25,0
185b,10888,402,26,0
412b,10888,402,27,0
2403b,10888,403,28,0
2404b,10888,404,29,0
3501b,10888,405,30,0
3549b,10888,406,31,0
1606b,10888,408,32,0
3547b,10888,409,33,0
3858b,10888,411,34,0
3216b,10888,412,35,0
3278b,10888,414,36,0
7731b,10888,415,37,0
3559b,10888,416,38,0
7725b,10888,418,39,0
7726b,10888,419,40,0
7727b,10888,421,41,0
5946b,10888,424,42,0
2898b,10888,427,43,0
382b,10888,427,44,0
898b,10888,428,45,0
1325b,10888,429,46,0
1654b,10888,429,47,0
342b,10888,430,48,0
875b,10888,431,49,0
870b,10888,431,50,0
913b,10888,432,51,0
912b,10888,432,52,0
1215b,10888,435,53,0
2545b,10888,435,54,0
2981b,10888,436,55,0
2933b,10888,438,56,0
202b,10888,439,57,0
2936b,10888,441,58,0
2937b,10888,442,59,0
658b,10888,443,60,0
2939b,10888,444,61,1
3341b,35830,330,1,0
5599b,35830,330,2,0
5651b,35830,331,3,0
4790b,35830,331,4,0
1338b,35830,333,5,0
2726b,35830,333,6,0
2727b,35830,334,7,0
266b,35830,335,8,0
2494b,35830,336,9,0
2728b,35830,337,10,0
2712b,35830,339,11,0
2713b,35830,339,12,0
5735b,35830,340,13,0
2715b,35830,341,14,0
771b,35830,342,15,0
3352b,35830,343,16,0
1647b,35830,343,17,0
692b,35830,344,18,0
2716b,35830,345,19,0
2717b,35830,346,20,0
2718b,35830,346,21,0
862b,35830,348,22,0
2349b,35830,348,23,0
1288b,35830,349,24,0
456b,35830,349,25,0
185b,35830,350,26,0
412b,35830,350,27,0
2403b,35830,351,28,0
2404b,35830,352,29,0
3501b,35830,353,30,0
3549b,35830,354,31,0
1606b,35830,356,32,0
3547b,35830,357,33,0
3858b,35830,359,34,0
3216b,35830,360,35,0
3278b,35830,362,36,0
7731b,35830,363,37,0
3559b,35830,364,38,0
7725b,35830,366,39,0
7726b,35830,367,40,0
7727b,35830,369,41,0
5946b,35830,372,42,0
2898b,35830,375,43,0
382b,35830,375,44,0
898b,35830,376,45,0
1325b,35830,377,46,0
1654b,35830,377,47,0
342b,35830,378,48,0
875b,35830,379,49,0
870b,35830,379,50,0
913b,35830,380,51,0
912b,35830,380,52,0
1215b,35830,383,53,0
2545b,35830,383,54,0
2981b,35830,384,55,0
2933b,35830,386,56,0
202b,35830,387,57,0
2936b,35830,389,58,0
2937b,35830,390,59,0
658b,35830,391,60,0
2939b,35830,392,61,1
3341b,22371,735,1,0
5599b,22371,735,2,0
5651b,22371,736,3,0
4790b,22371,736,4,0
1338b,22371,738,5,0
2726b,22371,738,6,0
2727b,22371,739,7,0
266b,22371,740,8,0
2494b,22371,742,9,0
2728b,22371,744,10,0
2712b,22371,747,11,0
2713b,22371,747,12,0
5735b,22371,748,13,0
2715b,22371,750,14,0
771b,22371,751,15,0
3352b,22371,753,16,0
1647b,22371,754,17,0
692b,22371,754,18,0
2716b,22371,755,19,0
2717b,22371,757,20,0
2718b,22371,757,21,0
862b,22371,759,22,0
2349b,22371,760,23,0
1288b,22371,762,24,0
456b,22371,763,25,0
185b,22371,763,26,0
412b,22371,764,27,0
2403b,22371,765,28,0
2404b,22371,766,29,0
3501b,22371,768,30,0
3549b,22371,769,31,0
1606b,22371,771,32,0
3547b,22371,773,33,0
3858b,22371,775,34,0
3216b,22371,777,35,0
3278b,22371,780,36,0
7731b,22371,783,37,0
3559b,22371,784,38,0
7725b,22371,787,39,0
7726b,22371,788,40,0
7727b,22371,790,41,0
5946b,22371,793,42,0
2898b,22371,796,43,0
382b,22371,796,44,0
898b,22371,797,45,0
1325b,22371,798,46,0
1654b,22371,798,47,0
342b,22371,799,48,0
875b,22371,800,49,0
870b,22371,801,50,0
913b,22371,801,51,0
912b,22371,802,52,0
1215b,22371,805,53,0
2545b,22371,805,54,0
2981b,22371,806,55,0
2933b,22371,808,56,0
202b,22371,809,57,0
2936b,22371,811,58,0
2937b,22371,812,59,0
658b,22371,813,60,0
6883b,22371,813,61,0
41b,22371,814,62,0
416b,22371,815,63,0
1066b,22371,816,64,0
1026b,22371,817,65,0
2704b,22371,819,66,0
10b,22371,820,67,0
848b,22371,821,68,0
3297b,22371,822,69,0
2943b,22371,823,70,0
2600b,22371,824,71,0
273b,22371,826,72,0
1467b,22371,826,73,0
1407b,22371,826,74,0
2482b,22371,827,75,0
985b,22371,828,76,0
2576b,22371,829,77,0
1046b,22371,829,78,0
1559b,22371,830,79,0
206b,22371,831,80,0
2946b,22371,832,81,0
2947b,22371,833,82,1
2947b,31343,1490,1,0
1133b,31343,1490,2,0
1278b,31343,1491,3,0
2554b,31343,1492,4,0
744b,31343,1493,5,0
1628b,31343,1493,6,0
2584b,31343,1493,7,0
2944b,31343,1494,8,0
3302b,31343,1494,9,0
2942b,31343,1495,10,0
1157b,31343,1496,11,0
1489b,31343,1496,12,0
2500b,31343,1498,13,0
2940b,31343,1499,14,0
1312b,31343,1499,15,0
1068b,31343,1500,16,0
1421b,31343,1501,17,0
5980b,31343,1502,18,0
2887b,31343,1502,19,0
2938b,31343,1503,20,0
2935b,31343,1504,21,0
1737b,31343,1505,22,0
2934b,31343,1505,23,0
1919b,31343,1506,24,0
348b,31343,1507,25,0
1565b,31343,1508,26,0
2546b,31343,1509,27,0
126b,31343,1510,28,0
157b,31343,1511,29,0
598b,31343,1511,30,0
561b,31343,1512,31,0
214b,31343,1512,32,0
284b,31343,1513,33,0
686b,31343,1514,34,0
673b,31343,1514,35,0
691b,31343,1515,36,0
1652b,31343,1515,37,0
2329b,31343,1517,38,0
2642b,31343,1518,39,0
1653b,31343,1518,40,0
2643b,31343,1519,41,0
837b,31343,1520,42,0
7729b,31343,1521,43,0
7730b,31343,1523,44,0
2443b,31343,1526,45,0
1692b,31343,1528,46,0
2444b,31343,1531,47,0
5621b,31343,1532,48,0
4031b,31343,1534,49,0
3548b,31343,1534,50,0
823b,31343,1535,51,0
3801b,31343,1537,52,0
3546b,31343,1537,53,0
2397b,31343,1539,54,0
2164b,31343,1539,55,0
2398b,31343,1540,56,0
1014b,31343,1541,57,0
2399b,31343,1541,58,0
421b,31343,1543,59,0
2689b,31343,1544,60,0
471b,31343,1546,61,0
231b,31343,1546,62,0
2690b,31343,1547,63,0
227b,31343,1548,64,0
881b,31343,1549,65,0
2691b,31343,1550,66,0
3354b,31343,1551,67,0
2485b,31343,1551,68,0
2692b,31343,1552,69,0
974b,31343,1553,70,0
2693b,31343,1554,71,0
370b,31343,1555,72,0
887b,31343,1555,73,0
2487b,31343,1558,74,0
2b,31343,1558,75,0
966b,31343,1559,76,0
639b,31343,1560,77,0
643b,31343,1561,78,0
2897b,31343,1562,79,0
285b,31343,1563,80,0
5600b,31343,1564,81,0
3341b,31343,1566,82,1
3341b,24622,1225,1,0
5599b,24622,1225,2,0
5651b,24622,1226,3,0
4790b,24622,1226,4,0
1338b,24622,1228,5,0
2726b,24622,1228,6,0
2727b,24622,1229,7,0
266b,24622,1230,8,0
2494b,24622,1232,9,0
2728b,24622,1233,10,0
2712b,24622,1235,11,0
2713b,24622,1235,12,0
5735b,24622,1236,13,0
2715b,24622,1237,14,0
771b,24622,1238,15,0
3352b,24622,1240,16,0
1647b,24622,1240,17,0
692b,24622,1241,18,0
2716b,24622,1242,19,0
2717b,24622,1243,20,0
2718b,24622,1243,21,0
862b,24622,1245,22,0
2349b,24622,1246,23,0
1288b,24622,1248,24,0
456b,24622,1249,25,0
185b,24622,1249,26,0
412b,24622,1250,27,0
2403b,24622,1251,28,0
2404b,24622,1252,29,0
3501b,24622,1253,30,0
3549b,24622,1254,31,0
1606b,24622,1256,32,0
3547b,24622,1257,33,0
3858b,24622,1259,34,0
3216b,24622,1260,35,0
3278b,24622,1263,36,0
7731b,24622,1266,37,0
3559b,24622,1267,38,0
7725b,24622,1269,39,0
7726b,24622,1270,40,0
7727b,24622,1271,41,0
5946b,24622,1273,42,0
2898b,24622,1276,43,0
382b,24622,1276,44,0
898b,24622,1277,45,0
1325b,24622,1278,46,0
1654b,24622,1278,47,0
342b,24622,1279,48,0
875b,24622,1280,49,0
870b,24622,1280,50,0
913b,24622,1281,51,0
912b,24622,1281,52,0
1215b,24622,1284,53,0
2545b,24622,1284,54,0
2981b,24622,1285,55,0
2933b,24622,1287,56,0
202b,24622,1288,57,0
2936b,24622,1290,58,0
2937b,24622,1291,59,0
658b,24622,1292,60,0
6883b,24622,1292,61,0
41b,24622,1293,62,0
416b,24622,1294,63,0
1066b,24622,1295,64,0
1026b,24622,1296,65,0
2704b,24622,1298,66,0
10b,24622,1299,67,0
848b,24622,1300,68,0
3297b,24622,1301,69,0
2943b,24622,1302,70,0
2600b,24622,1303,71,0
807b,24622,1303,72,0
2576b,24622,1304,73,0
1046b,24622,1304,74,0
1559b,24622,1305,75,0
206b,24622,1306,76,0
2946b,24622,1307,77,0
2947b,24622,1308,78,1
3341b,37554,1315,1,0
5599b,37554,1315,2,0
5651b,37554,1316,3,0
4790b,37554,1316,4,0
1338b,37554,1318,5,0
2726b,37554,1318,6,0
2727b,37554,1319,7,0
266b,37554,1320,8,0
2494b,37554,1322,9,0
2728b,37554,1323,10,0
2712b,37554,1325,11,0
2713b,37554,1325,12,0
5735b,37554,1326,13,0
2715b,37554,1327,14,0
771b,37554,1328,15,0
3352b,37554,1330,16,0
1647b,37554,1330,17,0
692b,37554,1331,18,0
2716b,37554,1332,19,0
2717b,37554,1333,20,0
2718b,37554,1333,21,0
862b,37554,1335,22,0
2349b,37554,1335,23,0
1288b,37554,1336,24,0
456b,37554,1337,25,0
185b,37554,1337,26,0
412b,37554,1338,27,0
2403b,37554,1339,28,0
2404b,37554,1340,29,0
3501b,37554,1341,30,0
3549b,37554,1342,31,0
1606b,37554,1344,32,0
3547b,37554,1345,33,0
3858b,37554,1347,34,0
3216b,37554,1348,35,0
3278b,37554,1351,36,0
7731b,37554,1354,37,0
3559b,37554,1355,38,0
7725b,37554,1357,39,0
7726b,37554,1358,40,0
7727b,37554,1359,41,0
5946b,37554,1361,42,0
2898b,37554,1364,43,0
382b,37554,1364,44,0
898b,37554,1365,45,0
1325b,37554,1366,46,0
1654b,37554,1366,47,0
342b,37554,1367,48,0
875b,37554,1368,49,0
870b,37554,1368,50,0
913b,37554,1369,51,0
912b,37554,1369,52,0
1215b,37554,1372,53,0
2545b,37554,1372,54,0
2981b,37554,1373,55,0
2933b,37554,1375,56,0
202b,37554,1376,57,0
2936b,37554,1378,58,0
2937b,37554,1379,59,0
658b,37554,1380,60,0
6883b,37554,1380,61,0
41b,37554,1381,62,0
416b,37554,1382,63,0
1066b,37554,1383,64,0
1026b,37554,1384,65,0
2704b,37554,1386,66,0
10b,37554,1387,67,0
848b,37554,1388,68,0
3297b,37554,1389,69,0
2943b,37554,1390,70,0
2600b,37554,1391,71,0
807b,37554,1391,72,0
2576b,37554,1392,73,0
1046b,37554,1392,74,0
1559b,37554,1393,75,0
206b,37554,1394,76,0
2946b,37554,1395,77,0
2947b,37554,1396,78,1
3341b,12865,1185,1,0
5599b,12865,1185,2,0
5651b,12865,1186,3,0
4790b,12865,1186,4,0
1338b,12865,1188,5,0
2726b,12865,1188,6,0
2727b,12865,1189,7,0
266b,12865,1190,8,0
2494b,12865,1192,9,0
2728b,12865,1193,10,0
2712b,12865,1195,11,0
2713b,12865,1195,12,0
5735b,12865,1196,13,0
2715b,12865,1197,14,0
771b,12865,1198,15,0
3352b,12865,1200,16,0
1647b,12865,1200,17,0
692b,12865,1201,18,0
2716b,12865,1202,19,0
2717b,12865,1203,20,0
2718b,12865,1203,21,0
862b,12865,1205,22,0
2349b,12865,1206,23,0
1288b,12865,1208,24,0
456b,12865,1209,25,0
185b,12865,1209,26,0
412b,12865,1210,27,0
2403b,12865,1211,28,0
2404b,12865,1212,29,0
3501b,12865,1213,30,0
3549b,12865,1214,31,0
1606b,12865,1216,32,0
3547b,12865,1217,33,0
3858b,12865,1219,34,0
3216b,12865,1220,35,0
3278b,12865,1223,36,0
7731b,12865,1226,37,0
3559b,12865,1227,38,0
7725b,12865,1229,39,0
7726b,12865,1230,40,0
7727b,12865,1231,41,0
5946b,12865,1233,42,0
2898b,12865,1236,43,0
382b,12865,1236,44,0
898b,12865,1237,45,0
1325b,12865,1238,46,0
1654b,12865,1238,47,0
342b,12865,1239,48,0
875b,12865,1240,49,0
870b,12865,1240,50,0
913b,12865,1241,51,0
912b,12865,1241,52,0
1215b,12865,1244,53,0
2545b,12865,1244,54,0
2981b,12865,1245,55,0
2933b,12865,1247,56,0
202b,12865,1248,57,0
2936b,12865,1250,58,0
2937b,12865,1251,59,0
658b,12865,1252,60,0
6883b,12865,1252,61,0
41b,12865,1253,62,0
416b,12865,1254,63,0
1066b,12865,1255,64,0
1026b,12865,1256,65,0
2704b,12865,1258,66,0
10b,12865,1259,67,0
848b,12865,1260,68,0
3297b,12865,1261,69,0
2943b,12865,1262,70,0
2600b,12865,1263,71,0
807b,12865,1263,72,0
2576b,12865,1264,73,0
1046b,12865,1264,74,0
1559b,12865,1265,75,0
206b,12865,1266,76,0
2946b,12865,1267,77,0
2947b,12865,1268,78,1
2947b,39442,1280,1,0
1133b,39442,1280,2,0
1278b,39442,1281,3,0
2554b,39442,1282,4,0
744b,39442,1283,5,0
1628b,39442,1283,6,0
2584b,39442,1283,7,0
2944b,39442,1284,8,0
3302b,39442,1284,9,0
2942b,39442,1285,10,0
1157b,39442,1286,11,0
1489b,39442,1286,12,0
2500b,39442,1288,13,0
2940b,39442,1289,14,0
1312b,39442,1289,15,0
1068b,39442,1290,16,0
1421b,39442,1291,17,0
5980b,39442,1292,18,0
2887b,39442,1292,19,0
2938b,39442,1293,20,0
2935b,39442,1294,21,0
