arret_id,trajet_id,heure_depart,stop_sequence,terminus
8022b,19803,989,1,0
8027b,19803,1001,2,1
8027b,29345,749,1,0
8022b,29345,759,2,1
8022b,17369,704,1,0
8027b,17369,716,2,1
8022b,17356,1193,1,0
8027b,17356,1205,2,1
8027b,30310,662,1,0
8022b,30310,672,2,1
8022b,30315,605,1,0
8027b,30315,617,2,1
8027b,8604,1013,1,0
8022b,8604,1023,2,1
8027b,8644,515,1,0
8022b,8644,525,2,1
8022b,6023,881,1,0
8027b,6023,893,2,1
8022b,8688,887,1,0
8027b,8688,899,2,1
8027b,6028,776,1,0
8022b,6028,786,2,1
8027b,20988,539,1,0
8022b,20988,549,2,1
8027b,17464,605,1,0
8022b,17464,615,2,1
8022b,6194,515,1,0
8027b,6194,527,2,1
8022b,29591,857,1,0
8027b,29591,869,2,1
8022b,6269,749,1,0
8027b,6269,761,2,1
8022b,6298,902,1,0
8027b,6298,914,2,1
8022b,17535,518,1,0
8027b,17535,530,2,1
8027b,15084,764,1,0
8022b,15084,774,2,1
8022b,27044,512,1,0
8027b,27044,524,2,1
8022b,27027,1055,1,0
8027b,27027,1067,2,1
8022b,8909,1163,1,0
8027b,8909,1175,2,1
8027b,8927,773,1,0
8022b,8927,783,2,1
8022b,8990,878,1,0
8027b,8990,890,2,1
8027b,6375,650,1,0
8022b,6375,660,2,1
8022b,30668,1157,1,0
8027b,30668,1169,2,1
8022b,29678,1127,1,0
8027b,29678,1139,2,1
8022b,15016,590,1,0
8027b,15016,602,2,1
8022b,17640,569,1,0
8027b,17640,581,2,1
8027b,30613,890,1,0
8022b,30613,900,2,1
8022b,27148,869,1,0
8027b,27148,881,2,1
8027b,27143,623,1,0
8022b,27143,633,2,1
8027b,15177,713,1,0
8022b,15177,723,2,1
8022b,6484,530,1,0
8027b,6484,542,2,1
8027b,17700,956,1,0
8022b,17700,966,2,1
8022b,15157,533,1,0
8027b,15157,545,2,1
8027b,27104,821,1,0
8022b,27104,831,2,1
8027b,30765,998,1,0
8022b,30765,1008,2,1
8027b,15129,566,1,0
8022b,15129,576,2,1
8022b,17793,674,1,0
8027b,17793,686,2,1
8027b,17772,509,1,0
8022b,17772,519,2,1
8022b,15112,980,1,0
8027b,15112,992,2,1
8027b,29752,920,1,0
8022b,29752,930,2,1
8027b,6544,995,1,0
8022b,6544,1005,2,1
8022b,6550,947,1,0
8027b,6550,959,2,1
8022b,6577,728,1,0
8027b,6577,740,2,1
8027b,17855,722,1,0
8022b,17855,732,2,1
8027b,29809,968,1,0
8022b,29809,978,2,1
8022b,29898,1076,1,0
8027b,29898,1088,2,1
8022b,29852,548,1,0
8027b,29852,560,2,1
8022b,27397,1004,1,0
8027b,27397,1016,2,1
8027b,4031,503,1,0
8022b,4031,513,2,1
8022b,4028,825,1,0
8027b,4028,837,2,1
8022b,27306,695,1,0
8027b,27306,707,2,1
8027b,30961,521,1,0
8022b,30961,531,2,1
8022b,15324,1091,1,0
8027b,15324,1103,2,1
8022b,30969,686,1,0
8027b,30969,698,2,1
8027b,27316,674,1,0
8022b,27316,684,2,1
8027b,6768,533,1,0
8022b,6768,543,2,1
8022b,6799,683,1,0
8027b,6799,695,2,1
8027b,6798,731,1,0
8022b,6798,741,2,1
8022b,27407,926,1,0
8027b,27407,938,2,1
8027b,6825,584,1,0
8022b,6825,594,2,1
8022b,6881,623,1,0
8027b,6881,635,2,1
8022b,27548,797,1,0
8027b,27548,809,2,1
8027b,6907,980,1,0
8022b,6907,990,2,1
8027b,15711,926,1,0
8022b,15711,936,2,1
8022b,15714,1031,1,0
8027b,15714,1043,2,1
8022b,27655,935,1,0
8027b,27655,947,2,1
8027b,27625,911,1,0
8022b,27625,921,2,1
8022b,15636,731,1,0
8027b,15636,743,2,1
8027b,13057,785,1,0
8022b,13057,795,2,1
8022b,27660,626,1,0
8027b,27660,638,2,1
8022b,4437,575,1,0
8027b,4437,587,2,1
8022b,4438,962,1,0
8027b,4438,974,2,1
8027b,4464,680,1,0
8022b,4464,690,2,1
8027b,4478,593,1,0
8022b,4478,603,2,1
8022b,15812,755,1,0
8027b,15812,767,2,1
8022b,13177,890,1,0
8027b,13177,902,2,1
8022b,27789,707,1,0
8027b,27789,719,2,1
8022b,4569,524,1,0
8027b,4569,536,2,1
8027b,4591,767,1,0
8022b,4591,777,2,1
8027b,27900,860,1,0
8022b,27900,870,2,1
8027b,25211,710,1,0
8022b,25211,720,2,1
8027b,13265,815,1,0
8022b,13265,825,2,1
8022b,2072,776,1,0
8027b,2072,788,2,1
8027b,13366,794,1,0
8022b,13366,804,2,1
8022b,15985,536,1,0
8027b,15985,548,2,1
8027b,13303,527,1,0
8022b,13303,537,2,1
8022b,13318,842,1,0
8027b,13318,854,2,1
8027b,4708,716,1,0
8022b,4708,726,2,1
8022b,4733,1043,1,0
8027b,4733,1055,2,1
8022b,4759,743,1,0
8027b,4759,755,2,1
8022b,4763,788,1,0
8027b,4763,800,2,1
8022b,2133,1166,1,0
8027b,2133,1178,2,1
8022b,13520,680,1,0
8027b,13520,692,2,1
8022b,13524,832,1,0
8027b,13524,844,2,1
8022b,13532,722,1,0
8027b,13532,734,2,1
8022b,13484,899,1,0
8027b,13484,911,2,1
8022b,25440,593,1,0
8027b,25440,605,2,1
8027b,25422,719,1,0
8022b,25422,729,2,1
8027b,2218,626,1,0
8022b,2218,636,2,1
8027b,4877,938,1,0
8022b,4877,948,2,1
8027b,4891,644,1,0
8022b,4891,654,2,1
8027b,25638,653,1,0
8022b,25638,663,2,1
8022b,25604,818,1,0
8027b,25604,830,2,1
8022b,13617,1151,1,0
8027b,13617,1163,2,1
8027b,25568,707,1,0
8022b,25568,717,2,1
8022b,4928,1007,1,0
8027b,4928,1019,2,1
8027b,4937,902,1,0
8022b,4937,912,2,1
8027b,25686,611,1,0
8022b,25686,621,2,1
8027b,23039,620,1,0
8022b,23039,630,2,1
8022b,11021,572,1,0
8027b,11021,584,2,1
8022b,11022,959,1,0
8027b,11022,971,2,1
8022b,23010,1028,1,0
8027b,23010,1040,2,1
8022b,13699,671,1,0
8027b,13699,683,2,1
8022b,25642,1037,1,0
8027b,25642,1049,2,1
8022b,23204,815,1,0
8027b,23204,827,2,1
8027b,25875,932,1,0
8022b,25875,942,2,1
8027b,11207,656,1,0
8022b,11207,666,2,1
8027b,11206,854,1,0
8022b,11206,864,2,1
8022b,11186,992,1,0
8027b,11186,1004,2,1
8022b,23175,1079,1,0
8027b,23175,1091,2,1
8027b,11163,608,1,0
8022b,11163,618,2,1
8027b,13787,905,1,0
8022b,13787,915,2,1
8022b,23110,1190,1,0
8027b,23110,1202,2,1
8022b,13902,1112,1,0
8027b,13902,1124,2,1
8022b,2591,839,1,0
8027b,2591,851,2,1
8022b,23339,1175,1,0
8027b,23339,1187,2,1
8022b,13984,620,1,0
8027b,13984,632,2,1
8022b,25959,647,1,0
8027b,25959,659,2,1
8027b,2659,677,1,0
8022b,2659,687,2,1
8027b,11464,917,1,0
8022b,11464,927,2,1
8022b,23424,860,1,0
8027b,23424,872,2,1
8022b,11445,554,1,0
8027b,11445,566,2,1
8022b,11404,740,1,0
8027b,11404,752,2,1
8022b,23394,1124,1,0
8027b,23394,1136,2,1
8022b,11385,1100,1,0
8027b,11385,1112,2,1
8027b,11365,545,1,0
8022b,11365,555,2,1
8027b,23579,728,1,0
8022b,23579,738,2,1
8022b,11541,1199,1,0
8027b,11541,1211,2,1
8022b,2808,1103,1,0
8027b,2808,1115,2,1
8022b,11487,971,1,0
8027b,11487,983,2,1
8022b,2887,557,1,0
8027b,2887,569,2,1
8022b,11636,1133,1,0
8027b,11636,1145,2,1
8027b,11679,866,1,0
8022b,11679,876,2,1
8022b,11655,773,1,0
8027b,11655,785,2,1
8027b,23717,899,1,0
8022b,23717,909,2,1
8022b,21143,866,1,0
8027b,21143,878,2,1
8022b,21152,689,1,0
8027b,21152,701,2,1
8022b,21136,551,1,0
8027b,21136,563,2,1
8022b,23862,835,1,0
8027b,23862,847,2,1
8022b,11899,851,1,0
8027b,11899,863,2,1
8027b,11946,617,1,0
8022b,11946,627,2,1
8022b,23909,1058,1,0
8027b,23909,1070,2,1
8022b,21384,1064,1,0
8027b,21384,1076,2,1
8027b,21337,848,1,0
8022b,21337,858,2,1
8027b,9007,506,1,0
8022b,9007,516,2,1
8022b,9125,602,1,0
8027b,9125,614,2,1
8022b,9242,1130,1,0
8027b,9242,1142,2,1
8027b,18028,830,1,0
8022b,18028,840,2,1
8027b,18074,530,1,0
8022b,18074,540,2,1
8027b,31058,941,1,0
8022b,31058,951,2,1
8027b,9389,1001,1,0
8022b,9389,1011,2,1
8027b,18139,638,1,0
8022b,18139,648,2,1
8022b,18114,659,1,0
8027b,18114,671,2,1
8027b,31159,779,1,0
8022b,31159,789,2,1
8022b,31147,884,1,0
8027b,31147,896,2,1
8027b,31230,632,1,0
8022b,31230,642,2,1
8027b,21880,893,1,0
8022b,21880,903,2,1
8022b,31214,1046,1,0
8027b,31214,1058,2,1
8027b,21863,665,1,0
8022b,21863,675,2,1
8022b,18229,737,1,0
8027b,18229,749,2,1
8022b,18289,608,1,0
8027b,18289,620,2,1
8022b,21811,983,1,0
8027b,21811,995,2,1
8027b,18331,575,1,0
8022b,18331,585,2,1
8022b,7018,1013,1,0
8027b,7018,1025,2,1
8027b,7043,746,1,0
8022b,7043,756,2,1
8022b,21946,764,1,0
8027b,21946,776,2,1
8022b,7092,698,1,0
8027b,7092,710,2,1
8027b,18457,851,1,0
8022b,18457,861,2,1
8022b,18468,725,1,0
8027b,18468,737,2,1
8027b,9777,950,1,0
8022b,9777,960,2,1
8027b,7128,965,1,0
8022b,7128,975,2,1
8027b,18556,1004,1,0
8022b,18556,1014,2,1
8027b,18562,896,1,0
8022b,18562,906,2,1
8027b,9803,992,1,0
8022b,9803,1002,2,1
8022b,228,977,1,0
8027b,228,989,2,1
8022b,7222,794,1,0
8027b,7222,806,2,1
8027b,277,872,1,0
8022b,277,882,2,1
8027b,7280,842,1,0
8022b,7280,852,2,1
8027b,16074,755,1,0
8022b,16074,765,2,1
8022b,28043,1025,1,0
8027b,28043,1037,2,1
8022b,28041,716,1,0
8027b,28041,728,2,1
8022b,9917,803,1,0
8027b,9917,815,2,1
8022b,337,809,1,0
8027b,337,821,2,1
8022b,370,1148,1,0
8027b,370,1160,2,1
8022b,9999,542,1,0
8027b,9999,554,2,1
8027b,18668,725,1,0
8022b,18668,735,2,1
8022b,18622,956,1,0
8027b,18622,968,2,1
8022b,28175,539,1,0
8027b,28175,551,2,1
8022b,421,587,1,0
8027b,421,599,2,1
8027b,7493,797,1,0
8022b,7493,807,2,1
8027b,18774,953,1,0
8022b,18774,963,2,1
8027b,18764,800,1,0
8022b,18764,810,2,1
8022b,18745,596,1,0
8027b,18745,608,2,1
8027b,16251,863,1,0
8022b,16251,873,2,1
8022b,16256,1094,1,0
8027b,16256,1106,2,1
8027b,7513,812,1,0
8022b,7513,822,2,1
8027b,562,551,1,0
8022b,562,561,2,1
8027b,7578,599,1,0
8022b,7578,609,2,1
8022b,7589,917,1,0
8027b,7589,929,2,1
8027b,16242,818,1,0
8022b,16242,828,2,1
8022b,16220,692,1,0
8027b,16220,704,2,1
8022b,16372,923,1,0
8027b,16372,935,2,1
8022b,5027,779,1,0
8027b,5027,791,2,1
8022b,18991,629,1,0
8027b,18991,641,2,1
8022b,28315,1016,1,0
8027b,28315,1028,2,1
8022b,16347,863,1,0
8027b,16347,875,2,1
8027b,7776,908,1,0
8022b,7776,918,2,1
8027b,5118,629,1,0
8022b,5118,639,2,1
8027b,7798,554,1,0
8022b,7798,564,2,1
8027b,843,809,1,0
8022b,843,819,2,1
8027b,7800,701,1,0
8022b,7800,711,2,1
8022b,858,872,1,0
8027b,858,884,2,1
8022b,7835,653,1,0
8027b,7835,665,2,1
8027b,7860,1010,1,0
8022b,7860,1020,2,1
8022b,894,914,1,0
8027b,894,926,2,1
8027b,5220,518,1,0
8022b,5220,528,2,1
8022b,5223,1088,1,0
8027b,5223,1100,2,1
8022b,5214,911,1,0
8027b,5214,923,2,1
8027b,16513,500,1,0
8022b,16513,510,2,1
8027b,16554,542,1,0
8022b,16554,552,2,1
8027b,28534,698,1,0
8022b,28534,708,2,1
8022b,16535,641,1,0
8027b,16535,653,2,1
8022b,16549,1145,1,0
8027b,16549,1157,2,1
8027b,14098,734,1,0
8022b,14098,744,2,1
8027b,980,614,1,0
8022b,980,624,2,1
8022b,5320,1169,1,0
8027b,5320,1181,2,1
8022b,7982,782,1,0
8027b,7982,794,2,1
8027b,28615,683,1,0
8022b,28615,693,2,1
8027b,26011,977,1,0
8022b,26011,987,2,1
8022b,16689,986,1,0
8027b,16689,998,2,1
8027b,28647,581,1,0
8022b,28647,591,2,1
8027b,16668,881,1,0
8022b,16668,891,2,1
8022b,5400,617,1,0
8027b,5400,629,2,1
8022b,5447,1118,1,0
8027b,5447,1130,2,1
8027b,14105,536,1,0
8022b,14105,546,2,1
8022b,16785,800,1,0
8027b,16785,812,2,1
8022b,14210,1010,1,0
8027b,14210,1022,2,1
8027b,26257,869,1,0
8022b,26257,879,2,1
8022b,14280,920,1,0
8027b,14280,932,2,1
8022b,14289,1187,1,0
8027b,14289,1199,2,1
8022b,28886,1097,1,0
8027b,28886,1109,2,1
8022b,5652,875,1,0
8027b,5652,887,2,1
8022b,5685,560,1,0
8027b,5685,572,2,1
8027b,26310,758,1,0
8022b,26310,768,2,1
8022b,16974,1019,1,0
8027b,16974,1031,2,1
8022b,16981,1082,1,0
8027b,16981,1094,2,1
8027b,28961,839,1,0
8022b,28961,849,2,1
8022b,16950,767,1,0
8027b,16950,779,2,1
8027b,16967,560,1,0
8022b,16967,570,2,1
8027b,28916,572,1,0
8022b,28916,582,2,1
8027b,16947,914,1,0
8022b,16947,924,2,1
8022b,26349,1085,1,0
8027b,26349,1097,2,1
8027b,5757,806,1,0
8022b,5757,816,2,1
8027b,5766,761,1,0
8022b,5766,771,2,1
8027b,3143,689,1,0
8022b,3143,699,2,1
8022b,26401,1034,1,0
8027b,26401,1046,2,1
8022b,26486,974,1,0
8027b,26486,986,2,1
8027b,14540,557,1,0
8022b,14540,567,2,1
8022b,14544,1061,1,0
8027b,14544,1073,2,1
8022b,14513,701,1,0
8027b,14513,713,2,1
8022b,14521,812,1,0
8027b,14521,824,2,1
8022b,5923,1139,1,0
8027b,5923,1151,2,1
8022b,26715,644,1,0
8027b,26715,656,2,1
8027b,26704,641,1,0
8022b,26704,651,2,1
8027b,26673,929,1,0
8022b,26673,939,2,1
8027b,24052,569,1,0
8022b,24052,579,2,1
8022b,24056,896,1,0
8027b,24056,908,2,1
8022b,26812,1181,1,0
8027b,26812,1193,2,1
8022b,14837,1142,1,0
8027b,14837,1154,2,1
8022b,14844,752,1,0
8027b,14844,764,2,1
8027b,24139,791,1,0
8022b,24139,801,2,1
8022b,24197,1067,1,0
8027b,24197,1079,2,1
8027b,12196,743,1,0
8022b,12196,753,2,1
8022b,12175,1070,1,0
8027b,12175,1082,2,1
8022b,24302,614,1,0
8027b,24302,626,2,1
8022b,26923,677,1,0
8027b,26923,689,2,1
8027b,14920,875,1,0
8022b,14920,885,2,1
8027b,12287,947,1,0
8022b,12287,957,2,1
8027b,24231,695,1,0
8022b,24231,705,2,1
8027b,14890,587,1,0
8022b,14890,597,2,1
8022b,26852,806,1,0
8027b,26852,818,2,1
8022b,12215,599,1,0
8027b,12215,611,2,1
8022b,12292,1052,1,0
8027b,12292,1064,2,1
