arret_id,trajet_id,heure_depart,stop_sequence,terminus
3703,8882,1146,30,0
5131,8882,1147,31,0
3699,8882,1148,32,0
3692,8882,1150,33,0
3690,8882,1152,34,0
3688,8882,1153,35,0
3686,8882,1155,36,0
3684,8882,1156,37,0
5441,8882,1158,38,0
5444,8882,1159,39,0
7091,8882,1161,40,1
4588,8881,538,1,0
4586,8881,539,2,0
4584,8881,541,3,0
4582,8881,543,4,0
4580,8881,545,5,0
3723,8881,546,6,0
3721,8881,548,7,0
3719,8881,550,8,0
3717,8881,552,9,0
3715,8881,553,10,0
3713,8881,555,11,0
3711,8881,557,12,0
3709,8881,558,13,0
3707,8881,560,14,1
5217,8884,846,1,0
5215,8884,847,2,0
5214,8884,849,3,0
5212,8884,851,4,0
3694,8884,852,5,0
3696,8884,854,6,0
3691,8884,856,7,0
3698,8884,858,8,0
5130,8884,859,9,0
3702,8884,861,10,0
3704,8884,862,11,0
3706,8884,864,12,0
3708,8884,866,13,0
3710,8884,867,14,0
3712,8884,870,15,0
3714,8884,871,16,0
3716,8884,873,17,0
3718,8884,874,18,0
3720,8884,876,19,0
3722,8884,878,20,0
4579,8884,879,21,0
4581,8884,881,22,0
4583,8884,882,23,0
4585,8884,884,24,0
4587,8884,885,25,0
4589,8884,887,26,0
5228,8884,888,27,0
5230,8884,889,28,0
5232,8884,890,29,0
5234,8884,893,30,0
5236,8884,894,31,0
5238,8884,896,32,0
5240,8884,898,33,0
5243,8884,899,34,0
7329,8884,901,35,0
7331,8884,903,36,0
7333,8884,906,37,0
7335,8884,907,38,0
7337,8884,909,39,1
7330,6229,1508,1,0
5242,6229,1510,2,0
5241,6229,1512,3,0
5239,6229,1513,4,0
5237,6229,1515,5,0
5235,6229,1517,6,0
5233,6229,1519,7,0
5231,6229,1521,8,0
5229,6229,1522,9,0
4590,6229,1523,10,0
4588,6229,1524,11,0
4586,6229,1526,12,0
4584,6229,1528,13,0
4582,6229,1529,14,0
4580,6229,1531,15,0
3723,6229,1532,16,0
3721,6229,1534,17,0
3719,6229,1536,18,0
3717,6229,1537,19,0
3715,6229,1538,20,0
3713,6229,1540,21,0
3711,6229,1542,22,0
3709,6229,1544,23,0
3707,6229,1545,24,1
5217,6248,871,1,0
5215,6248,873,2,0
5214,6248,875,3,0
5212,6248,876,4,0
3694,6248,878,5,0
3696,6248,879,6,0
3691,6248,882,7,0
3698,6248,884,8,0
5130,6248,885,9,0
3702,6248,887,10,0
3704,6248,888,11,0
3706,6248,890,12,0
3708,6248,892,13,0
3710,6248,893,14,0
3712,6248,896,15,0
3714,6248,897,16,0
3716,6248,899,17,0
3718,6248,901,18,0
3720,6248,902,19,0
3722,6248,904,20,0
4579,6248,905,21,0
4581,6248,907,22,0
4583,6248,909,23,0
4585,6248,910,24,0
4587,6248,912,25,0
4589,6248,913,26,0
5228,6248,914,27,0
5230,6248,916,28,0
5232,6248,917,29,0
5234,6248,920,30,0
5236,6248,921,31,0
5238,6248,923,32,0
5240,6248,925,33,0
5243,6248,926,34,0
7329,6248,928,35,1
5217,6263,449,1,0
5215,6263,451,2,0
5214,6263,453,3,0
5212,6263,454,4,0
3694,6263,456,5,0
3696,6263,457,6,0
3691,6263,460,7,0
3698,6263,462,8,0
5130,6263,463,9,0
3702,6263,465,10,0
3704,6263,467,11,0
3706,6263,468,12,0
3708,6263,470,13,0
3710,6263,472,14,0
3712,6263,475,15,0
3714,6263,476,16,0
3716,6263,478,17,0
3718,6263,479,18,0
3720,6263,481,19,0
3722,6263,483,20,0
4579,6263,484,21,0
4581,6263,486,22,0
4583,6263,488,23,0
4585,6263,489,24,0
4587,6263,491,25,0
4589,6263,492,26,0
5228,6263,494,27,0
5230,6263,495,28,0
5232,6263,496,29,1
7091,6267,865,1,0
5443,6267,867,2,0
5442,6267,869,3,0
5488,6267,871,4,0
3685,6267,872,5,0
3687,6267,873,6,0
3689,6267,874,7,0
3691,6267,876,8,0
3698,6267,879,9,0
5130,6267,880,10,0
3702,6267,881,11,0
3704,6267,883,12,0
3706,6267,885,13,0
3708,6267,886,14,0
3710,6267,888,15,0
