arret_id,trajet_id,heure_depart,stop_sequence,terminus
7302b,12522,813,41,0
5316b,12522,814,42,0
2594b,12522,815,43,0
1640b,12522,815,44,0
849b,12522,816,45,0
3162b,12522,817,46,1
3162b,24468,810,1,0
1176b,24468,810,2,0
349b,24468,811,3,0
3164b,24468,811,4,0
1866b,24468,812,5,0
7303b,24468,813,6,0
325b,24468,814,7,0
312b,24468,816,8,0
894b,24468,817,9,0
3969b,24468,818,10,0
1226b,24468,820,11,0
6571b,24468,820,12,0
5319b,24468,822,13,0
5321b,24468,823,14,0
2501b,24468,823,15,0
381b,24468,823,16,0
982b,24468,824,17,0
3091b,24468,824,18,0
897b,24468,825,19,0
5331b,24468,828,20,0
5329b,24468,828,21,0
5328b,24468,829,22,0
3092b,24468,830,23,0
2993b,24468,832,24,0
3094b,24468,834,25,0
709b,24468,834,26,0
1411b,24468,835,27,0
605b,24468,836,28,0
1110b,24468,837,29,0
3050b,24468,837,30,0
3052b,24468,838,31,0
4014b,24468,839,32,0
4016b,24468,840,33,0
6652b,24468,841,34,0
975b,24468,842,35,0
508b,24468,842,36,0
8246b,24468,843,37,0
8247b,24468,844,38,0
8242b,24468,847,39,0
8243b,24468,848,40,0
8244b,24468,848,41,0
3042b,24468,848,42,0
8245b,24468,848,43,0
758b,24468,849,44,0
1162b,24468,849,45,0
151b,24468,850,46,0
4114b,24468,852,47,1
4114b,24704,780,1,0
1917b,24704,780,2,0
2020b,24704,780,3,0
961b,24704,781,4,0
3978b,24704,781,5,0
3043b,24704,782,6,0
3046b,24704,782,7,0
2036b,24704,783,8,0
2032b,24704,783,9,0
550b,24704,784,10,0
554b,24704,785,11,0
623b,24704,786,12,0
6651b,24704,786,13,0
4017b,24704,787,14,0
4015b,24704,787,15,0
3051b,24704,788,16,0
3049b,24704,789,17,0
1013b,24704,790,18,0
250b,24704,790,19,0
112b,24704,791,20,0
3095b,24704,791,21,0
1703b,24704,792,22,0
2497b,24704,793,23,0
1779b,24704,796,24,0
5327b,24704,796,25,0
5330b,24704,797,26,0
5332b,24704,797,27,0
1780b,24704,800,28,0
3090b,24704,801,29,0
1182b,24704,802,30,0
3089b,24704,802,31,0
3088b,24704,803,32,0
5322b,24704,804,33,0
5320b,24704,805,34,0
6572b,24704,806,35,0
1145b,24704,807,36,0
3970b,24704,809,37,0
984b,24704,810,38,0
16b,24704,810,39,0
667b,24704,813,40,0
7302b,24704,815,41,0
5316b,24704,815,42,0
2594b,24704,816,43,0
1640b,24704,817,44,0
849b,24704,818,45,0
3162b,24704,819,46,1
4114b,10233,1050,1,0
1917b,10233,1050,2,0
2020b,10233,1050,3,0
961b,10233,1051,4,0
3978b,10233,1051,5,0
3043b,10233,1052,6,0
3046b,10233,1053,7,0
2036b,10233,1054,8,0
2032b,10233,1054,9,0
550b,10233,1055,10,0
554b,10233,1056,11,0
623b,10233,1057,12,0
6651b,10233,1058,13,0
4017b,10233,1059,14,0
4015b,10233,1060,15,0
3051b,10233,1061,16,0
3049b,10233,1062,17,0
1013b,10233,1063,18,0
250b,10233,1063,19,0
112b,10233,1064,20,0
3095b,10233,1065,21,0
1703b,10233,1065,22,0
2497b,10233,1067,23,0
1779b,10233,1070,24,0
5327b,10233,1070,25,0
5330b,10233,1071,26,0
5332b,10233,1071,27,0
1780b,10233,1073,28,0
3090b,10233,1074,29,0
1182b,10233,1075,30,0
3089b,10233,1075,31,0
3088b,10233,1076,32,0
5322b,10233,1077,33,0
5320b,10233,1078,34,0
6572b,10233,1080,35,0
1145b,10233,1081,36,0
3970b,10233,1083,37,0
984b,10233,1084,38,0
16b,10233,1085,39,0
667b,10233,1088,40,0
7302b,10233,1090,41,0
5316b,10233,1091,42,0
2594b,10233,1092,43,0
1640b,10233,1093,44,0
849b,10233,1094,45,0
3162b,10233,1095,46,1
3162b,22130,655,1,0
1176b,22130,655,2,0
349b,22130,656,3,0
3164b,22130,656,4,0
1866b,22130,657,5,0
7303b,22130,658,6,0
325b,22130,659,7,0
312b,22130,661,8,0
894b,22130,662,9,0
3969b,22130,663,10,0
1226b,22130,665,11,0
6571b,22130,665,12,0
5319b,22130,667,13,0
5321b,22130,668,14,0
2501b,22130,668,15,0
381b,22130,668,16,0
982b,22130,669,17,0
3091b,22130,669,18,0
897b,22130,670,19,0
5331b,22130,672,20,0
5329b,22130,673,21,0
5328b,22130,673,22,0
3092b,22130,674,23,0
2993b,22130,676,24,0
3094b,22130,678,25,0
709b,22130,679,26,0
1411b,22130,680,27,0
605b,22130,681,28,0
1110b,22130,682,29,0
3050b,22130,682,30,0
3052b,22130,683,31,0
4014b,22130,684,32,0
4016b,22130,685,33,0
6652b,22130,685,34,0
975b,22130,686,35,0
508b,22130,686,36,0
8246b,22130,687,37,0
8247b,22130,688,38,0
8242b,22130,690,39,0
8243b,22130,691,40,0
8244b,22130,691,41,0
3042b,22130,691,42,0
8245b,22130,691,43,0
758b,22130,692,44,0
1162b,22130,692,45,0
151b,22130,693,46,0
4114b,22130,695,47,1
4114b,22369,450,1,0
1917b,22369,450,2,0
2020b,22369,450,3,0
961b,22369,451,4,0
3978b,22369,451,5,0
3043b,22369,452,6,0
3046b,22369,452,7,0
2036b,22369,453,8,0
2032b,22369,454,9,0
550b,22369,455,10,0
554b,22369,455,11,0
623b,22369,457,12,0
6651b,22369,457,13,0
4017b,22369,458,14,0
4015b,22369,459,15,0
3051b,22369,460,16,0
3049b,22369,461,17,0
1013b,22369,462,18,0
250b,22369,462,19,0
112b,22369,463,20,0
3095b,22369,464,21,0
1703b,22369,465,22,0
2497b,22369,466,23,0
1779b,22369,470,24,0
5327b,22369,470,25,0
5330b,22369,471,26,0
5332b,22369,471,27,0
1780b,22369,474,28,0
3090b,22369,475,29,0
1182b,22369,476,30,0
3089b,22369,476,31,0
3088b,22369,477,32,0
5322b,22369,478,33,0
5320b,22369,479,34,0
6572b,22369,481,35,0
1145b,22369,483,36,0
3970b,22369,485,37,0
984b,22369,486,38,0
16b,22369,487,39,0
667b,22369,490,40,0
7302b,22369,492,41,0
5316b,22369,493,42,0
2594b,22369,494,43,0
1640b,22369,495,44,0
849b,22369,496,45,0
3162b,22369,497,46,1
3162b,34695,390,1,0
1176b,34695,390,2,0
349b,34695,391,3,0
3164b,34695,391,4,0
1866b,34695,392,5,0
7303b,34695,393,6,0
325b,34695,394,7,0
312b,34695,396,8,0
894b,34695,397,9,0
3969b,34695,398,10,0
1226b,34695,400,11,0
6571b,34695,400,12,0
5319b,34695,402,13,0
5321b,34695,403,14,0
2501b,34695,403,15,0
381b,34695,403,16,0
982b,34695,404,17,0
3091b,34695,404,18,0
897b,34695,405,19,0
5331b,34695,408,20,0
5329b,34695,408,21,0
5328b,34695,409,22,0
3092b,34695,410,23,0
2993b,34695,412,24,0
3094b,34695,414,25,0
709b,34695,414,26,0
1411b,34695,415,27,0
605b,34695,416,28,0
1110b,34695,417,29,0
3050b,34695,417,30,0
3052b,34695,418,31,0
4014b,34695,419,32,0
4016b,34695,420,33,0
6652b,34695,421,34,0
975b,34695,422,35,0
508b,34695,422,36,0
8246b,34695,423,37,0
8247b,34695,424,38,0
8242b,34695,427,39,0
8243b,34695,428,40,0
8244b,34695,428,41,0
3042b,34695,428,42,0
8245b,34695,428,43,0
758b,34695,429,44,0
1162b,34695,429,45,0
151b,34695,430,46,0
4114b,34695,432,47,1
4114b,20032,870,1,0
1917b,20032,870,2,0
2020b,20032,870,3,0
961b,20032,871,4,0
3978b,20032,871,5,0
3043b,20032,872,6,0
3046b,20032,872,7,0
2036b,20032,873,8,0
2032b,20032,874,9,0
550b,20032,874,10,0
554b,20032,875,11,0
623b,20032,876,12,0
6651b,20032,877,13,0
4017b,20032,878,14,0
4015b,20032,878,15,0
3051b,20032,879,16,0
3049b,20032,880,17,0
1013b,20032,881,18,0
250b,20032,881,19,0
112b,20032,882,20,0
3095b,20032,883,21,0
1703b,20032,883,22,0
2497b,20032,885,23,0
1779b,20032,888,24,0
5327b,20032,888,25,0
5330b,20032,889,26,0
5332b,20032,889,27,0
1780b,20032,891,28,0
3090b,20032,892,29,0
1182b,20032,893,30,0
3089b,20032,893,31,0
3088b,20032,894,32,0
5322b,20032,895,33,0
5320b,20032,896,34,0
6572b,20032,898,35,0
1145b,20032,899,36,0
3970b,20032,901,37,0
984b,20032,902,38,0
16b,20032,902,39,0
667b,20032,905,40,0
7302b,20032,907,41,0
5316b,20032,907,42,0
2594b,20032,908,43,0
1640b,20032,909,44,0
849b,20032,910,45,0
3162b,20032,911,46,1
4114b,10697,960,1,0
1917b,10697,960,2,0
2020b,10697,960,3,0
961b,10697,961,4,0
3978b,10697,961,5,0
3043b,10697,962,6,0
3046b,10697,962,7,0
2036b,10697,963,8,0
2032b,10697,963,9,0
550b,10697,964,10,0
554b,10697,965,11,0
623b,10697,966,12,0
6651b,10697,966,13,0
4017b,10697,967,14,0
4015b,10697,967,15,0
3051b,10697,968,16,0
3049b,10697,969,17,0
1013b,10697,970,18,0
250b,10697,970,19,0
112b,10697,971,20,0
3095b,10697,971,21,0
1703b,10697,972,22,0
2497b,10697,973,23,0
1779b,10697,976,24,0
5327b,10697,976,25,0
5330b,10697,977,26,0
5332b,10697,977,27,0
1780b,10697,980,28,0
3090b,10697,981,29,0
1182b,10697,982,30,0
3089b,10697,982,31,0
3088b,10697,983,32,0
5322b,10697,984,33,0
5320b,10697,985,34,0
6572b,10697,986,35,0
1145b,10697,987,36,0
3970b,10697,989,37,0
984b,10697,990,38,0
16b,10697,990,39,0
667b,10697,993,40,0
7302b,10697,995,41,0
5316b,10697,995,42,0
2594b,10697,996,43,0
1640b,10697,997,44,0
849b,10697,998,45,0
3162b,10697,999,46,1
3162b,34640,720,1,0
1176b,34640,720,2,0
349b,34640,721,3,0
3164b,34640,721,4,0
1866b,34640,722,5,0
7303b,34640,723,6,0
325b,34640,724,7,0
312b,34640,726,8,0
894b,34640,727,9,0
3969b,34640,728,10,0
1226b,34640,730,11,0
6571b,34640,730,12,0
5319b,34640,732,13,0
5321b,34640,733,14,0
2501b,34640,733,15,0
381b,34640,734,16,0
982b,34640,734,17,0
3091b,34640,735,18,0
897b,34640,736,19,0
5331b,34640,740,20,0
5329b,34640,740,21,0
5328b,34640,741,22,0
3092b,34640,742,23,0
2993b,34640,744,24,0
3094b,34640,745,25,0
709b,34640,746,26,0
1411b,34640,746,27,0
605b,34640,747,28,0
1110b,34640,748,29,0
3050b,34640,748,30,0
3052b,34640,749,31,0
4014b,34640,750,32,0
4016b,34640,750,33,0
6652b,34640,751,34,0
975b,34640,751,35,0
508b,34640,752,36,0
8246b,34640,752,37,0
8247b,34640,753,38,0
8242b,34640,755,39,0
8243b,34640,756,40,0
8244b,34640,756,41,0
3042b,34640,756,42,0
8245b,34640,756,43,0
758b,34640,757,44,0
1162b,34640,757,45,0
151b,34640,758,46,0
4114b,34640,760,47,1
4114b,1930,720,1,0
1917b,1930,720,2,0
2020b,1930,720,3,0
961b,1930,721,4,0
3978b,1930,721,5,0
3043b,1930,722,6,0
3046b,1930,722,7,0
2036b,1930,723,8,0
2032b,1930,723,9,0
550b,1930,724,10,0
554b,1930,725,11,0
623b,1930,726,12,0
6651b,1930,726,13,0
4017b,1930,727,14,0
4015b,1930,727,15,0
3051b,1930,728,16,0
3049b,1930,729,17,0
1013b,1930,730,18,0
250b,1930,730,19,0
112b,1930,731,20,0
3095b,1930,731,21,0
1703b,1930,732,22,0
2497b,1930,733,23,0
1779b,1930,736,24,0
5327b,1930,736,25,0
5330b,1930,737,26,0
5332b,1930,737,27,0
1780b,1930,740,28,0
3090b,1930,741,29,0
1182b,1930,742,30,0
3089b,1930,742,31,0
3088b,1930,743,32,0
5322b,1930,744,33,0
5320b,1930,745,34,0
6572b,1930,746,35,0
1145b,1930,747,36,0
3970b,1930,749,37,0
984b,1930,750,38,0
16b,1930,750,39,0
667b,1930,753,40,0
7302b,1930,755,41,0
5316b,1930,755,42,0
2594b,1930,756,43,0
1640b,1930,757,44,0
849b,1930,758,45,0
3162b,1930,759,46,1
3162b,20191,835,1,0
1176b,20191,835,2,0
349b,20191,836,3,0
3164b,20191,836,4,0
1866b,20191,837,5,0
7303b,20191,838,6,0
325b,20191,839,7,0
312b,20191,841,8,0
894b,20191,842,9,0
3969b,20191,843,10,0
1226b,20191,845,11,0
6571b,20191,845,12,0
5319b,20191,847,13,0
5321b,20191,848,14,0
2501b,20191,848,15,0
381b,20191,848,16,0
982b,20191,849,17,0
3091b,20191,849,18,0
897b,20191,850,19,0
5331b,20191,852,20,0
5329b,20191,853,21,0
5328b,20191,853,22,0
3092b,20191,854,23,0
2993b,20191,856,24,0
3094b,20191,858,25,0
709b,20191,859,26,0
1411b,20191,860,27,0
605b,20191,861,28,0
1110b,20191,862,29,0
3050b,20191,862,30,0
3052b,20191,863,31,0
4014b,20191,864,32,0
4016b,20191,865,33,0
6652b,20191,865,34,0
975b,20191,866,35,0
508b,20191,866,36,0
8246b,20191,867,37,0
8247b,20191,868,38,0
8242b,20191,870,39,0
8243b,20191,871,40,0
8244b,20191,871,41,0
3042b,20191,871,42,0
8245b,20191,871,43,0
758b,20191,872,44,0
1162b,20191,872,45,0
151b,20191,873,46,0
4114b,20191,875,47,1
4114b,32335,840,1,0
1917b,32335,840,2,0
2020b,32335,840,3,0
961b,32335,841,4,0
3978b,32335,841,5,0
3043b,32335,842,6,0
3046b,32335,842,7,0
2036b,32335,843,8,0
2032b,32335,843,9,0
550b,32335,844,10,0
554b,32335,845,11,0
623b,32335,846,12,0
6651b,32335,846,13,0
4017b,32335,847,14,0
4015b,32335,847,15,0
3051b,32335,848,16,0
3049b,32335,849,17,0
1013b,32335,850,18,0
250b,32335,850,19,0
112b,32335,851,20,0
3095b,32335,851,21,0
1703b,32335,852,22,0
2497b,32335,853,23,0
1779b,32335,856,24,0
5327b,32335,856,25,0
5330b,32335,857,26,0
5332b,32335,857,27,0
1780b,32335,860,28,0
3090b,32335,861,29,0
1182b,32335,862,30,0
3089b,32335,862,31,0
3088b,32335,863,32,0
5322b,32335,864,33,0
5320b,32335,865,34,0
6572b,32335,866,35,0
1145b,32335,867,36,0
3970b,32335,869,37,0
984b,32335,870,38,0
16b,32335,870,39,0
667b,32335,873,40,0
7302b,32335,875,41,0
5316b,32335,875,42,0
2594b,32335,876,43,0
1640b,32335,877,44,0
849b,32335,878,45,0
3162b,32335,879,46,1
3162b,8330,600,1,0
1176b,8330,600,2,0
349b,8330,601,3,0
3164b,8330,601,4,0
1866b,8330,602,5,0
7303b,8330,603,6,0
325b,8330,604,7,0
312b,8330,606,8,0
894b,8330,607,9,0
3969b,8330,608,10,0
1226b,8330,610,11,0
6571b,8330,610,12,0
5319b,8330,612,13,0
5321b,8330,613,14,0
2501b,8330,613,15,0
381b,8330,614,16,0
982b,8330,614,17,0
3091b,8330,615,18,0
897b,8330,616,19,0
5331b,8330,619,20,0
5329b,8330,619,21,0
5328b,8330,620,22,0
3092b,8330,621,23,0
2993b,8330,623,24,0
3094b,8330,624,25,0
709b,8330,625,26,0
1411b,8330,625,27,0
605b,8330,626,28,0
1110b,8330,627,29,0
3050b,8330,627,30,0
3052b,8330,628,31,0
4014b,8330,629,32,0
4016b,8330,629,33,0
6652b,8330,630,34,0
975b,8330,630,35,0
508b,8330,631,36,0
8246b,8330,631,37,0
8247b,8330,632,38,0
8242b,8330,634,39,0
8243b,8330,635,40,0
8244b,8330,635,41,0
3042b,8330,635,42,0
8245b,8330,635,43,0
758b,8330,636,44,0
1162b,8330,636,45,0
151b,8330,637,46,0
4114b,8330,639,47,1
3162b,30265,960,1,0
1176b,30265,960,2,0
349b,30265,961,3,0
3164b,30265,961,4,0
1866b,30265,962,5,0
7303b,30265,963,6,0
325b,30265,964,7,0
312b,30265,966,8,0
894b,30265,967,9,0
3969b,30265,968,10,0
1226b,30265,970,11,0
6571b,30265,970,12,0
5319b,30265,972,13,0
5321b,30265,973,14,0
2501b,30265,973,15,0
381b,30265,974,16,0
982b,30265,974,17,0
3091b,30265,975,18,0
897b,30265,976,19,0
5331b,30265,980,20,0
5329b,30265,980,21,0
5328b,30265,981,22,0
3092b,30265,982,23,0
2993b,30265,984,24,0
3094b,30265,985,25,0
709b,30265,986,26,0
1411b,30265,986,27,0
605b,30265,987,28,0
1110b,30265,988,29,0
3050b,30265,988,30,0
3052b,30265,989,31,0
4014b,30265,990,32,0
4016b,30265,990,33,0
6652b,30265,991,34,0
975b,30265,991,35,0
508b,30265,992,36,0
8246b,30265,992,37,0
8247b,30265,993,38,0
8242b,30265,995,39,0
8243b,30265,996,40,0
8244b,30265,996,41,0
3042b,30265,996,42,0
8245b,30265,996,43,0
758b,30265,997,44,0
1162b,30265,997,45,0
151b,30265,998,46,0
4114b,30265,1000,47,1
3162b,32878,720,1,0
1176b,32878,720,2,0
349b,32878,721,3,0
3164b,32878,721,4,0
1866b,32878,722,5,0
7303b,32878,723,6,0
325b,32878,724,7,0
312b,32878,726,8,0
894b,32878,727,9,0
3969b,32878,728,10,0
1226b,32878,730,11,0
6571b,32878,730,12,0
5319b,32878,732,13,0
5321b,32878,733,14,0
2501b,32878,733,15,0
381b,32878,734,16,0
982b,32878,734,17,0
3091b,32878,735,18,0
897b,32878,736,19,0
5331b,32878,740,20,0
5329b,32878,740,21,0
5328b,32878,741,22,0
3092b,32878,742,23,0
2993b,32878,744,24,0
3094b,32878,745,25,0
709b,32878,746,26,0
1411b,32878,746,27,0
605b,32878,747,28,0
1110b,32878,748,29,0
3050b,32878,748,30,0
3052b,32878,749,31,0
4014b,32878,750,32,0
4016b,32878,750,33,0
6652b,32878,751,34,0
975b,32878,751,35,0
508b,32878,752,36,0
570b,32878,752,37,0
2024b,32878,753,38,0
3356b,32878,754,39,0
3272b,32878,754,40,0
3045b,32878,755,41,0
5334b,32878,756,42,0
4215b,32878,756,43,0
758b,32878,757,44,0
1162b,32878,757,45,0
151b,32878,758,46,0
4114b,32878,760,47,1
3162b,17208,450,1,0
1176b,17208,450,2,0
349b,17208,451,3,0
3164b,17208,451,4,0
1866b,17208,452,5,0
7303b,17208,453,6,0
325b,17208,455,7,0
312b,17208,457,8,0
894b,17208,458,9,0
3969b,17208,458,10,0
1226b,17208,461,11,0
6571b,17208,461,12,0
5319b,17208,464,13,0
5321b,17208,465,14,0
2501b,17208,465,15,0
381b,17208,465,16,0
982b,17208,466,17,0
3091b,17208,466,18,0
897b,17208,467,19,0
5331b,17208,470,20,0
5329b,17208,470,21,0
5328b,17208,471,22,0
3092b,17208,472,23,0
2993b,17208,475,24,0
3094b,17208,477,25,0
709b,17208,479,26,0
1411b,17208,480,27,0
605b,17208,481,28,0
1110b,17208,482,29,0
3050b,17208,482,30,0
3052b,17208,483,31,0
4014b,17208,485,32,0
4016b,17208,486,33,0
6652b,17208,486,34,0
975b,17208,487,35,0
508b,17208,488,36,0
8246b,17208,489,37,0
8247b,17208,490,38,0
8242b,17208,493,39,0
8243b,17208,494,40,0
8244b,17208,494,41,0
3042b,17208,494,42,0
8245b,17208,494,43,0
758b,17208,495,44,0
1162b,17208,495,45,0
151b,17208,496,46,0
4114b,17208,498,47,1
4114b,17210,600,1,0
1917b,17210,600,2,0
2020b,17210,600,3,0
961b,17210,601,4,0
3978b,17210,601,5,0
3043b,17210,602,6,0
3046b,17210,602,7,0
2036b,17210,603,8,0
2032b,17210,604,9,0
550b,17210,604,10,0
554b,17210,605,11,0
623b,17210,606,12,0
6651b,17210,607,13,0
4017b,17210,608,14,0
4015b,17210,608,15,0
3051b,17210,609,16,0
3049b,17210,610,17,0
1013b,17210,611,18,0
250b,17210,611,19,0
112b,17210,612,20,0
3095b,17210,612,21,0
1703b,17210,613,22,0
2497b,17210,614,23,0
1779b,17210,617,24,0
5327b,17210,617,25,0
5330b,17210,618,26,0
5332b,17210,618,27,0
1780b,17210,621,28,0
3090b,17210,622,29,0
1182b,17210,623,30,0
3089b,17210,623,31,0
3088b,17210,624,32,0
5322b,17210,625,33,0
5320b,17210,626,34,0
6572b,17210,627,35,0
1145b,17210,628,36,0
3970b,17210,630,37,0
984b,17210,631,38,0
16b,17210,631,39,0
667b,17210,634,40,0
7302b,17210,636,41,0
5316b,17210,636,42,0
2594b,17210,637,43,0
1640b,17210,638,44,0
849b,17210,639,45,0
3162b,17210,640,46,1
3162b,32812,775,1,0
1176b,32812,775,2,0
349b,32812,776,3,0
3164b,32812,776,4,0
1866b,32812,777,5,0
7303b,32812,778,6,0
325b,32812,779,7,0
312b,32812,781,8,0
894b,32812,782,9,0
3969b,32812,783,10,0
1226b,32812,785,11,0
6571b,32812,785,12,0
5319b,32812,787,13,0
5321b,32812,788,14,0
2501b,32812,788,15,0
381b,32812,788,16,0
982b,32812,789,17,0
3091b,32812,789,18,0
897b,32812,790,19,0
5331b,32812,792,20,0
5329b,32812,793,21,0
5328b,32812,793,22,0
3092b,32812,794,23,0
2993b,32812,796,24,0
3094b,32812,798,25,0
709b,32812,799,26,0
1411b,32812,800,27,0
605b,32812,801,28,0
1110b,32812,802,29,0
3050b,32812,802,30,0
3052b,32812,803,31,0
4014b,32812,804,32,0
4016b,32812,805,33,0
6652b,32812,805,34,0
975b,32812,806,35,0
508b,32812,806,36,0
8246b,32812,807,37,0
8247b,32812,808,38,0
8242b,32812,810,39,0
8243b,32812,811,40,0
8244b,32812,811,41,0
3042b,32812,811,42,0
8245b,32812,811,43,0
758b,32812,812,44,0
1162b,32812,812,45,0
151b,32812,813,46,0
4114b,32812,815,47,1
3162b,8654,990,1,0
1176b,8654,990,2,0
349b,8654,991,3,0
3164b,8654,991,4,0
1866b,8654,992,5,0
7303b,8654,993,6,0
325b,8654,995,7,0
312b,8654,997,8,0
894b,8654,998,9,0
3969b,8654,998,10,0
1226b,8654,1001,11,0
6571b,8654,1001,12,0
5319b,8654,1003,13,0
5321b,8654,1004,14,0
2501b,8654,1004,15,0
381b,8654,1004,16,0
982b,8654,1005,17,0
3091b,8654,1005,18,0
897b,8654,1006,19,0
5331b,8654,1009,20,0
5329b,8654,1009,21,0
5328b,8654,1010,22,0
3092b,8654,1011,23,0
2993b,8654,1014,24,0
3094b,8654,1016,25,0
709b,8654,1018,26,0
1411b,8654,1019,27,0
605b,8654,1020,28,0
1110b,8654,1021,29,0
3050b,8654,1021,30,0
3052b,8654,1022,31,0
4014b,8654,1024,32,0
4016b,8654,1025,33,0
6652b,8654,1025,34,0
975b,8654,1026,35,0
508b,8654,1027,36,0
8246b,8654,1028,37,0
8247b,8654,1029,38,0
8242b,8654,1032,39,0
8243b,8654,1033,40,0
8244b,8654,1033,41,0
3042b,8654,1033,42,0
8245b,8654,1033,43,0
758b,8654,1034,44,0
1162b,8654,1034,45,0
151b,8654,1035,46,0
4114b,8654,1037,47,1
4114b,6251,660,1,0
1917b,6251,660,2,0
2020b,6251,660,3,0
961b,6251,661,4,0
3978b,6251,661,5,0
3979b,6251,662,6,0
3046b,6251,662,7,0
2036b,6251,663,8,0
2032b,6251,663,9,0
550b,6251,664,10,0
554b,6251,665,11,0
623b,6251,666,12,0
6651b,6251,666,13,0
4017b,6251,667,14,0
4015b,6251,667,15,0
3051b,6251,668,16,0
3049b,6251,669,17,0
1013b,6251,670,18,0
250b,6251,670,19,0
112b,6251,671,20,0
3095b,6251,672,21,0
1703b,6251,672,22,0
2497b,6251,674,23,0
1779b,6251,677,24,0
5327b,6251,677,25,0
5330b,6251,678,26,0
5332b,6251,678,27,0
1780b,6251,681,28,0
3090b,6251,682,29,0
1182b,6251,683,30,0
3089b,6251,683,31,0
3088b,6251,684,32,0
5322b,6251,685,33,0
5320b,6251,686,34,0
6572b,6251,687,35,0
1145b,6251,688,36,0
3970b,6251,689,37,0
984b,6251,690,38,0
16b,6251,691,39,0
667b,6251,693,40,0
7302b,6251,694,41,0
5316b,6251,695,42,0
2594b,6251,696,43,0
1640b,6251,696,44,0
849b,6251,697,45,0
3162b,6251,698,46,1
4114b,17629,690,1,0
1917b,17629,690,2,0
2020b,17629,690,3,0
961b,17629,691,4,0
3978b,17629,691,5,0
3043b,17629,692,6,0
3046b,17629,692,7,0
2036b,17629,693,8,0
2032b,17629,694,9,0
