arret_id,trajet_id,heure_depart,stop_sequence,terminus
3960b,17532,1539,7,0
198b,17532,1540,8,0
2967b,17532,1540,9,0
1501b,17532,1541,10,0
7885b,17532,1542,11,0
5939b,17532,1543,12,0
4026b,17532,1545,13,0
1553b,17532,1546,14,0
1592b,17532,1547,15,0
2650b,17532,1549,16,0
5975b,17532,1550,17,0
700b,17532,1550,18,0
1773b,17532,1552,19,0
3415b,17532,1554,20,1
7874b,17705,1475,1,0
2560b,17705,1475,2,0
1933b,17705,1476,3,0
2657b,17705,1477,4,0
1788b,17705,1477,5,0
4030b,17705,1478,6,0
3960b,17705,1479,7,0
198b,17705,1480,8,0
2967b,17705,1480,9,0
1501b,17705,1481,10,0
7885b,17705,1482,11,0
5939b,17705,1483,12,0
4026b,17705,1485,13,0
1553b,17705,1486,14,0
1592b,17705,1487,15,0
2650b,17705,1489,16,0
5975b,17705,1490,17,0
700b,17705,1490,18,0
1773b,17705,1492,19,0
3415b,17705,1494,20,1
7874b,29772,1355,1,0
2560b,29772,1355,2,0
1933b,29772,1356,3,0
2657b,29772,1357,4,0
1788b,29772,1357,5,0
4030b,29772,1358,6,0
3960b,29772,1359,7,0
198b,29772,1360,8,0
2967b,29772,1360,9,0
1501b,29772,1361,10,0
7885b,29772,1362,11,0
5939b,29772,1363,12,0
4026b,29772,1365,13,0
1553b,29772,1366,14,0
1592b,29772,1367,15,0
2650b,29772,1369,16,0
5975b,29772,1370,17,0
700b,29772,1370,18,0
1773b,29772,1372,19,0
3415b,29772,1374,20,1
3415b,6587,1450,1,0
1834b,6587,1450,2,0
1833b,6587,1451,3,0
1093b,6587,1453,4,0
7884b,6587,1454,5,0
1708b,6587,1456,6,0
1694b,6587,1457,7,0
1763b,6587,1458,8,0
4027b,6587,1459,9,0
7875b,6587,1460,10,0
7886b,6587,1462,11,0
1092b,6587,1463,12,0
5469b,6587,1464,13,0
2053b,6587,1464,14,0
3968b,6587,1465,15,0
3959b,6587,1465,16,0
4029b,6587,1466,17,0
2010b,6587,1466,18,0
1998b,6587,1467,19,0
2012b,6587,1467,20,0
3358b,6587,1468,21,0
7874b,6587,1470,22,1
3415b,15220,1510,1,0
1834b,15220,1510,2,0
1833b,15220,1511,3,0
1093b,15220,1513,4,0
7884b,15220,1514,5,0
1708b,15220,1516,6,0
1694b,15220,1517,7,0
1763b,15220,1518,8,0
4027b,15220,1519,9,0
7875b,15220,1520,10,0
7886b,15220,1522,11,0
1092b,15220,1523,12,0
5469b,15220,1524,13,0
2053b,15220,1524,14,0
3968b,15220,1525,15,0
3959b,15220,1525,16,0
4029b,15220,1526,17,0
2010b,15220,1526,18,0
1998b,15220,1527,19,0
2012b,15220,1527,20,0
3358b,15220,1528,21,0
7874b,15220,1530,22,1
7874b,30988,1415,1,0
2560b,30988,1415,2,0
1933b,30988,1416,3,0
2657b,30988,1417,4,0
1788b,30988,1417,5,0
4030b,30988,1418,6,0
3960b,30988,1419,7,0
198b,30988,1420,8,0
2967b,30988,1420,9,0
1501b,30988,1421,10,0
7885b,30988,1422,11,0
5939b,30988,1423,12,0
4026b,30988,1425,13,0
1553b,30988,1426,14,0
1592b,30988,1427,15,0
2650b,30988,1429,16,0
5975b,30988,1430,17,0
700b,30988,1430,18,0
1773b,30988,1432,19,0
3415b,30988,1434,20,1
7874b,4156,1355,1,0
2560b,4156,1355,2,0
1933b,4156,1356,3,0
2657b,4156,1357,4,0
1788b,4156,1357,5,0
4030b,4156,1358,6,0
3960b,4156,1359,7,0
198b,4156,1360,8,0
2967b,4156,1360,9,0
1501b,4156,1361,10,0
7885b,4156,1362,11,0
5939b,4156,1363,12,0
4026b,4156,1365,13,0
1553b,4156,1366,14,0
1592b,4156,1367,15,0
2650b,4156,1369,16,0
5975b,4156,1370,17,0
700b,4156,1370,18,0
1773b,4156,1372,19,0
3415b,4156,1374,20,1
7874b,27677,1415,1,0
2560b,27677,1415,2,0
1933b,27677,1416,3,0
2657b,27677,1417,4,0
1788b,27677,1417,5,0
4030b,27677,1418,6,0
3960b,27677,1419,7,0
198b,27677,1420,8,0
2967b,27677,1420,9,0
1501b,27677,1421,10,0
7885b,27677,1422,11,0
5939b,27677,1423,12,0
4026b,27677,1425,13,0
1553b,27677,1426,14,0
1592b,27677,1427,15,0
2650b,27677,1429,16,0
5975b,27677,1430,17,0
700b,27677,1430,18,0
1773b,27677,1432,19,0
3415b,27677,1434,20,1
3415b,27866,1330,1,0
1834b,27866,1330,2,0
1833b,27866,1331,3,0
1093b,27866,1333,4,0
7884b,27866,1334,5,0
1708b,27866,1336,6,0
1694b,27866,1337,7,0
1763b,27866,1338,8,0
4027b,27866,1339,9,0
7875b,27866,1340,10,0
7886b,27866,1342,11,0
1092b,27866,1343,12,0
5469b,27866,1344,13,0
2053b,27866,1344,14,0
3968b,27866,1345,15,0
3959b,27866,1345,16,0
4029b,27866,1346,17,0
2010b,27866,1346,18,0
1998b,27866,1347,19,0
2012b,27866,1347,20,0
3358b,27866,1348,21,0
7874b,27866,1350,22,1
3415b,37437,1450,1,0
1834b,37437,1450,2,0
1833b,37437,1451,3,0
1093b,37437,1453,4,0
7884b,37437,1454,5,0
1708b,37437,1456,6,0
1694b,37437,1457,7,0
1763b,37437,1458,8,0
4027b,37437,1459,9,0
7875b,37437,1460,10,0
7886b,37437,1462,11,0
1092b,37437,1463,12,0
5469b,37437,1464,13,0
2053b,37437,1464,14,0
3968b,37437,1465,15,0
3959b,37437,1465,16,0
4029b,37437,1466,17,0
2010b,37437,1466,18,0
1998b,37437,1467,19,0
2012b,37437,1467,20,0
3358b,37437,1468,21,0
7874b,37437,1470,22,1
3415b,13682,1390,1,0
1834b,13682,1390,2,0
1833b,13682,1391,3,0
1093b,13682,1393,4,0
7884b,13682,1394,5,0
1708b,13682,1396,6,0
1694b,13682,1397,7,0
1763b,13682,1398,8,0
4027b,13682,1399,9,0
7875b,13682,1400,10,0
7886b,13682,1402,11,0
1092b,13682,1403,12,0
5469b,13682,1404,13,0
2053b,13682,1404,14,0
3968b,13682,1405,15,0
3959b,13682,1405,16,0
4029b,13682,1406,17,0
2010b,13682,1406,18,0
1998b,13682,1407,19,0
2012b,13682,1407,20,0
3358b,13682,1408,21,0
7874b,13682,1410,22,1
7874b,11162,1475,1,0
2560b,11162,1475,2,0
1933b,11162,1476,3,0
2657b,11162,1477,4,0
1788b,11162,1477,5,0
4030b,11162,1478,6,0
3960b,11162,1479,7,0
198b,11162,1480,8,0
2967b,11162,1480,9,0
1501b,11162,1481,10,0
7885b,11162,1482,11,0
5939b,11162,1483,12,0
4026b,11162,1485,13,0
1553b,11162,1486,14,0
1592b,11162,1487,15,0
2650b,11162,1489,16,0
5975b,11162,1490,17,0
700b,11162,1490,18,0
1773b,11162,1492,19,0
3415b,11162,1494,20,1
3415b,11151,1390,1,0
1834b,11151,1390,2,0
1833b,11151,1391,3,0
1093b,11151,1393,4,0
7884b,11151,1394,5,0
1708b,11151,1396,6,0
1694b,11151,1397,7,0
1763b,11151,1398,8,0
4027b,11151,1399,9,0
7875b,11151,1400,10,0
7886b,11151,1402,11,0
1092b,11151,1403,12,0
5469b,11151,1404,13,0
2053b,11151,1404,14,0
3968b,11151,1405,15,0
3959b,11151,1405,16,0
4029b,11151,1406,17,0
2010b,11151,1406,18,0
1998b,11151,1407,19,0
2012b,11151,1407,20,0
3358b,11151,1408,21,0
7874b,11151,1410,22,1
7874b,37910,1415,1,0
2560b,37910,1415,2,0
1933b,37910,1416,3,0
2657b,37910,1417,4,0
1788b,37910,1417,5,0
4030b,37910,1418,6,0
3960b,37910,1419,7,0
198b,37910,1420,8,0
2967b,37910,1420,9,0
1501b,37910,1421,10,0
7885b,37910,1422,11,0
5939b,37910,1423,12,0
4026b,37910,1425,13,0
1553b,37910,1426,14,0
1592b,37910,1427,15,0
2650b,37910,1429,16,0
5975b,37910,1430,17,0
700b,37910,1430,18,0
1773b,37910,1432,19,0
3415b,37910,1434,20,1
7874b,37862,1475,1,0
2560b,37862,1475,2,0
1933b,37862,1476,3,0
2657b,37862,1477,4,0
1788b,37862,1477,5,0
4030b,37862,1478,6,0
3960b,37862,1479,7,0
198b,37862,1480,8,0
2967b,37862,1480,9,0
1501b,37862,1481,10,0
7885b,37862,1482,11,0
5939b,37862,1483,12,0
4026b,37862,1485,13,0
1553b,37862,1486,14,0
1592b,37862,1487,15,0
2650b,37862,1489,16,0
5975b,37862,1490,17,0
700b,37862,1490,18,0
1773b,37862,1492,19,0
3415b,37862,1494,20,1
7874b,33013,1295,1,0
2560b,33013,1295,2,0
1933b,33013,1296,3,0
2657b,33013,1297,4,0
1788b,33013,1297,5,0
4030b,33013,1298,6,0
3960b,33013,1299,7,0
198b,33013,1300,8,0
2967b,33013,1300,9,0
1501b,33013,1301,10,0
7885b,33013,1302,11,0
5939b,33013,1303,12,0
4026b,33013,1305,13,0
1553b,33013,1306,14,0
1592b,33013,1307,15,0
2650b,33013,1309,16,0
5975b,33013,1310,17,0
700b,33013,1310,18,0
1773b,33013,1312,19,0
3415b,33013,1314,20,1
7874b,35799,1475,1,0
2560b,35799,1475,2,0
1933b,35799,1476,3,0
2657b,35799,1477,4,0
1788b,35799,1477,5,0
4030b,35799,1478,6,0
3960b,35799,1479,7,0
198b,35799,1480,8,0
2967b,35799,1480,9,0
1501b,35799,1481,10,0
7885b,35799,1482,11,0
5939b,35799,1483,12,0
4026b,35799,1485,13,0
1553b,35799,1486,14,0
1592b,35799,1487,15,0
2650b,35799,1489,16,0
5975b,35799,1490,17,0
700b,35799,1490,18,0
1773b,35799,1492,19,0
3415b,35799,1494,20,1
3415b,35856,1390,1,0
1834b,35856,1390,2,0
1833b,35856,1391,3,0
1093b,35856,1393,4,0
7884b,35856,1394,5,0
1708b,35856,1396,6,0
1694b,35856,1397,7,0
1763b,35856,1398,8,0
4027b,35856,1399,9,0
7875b,35856,1400,10,0
7886b,35856,1402,11,0
1092b,35856,1403,12,0
5469b,35856,1404,13,0
2053b,35856,1404,14,0
3968b,35856,1405,15,0
3959b,35856,1405,16,0
4029b,35856,1406,17,0
2010b,35856,1406,18,0
1998b,35856,1407,19,0
2012b,35856,1407,20,0
3358b,35856,1408,21,0
7874b,35856,1410,22,1
7874b,33334,1295,1,0
2560b,33334,1295,2,0
1933b,33334,1296,3,0
2657b,33334,1297,4,0
1788b,33334,1297,5,0
4030b,33334,1298,6,0
3960b,33334,1299,7,0
198b,33334,1300,8,0
2967b,33334,1300,9,0
1501b,33334,1301,10,0
7885b,33334,1302,11,0
5939b,33334,1303,12,0
4026b,33334,1305,13,0
1553b,33334,1306,14,0
1592b,33334,1307,15,0
2650b,33334,1309,16,0
5975b,33334,1310,17,0
700b,33334,1310,18,0
1773b,33334,1312,19,0
3415b,33334,1314,20,1
3415b,9026,1330,1,0
1834b,9026,1330,2,0
1833b,9026,1331,3,0
1093b,9026,1333,4,0
7884b,9026,1334,5,0
1708b,9026,1336,6,0
1694b,9026,1337,7,0
1763b,9026,1338,8,0
4027b,9026,1339,9,0
7875b,9026,1340,10,0
7886b,9026,1342,11,0
1092b,9026,1343,12,0
5469b,9026,1344,13,0
2053b,9026,1344,14,0
3968b,9026,1345,15,0
3959b,9026,1345,16,0
4029b,9026,1346,17,0
2010b,9026,1346,18,0
1998b,9026,1347,19,0
2012b,9026,1347,20,0
3358b,9026,1348,21,0
7874b,9026,1350,22,1
3415b,18163,1390,1,0
1834b,18163,1390,2,0
1833b,18163,1391,3,0
1093b,18163,1393,4,0
7884b,18163,1394,5,0
1708b,18163,1396,6,0
1694b,18163,1397,7,0
1763b,18163,1398,8,0
4027b,18163,1399,9,0
7875b,18163,1400,10,0
7886b,18163,1402,11,0
1092b,18163,1403,12,0
5469b,18163,1404,13,0
2053b,18163,1404,14,0
3968b,18163,1405,15,0
3959b,18163,1405,16,0
4029b,18163,1406,17,0
2010b,18163,1406,18,0
1998b,18163,1407,19,0
2012b,18163,1407,20,0
3358b,18163,1408,21,0
7874b,18163,1410,22,1
3415b,9564,1510,1,0
1834b,9564,1510,2,0
1833b,9564,1511,3,0
1093b,9564,1513,4,0
7884b,9564,1514,5,0
1708b,9564,1516,6,0
1694b,9564,1517,7,0
1763b,9564,1518,8,0
4027b,9564,1519,9,0
7875b,9564,1520,10,0
7886b,9564,1522,11,0
1092b,9564,1523,12,0
5469b,9564,1524,13,0
2053b,9564,1524,14,0
3968b,9564,1525,15,0
3959b,9564,1525,16,0
4029b,9564,1526,17,0
2010b,9564,1526,18,0
1998b,9564,1527,19,0
2012b,9564,1527,20,0
3358b,9564,1528,21,0
7874b,9564,1530,22,1
7874b,33960,1535,1,0
2560b,33960,1535,2,0
1933b,33960,1536,3,0
2657b,33960,1537,4,0
1788b,33960,1537,5,0
4030b,33960,1538,6,0
3960b,33960,1539,7,0
198b,33960,1540,8,0
2967b,33960,1540,9,0
1501b,33960,1541,10,0
7885b,33960,1542,11,0
5939b,33960,1543,12,0
4026b,33960,1545,13,0
1553b,33960,1546,14,0
1592b,33960,1547,15,0
2650b,33960,1549,16,0
5975b,33960,1550,17,0
700b,33960,1550,18,0
1773b,33960,1552,19,0
3415b,33960,1554,20,1
7874b,9652,1475,1,0
2560b,9652,1475,2,0
1933b,9652,1476,3,0
2657b,9652,1477,4,0
1788b,9652,1477,5,0
4030b,9652,1478,6,0
3960b,9652,1479,7,0
198b,9652,1480,8,0
2967b,9652,1480,9,0
1501b,9652,1481,10,0
7885b,9652,1482,11,0
5939b,9652,1483,12,0
4026b,9652,1485,13,0
1553b,9652,1486,14,0
1592b,9652,1487,15,0
2650b,9652,1489,16,0
5975b,9652,1490,17,0
700b,9652,1490,18,0
1773b,9652,1492,19,0
3415b,9652,1494,20,1
3415b,7025,1450,1,0
1834b,7025,1450,2,0
1833b,7025,1451,3,0
1093b,7025,1453,4,0
7884b,7025,1454,5,0
1708b,7025,1456,6,0
1694b,7025,1457,7,0
1763b,7025,1458,8,0
4027b,7025,1459,9,0
7875b,7025,1460,10,0
7886b,7025,1462,11,0
1092b,7025,1463,12,0
5469b,7025,1464,13,0
2053b,7025,1464,14,0
3968b,7025,1465,15,0
3959b,7025,1465,16,0
4029b,7025,1466,17,0
2010b,7025,1466,18,0
1998b,7025,1467,19,0
2012b,7025,1467,20,0
3358b,7025,1468,21,0
7874b,7025,1470,22,1
3415b,7031,1450,1,0
1834b,7031,1450,2,0
1833b,7031,1451,3,0
1093b,7031,1453,4,0
7884b,7031,1454,5,0
1708b,7031,1456,6,0
1694b,7031,1457,7,0
1763b,7031,1458,8,0
4027b,7031,1459,9,0
7875b,7031,1460,10,0
7886b,7031,1462,11,0
1092b,7031,1463,12,0
5469b,7031,1464,13,0
2053b,7031,1464,14,0
3968b,7031,1465,15,0
3959b,7031,1465,16,0
4029b,7031,1466,17,0
2010b,7031,1466,18,0
1998b,7031,1467,19,0
2012b,7031,1467,20,0
3358b,7031,1468,21,0
7874b,7031,1470,22,1
3415b,31437,1330,1,0
1834b,31437,1330,2,0
1833b,31437,1331,3,0
1093b,31437,1333,4,0
7884b,31437,1334,5,0
1708b,31437,1336,6,0
1694b,31437,1337,7,0
1763b,31437,1338,8,0
4027b,31437,1339,9,0
7875b,31437,1340,10,0
7886b,31437,1342,11,0
1092b,31437,1343,12,0
5469b,31437,1344,13,0
2053b,31437,1344,14,0
3968b,31437,1345,15,0
3959b,31437,1345,16,0
4029b,31437,1346,17,0
2010b,31437,1346,18,0
1998b,31437,1347,19,0
2012b,31437,1347,20,0
3358b,31437,1348,21,0
7874b,31437,1350,22,1
7874b,16568,1355,1,0
2560b,16568,1355,2,0
1933b,16568,1356,3,0
2657b,16568,1357,4,0
1788b,16568,1357,5,0
4030b,16568,1358,6,0
3960b,16568,1359,7,0
198b,16568,1360,8,0
2967b,16568,1360,9,0
1501b,16568,1361,10,0
7885b,16568,1362,11,0
5939b,16568,1363,12,0
4026b,16568,1365,13,0
1553b,16568,1366,14,0
1592b,16568,1367,15,0
2650b,16568,1369,16,0
5975b,16568,1370,17,0
700b,16568,1370,18,0
1773b,16568,1372,19,0
3415b,16568,1374,20,1
7874b,26024,1355,1,0
2560b,26024,1355,2,0
1933b,26024,1356,3,0
2657b,26024,1357,4,0
1788b,26024,1357,5,0
4030b,26024,1358,6,0
3960b,26024,1359,7,0
198b,26024,1360,8,0
2967b,26024,1360,9,0
1501b,26024,1361,10,0
7885b,26024,1362,11,0
5939b,26024,1363,12,0
4026b,26024,1365,13,0
1553b,26024,1366,14,0
1592b,26024,1367,15,0
2650b,26024,1369,16,0
5975b,26024,1370,17,0
700b,26024,1370,18,0
1773b,26024,1372,19,0
3415b,26024,1374,20,1
3415b,5906,1330,1,0
1834b,5906,1330,2,0
1833b,5906,1331,3,0
1093b,5906,1333,4,0
7884b,5906,1334,5,0
1708b,5906,1336,6,0
1694b,5906,1337,7,0
1763b,5906,1338,8,0
4027b,5906,1339,9,0
7875b,5906,1340,10,0
7886b,5906,1342,11,0
1092b,5906,1343,12,0
5469b,5906,1344,13,0
2053b,5906,1344,14,0
3968b,5906,1345,15,0
3959b,5906,1345,16,0
4029b,5906,1346,17,0
2010b,5906,1346,18,0
1998b,5906,1347,19,0
2012b,5906,1347,20,0
3358b,5906,1348,21,0
7874b,5906,1350,22,1
7874b,36089,1295,1,0
2560b,36089,1295,2,0
1933b,36089,1296,3,0
2657b,36089,1297,4,0
1788b,36089,1297,5,0
4030b,36089,1298,6,0
3960b,36089,1299,7,0
198b,36089,1300,8,0
2967b,36089,1300,9,0
1501b,36089,1301,10,0
7885b,36089,1302,11,0
5939b,36089,1303,12,0
4026b,36089,1305,13,0
1553b,36089,1306,14,0
1592b,36089,1307,15,0
2650b,36089,1309,16,0
5975b,36089,1310,17,0
700b,36089,1310,18,0
1773b,36089,1312,19,0
3415b,36089,1314,20,1
7874b,36069,1295,1,0
2560b,36069,1295,2,0
1933b,36069,1296,3,0
2657b,36069,1297,4,0
1788b,36069,1297,5,0
4030b,36069,1298,6,0
3960b,36069,1299,7,0
198b,36069,1300,8,0
2967b,36069,1300,9,0
1501b,36069,1301,10,0
7885b,36069,1302,11,0
5939b,36069,1303,12,0
4026b,36069,1305,13,0
1553b,36069,1306,14,0
1592b,36069,1307,15,0
2650b,36069,1309,16,0
5975b,36069,1310,17,0
700b,36069,1310,18,0
1773b,36069,1312,19,0
3415b,36069,1314,20,1
7874b,14833,1415,1,0
2560b,14833,1415,2,0
1933b,14833,1416,3,0
2657b,14833,1417,4,0
1788b,14833,1417,5,0
4030b,14833,1418,6,0
3960b,14833,1419,7,0
198b,14833,1420,8,0
2967b,14833,1420,9,0
1501b,14833,1421,10,0
7885b,14833,1422,11,0
5939b,14833,1423,12,0
4026b,14833,1425,13,0
1553b,14833,1426,14,0
1592b,14833,1427,15,0
2650b,14833,1429,16,0
5975b,14833,1430,17,0
700b,14833,1430,18,0
1773b,14833,1432,19,0
3415b,14833,1434,20,1
7874b,12121,1295,1,0
2560b,12121,1295,2,0
1933b,12121,1296,3,0
2657b,12121,1297,4,0
1788b,12121,1297,5,0
4030b,12121,1298,6,0
3960b,12121,1299,7,0
198b,12121,1300,8,0
2967b,12121,1300,9,0
1501b,12121,1301,10,0
7885b,12121,1302,11,0
5939b,12121,1303,12,0
4026b,12121,1305,13,0
1553b,12121,1306,14,0
1592b,12121,1307,15,0
2650b,12121,1309,16,0
5975b,12121,1310,17,0
700b,12121,1310,18,0
1773b,12121,1312,19,0
3415b,12121,1314,20,1
7874b,24170,1415,1,0
2560b,24170,1415,2,0
1933b,24170,1416,3,0
2657b,24170,1417,4,0
1788b,24170,1417,5,0
4030b,24170,1418,6,0
3960b,24170,1419,7,0
198b,24170,1420,8,0
2967b,24170,1420,9,0
1501b,24170,1421,10,0
7885b,24170,1422,11,0
5939b,24170,1423,12,0
4026b,24170,1425,13,0
1553b,24170,1426,14,0
1592b,24170,1427,15,0
2650b,24170,1429,16,0
5975b,24170,1430,17,0
700b,24170,1430,18,0
1773b,24170,1432,19,0
3415b,24170,1434,20,1
3415b,24175,1390,1,0
1834b,24175,1390,2,0
1833b,24175,1391,3,0
1093b,24175,1393,4,0
7884b,24175,1394,5,0
1708b,24175,1396,6,0
1694b,24175,1397,7,0
1763b,24175,1398,8,0
4027b,24175,1399,9,0
7875b,24175,1400,10,0
7886b,24175,1402,11,0
1092b,24175,1403,12,0
5469b,24175,1404,13,0
2053b,24175,1404,14,0
3968b,24175,1405,15,0
3959b,24175,1405,16,0
4029b,24175,1406,17,0
2010b,24175,1406,18,0
1998b,24175,1407,19,0
2012b,24175,1407,20,0
3358b,24175,1408,21,0
7874b,24175,1410,22,1
3415b,3554,1330,1,0
1834b,3554,1330,2,0
1833b,3554,1331,3,0
1093b,3554,1333,4,0
7884b,3554,1334,5,0
1708b,3554,1336,6,0
1694b,3554,1337,7,0
1763b,3554,1338,8,0
4027b,3554,1339,9,0
7875b,3554,1340,10,0
7886b,3554,1342,11,0
1092b,3554,1343,12,0
5469b,3554,1344,13,0
2053b,3554,1344,14,0
3968b,3554,1345,15,0
3959b,3554,1345,16,0
4029b,3554,1346,17,0
2010b,3554,1346,18,0
1998b,3554,1347,19,0
2012b,3554,1347,20,0
3358b,3554,1348,21,0
7874b,3554,1350,22,1
7874b,26887,1295,1,0
2560b,26887,1295,2,0
1933b,26887,1296,3,0
2657b,26887,1297,4,0
1788b,26887,1297,5,0
4030b,26887,1298,6,0
3960b,26887,1299,7,0
198b,26887,1300,8,0
2967b,26887,1300,9,0
1501b,26887,1301,10,0
7885b,26887,1302,11,0
5939b,26887,1303,12,0
4026b,26887,1305,13,0
1553b,26887,1306,14,0
1592b,26887,1307,15,0
2650b,26887,1309,16,0
5975b,26887,1310,17,0
