arret_id,trajet_id,heure_depart,stop_sequence,terminus
857b,1125,1040,20,0
2697b,1125,1041,21,0
2888b,1125,1042,22,0
2699b,1125,1042,23,0
2572b,1125,1043,24,0
2901b,1125,1044,25,0
111b,1125,1045,26,0
2708b,1125,1046,27,0
518b,1125,1046,28,0
1141b,1125,1047,29,0
80b,1125,1049,30,0
1180b,1125,1049,31,0
388b,1125,1050,32,0
1423b,1125,1052,33,0
2899b,1125,1052,34,0
5651b,1125,1053,35,0
4790b,1125,1054,36,0
1338b,1125,1055,37,0
2726b,1125,1056,38,0
1874b,1125,1057,39,0
5695b,1125,1059,40,0
2894b,1125,1061,41,0
356b,1125,1061,42,0
3231b,1125,1062,43,0
3342b,1125,1063,44,0
5698b,1125,1066,45,0
4138b,1125,1066,46,0
5702b,1125,1067,47,0
1374b,1125,1068,48,0
1151b,1125,1069,49,0
481b,1125,1069,50,0
1673b,1125,1069,51,0
916b,1125,1071,52,0
4075b,1125,1071,53,0
1544b,1125,1072,54,0
502b,1125,1073,55,0
1669b,1125,1073,56,0
781b,1125,1074,57,0
1318b,1125,1075,58,0
940b,1125,1076,59,0
3247b,1125,1077,60,0
2849b,1125,1077,61,0
155b,1125,1078,62,0
5659b,1125,1080,63,0
1194b,1125,1080,64,0
2873b,1125,1082,65,0
2881b,1125,1084,66,0
1367b,1125,1084,67,0
7411b,1125,1085,68,0
7412b,1125,1086,69,0
2733b,1125,1087,70,0
1007b,1125,1087,71,0
7742b,1125,1088,72,0
1687b,1125,1088,73,0
5300b,1125,1088,74,0
3581b,1125,1089,75,1
3581b,24480,410,1,0
2104b,24480,410,2,0
7743b,24480,410,3,0
490b,24480,411,4,0
1969b,24480,412,5,0
3144b,24480,412,6,0
5575b,24480,413,7,0
2884b,24480,414,8,0
2871b,24480,415,9,0
2875b,24480,416,10,0
219b,24480,418,11,0
5279b,24480,419,12,0
1486b,24480,420,13,0
953b,24480,421,14,0
1619b,24480,422,15,0
1171b,24480,422,16,0
5666b,24480,423,17,0
1668b,24480,424,18,0
1661b,24480,424,19,0
468b,24480,425,20,0
1670b,24480,425,21,0
174b,24480,426,22,0
4074b,24480,427,23,0
1615b,24480,428,24,0
1618b,24480,429,25,0
488b,24480,429,26,0
571b,24480,430,27,0
1350b,24480,430,28,0
5701b,24480,431,29,0
4137b,24480,433,30,0
5699b,24480,434,31,0
4651b,24480,435,32,0
3230b,24480,436,33,0
3229b,24480,437,34,0
3228b,24480,438,35,0
5694b,24480,439,36,0
1872b,24480,440,37,0
639b,24480,442,38,0
643b,24480,443,39,0
2897b,24480,443,40,0
285b,24480,444,41,0
74b,24480,445,42,0
2885b,24480,446,43,0
1271b,24480,446,44,0
2886b,24480,447,45,0
1873b,24480,448,46,0
817b,24480,449,47,0
645b,24480,449,48,0
2720b,24480,450,49,0
610b,24480,450,50,0
1135b,24480,451,51,0
3350b,24480,452,52,0
472b,24480,453,53,0
4534b,24480,454,54,0
2700b,24480,454,55,0
753b,24480,455,56,0
8011b,24480,457,57,0
3857b,24480,458,58,0
5715b,24480,459,59,0
7602b,24480,459,60,0
7603b,24480,460,61,0
7002b,24480,461,62,0
3821b,24480,464,63,0
6961b,24480,465,64,0
5686b,24480,469,65,0
2672b,24480,470,66,0
1735b,24480,470,67,0
756b,24480,471,68,0
2592b,24480,472,69,0
3281b,24480,474,70,0
2297b,24480,475,71,0
3098b,24480,476,72,0
3305b,24480,477,73,0
5557b,24480,479,74,1
5557b,12476,570,1,0
1420b,12476,571,2,0
2591b,12476,571,3,0
542b,12476,572,4,0
2606b,12476,573,5,0
3289b,12476,575,6,0
2513b,12476,576,7,0
1660b,12476,576,8,0
3199b,12476,577,9,0
5685b,12476,578,10,0
6962b,12476,582,11,0
3820b,12476,582,12,0
7003b,12476,584,13,0
7604b,12476,585,14,0
7601b,12476,586,15,0
5714b,12476,587,16,0
2480b,12476,587,17,0
7009b,12476,588,18,0
907b,12476,588,19,0
857b,12476,589,20,0
2697b,12476,590,21,0
2888b,12476,591,22,0
2699b,12476,591,23,0
2572b,12476,592,24,0
2901b,12476,593,25,0
111b,12476,594,26,0
2708b,12476,595,27,0
518b,12476,595,28,0
1141b,12476,596,29,0
80b,12476,597,30,0
1180b,12476,598,31,0
388b,12476,598,32,0
1423b,12476,600,33,0
2899b,12476,600,34,0
5651b,12476,601,35,0
4790b,12476,602,36,0
1338b,12476,603,37,0
2726b,12476,603,38,0
1874b,12476,605,39,0
5695b,12476,606,40,0
2894b,12476,608,41,0
356b,12476,608,42,0
3231b,12476,609,43,0
3342b,12476,610,44,0
5698b,12476,613,45,0
4138b,12476,613,46,0
5702b,12476,614,47,0
1374b,12476,615,48,0
1151b,12476,616,49,0
481b,12476,616,50,0
1673b,12476,616,51,0
916b,12476,618,52,0
4075b,12476,618,53,0
1544b,12476,619,54,0
502b,12476,620,55,0
1669b,12476,620,56,0
781b,12476,621,57,0
1318b,12476,622,58,0
940b,12476,623,59,0
3247b,12476,624,60,0
2849b,12476,624,61,0
155b,12476,625,62,0
5659b,12476,627,63,0
1194b,12476,627,64,0
2873b,12476,629,65,0
2881b,12476,631,66,0
1367b,12476,631,67,0
7411b,12476,632,68,0
7412b,12476,633,69,0
2733b,12476,634,70,0
1007b,12476,634,71,0
7742b,12476,635,72,0
1687b,12476,635,73,0
5300b,12476,635,74,0
3581b,12476,636,75,1
3581b,12662,1200,1,0
2104b,12662,1200,2,0
7743b,12662,1200,3,0
490b,12662,1201,4,0
1969b,12662,1202,5,0
3144b,12662,1202,6,0
5575b,12662,1203,7,0
2884b,12662,1204,8,0
2871b,12662,1205,9,0
2875b,12662,1206,10,0
219b,12662,1207,11,0
5279b,12662,1208,12,0
1486b,12662,1209,13,0
953b,12662,1211,14,0
1619b,12662,1212,15,0
1171b,12662,1212,16,0
5666b,12662,1213,17,0
1668b,12662,1214,18,0
1661b,12662,1214,19,0
468b,12662,1215,20,0
1670b,12662,1215,21,0
174b,12662,1216,22,0
4074b,12662,1217,23,0
1615b,12662,1218,24,0
1618b,12662,1219,25,0
488b,12662,1219,26,0
571b,12662,1220,27,0
1350b,12662,1220,28,0
5701b,12662,1221,29,0
4137b,12662,1223,30,0
5699b,12662,1224,31,0
4651b,12662,1225,32,0
3230b,12662,1226,33,0
3229b,12662,1227,34,0
3228b,12662,1228,35,0
5694b,12662,1228,36,0
1872b,12662,1230,37,0
639b,12662,1231,38,0
643b,12662,1232,39,0
2897b,12662,1232,40,0
285b,12662,1233,41,0
74b,12662,1234,42,0
2885b,12662,1235,43,0
1271b,12662,1235,44,0
2886b,12662,1236,45,0
1873b,12662,1237,46,0
817b,12662,1238,47,0
645b,12662,1238,48,0
2720b,12662,1239,49,0
610b,12662,1239,50,0
1135b,12662,1240,51,0
3350b,12662,1241,52,0
472b,12662,1242,53,0
4534b,12662,1243,54,0
2700b,12662,1243,55,0
753b,12662,1244,56,0
8011b,12662,1244,57,0
3857b,12662,1245,58,0
5715b,12662,1246,59,0
7602b,12662,1246,60,0
7603b,12662,1247,61,0
7002b,12662,1248,62,0
3821b,12662,1250,63,0
6961b,12662,1251,64,0
5686b,12662,1254,65,0
2672b,12662,1255,66,0
1735b,12662,1256,67,0
756b,12662,1257,68,0
2592b,12662,1258,69,0
3281b,12662,1259,70,0
2297b,12662,1260,71,0
3098b,12662,1261,72,0
3305b,12662,1262,73,0
5557b,12662,1264,74,1
3581b,24588,650,1,0
2104b,24588,650,2,0
7743b,24588,650,3,0
490b,24588,651,4,0
1969b,24588,652,5,0
3144b,24588,652,6,0
5575b,24588,653,7,0
2884b,24588,654,8,0
2871b,24588,655,9,0
2875b,24588,656,10,0
219b,24588,658,11,0
5279b,24588,659,12,0
1486b,24588,660,13,0
953b,24588,662,14,0
1619b,24588,663,15,0
1171b,24588,663,16,0
5666b,24588,664,17,0
1668b,24588,665,18,0
1661b,24588,665,19,0
468b,24588,666,20,0
1670b,24588,666,21,0
174b,24588,667,22,0
4074b,24588,668,23,0
1615b,24588,669,24,0
1618b,24588,670,25,0
488b,24588,670,26,0
571b,24588,671,27,0
1350b,24588,672,28,0
5701b,24588,673,29,0
4137b,24588,674,30,0
5699b,24588,676,31,0
4651b,24588,678,32,0
3230b,24588,679,33,0
3229b,24588,680,34,0
3228b,24588,681,35,0
5694b,24588,682,36,0
1872b,24588,683,37,0
639b,24588,685,38,0
643b,24588,686,39,0
2897b,24588,686,40,0
285b,24588,687,41,0
74b,24588,688,42,0
2885b,24588,689,43,0
1271b,24588,689,44,0
2886b,24588,690,45,0
1873b,24588,691,46,0
817b,24588,692,47,0
645b,24588,692,48,0
2720b,24588,693,49,0
610b,24588,693,50,0
1135b,24588,694,51,0
3350b,24588,695,52,0
472b,24588,696,53,0
4534b,24588,697,54,0
2700b,24588,697,55,0
753b,24588,698,56,0
8011b,24588,700,57,0
3857b,24588,701,58,0
5715b,24588,702,59,0
7602b,24588,702,60,0
7603b,24588,703,61,0
7002b,24588,704,62,0
3821b,24588,707,63,0
6961b,24588,708,64,0
5686b,24588,711,65,0
2672b,24588,712,66,0
1735b,24588,713,67,0
756b,24588,714,68,0
2592b,24588,715,69,0
3281b,24588,716,70,0
2297b,24588,717,71,0
3098b,24588,718,72,0
3305b,24588,719,73,0
5557b,24588,721,74,1
5557b,1349,795,1,0
1420b,1349,796,2,0
2591b,1349,796,3,0
542b,1349,797,4,0
2606b,1349,798,5,0
3289b,1349,800,6,0
2513b,1349,801,7,0
1660b,1349,801,8,0
3199b,1349,802,9,0
5685b,1349,803,10,0
6962b,1349,807,11,0
3820b,1349,807,12,0
7003b,1349,809,13,0
7604b,1349,810,14,0
7601b,1349,811,15,0
5714b,1349,812,16,0
2480b,1349,812,17,0
7009b,1349,813,18,0
907b,1349,813,19,0
857b,1349,814,20,0
2697b,1349,815,21,0
2888b,1349,816,22,0
2699b,1349,816,23,0
2572b,1349,817,24,0
2901b,1349,818,25,0
111b,1349,819,26,0
2708b,1349,820,27,0
518b,1349,820,28,0
1141b,1349,821,29,0
80b,1349,823,30,0
1180b,1349,823,31,0
388b,1349,824,32,0
1423b,1349,826,33,0
2899b,1349,826,34,0
5651b,1349,827,35,0
4790b,1349,828,36,0
1338b,1349,829,37,0
2726b,1349,830,38,0
1874b,1349,831,39,0
5695b,1349,833,40,0
2894b,1349,835,41,0
356b,1349,835,42,0
3231b,1349,836,43,0
3342b,1349,837,44,0
5698b,1349,839,45,0
4138b,1349,839,46,0
5702b,1349,840,47,0
1374b,1349,841,48,0
1151b,1349,842,49,0
481b,1349,842,50,0
1673b,1349,842,51,0
916b,1349,844,52,0
4075b,1349,845,53,0
1544b,1349,845,54,0
502b,1349,846,55,0
1669b,1349,847,56,0
781b,1349,848,57,0
1318b,1349,848,58,0
940b,1349,850,59,0
3247b,1349,851,60,0
2849b,1349,851,61,0
155b,1349,852,62,0
5659b,1349,854,63,0
1194b,1349,854,64,0
2873b,1349,856,65,0
2881b,1349,858,66,0
1367b,1349,858,67,0
7411b,1349,859,68,0
7412b,1349,860,69,0
2733b,1349,861,70,0
1007b,1349,861,71,0
7742b,1349,862,72,0
1687b,1349,862,73,0
5300b,1349,862,74,0
3581b,1349,863,75,1
3581b,10046,710,1,0
2104b,10046,710,2,0
7743b,10046,710,3,0
490b,10046,711,4,0
1969b,10046,712,5,0
3144b,10046,712,6,0
5575b,10046,713,7,0
2884b,10046,714,8,0
2871b,10046,715,9,0
2875b,10046,716,10,0
219b,10046,718,11,0
5279b,10046,719,12,0
1486b,10046,720,13,0
953b,10046,722,14,0
1619b,10046,723,15,0
1171b,10046,723,16,0
5666b,10046,724,17,0
1668b,10046,725,18,0
1661b,10046,725,19,0
468b,10046,726,20,0
1670b,10046,726,21,0
174b,10046,727,22,0
4074b,10046,728,23,0
1615b,10046,729,24,0
1618b,10046,730,25,0
488b,10046,730,26,0
571b,10046,731,27,0
1350b,10046,732,28,0
5701b,10046,733,29,0
4137b,10046,734,30,0
5699b,10046,736,31,0
4651b,10046,738,32,0
3230b,10046,739,33,0
3229b,10046,740,34,0
3228b,10046,741,35,0
5694b,10046,742,36,0
1872b,10046,743,37,0
639b,10046,745,38,0
643b,10046,746,39,0
2897b,10046,746,40,0
285b,10046,747,41,0
74b,10046,748,42,0
2885b,10046,749,43,0
1271b,10046,749,44,0
2886b,10046,750,45,0
1873b,10046,751,46,0
817b,10046,752,47,0
645b,10046,752,48,0
2720b,10046,753,49,0
610b,10046,753,50,0
1135b,10046,754,51,0
3350b,10046,755,52,0
472b,10046,756,53,0
4534b,10046,757,54,0
2700b,10046,757,55,0
753b,10046,758,56,0
8011b,10046,760,57,0
3857b,10046,761,58,0
5715b,10046,762,59,0
7602b,10046,762,60,0
7603b,10046,763,61,0
7002b,10046,764,62,0
3821b,10046,767,63,0
6961b,10046,768,64,0
5686b,10046,771,65,0
2672b,10046,772,66,0
1735b,10046,773,67,0
756b,10046,774,68,0
2592b,10046,775,69,0
3281b,10046,776,70,0
2297b,10046,777,71,0
3098b,10046,778,72,0
3305b,10046,779,73,0
5557b,10046,781,74,1
5557b,36841,930,1,0
1420b,36841,931,2,0
2591b,36841,931,3,0
542b,36841,932,4,0
2606b,36841,933,5,0
3289b,36841,935,6,0
2513b,36841,936,7,0
1660b,36841,936,8,0
3199b,36841,937,9,0
5685b,36841,938,10,0
6962b,36841,942,11,0
3820b,36841,942,12,0
7003b,36841,945,13,0
7604b,36841,946,14,0
7601b,36841,947,15,0
5714b,36841,948,16,0
2480b,36841,948,17,0
7009b,36841,949,18,0
907b,36841,949,19,0
857b,36841,950,20,0
2697b,36841,951,21,0
2888b,36841,952,22,0
2699b,36841,952,23,0
2572b,36841,953,24,0
2901b,36841,954,25,0
111b,36841,955,26,0
2708b,36841,956,27,0
518b,36841,956,28,0
1141b,36841,957,29,0
80b,36841,959,30,0
1180b,36841,959,31,0
388b,36841,960,32,0
1423b,36841,962,33,0
2899b,36841,962,34,0
5651b,36841,963,35,0
4790b,36841,964,36,0
1338b,36841,965,37,0
2726b,36841,966,38,0
1874b,36841,967,39,0
5695b,36841,969,40,0
2894b,36841,971,41,0
356b,36841,971,42,0
3231b,36841,972,43,0
3342b,36841,973,44,0
5698b,36841,976,45,0
4138b,36841,976,46,0
5702b,36841,977,47,0
1374b,36841,978,48,0
1151b,36841,979,49,0
481b,36841,979,50,0
1673b,36841,979,51,0
916b,36841,981,52,0
4075b,36841,982,53,0
1544b,36841,982,54,0
502b,36841,983,55,0
1669b,36841,984,56,0
781b,36841,985,57,0
1318b,36841,985,58,0
940b,36841,987,59,0
3247b,36841,988,60,0
2849b,36841,988,61,0
155b,36841,989,62,0
5659b,36841,991,63,0
1194b,36841,991,64,0
2873b,36841,993,65,0
2881b,36841,995,66,0
1367b,36841,995,67,0
7411b,36841,997,68,0
7412b,36841,998,69,0
2733b,36841,999,70,0
1007b,36841,999,71,0
7742b,36841,1000,72,0
1687b,36841,1000,73,0
5300b,36841,1000,74,0
3581b,36841,1001,75,1
5557b,34145,980,1,0
1420b,34145,981,2,0
2591b,34145,981,3,0
542b,34145,982,4,0
2606b,34145,984,5,0
3289b,34145,985,6,0
2513b,34145,986,7,0
1660b,34145,987,8,0
3199b,34145,988,9,0
5685b,34145,989,10,0
6962b,34145,993,11,0
3820b,34145,993,12,0
7003b,34145,996,13,0
7604b,34145,997,14,0
7601b,34145,998,15,0
5714b,34145,999,16,0
2480b,34145,999,17,0
7009b,34145,1000,18,0
907b,34145,1000,19,0
857b,34145,1001,20,0
2697b,34145,1002,21,0
2888b,34145,1003,22,0
2699b,34145,1003,23,0
2572b,34145,1005,24,0
2901b,34145,1006,25,0
111b,34145,1006,26,0
2708b,34145,1007,27,0
518b,34145,1008,28,0
1141b,34145,1009,29,0
80b,34145,1010,30,0
1180b,34145,1011,31,0
388b,34145,1012,32,0
1423b,34145,1014,33,0
2899b,34145,1015,34,0
5651b,34145,1015,35,0
4790b,34145,1016,36,0
1338b,34145,1018,37,0
2726b,34145,1018,38,0
1874b,34145,1020,39,0
5695b,34145,1021,40,0
2894b,34145,1023,41,0
356b,34145,1023,42,0
3231b,34145,1024,43,0
3342b,34145,1025,44,0
5698b,34145,1028,45,0
4138b,34145,1028,46,0
5702b,34145,1029,47,0
1374b,34145,1030,48,0
1151b,34145,1031,49,0
481b,34145,1031,50,0
1673b,34145,1031,51,0
916b,34145,1033,52,0
4075b,34145,1034,53,0
1544b,34145,1034,54,0
502b,34145,1035,55,0
1669b,34145,1036,56,0
781b,34145,1037,57,0
1318b,34145,1038,58,0
940b,34145,1040,59,0
3247b,34145,1041,60,0
2849b,34145,1042,61,0
155b,34145,1043,62,0
5659b,34145,1045,63,0
1194b,34145,1045,64,0
2873b,34145,1047,65,0
2881b,34145,1049,66,0
1367b,34145,1049,67,0
7411b,34145,1051,68,0
7412b,34145,1052,69,0
2733b,34145,1053,70,0
1007b,34145,1053,71,0
7742b,34145,1054,72,0
1687b,34145,1054,73,0
5300b,34145,1054,74,0
3581b,34145,1055,75,1
3581b,22147,1160,1,0
2104b,22147,1160,2,0
7743b,22147,1160,3,0
490b,22147,1161,4,0
1969b,22147,1162,5,0
3144b,22147,1162,6,0
5575b,22147,1163,7,0
2884b,22147,1164,8,0
2871b,22147,1165,9,0
2875b,22147,1166,10,0
219b,22147,1167,11,0
5279b,22147,1168,12,0
1486b,22147,1169,13,0
953b,22147,1170,14,0
1619b,22147,1171,15,0
1171b,22147,1171,16,0
5666b,22147,1172,17,0
1668b,22147,1173,18,0
1661b,22147,1174,19,0
468b,22147,1174,20,0
1670b,22147,1175,21,0
174b,22147,1176,22,0
4074b,22147,1176,23,0
1615b,22147,1178,24,0
1618b,22147,1179,25,0
488b,22147,1179,26,0
571b,22147,1180,27,0
1350b,22147,1180,28,0
5701b,22147,1181,29,0
4137b,22147,1183,30,0
5699b,22147,1184,31,0
4651b,22147,1185,32,0
3230b,22147,1186,33,0
3229b,22147,1187,34,0
3228b,22147,1188,35,0
5694b,22147,1189,36,0
1872b,22147,1190,37,0
639b,22147,1192,38,0
643b,22147,1193,39,0
2897b,22147,1194,40,0
285b,22147,1195,41,0
74b,22147,1195,42,0
2885b,22147,1197,43,0
1271b,22147,1197,44,0
2886b,22147,1198,45,0
1873b,22147,1199,46,0
817b,22147,1200,47,0
645b,22147,1200,48,0
2720b,22147,1201,49,0
610b,22147,1201,50,0
1135b,22147,1202,51,0
3350b,22147,1203,52,0
472b,22147,1204,53,0
4534b,22147,1205,54,0
2700b,22147,1205,55,0
753b,22147,1206,56,0
8011b,22147,1207,57,0
3857b,22147,1208,58,0
5715b,22147,1209,59,0
7602b,22147,1209,60,0
7603b,22147,1210,61,0
7002b,22147,1211,62,0
3821b,22147,1213,63,0
6961b,22147,1214,64,0
5686b,22147,1217,65,0
2672b,22147,1218,66,0
1735b,22147,1218,67,0
756b,22147,1219,68,0
2592b,22147,1220,69,0
3281b,22147,1222,70,0
2297b,22147,1223,71,0
3098b,22147,1223,72,0
3305b,22147,1224,73,0
5557b,22147,1226,74,1
3581b,34283,1040,1,0
2104b,34283,1040,2,0
7743b,34283,1040,3,0
490b,34283,1041,4,0
1969b,34283,1042,5,0
3144b,34283,1042,6,0
5575b,34283,1043,7,0
2884b,34283,1044,8,0
2871b,34283,1046,9,0
2875b,34283,1047,10,0
219b,34283,1049,11,0
5279b,34283,1051,12,0
1486b,34283,1052,13,0
953b,34283,1055,14,0
1619b,34283,1056,15,0
1171b,34283,1056,16,0
5666b,34283,1057,17,0
1668b,34283,1058,18,0
1661b,34283,1059,19,0
468b,34283,1059,20,0
1670b,34283,1060,21,0
174b,34283,1061,22,0
4074b,34283,1061,23,0
1615b,34283,1063,24,0
1618b,34283,1064,25,0
488b,34283,1064,26,0
571b,34283,1065,27,0
1350b,34283,1066,28,0
5701b,34283,1067,29,0
4137b,34283,1068,30,0
5699b,34283,1070,31,0
4651b,34283,1072,32,0
3230b,34283,1073,33,0
3229b,34283,1074,34,0
3228b,34283,1075,35,0
5694b,34283,1076,36,0
1872b,34283,1077,37,0
639b,34283,1079,38,0
643b,34283,1080,39,0
2897b,34283,1081,40,0
285b,34283,1082,41,0
74b,34283,1082,42,0
2885b,34283,1084,43,0
1271b,34283,1084,44,0
2886b,34283,1085,45,0
1873b,34283,1086,46,0
817b,34283,1087,47,0
645b,34283,1087,48,0
2720b,34283,1088,49,0
610b,34283,1088,50,0
1135b,34283,1089,51,0
3350b,34283,1090,52,0
472b,34283,1091,53,0
4534b,34283,1092,54,0
2700b,34283,1092,55,0
753b,34283,1093,56,0
8011b,34283,1095,57,0
3857b,34283,1096,58,0
5715b,34283,1097,59,0
7602b,34283,1097,60,0
7603b,34283,1098,61,0
7002b,34283,1099,62,0
3821b,34283,1102,63,0
6961b,34283,1103,64,0
5686b,34283,1106,65,0
2672b,34283,1107,66,0
1735b,34283,1108,67,0
756b,34283,1109,68,0
2592b,34283,1110,69,0
3281b,34283,1111,70,0
2297b,34283,1112,71,0
3098b,34283,1113,72,0
3305b,34283,1114,73,0
5557b,34283,1116,74,1
3581b,1620,590,1,0
2104b,1620,590,2,0
7743b,1620,590,3,0
490b,1620,591,4,0
1969b,1620,592,5,0
3144b,1620,592,6,0
5575b,1620,593,7,0
2884b,1620,594,8,0
2871b,1620,595,9,0
2875b,1620,596,10,0
219b,1620,598,11,0
5279b,1620,599,12,0
1486b,1620,600,13,0
953b,1620,602,14,0
1619b,1620,603,15,0
1171b,1620,603,16,0
5666b,1620,604,17,0
1668b,1620,605,18,0
1661b,1620,605,19,0
468b,1620,606,20,0
1670b,1620,606,21,0
174b,1620,607,22,0
4074b,1620,608,23,0
1615b,1620,609,24,0
1618b,1620,610,25,0
488b,1620,610,26,0
571b,1620,611,27,0
1350b,1620,611,28,0
5701b,1620,612,29,0
4137b,1620,614,30,0
5699b,1620,615,31,0
4651b,1620,617,32,0
3230b,1620,618,33,0
3229b,1620,619,34,0
3228b,1620,620,35,0
5694b,1620,621,36,0
1872b,1620,622,37,0
639b,1620,624,38,0
643b,1620,625,39,0
2897b,1620,626,40,0
285b,1620,627,41,0
74b,1620,627,42,0
2885b,1620,629,43,0
1271b,1620,629,44,0
2886b,1620,630,45,0
1873b,1620,631,46,0
817b,1620,632,47,0
645b,1620,632,48,0
2720b,1620,633,49,0
610b,1620,633,50,0
1135b,1620,634,51,0
3350b,1620,635,52,0
472b,1620,636,53,0
4534b,1620,637,54,0
2700b,1620,637,55,0
753b,1620,638,56,0
8011b,1620,640,57,0
3857b,1620,641,58,0
5715b,1620,642,59,0
7602b,1620,642,60,0
7603b,1620,643,61,0
7002b,1620,644,62,0
3821b,1620,647,63,0
6961b,1620,648,64,0
5686b,1620,651,65,0
2672b,1620,652,66,0
1735b,1620,653,67,0
756b,1620,654,68,0
2592b,1620,655,69,0
3281b,1620,656,70,0
2297b,1620,657,71,0
3098b,1620,658,72,0
3305b,1620,659,73,0
5557b,1620,661,74,1
3581b,34506,770,1,0
2104b,34506,770,2,0
7743b,34506,770,3,0
490b,34506,771,4,0
1969b,34506,772,5,0
3144b,34506,772,6,0
5575b,34506,773,7,0
2884b,34506,774,8,0
2871b,34506,775,9,0
2875b,34506,776,10,0
219b,34506,778,11,0
5279b,34506,779,12,0
1486b,34506,780,13,0
953b,34506,782,14,0
1619b,34506,783,15,0
1171b,34506,783,16,0
5666b,34506,784,17,0
1668b,34506,785,18,0
1661b,34506,785,19,0
468b,34506,786,20,0
1670b,34506,786,21,0
174b,34506,787,22,0
4074b,34506,788,23,0
1615b,34506,789,24,0
1618b,34506,790,25,0
488b,34506,790,26,0
571b,34506,791,27,0
1350b,34506,791,28,0
5701b,34506,792,29,0
4137b,34506,794,30,0
5699b,34506,795,31,0
4651b,34506,797,32,0
3230b,34506,798,33,0
3229b,34506,799,34,0
3228b,34506,800,35,0
5694b,34506,801,36,0
1872b,34506,802,37,0
639b,34506,804,38,0
643b,34506,805,39,0
2897b,34506,805,40,0
285b,34506,806,41,0
74b,34506,807,42,0
2885b,34506,808,43,0
1271b,34506,808,44,0
2886b,34506,809,45,0
1873b,34506,810,46,0
817b,34506,811,47,0
645b,34506,811,48,0
2720b,34506,812,49,0
610b,34506,812,50,0
1135b,34506,813,51,0
3350b,34506,814,52,0
472b,34506,815,53,0
4534b,34506,816,54,0
2700b,34506,816,55,0
753b,34506,817,56,0
8011b,34506,819,57,0
3857b,34506,820,58,0
5715b,34506,821,59,0
7602b,34506,821,60,0
7603b,34506,822,61,0
7002b,34506,823,62,0
3821b,34506,826,63,0
6961b,34506,827,64,0
5686b,34506,831,65,0
2672b,34506,832,66,0
1735b,34506,832,67,0
756b,34506,833,68,0
2592b,34506,834,69,0
3281b,34506,836,70,0
2297b,34506,837,71,0
3098b,34506,838,72,0
3305b,34506,839,73,0
5557b,34506,841,74,1
3581b,10585,1130,1,0
2104b,10585,1130,2,0
7743b,10585,1130,3,0
490b,10585,1131,4,0
1969b,10585,1132,5,0
3144b,10585,1132,6,0
5575b,10585,1133,7,0
2884b,10585,1134,8,0
2871b,10585,1135,9,0
2875b,10585,1136,10,0
219b,10585,1138,11,0
5279b,10585,1139,12,0
1486b,10585,1140,13,0
953b,10585,1142,14,0
1619b,10585,1143,15,0
1171b,10585,1143,16,0
5666b,10585,1144,17,0
1668b,10585,1145,18,0
1661b,10585,1146,19,0
