arret_id,trajet_id,heure_depart,stop_sequence,terminus
5285b,34820,1377,14,0
1974b,34820,1378,15,0
1040b,34820,1378,16,0
5524b,34820,1379,17,0
2825b,34820,1379,18,0
2826b,34820,1380,19,0
2796b,34820,1381,20,0
2615b,34820,1382,21,0
2840b,34820,1388,22,0
920b,34820,1389,23,0
2880b,34820,1389,24,0
2882b,34820,1389,25,0
3866b,34820,1390,26,0
4045b,34820,1391,27,1
4045b,34925,1340,1,0
1447b,34925,1341,2,0
320b,34925,1342,3,0
2807b,34925,1343,4,0
452b,34925,1345,5,0
2514b,34925,1350,6,0
2797b,34925,1350,7,0
2808b,34925,1351,8,0
2816b,34925,1353,9,0
5525b,34925,1353,10,0
1339b,34925,1353,11,0
2787b,34925,1355,12,0
5286b,34925,1355,13,0
1569b,34925,1357,14,0
1568b,34925,1357,15,0
2948b,34925,1358,16,0
3214b,34925,1359,17,0
594b,34925,1359,18,0
135b,34925,1360,19,0
1583b,34925,1361,20,0
114b,34925,1362,21,0
5283b,34925,1363,22,1
5283b,32366,1490,1,0
5284b,32366,1490,2,0
589b,32366,1491,3,0
1235b,32366,1491,4,0
3211b,32366,1492,5,0
1466b,32366,1492,6,0
463b,32366,1493,7,0
3213b,32366,1494,8,0
258b,32366,1494,9,0
249b,32366,1495,10,0
1580b,32366,1495,11,0
2524b,32366,1496,12,0
3252b,32366,1496,13,0
5285b,32366,1497,14,0
1974b,32366,1498,15,0
1040b,32366,1498,16,0
5524b,32366,1499,17,0
2825b,32366,1499,18,0
2826b,32366,1500,19,0
2796b,32366,1501,20,0
2615b,32366,1502,21,0
2840b,32366,1507,22,0
920b,32366,1508,23,0
2880b,32366,1508,24,0
2882b,32366,1508,25,0
3866b,32366,1509,26,0
4045b,32366,1510,27,1
5283b,32538,1310,1,0
5284b,32538,1310,2,0
589b,32538,1311,3,0
1235b,32538,1311,4,0
3211b,32538,1312,5,0
1466b,32538,1312,6,0
463b,32538,1313,7,0
3213b,32538,1314,8,0
258b,32538,1314,9,0
249b,32538,1315,10,0
1580b,32538,1315,11,0
2524b,32538,1316,12,0
3252b,32538,1316,13,0
5285b,32538,1317,14,0
1974b,32538,1318,15,0
1040b,32538,1318,16,0
5524b,32538,1319,17,0
2825b,32538,1319,18,0
2826b,32538,1320,19,0
2796b,32538,1321,20,0
2615b,32538,1322,21,0
2840b,32538,1328,22,0
920b,32538,1329,23,0
2880b,32538,1329,24,0
2882b,32538,1329,25,0
3866b,32538,1330,26,0
4045b,32538,1331,27,1
5283b,30039,1430,1,0
5284b,30039,1430,2,0
589b,30039,1431,3,0
1235b,30039,1431,4,0
3211b,30039,1432,5,0
1466b,30039,1432,6,0
463b,30039,1433,7,0
3213b,30039,1434,8,0
258b,30039,1434,9,0
249b,30039,1435,10,0
1580b,30039,1435,11,0
2524b,30039,1436,12,0
3252b,30039,1436,13,0
5285b,30039,1437,14,0
1974b,30039,1438,15,0
1040b,30039,1438,16,0
5524b,30039,1439,17,0
2825b,30039,1439,18,0
2826b,30039,1440,19,0
2796b,30039,1441,20,0
2615b,30039,1442,21,0
2840b,30039,1447,22,0
920b,30039,1448,23,0
2880b,30039,1448,24,0
2882b,30039,1448,25,0
3866b,30039,1449,26,0
4045b,30039,1450,27,1
4045b,29450,1460,1,0
1447b,29450,1461,2,0
320b,29450,1462,3,0
2807b,29450,1463,4,0
452b,29450,1465,5,0
2514b,29450,1470,6,0
2797b,29450,1470,7,0
2808b,29450,1471,8,0
2816b,29450,1473,9,0
5525b,29450,1473,10,0
1339b,29450,1473,11,0
2787b,29450,1475,12,0
5286b,29450,1475,13,0
1569b,29450,1477,14,0
1568b,29450,1477,15,0
2948b,29450,1478,16,0
3214b,29450,1479,17,0
594b,29450,1479,18,0
135b,29450,1480,19,0
1583b,29450,1481,20,0
114b,29450,1482,21,0
5283b,29450,1483,22,1
5283b,6496,1550,1,0
5284b,6496,1550,2,0
589b,6496,1551,3,0
1235b,6496,1551,4,0
3211b,6496,1552,5,0
1466b,6496,1552,6,0
463b,6496,1553,7,0
3213b,6496,1554,8,0
258b,6496,1554,9,0
249b,6496,1555,10,0
1580b,6496,1555,11,0
2524b,6496,1556,12,0
3252b,6496,1556,13,0
5285b,6496,1557,14,0
1974b,6496,1558,15,0
1040b,6496,1558,16,0
5524b,6496,1559,17,0
2825b,6496,1559,18,0
2826b,6496,1560,19,0
2796b,6496,1561,20,0
2615b,6496,1562,21,0
2840b,6496,1567,22,0
920b,6496,1568,23,0
2880b,6496,1568,24,0
2882b,6496,1568,25,0
3866b,6496,1569,26,0
4045b,6496,1570,27,1
4045b,15256,1340,1,0
1447b,15256,1341,2,0
320b,15256,1342,3,0
2807b,15256,1343,4,0
452b,15256,1345,5,0
2514b,15256,1350,6,0
2797b,15256,1350,7,0
2808b,15256,1351,8,0
2816b,15256,1353,9,0
5525b,15256,1353,10,0
1339b,15256,1353,11,0
2787b,15256,1355,12,0
5286b,15256,1355,13,0
1569b,15256,1357,14,0
1568b,15256,1357,15,0
2948b,15256,1358,16,0
3214b,15256,1359,17,0
594b,15256,1359,18,0
135b,15256,1360,19,0
1583b,15256,1361,20,0
114b,15256,1362,21,0
5283b,15256,1363,22,1
5283b,17899,1370,1,0
5284b,17899,1370,2,0
589b,17899,1371,3,0
1235b,17899,1371,4,0
3211b,17899,1372,5,0
1466b,17899,1372,6,0
463b,17899,1373,7,0
3213b,17899,1374,8,0
258b,17899,1374,9,0
249b,17899,1375,10,0
1580b,17899,1375,11,0
2524b,17899,1376,12,0
3252b,17899,1376,13,0
5285b,17899,1377,14,0
1974b,17899,1378,15,0
1040b,17899,1378,16,0
5524b,17899,1379,17,0
2825b,17899,1379,18,0
2826b,17899,1380,19,0
2796b,17899,1381,20,0
2615b,17899,1382,21,0
2840b,17899,1388,22,0
920b,17899,1389,23,0
2880b,17899,1389,24,0
2882b,17899,1389,25,0
3866b,17899,1390,26,0
4045b,17899,1391,27,1
4045b,4436,1520,1,0
1447b,4436,1521,2,0
320b,4436,1522,3,0
2807b,4436,1523,4,0
452b,4436,1525,5,0
2514b,4436,1530,6,0
2797b,4436,1530,7,0
2808b,4436,1531,8,0
2816b,4436,1533,9,0
5525b,4436,1533,10,0
1339b,4436,1533,11,0
2787b,4436,1535,12,0
5286b,4436,1535,13,0
1569b,4436,1537,14,0
1568b,4436,1537,15,0
2948b,4436,1538,16,0
3214b,4436,1539,17,0
594b,4436,1539,18,0
135b,4436,1540,19,0
1583b,4436,1541,20,0
114b,4436,1542,21,0
5283b,4436,1543,22,1
5283b,27881,1490,1,0
5284b,27881,1490,2,0
589b,27881,1491,3,0
1235b,27881,1491,4,0
3211b,27881,1492,5,0
1466b,27881,1492,6,0
463b,27881,1493,7,0
3213b,27881,1494,8,0
258b,27881,1494,9,0
249b,27881,1495,10,0
1580b,27881,1495,11,0
2524b,27881,1496,12,0
3252b,27881,1496,13,0
5285b,27881,1497,14,0
1974b,27881,1498,15,0
1040b,27881,1498,16,0
5524b,27881,1499,17,0
2825b,27881,1499,18,0
2826b,27881,1500,19,0
2796b,27881,1501,20,0
2615b,27881,1502,21,0
2840b,27881,1507,22,0
920b,27881,1508,23,0
2880b,27881,1508,24,0
2882b,27881,1508,25,0
3866b,27881,1509,26,0
4045b,27881,1510,27,1
5283b,27861,1310,1,0
5284b,27861,1310,2,0
589b,27861,1311,3,0
1235b,27861,1311,4,0
3211b,27861,1312,5,0
1466b,27861,1312,6,0
463b,27861,1313,7,0
3213b,27861,1314,8,0
258b,27861,1314,9,0
249b,27861,1315,10,0
1580b,27861,1315,11,0
2524b,27861,1316,12,0
3252b,27861,1316,13,0
5285b,27861,1317,14,0
1974b,27861,1318,15,0
1040b,27861,1318,16,0
5524b,27861,1319,17,0
2825b,27861,1319,18,0
2826b,27861,1320,19,0
2796b,27861,1321,20,0
2615b,27861,1322,21,0
2840b,27861,1328,22,0
920b,27861,1329,23,0
2880b,27861,1329,24,0
2882b,27861,1329,25,0
3866b,27861,1330,26,0
4045b,27861,1331,27,1
5283b,2001,1310,1,0
5284b,2001,1310,2,0
589b,2001,1311,3,0
1235b,2001,1311,4,0
3211b,2001,1312,5,0
1466b,2001,1312,6,0
463b,2001,1313,7,0
3213b,2001,1314,8,0
258b,2001,1314,9,0
249b,2001,1315,10,0
1580b,2001,1315,11,0
2524b,2001,1316,12,0
3252b,2001,1316,13,0
5285b,2001,1317,14,0
1974b,2001,1318,15,0
1040b,2001,1318,16,0
5524b,2001,1319,17,0
2825b,2001,1319,18,0
2826b,2001,1320,19,0
2796b,2001,1321,20,0
2615b,2001,1322,21,0
2840b,2001,1328,22,0
920b,2001,1329,23,0
2880b,2001,1329,24,0
2882b,2001,1329,25,0
3866b,2001,1330,26,0
4045b,2001,1331,27,1
4045b,2104,1400,1,0
1447b,2104,1401,2,0
320b,2104,1402,3,0
2807b,2104,1403,4,0
452b,2104,1405,5,0
2514b,2104,1410,6,0
2797b,2104,1410,7,0
2808b,2104,1411,8,0
2816b,2104,1413,9,0
5525b,2104,1413,10,0
1339b,2104,1413,11,0
2787b,2104,1415,12,0
5286b,2104,1415,13,0
1569b,2104,1417,14,0
1568b,2104,1417,15,0
2948b,2104,1418,16,0
3214b,2104,1419,17,0
594b,2104,1419,18,0
135b,2104,1420,19,0
1583b,2104,1421,20,0
114b,2104,1422,21,0
5283b,2104,1423,22,1
4045b,2139,1460,1,0
1447b,2139,1461,2,0
320b,2139,1462,3,0
2807b,2139,1463,4,0
452b,2139,1465,5,0
2514b,2139,1470,6,0
2797b,2139,1470,7,0
2808b,2139,1471,8,0
2816b,2139,1473,9,0
5525b,2139,1473,10,0
1339b,2139,1473,11,0
2787b,2139,1475,12,0
5286b,2139,1475,13,0
1569b,2139,1477,14,0
1568b,2139,1477,15,0
2948b,2139,1478,16,0
3214b,2139,1479,17,0
594b,2139,1479,18,0
135b,2139,1480,19,0
1583b,2139,1481,20,0
114b,2139,1482,21,0
5283b,2139,1483,22,1
5283b,2257,1430,1,0
5284b,2257,1430,2,0
589b,2257,1431,3,0
1235b,2257,1431,4,0
3211b,2257,1432,5,0
1466b,2257,1432,6,0
463b,2257,1433,7,0
3213b,2257,1434,8,0
258b,2257,1434,9,0
249b,2257,1435,10,0
1580b,2257,1435,11,0
2524b,2257,1436,12,0
3252b,2257,1436,13,0
5285b,2257,1437,14,0
1974b,2257,1438,15,0
1040b,2257,1438,16,0
5524b,2257,1439,17,0
2825b,2257,1439,18,0
2826b,2257,1440,19,0
2796b,2257,1441,20,0
2615b,2257,1442,21,0
2840b,2257,1447,22,0
920b,2257,1448,23,0
2880b,2257,1448,24,0
2882b,2257,1448,25,0
3866b,2257,1449,26,0
4045b,2257,1450,27,1
5283b,23295,1430,1,0
5284b,23295,1430,2,0
589b,23295,1431,3,0
1235b,23295,1431,4,0
3211b,23295,1432,5,0
1466b,23295,1432,6,0
463b,23295,1433,7,0
3213b,23295,1434,8,0
258b,23295,1434,9,0
249b,23295,1435,10,0
1580b,23295,1435,11,0
2524b,23295,1436,12,0
3252b,23295,1436,13,0
5285b,23295,1437,14,0
1974b,23295,1438,15,0
1040b,23295,1438,16,0
5524b,23295,1439,17,0
2825b,23295,1439,18,0
2826b,23295,1440,19,0
2796b,23295,1441,20,0
2615b,23295,1442,21,0
2840b,23295,1447,22,0
920b,23295,1448,23,0
2880b,23295,1448,24,0
2882b,23295,1448,25,0
3866b,23295,1449,26,0
4045b,23295,1450,27,1
4045b,11276,1400,1,0
1447b,11276,1401,2,0
320b,11276,1402,3,0
2807b,11276,1403,4,0
452b,11276,1405,5,0
2514b,11276,1410,6,0
2797b,11276,1410,7,0
2808b,11276,1411,8,0
2816b,11276,1413,9,0
5525b,11276,1413,10,0
1339b,11276,1413,11,0
2787b,11276,1415,12,0
5286b,11276,1415,13,0
1569b,11276,1417,14,0
1568b,11276,1417,15,0
2948b,11276,1418,16,0
3214b,11276,1419,17,0
594b,11276,1419,18,0
135b,11276,1420,19,0
1583b,11276,1421,20,0
114b,11276,1422,21,0
5283b,11276,1423,22,1
5283b,2933,1370,1,0
5284b,2933,1370,2,0
589b,2933,1371,3,0
1235b,2933,1371,4,0
3211b,2933,1372,5,0
1466b,2933,1372,6,0
463b,2933,1373,7,0
3213b,2933,1374,8,0
258b,2933,1374,9,0
249b,2933,1375,10,0
1580b,2933,1375,11,0
2524b,2933,1376,12,0
3252b,2933,1376,13,0
5285b,2933,1377,14,0
1974b,2933,1378,15,0
1040b,2933,1378,16,0
5524b,2933,1379,17,0
2825b,2933,1379,18,0
2826b,2933,1380,19,0
2796b,2933,1381,20,0
2615b,2933,1382,21,0
2840b,2933,1388,22,0
920b,2933,1389,23,0
2880b,2933,1389,24,0
2882b,2933,1389,25,0
3866b,2933,1390,26,0
4045b,2933,1391,27,1
4045b,35807,1460,1,0
1447b,35807,1461,2,0
320b,35807,1462,3,0
2807b,35807,1463,4,0
452b,35807,1465,5,0
2514b,35807,1470,6,0
2797b,35807,1470,7,0
2808b,35807,1471,8,0
2816b,35807,1473,9,0
5525b,35807,1473,10,0
1339b,35807,1473,11,0
2787b,35807,1475,12,0
5286b,35807,1475,13,0
1569b,35807,1477,14,0
1568b,35807,1477,15,0
2948b,35807,1478,16,0
3214b,35807,1479,17,0
594b,35807,1479,18,0
135b,35807,1480,19,0
1583b,35807,1481,20,0
114b,35807,1482,21,0
5283b,35807,1483,22,1
5283b,23807,1550,1,0
5284b,23807,1550,2,0
589b,23807,1551,3,0
1235b,23807,1551,4,0
3211b,23807,1552,5,0
1466b,23807,1552,6,0
463b,23807,1553,7,0
3213b,23807,1554,8,0
258b,23807,1554,9,0
249b,23807,1555,10,0
1580b,23807,1555,11,0
2524b,23807,1556,12,0
3252b,23807,1556,13,0
5285b,23807,1557,14,0
1974b,23807,1558,15,0
1040b,23807,1558,16,0
5524b,23807,1559,17,0
2825b,23807,1559,18,0
2826b,23807,1560,19,0
2796b,23807,1561,20,0
2615b,23807,1562,21,0
2840b,23807,1567,22,0
920b,23807,1568,23,0
2880b,23807,1568,24,0
2882b,23807,1568,25,0
3866b,23807,1569,26,0
4045b,23807,1570,27,1
5283b,11946,1490,1,0
5284b,11946,1490,2,0
589b,11946,1491,3,0
1235b,11946,1491,4,0
3211b,11946,1492,5,0
1466b,11946,1492,6,0
463b,11946,1493,7,0
3213b,11946,1494,8,0
258b,11946,1494,9,0
249b,11946,1495,10,0
1580b,11946,1495,11,0
2524b,11946,1496,12,0
3252b,11946,1496,13,0
5285b,11946,1497,14,0
1974b,11946,1498,15,0
1040b,11946,1498,16,0
5524b,11946,1499,17,0
2825b,11946,1499,18,0
2826b,11946,1500,19,0
2796b,11946,1501,20,0
2615b,11946,1502,21,0
2840b,11946,1507,22,0
920b,11946,1508,23,0
2880b,11946,1508,24,0
2882b,11946,1508,25,0
3866b,11946,1509,26,0
4045b,11946,1510,27,1
4045b,33376,1520,1,0
1447b,33376,1521,2,0
320b,33376,1522,3,0
2807b,33376,1523,4,0
452b,33376,1525,5,0
2514b,33376,1530,6,0
2797b,33376,1530,7,0
2808b,33376,1531,8,0
2816b,33376,1533,9,0
5525b,33376,1533,10,0
1339b,33376,1533,11,0
2787b,33376,1535,12,0
5286b,33376,1535,13,0
1569b,33376,1537,14,0
1568b,33376,1537,15,0
2948b,33376,1538,16,0
3214b,33376,1539,17,0
594b,33376,1539,18,0
135b,33376,1540,19,0
1583b,33376,1541,20,0
114b,33376,1542,21,0
5283b,33376,1543,22,1
5283b,31102,1310,1,0
5284b,31102,1310,2,0
589b,31102,1311,3,0
1235b,31102,1311,4,0
3211b,31102,1312,5,0
1466b,31102,1312,6,0
463b,31102,1313,7,0
3213b,31102,1314,8,0
258b,31102,1314,9,0
249b,31102,1315,10,0
1580b,31102,1315,11,0
2524b,31102,1316,12,0
3252b,31102,1316,13,0
5285b,31102,1317,14,0
1974b,31102,1318,15,0
1040b,31102,1318,16,0
5524b,31102,1319,17,0
2825b,31102,1319,18,0
2826b,31102,1320,19,0
2796b,31102,1321,20,0
2615b,31102,1322,21,0
2840b,31102,1328,22,0
920b,31102,1329,23,0
2880b,31102,1329,24,0
2882b,31102,1329,25,0
3866b,31102,1330,26,0
4045b,31102,1331,27,1
5283b,21769,1310,1,0
5284b,21769,1310,2,0
589b,21769,1311,3,0
1235b,21769,1311,4,0
3211b,21769,1312,5,0
1466b,21769,1312,6,0
463b,21769,1313,7,0
3213b,21769,1314,8,0
258b,21769,1314,9,0
249b,21769,1315,10,0
1580b,21769,1315,11,0
2524b,21769,1316,12,0
3252b,21769,1316,13,0
5285b,21769,1317,14,0
1974b,21769,1318,15,0
1040b,21769,1318,16,0
5524b,21769,1319,17,0
2825b,21769,1319,18,0
2826b,21769,1320,19,0
2796b,21769,1321,20,0
2615b,21769,1322,21,0
2840b,21769,1328,22,0
920b,21769,1329,23,0
2880b,21769,1329,24,0
2882b,21769,1329,25,0
3866b,21769,1330,26,0
4045b,21769,1331,27,1
4045b,31152,1340,1,0
1447b,31152,1341,2,0
320b,31152,1342,3,0
2807b,31152,1343,4,0
452b,31152,1345,5,0
2514b,31152,1350,6,0
2797b,31152,1350,7,0
2808b,31152,1351,8,0
2816b,31152,1353,9,0
5525b,31152,1353,10,0
1339b,31152,1353,11,0
2787b,31152,1355,12,0
5286b,31152,1355,13,0
1569b,31152,1357,14,0
1568b,31152,1357,15,0
2948b,31152,1358,16,0
3214b,31152,1359,17,0
594b,31152,1359,18,0
135b,31152,1360,19,0
1583b,31152,1361,20,0
114b,31152,1362,21,0
5283b,31152,1363,22,1
5283b,31205,1490,1,0
5284b,31205,1490,2,0
589b,31205,1491,3,0
1235b,31205,1491,4,0
3211b,31205,1492,5,0
1466b,31205,1492,6,0
463b,31205,1493,7,0
3213b,31205,1494,8,0
258b,31205,1494,9,0
249b,31205,1495,10,0
1580b,31205,1495,11,0
2524b,31205,1496,12,0
3252b,31205,1496,13,0
5285b,31205,1497,14,0
1974b,31205,1498,15,0
1040b,31205,1498,16,0
5524b,31205,1499,17,0
2825b,31205,1499,18,0
2826b,31205,1500,19,0
2796b,31205,1501,20,0
2615b,31205,1502,21,0
2840b,31205,1507,22,0
920b,31205,1508,23,0
2880b,31205,1508,24,0
2882b,31205,1508,25,0
3866b,31205,1509,26,0
4045b,31205,1510,27,1
4045b,197,1400,1,0
1447b,197,1401,2,0
320b,197,1402,3,0
2807b,197,1403,4,0
452b,197,1405,5,0
2514b,197,1410,6,0
2797b,197,1410,7,0
2808b,197,1411,8,0
2816b,197,1413,9,0
5525b,197,1413,10,0
1339b,197,1413,11,0
2787b,197,1415,12,0
5286b,197,1415,13,0
1569b,197,1417,14,0
1568b,197,1417,15,0
2948b,197,1418,16,0
3214b,197,1419,17,0
594b,197,1419,18,0
135b,197,1420,19,0
1583b,197,1421,20,0
114b,197,1422,21,0
5283b,197,1423,22,1
5283b,18414,1430,1,0
5284b,18414,1430,2,0
589b,18414,1431,3,0
1235b,18414,1431,4,0
3211b,18414,1432,5,0
1466b,18414,1432,6,0
463b,18414,1433,7,0
3213b,18414,1434,8,0
258b,18414,1434,9,0
249b,18414,1435,10,0
1580b,18414,1435,11,0
2524b,18414,1436,12,0
3252b,18414,1436,13,0
5285b,18414,1437,14,0
1974b,18414,1438,15,0
1040b,18414,1438,16,0
5524b,18414,1439,17,0
2825b,18414,1439,18,0
2826b,18414,1440,19,0
2796b,18414,1441,20,0
2615b,18414,1442,21,0
2840b,18414,1447,22,0
920b,18414,1448,23,0
2880b,18414,1448,24,0
2882b,18414,1448,25,0
3866b,18414,1449,26,0
4045b,18414,1450,27,1
4045b,7290,1460,1,0
1447b,7290,1461,2,0
320b,7290,1462,3,0
2807b,7290,1463,4,0
452b,7290,1465,5,0
2514b,7290,1470,6,0
2797b,7290,1470,7,0
2808b,7290,1471,8,0
2816b,7290,1473,9,0
5525b,7290,1473,10,0
1339b,7290,1473,11,0
2787b,7290,1475,12,0
5286b,7290,1475,13,0
1569b,7290,1477,14,0
1568b,7290,1477,15,0
2948b,7290,1478,16,0
3214b,7290,1479,17,0
594b,7290,1479,18,0
135b,7290,1480,19,0
1583b,7290,1481,20,0
114b,7290,1482,21,0
5283b,7290,1483,22,1
5283b,7308,1370,1,0
5284b,7308,1370,2,0
589b,7308,1371,3,0
1235b,7308,1371,4,0
3211b,7308,1372,5,0
1466b,7308,1372,6,0
463b,7308,1373,7,0
3213b,7308,1374,8,0
258b,7308,1374,9,0
249b,7308,1375,10,0
1580b,7308,1375,11,0
2524b,7308,1376,12,0
3252b,7308,1376,13,0
5285b,7308,1377,14,0
1974b,7308,1378,15,0
1040b,7308,1378,16,0
5524b,7308,1379,17,0
2825b,7308,1379,18,0
2826b,7308,1380,19,0
2796b,7308,1381,20,0
2615b,7308,1382,21,0
2840b,7308,1388,22,0
920b,7308,1389,23,0
2880b,7308,1389,24,0
2882b,7308,1389,25,0
3866b,7308,1390,26,0
4045b,7308,1391,27,1
5283b,18662,1430,1,0
5284b,18662,1430,2,0
589b,18662,1431,3,0
1235b,18662,1431,4,0
3211b,18662,1432,5,0
1466b,18662,1432,6,0
463b,18662,1433,7,0
3213b,18662,1434,8,0
258b,18662,1434,9,0
249b,18662,1435,10,0
1580b,18662,1435,11,0
2524b,18662,1436,12,0
3252b,18662,1436,13,0
5285b,18662,1437,14,0
1974b,18662,1438,15,0
1040b,18662,1438,16,0
5524b,18662,1439,17,0
2825b,18662,1439,18,0
2826b,18662,1440,19,0
2796b,18662,1441,20,0
2615b,18662,1442,21,0
2840b,18662,1447,22,0
