arret_id,trajet_id,heure_depart,stop_sequence,terminus
1364b,20307,1476,4,0
7542b,20307,1476,5,0
8211b,20307,1477,6,0
6384b,20307,1477,7,0
8212b,20307,1479,8,0
1146b,20307,1479,9,0
1451b,20307,1480,10,0
606b,20307,1481,11,0
1726b,20307,1481,12,0
3314b,20307,1483,13,0
4750b,20307,1483,14,0
2195b,20307,1484,15,0
244b,20307,1484,16,0
1809b,20307,1485,17,0
2194b,20307,1486,18,0
1641b,20307,1489,19,0
2186b,20307,1490,20,0
3300b,20307,1490,21,0
1722b,20307,1492,22,0
6456b,20307,1493,23,0
5511b,20307,1497,24,0
5141b,20307,1498,25,0
3674b,20307,1498,26,0
3672b,20307,1499,27,0
4831b,20307,1500,28,0
937b,20307,1500,29,0
5513b,20307,1501,30,0
1406b,20307,1502,31,0
5516b,20307,1503,32,0
5518b,20307,1504,33,0
646b,20307,1505,34,0
943b,20307,1505,35,0
3670b,20307,1506,36,0
3669b,20307,1506,37,0
3667b,20307,1507,38,0
3664b,20307,1507,39,0
3665b,20307,1508,40,0
1995b,20307,1510,41,0
2071b,20307,1510,42,0
2056b,20307,1511,43,0
1514b,20307,1512,44,0
1820b,20307,1514,45,1
5644b,20698,1490,1,0
2019b,20698,1490,2,0
2229b,20698,1492,3,0
2173b,20698,1492,4,0
2230b,20698,1493,5,0
3662b,20698,1493,6,0
2180b,20698,1494,7,0
3663b,20698,1495,8,0
3667b,20698,1495,9,0
3668b,20698,1496,10,0
2166b,20698,1496,11,0
2179b,20698,1497,12,0
1717b,20698,1497,13,0
5517b,20698,1498,14,0
5515b,20698,1499,15,0
127b,20698,1499,16,0
5514b,20698,1500,17,0
2660b,20698,1501,18,0
2231b,20698,1502,19,0
3671b,20698,1502,20,0
3673b,20698,1503,21,0
3675b,20698,1503,22,0
5504b,20698,1505,23,0
6455b,20698,1506,24,0
3298b,20698,1507,25,0
786b,20698,1508,26,0
2532b,20698,1508,27,0
483b,20698,1509,28,0
261b,20698,1510,29,0
2196b,20698,1512,30,0
1512b,20698,1512,31,0
1805b,20698,1513,32,0
4055b,20698,1514,33,0
3309b,20698,1515,34,0
1192b,20698,1517,35,0
1144b,20698,1517,36,0
387b,20698,1519,37,0
38b,20698,1520,38,0
445b,20698,1520,39,0
1164b,20698,1522,40,0
3888b,20698,1523,41,0
150b,20698,1524,42,0
3545b,20698,1525,43,1
3605b,29153,1355,1,0
5802b,29153,1355,2,0
317b,29153,1356,3,0
1364b,29153,1356,4,0
7542b,29153,1356,5,0
8211b,29153,1357,6,0
6384b,29153,1357,7,0
8212b,29153,1359,8,0
1146b,29153,1359,9,0
1451b,29153,1360,10,0
606b,29153,1361,11,0
1726b,29153,1361,12,0
3314b,29153,1363,13,0
4750b,29153,1363,14,0
2195b,29153,1364,15,0
244b,29153,1364,16,0
1809b,29153,1365,17,0
2194b,29153,1366,18,0
1641b,29153,1369,19,0
2186b,29153,1370,20,0
3300b,29153,1370,21,0
1722b,29153,1372,22,0
6456b,29153,1373,23,0
5511b,29153,1377,24,0
5141b,29153,1378,25,0
3674b,29153,1378,26,0
3672b,29153,1379,27,0
4831b,29153,1380,28,0
937b,29153,1380,29,0
5513b,29153,1381,30,0
1406b,29153,1382,31,0
5516b,29153,1383,32,0
5518b,29153,1384,33,0
646b,29153,1385,34,0
943b,29153,1385,35,0
3670b,29153,1386,36,0
3669b,29153,1386,37,0
3667b,29153,1387,38,0
3664b,29153,1387,39,0
3665b,29153,1388,40,0
1995b,29153,1390,41,0
2071b,29153,1390,42,0
2056b,29153,1391,43,0
1514b,29153,1392,44,0
1820b,29153,1394,45,1
3605b,8697,1355,1,0
5802b,8697,1355,2,0
317b,8697,1356,3,0
1364b,8697,1356,4,0
7542b,8697,1356,5,0
8211b,8697,1357,6,0
6384b,8697,1357,7,0
8212b,8697,1359,8,0
1146b,8697,1359,9,0
1451b,8697,1360,10,0
606b,8697,1361,11,0
1726b,8697,1361,12,0
3314b,8697,1363,13,0
4750b,8697,1363,14,0
2195b,8697,1364,15,0
244b,8697,1364,16,0
1809b,8697,1365,17,0
2194b,8697,1366,18,0
1641b,8697,1369,19,0
2186b,8697,1370,20,0
3300b,8697,1370,21,0
1722b,8697,1372,22,0
6456b,8697,1373,23,0
5511b,8697,1377,24,0
5141b,8697,1378,25,0
3674b,8697,1378,26,0
3672b,8697,1379,27,0
4831b,8697,1380,28,0
937b,8697,1380,29,0
5513b,8697,1381,30,0
1406b,8697,1382,31,0
5516b,8697,1383,32,0
5518b,8697,1384,33,0
646b,8697,1385,34,0
943b,8697,1385,35,0
3670b,8697,1386,36,0
3669b,8697,1386,37,0
3667b,8697,1387,38,0
3664b,8697,1387,39,0
3665b,8697,1388,40,0
1995b,8697,1390,41,0
2071b,8697,1390,42,0
2056b,8697,1391,43,0
1514b,8697,1392,44,0
1820b,8697,1394,45,1
5644b,20942,1370,1,0
2019b,20942,1370,2,0
2229b,20942,1372,3,0
2173b,20942,1372,4,0
2230b,20942,1373,5,0
3662b,20942,1373,6,0
2180b,20942,1374,7,0
3663b,20942,1375,8,0
3667b,20942,1375,9,0
3668b,20942,1376,10,0
2166b,20942,1376,11,0
2179b,20942,1377,12,0
1717b,20942,1377,13,0
5517b,20942,1378,14,0
5515b,20942,1379,15,0
127b,20942,1379,16,0
5514b,20942,1380,17,0
2660b,20942,1381,18,0
2231b,20942,1382,19,0
3671b,20942,1382,20,0
3673b,20942,1383,21,0
3675b,20942,1383,22,0
5504b,20942,1385,23,0
6455b,20942,1386,24,0
3298b,20942,1387,25,0
786b,20942,1388,26,0
2532b,20942,1388,27,0
483b,20942,1389,28,0
261b,20942,1390,29,0
2196b,20942,1392,30,0
1512b,20942,1392,31,0
1805b,20942,1393,32,0
4055b,20942,1394,33,0
3309b,20942,1395,34,0
1192b,20942,1397,35,0
1144b,20942,1397,36,0
387b,20942,1399,37,0
38b,20942,1400,38,0
445b,20942,1400,39,0
1164b,20942,1402,40,0
3888b,20942,1403,41,0
150b,20942,1404,42,0
3545b,20942,1405,43,1
5644b,6126,1490,1,0
2019b,6126,1490,2,0
2229b,6126,1492,3,0
2173b,6126,1492,4,0
2230b,6126,1493,5,0
3662b,6126,1493,6,0
2180b,6126,1494,7,0
3663b,6126,1495,8,0
3667b,6126,1495,9,0
3668b,6126,1496,10,0
2166b,6126,1496,11,0
2179b,6126,1497,12,0
1717b,6126,1497,13,0
5517b,6126,1498,14,0
5515b,6126,1499,15,0
127b,6126,1499,16,0
5514b,6126,1500,17,0
2660b,6126,1501,18,0
2231b,6126,1502,19,0
3671b,6126,1502,20,0
3673b,6126,1503,21,0
3675b,6126,1503,22,0
5504b,6126,1505,23,0
6455b,6126,1506,24,0
3298b,6126,1507,25,0
786b,6126,1508,26,0
2532b,6126,1508,27,0
483b,6126,1509,28,0
261b,6126,1510,29,0
2196b,6126,1512,30,0
1512b,6126,1512,31,0
1805b,6126,1513,32,0
4055b,6126,1514,33,0
3309b,6126,1515,34,0
1192b,6126,1517,35,0
1144b,6126,1517,36,0
387b,6126,1519,37,0
38b,6126,1520,38,0
445b,6126,1520,39,0
1164b,6126,1522,40,0
3888b,6126,1523,41,0
150b,6126,1524,42,0
3545b,6126,1525,43,1
3605b,29605,1415,1,0
5802b,29605,1415,2,0
317b,29605,1416,3,0
1364b,29605,1416,4,0
7542b,29605,1416,5,0
8211b,29605,1417,6,0
6384b,29605,1417,7,0
8212b,29605,1419,8,0
1146b,29605,1419,9,0
1451b,29605,1420,10,0
606b,29605,1421,11,0
1726b,29605,1421,12,0
3314b,29605,1423,13,0
4750b,29605,1423,14,0
2195b,29605,1424,15,0
244b,29605,1424,16,0
1809b,29605,1425,17,0
2194b,29605,1426,18,0
1641b,29605,1429,19,0
2186b,29605,1430,20,0
3300b,29605,1430,21,0
1722b,29605,1432,22,0
6456b,29605,1433,23,0
5511b,29605,1437,24,0
5141b,29605,1438,25,0
3674b,29605,1438,26,0
3672b,29605,1439,27,0
4831b,29605,1440,28,0
937b,29605,1440,29,0
5513b,29605,1441,30,0
1406b,29605,1442,31,0
5516b,29605,1443,32,0
5518b,29605,1444,33,0
646b,29605,1445,34,0
943b,29605,1445,35,0
3670b,29605,1446,36,0
3669b,29605,1446,37,0
3667b,29605,1447,38,0
3664b,29605,1447,39,0
3665b,29605,1448,40,0
1995b,29605,1450,41,0
2071b,29605,1450,42,0
2056b,29605,1451,43,0
1514b,29605,1452,44,0
1820b,29605,1454,45,1
3605b,29731,1415,1,0
5802b,29731,1415,2,0
317b,29731,1416,3,0
1364b,29731,1416,4,0
7542b,29731,1416,5,0
8211b,29731,1417,6,0
6384b,29731,1417,7,0
8212b,29731,1419,8,0
1146b,29731,1419,9,0
1451b,29731,1420,10,0
606b,29731,1421,11,0
1726b,29731,1421,12,0
3314b,29731,1423,13,0
4750b,29731,1423,14,0
2195b,29731,1424,15,0
244b,29731,1424,16,0
1809b,29731,1425,17,0
2194b,29731,1426,18,0
1641b,29731,1429,19,0
2186b,29731,1430,20,0
3300b,29731,1430,21,0
1722b,29731,1432,22,0
6456b,29731,1433,23,0
5511b,29731,1437,24,0
5141b,29731,1438,25,0
3674b,29731,1438,26,0
3672b,29731,1439,27,0
4831b,29731,1440,28,0
937b,29731,1440,29,0
5513b,29731,1441,30,0
1406b,29731,1442,31,0
5516b,29731,1443,32,0
5518b,29731,1444,33,0
646b,29731,1445,34,0
943b,29731,1445,35,0
3670b,29731,1446,36,0
3669b,29731,1446,37,0
3667b,29731,1447,38,0
3664b,29731,1447,39,0
3665b,29731,1448,40,0
1995b,29731,1450,41,0
2071b,29731,1450,42,0
2056b,29731,1451,43,0
1514b,29731,1452,44,0
1820b,29731,1454,45,1
3605b,30996,1475,1,0
5802b,30996,1475,2,0
317b,30996,1476,3,0
1364b,30996,1476,4,0
7542b,30996,1476,5,0
8211b,30996,1477,6,0
6384b,30996,1477,7,0
8212b,30996,1479,8,0
1146b,30996,1479,9,0
1451b,30996,1480,10,0
606b,30996,1481,11,0
1726b,30996,1481,12,0
3314b,30996,1483,13,0
4750b,30996,1483,14,0
2195b,30996,1484,15,0
244b,30996,1484,16,0
1809b,30996,1485,17,0
2194b,30996,1486,18,0
1641b,30996,1489,19,0
2186b,30996,1490,20,0
3300b,30996,1490,21,0
1722b,30996,1492,22,0
6456b,30996,1493,23,0
5511b,30996,1497,24,0
5141b,30996,1498,25,0
3674b,30996,1498,26,0
3672b,30996,1499,27,0
4831b,30996,1500,28,0
937b,30996,1500,29,0
5513b,30996,1501,30,0
1406b,30996,1502,31,0
5516b,30996,1503,32,0
5518b,30996,1504,33,0
646b,30996,1505,34,0
943b,30996,1505,35,0
3670b,30996,1506,36,0
3669b,30996,1506,37,0
3667b,30996,1507,38,0
3664b,30996,1507,39,0
3665b,30996,1508,40,0
1995b,30996,1510,41,0
2071b,30996,1510,42,0
2056b,30996,1511,43,0
1514b,30996,1512,44,0
1820b,30996,1514,45,1
3605b,15321,1295,1,0
5802b,15321,1295,2,0
317b,15321,1296,3,0
1364b,15321,1296,4,0
7542b,15321,1296,5,0
8211b,15321,1297,6,0
6384b,15321,1297,7,0
8212b,15321,1299,8,0
1146b,15321,1299,9,0
1451b,15321,1300,10,0
606b,15321,1301,11,0
1726b,15321,1301,12,0
3314b,15321,1303,13,0
4750b,15321,1303,14,0
2195b,15321,1304,15,0
244b,15321,1304,16,0
1809b,15321,1305,17,0
2194b,15321,1306,18,0
1641b,15321,1309,19,0
2186b,15321,1310,20,0
3300b,15321,1310,21,0
1722b,15321,1312,22,0
6456b,15321,1313,23,0
5511b,15321,1317,24,0
5141b,15321,1318,25,0
3674b,15321,1318,26,0
3672b,15321,1319,27,0
4831b,15321,1320,28,0
937b,15321,1320,29,0
5513b,15321,1321,30,0
1406b,15321,1322,31,0
5516b,15321,1323,32,0
5518b,15321,1324,33,0
646b,15321,1325,34,0
943b,15321,1325,35,0
3670b,15321,1326,36,0
3669b,15321,1326,37,0
3667b,15321,1327,38,0
3664b,15321,1327,39,0
3665b,15321,1328,40,0
1995b,15321,1330,41,0
2071b,15321,1330,42,0
2056b,15321,1331,43,0
1514b,15321,1332,44,0
1820b,15321,1334,45,1
3605b,29972,1355,1,0
5802b,29972,1355,2,0
317b,29972,1356,3,0
1364b,29972,1356,4,0
7542b,29972,1356,5,0
8211b,29972,1357,6,0
6384b,29972,1357,7,0
8212b,29972,1359,8,0
1146b,29972,1359,9,0
1451b,29972,1360,10,0
606b,29972,1361,11,0
1726b,29972,1361,12,0
3314b,29972,1363,13,0
4750b,29972,1363,14,0
2195b,29972,1364,15,0
244b,29972,1364,16,0
1809b,29972,1365,17,0
2194b,29972,1366,18,0
1641b,29972,1369,19,0
2186b,29972,1370,20,0
3300b,29972,1370,21,0
1722b,29972,1372,22,0
6456b,29972,1373,23,0
5511b,29972,1377,24,0
5141b,29972,1378,25,0
3674b,29972,1378,26,0
3672b,29972,1379,27,0
4831b,29972,1380,28,0
937b,29972,1380,29,0
5513b,29972,1381,30,0
1406b,29972,1382,31,0
5516b,29972,1383,32,0
5518b,29972,1384,33,0
646b,29972,1385,34,0
943b,29972,1385,35,0
3670b,29972,1386,36,0
3669b,29972,1386,37,0
3667b,29972,1387,38,0
3664b,29972,1387,39,0
3665b,29972,1388,40,0
1995b,29972,1390,41,0
2071b,29972,1390,42,0
2056b,29972,1391,43,0
1514b,29972,1392,44,0
1820b,29972,1394,45,1
3605b,37029,1295,1,0
5802b,37029,1295,2,0
317b,37029,1296,3,0
1364b,37029,1296,4,0
7542b,37029,1296,5,0
8211b,37029,1297,6,0
6384b,37029,1297,7,0
8212b,37029,1299,8,0
1146b,37029,1299,9,0
1451b,37029,1300,10,0
606b,37029,1301,11,0
1726b,37029,1301,12,0
3314b,37029,1303,13,0
4750b,37029,1303,14,0
2195b,37029,1304,15,0
244b,37029,1304,16,0
1809b,37029,1305,17,0
2194b,37029,1306,18,0
1641b,37029,1309,19,0
2186b,37029,1310,20,0
3300b,37029,1310,21,0
1722b,37029,1312,22,0
6456b,37029,1313,23,0
5511b,37029,1317,24,0
5141b,37029,1318,25,0
3674b,37029,1318,26,0
3672b,37029,1319,27,0
4831b,37029,1320,28,0
937b,37029,1320,29,0
5513b,37029,1321,30,0
1406b,37029,1322,31,0
5516b,37029,1323,32,0
5518b,37029,1324,33,0
646b,37029,1325,34,0
943b,37029,1325,35,0
3670b,37029,1326,36,0
3669b,37029,1326,37,0
3667b,37029,1327,38,0
3664b,37029,1327,39,0
3665b,37029,1328,40,0
1995b,37029,1330,41,0
2071b,37029,1330,42,0
2056b,37029,1331,43,0
1514b,37029,1332,44,0
1820b,37029,1334,45,1
5644b,25298,1370,1,0
2019b,25298,1370,2,0
2229b,25298,1372,3,0
2173b,25298,1372,4,0
2230b,25298,1373,5,0
3662b,25298,1373,6,0
2180b,25298,1374,7,0
3663b,25298,1375,8,0
3667b,25298,1375,9,0
3668b,25298,1376,10,0
2166b,25298,1376,11,0
2179b,25298,1377,12,0
1717b,25298,1377,13,0
5517b,25298,1378,14,0
5515b,25298,1379,15,0
127b,25298,1379,16,0
5514b,25298,1380,17,0
2660b,25298,1381,18,0
2231b,25298,1382,19,0
3671b,25298,1382,20,0
3673b,25298,1383,21,0
3675b,25298,1383,22,0
5504b,25298,1385,23,0
6455b,25298,1386,24,0
3298b,25298,1387,25,0
786b,25298,1388,26,0
2532b,25298,1388,27,0
483b,25298,1389,28,0
261b,25298,1390,29,0
2196b,25298,1392,30,0
1512b,25298,1392,31,0
1805b,25298,1393,32,0
4055b,25298,1394,33,0
3309b,25298,1395,34,0
1192b,25298,1397,35,0
1144b,25298,1397,36,0
387b,25298,1399,37,0
38b,25298,1400,38,0
445b,25298,1400,39,0
1164b,25298,1402,40,0
3888b,25298,1403,41,0
150b,25298,1404,42,0
3545b,25298,1405,43,1
5644b,4630,1430,1,0
2019b,4630,1430,2,0
2229b,4630,1432,3,0
2173b,4630,1432,4,0
2230b,4630,1433,5,0
3662b,4630,1433,6,0
2180b,4630,1434,7,0
3663b,4630,1435,8,0
3667b,4630,1435,9,0
3668b,4630,1436,10,0
2166b,4630,1436,11,0
2179b,4630,1437,12,0
1717b,4630,1437,13,0
5517b,4630,1438,14,0
5515b,4630,1439,15,0
127b,4630,1439,16,0
5514b,4630,1440,17,0
2660b,4630,1441,18,0
2231b,4630,1442,19,0
3671b,4630,1442,20,0
3673b,4630,1443,21,0
3675b,4630,1443,22,0
5504b,4630,1445,23,0
6455b,4630,1446,24,0
3298b,4630,1447,25,0
786b,4630,1448,26,0
2532b,4630,1448,27,0
483b,4630,1449,28,0
261b,4630,1450,29,0
2196b,4630,1452,30,0
1512b,4630,1452,31,0
1805b,4630,1453,32,0
4055b,4630,1454,33,0
3309b,4630,1455,34,0
1192b,4630,1457,35,0
1144b,4630,1457,36,0
387b,4630,1459,37,0
38b,4630,1460,38,0
445b,4630,1460,39,0
1164b,4630,1462,40,0
3888b,4630,1463,41,0
150b,4630,1464,42,0
3545b,4630,1465,43,1
3605b,13398,1475,1,0
5802b,13398,1475,2,0
317b,13398,1476,3,0
1364b,13398,1476,4,0
7542b,13398,1476,5,0
8211b,13398,1477,6,0
6384b,13398,1477,7,0
8212b,13398,1479,8,0
1146b,13398,1479,9,0
1451b,13398,1480,10,0
606b,13398,1481,11,0
1726b,13398,1481,12,0
3314b,13398,1483,13,0
4750b,13398,1483,14,0
2195b,13398,1484,15,0
244b,13398,1484,16,0
1809b,13398,1485,17,0
2194b,13398,1486,18,0
1641b,13398,1489,19,0
2186b,13398,1490,20,0
3300b,13398,1490,21,0
1722b,13398,1492,22,0
6456b,13398,1493,23,0
5511b,13398,1497,24,0
5141b,13398,1498,25,0
3674b,13398,1498,26,0
3672b,13398,1499,27,0
4831b,13398,1500,28,0
937b,13398,1500,29,0
5513b,13398,1501,30,0
1406b,13398,1502,31,0
5516b,13398,1503,32,0
5518b,13398,1504,33,0
646b,13398,1505,34,0
943b,13398,1505,35,0
3670b,13398,1506,36,0
3669b,13398,1506,37,0
3667b,13398,1507,38,0
3664b,13398,1507,39,0
3665b,13398,1508,40,0
1995b,13398,1510,41,0
2071b,13398,1510,42,0
2056b,13398,1511,43,0
1514b,13398,1512,44,0
1820b,13398,1514,45,1
5644b,13436,1430,1,0
2019b,13436,1430,2,0
2229b,13436,1432,3,0
2173b,13436,1432,4,0
2230b,13436,1433,5,0
3662b,13436,1433,6,0
2180b,13436,1434,7,0
3663b,13436,1435,8,0
3667b,13436,1435,9,0
3668b,13436,1436,10,0
2166b,13436,1436,11,0
2179b,13436,1437,12,0
1717b,13436,1437,13,0
5517b,13436,1438,14,0
5515b,13436,1439,15,0
127b,13436,1439,16,0
5514b,13436,1440,17,0
2660b,13436,1441,18,0
2231b,13436,1442,19,0
3671b,13436,1442,20,0
3673b,13436,1443,21,0
3675b,13436,1443,22,0
5504b,13436,1445,23,0
6455b,13436,1446,24,0
3298b,13436,1447,25,0
786b,13436,1448,26,0
2532b,13436,1448,27,0
483b,13436,1449,28,0
261b,13436,1450,29,0
2196b,13436,1452,30,0
1512b,13436,1452,31,0
1805b,13436,1453,32,0
4055b,13436,1454,33,0
3309b,13436,1455,34,0
1192b,13436,1457,35,0
1144b,13436,1457,36,0
387b,13436,1459,37,0
38b,13436,1460,38,0
445b,13436,1460,39,0
1164b,13436,1462,40,0
3888b,13436,1463,41,0
150b,13436,1464,42,0
3545b,13436,1465,43,1
5644b,2224,1370,1,0
2019b,2224,1370,2,0
2229b,2224,1372,3,0
2173b,2224,1372,4,0
2230b,2224,1373,5,0
3662b,2224,1373,6,0
2180b,2224,1374,7,0
3663b,2224,1375,8,0
3667b,2224,1375,9,0
3668b,2224,1376,10,0
2166b,2224,1376,11,0
2179b,2224,1377,12,0
1717b,2224,1377,13,0
5517b,2224,1378,14,0
5515b,2224,1379,15,0
127b,2224,1379,16,0
5514b,2224,1380,17,0
2660b,2224,1381,18,0
2231b,2224,1382,19,0
3671b,2224,1382,20,0
3673b,2224,1383,21,0
3675b,2224,1383,22,0
5504b,2224,1385,23,0
6455b,2224,1386,24,0
3298b,2224,1387,25,0
786b,2224,1388,26,0
2532b,2224,1388,27,0
483b,2224,1389,28,0
261b,2224,1390,29,0
2196b,2224,1392,30,0
1512b,2224,1392,31,0
1805b,2224,1393,32,0
4055b,2224,1394,33,0
3309b,2224,1395,34,0
1192b,2224,1397,35,0
1144b,2224,1397,36,0
387b,2224,1399,37,0
38b,2224,1400,38,0
445b,2224,1400,39,0
1164b,2224,1402,40,0
3888b,2224,1403,41,0
150b,2224,1404,42,0
3545b,2224,1405,43,1
3605b,2415,1415,1,0
5802b,2415,1415,2,0
317b,2415,1416,3,0
1364b,2415,1416,4,0
7542b,2415,1416,5,0
8211b,2415,1417,6,0
6384b,2415,1417,7,0
8212b,2415,1419,8,0
1146b,2415,1419,9,0
1451b,2415,1420,10,0
606b,2415,1421,11,0
1726b,2415,1421,12,0
3314b,2415,1423,13,0
4750b,2415,1423,14,0
2195b,2415,1424,15,0
244b,2415,1424,16,0
1809b,2415,1425,17,0
2194b,2415,1426,18,0
1641b,2415,1429,19,0
2186b,2415,1430,20,0
3300b,2415,1430,21,0
1722b,2415,1432,22,0
6456b,2415,1433,23,0
5511b,2415,1437,24,0
5141b,2415,1438,25,0
3674b,2415,1438,26,0
3672b,2415,1439,27,0
4831b,2415,1440,28,0
937b,2415,1440,29,0
5513b,2415,1441,30,0
1406b,2415,1442,31,0
5516b,2415,1443,32,0
5518b,2415,1444,33,0
646b,2415,1445,34,0
943b,2415,1445,35,0
3670b,2415,1446,36,0
3669b,2415,1446,37,0
3667b,2415,1447,38,0
3664b,2415,1447,39,0
3665b,2415,1448,40,0
1995b,2415,1450,41,0
2071b,2415,1450,42,0
2056b,2415,1451,43,0
1514b,2415,1452,44,0
1820b,2415,1454,45,1
3605b,11233,1355,1,0
5802b,11233,1355,2,0
317b,11233,1356,3,0
1364b,11233,1356,4,0
7542b,11233,1356,5,0
8211b,11233,1357,6,0
6384b,11233,1357,7,0
8212b,11233,1359,8,0
1146b,11233,1359,9,0
1451b,11233,1360,10,0
606b,11233,1361,11,0
1726b,11233,1361,12,0
3314b,11233,1363,13,0
4750b,11233,1363,14,0
2195b,11233,1364,15,0
244b,11233,1364,16,0
1809b,11233,1365,17,0
2194b,11233,1366,18,0
1641b,11233,1369,19,0
2186b,11233,1370,20,0
3300b,11233,1370,21,0
1722b,11233,1372,22,0
6456b,11233,1373,23,0
5511b,11233,1377,24,0
5141b,11233,1378,25,0
3674b,11233,1378,26,0
3672b,11233,1379,27,0
4831b,11233,1380,28,0
937b,11233,1380,29,0
5513b,11233,1381,30,0
1406b,11233,1382,31,0
5516b,11233,1383,32,0
