arret_id,trajet_id,heure_depart,stop_sequence,terminus
lguillg2,2946,462,18,0
marbeuf2,2946,463,19,0
lasalle2,2946,464,20,0
berger2,2946,465,21,0
moulin2,2946,466,22,0
villuni2,2946,467,23,0
boislab2,2946,468,24,0
gouges2,2946,469,25,0
cucille2,2946,470,26,0
pref2,2946,471,27,0
quince2,2946,472,28,1
closco,513,762,1,0
iutguil1,513,763,2,0
restuni1,513,764,3,0
insa1,513,765,4,0
beauec1,513,766,5,0
tourneb1,513,767,6,0
plbaud1,513,769,7,0
ptstras1,513,771,8,0
robidou1,513,772,9,0
ptchadu1,513,773,10,0
bert1,513,774,11,0
ptpastm1,513,776,12,0
repwb,513,779,13,0
plbreta2,513,780,14,0
ptbreta2,513,781,15,0
mail2,513,782,16,0
chqpost2,513,783,17,0
lguillg2,513,785,18,0
marbeuf2,513,786,19,0
lasalle2,513,788,20,0
berger2,513,789,21,0
moulin2,513,790,22,0
villuni2,513,791,23,0
boislab2,513,792,24,0
gouges2,513,793,25,0
cucille2,513,794,26,0
pref2,513,795,27,0
quince2,513,797,28,1
quince,2976,903,1,0
pref1,2976,904,2,0
cucille1,2976,905,3,0
gouges1,2976,906,4,0
boislab1,2976,907,5,0
villuni1,2976,908,6,0
moulin1,2976,909,7,0
berger1,2976,910,8,0
langued1,2976,911,9,0
lasalle1,2976,912,10,0
marbeuf1,2976,913,11,0
lguillg1,2976,914,12,0
chqpost1,2976,915,13,0
mail1,2976,916,14,0
ptbreta1,2976,917,15,0
plbreta1,2976,918,16,0
repea,2976,922,17,0
ptpastm2,2976,923,18,0
bert2,2976,924,19,0
ptchadu2,2976,925,20,0
robidou2,2976,926,21,0
ptstras2,2976,926,22,0
plbaud2,2976,929,23,0
tourneb2,2976,931,24,0
beauec2,2976,932,25,0
insa2,2976,933,26,0
restuni2,2976,934,27,0
iutguil2,2976,935,28,0
closco,2976,936,29,1
quince,1849,1372,1,0
pref1,1849,1373,2,0
cucille1,1849,1374,3,0
gouges1,1849,1375,4,0
boislab1,1849,1375,5,0
villuni1,1849,1376,6,0
moulin1,1849,1377,7,0
berger1,1849,1378,8,0
langued1,1849,1378,9,0
lasalle1,1849,1379,10,0
marbeuf1,1849,1380,11,0
lguillg1,1849,1381,12,0
chqpost1,1849,1382,13,0
mail1,1849,1383,14,0
ptbreta1,1849,1384,15,0
plbreta1,1849,1385,16,0
repea,1849,1395,17,0
ptpastm2,1849,1396,18,0
bert2,1849,1397,19,0
ptchadu2,1849,1398,20,0
robidou2,1849,1399,21,0
ptstras2,1849,1399,22,0
plbaud2,1849,1401,23,0
tourneb2,1849,1402,24,0
beauec2,1849,1404,25,0
insa2,1849,1404,26,0
restuni2,1849,1405,27,0
iutguil2,1849,1407,28,0
closco,1849,1408,29,1
closco,2965,990,1,0
iutguil1,2965,991,2,0
restuni1,2965,992,3,0
insa1,2965,993,4,0
beauec1,2965,994,5,0
tourneb1,2965,995,6,0
plbaud1,2965,997,7,0
ptstras1,2965,999,8,0
robidou1,2965,1000,9,0
ptchadu1,2965,1001,10,0
bert1,2965,1002,11,0
ptpastm1,2965,1005,12,0
repwb,2965,1008,13,0
plbreta2,2965,1009,14,0
ptbreta2,2965,1010,15,0
mail2,2965,1011,16,0
chqpost2,2965,1012,17,0
lguillg2,2965,1014,18,0
marbeuf2,2965,1015,19,0
lasalle2,2965,1017,20,0
berger2,2965,1018,21,0
moulin2,2965,1019,22,0
villuni2,2965,1020,23,0
boislab2,2965,1021,24,0
gouges2,2965,1022,25,0
cucille2,2965,1023,26,0
pref2,2965,1024,27,0
quince2,2965,1026,28,1
closco,1839,1062,1,0
iutguil1,1839,1063,2,0
restuni1,1839,1064,3,0
insa1,1839,1065,4,0
beauec1,1839,1066,5,0
tourneb1,1839,1067,6,0
plbaud1,1839,1069,7,0
ptstras1,1839,1072,8,0
robidou1,1839,1073,9,0
ptchadu1,1839,1074,10,0
bert1,1839,1075,11,0
ptpastm1,1839,1077,12,0
repwb,1839,1080,13,0
plbreta2,1839,1081,14,0
ptbreta2,1839,1082,15,0
mail2,1839,1083,16,0
chqpost2,1839,1084,17,0
lguillg2,1839,1086,18,0
marbeuf2,1839,1087,19,0
lasalle2,1839,1089,20,0
berger2,1839,1090,21,0
moulin2,1839,1091,22,0
villuni2,1839,1092,23,0
boislab2,1839,1093,24,0
gouges2,1839,1094,25,0
cucille2,1839,1095,26,0
pref2,1839,1096,27,0
quince2,1839,1098,28,1
closco,2998,585,1,0
iutguil1,2998,586,2,0
restuni1,2998,587,3,0
insa1,2998,588,4,0
beauec1,2998,588,5,0
tourneb1,2998,589,6,0
plbaud1,2998,591,7,0
ptstras1,2998,593,8,0
robidou1,2998,594,9,0
ptchadu1,2998,594,10,0
bert1,2998,595,11,0
ptpastm1,2998,597,12,0
repwb,2998,600,13,0
plbreta2,2998,601,14,0
ptbreta2,2998,602,15,0
mail2,2998,602,16,0
chqpost2,2998,603,17,0
lguillg2,2998,604,18,0
marbeuf2,2998,605,19,0
lasalle2,2998,606,20,0
berger2,2998,607,21,0
moulin2,2998,607,22,0
villuni2,2998,608,23,0
boislab2,2998,609,24,0
gouges2,2998,610,25,0
cucille2,2998,611,26,0
pref2,2998,612,27,0
quince2,2998,613,28,1
closco,565,824,1,0
iutguil1,565,825,2,0
restuni1,565,826,3,0
insa1,565,827,4,0
beauec1,565,827,5,0
tourneb1,565,828,6,0
plbaud1,565,830,7,0
ptstras1,565,833,8,0
robidou1,565,834,9,0
ptchadu1,565,834,10,0
bert1,565,835,11,0
ptpastm1,565,837,12,0
repwb,565,840,13,0
plbreta2,565,841,14,0
ptbreta2,565,842,15,0
mail2,565,843,16,0
chqpost2,565,844,17,0
lguillg2,565,845,18,0
marbeuf2,565,846,19,0
lasalle2,565,847,20,0
berger2,565,848,21,0
moulin2,565,849,22,0
villuni2,565,850,23,0
boislab2,565,851,24,0
gouges2,565,852,25,0
cucille2,565,853,26,0
pref2,565,854,27,0
quince2,565,856,28,1
closco,566,1137,1,0
iutguil1,566,1138,2,0
restuni1,566,1139,3,0
insa1,566,1140,4,0
beauec1,566,1140,5,0
tourneb1,566,1141,6,0
plbaud1,566,1143,7,0
ptstras1,566,1145,8,0
robidou1,566,1146,9,0
ptchadu1,566,1146,10,0
bert1,566,1147,11,0
ptpastm1,566,1149,12,0
repwb,566,1152,13,0
plbreta2,566,1153,14,0
ptbreta2,566,1154,15,0
mail2,566,1155,16,0
chqpost2,566,1156,17,0
lguillg2,566,1158,18,0
marbeuf2,566,1159,19,0
lasalle2,566,1160,20,0
berger2,566,1161,21,0
moulin2,566,1162,22,0
villuni2,566,1163,23,0
boislab2,566,1164,24,0
gouges2,566,1165,25,0
cucille2,566,1166,26,0
pref2,566,1167,27,0
quince2,566,1169,28,1
quince,1895,1062,1,0
pref1,1895,1063,2,0
cucille1,1895,1064,3,0
gouges1,1895,1065,4,0
boislab1,1895,1065,5,0
villuni1,1895,1066,6,0
moulin1,1895,1067,7,0
berger1,1895,1068,8,0
langued1,1895,1069,9,0
lasalle1,1895,1070,10,0
marbeuf1,1895,1071,11,0
lguillg1,1895,1072,12,0
chqpost1,1895,1073,13,0
mail1,1895,1074,14,0
ptbreta1,1895,1075,15,0
plbreta1,1895,1076,16,0
repea,1895,1080,17,0
ptpastm2,1895,1081,18,0
bert2,1895,1082,19,0
ptchadu2,1895,1083,20,0
robidou2,1895,1084,21,0
ptstras2,1895,1084,22,0
plbaud2,1895,1087,23,0
tourneb2,1895,1088,24,0
beauec2,1895,1090,25,0
insa2,1895,1090,26,0
restuni2,1895,1091,27,0
iutguil2,1895,1093,28,0
closco,1895,1094,29,1
quince,1857,1292,1,0
pref1,1857,1293,2,0
cucille1,1857,1294,3,0
gouges1,1857,1295,4,0
boislab1,1857,1295,5,0
villuni1,1857,1296,6,0
moulin1,1857,1297,7,0
berger1,1857,1298,8,0
langued1,1857,1298,9,0
lasalle1,1857,1299,10,0
marbeuf1,1857,1300,11,0
lguillg1,1857,1301,12,0
chqpost1,1857,1302,13,0
mail1,1857,1303,14,0
ptbreta1,1857,1304,15,0
plbreta1,1857,1305,16,0
repea,1857,1315,17,0
ptpastm2,1857,1316,18,0
bert2,1857,1317,19,0
ptchadu2,1857,1318,20,0
robidou2,1857,1319,21,0
ptstras2,1857,1319,22,0
plbaud2,1857,1322,23,0
tourneb2,1857,1323,24,0
beauec2,1857,1324,25,0
insa2,1857,1325,26,0
restuni2,1857,1326,27,0
iutguil2,1857,1327,28,0
closco,1857,1328,29,1
closco,4709,536,1,0
iutguil1,4709,537,2,0
restuni1,4709,538,3,0
insa1,4709,539,4,0
beauec1,4709,540,5,0
tourneb1,4709,541,6,0
plbaud1,4709,543,7,0
ptstras1,4709,546,8,0
robidou1,4709,547,9,0
ptchadu1,4709,547,10,0
bert1,4709,548,11,0
ptpastm1,4709,550,12,0
repwb,4709,553,13,0
plbreta2,4709,554,14,0
ptbreta2,4709,555,15,0
mail2,4709,556,16,0
chqpost2,4709,557,17,0
lguillg2,4709,558,18,0
marbeuf2,4709,559,19,0
lasalle2,4709,560,20,0
berger2,4709,561,21,0
moulin2,4709,562,22,0
villuni2,4709,563,23,0
boislab2,4709,564,24,0
gouges2,4709,565,25,0
cucille2,4709,566,26,0
pref2,4709,567,27,0
quince2,4709,569,28,1
quince,2935,1010,1,0
pref1,2935,1011,2,0
cucille1,2935,1013,3,0
gouges1,2935,1014,4,0
boislab1,2935,1015,5,0
villuni1,2935,1016,6,0
moulin1,2935,1017,7,0
berger1,2935,1018,8,0
langued1,2935,1019,9,0
lasalle1,2935,1020,10,0
marbeuf1,2935,1021,11,0
lguillg1,2935,1022,12,0
chqpost1,2935,1023,13,0
mail1,2935,1025,14,0
ptbreta1,2935,1026,15,0
plbreta1,2935,1027,16,0
repea,2935,1031,17,0
ptpastm2,2935,1032,18,0
bert2,2935,1033,19,0
ptchadu2,2935,1034,20,0
robidou2,2935,1035,21,0
ptstras2,2935,1036,22,0
plbaud2,2935,1039,23,0
tourneb2,2935,1041,24,0
beauec2,2935,1043,25,0
insa2,2935,1043,26,0
restuni2,2935,1044,27,0
iutguil2,2935,1046,28,0
closco,2935,1047,29,1
quince,1887,474,1,0
pref1,1887,475,2,0
cucille1,1887,476,3,0
gouges1,1887,477,4,0
boislab1,1887,478,5,0
villuni1,1887,479,6,0
moulin1,1887,480,7,0
berger1,1887,481,8,0
langued1,1887,481,9,0
lasalle1,1887,482,10,0
marbeuf1,1887,483,11,0
lguillg1,1887,484,12,0
chqpost1,1887,485,13,0
mail1,1887,486,14,0
ptbreta1,1887,486,15,0
plbreta1,1887,487,16,0
repea,1887,491,17,0
ptpastm2,1887,492,18,0
bert2,1887,493,19,0
ptchadu2,1887,494,20,0
robidou2,1887,495,21,0
ptstras2,1887,495,22,0
plbaud2,1887,497,23,0
tourneb2,1887,499,24,0
beauec2,1887,500,25,0
insa2,1887,501,26,0
restuni2,1887,501,27,0
iutguil2,1887,502,28,0
closco,1887,503,29,1
quince,1890,948,1,0
pref1,1890,949,2,0
cucille1,1890,950,3,0
gouges1,1890,951,4,0
boislab1,1890,952,5,0
villuni1,1890,953,6,0
moulin1,1890,954,7,0
berger1,1890,955,8,0
langued1,1890,956,9,0
lasalle1,1890,957,10,0
marbeuf1,1890,958,11,0
lguillg1,1890,959,12,0
chqpost1,1890,960,13,0
mail1,1890,961,14,0
ptbreta1,1890,962,15,0
plbreta1,1890,963,16,0
repea,1890,967,17,0
ptpastm2,1890,968,18,0
bert2,1890,969,19,0
ptchadu2,1890,970,20,0
robidou2,1890,971,21,0
ptstras2,1890,971,22,0
plbaud2,1890,974,23,0
tourneb2,1890,976,24,0
beauec2,1890,977,25,0
insa2,1890,978,26,0
restuni2,1890,979,27,0
iutguil2,1890,980,28,0
closco,1890,981,29,1
quince,2923,540,1,0
pref1,2923,541,2,0
cucille1,2923,542,3,0
gouges1,2923,543,4,0
boislab1,2923,544,5,0
villuni1,2923,545,6,0
moulin1,2923,546,7,0
berger1,2923,547,8,0
langued1,2923,548,9,0
lasalle1,2923,549,10,0
marbeuf1,2923,550,11,0
lguillg1,2923,551,12,0
chqpost1,2923,552,13,0
mail1,2923,554,14,0
ptbreta1,2923,555,15,0
plbreta1,2923,556,16,0
repea,2923,560,17,0
ptpastm2,2923,561,18,0
bert2,2923,562,19,0
ptchadu2,2923,563,20,0
robidou2,2923,564,21,0
ptstras2,2923,565,22,0
plbaud2,2923,567,23,0
tourneb2,2923,569,24,0
beauec2,2923,571,25,0
insa2,2923,571,26,0
restuni2,2923,572,27,0
iutguil2,2923,574,28,0
closco,2923,575,29,1
quince,4717,888,1,0
pref1,4717,889,2,0
cucille1,4717,890,3,0
gouges1,4717,891,4,0
boislab1,4717,892,5,0
villuni1,4717,893,6,0
moulin1,4717,894,7,0
berger1,4717,895,8,0
langued1,4717,896,9,0
lasalle1,4717,897,10,0
marbeuf1,4717,898,11,0
lguillg1,4717,899,12,0
chqpost1,4717,900,13,0
mail1,4717,901,14,0
ptbreta1,4717,902,15,0
plbreta1,4717,903,16,0
repea,4717,907,17,0
ptpastm2,4717,908,18,0
bert2,4717,909,19,0
ptchadu2,4717,910,20,0
robidou2,4717,911,21,0
ptstras2,4717,911,22,0
plbaud2,4717,914,23,0
tourneb2,4717,916,24,0
beauec2,4717,917,25,0
insa2,4717,918,26,0
restuni2,4717,919,27,0
iutguil2,4717,920,28,0
closco,4717,921,29,1
quince,4619,708,1,0
pref1,4619,709,2,0
cucille1,4619,710,3,0
gouges1,4619,711,4,0
boislab1,4619,712,5,0
villuni1,4619,713,6,0
moulin1,4619,714,7,0
berger1,4619,715,8,0
langued1,4619,715,9,0
lasalle1,4619,716,10,0
marbeuf1,4619,717,11,0
lguillg1,4619,718,12,0
chqpost1,4619,719,13,0
mail1,4619,720,14,0
ptbreta1,4619,721,15,0
plbreta1,4619,722,16,0
repea,4619,726,17,0
ptpastm2,4619,727,18,0
bert2,4619,728,19,0
ptchadu2,4619,729,20,0
robidou2,4619,730,21,0
ptstras2,4619,730,22,0
plbaud2,4619,733,23,0
tourneb2,4619,735,24,0
beauec2,4619,736,25,0
insa2,4619,737,26,0
restuni2,4619,738,27,0
iutguil2,4619,739,28,0
closco,4619,740,29,1
quince,4634,456,1,0
pref1,4634,457,2,0
cucille1,4634,458,3,0
gouges1,4634,459,4,0
boislab1,4634,460,5,0
villuni1,4634,461,6,0
moulin1,4634,462,7,0
berger1,4634,463,8,0
langued1,4634,463,9,0
lasalle1,4634,464,10,0
marbeuf1,4634,465,11,0
lguillg1,4634,466,12,0
chqpost1,4634,467,13,0
mail1,4634,468,14,0
ptbreta1,4634,468,15,0
plbreta1,4634,469,16,0
repea,4634,473,17,0
ptpastm2,4634,474,18,0
bert2,4634,475,19,0
ptchadu2,4634,476,20,0
robidou2,4634,477,21,0
ptstras2,4634,477,22,0
plbaud2,4634,479,23,0
tourneb2,4634,481,24,0
beauec2,4634,482,25,0
insa2,4634,483,26,0
restuni2,4634,483,27,0
iutguil2,4634,484,28,0
closco,4634,485,29,1
quince,4623,840,1,0
pref1,4623,841,2,0
cucille1,4623,843,3,0
gouges1,4623,844,4,0
boislab1,4623,845,5,0
villuni1,4623,846,6,0
moulin1,4623,847,7,0
berger1,4623,848,8,0
langued1,4623,849,9,0
lasalle1,4623,850,10,0
marbeuf1,4623,851,11,0
lguillg1,4623,852,12,0
chqpost1,4623,853,13,0
mail1,4623,854,14,0
ptbreta1,4623,855,15,0
plbreta1,4623,856,16,0
repea,4623,860,17,0
ptpastm2,4623,861,18,0
bert2,4623,862,19,0
ptchadu2,4623,863,20,0
robidou2,4623,864,21,0
ptstras2,4623,865,22,0
plbaud2,4623,868,23,0
tourneb2,4623,870,24,0
beauec2,4623,871,25,0
insa2,4623,872,26,0
restuni2,4623,873,27,0
iutguil2,4623,874,28,0
closco,4623,875,29,1
closco,4628,422,1,0
iutguil1,4628,423,2,0
restuni1,4628,424,3,0
insa1,4628,425,4,0
beauec1,4628,425,5,0
tourneb1,4628,426,6,0
plbaud1,4628,428,7,0
ptstras1,4628,430,8,0
robidou1,4628,431,9,0
ptchadu1,4628,431,10,0
bert1,4628,432,11,0
ptpastm1,4628,434,12,0
repwb,4628,437,13,0
plbreta2,4628,438,14,0
ptbreta2,4628,439,15,0
mail2,4628,440,16,0
chqpost2,4628,441,17,0
lguillg2,4628,442,18,0
marbeuf2,4628,443,19,0
lasalle2,4628,444,20,0
berger2,4628,445,21,0
moulin2,4628,446,22,0
villuni2,4628,447,23,0
boislab2,4628,448,24,0
gouges2,4628,449,25,0
cucille2,4628,450,26,0
pref2,4628,451,27,0
quince2,4628,452,28,1
quince,4657,660,1,0
pref1,4657,661,2,0
cucille1,4657,662,3,0
gouges1,4657,663,4,0
boislab1,4657,664,5,0
villuni1,4657,665,6,0
moulin1,4657,666,7,0
berger1,4657,667,8,0
langued1,4657,668,9,0
lasalle1,4657,669,10,0
marbeuf1,4657,670,11,0
lguillg1,4657,671,12,0
chqpost1,4657,672,13,0
mail1,4657,674,14,0
ptbreta1,4657,675,15,0
plbreta1,4657,676,16,0
repea,4657,679,17,0
ptpastm2,4657,680,18,0
bert2,4657,681,19,0
ptchadu2,4657,682,20,0
robidou2,4657,683,21,0
ptstras2,4657,684,22,0
plbaud2,4657,687,23,0
tourneb2,4657,689,24,0
beauec2,4657,690,25,0
insa2,4657,691,26,0
restuni2,4657,692,27,0
iutguil2,4657,693,28,0
closco,4657,694,29,1
quince,593,663,1,0
pref1,593,664,2,0
cucille1,593,665,3,0
gouges1,593,666,4,0
boislab1,593,666,5,0
villuni1,593,667,6,0
moulin1,593,668,7,0
berger1,593,669,8,0
langued1,593,669,9,0
lasalle1,593,670,10,0
marbeuf1,593,671,11,0
lguillg1,593,672,12,0
chqpost1,593,673,13,0
mail1,593,674,14,0
ptbreta1,593,675,15,0
plbreta1,593,676,16,0
repea,593,680,17,0
ptpastm2,593,681,18,0
bert2,593,682,19,0
ptchadu2,593,683,20,0
robidou2,593,684,21,0
ptstras2,593,684,22,0
plbaud2,593,686,23,0
tourneb2,593,687,24,0
beauec2,593,689,25,0
insa2,593,689,26,0
restuni2,593,690,27,0
iutguil2,593,692,28,0
closco,593,693,29,1
closco,2847,610,1,0
iutguil1,2847,611,2,0
restuni1,2847,612,3,0
insa1,2847,613,4,0
beauec1,2847,614,5,0
tourneb1,2847,615,6,0
plbaud1,2847,617,7,0
ptstras1,2847,619,8,0
robidou1,2847,620,9,0
ptchadu1,2847,620,10,0
bert1,2847,621,11,0
ptpastm1,2847,623,12,0
repwb,2847,626,13,0
plbreta2,2847,627,14,0
ptbreta2,2847,628,15,0
mail2,2847,629,16,0
chqpost2,2847,630,17,0
lguillg2,2847,631,18,0
marbeuf2,2847,632,19,0
lasalle2,2847,633,20,0
berger2,2847,634,21,0
moulin2,2847,635,22,0
villuni2,2847,636,23,0
boislab2,2847,637,24,0
gouges2,2847,638,25,0
cucille2,2847,639,26,0
pref2,2847,640,27,0
quince2,2847,642,28,1
closco,2845,452,1,0
iutguil1,2845,453,2,0
restuni1,2845,454,3,0
insa1,2845,455,4,0
beauec1,2845,455,5,0
tourneb1,2845,456,6,0
plbaud1,2845,458,7,0
ptstras1,2845,460,8,0
robidou1,2845,461,9,0
ptchadu1,2845,461,10,0
bert1,2845,462,11,0
ptpastm1,2845,464,12,0
repwb,2845,467,13,0
plbreta2,2845,468,14,0
ptbreta2,2845,469,15,0
mail2,2845,470,16,0
chqpost2,2845,471,17,0
lguillg2,2845,472,18,0
marbeuf2,2845,473,19,0
lasalle2,2845,474,20,0
berger2,2845,475,21,0
moulin2,2845,476,22,0
villuni2,2845,477,23,0
boislab2,2845,478,24,0
gouges2,2845,479,25,0
cucille2,2845,480,26,0
pref2,2845,481,27,0
quince2,2845,483,28,1
quince,403,636,1,0
pref1,403,637,2,0
cucille1,403,638,3,0
gouges1,403,639,4,0
boislab1,403,640,5,0
villuni1,403,641,6,0
moulin1,403,642,7,0
berger1,403,643,8,0
langued1,403,644,9,0
lasalle1,403,645,10,0
marbeuf1,403,646,11,0
lguillg1,403,647,12,0
chqpost1,403,648,13,0
mail1,403,650,14,0
ptbreta1,403,651,15,0
plbreta1,403,652,16,0
repea,403,655,17,0
ptpastm2,403,656,18,0
bert2,403,657,19,0
ptchadu2,403,658,20,0
robidou2,403,659,21,0
ptstras2,403,660,22,0
plbaud2,403,663,23,0
tourneb2,403,665,24,0
beauec2,403,666,25,0
insa2,403,667,26,0
restuni2,403,668,27,0
iutguil2,403,669,28,0
closco,403,670,29,1
closco,2836,509,1,0
iutguil1,2836,510,2,0
restuni1,2836,511,3,0
insa1,2836,512,4,0
beauec1,2836,512,5,0
tourneb1,2836,513,6,0
plbaud1,2836,515,7,0
ptstras1,2836,517,8,0
robidou1,2836,518,9,0
ptchadu1,2836,518,10,0
bert1,2836,519,11,0
ptpastm1,2836,521,12,0
repwb,2836,524,13,0
plbreta2,2836,525,14,0
ptbreta2,2836,526,15,0
mail2,2836,526,16,0
chqpost2,2836,527,17,0
lguillg2,2836,528,18,0
marbeuf2,2836,529,19,0
lasalle2,2836,530,20,0
berger2,2836,531,21,0
moulin2,2836,531,22,0
villuni2,2836,532,23,0
boislab2,2836,533,24,0
gouges2,2836,534,25,0
cucille2,2836,535,26,0
pref2,2836,536,27,0
quince2,2836,538,28,1
closco,420,864,1,0
iutguil1,420,865,2,0
restuni1,420,866,3,0
insa1,420,867,4,0
beauec1,420,867,5,0
tourneb1,420,868,6,0
plbaud1,420,870,7,0
ptstras1,420,873,8,0
robidou1,420,874,9,0
ptchadu1,420,874,10,0
bert1,420,875,11,0
ptpastm1,420,877,12,0
repwb,420,880,13,0
plbreta2,420,881,14,0
ptbreta2,420,882,15,0
mail2,420,883,16,0
chqpost2,420,884,17,0
lguillg2,420,885,18,0
marbeuf2,420,886,19,0
lasalle2,420,887,20,0
berger2,420,888,21,0
moulin2,420,889,22,0
villuni2,420,890,23,0
boislab2,420,891,24,0
gouges2,420,892,25,0
cucille2,420,893,26,0
pref2,420,894,27,0
quince2,420,896,28,1
quince,2898,672,1,0
pref1,2898,673,2,0
cucille1,2898,674,3,0
gouges1,2898,675,4,0
boislab1,2898,676,5,0
villuni1,2898,677,6,0
moulin1,2898,678,7,0
berger1,2898,679,8,0
langued1,2898,680,9,0
lasalle1,2898,681,10,0
marbeuf1,2898,682,11,0
lguillg1,2898,683,12,0
chqpost1,2898,684,13,0
mail1,2898,686,14,0
