arret_id,trajet_id,heure_depart,stop_sequence,terminus
robidou2,2933,974,4,0
durafst2,2933,976,5,0
horegn2,2933,977,6,0
mouljgl2,2933,977,7,0
piletie2,2933,979,8,0
tourneb2,2933,980,9,0
belair2,2933,981,10,0
taillis2,2933,982,11,0
rdpbra2,2933,986,12,0
monnia2,2933,987,13,0
zapeup2,2933,988,14,0
haltece2,2933,989,15,0
bordage2,2933,990,16,0
rigoudi2,2933,992,17,0
turba2,2933,1001,18,0
patis2,2933,1001,19,0
cxrobr2,2933,1003,20,0
provenc2,2933,1004,21,0
saules2,2933,1005,22,0
maingue2,2933,1006,23,0
brecean,2933,1007,24,1
repto1,4615,760,2,0
ptpastm2,4615,761,3,0
robidou2,4615,764,4,0
durafst2,4615,766,5,0
horegn2,4615,767,6,0
mouljgl2,4615,767,7,0
piletie2,4615,768,8,0
tourneb2,4615,769,9,0
belair2,4615,770,10,0
taillis2,4615,771,11,0
rdpbra2,4615,775,12,0
monnia2,4615,776,13,0
zapeup2,4615,777,14,0
haltece2,4615,778,15,0
bordage2,4615,779,16,0
rigoudi2,4615,781,17,1
brecean,4699,835,1,0
maingue1,4699,837,2,0
saules1,4699,837,3,0
provenc1,4699,838,4,0
cxrobr1,4699,839,5,0
patis1,4699,841,6,0
turba1,4699,841,7,0
champel1,4699,848,8,0
htgrip1,4699,849,9,0
rigourdt,4699,849,10,0
bordage1,4699,851,11,0
haltece1,4699,852,12,0
zapeup1,4699,852,13,0
monnia1,4699,854,14,0
rdptbra1,4699,855,15,0
taillis1,4699,858,16,0
belair1,4699,859,17,0
tourneb1,4699,860,18,0
piletie1,4699,861,19,0
mouljgl1,4699,862,20,0
horegn1,4699,863,21,0
durafst1,4699,864,22,0
robidou1,4699,866,23,0
repto1,4699,870,24,1
brecean,1714,1105,1,0
maingue1,1714,1106,2,0
saules1,1714,1107,3,0
provenc1,1714,1107,4,0
cxrobr1,1714,1108,5,0
patis1,1714,1110,6,0
turba1,1714,1110,7,0
champel1,1714,1118,8,0
htgrip1,1714,1119,9,0
rigourdt,1714,1119,10,0
bordage1,1714,1121,11,0
haltece1,1714,1122,12,0
zapeup1,1714,1122,13,0
monnia1,1714,1124,14,0
rdptbra1,1714,1125,15,0
taillis1,1714,1128,16,0
belair1,1714,1129,17,0
tourneb1,1714,1130,18,0
piletie1,1714,1131,19,0
mouljgl1,1714,1132,20,0
horegn1,1714,1133,21,0
durafst1,1714,1134,22,0
robidou1,1714,1136,23,0
repto1,1714,1140,24,1
repto1,418,1000,2,0
ptpastm2,418,1002,3,0
robidou2,418,1004,4,0
durafst2,418,1006,5,0
horegn2,418,1007,6,0
mouljgl2,418,1007,7,0
piletie2,418,1009,8,0
tourneb2,418,1010,9,0
belair2,418,1011,10,0
taillis2,418,1012,11,0
rdpbra2,418,1015,12,0
monnia2,418,1016,13,0
zapeup2,418,1017,14,0
haltece2,418,1018,15,0
bordage2,418,1019,16,0
rigoudi2,418,1021,17,1
brecean,2829,425,1,0
maingue1,2829,426,2,0
saules1,2829,427,3,0
provenc1,2829,427,4,0
cxrobr1,2829,428,5,0
patis1,2829,430,6,0
turba1,2829,430,7,0
champel1,2829,438,8,0
htgrip1,2829,439,9,0
bordage1,2829,440,10,0
haltece1,2829,441,11,0
zapeup1,2829,441,12,0
monnia1,2829,443,13,0
rdptbra1,2829,444,14,0
taillis1,2829,447,15,0
belair1,2829,448,16,0
tourneb1,2829,449,17,0
piletie1,2829,450,18,0
mouljgl1,2829,451,19,0
horegn1,2829,452,20,0
durafst1,2829,453,21,0
robidou1,2829,455,22,0
repto1,2829,459,23,1
repto1,44,940,2,0
ptpastm2,44,941,3,0
robidou2,44,944,4,0
durafst2,44,946,5,0
horegn2,44,947,6,0
mouljgl2,44,947,7,0
piletie2,44,948,8,0
tourneb2,44,949,9,0
belair2,44,950,10,0
taillis2,44,951,11,0
rdpbra2,44,955,12,0
monnia2,44,956,13,0
zapeup2,44,957,14,0
haltece2,44,958,15,0
bordage2,44,959,16,0
rigoudi2,44,961,17,0
turba2,44,970,18,0
patis2,44,970,19,0
cxrobr2,44,972,20,0
provenc2,44,973,21,0
saules2,44,974,22,0
maingue2,44,975,23,0
brecean,44,976,24,1
repto1,4522,1030,2,0
ptpastm2,4522,1031,3,0
robidou2,4522,1034,4,0
durafst2,4522,1036,5,0
horegn2,4522,1037,6,0
mouljgl2,4522,1037,7,0
piletie2,4522,1039,8,0
tourneb2,4522,1040,9,0
belair2,4522,1041,10,0
taillis2,4522,1042,11,0
rdpbra2,4522,1046,12,0
monnia2,4522,1047,13,0
zapeup2,4522,1048,14,0
haltece2,4522,1049,15,0
bordage2,4522,1050,16,0
rigoudi2,4522,1052,17,0
turba2,4522,1061,18,0
patis2,4522,1061,19,0
cxrobr2,4522,1063,20,0
provenc2,4522,1064,21,0
saules2,4522,1065,22,0
maingue2,4522,1066,23,0
brecean,4522,1067,24,1
repto1,96,805,2,0
ptpastm2,96,806,3,0
robidou2,96,809,4,0
durafst2,96,811,5,0
horegn2,96,812,6,0
mouljgl2,96,812,7,0
piletie2,96,813,8,0
tourneb2,96,814,9,0
belair2,96,815,10,0
taillis2,96,816,11,0
rdpbra2,96,820,12,0
monnia2,96,821,13,0
zapeup2,96,822,14,0
haltece2,96,823,15,0
bordage2,96,824,16,0
rigoudi2,96,826,17,1
repto1,347,1240,2,0
ptpastm2,347,1241,3,0
robidou2,347,1243,4,0
durafst2,347,1245,5,0
horegn2,347,1246,6,0
mouljgl2,347,1246,7,0
piletie2,347,1247,8,0
tourneb2,347,1248,9,0
belair2,347,1249,10,0
taillis2,347,1250,11,0
rdpbra2,347,1253,12,0
monnia2,347,1254,13,0
zapeup2,347,1255,14,0
haltece2,347,1256,15,0
bordage2,347,1257,16,0
rigoudi2,347,1259,17,0
turba2,347,1267,18,0
patis2,347,1268,19,0
cxrobr2,347,1269,20,0
provenc2,347,1270,21,0
saules2,347,1271,22,0
maingue2,347,1271,23,0
brecean,347,1272,24,1
brecean,318,715,1,0
maingue1,318,716,2,0
saules1,318,717,3,0
provenc1,318,717,4,0
cxrobr1,318,718,5,0
patis1,318,720,6,0
turba1,318,720,7,0
champel1,318,728,8,0
htgrip1,318,729,9,0
rigourdt,318,729,10,0
bordage1,318,731,11,0
haltece1,318,732,12,0
zapeup1,318,732,13,0
monnia1,318,734,14,0
rdptbra1,318,735,15,0
taillis1,318,738,16,0
belair1,318,739,17,0
tourneb1,318,740,18,0
piletie1,318,741,19,0
mouljgl1,318,742,20,0
horegn1,318,743,21,0
durafst1,318,744,22,0
robidou1,318,746,23,0
repto1,318,750,24,1
repto1,1609,560,2,0
ptpastm2,1609,562,3,0
robidou2,1609,564,4,0
durafst2,1609,565,5,0
horegn2,1609,566,6,0
mouljgl2,1609,566,7,0
piletie2,1609,567,8,0
tourneb2,1609,568,9,0
belair2,1609,569,10,0
taillis2,1609,570,11,0
rdpbra2,1609,573,12,0
monnia2,1609,574,13,0
zapeup2,1609,575,14,0
haltece2,1609,576,15,0
bordage2,1609,576,16,0
rigoudi2,1609,578,17,0
turba2,1609,587,18,0
patis2,1609,587,19,0
cxrobr2,1609,589,20,0
provenc2,1609,590,21,0
saules2,1609,591,22,0
maingue2,1609,591,23,0
brecean,1609,592,24,1
repto1,1606,785,2,0
ptpastm2,1606,786,3,0
robidou2,1606,789,4,0
durafst2,1606,791,5,0
horegn2,1606,792,6,0
mouljgl2,1606,792,7,0
piletie2,1606,793,8,0
tourneb2,1606,794,9,0
belair2,1606,795,10,0
taillis2,1606,796,11,0
rdpbra2,1606,800,12,0
monnia2,1606,801,13,0
zapeup2,1606,802,14,0
haltece2,1606,803,15,0
bordage2,1606,804,16,0
rigoudi2,1606,806,17,0
turba2,1606,815,18,0
patis2,1606,815,19,0
cxrobr2,1606,817,20,0
provenc2,1606,818,21,0
saules2,1606,819,22,0
maingue2,1606,819,23,0
brecean,1606,820,24,1
repto1,1617,1125,2,0
ptpastm2,1617,1127,3,0
robidou2,1617,1129,4,0
durafst2,1617,1131,5,0
horegn2,1617,1132,6,0
mouljgl2,1617,1132,7,0
piletie2,1617,1134,8,0
tourneb2,1617,1135,9,0
belair2,1617,1136,10,0
taillis2,1617,1137,11,0
rdpbra2,1617,1140,12,0
monnia2,1617,1141,13,0
zapeup2,1617,1142,14,0
haltece2,1617,1143,15,0
bordage2,1617,1144,16,0
rigoudi2,1617,1146,17,0
turba2,1617,1155,18,0
patis2,1617,1155,19,0
cxrobr2,1617,1157,20,0
provenc2,1617,1158,21,0
saules2,1617,1159,22,0
maingue2,1617,1160,23,0
brecean,1617,1161,24,1
repto1,4937,1090,2,0
ptpastm2,4937,1091,3,0
robidou2,4937,1094,4,0
durafst2,4937,1096,5,0
horegn2,4937,1097,6,0
mouljgl2,4937,1097,7,0
piletie2,4937,1099,8,0
tourneb2,4937,1100,9,0
belair2,4937,1101,10,0
taillis2,4937,1102,11,0
rdpbra2,4937,1106,12,0
monnia2,4937,1107,13,0
zapeup2,4937,1108,14,0
haltece2,4937,1109,15,0
bordage2,4937,1110,16,0
rigoudi2,4937,1112,17,0
turba2,4937,1121,18,0
patis2,4937,1121,19,0
cxrobr2,4937,1123,20,0
provenc2,4937,1124,21,0
saules2,4937,1125,22,0
maingue2,4937,1125,23,0
brecean,4937,1126,24,1
repto1,1646,860,2,0
ptpastm2,1646,861,3,0
robidou2,1646,864,4,0
durafst2,1646,866,5,0
horegn2,1646,867,6,0
mouljgl2,1646,867,7,0
piletie2,1646,868,8,0
tourneb2,1646,869,9,0
belair2,1646,870,10,0
taillis2,1646,871,11,0
rdpbra2,1646,875,12,0
monnia2,1646,876,13,0
zapeup2,1646,877,14,0
haltece2,1646,878,15,0
bordage2,1646,879,16,0
rigoudi2,1646,881,17,1
rigourdt,1642,549,1,0
bordage1,1642,551,2,0
haltece1,1642,552,3,0
zapeup1,1642,552,4,0
monnia1,1642,554,5,0
rdptbra1,1642,556,6,0
taillis1,1642,559,7,0
belair1,1642,560,8,0
tourneb1,1642,561,9,0
piletie1,1642,562,10,0
mouljgl1,1642,563,11,0
horegn1,1642,564,12,0
durafst1,1642,565,13,0
robidou1,1642,567,14,0
repto1,1642,571,15,1
repto1,1635,950,2,0
ptpastm2,1635,952,3,0
robidou2,1635,955,4,0
durafst2,1635,957,5,0
horegn2,1635,958,6,0
mouljgl2,1635,958,7,0
piletie2,1635,959,8,0
tourneb2,1635,960,9,0
belair2,1635,961,10,0
taillis2,1635,962,11,0
rdpbra2,1635,966,12,0
monnia2,1635,967,13,0
zapeup2,1635,968,14,0
haltece2,1635,969,15,0
bordage2,1635,970,16,0
rigoudi2,1635,972,17,1
rigourdt,1659,664,1,0
bordage1,1659,666,2,0
haltece1,1659,667,3,0
zapeup1,1659,667,4,0
monnia1,1659,669,5,0
rdptbra1,1659,670,6,0
taillis1,1659,673,7,0
belair1,1659,674,8,0
tourneb1,1659,675,9,0
piletie1,1659,676,10,0
mouljgl1,1659,677,11,0
horegn1,1659,678,12,0
durafst1,1659,679,13,0
robidou1,1659,681,14,0
repto1,1659,685,15,1
repto1,1687,1210,2,0
ptpastm2,1687,1211,3,0
robidou2,1687,1213,4,0
durafst2,1687,1215,5,0
horegn2,1687,1216,6,0
mouljgl2,1687,1216,7,0
piletie2,1687,1217,8,0
tourneb2,1687,1218,9,0
belair2,1687,1219,10,0
taillis2,1687,1220,11,0
rdpbra2,1687,1223,12,0
monnia2,1687,1224,13,0
zapeup2,1687,1225,14,0
haltece2,1687,1226,15,0
bordage2,1687,1227,16,0
rigoudi2,1687,1229,17,0
turba2,1687,1237,18,0
patis2,1687,1238,19,0
cxrobr2,1687,1239,20,0
provenc2,1687,1240,21,0
saules2,1687,1241,22,0
maingue2,1687,1241,23,0
brecean,1687,1242,24,1
repto1,1674,575,2,0
ptpastm2,1674,576,3,0
robidou2,1674,579,4,0
durafst2,1674,581,5,0
horegn2,1674,582,6,0
mouljgl2,1674,582,7,0
piletie2,1674,583,8,0
tourneb2,1674,584,9,0
belair2,1674,585,10,0
taillis2,1674,586,11,0
rdpbra2,1674,590,12,0
monnia2,1674,591,13,0
zapeup2,1674,592,14,0
haltece2,1674,593,15,0
bordage2,1674,594,16,0
rigoudi2,1674,596,17,1
repto1,1594,605,2,0
ptpastm2,1594,607,3,0
robidou2,1594,609,4,0
durafst2,1594,610,5,0
horegn2,1594,611,6,0
mouljgl2,1594,611,7,0
piletie2,1594,612,8,0
tourneb2,1594,613,9,0
belair2,1594,614,10,0
taillis2,1594,615,11,0
rdpbra2,1594,618,12,0
monnia2,1594,619,13,0
zapeup2,1594,620,14,0
haltece2,1594,621,15,0
bordage2,1594,621,16,0
rigoudi2,1594,623,17,1
rigourdt,4867,824,1,0
bordage1,4867,826,2,0
haltece1,4867,827,3,0
zapeup1,4867,827,4,0
monnia1,4867,829,5,0
rdptbra1,4867,830,6,0
taillis1,4867,833,7,0
belair1,4867,834,8,0
tourneb1,4867,835,9,0
piletie1,4867,836,10,0
mouljgl1,4867,837,11,0
horegn1,4867,838,12,0
durafst1,4867,839,13,0
robidou1,4867,841,14,0
repto1,4867,845,15,1
repto1,362,685,2,0
ptpastm2,362,686,3,0
robidou2,362,689,4,0
durafst2,362,691,5,0
horegn2,362,692,6,0
mouljgl2,362,692,7,0
piletie2,362,693,8,0
tourneb2,362,694,9,0
belair2,362,695,10,0
taillis2,362,696,11,0
rdpbra2,362,700,12,0
monnia2,362,701,13,0
zapeup2,362,702,14,0
haltece2,362,703,15,0
bordage2,362,704,16,0
rigoudi2,362,706,17,1
brecean,357,985,1,0
maingue1,357,987,2,0
saules1,357,987,3,0
provenc1,357,988,4,0
cxrobr1,357,989,5,0
patis1,357,991,6,0
turba1,357,991,7,0
champel1,357,998,8,0
htgrip1,357,999,9,0
rigourdt,357,999,10,0
bordage1,357,1001,11,0
haltece1,357,1002,12,0
zapeup1,357,1002,13,0
monnia1,357,1004,14,0
rdptbra1,357,1005,15,0
taillis1,357,1008,16,0
belair1,357,1009,17,0
tourneb1,357,1010,18,0
piletie1,357,1011,19,0
mouljgl1,357,1012,20,0
horegn1,357,1013,21,0
durafst1,357,1014,22,0
robidou1,357,1016,23,0
repto1,357,1020,24,1
repto1,4801,470,2,0
ptpastm2,4801,471,3,0
robidou2,4801,473,4,0
durafst2,4801,475,5,0
horegn2,4801,476,6,0
mouljgl2,4801,476,7,0
piletie2,4801,478,8,0
tourneb2,4801,479,9,0
belair2,4801,480,10,0
taillis2,4801,481,11,0
rdpbra2,4801,485,12,0
monnia2,4801,486,13,0
zapeup2,4801,487,14,0
haltece2,4801,488,15,0
bordage2,4801,489,16,0
rigoudi2,4801,491,17,0
turba2,4801,500,18,0
patis2,4801,500,19,0
cxrobr2,4801,502,20,0
provenc2,4801,503,21,0
saules2,4801,504,22,0
maingue2,4801,504,23,0
brecean,4801,505,24,1
repto1,4804,890,2,0
ptpastm2,4804,891,3,0
robidou2,4804,894,4,0
durafst2,4804,896,5,0
horegn2,4804,897,6,0
mouljgl2,4804,897,7,0
piletie2,4804,898,8,0
tourneb2,4804,899,9,0
belair2,4804,900,10,0
taillis2,4804,901,11,0
rdpbra2,4804,905,12,0
monnia2,4804,906,13,0
zapeup2,4804,907,14,0
haltece2,4804,908,15,0
bordage2,4804,909,16,0
rigoudi2,4804,911,17,0
turba2,4804,920,18,0
patis2,4804,920,19,0
cxrobr2,4804,922,20,0
provenc2,4804,923,21,0
saules2,4804,924,22,0
maingue2,4804,924,23,0
brecean,4804,925,24,1
rigourdt,1481,1024,1,0
bordage1,1481,1026,2,0
haltece1,1481,1027,3,0
zapeup1,1481,1027,4,0
monnia1,1481,1029,5,0
rdptbra1,1481,1030,6,0
taillis1,1481,1033,7,0
belair1,1481,1034,8,0
tourneb1,1481,1035,9,0
piletie1,1481,1036,10,0
mouljgl1,1481,1037,11,0
horegn1,1481,1038,12,0
durafst1,1481,1039,13,0
robidou1,1481,1041,14,0
repto1,1481,1045,15,1
repto1,1490,1025,2,0
ptpastm2,1490,1027,3,0
robidou2,1490,1029,4,0
durafst2,1490,1031,5,0
horegn2,1490,1032,6,0
mouljgl2,1490,1032,7,0
piletie2,1490,1034,8,0
tourneb2,1490,1035,9,0
belair2,1490,1036,10,0
taillis2,1490,1037,11,0
rdpbra2,1490,1040,12,0
monnia2,1490,1041,13,0
zapeup2,1490,1042,14,0
haltece2,1490,1043,15,0
bordage2,1490,1044,16,0
rigoudi2,1490,1046,17,0
turba2,1490,1055,18,0
patis2,1490,1055,19,0
cxrobr2,1490,1057,20,0
provenc2,1490,1058,21,0
saules2,1490,1059,22,0
maingue2,1490,1060,23,0
brecean,1490,1061,24,1
brecean,4791,450,1,0
maingue1,4791,451,2,0
saules1,4791,452,3,0
provenc1,4791,452,4,0
cxrobr1,4791,453,5,0
patis1,4791,455,6,0
turba1,4791,455,7,0
champel1,4791,463,8,0
htgrip1,4791,464,9,0
bordage1,4791,465,10,0
haltece1,4791,466,11,0
zapeup1,4791,466,12,0
monnia1,4791,468,13,0
rdptbra1,4791,469,14,0
taillis1,4791,472,15,0
belair1,4791,473,16,0
tourneb1,4791,474,17,0
piletie1,4791,475,18,0
mouljgl1,4791,476,19,0
horegn1,4791,477,20,0
durafst1,4791,478,21,0
robidou1,4791,480,22,0
repto1,4791,484,23,1
brecean,933,785,1,0
maingue1,933,787,2,0
saules1,933,787,3,0
provenc1,933,788,4,0
cxrobr1,933,789,5,0
patis1,933,791,6,0
turba1,933,791,7,0
champel1,933,798,8,0
htgrip1,933,799,9,0
rigourdt,933,799,10,0
bordage1,933,801,11,0
haltece1,933,802,12,0
zapeup1,933,802,13,0
monnia1,933,804,14,0
rdptbra1,933,805,15,0
taillis1,933,808,16,0
belair1,933,809,17,0
tourneb1,933,810,18,0
piletie1,933,811,19,0
mouljgl1,933,812,20,0
horegn1,933,813,21,0
durafst1,933,814,22,0
robidou1,933,816,23,0
repto1,933,820,24,1
repto1,924,500,2,0
ptpastm2,924,501,3,0
robidou2,924,504,4,0
durafst2,924,506,5,0
horegn2,924,507,6,0
mouljgl2,924,507,7,0
piletie2,924,509,8,0
tourneb2,924,510,9,0
belair2,924,511,10,0
taillis2,924,512,11,0
rdpbra2,924,516,12,0
monnia2,924,517,13,0
zapeup2,924,518,14,0
haltece2,924,519,15,0
bordage2,924,520,16,0
rigoudi2,924,522,17,0
turba2,924,531,18,0
patis2,924,531,19,0
cxrobr2,924,533,20,0
provenc2,924,534,21,0
saules2,924,535,22,0
maingue2,924,535,23,0
brecean,924,536,24,1
repto1,2510,900,2,0
ptpastm2,2510,902,3,0
robidou2,2510,905,4,0
durafst2,2510,907,5,0
horegn2,2510,908,6,0
mouljgl2,2510,908,7,0
piletie2,2510,909,8,0
tourneb2,2510,910,9,0
belair2,2510,911,10,0
taillis2,2510,912,11,0
rdpbra2,2510,916,12,0
monnia2,2510,917,13,0
zapeup2,2510,918,14,0
haltece2,2510,919,15,0
bordage2,2510,919,16,0
rigoudi2,2510,921,17,1
brecean,2429,760,1,0
maingue1,2429,761,2,0
saules1,2429,762,3,0
provenc1,2429,762,4,0
cxrobr1,2429,763,5,0
patis1,2429,765,6,0
turba1,2429,765,7,0
champel1,2429,773,8,0
htgrip1,2429,774,9,0
rigourdt,2429,774,10,0
bordage1,2429,776,11,0
haltece1,2429,777,12,0
zapeup1,2429,777,13,0
monnia1,2429,779,14,0
rdptbra1,2429,780,15,0
taillis1,2429,783,16,0
belair1,2429,784,17,0
tourneb1,2429,785,18,0
piletie1,2429,786,19,0
mouljgl1,2429,787,20,0
horegn1,2429,788,21,0
durafst1,2429,789,22,0
robidou1,2429,791,23,0
repto1,2429,795,24,1
repto1,2457,1180,2,0
ptpastm2,2457,1181,3,0
robidou2,2457,1184,4,0
durafst2,2457,1186,5,0
horegn2,2457,1187,6,0
mouljgl2,2457,1187,7,0
piletie2,2457,1188,8,0
tourneb2,2457,1189,9,0
belair2,2457,1190,10,0
taillis2,2457,1191,11,0
rdpbra2,2457,1194,12,0
monnia2,2457,1195,13,0
zapeup2,2457,1196,14,0
haltece2,2457,1197,15,0
bordage2,2457,1198,16,0
rigoudi2,2457,1200,17,0
turba2,2457,1208,18,0
patis2,2457,1209,19,0
cxrobr2,2457,1210,20,0
provenc2,2457,1211,21,0
saules2,2457,1212,22,0
maingue2,2457,1212,23,0
brecean,2457,1213,24,1
brecean,4245,515,1,0
maingue1,4245,517,2,0
saules1,4245,517,3,0
provenc1,4245,518,4,0
cxrobr1,4245,519,5,0
patis1,4245,521,6,0
turba1,4245,521,7,0
champel1,4245,528,8,0
htgrip1,4245,529,9,0
rigourdt,4245,529,10,0
bordage1,4245,531,11,0
haltece1,4245,531,12,0
zapeup1,4245,532,13,0
monnia1,4245,533,14,0
rdptbra1,4245,534,15,0
taillis1,4245,537,16,0
belair1,4245,538,17,0
tourneb1,4245,539,18,0
piletie1,4245,540,19,0
mouljgl1,4245,541,20,0
horegn1,4245,542,21,0
durafst1,4245,543,22,0
robidou1,4245,545,23,0
repto1,4245,549,24,1
brecean,4244,789,1,0
maingue1,4244,791,2,0
saules1,4244,791,3,0
provenc1,4244,792,4,0
cxrobr1,4244,793,5,0
patis1,4244,795,6,0
turba1,4244,795,7,0
champel1,4244,803,8,0
htgrip1,4244,804,9,0
rigourdt,4244,804,10,0
bordage1,4244,806,11,0
haltece1,4244,807,12,0
zapeup1,4244,807,13,0
monnia1,4244,809,14,0
rdptbra1,4244,810,15,0
taillis1,4244,813,16,0
belair1,4244,814,17,0
tourneb1,4244,815,18,0
piletie1,4244,816,19,0
mouljgl1,4244,817,20,0
horegn1,4244,818,21,0
durafst1,4244,819,22,0
robidou1,4244,821,23,0
repto1,4244,825,24,1
repto1,4258,515,2,0
ptpastm2,4258,517,3,0
robidou2,4258,519,4,0
durafst2,4258,520,5,0
horegn2,4258,521,6,0
mouljgl2,4258,521,7,0
piletie2,4258,522,8,0
tourneb2,4258,523,9,0
belair2,4258,524,10,0
taillis2,4258,525,11,0
rdpbra2,4258,528,12,0
monnia2,4258,529,13,0
zapeup2,4258,530,14,0
haltece2,4258,531,15,0
bordage2,4258,532,16,0
rigoudi2,4258,534,17,1
repto1,1380,1060,2,0
ptpastm2,1380,1061,3,0
robidou2,1380,1064,4,0
durafst2,1380,1066,5,0
horegn2,1380,1067,6,0
mouljgl2,1380,1067,7,0
piletie2,1380,1069,8,0
tourneb2,1380,1070,9,0
belair2,1380,1071,10,0
taillis2,1380,1072,11,0
rdpbra2,1380,1076,12,0
monnia2,1380,1077,13,0
zapeup2,1380,1078,14,0
haltece2,1380,1079,15,0
bordage2,1380,1080,16,0
rigoudi2,1380,1082,17,0
turba2,1380,1091,18,0
patis2,1380,1091,19,0
cxrobr2,1380,1093,20,0
provenc2,1380,1094,21,0
saules2,1380,1095,22,0
maingue2,1380,1096,23,0
brecean,1380,1097,24,1
rigourdt,1306,599,1,0
bordage1,1306,601,2,0
haltece1,1306,602,3,0
zapeup1,1306,602,4,0
monnia1,1306,604,5,0
rdptbra1,1306,606,6,0
taillis1,1306,609,7,0
belair1,1306,610,8,0
tourneb1,1306,611,9,0
piletie1,1306,612,10,0
mouljgl1,1306,613,11,0
horegn1,1306,614,12,0
durafst1,1306,615,13,0
robidou1,1306,617,14,0
repto1,1306,621,15,1
rigourdt,863,709,1,0
bordage1,863,711,2,0
haltece1,863,712,3,0
zapeup1,863,712,4,0
monnia1,863,714,5,0
rdptbra1,863,715,6,0
taillis1,863,718,7,0
belair1,863,719,8,0
tourneb1,863,720,9,0
piletie1,863,721,10,0
mouljgl1,863,722,11,0
horegn1,863,723,12,0
durafst1,863,724,13,0
robidou1,863,726,14,0
repto1,863,730,15,1
brecean,888,425,1,0
maingue1,888,426,2,0
saules1,888,427,3,0
provenc1,888,427,4,0
cxrobr1,888,428,5,0
patis1,888,430,6,0
turba1,888,430,7,0
champel1,888,438,8,0
htgrip1,888,439,9,0
bordage1,888,440,10,0
haltece1,888,440,11,0
zapeup1,888,441,12,0
monnia1,888,442,13,0
rdptbra1,888,443,14,0
taillis1,888,446,15,0
belair1,888,447,16,0
tourneb1,888,448,17,0
piletie1,888,449,18,0
mouljgl1,888,450,19,0
horegn1,888,451,20,0
durafst1,888,452,21,0
robidou1,888,454,22,0
repto1,888,458,23,1
repto1,4199,435,2,0
ptpastm2,4199,436,3,0
robidou2,4199,438,4,0
durafst2,4199,440,5,0
horegn2,4199,441,6,0
mouljgl2,4199,441,7,0
piletie2,4199,443,8,0
tourneb2,4199,444,9,0
belair2,4199,445,10,0
taillis2,4199,446,11,0
rdpbra2,4199,449,12,0
