arret_id,trajet_id,heure_depart,stop_sequence,terminus
2014,12901,812,12,0
2015,12901,814,13,0
2016,12901,815,14,0
2017,12901,818,15,0
1160,12901,820,16,0
1603,12901,821,17,0
1161,12901,822,18,0
1605,12901,824,19,0
1163,12901,825,20,0
1164,12901,826,21,0
1165,12901,828,22,0
1166,12901,830,23,0
1052,12901,832,24,0
1051,12901,834,25,0
1402,12901,837,26,0
1611,12901,838,27,0
1613,12901,839,28,0
1591,12901,840,29,0
1571,12901,841,30,0
1589,12901,843,31,0
2260,12901,845,32,0
2211,12901,847,33,0
2212,12901,848,34,0
2264,12901,849,35,0
2213,12901,850,36,0
2203,12901,851,37,0
2215,12901,852,38,0
2201,12901,853,39,1
2089,12906,800,1,0
2039,12906,803,2,0
2040,12906,804,3,0
2050,12906,806,4,0
2007,12906,806,5,0
2008,12906,807,6,0
2009,12906,808,7,0
2010,12906,809,8,0
2011,12906,809,9,0
2012,12906,810,10,0
2013,12906,811,11,0
2014,12906,812,12,0
2015,12906,814,13,0
2016,12906,815,14,0
2017,12906,818,15,0
1160,12906,820,16,0
1603,12906,821,17,0
1161,12906,822,18,0
1605,12906,824,19,0
1163,12906,825,20,0
1164,12906,826,21,0
1165,12906,828,22,0
1166,12906,830,23,0
1052,12906,832,24,0
1051,12906,834,25,0
1402,12906,837,26,0
1611,12906,838,27,0
1613,12906,839,28,0
1591,12906,840,29,0
1571,12906,841,30,0
1589,12906,843,31,0
2260,12906,845,32,0
2211,12906,847,33,0
2212,12906,848,34,0
2264,12906,849,35,0
2213,12906,850,36,0
2203,12906,851,37,0
2215,12906,852,38,0
2201,12906,853,39,1
2089,12907,800,1,0
2039,12907,803,2,0
2040,12907,804,3,0
2050,12907,806,4,0
2007,12907,806,5,0
2008,12907,807,6,0
2009,12907,808,7,0
2010,12907,809,8,0
2011,12907,809,9,0
2012,12907,810,10,0
2013,12907,811,11,0
2014,12907,812,12,0
2015,12907,814,13,0
2016,12907,815,14,0
2017,12907,818,15,0
1160,12907,820,16,0
1603,12907,821,17,0
1161,12907,822,18,0
1605,12907,824,19,0
1163,12907,825,20,0
1164,12907,826,21,0
1165,12907,828,22,0
1166,12907,830,23,0
1052,12907,832,24,0
1051,12907,834,25,0
1402,12907,837,26,0
1611,12907,838,27,0
1613,12907,839,28,0
1591,12907,840,29,0
1571,12907,841,30,0
1589,12907,843,31,0
2260,12907,845,32,0
2211,12907,847,33,0
2212,12907,848,34,0
2264,12907,849,35,0
2213,12907,850,36,0
2203,12907,851,37,0
2215,12907,852,38,0
2201,12907,853,39,1
2089,12904,800,1,0
2039,12904,803,2,0
2040,12904,804,3,0
2050,12904,806,4,0
2007,12904,806,5,0
2008,12904,807,6,0
2009,12904,808,7,0
2010,12904,809,8,0
2011,12904,809,9,0
2012,12904,810,10,0
2013,12904,811,11,0
2014,12904,812,12,0
2015,12904,814,13,0
2016,12904,815,14,0
2017,12904,818,15,0
1160,12904,820,16,0
1603,12904,821,17,0
1161,12904,822,18,0
1605,12904,824,19,0
1163,12904,825,20,0
1164,12904,826,21,0
1165,12904,828,22,0
1166,12904,830,23,0
1052,12904,832,24,0
1051,12904,834,25,0
1402,12904,837,26,0
1611,12904,838,27,0
1613,12904,839,28,0
1591,12904,840,29,0
1571,12904,841,30,0
1589,12904,843,31,0
2260,12904,845,32,0
2211,12904,847,33,0
2212,12904,848,34,0
2264,12904,849,35,0
2213,12904,850,36,0
2203,12904,851,37,0
2215,12904,852,38,0
2201,12904,853,39,1
2089,12905,800,1,0
2039,12905,803,2,0
2040,12905,804,3,0
2050,12905,806,4,0
2007,12905,806,5,0
2008,12905,807,6,0
2009,12905,808,7,0
2010,12905,809,8,0
2011,12905,809,9,0
2012,12905,810,10,0
2013,12905,811,11,0
2014,12905,812,12,0
2015,12905,814,13,0
2016,12905,815,14,0
2017,12905,818,15,0
1160,12905,820,16,0
1603,12905,821,17,0
1161,12905,822,18,0
1605,12905,824,19,0
1163,12905,825,20,0
1164,12905,826,21,0
1165,12905,828,22,0
1166,12905,830,23,0
1052,12905,832,24,0
1051,12905,834,25,0
1402,12905,837,26,0
1611,12905,838,27,0
1613,12905,839,28,0
1591,12905,840,29,0
1571,12905,841,30,0
1589,12905,843,31,0
2260,12905,845,32,0
2211,12905,847,33,0
2212,12905,848,34,0
2264,12905,849,35,0
2213,12905,850,36,0
2203,12905,851,37,0
2215,12905,852,38,0
2201,12905,853,39,1
2089,12990,920,1,0
2039,12990,923,2,0
2040,12990,924,3,0
2050,12990,926,4,0
2007,12990,926,5,0
2008,12990,927,6,0
2009,12990,928,7,0
2010,12990,929,8,0
2011,12990,929,9,0
2012,12990,930,10,0
2013,12990,931,11,0
2014,12990,932,12,0
2015,12990,934,13,0
2016,12990,935,14,0
2017,12990,938,15,0
1160,12990,940,16,0
1603,12990,941,17,0
1161,12990,942,18,0
1605,12990,944,19,0
1163,12990,945,20,0
1164,12990,946,21,0
1165,12990,947,22,0
1166,12990,949,23,0
1052,12990,951,24,0
1051,12990,953,25,0
1402,12990,957,26,0
1611,12990,958,27,0
1613,12990,959,28,0
1591,12990,960,29,0
1571,12990,961,30,0
1589,12990,963,31,0
2260,12990,965,32,0
2211,12990,967,33,0
2212,12990,968,34,0
2264,12990,969,35,0
2213,12990,970,36,0
2203,12990,971,37,0
2215,12990,972,38,0
2201,12990,973,39,1
2201,12999,548,1,0
2202,12999,549,2,0
2214,12999,550,3,0
2204,12999,551,4,0
2263,12999,553,5,0
2205,12999,554,6,0
2206,12999,556,7,0
2258,12999,559,8,0
1588,12999,562,9,0
1570,12999,563,10,0
1590,12999,564,11,0
1612,12999,566,12,0
1401,12999,567,13,0
1587,12999,568,14,0
1091,12999,571,15,0
1168,12999,573,16,0
1169,12999,574,17,0
1170,12999,576,18,0
1171,12999,577,19,0
1172,12999,578,20,0
1173,12999,579,21,0
1174,12999,581,22,0
1604,12999,582,23,0
1610,12999,583,24,0
2019,12999,585,25,0
2020,12999,586,26,0
2021,12999,588,27,0
2022,12999,589,28,0
2023,12999,590,29,0
2024,12999,591,30,0
2025,12999,592,31,0
2026,12999,592,32,0
2027,12999,593,33,0
2028,12999,594,34,0
2029,12999,594,35,0
2041,12999,595,36,0
2051,12999,597,37,0
2086,12999,598,38,0
2089,12999,600,39,1
2089,12993,920,1,0
2039,12993,923,2,0
2040,12993,924,3,0
2050,12993,926,4,0
2007,12993,926,5,0
2008,12993,927,6,0
2009,12993,928,7,0
2010,12993,929,8,0
2011,12993,929,9,0
2012,12993,930,10,0
2013,12993,931,11,0
2014,12993,932,12,0
2015,12993,934,13,0
2016,12993,935,14,0
2017,12993,938,15,0
1160,12993,940,16,0
1603,12993,941,17,0
1161,12993,942,18,0
1605,12993,944,19,0
1163,12993,945,20,0
1164,12993,946,21,0
1165,12993,947,22,0
1166,12993,949,23,0
1052,12993,951,24,0
1051,12993,953,25,0
1402,12993,957,26,0
1611,12993,958,27,0
1613,12993,959,28,0
1591,12993,960,29,0
1571,12993,961,30,0
1589,12993,963,31,0
2260,12993,965,32,0
2211,12993,967,33,0
2212,12993,968,34,0
2264,12993,969,35,0
2213,12993,970,36,0
2203,12993,971,37,0
2215,12993,972,38,0
2201,12993,973,39,1
2089,12994,920,1,0
2039,12994,923,2,0
2040,12994,924,3,0
2050,12994,926,4,0
2007,12994,926,5,0
2008,12994,927,6,0
2009,12994,928,7,0
2010,12994,929,8,0
2011,12994,929,9,0
2012,12994,930,10,0
2013,12994,931,11,0
2014,12994,932,12,0
2015,12994,934,13,0
2016,12994,935,14,0
2017,12994,938,15,0
1160,12994,940,16,0
1603,12994,941,17,0
1161,12994,942,18,0
1605,12994,944,19,0
1163,12994,945,20,0
1164,12994,946,21,0
1165,12994,947,22,0
1166,12994,949,23,0
1052,12994,951,24,0
1051,12994,953,25,0
1402,12994,957,26,0
1611,12994,958,27,0
1613,12994,959,28,0
1591,12994,960,29,0
1571,12994,961,30,0
1589,12994,963,31,0
2260,12994,965,32,0
2211,12994,967,33,0
2212,12994,968,34,0
2264,12994,969,35,0
2213,12994,970,36,0
2203,12994,971,37,0
2215,12994,972,38,0
2201,12994,973,39,1
2089,12991,920,1,0
2039,12991,923,2,0
2040,12991,924,3,0
2050,12991,926,4,0
2007,12991,926,5,0
2008,12991,927,6,0
2009,12991,928,7,0
2010,12991,929,8,0
2011,12991,929,9,0
2012,12991,930,10,0
2013,12991,931,11,0
2014,12991,932,12,0
2015,12991,934,13,0
2016,12991,935,14,0
2017,12991,938,15,0
1160,12991,940,16,0
1603,12991,941,17,0
1161,12991,942,18,0
1605,12991,944,19,0
1163,12991,945,20,0
1164,12991,946,21,0
1165,12991,947,22,0
1166,12991,949,23,0
1052,12991,951,24,0
1051,12991,953,25,0
1402,12991,957,26,0
1611,12991,958,27,0
1613,12991,959,28,0
1591,12991,960,29,0
1571,12991,961,30,0
1589,12991,963,31,0
2260,12991,965,32,0
2211,12991,967,33,0
2212,12991,968,34,0
2264,12991,969,35,0
2213,12991,970,36,0
2203,12991,971,37,0
2215,12991,972,38,0
2201,12991,973,39,1
2089,12992,920,1,0
2039,12992,923,2,0
2040,12992,924,3,0
2050,12992,926,4,0
2007,12992,926,5,0
2008,12992,927,6,0
2009,12992,928,7,0
2010,12992,929,8,0
2011,12992,929,9,0
2012,12992,930,10,0
2013,12992,931,11,0
2014,12992,932,12,0
2015,12992,934,13,0
2016,12992,935,14,0
2017,12992,938,15,0
1160,12992,940,16,0
1603,12992,941,17,0
1161,12992,942,18,0
1605,12992,944,19,0
1163,12992,945,20,0
1164,12992,946,21,0
1165,12992,947,22,0
1166,12992,949,23,0
1052,12992,951,24,0
1051,12992,953,25,0
1402,12992,957,26,0
1611,12992,958,27,0
1613,12992,959,28,0
1591,12992,960,29,0
1571,12992,961,30,0
1589,12992,963,31,0
2260,12992,965,32,0
2211,12992,967,33,0
2212,12992,968,34,0
2264,12992,969,35,0
2213,12992,970,36,0
2203,12992,971,37,0
2215,12992,972,38,0
2201,12992,973,39,1
2089,12997,920,1,0
2039,12997,923,2,0
2040,12997,924,3,0
2050,12997,926,4,0
2007,12997,926,5,0
2008,12997,927,6,0
2009,12997,928,7,0
2010,12997,929,8,0
2011,12997,929,9,0
2012,12997,930,10,0
2013,12997,931,11,0
2014,12997,932,12,0
2015,12997,934,13,0
2016,12997,935,14,0
2017,12997,938,15,0
1160,12997,940,16,0
1603,12997,941,17,0
1161,12997,942,18,0
1605,12997,944,19,0
1163,12997,945,20,0
1164,12997,946,21,0
1165,12997,947,22,0
1166,12997,949,23,0
1052,12997,951,24,0
1051,12997,953,25,0
1402,12997,957,26,0
1611,12997,958,27,0
1613,12997,959,28,0
1591,12997,960,29,0
1571,12997,961,30,0
1589,12997,963,31,0
2260,12997,965,32,0
2211,12997,967,33,0
2212,12997,968,34,0
2264,12997,969,35,0
2213,12997,970,36,0
2203,12997,971,37,0
2215,12997,972,38,0
2201,12997,973,39,1
2089,12998,920,1,0
2039,12998,923,2,0
2040,12998,924,3,0
2050,12998,926,4,0
2007,12998,926,5,0
2008,12998,927,6,0
2009,12998,928,7,0
2010,12998,929,8,0
2011,12998,929,9,0
2012,12998,930,10,0
2013,12998,931,11,0
2014,12998,932,12,0
2015,12998,934,13,0
2016,12998,935,14,0
2017,12998,938,15,0
1160,12998,940,16,0
1603,12998,941,17,0
1161,12998,942,18,0
1605,12998,944,19,0
1163,12998,945,20,0
1164,12998,946,21,0
1165,12998,947,22,0
1166,12998,949,23,0
1052,12998,951,24,0
1051,12998,953,25,0
1402,12998,957,26,0
1611,12998,958,27,0
1613,12998,959,28,0
1591,12998,960,29,0
1571,12998,961,30,0
1589,12998,963,31,0
2260,12998,965,32,0
2211,12998,967,33,0
2212,12998,968,34,0
2264,12998,969,35,0
2213,12998,970,36,0
2203,12998,971,37,0
2215,12998,972,38,0
2201,12998,973,39,1
2089,12995,920,1,0
2039,12995,923,2,0
2040,12995,924,3,0
2050,12995,926,4,0
2007,12995,926,5,0
2008,12995,927,6,0
2009,12995,928,7,0
2010,12995,929,8,0
2011,12995,929,9,0
2012,12995,930,10,0
2013,12995,931,11,0
2014,12995,932,12,0
2015,12995,934,13,0
2016,12995,935,14,0
2017,12995,938,15,0
1160,12995,940,16,0
1603,12995,941,17,0
1161,12995,942,18,0
1605,12995,944,19,0
1163,12995,945,20,0
1164,12995,946,21,0
1165,12995,947,22,0
1166,12995,949,23,0
1052,12995,951,24,0
1051,12995,953,25,0
1402,12995,957,26,0
1611,12995,958,27,0
1613,12995,959,28,0
1591,12995,960,29,0
1571,12995,961,30,0
1589,12995,963,31,0
2260,12995,965,32,0
2211,12995,967,33,0
2212,12995,968,34,0
2264,12995,969,35,0
2213,12995,970,36,0
2203,12995,971,37,0
2215,12995,972,38,0
2201,12995,973,39,1
2089,12996,920,1,0
2039,12996,923,2,0
2040,12996,924,3,0
2050,12996,926,4,0
2007,12996,926,5,0
2008,12996,927,6,0
2009,12996,928,7,0
2010,12996,929,8,0
2011,12996,929,9,0
2012,12996,930,10,0
2013,12996,931,11,0
2014,12996,932,12,0
2015,12996,934,13,0
2016,12996,935,14,0
2017,12996,938,15,0
1160,12996,940,16,0
1603,12996,941,17,0
1161,12996,942,18,0
1605,12996,944,19,0
1163,12996,945,20,0
1164,12996,946,21,0
1165,12996,947,22,0
1166,12996,949,23,0
1052,12996,951,24,0
1051,12996,953,25,0
1402,12996,957,26,0
1611,12996,958,27,0
1613,12996,959,28,0
1591,12996,960,29,0
1571,12996,961,30,0
1589,12996,963,31,0
2260,12996,965,32,0
2211,12996,967,33,0
2212,12996,968,34,0
2264,12996,969,35,0
2213,12996,970,36,0
2203,12996,971,37,0
2215,12996,972,38,0
2201,12996,973,39,1
2089,12979,895,1,0
2039,12979,898,2,0
2040,12979,899,3,0
2050,12979,901,4,0
2007,12979,901,5,0
2008,12979,902,6,0
2009,12979,903,7,0
2010,12979,904,8,0
2011,12979,904,9,0
2012,12979,905,10,0
2013,12979,906,11,0
2014,12979,907,12,0
2015,12979,909,13,0
2016,12979,910,14,0
2017,12979,912,15,0
1160,12979,914,16,0
1603,12979,915,17,0
1161,12979,916,18,0
1605,12979,918,19,0
1163,12979,919,20,0
1164,12979,920,21,0
1165,12979,921,22,0
1166,12979,923,23,0
1052,12979,925,24,0
1051,12979,927,25,0
1402,12979,931,26,0
1611,12979,932,27,0
1613,12979,933,28,0
1591,12979,934,29,0
1571,12979,935,30,0
1589,12979,937,31,0
2260,12979,939,32,0
2211,12979,941,33,0
2212,12979,942,34,0
2264,12979,943,35,0
2213,12979,944,36,0
2203,12979,945,37,0
2215,12979,946,38,0
2201,12979,947,39,1
2089,12977,895,1,0
2039,12977,898,2,0
2040,12977,899,3,0
2050,12977,901,4,0
2007,12977,901,5,0
2008,12977,902,6,0
2009,12977,903,7,0
2010,12977,904,8,0
2011,12977,904,9,0
2012,12977,905,10,0
2013,12977,906,11,0
2014,12977,907,12,0
2015,12977,909,13,0
2016,12977,910,14,0
2017,12977,912,15,0
1160,12977,914,16,0
1603,12977,915,17,0
1161,12977,916,18,0
1605,12977,918,19,0
1163,12977,919,20,0
1164,12977,920,21,0
1165,12977,921,22,0
1166,12977,923,23,0
1052,12977,925,24,0
1051,12977,927,25,0
1402,12977,931,26,0
1611,12977,932,27,0
1613,12977,933,28,0
1591,12977,934,29,0
1571,12977,935,30,0
1589,12977,937,31,0
2260,12977,939,32,0
2211,12977,941,33,0
2212,12977,942,34,0
2264,12977,943,35,0
2213,12977,944,36,0
2203,12977,945,37,0
2215,12977,946,38,0
2201,12977,947,39,1
2089,12978,895,1,0
2039,12978,898,2,0
2040,12978,899,3,0
2050,12978,901,4,0
2007,12978,901,5,0
2008,12978,902,6,0
2009,12978,903,7,0
2010,12978,904,8,0
