arret_id,trajet_id,heure_depart,stop_sequence,terminus
1167,42067,453,8,1
4151,42062,420,1,0
4152,42062,423,2,0
4153,42062,424,3,0
4154,42062,425,4,0
4155,42062,426,5,0
2039,42062,438,6,0
1160,42062,444,7,0
1167,42062,453,8,1
4151,42063,420,1,0
4152,42063,423,2,0
4153,42063,424,3,0
4154,42063,425,4,0
4155,42063,426,5,0
2039,42063,438,6,0
1160,42063,444,7,0
1167,42063,453,8,1
1167,42123,1115,1,0
1610,42123,1124,2,0
2086,42123,1130,3,0
4158,42123,1141,4,0
4159,42123,1142,5,0
4160,42123,1143,6,0
4161,42123,1143,7,0
4151,42123,1144,8,1
1167,42124,1115,1,0
1610,42124,1124,2,0
2086,42124,1130,3,0
4158,42124,1141,4,0
4159,42124,1142,5,0
4160,42124,1143,6,0
4161,42124,1143,7,0
4151,42124,1144,8,1
1167,42125,1115,1,0
1610,42125,1124,2,0
2086,42125,1130,3,0
4158,42125,1141,4,0
4159,42125,1142,5,0
4160,42125,1143,6,0
4161,42125,1143,7,0
4151,42125,1144,8,1
1167,42126,1115,1,0
1610,42126,1124,2,0
2086,42126,1130,3,0
4158,42126,1141,4,0
4159,42126,1142,5,0
4160,42126,1143,6,0
4161,42126,1143,7,0
4151,42126,1144,8,1
1167,42120,1115,1,0
1610,42120,1124,2,0
2086,42120,1130,3,0
4158,42120,1141,4,0
4159,42120,1142,5,0
4160,42120,1143,6,0
4161,42120,1143,7,0
4151,42120,1144,8,1
1167,42121,1115,1,0
1610,42121,1124,2,0
2086,42121,1130,3,0
4158,42121,1141,4,0
4159,42121,1142,5,0
4160,42121,1143,6,0
4161,42121,1143,7,0
4151,42121,1144,8,1
1167,42122,1115,1,0
1610,42122,1124,2,0
2086,42122,1130,3,0
4158,42122,1141,4,0
4159,42122,1142,5,0
4160,42122,1143,6,0
4161,42122,1143,7,0
4151,42122,1144,8,1
1167,42127,1115,1,0
1610,42127,1124,2,0
2086,42127,1130,3,0
4158,42127,1141,4,0
4159,42127,1142,5,0
4160,42127,1143,6,0
4161,42127,1143,7,0
4151,42127,1144,8,1
1167,42112,1050,1,0
1610,42112,1059,2,0
2086,42112,1067,3,0
4158,42112,1080,4,0
4159,42112,1081,5,0
4160,42112,1082,6,0
4161,42112,1083,7,0
4151,42112,1084,8,1
1167,42113,1050,1,0
1610,42113,1059,2,0
2086,42113,1067,3,0
4158,42113,1080,4,0
4159,42113,1081,5,0
4160,42113,1082,6,0
4161,42113,1083,7,0
4151,42113,1084,8,1
1167,42114,1050,1,0
1610,42114,1059,2,0
2086,42114,1067,3,0
4158,42114,1080,4,0
4159,42114,1081,5,0
4160,42114,1082,6,0
4161,42114,1083,7,0
4151,42114,1084,8,1
1167,42115,1050,1,0
1610,42115,1059,2,0
2086,42115,1067,3,0
4158,42115,1080,4,0
4159,42115,1081,5,0
4160,42115,1082,6,0
4161,42115,1083,7,0
4151,42115,1084,8,1
1167,42110,1050,1,0
1610,42110,1059,2,0
2086,42110,1067,3,0
4158,42110,1080,4,0
4159,42110,1081,5,0
4160,42110,1082,6,0
4161,42110,1083,7,0
4151,42110,1084,8,1
1167,42111,1050,1,0
1610,42111,1059,2,0
2086,42111,1067,3,0
4158,42111,1080,4,0
4159,42111,1081,5,0
4160,42111,1082,6,0
4161,42111,1083,7,0
4151,42111,1084,8,1
1167,42116,1050,1,0
1610,42116,1059,2,0
2086,42116,1067,3,0
4158,42116,1080,4,0
4159,42116,1081,5,0
4160,42116,1082,6,0
4161,42116,1083,7,0
4151,42116,1084,8,1
1167,42117,1115,1,0
1610,42117,1124,2,0
2086,42117,1130,3,0
4158,42117,1141,4,0
4159,42117,1142,5,0
4160,42117,1143,6,0
4161,42117,1143,7,0
4151,42117,1144,8,1
1167,42118,1115,1,0
1610,42118,1124,2,0
2086,42118,1130,3,0
4158,42118,1141,4,0
4159,42118,1142,5,0
4160,42118,1143,6,0
4161,42118,1143,7,0
4151,42118,1144,8,1
1167,42119,1115,1,0
1610,42119,1124,2,0
2086,42119,1130,3,0
4158,42119,1141,4,0
4159,42119,1142,5,0
4160,42119,1143,6,0
4161,42119,1143,7,0
4151,42119,1144,8,1
1167,42101,985,1,0
1610,42101,994,2,0
2086,42101,1000,3,0
4158,42101,1011,4,0
4159,42101,1012,5,0
4160,42101,1013,6,0
4161,42101,1013,7,0
4151,42101,1014,8,1
1167,42102,985,1,0
1610,42102,994,2,0
2086,42102,1000,3,0
4158,42102,1011,4,0
4159,42102,1012,5,0
4160,42102,1013,6,0
4161,42102,1013,7,0
4151,42102,1014,8,1
1167,42103,985,1,0
1610,42103,994,2,0
2086,42103,1000,3,0
4158,42103,1011,4,0
4159,42103,1012,5,0
4160,42103,1013,6,0
4161,42103,1013,7,0
4151,42103,1014,8,1
1167,42104,985,1,0
1610,42104,994,2,0
2086,42104,1000,3,0
4158,42104,1011,4,0
4159,42104,1012,5,0
4160,42104,1013,6,0
4161,42104,1013,7,0
4151,42104,1014,8,1
1167,42100,985,1,0
1610,42100,994,2,0
2086,42100,1000,3,0
4158,42100,1011,4,0
4159,42100,1012,5,0
4160,42100,1013,6,0
4161,42100,1013,7,0
4151,42100,1014,8,1
1167,42109,1050,1,0
1610,42109,1059,2,0
2086,42109,1067,3,0
4158,42109,1080,4,0
4159,42109,1081,5,0
4160,42109,1082,6,0
4161,42109,1083,7,0
4151,42109,1084,8,1
1167,42105,985,1,0
1610,42105,994,2,0
2086,42105,1000,3,0
4158,42105,1011,4,0
4159,42105,1012,5,0
4160,42105,1013,6,0
4161,42105,1013,7,0
4151,42105,1014,8,1
1167,42106,1050,1,0
1610,42106,1059,2,0
2086,42106,1067,3,0
4158,42106,1080,4,0
4159,42106,1081,5,0
4160,42106,1082,6,0
4161,42106,1083,7,0
4151,42106,1084,8,1
1167,42107,1050,1,0
1610,42107,1059,2,0
2086,42107,1067,3,0
4158,42107,1080,4,0
4159,42107,1081,5,0
4160,42107,1082,6,0
4161,42107,1083,7,0
4151,42107,1084,8,1
1167,42108,1050,1,0
1610,42108,1059,2,0
2086,42108,1067,3,0
4158,42108,1080,4,0
4159,42108,1081,5,0
4160,42108,1082,6,0
4161,42108,1083,7,0
4151,42108,1084,8,1
1167,42097,985,1,0
1610,42097,994,2,0
2086,42097,1000,3,0
4158,42097,1011,4,0
4159,42097,1012,5,0
4160,42097,1013,6,0
4161,42097,1013,7,0
4151,42097,1014,8,1
1167,42098,985,1,0
1610,42098,994,2,0
2086,42098,1000,3,0
4158,42098,1011,4,0
4159,42098,1012,5,0
4160,42098,1013,6,0
4161,42098,1013,7,0
4151,42098,1014,8,1
1167,42099,985,1,0
1610,42099,994,2,0
2086,42099,1000,3,0
4158,42099,1011,4,0
4159,42099,1012,5,0
4160,42099,1013,6,0
4161,42099,1013,7,0
4151,42099,1014,8,1
4151,42093,500,1,0
4152,42093,503,2,0
4153,42093,503,3,0
4154,42093,504,4,0
4155,42093,505,5,0
2039,42093,521,6,0
1160,42093,528,7,0
1167,42093,537,8,1
4151,42094,500,1,0
4152,42094,503,2,0
4153,42094,503,3,0
4154,42094,504,4,0
4155,42094,505,5,0
2039,42094,521,6,0
1160,42094,528,7,0
1167,42094,537,8,1
1167,42095,985,1,0
1610,42095,994,2,0
2086,42095,1000,3,0
4158,42095,1011,4,0
4159,42095,1012,5,0
4160,42095,1013,6,0
4161,42095,1013,7,0
4151,42095,1014,8,1
1167,42096,985,1,0
1610,42096,994,2,0
2086,42096,1000,3,0
4158,42096,1011,4,0
4159,42096,1012,5,0
4160,42096,1013,6,0
4161,42096,1013,7,0
4151,42096,1014,8,1
4151,42090,500,1,0
4152,42090,503,2,0
4153,42090,503,3,0
4154,42090,504,4,0
4155,42090,505,5,0
2039,42090,521,6,0
1160,42090,528,7,0
1167,42090,537,8,1
4151,42091,500,1,0
4152,42091,503,2,0
4153,42091,503,3,0
4154,42091,504,4,0
4155,42091,505,5,0
2039,42091,521,6,0
1160,42091,528,7,0
1167,42091,537,8,1
4151,42092,500,1,0
4152,42092,503,2,0
4153,42092,503,3,0
4154,42092,504,4,0
4155,42092,505,5,0
2039,42092,521,6,0
1160,42092,528,7,0
1167,42092,537,8,1
1595,40120,985,1,0
1610,40120,994,2,0
2086,40120,1000,3,0
4158,40120,1011,4,0
4159,40120,1012,5,0
4160,40120,1013,6,0
4161,40120,1013,7,0
4151,40120,1014,8,1
1595,40122,1115,1,0
1610,40122,1124,2,0
2086,40122,1130,3,0
4158,40122,1141,4,0
4159,40122,1142,5,0
4160,40122,1143,6,0
4161,40122,1143,7,0
4151,40122,1144,8,1
1595,40121,1050,1,0
1610,40121,1059,2,0
2086,40121,1067,3,0
4158,40121,1080,4,0
4159,40121,1081,5,0
4160,40121,1082,6,0
4161,40121,1083,7,0
4151,40121,1084,8,1
4151,40117,420,1,0
4152,40117,423,2,0
4153,40117,424,3,0
4154,40117,425,4,0
4155,40117,426,5,0
2039,40117,438,6,0
1160,40117,444,7,0
1595,40117,454,8,1
4151,40119,500,1,0
4152,40119,503,2,0
4153,40119,503,3,0
4154,40119,504,4,0
4155,40119,505,5,0
2039,40119,521,6,0
1160,40119,528,7,0
1595,40119,538,8,1
4151,40118,460,1,0
4152,40118,463,2,0
4153,40118,463,3,0
4154,40118,464,4,0
4155,40118,465,5,0
2039,40118,477,6,0
1160,40118,484,7,0
1595,40118,494,8,1
