arret_id,trajet_id,heure_depart,stop_sequence,terminus
1063,15847,1052,33,0
1064,15847,1054,34,0
1077,15847,1056,35,0
1066,15847,1058,36,0
1067,15847,1059,37,0
1068,15847,1060,38,0
1069,15847,1061,39,0
1070,15847,1062,40,0
1071,15847,1063,41,1
2844,15846,1000,1,0
2842,15846,1001,2,0
2804,15846,1003,3,0
2805,15846,1004,4,0
2806,15846,1005,5,0
2808,15846,1006,6,0
2809,15846,1007,7,0
2812,15846,1008,8,0
2813,15846,1009,9,0
2817,15846,1011,10,0
2815,15846,1013,11,0
1328,15846,1015,12,0
1040,15846,1017,13,0
1101,15846,1018,14,0
1042,15846,1019,15,0
1043,15846,1020,16,0
1044,15846,1021,17,0
1046,15846,1023,18,0
1047,15846,1024,19,0
1048,15846,1026,20,0
1049,15846,1029,21,0
1050,15846,1030,22,0
1091,15846,1032,23,0
1090,15846,1035,24,0
1088,15846,1038,25,0
1087,15846,1039,26,0
1477,15846,1041,27,0
1085,15846,1043,28,0
1243,15846,1045,29,0
1060,15846,1047,30,0
1061,15846,1049,31,0
1062,15846,1051,32,0
1063,15846,1052,33,0
1064,15846,1054,34,0
1077,15846,1056,35,0
1066,15846,1058,36,0
1067,15846,1059,37,0
1068,15846,1060,38,0
1069,15846,1061,39,0
1070,15846,1062,40,0
1071,15846,1063,41,1
2844,15845,1000,1,0
2842,15845,1001,2,0
2804,15845,1003,3,0
2805,15845,1004,4,0
2806,15845,1005,5,0
2808,15845,1006,6,0
2809,15845,1007,7,0
2812,15845,1008,8,0
2813,15845,1009,9,0
2817,15845,1011,10,0
2815,15845,1013,11,0
1328,15845,1015,12,0
1040,15845,1017,13,0
1101,15845,1018,14,0
1042,15845,1019,15,0
1043,15845,1020,16,0
1044,15845,1021,17,0
1046,15845,1023,18,0
1047,15845,1024,19,0
1048,15845,1026,20,0
1049,15845,1029,21,0
1050,15845,1030,22,0
1091,15845,1032,23,0
1090,15845,1035,24,0
1088,15845,1038,25,0
1087,15845,1039,26,0
1477,15845,1041,27,0
1085,15845,1043,28,0
1243,15845,1045,29,0
1060,15845,1047,30,0
1061,15845,1049,31,0
1062,15845,1051,32,0
1063,15845,1052,33,0
1064,15845,1054,34,0
1077,15845,1056,35,0
1066,15845,1058,36,0
1067,15845,1059,37,0
1068,15845,1060,38,0
1069,15845,1061,39,0
1070,15845,1062,40,0
1071,15845,1063,41,1
2844,15844,1000,1,0
2842,15844,1001,2,0
2804,15844,1003,3,0
2805,15844,1004,4,0
2806,15844,1005,5,0
2808,15844,1006,6,0
2809,15844,1007,7,0
2812,15844,1008,8,0
2813,15844,1009,9,0
2817,15844,1011,10,0
2815,15844,1013,11,0
1328,15844,1015,12,0
1040,15844,1017,13,0
1101,15844,1018,14,0
1042,15844,1019,15,0
1043,15844,1020,16,0
1044,15844,1021,17,0
1046,15844,1023,18,0
1047,15844,1024,19,0
1048,15844,1026,20,0
1049,15844,1029,21,0
1050,15844,1030,22,0
1091,15844,1032,23,0
1090,15844,1035,24,0
1088,15844,1038,25,0
1087,15844,1039,26,0
1477,15844,1041,27,0
1085,15844,1043,28,0
1243,15844,1045,29,0
1060,15844,1047,30,0
1061,15844,1049,31,0
1062,15844,1051,32,0
1063,15844,1052,33,0
1064,15844,1054,34,0
1077,15844,1056,35,0
1066,15844,1058,36,0
1067,15844,1059,37,0
1068,15844,1060,38,0
1069,15844,1061,39,0
1070,15844,1062,40,0
1071,15844,1063,41,1
2844,15850,1010,1,0
2842,15850,1011,2,0
2804,15850,1013,3,0
2805,15850,1014,4,0
2806,15850,1015,5,0
2808,15850,1016,6,0
2809,15850,1017,7,0
2812,15850,1018,8,0
2813,15850,1019,9,0
2817,15850,1021,10,0
2815,15850,1023,11,0
1328,15850,1025,12,0
1040,15850,1027,13,0
1101,15850,1028,14,0
1042,15850,1029,15,0
1043,15850,1030,16,0
1044,15850,1031,17,0
1046,15850,1033,18,0
1047,15850,1034,19,0
1048,15850,1036,20,0
1049,15850,1039,21,0
1050,15850,1040,22,0
1091,15850,1042,23,0
1090,15850,1045,24,0
1088,15850,1048,25,0
1087,15850,1049,26,0
1477,15850,1051,27,0
1085,15850,1053,28,0
1243,15850,1055,29,0
1060,15850,1057,30,0
1061,15850,1059,31,0
1062,15850,1061,32,0
1063,15850,1062,33,0
1064,15850,1064,34,0
1077,15850,1066,35,0
1066,15850,1068,36,0
1067,15850,1069,37,0
1068,15850,1070,38,0
1069,15850,1071,39,0
1070,15850,1072,40,0
1071,15850,1073,41,1
2844,15859,1030,1,0
2842,15859,1031,2,0
2804,15859,1033,3,0
2805,15859,1034,4,0
2806,15859,1035,5,0
2808,15859,1036,6,0
2809,15859,1037,7,0
2812,15859,1038,8,0
2813,15859,1039,9,0
2817,15859,1041,10,0
2815,15859,1043,11,0
1328,15859,1045,12,0
1040,15859,1047,13,0
1101,15859,1048,14,0
1042,15859,1049,15,0
1043,15859,1050,16,0
1044,15859,1051,17,0
1046,15859,1053,18,0
1047,15859,1055,19,0
1048,15859,1057,20,0
1049,15859,1059,21,0
1050,15859,1061,22,0
1091,15859,1063,23,0
1090,15859,1066,24,0
1088,15859,1069,25,0
1087,15859,1070,26,0
1477,15859,1072,27,0
1085,15859,1074,28,0
1243,15859,1076,29,0
1060,15859,1078,30,0
1061,15859,1080,31,0
1062,15859,1082,32,0
1063,15859,1083,33,0
1064,15859,1085,34,0
1077,15859,1087,35,0
1066,15859,1088,36,0
1067,15859,1089,37,0
1068,15859,1091,38,0
1069,15859,1091,39,0
1070,15859,1092,40,0
1071,15859,1093,41,1
2844,15854,1020,1,0
2842,15854,1021,2,0
2804,15854,1023,3,0
2805,15854,1024,4,0
2806,15854,1025,5,0
2808,15854,1026,6,0
2809,15854,1027,7,0
2812,15854,1028,8,0
2813,15854,1029,9,0
2817,15854,1031,10,0
2815,15854,1033,11,0
1328,15854,1035,12,0
1040,15854,1037,13,0
1101,15854,1038,14,0
1042,15854,1039,15,0
1043,15854,1040,16,0
1044,15854,1041,17,0
1046,15854,1043,18,0
1047,15854,1044,19,0
1048,15854,1046,20,0
1049,15854,1049,21,0
1050,15854,1050,22,0
1091,15854,1052,23,0
1090,15854,1055,24,0
1088,15854,1058,25,0
1087,15854,1059,26,0
1477,15854,1061,27,0
1085,15854,1063,28,0
1243,15854,1065,29,0
1060,15854,1067,30,0
1061,15854,1069,31,0
1062,15854,1071,32,0
1063,15854,1072,33,0
1064,15854,1074,34,0
1077,15854,1076,35,0
1066,15854,1078,36,0
1067,15854,1079,37,0
1068,15854,1080,38,0
1069,15854,1081,39,0
1070,15854,1082,40,0
1071,15854,1083,41,1
2844,15853,1020,1,0
2842,15853,1021,2,0
2804,15853,1023,3,0
2805,15853,1024,4,0
2806,15853,1025,5,0
2808,15853,1026,6,0
2809,15853,1027,7,0
2812,15853,1028,8,0
2813,15853,1029,9,0
2817,15853,1031,10,0
2815,15853,1033,11,0
1328,15853,1035,12,0
1040,15853,1037,13,0
1101,15853,1038,14,0
1042,15853,1039,15,0
1043,15853,1040,16,0
1044,15853,1041,17,0
1046,15853,1043,18,0
1047,15853,1044,19,0
1048,15853,1046,20,0
1049,15853,1049,21,0
1050,15853,1050,22,0
1091,15853,1052,23,0
1090,15853,1055,24,0
1088,15853,1058,25,0
1087,15853,1059,26,0
1477,15853,1061,27,0
1085,15853,1063,28,0
1243,15853,1065,29,0
1060,15853,1067,30,0
1061,15853,1069,31,0
1062,15853,1071,32,0
1063,15853,1072,33,0
1064,15853,1074,34,0
1077,15853,1076,35,0
1066,15853,1078,36,0
1067,15853,1079,37,0
1068,15853,1080,38,0
1069,15853,1081,39,0
1070,15853,1082,40,0
1071,15853,1083,41,1
2844,15852,1010,1,0
2842,15852,1011,2,0
2804,15852,1013,3,0
2805,15852,1014,4,0
2806,15852,1015,5,0
2808,15852,1016,6,0
2809,15852,1017,7,0
2812,15852,1018,8,0
2813,15852,1019,9,0
2817,15852,1021,10,0
2815,15852,1023,11,0
1328,15852,1025,12,0
1040,15852,1027,13,0
1101,15852,1028,14,0
1042,15852,1029,15,0
1043,15852,1030,16,0
1044,15852,1031,17,0
1046,15852,1033,18,0
1047,15852,1034,19,0
1048,15852,1036,20,0
1049,15852,1039,21,0
1050,15852,1040,22,0
1091,15852,1042,23,0
1090,15852,1045,24,0
1088,15852,1048,25,0
1087,15852,1049,26,0
1477,15852,1051,27,0
1085,15852,1053,28,0
1243,15852,1055,29,0
1060,15852,1057,30,0
1061,15852,1059,31,0
1062,15852,1061,32,0
1063,15852,1062,33,0
1064,15852,1064,34,0
1077,15852,1066,35,0
1066,15852,1068,36,0
1067,15852,1069,37,0
1068,15852,1070,38,0
1069,15852,1071,39,0
1070,15852,1072,40,0
1071,15852,1073,41,1
2844,15851,1010,1,0
2842,15851,1011,2,0
2804,15851,1013,3,0
2805,15851,1014,4,0
2806,15851,1015,5,0
2808,15851,1016,6,0
2809,15851,1017,7,0
2812,15851,1018,8,0
2813,15851,1019,9,0
2817,15851,1021,10,0
2815,15851,1023,11,0
1328,15851,1025,12,0
1040,15851,1027,13,0
1101,15851,1028,14,0
1042,15851,1029,15,0
1043,15851,1030,16,0
1044,15851,1031,17,0
1046,15851,1033,18,0
1047,15851,1034,19,0
1048,15851,1036,20,0
1049,15851,1039,21,0
1050,15851,1040,22,0
1091,15851,1042,23,0
1090,15851,1045,24,0
1088,15851,1048,25,0
1087,15851,1049,26,0
1477,15851,1051,27,0
1085,15851,1053,28,0
1243,15851,1055,29,0
1060,15851,1057,30,0
1061,15851,1059,31,0
1062,15851,1061,32,0
1063,15851,1062,33,0
1064,15851,1064,34,0
1077,15851,1066,35,0
1066,15851,1068,36,0
1067,15851,1069,37,0
1068,15851,1070,38,0
1069,15851,1071,39,0
1070,15851,1072,40,0
1071,15851,1073,41,1
2844,15858,1030,1,0
2842,15858,1031,2,0
2804,15858,1033,3,0
2805,15858,1034,4,0
2806,15858,1035,5,0
2808,15858,1036,6,0
2809,15858,1037,7,0
2812,15858,1038,8,0
2813,15858,1039,9,0
2817,15858,1041,10,0
2815,15858,1043,11,0
1328,15858,1045,12,0
1040,15858,1047,13,0
1101,15858,1048,14,0
1042,15858,1049,15,0
1043,15858,1050,16,0
1044,15858,1051,17,0
1046,15858,1053,18,0
1047,15858,1055,19,0
1048,15858,1057,20,0
1049,15858,1059,21,0
1050,15858,1061,22,0
1091,15858,1063,23,0
1090,15858,1066,24,0
1088,15858,1069,25,0
1087,15858,1070,26,0
1477,15858,1072,27,0
1085,15858,1074,28,0
1243,15858,1076,29,0
1060,15858,1078,30,0
1061,15858,1080,31,0
1062,15858,1082,32,0
1063,15858,1083,33,0
1064,15858,1085,34,0
1077,15858,1087,35,0
1066,15858,1088,36,0
1067,15858,1089,37,0
1068,15858,1091,38,0
1069,15858,1091,39,0
1070,15858,1092,40,0
1071,15858,1093,41,1
2844,15857,1020,1,0
2842,15857,1021,2,0
2804,15857,1023,3,0
2805,15857,1024,4,0
2806,15857,1025,5,0
2808,15857,1026,6,0
2809,15857,1027,7,0
2812,15857,1028,8,0
2813,15857,1029,9,0
2817,15857,1031,10,0
2815,15857,1033,11,0
1328,15857,1035,12,0
1040,15857,1037,13,0
1101,15857,1038,14,0
1042,15857,1039,15,0
1043,15857,1040,16,0
1044,15857,1041,17,0
1046,15857,1043,18,0
1047,15857,1044,19,0
1048,15857,1046,20,0
1049,15857,1049,21,0
1050,15857,1050,22,0
1091,15857,1052,23,0
1090,15857,1055,24,0
1088,15857,1058,25,0
1087,15857,1059,26,0
1477,15857,1061,27,0
1085,15857,1063,28,0
1243,15857,1065,29,0
1060,15857,1067,30,0
1061,15857,1069,31,0
1062,15857,1071,32,0
1063,15857,1072,33,0
1064,15857,1074,34,0
1077,15857,1076,35,0
1066,15857,1078,36,0
1067,15857,1079,37,0
1068,15857,1080,38,0
1069,15857,1081,39,0
1070,15857,1082,40,0
1071,15857,1083,41,1
2844,15856,1020,1,0
2842,15856,1021,2,0
2804,15856,1023,3,0
2805,15856,1024,4,0
2806,15856,1025,5,0
2808,15856,1026,6,0
2809,15856,1027,7,0
2812,15856,1028,8,0
2813,15856,1029,9,0
2817,15856,1031,10,0
2815,15856,1033,11,0
1328,15856,1035,12,0
1040,15856,1037,13,0
1101,15856,1038,14,0
1042,15856,1039,15,0
1043,15856,1040,16,0
1044,15856,1041,17,0
1046,15856,1043,18,0
1047,15856,1044,19,0
1048,15856,1046,20,0
1049,15856,1049,21,0
1050,15856,1050,22,0
1091,15856,1052,23,0
1090,15856,1055,24,0
1088,15856,1058,25,0
1087,15856,1059,26,0
1477,15856,1061,27,0
1085,15856,1063,28,0
1243,15856,1065,29,0
1060,15856,1067,30,0
1061,15856,1069,31,0
1062,15856,1071,32,0
1063,15856,1072,33,0
1064,15856,1074,34,0
1077,15856,1076,35,0
1066,15856,1078,36,0
1067,15856,1079,37,0
1068,15856,1080,38,0
1069,15856,1081,39,0
1070,15856,1082,40,0
1071,15856,1083,41,1
2844,15855,1020,1,0
2842,15855,1021,2,0
2804,15855,1023,3,0
2805,15855,1024,4,0
2806,15855,1025,5,0
2808,15855,1026,6,0
2809,15855,1027,7,0
2812,15855,1028,8,0
2813,15855,1029,9,0
2817,15855,1031,10,0
2815,15855,1033,11,0
1328,15855,1035,12,0
1040,15855,1037,13,0
1101,15855,1038,14,0
1042,15855,1039,15,0
1043,15855,1040,16,0
1044,15855,1041,17,0
1046,15855,1043,18,0
1047,15855,1044,19,0
1048,15855,1046,20,0
1049,15855,1049,21,0
1050,15855,1050,22,0
1091,15855,1052,23,0
1090,15855,1055,24,0
1088,15855,1058,25,0
1087,15855,1059,26,0
1477,15855,1061,27,0
1085,15855,1063,28,0
1243,15855,1065,29,0
1060,15855,1067,30,0
1061,15855,1069,31,0
1062,15855,1071,32,0
1063,15855,1072,33,0
1064,15855,1074,34,0
1077,15855,1076,35,0
1066,15855,1078,36,0
1067,15855,1079,37,0
1068,15855,1080,38,0
1069,15855,1081,39,0
1070,15855,1082,40,0
1071,15855,1083,41,1
1071,15982,364,1,0
1072,15982,365,2,0
1073,15982,366,3,0
1074,15982,366,4,0
1075,15982,367,5,0
1076,15982,368,6,0
1650,15982,369,7,0
1078,15982,370,8,0
1079,15982,371,9,0
1080,15982,372,10,0
1081,15982,373,11,0
1082,15982,374,12,0
1213,15982,375,13,0
1057,15982,377,14,0
1056,15982,378,15,0
1055,15982,379,16,0
1054,15982,380,17,0
1315,15982,385,18,0
1051,15982,386,19,0
1092,15982,388,20,0
1093,15982,389,21,0
1094,15982,390,22,0
1095,15982,391,23,0
1096,15982,392,24,0
1097,15982,393,25,0
1099,15982,395,26,0
1100,15982,395,27,0
1041,15982,397,28,0
1102,15982,398,29,0
1371,15982,398,30,0
2816,15982,400,31,0
2814,15982,401,32,0
2818,15982,402,33,0
2819,15982,403,34,0
2822,15982,404,35,0
2836,15982,404,36,0
2824,15982,405,37,0
2825,15982,406,38,0
2846,15982,407,39,0
2843,15982,408,40,0
2844,15982,409,41,1
1071,15981,364,1,0
1072,15981,365,2,0
1073,15981,366,3,0
1074,15981,366,4,0
1075,15981,367,5,0
