arret_id,trajet_id,heure_depart,stop_sequence,terminus
3019,11776,1206,9,0
1648,11776,1209,10,0
1344,11776,1210,11,0
1440,11776,1211,12,0
1346,11776,1212,13,0
1347,11776,1213,14,0
1441,11776,1214,15,0
1443,11776,1216,16,0
1442,11776,1218,17,0
1444,11776,1219,18,0
1445,11776,1220,19,0
1446,11776,1221,20,0
1447,11776,1222,21,0
1622,11776,1224,22,0
1134,11776,1225,23,0
1449,11776,1226,24,0
1450,11776,1227,25,0
1451,11776,1228,26,0
1452,11776,1229,27,0
2217,11776,1230,28,0
2229,11776,1231,29,0
2226,11776,1232,30,0
2231,11776,1233,31,0
2212,11776,1234,32,0
2264,11776,1235,33,0
2213,11776,1235,34,0
2203,11776,1236,35,0
2215,11776,1237,36,0
2224,11776,1237,37,0
2233,11776,1240,38,0
2222,11776,1241,39,0
2235,11776,1242,40,0
2220,11776,1243,41,1
2220,11867,460,1,0
2221,11867,461,2,0
2234,11867,462,3,0
2223,11867,463,4,0
2201,11867,468,5,0
2202,11867,469,6,0
2214,11867,470,7,0
2204,11867,472,8,0
2263,11867,473,9,0
2205,11867,474,10,0
2225,11867,477,11,0
2230,11867,478,12,0
2227,11867,480,13,0
2271,11867,482,14,0
1454,11867,483,15,0
1455,11867,484,16,0
1456,11867,485,17,0
1457,11867,486,18,0
1130,11867,487,19,0
1623,11867,488,20,0
1459,11867,491,21,0
1460,11867,493,22,0
1461,11867,495,23,0
1462,11867,496,24,0
1464,11867,497,25,0
1463,11867,498,26,0
1465,11867,500,27,0
1353,11867,501,28,0
1466,11867,503,29,0
1467,11867,504,30,0
1356,11867,505,31,0
1468,11867,506,32,0
3020,11867,510,33,0
3021,11867,513,34,0
3008,11867,517,35,0
3009,11867,519,36,0
3038,11867,519,37,0
3003,11867,521,38,0
3022,11867,523,39,0
3017,11867,524,40,0
3016,11867,525,41,1
2220,11866,460,1,0
2221,11866,461,2,0
2234,11866,462,3,0
2223,11866,463,4,0
2201,11866,468,5,0
2202,11866,469,6,0
2214,11866,470,7,0
2204,11866,472,8,0
2263,11866,473,9,0
2205,11866,474,10,0
2225,11866,477,11,0
2230,11866,478,12,0
2227,11866,480,13,0
2271,11866,482,14,0
1454,11866,483,15,0
1455,11866,484,16,0
1456,11866,485,17,0
1457,11866,486,18,0
1130,11866,487,19,0
1623,11866,488,20,0
1459,11866,491,21,0
1460,11866,493,22,0
1461,11866,495,23,0
1462,11866,496,24,0
1464,11866,497,25,0
1463,11866,498,26,0
1465,11866,500,27,0
1353,11866,501,28,0
1466,11866,503,29,0
1467,11866,504,30,0
1356,11866,505,31,0
1468,11866,506,32,0
3020,11866,510,33,0
3021,11866,513,34,0
3008,11866,517,35,0
3009,11866,519,36,0
3038,11866,519,37,0
3003,11866,521,38,0
3022,11866,523,39,0
3017,11866,524,40,0
3016,11866,525,41,1
2220,11869,460,1,0
2221,11869,461,2,0
2234,11869,462,3,0
2223,11869,463,4,0
2201,11869,468,5,0
2202,11869,469,6,0
2214,11869,470,7,0
2204,11869,472,8,0
2263,11869,473,9,0
2205,11869,474,10,0
2225,11869,477,11,0
2230,11869,478,12,0
2227,11869,480,13,0
2271,11869,482,14,0
1454,11869,483,15,0
1455,11869,484,16,0
1456,11869,485,17,0
1457,11869,486,18,0
1130,11869,487,19,0
1623,11869,488,20,0
1459,11869,491,21,0
1460,11869,493,22,0
1461,11869,495,23,0
1462,11869,496,24,0
1464,11869,497,25,0
1463,11869,498,26,0
1465,11869,500,27,0
1353,11869,501,28,0
1466,11869,503,29,0
1467,11869,504,30,0
1356,11869,505,31,0
1468,11869,506,32,0
3020,11869,510,33,0
3021,11869,513,34,0
3008,11869,517,35,0
3009,11869,519,36,0
3038,11869,519,37,0
3003,11869,521,38,0
3022,11869,523,39,0
3017,11869,524,40,0
3016,11869,525,41,1
2220,11868,460,1,0
2221,11868,461,2,0
2234,11868,462,3,0
2223,11868,463,4,0
2201,11868,468,5,0
2202,11868,469,6,0
2214,11868,470,7,0
2204,11868,472,8,0
2263,11868,473,9,0
2205,11868,474,10,0
2225,11868,477,11,0
2230,11868,478,12,0
2227,11868,480,13,0
2271,11868,482,14,0
1454,11868,483,15,0
1455,11868,484,16,0
1456,11868,485,17,0
1457,11868,486,18,0
1130,11868,487,19,0
1623,11868,488,20,0
1459,11868,491,21,0
1460,11868,493,22,0
1461,11868,495,23,0
1462,11868,496,24,0
1464,11868,497,25,0
1463,11868,498,26,0
1465,11868,500,27,0
1353,11868,501,28,0
1466,11868,503,29,0
1467,11868,504,30,0
1356,11868,505,31,0
1468,11868,506,32,0
3020,11868,510,33,0
3021,11868,513,34,0
3008,11868,517,35,0
3009,11868,519,36,0
3038,11868,519,37,0
3003,11868,521,38,0
3022,11868,523,39,0
3017,11868,524,40,0
3016,11868,525,41,1
2220,11861,460,1,0
2221,11861,461,2,0
2234,11861,462,3,0
2223,11861,463,4,0
2201,11861,468,5,0
2202,11861,469,6,0
2214,11861,470,7,0
2204,11861,472,8,0
2263,11861,473,9,0
2205,11861,474,10,0
2225,11861,477,11,0
2230,11861,478,12,0
2227,11861,480,13,0
2271,11861,482,14,0
1454,11861,483,15,0
1455,11861,484,16,0
1456,11861,485,17,0
1457,11861,486,18,0
1130,11861,487,19,0
1623,11861,488,20,0
1459,11861,491,21,0
1460,11861,493,22,0
1461,11861,495,23,0
1462,11861,496,24,0
1464,11861,497,25,0
1463,11861,498,26,0
1465,11861,500,27,0
1353,11861,501,28,0
1466,11861,503,29,0
1467,11861,504,30,0
1356,11861,505,31,0
1468,11861,506,32,0
3020,11861,510,33,0
3021,11861,513,34,0
3008,11861,517,35,0
3009,11861,519,36,0
3038,11861,519,37,0
3003,11861,521,38,0
3022,11861,523,39,0
3017,11861,524,40,0
3016,11861,525,41,1
2220,11860,460,1,0
2221,11860,461,2,0
2234,11860,462,3,0
2223,11860,463,4,0
2201,11860,468,5,0
2202,11860,469,6,0
2214,11860,470,7,0
2204,11860,472,8,0
2263,11860,473,9,0
2205,11860,474,10,0
2225,11860,477,11,0
2230,11860,478,12,0
2227,11860,480,13,0
2271,11860,482,14,0
1454,11860,483,15,0
1455,11860,484,16,0
1456,11860,485,17,0
1457,11860,486,18,0
1130,11860,487,19,0
1623,11860,488,20,0
1459,11860,491,21,0
1460,11860,493,22,0
1461,11860,495,23,0
1462,11860,496,24,0
1464,11860,497,25,0
1463,11860,498,26,0
1465,11860,500,27,0
1353,11860,501,28,0
1466,11860,503,29,0
1467,11860,504,30,0
1356,11860,505,31,0
1468,11860,506,32,0
3020,11860,510,33,0
3021,11860,513,34,0
3008,11860,517,35,0
3009,11860,519,36,0
3038,11860,519,37,0
3003,11860,521,38,0
3022,11860,523,39,0
3017,11860,524,40,0
3016,11860,525,41,1
2220,11863,460,1,0
2221,11863,461,2,0
2234,11863,462,3,0
2223,11863,463,4,0
2201,11863,468,5,0
2202,11863,469,6,0
2214,11863,470,7,0
2204,11863,472,8,0
2263,11863,473,9,0
2205,11863,474,10,0
2225,11863,477,11,0
2230,11863,478,12,0
2227,11863,480,13,0
2271,11863,482,14,0
1454,11863,483,15,0
1455,11863,484,16,0
1456,11863,485,17,0
1457,11863,486,18,0
1130,11863,487,19,0
1623,11863,488,20,0
1459,11863,491,21,0
1460,11863,493,22,0
1461,11863,495,23,0
1462,11863,496,24,0
1464,11863,497,25,0
1463,11863,498,26,0
1465,11863,500,27,0
1353,11863,501,28,0
1466,11863,503,29,0
1467,11863,504,30,0
1356,11863,505,31,0
1468,11863,506,32,0
3020,11863,510,33,0
3021,11863,513,34,0
3008,11863,517,35,0
3009,11863,519,36,0
3038,11863,519,37,0
3003,11863,521,38,0
3022,11863,523,39,0
3017,11863,524,40,0
3016,11863,525,41,1
2220,11862,460,1,0
2221,11862,461,2,0
2234,11862,462,3,0
2223,11862,463,4,0
2201,11862,468,5,0
2202,11862,469,6,0
2214,11862,470,7,0
2204,11862,472,8,0
2263,11862,473,9,0
2205,11862,474,10,0
2225,11862,477,11,0
2230,11862,478,12,0
2227,11862,480,13,0
2271,11862,482,14,0
1454,11862,483,15,0
1455,11862,484,16,0
1456,11862,485,17,0
1457,11862,486,18,0
1130,11862,487,19,0
1623,11862,488,20,0
1459,11862,491,21,0
1460,11862,493,22,0
1461,11862,495,23,0
1462,11862,496,24,0
1464,11862,497,25,0
1463,11862,498,26,0
1465,11862,500,27,0
1353,11862,501,28,0
1466,11862,503,29,0
1467,11862,504,30,0
1356,11862,505,31,0
1468,11862,506,32,0
3020,11862,510,33,0
3021,11862,513,34,0
3008,11862,517,35,0
3009,11862,519,36,0
3038,11862,519,37,0
3003,11862,521,38,0
3022,11862,523,39,0
3017,11862,524,40,0
3016,11862,525,41,1
2220,11865,460,1,0
2221,11865,461,2,0
2234,11865,462,3,0
2223,11865,463,4,0
2201,11865,468,5,0
2202,11865,469,6,0
2214,11865,470,7,0
2204,11865,472,8,0
2263,11865,473,9,0
2205,11865,474,10,0
2225,11865,477,11,0
2230,11865,478,12,0
2227,11865,480,13,0
2271,11865,482,14,0
1454,11865,483,15,0
1455,11865,484,16,0
1456,11865,485,17,0
1457,11865,486,18,0
1130,11865,487,19,0
1623,11865,488,20,0
1459,11865,491,21,0
1460,11865,493,22,0
1461,11865,495,23,0
1462,11865,496,24,0
1464,11865,497,25,0
1463,11865,498,26,0
1465,11865,500,27,0
1353,11865,501,28,0
1466,11865,503,29,0
1467,11865,504,30,0
1356,11865,505,31,0
1468,11865,506,32,0
3020,11865,510,33,0
3021,11865,513,34,0
3008,11865,517,35,0
3009,11865,519,36,0
3038,11865,519,37,0
3003,11865,521,38,0
3022,11865,523,39,0
3017,11865,524,40,0
3016,11865,525,41,1
2220,11864,460,1,0
2221,11864,461,2,0
2234,11864,462,3,0
2223,11864,463,4,0
2201,11864,468,5,0
2202,11864,469,6,0
2214,11864,470,7,0
2204,11864,472,8,0
2263,11864,473,9,0
2205,11864,474,10,0
2225,11864,477,11,0
2230,11864,478,12,0
2227,11864,480,13,0
2271,11864,482,14,0
1454,11864,483,15,0
1455,11864,484,16,0
1456,11864,485,17,0
1457,11864,486,18,0
1130,11864,487,19,0
1623,11864,488,20,0
1459,11864,491,21,0
1460,11864,493,22,0
1461,11864,495,23,0
1462,11864,496,24,0
1464,11864,497,25,0
1463,11864,498,26,0
1465,11864,500,27,0
1353,11864,501,28,0
1466,11864,503,29,0
1467,11864,504,30,0
1356,11864,505,31,0
1468,11864,506,32,0
3020,11864,510,33,0
3021,11864,513,34,0
3008,11864,517,35,0
3009,11864,519,36,0
3038,11864,519,37,0
3003,11864,521,38,0
3022,11864,523,39,0
3017,11864,524,40,0
3016,11864,525,41,1
1390,11878,488,1,0
1391,11878,490,2,0
1545,11878,491,3,0
1385,11878,492,4,0
1386,11878,493,5,0
1570,11878,496,6,0
2274,11878,499,7,0
2271,11878,501,8,0
1454,11878,502,9,0
1455,11878,503,10,0
1456,11878,504,11,0
1457,11878,505,12,0
1130,11878,506,13,0
1623,11878,507,14,0
1459,11878,510,15,0
1460,11878,512,16,0
1461,11878,514,17,0
1462,11878,515,18,0
1464,11878,516,19,0
1463,11878,517,20,0
1465,11878,519,21,0
1353,11878,520,22,0
1466,11878,522,23,0
1467,11878,523,24,0
1356,11878,524,25,0
1468,11878,525,26,0
3020,11878,529,27,0
3021,11878,532,28,0
3008,11878,536,29,0
3009,11878,538,30,0
3038,11878,538,31,0
3003,11878,540,32,0
3022,11878,542,33,0
3017,11878,543,34,0
3016,11878,544,35,1
1390,11877,488,1,0
1391,11877,490,2,0
1545,11877,491,3,0
1385,11877,492,4,0
1386,11877,493,5,0
1570,11877,496,6,0
2274,11877,499,7,0
2271,11877,501,8,0
1454,11877,502,9,0
1455,11877,503,10,0
1456,11877,504,11,0
1457,11877,505,12,0
1130,11877,506,13,0
1623,11877,507,14,0
1459,11877,510,15,0
1460,11877,512,16,0
1461,11877,514,17,0
1462,11877,515,18,0
1464,11877,516,19,0
1463,11877,517,20,0
1465,11877,519,21,0
1353,11877,520,22,0
1466,11877,522,23,0
1467,11877,523,24,0
1356,11877,524,25,0
1468,11877,525,26,0
3020,11877,529,27,0
3021,11877,532,28,0
3008,11877,536,29,0
3009,11877,538,30,0
3038,11877,538,31,0
3003,11877,540,32,0
3022,11877,542,33,0
3017,11877,543,34,0
3016,11877,544,35,1
1390,11879,488,1,0
1391,11879,490,2,0
1545,11879,491,3,0
1385,11879,492,4,0
1386,11879,493,5,0
1570,11879,496,6,0
2274,11879,499,7,0
2271,11879,501,8,0
1454,11879,502,9,0
1455,11879,503,10,0
1456,11879,504,11,0
1457,11879,505,12,0
1130,11879,506,13,0
1623,11879,507,14,0
1459,11879,510,15,0
1460,11879,512,16,0
1461,11879,514,17,0
1462,11879,515,18,0
1464,11879,516,19,0
1463,11879,517,20,0
1465,11879,519,21,0
1353,11879,520,22,0
1466,11879,522,23,0
1467,11879,523,24,0
1356,11879,524,25,0
1468,11879,525,26,0
3020,11879,529,27,0
3021,11879,532,28,0
3008,11879,536,29,0
3009,11879,538,30,0
3038,11879,538,31,0
3003,11879,540,32,0
3022,11879,542,33,0
3017,11879,543,34,0
3016,11879,544,35,1
2220,11870,460,1,0
2221,11870,461,2,0
2234,11870,462,3,0
2223,11870,463,4,0
2201,11870,468,5,0
2202,11870,469,6,0
2214,11870,470,7,0
2204,11870,472,8,0
2263,11870,473,9,0
2205,11870,474,10,0
2225,11870,477,11,0
2230,11870,478,12,0
2227,11870,480,13,0
2271,11870,482,14,0
1454,11870,483,15,0
1455,11870,484,16,0
1456,11870,485,17,0
1457,11870,486,18,0
1130,11870,487,19,0
1623,11870,488,20,0
1459,11870,491,21,0
1460,11870,493,22,0
1461,11870,495,23,0
1462,11870,496,24,0
1464,11870,497,25,0
1463,11870,498,26,0
1465,11870,500,27,0
1353,11870,501,28,0
1466,11870,503,29,0
1467,11870,504,30,0
1356,11870,505,31,0
1468,11870,506,32,0
3020,11870,510,33,0
3021,11870,513,34,0
3008,11870,517,35,0
3009,11870,519,36,0
3038,11870,519,37,0
3003,11870,521,38,0
3022,11870,523,39,0
3017,11870,524,40,0
3016,11870,525,41,1
1390,11872,488,1,0
1391,11872,490,2,0
1545,11872,491,3,0
1385,11872,492,4,0
1386,11872,493,5,0
1570,11872,496,6,0
2274,11872,499,7,0
2271,11872,501,8,0
1454,11872,502,9,0
1455,11872,503,10,0
1456,11872,504,11,0
1457,11872,505,12,0
1130,11872,506,13,0
1623,11872,507,14,0
1459,11872,510,15,0
1460,11872,512,16,0
1461,11872,514,17,0
1462,11872,515,18,0
1464,11872,516,19,0
1463,11872,517,20,0
1465,11872,519,21,0
1353,11872,520,22,0
1466,11872,522,23,0
1467,11872,523,24,0
1356,11872,524,25,0
1468,11872,525,26,0
3020,11872,529,27,0
3021,11872,532,28,0
3008,11872,536,29,0
3009,11872,538,30,0
3038,11872,538,31,0
3003,11872,540,32,0
3022,11872,542,33,0
3017,11872,543,34,0
3016,11872,544,35,1
2220,11871,460,1,0
2221,11871,461,2,0
2234,11871,462,3,0
2223,11871,463,4,0
2201,11871,468,5,0
2202,11871,469,6,0
2214,11871,470,7,0
2204,11871,472,8,0
2263,11871,473,9,0
2205,11871,474,10,0
2225,11871,477,11,0
2230,11871,478,12,0
2227,11871,480,13,0
2271,11871,482,14,0
1454,11871,483,15,0
1455,11871,484,16,0
1456,11871,485,17,0
1457,11871,486,18,0
1130,11871,487,19,0
1623,11871,488,20,0
1459,11871,491,21,0
1460,11871,493,22,0
1461,11871,495,23,0
1462,11871,496,24,0
1464,11871,497,25,0
1463,11871,498,26,0
1465,11871,500,27,0
1353,11871,501,28,0
1466,11871,503,29,0
1467,11871,504,30,0
1356,11871,505,31,0
1468,11871,506,32,0
3020,11871,510,33,0
3021,11871,513,34,0
3008,11871,517,35,0
3009,11871,519,36,0
3038,11871,519,37,0
3003,11871,521,38,0
3022,11871,523,39,0
3017,11871,524,40,0
3016,11871,525,41,1
1390,11874,488,1,0
1391,11874,490,2,0
1545,11874,491,3,0
1385,11874,492,4,0
1386,11874,493,5,0
1570,11874,496,6,0
2274,11874,499,7,0
2271,11874,501,8,0
1454,11874,502,9,0
1455,11874,503,10,0
1456,11874,504,11,0
1457,11874,505,12,0
1130,11874,506,13,0
1623,11874,507,14,0
1459,11874,510,15,0
1460,11874,512,16,0
1461,11874,514,17,0
1462,11874,515,18,0
1464,11874,516,19,0
1463,11874,517,20,0
1465,11874,519,21,0
1353,11874,520,22,0
1466,11874,522,23,0
1467,11874,523,24,0
1356,11874,524,25,0
1468,11874,525,26,0
3020,11874,529,27,0
3021,11874,532,28,0
3008,11874,536,29,0
3009,11874,538,30,0
3038,11874,538,31,0
3003,11874,540,32,0
3022,11874,542,33,0
3017,11874,543,34,0
3016,11874,544,35,1
1390,11873,488,1,0
1391,11873,490,2,0
1545,11873,491,3,0
1385,11873,492,4,0
1386,11873,493,5,0
1570,11873,496,6,0
2274,11873,499,7,0
2271,11873,501,8,0
1454,11873,502,9,0
1455,11873,503,10,0
1456,11873,504,11,0
1457,11873,505,12,0
1130,11873,506,13,0
1623,11873,507,14,0
1459,11873,510,15,0
1460,11873,512,16,0
1461,11873,514,17,0
1462,11873,515,18,0
1464,11873,516,19,0
1463,11873,517,20,0
1465,11873,519,21,0
1353,11873,520,22,0
1466,11873,522,23,0
1467,11873,523,24,0
1356,11873,524,25,0
1468,11873,525,26,0
3020,11873,529,27,0
3021,11873,532,28,0
3008,11873,536,29,0
3009,11873,538,30,0
3038,11873,538,31,0
3003,11873,540,32,0
3022,11873,542,33,0
3017,11873,543,34,0
3016,11873,544,35,1
1390,11876,488,1,0
1391,11876,490,2,0
1545,11876,491,3,0
1385,11876,492,4,0
1386,11876,493,5,0
1570,11876,496,6,0
2274,11876,499,7,0
2271,11876,501,8,0
1454,11876,502,9,0
1455,11876,503,10,0
1456,11876,504,11,0
1457,11876,505,12,0
1130,11876,506,13,0
1623,11876,507,14,0
1459,11876,510,15,0
1460,11876,512,16,0
1461,11876,514,17,0
1462,11876,515,18,0
1464,11876,516,19,0
1463,11876,517,20,0
1465,11876,519,21,0
1353,11876,520,22,0
1466,11876,522,23,0
1467,11876,523,24,0
1356,11876,524,25,0
1468,11876,525,26,0
3020,11876,529,27,0
3021,11876,532,28,0
3008,11876,536,29,0
3009,11876,538,30,0
3038,11876,538,31,0
3003,11876,540,32,0
3022,11876,542,33,0
3017,11876,543,34,0
3016,11876,544,35,1
1390,11875,488,1,0
1391,11875,490,2,0
1545,11875,491,3,0
1385,11875,492,4,0
1386,11875,493,5,0
1570,11875,496,6,0
2274,11875,499,7,0
2271,11875,501,8,0
1454,11875,502,9,0
1455,11875,503,10,0
1456,11875,504,11,0
1457,11875,505,12,0
1130,11875,506,13,0
1623,11875,507,14,0
1459,11875,510,15,0
1460,11875,512,16,0
1461,11875,514,17,0
1462,11875,515,18,0
1464,11875,516,19,0
1463,11875,517,20,0
1465,11875,519,21,0
1353,11875,520,22,0
1466,11875,522,23,0
1467,11875,523,24,0
1356,11875,524,25,0
1468,11875,525,26,0
3020,11875,529,27,0
3021,11875,532,28,0
3008,11875,536,29,0
3009,11875,538,30,0
3038,11875,538,31,0
3003,11875,540,32,0
3022,11875,542,33,0
3017,11875,543,34,0
3016,11875,544,35,1
1390,11845,460,1,0
1391,11845,462,2,0
1545,11845,463,3,0
1385,11845,464,4,0
1386,11845,465,5,0
1570,11845,467,6,0
2274,11845,471,7,0
2271,11845,472,8,0
1454,11845,473,9,0
1455,11845,474,10,0
1456,11845,475,11,0
1457,11845,475,12,0
1130,11845,476,13,0
1623,11845,477,14,0
1459,11845,480,15,0
1460,11845,482,16,0
1461,11845,484,17,0
1462,11845,485,18,0
1464,11845,486,19,0
1463,11845,487,20,0
1465,11845,489,21,0
1353,11845,490,22,0
1466,11845,492,23,0
1467,11845,493,24,0
1356,11845,494,25,0
1468,11845,495,26,0
3020,11845,499,27,0
3021,11845,502,28,0
3008,11845,506,29,0
3009,11845,508,30,0
3038,11845,508,31,0
3003,11845,510,32,0
3022,11845,512,33,0
3017,11845,513,34,0
3016,11845,514,35,1
1390,11844,460,1,0
1391,11844,462,2,0
1545,11844,463,3,0
1385,11844,464,4,0
1386,11844,465,5,0
1570,11844,467,6,0
2274,11844,471,7,0
2271,11844,472,8,0
1454,11844,473,9,0
1455,11844,474,10,0
1456,11844,475,11,0
1457,11844,475,12,0
1130,11844,476,13,0
1623,11844,477,14,0
1459,11844,480,15,0
1460,11844,482,16,0
1461,11844,484,17,0
1462,11844,485,18,0
1464,11844,486,19,0
1463,11844,487,20,0
1465,11844,489,21,0
1353,11844,490,22,0
1466,11844,492,23,0
1467,11844,493,24,0
1356,11844,494,25,0
1468,11844,495,26,0
3020,11844,499,27,0
3021,11844,502,28,0
3008,11844,506,29,0
3009,11844,508,30,0
3038,11844,508,31,0
3003,11844,510,32,0
3022,11844,512,33,0
3017,11844,513,34,0
3016,11844,514,35,1
1390,11847,460,1,0
1391,11847,462,2,0
1545,11847,463,3,0
1385,11847,464,4,0
1386,11847,465,5,0
1570,11847,467,6,0
2274,11847,471,7,0
2271,11847,472,8,0
1454,11847,473,9,0
1455,11847,474,10,0
1456,11847,475,11,0
1457,11847,475,12,0
1130,11847,476,13,0
1623,11847,477,14,0
1459,11847,480,15,0
1460,11847,482,16,0
1461,11847,484,17,0
1462,11847,485,18,0
1464,11847,486,19,0
1463,11847,487,20,0
1465,11847,489,21,0
1353,11847,490,22,0
1466,11847,492,23,0
1467,11847,493,24,0
1356,11847,494,25,0
1468,11847,495,26,0
3020,11847,499,27,0
3021,11847,502,28,0
3008,11847,506,29,0
3009,11847,508,30,0
3038,11847,508,31,0
3003,11847,510,32,0
3022,11847,512,33,0
3017,11847,513,34,0
3016,11847,514,35,1
1390,11846,460,1,0
1391,11846,462,2,0
1545,11846,463,3,0
1385,11846,464,4,0
1386,11846,465,5,0
1570,11846,467,6,0
2274,11846,471,7,0
2271,11846,472,8,0
1454,11846,473,9,0
1455,11846,474,10,0
1456,11846,475,11,0
1457,11846,475,12,0
1130,11846,476,13,0
1623,11846,477,14,0
