arret_id,trajet_id,heure_depart,stop_sequence,terminus
2323,4141,1145,6,0
2324,4141,1146,7,0
2374,4141,1147,8,0
2331,4141,1148,9,0
2332,4141,1149,10,0
2353,4141,1152,11,1
1501,4142,1100,1,0
1018,4142,1103,2,0
2377,4142,1125,3,0
2321,4142,1126,4,0
2305,4142,1127,5,0
2323,4142,1129,6,0
2324,4142,1130,7,0
2374,4142,1131,8,0
2331,4142,1132,9,0
2332,4142,1133,10,0
2353,4142,1136,11,1
1501,4143,1100,1,0
1018,4143,1103,2,0
2377,4143,1125,3,0
2321,4143,1126,4,0
2305,4143,1127,5,0
2323,4143,1129,6,0
2324,4143,1130,7,0
2374,4143,1131,8,0
2331,4143,1132,9,0
2332,4143,1133,10,0
2353,4143,1136,11,1
1501,4144,1100,1,0
1018,4144,1103,2,0
2377,4144,1125,3,0
2321,4144,1126,4,0
2305,4144,1127,5,0
2323,4144,1129,6,0
2324,4144,1130,7,0
2374,4144,1131,8,0
2331,4144,1132,9,0
2332,4144,1133,10,0
2353,4144,1136,11,1
1501,4145,1100,1,0
1018,4145,1103,2,0
2377,4145,1125,3,0
2321,4145,1126,4,0
2305,4145,1127,5,0
2323,4145,1129,6,0
2324,4145,1130,7,0
2374,4145,1131,8,0
2331,4145,1132,9,0
2332,4145,1133,10,0
2353,4145,1136,11,1
1501,4146,1100,1,0
1018,4146,1103,2,0
2377,4146,1125,3,0
2321,4146,1126,4,0
2305,4146,1127,5,0
2323,4146,1129,6,0
2324,4146,1130,7,0
2374,4146,1131,8,0
2331,4146,1132,9,0
2332,4146,1133,10,0
2353,4146,1136,11,1
1501,4136,1040,1,0
1018,4136,1043,2,0
2377,4136,1066,3,0
2321,4136,1067,4,0
2305,4136,1068,5,0
2323,4136,1070,6,0
2324,4136,1071,7,0
2374,4136,1072,8,0
2331,4136,1073,9,0
2332,4136,1075,10,0
2353,4136,1078,11,1
1501,4137,1120,1,0
1018,4137,1123,2,0
2377,4137,1141,3,0
2321,4137,1142,4,0
2305,4137,1143,5,0
2323,4137,1145,6,0
2324,4137,1146,7,0
2374,4137,1147,8,0
2331,4137,1148,9,0
2332,4137,1149,10,0
2353,4137,1152,11,1
1501,4138,1120,1,0
1018,4138,1123,2,0
2377,4138,1141,3,0
2321,4138,1142,4,0
2305,4138,1143,5,0
2323,4138,1145,6,0
2324,4138,1146,7,0
2374,4138,1147,8,0
2331,4138,1148,9,0
2332,4138,1149,10,0
2353,4138,1152,11,1
1501,4139,1120,1,0
1018,4139,1123,2,0
2377,4139,1141,3,0
2321,4139,1142,4,0
2305,4139,1143,5,0
2323,4139,1145,6,0
2324,4139,1146,7,0
2374,4139,1147,8,0
2331,4139,1148,9,0
2332,4139,1149,10,0
2353,4139,1152,11,1
1501,4150,1080,1,0
1018,4150,1083,2,0
2377,4150,1105,3,0
2321,4150,1106,4,0
2305,4150,1107,5,0
2323,4150,1109,6,0
2324,4150,1110,7,0
2374,4150,1111,8,0
2331,4150,1112,9,0
2332,4150,1114,10,0
2353,4150,1117,11,1
1501,4151,1080,1,0
1018,4151,1083,2,0
2377,4151,1105,3,0
2321,4151,1106,4,0
2305,4151,1107,5,0
2323,4151,1109,6,0
2324,4151,1110,7,0
2374,4151,1111,8,0
2331,4151,1112,9,0
2332,4151,1114,10,0
2353,4151,1117,11,1
1501,4152,1060,1,0
1018,4152,1063,2,0
2377,4152,1086,3,0
2321,4152,1087,4,0
2305,4152,1088,5,0
2323,4152,1090,6,0
2324,4152,1091,7,0
2374,4152,1092,8,0
2331,4152,1093,9,0
2332,4152,1095,10,0
2353,4152,1098,11,1
1501,4153,1060,1,0
1018,4153,1063,2,0
2377,4153,1086,3,0
2321,4153,1087,4,0
2305,4153,1088,5,0
2323,4153,1090,6,0
2324,4153,1091,7,0
2374,4153,1092,8,0
2331,4153,1093,9,0
2332,4153,1095,10,0
2353,4153,1098,11,1
1501,4154,1060,1,0
1018,4154,1063,2,0
2377,4154,1086,3,0
2321,4154,1087,4,0
2305,4154,1088,5,0
2323,4154,1090,6,0
2324,4154,1091,7,0
2374,4154,1092,8,0
2331,4154,1093,9,0
2332,4154,1095,10,0
2353,4154,1098,11,1
1501,4155,1060,1,0
1018,4155,1063,2,0
2377,4155,1086,3,0
2321,4155,1087,4,0
2305,4155,1088,5,0
2323,4155,1090,6,0
2324,4155,1091,7,0
2374,4155,1092,8,0
2331,4155,1093,9,0
2332,4155,1095,10,0
2353,4155,1098,11,1
1501,4156,1060,1,0
1018,4156,1063,2,0
2377,4156,1086,3,0
2321,4156,1087,4,0
2305,4156,1088,5,0
2323,4156,1090,6,0
2324,4156,1091,7,0
2374,4156,1092,8,0
2331,4156,1093,9,0
2332,4156,1095,10,0
2353,4156,1098,11,1
1501,4157,1020,1,0
1018,4157,1023,2,0
2377,4157,1046,3,0
2321,4157,1047,4,0
2305,4157,1048,5,0
2323,4157,1050,6,0
2324,4157,1051,7,0
2374,4157,1052,8,0
2331,4157,1053,9,0
2332,4157,1055,10,0
2353,4157,1058,11,1
1501,4147,1080,1,0
1018,4147,1083,2,0
2377,4147,1105,3,0
2321,4147,1106,4,0
2305,4147,1107,5,0
2323,4147,1109,6,0
2324,4147,1110,7,0
2374,4147,1111,8,0
2331,4147,1112,9,0
2332,4147,1114,10,0
2353,4147,1117,11,1
1501,4148,1080,1,0
1018,4148,1083,2,0
2377,4148,1105,3,0
2321,4148,1106,4,0
2305,4148,1107,5,0
2323,4148,1109,6,0
2324,4148,1110,7,0
2374,4148,1111,8,0
2331,4148,1112,9,0
2332,4148,1114,10,0
2353,4148,1117,11,1
1501,4149,1080,1,0
1018,4149,1083,2,0
2377,4149,1105,3,0
2321,4149,1106,4,0
2305,4149,1107,5,0
2323,4149,1109,6,0
2324,4149,1110,7,0
2374,4149,1111,8,0
2331,4149,1112,9,0
2332,4149,1114,10,0
2353,4149,1117,11,1
1501,4161,1020,1,0
1018,4161,1023,2,0
2377,4161,1046,3,0
2321,4161,1047,4,0
2305,4161,1048,5,0
2323,4161,1050,6,0
2324,4161,1051,7,0
2374,4161,1052,8,0
2331,4161,1053,9,0
2332,4161,1055,10,0
2353,4161,1058,11,1
1501,4162,1000,1,0
1018,4162,1003,2,0
2377,4162,1023,3,0
2321,4162,1024,4,0
2305,4162,1025,5,0
2323,4162,1027,6,0
2324,4162,1028,7,0
2374,4162,1029,8,0
2331,4162,1030,9,0
2332,4162,1032,10,0
2353,4162,1035,11,1
1501,4163,1000,1,0
1018,4163,1003,2,0
2377,4163,1023,3,0
2321,4163,1024,4,0
2305,4163,1025,5,0
2323,4163,1027,6,0
2324,4163,1028,7,0
2374,4163,1029,8,0
2331,4163,1030,9,0
2332,4163,1032,10,0
2353,4163,1035,11,1
1501,4164,1000,1,0
1018,4164,1003,2,0
2377,4164,1023,3,0
2321,4164,1024,4,0
2305,4164,1025,5,0
2323,4164,1027,6,0
2324,4164,1028,7,0
2374,4164,1029,8,0
2331,4164,1030,9,0
2332,4164,1032,10,0
2353,4164,1035,11,1
1501,4165,1000,1,0
1018,4165,1003,2,0
2377,4165,1023,3,0
2321,4165,1024,4,0
2305,4165,1025,5,0
2323,4165,1027,6,0
2324,4165,1028,7,0
2374,4165,1029,8,0
2331,4165,1030,9,0
2332,4165,1032,10,0
2353,4165,1035,11,1
1501,4166,1000,1,0
1018,4166,1003,2,0
2377,4166,1023,3,0
2321,4166,1024,4,0
2305,4166,1025,5,0
2323,4166,1027,6,0
2324,4166,1028,7,0
2374,4166,1029,8,0
2331,4166,1030,9,0
2332,4166,1032,10,0
2353,4166,1035,11,1
2353,4167,445,1,0
2343,4167,447,2,0
2344,4167,448,3,0
2375,4167,449,4,0
2303,4167,450,5,0
2304,4167,452,6,0
2322,4167,454,7,0
2307,4167,455,8,0
2376,4167,456,9,0
1022,4167,483,10,0
1615,4167,486,11,1
2353,4168,445,1,0
2343,4168,447,2,0
2344,4168,448,3,0
2375,4168,449,4,0
2303,4168,450,5,0
2304,4168,452,6,0
2322,4168,454,7,0
2307,4168,455,8,0
2376,4168,456,9,0
1022,4168,483,10,0
1615,4168,486,11,1
1501,4160,1020,1,0
1018,4160,1023,2,0
2377,4160,1046,3,0
2321,4160,1047,4,0
2305,4160,1048,5,0
2323,4160,1050,6,0
2324,4160,1051,7,0
2374,4160,1052,8,0
2331,4160,1053,9,0
2332,4160,1055,10,0
2353,4160,1058,11,1
1501,4158,1020,1,0
1018,4158,1023,2,0
2377,4158,1046,3,0
2321,4158,1047,4,0
2305,4158,1048,5,0
2323,4158,1050,6,0
2324,4158,1051,7,0
2374,4158,1052,8,0
2331,4158,1053,9,0
2332,4158,1055,10,0
2353,4158,1058,11,1
1501,4159,1020,1,0
1018,4159,1023,2,0
2377,4159,1046,3,0
2321,4159,1047,4,0
2305,4159,1048,5,0
2323,4159,1050,6,0
2324,4159,1051,7,0
2374,4159,1052,8,0
2331,4159,1053,9,0
2332,4159,1055,10,0
2353,4159,1058,11,1
2353,4172,427,1,0
2343,4172,429,2,0
2344,4172,430,3,0
2375,4172,431,4,0
2303,4172,432,5,0
2304,4172,434,6,0
2322,4172,436,7,0
2307,4172,437,8,0
2376,4172,438,9,0
1022,4172,459,10,0
1615,4172,462,11,1
2353,4173,427,1,0
2343,4173,429,2,0
2344,4173,430,3,0
2375,4173,431,4,0
2303,4173,432,5,0
2304,4173,434,6,0
2322,4173,436,7,0
2307,4173,437,8,0
2376,4173,438,9,0
1022,4173,459,10,0
1615,4173,462,11,1
2353,4174,427,1,0
2343,4174,429,2,0
2344,4174,430,3,0
2375,4174,431,4,0
2303,4174,432,5,0
2304,4174,434,6,0
2322,4174,436,7,0
2307,4174,437,8,0
2376,4174,438,9,0
1022,4174,459,10,0
1615,4174,462,11,1
2353,4175,427,1,0
2343,4175,429,2,0
2344,4175,430,3,0
2375,4175,431,4,0
2303,4175,432,5,0
2304,4175,434,6,0
2322,4175,436,7,0
2307,4175,437,8,0
2376,4175,438,9,0
1022,4175,459,10,0
1615,4175,462,11,1
2353,4176,427,1,0
2343,4176,429,2,0
2344,4176,430,3,0
2375,4176,431,4,0
2303,4176,432,5,0
2304,4176,434,6,0
2322,4176,436,7,0
2307,4176,437,8,0
2376,4176,438,9,0
1022,4176,459,10,0
1615,4176,462,11,1
2353,4177,485,1,0
2343,4177,487,2,0
2344,4177,488,3,0
2375,4177,489,4,0
2303,4177,490,5,0
2304,4177,492,6,0
2322,4177,494,7,0
2307,4177,495,8,0
2376,4177,496,9,0
1022,4177,524,10,0
1615,4177,527,11,1
2353,4178,485,1,0
2343,4178,487,2,0
2344,4178,488,3,0
2375,4178,489,4,0
2303,4178,490,5,0
2304,4178,492,6,0
2322,4178,494,7,0
2307,4178,495,8,0
2376,4178,496,9,0
1022,4178,524,10,0
1615,4178,527,11,1
2353,4179,485,1,0
2343,4179,487,2,0
2344,4179,488,3,0
2375,4179,489,4,0
2303,4179,490,5,0
2304,4179,492,6,0
2322,4179,494,7,0
2307,4179,495,8,0
2376,4179,496,9,0
1022,4179,524,10,0
1615,4179,527,11,1
2353,4170,445,1,0
2343,4170,447,2,0
2344,4170,448,3,0
2375,4170,449,4,0
2303,4170,450,5,0
2304,4170,452,6,0
2322,4170,454,7,0
2307,4170,455,8,0
2376,4170,456,9,0
1022,4170,483,10,0
1615,4170,486,11,1
2353,4171,445,1,0
2343,4171,447,2,0
2344,4171,448,3,0
2375,4171,449,4,0
2303,4171,450,5,0
2304,4171,452,6,0
2322,4171,454,7,0
2307,4171,455,8,0
2376,4171,456,9,0
1022,4171,483,10,0
1615,4171,486,11,1
2353,4169,445,1,0
2343,4169,447,2,0
2344,4169,448,3,0
2375,4169,449,4,0
2303,4169,450,5,0
2304,4169,452,6,0
2322,4169,454,7,0
2307,4169,455,8,0
2376,4169,456,9,0
1022,4169,483,10,0
1615,4169,486,11,1
2353,4183,410,1,0
2343,4183,412,2,0
2344,4183,413,3,0
2375,4183,414,4,0
2303,4183,415,5,0
2304,4183,417,6,0
2322,4183,419,7,0
2307,4183,420,8,0
2376,4183,421,9,0
1022,4183,440,10,0
1615,4183,443,11,1
2353,4184,410,1,0
2343,4184,412,2,0
2344,4184,413,3,0
2375,4184,414,4,0
2303,4184,415,5,0
2304,4184,417,6,0
2322,4184,419,7,0
2307,4184,420,8,0
2376,4184,421,9,0
1022,4184,440,10,0
1615,4184,443,11,1
2353,4185,410,1,0
2343,4185,412,2,0
2344,4185,413,3,0
2375,4185,414,4,0
2303,4185,415,5,0
2304,4185,417,6,0
2322,4185,419,7,0
2307,4185,420,8,0
2376,4185,421,9,0
1022,4185,440,10,0
1615,4185,443,11,1
2353,4186,410,1,0
2343,4186,412,2,0
2344,4186,413,3,0
2375,4186,414,4,0
2303,4186,415,5,0
2304,4186,417,6,0
2322,4186,419,7,0
2307,4186,420,8,0
2376,4186,421,9,0
1022,4186,440,10,0
1615,4186,443,11,1
2353,4180,485,1,0
2343,4180,487,2,0
2344,4180,488,3,0
2375,4180,489,4,0
2303,4180,490,5,0
2304,4180,492,6,0
2322,4180,494,7,0
2307,4180,495,8,0
2376,4180,496,9,0
1022,4180,524,10,0
1615,4180,527,11,1
2353,4181,485,1,0
2343,4181,487,2,0
2344,4181,488,3,0
2375,4181,489,4,0
2303,4181,490,5,0
2304,4181,492,6,0
2322,4181,494,7,0
2307,4181,495,8,0
2376,4181,496,9,0
1022,4181,524,10,0
1615,4181,527,11,1
2353,4182,410,1,0
2343,4182,412,2,0
2344,4182,413,3,0
2375,4182,414,4,0
2303,4182,415,5,0
2304,4182,417,6,0
2322,4182,419,7,0
2307,4182,420,8,0
2376,4182,421,9,0
1022,4182,440,10,0
1615,4182,443,11,1
2353,40421,410,1,0
2343,40421,412,2,0
2344,40421,413,3,0
2375,40421,414,4,0
2303,40421,415,5,0
2304,40421,417,6,0
2322,40421,419,7,0
2307,40421,420,8,0
2376,40421,421,9,0
1567,40421,443,10,1
2353,40420,485,1,0
2343,40420,487,2,0
2344,40420,488,3,0
2375,40420,489,4,0
2303,40420,490,5,0
2304,40420,492,6,0
2322,40420,494,7,0
2307,40420,495,8,0
2376,40420,496,9,0
1567,40420,527,10,1
2353,40419,427,1,0
2343,40419,429,2,0
2344,40419,430,3,0
2375,40419,431,4,0
2303,40419,432,5,0
2304,40419,434,6,0
2322,40419,436,7,0
2307,40419,437,8,0
2376,40419,438,9,0
1567,40419,462,10,1
1567,40410,1140,1,0
1018,40410,1143,2,0
2377,40410,1161,3,0
2321,40410,1162,4,0
2305,40410,1163,5,0
2323,40410,1165,6,0
2324,40410,1166,7,0
2374,40410,1167,8,0
2331,40410,1168,9,0
2332,40410,1169,10,0
2353,40410,1172,11,1
1567,40414,1080,1,0
1018,40414,1083,2,0
2377,40414,1105,3,0
2321,40414,1106,4,0
2305,40414,1107,5,0
2323,40414,1109,6,0
2324,40414,1110,7,0
2374,40414,1111,8,0
2331,40414,1112,9,0
2332,40414,1114,10,0
2353,40414,1117,11,1
1567,40413,1100,1,0
1018,40413,1103,2,0
2377,40413,1125,3,0
2321,40413,1126,4,0
2305,40413,1127,5,0
2323,40413,1129,6,0
2324,40413,1130,7,0
2374,40413,1131,8,0
2331,40413,1132,9,0
2332,40413,1133,10,0
2353,40413,1136,11,1
1567,40412,1120,1,0
1018,40412,1123,2,0
2377,40412,1141,3,0
2321,40412,1142,4,0
2305,40412,1143,5,0
2323,40412,1145,6,0
2324,40412,1146,7,0
2374,40412,1147,8,0
2331,40412,1148,9,0
2332,40412,1149,10,0
2353,40412,1152,11,1
1567,40411,1040,1,0
1018,40411,1043,2,0
2377,40411,1066,3,0
2321,40411,1067,4,0
2305,40411,1068,5,0
2323,40411,1070,6,0
2324,40411,1071,7,0
2374,40411,1072,8,0
2331,40411,1073,9,0
2332,40411,1075,10,0
2353,40411,1078,11,1
2353,40418,445,1,0
2343,40418,447,2,0
2344,40418,448,3,0
2375,40418,449,4,0
2303,40418,450,5,0
2304,40418,452,6,0
2322,40418,454,7,0
2307,40418,455,8,0
2376,40418,456,9,0
1567,40418,486,10,1
1567,40417,1000,1,0
1018,40417,1003,2,0
2377,40417,1023,3,0
2321,40417,1024,4,0
2305,40417,1025,5,0
2323,40417,1027,6,0
2324,40417,1028,7,0
2374,40417,1029,8,0
2331,40417,1030,9,0
2332,40417,1032,10,0
2353,40417,1035,11,1
1567,40416,1020,1,0
1018,40416,1023,2,0
2377,40416,1046,3,0
2321,40416,1047,4,0
2305,40416,1048,5,0
2323,40416,1050,6,0
2324,40416,1051,7,0
2374,40416,1052,8,0
2331,40416,1053,9,0
2332,40416,1055,10,0
2353,40416,1058,11,1
1567,40415,1060,1,0
1018,40415,1063,2,0
2377,40415,1086,3,0
2321,40415,1087,4,0
2305,40415,1088,5,0
2323,40415,1090,6,0
2324,40415,1091,7,0
2374,40415,1092,8,0
2331,40415,1093,9,0
2332,40415,1095,10,0
2353,40415,1098,11,1
2353,40409,465,1,0
2343,40409,467,2,0
2344,40409,468,3,0
2375,40409,469,4,0
2303,40409,470,5,0
2304,40409,472,6,0
2322,40409,474,7,0
2307,40409,475,8,0
2376,40409,476,9,0
1567,40409,507,10,1
