arret_id,trajet_id,heure_depart,stop_sequence,terminus
ptbrets2,2910,794,3,0
chqpost2,2910,797,4,0
lguillo2,2910,798,5,0
geniaux2,2910,800,6,0
lemaist2,2910,802,7,0
lehosu2,2910,802,8,0
berthau2,2910,803,9,0
troimar2,2910,805,10,0
janaire2,2910,806,11,0
ptavoin2,2910,808,12,0
pinrheu2,2910,809,13,0
barbera2,2910,810,14,0
genets2,2910,811,15,0
bouleau2,2910,812,16,0
brassen2,2910,813,17,0
chfrelo2,2910,815,18,0
lyagric2,2910,817,19,1
cdg,2937,390,1,0
repwe,2937,393,2,0
ptbrets2,2937,394,3,0
chqpost2,2937,397,4,0
lguillo2,2937,398,5,0
geniaux2,2937,400,6,0
lemaist2,2937,402,7,0
lehosu2,2937,402,8,0
berthau2,2937,403,9,0
troimar2,2937,405,10,0
janaire2,2937,406,11,0
ptavoin2,2937,407,12,0
pinrheu2,2937,408,13,0
barbera2,2937,409,14,0
genets2,2937,410,15,0
bouleau2,2937,410,16,0
brassen2,2937,411,17,0
chfrelo2,2937,413,18,0
lyagric2,2937,414,19,0
broscin2,2937,416,20,0
noecin2,2937,420,21,0
chverc,2937,421,22,1
cdg,4700,870,1,0
repwe,4700,873,2,0
ptbrets2,4700,874,3,0
chqpost2,4700,877,4,0
lguillo2,4700,878,5,0
geniaux2,4700,880,6,0
lemaist2,4700,882,7,0
lehosu2,4700,882,8,0
berthau2,4700,883,9,0
troimar2,4700,885,10,0
janaire2,4700,886,11,0
ptavoin2,4700,888,12,0
pinrheu2,4700,889,13,0
barbera2,4700,890,14,0
genets2,4700,891,15,0
bouleau2,4700,892,16,0
brassen2,4700,893,17,0
chfrelo2,4700,895,18,0
lyagric2,4700,897,19,0
broscin2,4700,899,20,0
noecin2,4700,903,21,0
chverc,4700,904,22,1
lyagric1,4602,966,1,0
chfrelo1,4602,967,2,0
brassen1,4602,968,3,0
bouleau1,4602,969,4,0
genets1,4602,970,5,0
barbera1,4602,972,6,0
pinrheu1,4602,973,7,0
ptavoin1,4602,974,8,0
janaire1,4602,977,9,0
troimar1,4602,978,10,0
monier1,4602,979,11,0
berthau1,4602,980,12,0
lehosu1,4602,981,13,0
lemaist1,4602,981,14,0
geniaux1,4602,983,15,0
lguillo1,4602,985,16,0
chqpost1,4602,986,17,0
ptbrets1,4602,989,18,0
repx2,4602,990,19,0
tnb2,4602,993,20,0
cdg,4602,995,21,1
cdg,4640,910,1,0
repwe,4640,913,2,0
ptbrets2,4640,914,3,0
chqpost2,4640,917,4,0
lguillo2,4640,918,5,0
geniaux2,4640,920,6,0
lemaist2,4640,922,7,0
lehosu2,4640,922,8,0
berthau2,4640,923,9,0
troimar2,4640,925,10,0
janaire2,4640,926,11,0
ptavoin2,4640,928,12,0
pinrheu2,4640,929,13,0
barbera2,4640,930,14,0
genets2,4640,931,15,0
bouleau2,4640,932,16,0
brassen2,4640,933,17,0
chfrelo2,4640,935,18,0
lyagric2,4640,937,19,0
broscin2,4640,939,20,0
noecin2,4640,943,21,0
chverc,4640,944,22,1
chverc,4686,405,1,0
noecin1,4686,406,2,0
broscin1,4686,409,3,0
lyagric1,4686,412,4,0
chfrelo1,4686,413,5,0
brassen1,4686,414,6,0
bouleau1,4686,415,7,0
genets1,4686,416,8,0
barbera1,4686,417,9,0
pinrheu1,4686,418,10,0
ptavoin1,4686,419,11,0
janaire1,4686,422,12,0
troimar1,4686,423,13,0
monier1,4686,424,14,0
berthau1,4686,425,15,0
lehosu1,4686,425,16,0
lemaist1,4686,426,17,0
geniaux1,4686,427,18,0
lguillo1,4686,429,19,0
chqpost1,4686,430,20,0
ptbrets1,4686,433,21,0
repx2,4686,434,22,0
tnb2,4686,437,23,0
cdg,4686,439,24,1
cdg,411,535,1,0
repwe,411,538,2,0
ptbrets2,411,539,3,0
chqpost2,411,542,4,0
lguillo2,411,543,5,0
geniaux2,411,545,6,0
lemaist2,411,547,7,0
lehosu2,411,547,8,0
berthau2,411,548,9,0
troimar2,411,550,10,0
janaire2,411,551,11,0
ptavoin2,411,553,12,0
pinrheu2,411,554,13,0
barbera2,411,555,14,0
genets2,411,556,15,0
bouleau2,411,556,16,0
brassen2,411,557,17,0
chfrelo2,411,559,18,0
lyagric2,411,561,19,1
chverc,2873,1148,1,0
noecin1,2873,1149,2,0
broscin1,2873,1152,3,0
lyagric1,2873,1155,4,0
chfrelo1,2873,1156,5,0
brassen1,2873,1157,6,0
bouleau1,2873,1158,7,0
genets1,2873,1159,8,0
barbera1,2873,1160,9,0
pinrheu1,2873,1161,10,0
ptavoin1,2873,1162,11,0
janaire1,2873,1165,12,0
troimar1,2873,1166,13,0
monier1,2873,1167,14,0
berthau1,2873,1168,15,0
lehosu1,2873,1169,16,0
lemaist1,2873,1169,17,0
geniaux1,2873,1171,18,0
lguillo1,2873,1173,19,0
chqpost1,2873,1174,20,0
ptbrets1,2873,1177,21,0
repx2,2873,1178,22,0
tnb2,2873,1181,23,0
cdg,2873,1183,24,1
cdg,2870,970,1,0
repwe,2870,973,2,0
ptbrets2,2870,974,3,0
chqpost2,2870,977,4,0
lguillo2,2870,978,5,0
geniaux2,2870,980,6,0
lemaist2,2870,983,7,0
lehosu2,2870,983,8,0
berthau2,2870,984,9,0
troimar2,2870,986,10,0
janaire2,2870,987,11,0
ptavoin2,2870,989,12,0
pinrheu2,2870,990,13,0
barbera2,2870,991,14,0
genets2,2870,992,15,0
bouleau2,2870,993,16,0
brassen2,2870,994,17,0
chfrelo2,2870,996,18,0
lyagric2,2870,998,19,0
broscin2,2870,1000,20,0
noecin2,2870,1004,21,0
chverc,2870,1005,22,1
chverc,2869,1073,1,0
noecin1,2869,1074,2,0
broscin1,2869,1077,3,0
lyagric1,2869,1080,4,0
chfrelo1,2869,1081,5,0
brassen1,2869,1082,6,0
bouleau1,2869,1083,7,0
genets1,2869,1084,8,0
barbera1,2869,1086,9,0
pinrheu1,2869,1087,10,0
ptavoin1,2869,1089,11,0
janaire1,2869,1091,12,0
troimar1,2869,1093,13,0
monier1,2869,1094,14,0
berthau1,2869,1095,15,0
lehosu1,2869,1096,16,0
lemaist1,2869,1096,17,0
geniaux1,2869,1098,18,0
lguillo1,2869,1100,19,0
chqpost1,2869,1101,20,0
ptbrets1,2869,1104,21,0
repx2,2869,1105,22,0
tnb2,2869,1108,23,0
cdg,2869,1110,24,1
cdg,1796,985,1,0
repwe,1796,988,2,0
ptbrets2,1796,989,3,0
chqpost2,1796,992,4,0
lguillo2,1796,993,5,0
geniaux2,1796,995,6,0
lemaist2,1796,998,7,0
lehosu2,1796,998,8,0
berthau2,1796,999,9,0
troimar2,1796,1001,10,0
janaire2,1796,1002,11,0
ptavoin2,1796,1004,12,0
pinrheu2,1796,1005,13,0
barbera2,1796,1006,14,0
genets2,1796,1007,15,0
bouleau2,1796,1008,16,0
brassen2,1796,1009,17,0
chfrelo2,1796,1011,18,0
lyagric2,1796,1013,19,0
broscin2,1796,1015,20,0
noecin2,1796,1019,21,0
chverc,1796,1020,22,1
chverc,1787,448,1,0
noecin1,1787,449,2,0
broscin1,1787,452,3,0
lyagric1,1787,455,4,0
chfrelo1,1787,457,5,0
brassen1,1787,458,6,0
bouleau1,1787,459,7,0
genets1,1787,460,8,0
barbera1,1787,462,9,0
pinrheu1,1787,463,10,0
ptavoin1,1787,465,11,0
janaire1,1787,467,12,0
troimar1,1787,469,13,0
monier1,1787,470,14,0
berthau1,1787,471,15,0
lehosu1,1787,472,16,0
lemaist1,1787,472,17,0
geniaux1,1787,474,18,0
lguillo1,1787,476,19,0
chqpost1,1787,477,20,0
ptbrets1,1787,480,21,0
repx2,1787,481,22,0
tnb2,1787,484,23,0
cdg,1787,486,24,1
cdg,2817,955,1,0
repwe,2817,958,2,0
ptbrets2,2817,959,3,0
chqpost2,2817,962,4,0
lguillo2,2817,963,5,0
geniaux2,2817,965,6,0
lemaist2,2817,968,7,0
lehosu2,2817,968,8,0
berthau2,2817,969,9,0
troimar2,2817,971,10,0
janaire2,2817,972,11,0
ptavoin2,2817,974,12,0
pinrheu2,2817,975,13,0
barbera2,2817,976,14,0
genets2,2817,977,15,0
bouleau2,2817,978,16,0
brassen2,2817,979,17,0
chfrelo2,2817,981,18,0
lyagric2,2817,983,19,0
broscin2,2817,985,20,0
noecin2,2817,989,21,0
chverc,2817,990,22,1
cdg,2800,1135,1,0
repwe,2800,1138,2,0
ptbrets2,2800,1139,3,0
chqpost2,2800,1142,4,0
lguillo2,2800,1143,5,0
geniaux2,2800,1145,6,0
lemaist2,2800,1147,7,0
lehosu2,2800,1147,8,0
berthau2,2800,1148,9,0
troimar2,2800,1150,10,0
janaire2,2800,1151,11,0
ptavoin2,2800,1154,12,0
pinrheu2,2800,1155,13,0
barbera2,2800,1156,14,0
genets2,2800,1157,15,0
bouleau2,2800,1158,16,0
brassen2,2800,1159,17,0
chfrelo2,2800,1161,18,0
lyagric2,2800,1163,19,0
broscin2,2800,1165,20,0
noecin2,2800,1169,21,0
chverc,2800,1170,22,1
cdg,1734,1155,1,0
repwe,1734,1158,2,0
ptbrets2,1734,1159,3,0
chqpost2,1734,1162,4,0
lguillo2,1734,1163,5,0
geniaux2,1734,1165,6,0
lemaist2,1734,1167,7,0
lehosu2,1734,1167,8,0
berthau2,1734,1168,9,0
troimar2,1734,1170,10,0
janaire2,1734,1171,11,0
ptavoin2,1734,1173,12,0
pinrheu2,1734,1174,13,0
barbera2,1734,1175,14,0
genets2,1734,1176,15,0
bouleau2,1734,1176,16,0
brassen2,1734,1177,17,0
chfrelo2,1734,1179,18,0
lyagric2,1734,1181,19,0
broscin2,1734,1183,20,0
noecin2,1734,1187,21,0
chverc,1734,1188,22,1
cdg,4505,990,1,0
repwe,4505,993,2,0
ptbrets2,4505,994,3,0
chqpost2,4505,997,4,0
lguillo2,4505,998,5,0
geniaux2,4505,1000,6,0
lemaist2,4505,1003,7,0
lehosu2,4505,1003,8,0
berthau2,4505,1004,9,0
troimar2,4505,1006,10,0
janaire2,4505,1007,11,0
ptavoin2,4505,1009,12,0
pinrheu2,4505,1010,13,0
barbera2,4505,1011,14,0
genets2,4505,1012,15,0
bouleau2,4505,1013,16,0
brassen2,4505,1014,17,0
chfrelo2,4505,1016,18,0
lyagric2,4505,1018,19,0
broscin2,4505,1020,20,0
noecin2,4505,1024,21,0
chverc,4505,1025,22,1
cdg,14,450,1,0
repwe,14,453,2,0
ptbrets2,14,454,3,0
chqpost2,14,457,4,0
lguillo2,14,458,5,0
geniaux2,14,460,6,0
lemaist2,14,462,7,0
lehosu2,14,462,8,0
berthau2,14,463,9,0
troimar2,14,465,10,0
janaire2,14,466,11,0
ptavoin2,14,468,12,0
pinrheu2,14,469,13,0
barbera2,14,470,14,0
genets2,14,471,15,0
bouleau2,14,471,16,0
brassen2,14,472,17,0
chfrelo2,14,474,18,0
lyagric2,14,476,19,0
broscin2,14,478,20,0
noecin2,14,482,21,0
chverc,14,483,22,1
chverc,69,424,1,0
noecin1,69,425,2,0
broscin1,69,428,3,0
lyagric1,69,431,4,0
chfrelo1,69,432,5,0
brassen1,69,433,6,0
bouleau1,69,434,7,0
genets1,69,435,8,0
barbera1,69,436,9,0
pinrheu1,69,437,10,0
ptavoin1,69,438,11,0
janaire1,69,441,12,0
troimar1,69,442,13,0
monier1,69,443,14,0
berthau1,69,444,15,0
lehosu1,69,445,16,0
lemaist1,69,445,17,0
geniaux1,69,447,18,0
lguillo1,69,449,19,0
chqpost1,69,450,20,0
ptbrets1,69,453,21,0
repx2,69,454,22,0
tnb2,69,457,23,0
cdg,69,459,24,1
chverc,4543,1033,1,0
noecin1,4543,1034,2,0
broscin1,4543,1037,3,0
lyagric1,4543,1040,4,0
chfrelo1,4543,1041,5,0
brassen1,4543,1042,6,0
bouleau1,4543,1043,7,0
genets1,4543,1044,8,0
barbera1,4543,1046,9,0
pinrheu1,4543,1047,10,0
ptavoin1,4543,1049,11,0
janaire1,4543,1051,12,0
troimar1,4543,1053,13,0
monier1,4543,1054,14,0
berthau1,4543,1055,15,0
lehosu1,4543,1056,16,0
lemaist1,4543,1056,17,0
geniaux1,4543,1058,18,0
lguillo1,4543,1060,19,0
chqpost1,4543,1061,20,0
ptbrets1,4543,1064,21,0
repx2,4543,1065,22,0
tnb2,4543,1068,23,0
cdg,4543,1070,24,1
chverc,48,948,1,0
noecin1,48,949,2,0
broscin1,48,952,3,0
lyagric1,48,955,4,0
chfrelo1,48,956,5,0
brassen1,48,957,6,0
bouleau1,48,958,7,0
genets1,48,959,8,0
barbera1,48,961,9,0
pinrheu1,48,962,10,0
ptavoin1,48,964,11,0
janaire1,48,966,12,0
troimar1,48,968,13,0
monier1,48,969,14,0
berthau1,48,970,15,0
lehosu1,48,971,16,0
lemaist1,48,971,17,0
geniaux1,48,973,18,0
lguillo1,48,975,19,0
chqpost1,48,976,20,0
ptbrets1,48,979,21,0
repx2,48,980,22,0
tnb2,48,983,23,0
cdg,48,985,24,1
cdg,471,890,1,0
repwe,471,893,2,0
ptbrets2,471,894,3,0
chqpost2,471,897,4,0
lguillo2,471,898,5,0
geniaux2,471,900,6,0
lemaist2,471,902,7,0
lehosu2,471,902,8,0
berthau2,471,903,9,0
troimar2,471,905,10,0
janaire2,471,906,11,0
ptavoin2,471,908,12,0
pinrheu2,471,909,13,0
barbera2,471,910,14,0
genets2,471,911,15,0
bouleau2,471,912,16,0
brassen2,471,913,17,0
chfrelo2,471,915,18,0
lyagric2,471,917,19,0
broscin2,471,919,20,0
noecin2,471,923,21,0
chverc,471,924,22,1
cdg,4578,430,1,0
repwe,4578,433,2,0
ptbrets2,4578,434,3,0
chqpost2,4578,437,4,0
lguillo2,4578,438,5,0
geniaux2,4578,440,6,0
lemaist2,4578,442,7,0
lehosu2,4578,442,8,0
berthau2,4578,443,9,0
troimar2,4578,445,10,0
janaire2,4578,446,11,0
ptavoin2,4578,447,12,0
pinrheu2,4578,448,13,0
barbera2,4578,449,14,0
genets2,4578,450,15,0
bouleau2,4578,450,16,0
brassen2,4578,451,17,0
chfrelo2,4578,453,18,0
lyagric2,4578,455,19,0
broscin2,4578,457,20,0
noecin2,4578,461,21,0
chverc,4578,462,22,1
cdg,336,1145,1,0
repwe,336,1148,2,0
ptbrets2,336,1149,3,0
chqpost2,336,1152,4,0
lguillo2,336,1153,5,0
geniaux2,336,1155,6,0
lemaist2,336,1157,7,0
lehosu2,336,1157,8,0
berthau2,336,1158,9,0
troimar2,336,1160,10,0
janaire2,336,1161,11,0
ptavoin2,336,1163,12,0
pinrheu2,336,1164,13,0
barbera2,336,1165,14,0
genets2,336,1166,15,0
bouleau2,336,1167,16,0
brassen2,336,1168,17,0
chfrelo2,336,1170,18,0
lyagric2,336,1172,19,0
broscin2,336,1174,20,0
noecin2,336,1178,21,0
chverc,336,1179,22,1
cdg,342,1050,1,0
repwe,342,1053,2,0
ptbrets2,342,1054,3,0
chqpost2,342,1057,4,0
lguillo2,342,1058,5,0
geniaux2,342,1060,6,0
lemaist2,342,1063,7,0
lehosu2,342,1063,8,0
berthau2,342,1064,9,0
troimar2,342,1066,10,0
janaire2,342,1067,11,0
ptavoin2,342,1069,12,0
pinrheu2,342,1070,13,0
barbera2,342,1071,14,0
genets2,342,1072,15,0
bouleau2,342,1073,16,0
brassen2,342,1074,17,0
chfrelo2,342,1076,18,0
lyagric2,342,1078,19,0
broscin2,342,1080,20,0
noecin2,342,1084,21,0
chverc,342,1085,22,1
chverc,1620,1093,1,0
noecin1,1620,1094,2,0
broscin1,1620,1097,3,0
lyagric1,1620,1100,4,0
chfrelo1,1620,1101,5,0
brassen1,1620,1102,6,0
bouleau1,1620,1103,7,0
genets1,1620,1104,8,0
barbera1,1620,1106,9,0
pinrheu1,1620,1107,10,0
ptavoin1,1620,1109,11,0
janaire1,1620,1111,12,0
troimar1,1620,1113,13,0
monier1,1620,1114,14,0
berthau1,1620,1115,15,0
lehosu1,1620,1116,16,0
lemaist1,1620,1116,17,0
geniaux1,1620,1118,18,0
lguillo1,1620,1120,19,0
chqpost1,1620,1121,20,0
ptbrets1,1620,1124,21,0
repx2,1620,1125,22,0
tnb2,1620,1128,23,0
cdg,1620,1130,24,1
chverc,1614,704,1,0
noecin1,1614,705,2,0
broscin1,1614,708,3,0
lyagric1,1614,711,4,0
chfrelo1,1614,712,5,0
brassen1,1614,713,6,0
bouleau1,1614,714,7,0
genets1,1614,715,8,0
barbera1,1614,717,9,0
pinrheu1,1614,718,10,0
ptavoin1,1614,719,11,0
janaire1,1614,722,12,0
troimar1,1614,723,13,0
monier1,1614,724,14,0
berthau1,1614,725,15,0
lehosu1,1614,726,16,0
lemaist1,1614,726,17,0
geniaux1,1614,728,18,0
lguillo1,1614,730,19,0
chqpost1,1614,731,20,0
ptbrets1,1614,734,21,0
repx2,1614,735,22,0
tnb2,1614,738,23,0
cdg,1614,740,24,1
chverc,1686,468,1,0
noecin1,1686,469,2,0
broscin1,1686,472,3,0
lyagric1,1686,475,4,0
chfrelo1,1686,477,5,0
brassen1,1686,478,6,0
bouleau1,1686,479,7,0
genets1,1686,480,8,0
barbera1,1686,482,9,0
pinrheu1,1686,483,10,0
ptavoin1,1686,485,11,0
janaire1,1686,487,12,0
troimar1,1686,489,13,0
monier1,1686,490,14,0
berthau1,1686,491,15,0
lehosu1,1686,492,16,0
lemaist1,1686,492,17,0
geniaux1,1686,494,18,0
lguillo1,1686,496,19,0
chqpost1,1686,497,20,0
ptbrets1,1686,500,21,0
repx2,1686,501,22,0
tnb2,1686,504,23,0
cdg,1686,506,24,1
cdg,4905,1090,1,0
repwe,4905,1093,2,0
ptbrets2,4905,1094,3,0
chqpost2,4905,1097,4,0
lguillo2,4905,1098,5,0
geniaux2,4905,1100,6,0
lemaist2,4905,1103,7,0
lehosu2,4905,1103,8,0
berthau2,4905,1104,9,0
troimar2,4905,1107,10,0
janaire2,4905,1108,11,0
ptavoin2,4905,1111,12,0
pinrheu2,4905,1112,13,0
barbera2,4905,1113,14,0
genets2,4905,1114,15,0
bouleau2,4905,1115,16,0
brassen2,4905,1116,17,0
chfrelo2,4905,1118,18,0
lyagric2,4905,1120,19,0
broscin2,4905,1122,20,0
noecin2,4905,1126,21,0
chverc,4905,1127,22,1
chverc,4916,365,1,0
noecin1,4916,366,2,0
broscin1,4916,369,3,0
lyagric1,4916,372,4,0
chfrelo1,4916,373,5,0
brassen1,4916,374,6,0
bouleau1,4916,375,7,0
genets1,4916,376,8,0
barbera1,4916,377,9,0
pinrheu1,4916,378,10,0
ptavoin1,4916,379,11,0
janaire1,4916,382,12,0
troimar1,4916,383,13,0
monier1,4916,384,14,0
berthau1,4916,385,15,0
lehosu1,4916,385,16,0
lemaist1,4916,386,17,0
geniaux1,4916,387,18,0
lguillo1,4916,389,19,0
chqpost1,4916,390,20,0
ptbrets1,4916,393,21,0
repx2,4916,394,22,0
tnb2,4916,397,23,0
cdg,4916,399,24,1
cdg,4898,1110,1,0
repwe,4898,1113,2,0
ptbrets2,4898,1114,3,0
chqpost2,4898,1117,4,0
lguillo2,4898,1118,5,0
geniaux2,4898,1120,6,0
lemaist2,4898,1123,7,0
lehosu2,4898,1123,8,0
berthau2,4898,1124,9,0
troimar2,4898,1127,10,0
janaire2,4898,1128,11,0
ptavoin2,4898,1131,12,0
pinrheu2,4898,1132,13,0
barbera2,4898,1133,14,0
genets2,4898,1134,15,0
bouleau2,4898,1135,16,0
brassen2,4898,1136,17,0
chfrelo2,4898,1138,18,0
lyagric2,4898,1140,19,0
broscin2,4898,1142,20,0
noecin2,4898,1146,21,0
chverc,4898,1147,22,1
cdg,4851,745,1,0
repwe,4851,748,2,0
ptbrets2,4851,749,3,0
chqpost2,4851,752,4,0
lguillo2,4851,753,5,0
geniaux2,4851,755,6,0
lemaist2,4851,757,7,0
lehosu2,4851,757,8,0
berthau2,4851,758,9,0
troimar2,4851,760,10,0
janaire2,4851,761,11,0
ptavoin2,4851,764,12,0
pinrheu2,4851,765,13,0
barbera2,4851,766,14,0
genets2,4851,767,15,0
bouleau2,4851,768,16,0
brassen2,4851,769,17,0
chfrelo2,4851,771,18,0
lyagric2,4851,773,19,0
broscin2,4851,775,20,0
noecin2,4851,779,21,0
chverc,4851,780,22,1
chverc,4847,584,1,0
noecin1,4847,585,2,0
broscin1,4847,588,3,0
lyagric1,4847,591,4,0
chfrelo1,4847,592,5,0
brassen1,4847,593,6,0
bouleau1,4847,594,7,0
genets1,4847,595,8,0
barbera1,4847,597,9,0
pinrheu1,4847,598,10,0
ptavoin1,4847,599,11,0
janaire1,4847,602,12,0
troimar1,4847,603,13,0
monier1,4847,604,14,0
berthau1,4847,605,15,0
lehosu1,4847,606,16,0
lemaist1,4847,606,17,0
geniaux1,4847,608,18,0
lguillo1,4847,610,19,0
chqpost1,4847,611,20,0
ptbrets1,4847,614,21,0
repx2,4847,615,22,0
tnb2,4847,618,23,0
cdg,4847,620,24,1
cdg,391,1070,1,0
repwe,391,1073,2,0
ptbrets2,391,1074,3,0
chqpost2,391,1077,4,0
lguillo2,391,1078,5,0
geniaux2,391,1080,6,0
lemaist2,391,1083,7,0
lehosu2,391,1083,8,0
berthau2,391,1084,9,0
troimar2,391,1087,10,0
janaire2,391,1088,11,0
ptavoin2,391,1091,12,0
pinrheu2,391,1092,13,0
barbera2,391,1093,14,0
genets2,391,1094,15,0
bouleau2,391,1095,16,0
brassen2,391,1096,17,0
chfrelo2,391,1098,18,0
lyagric2,391,1100,19,0
broscin2,391,1102,20,0
noecin2,391,1106,21,0
chverc,391,1107,22,1
chverc,399,598,1,0
noecin1,399,599,2,0
broscin1,399,602,3,0
lyagric1,399,605,4,0
chfrelo1,399,606,5,0
brassen1,399,607,6,0
bouleau1,399,608,7,0
genets1,399,609,8,0
barbera1,399,611,9,0
pinrheu1,399,612,10,0
ptavoin1,399,614,11,0
janaire1,399,616,12,0
troimar1,399,618,13,0
monier1,399,619,14,0
berthau1,399,620,15,0
lehosu1,399,621,16,0
lemaist1,399,621,17,0
geniaux1,399,623,18,0
lguillo1,399,625,19,0
chqpost1,399,626,20,0
ptbrets1,399,629,21,0
repx2,399,630,22,0
tnb2,399,633,23,0
cdg,399,635,24,1
chverc,359,1059,1,0
noecin1,359,1060,2,0
broscin1,359,1063,3,0
lyagric1,359,1066,4,0
chfrelo1,359,1067,5,0
brassen1,359,1068,6,0
bouleau1,359,1069,7,0
genets1,359,1070,8,0
barbera1,359,1072,9,0
pinrheu1,359,1073,10,0
ptavoin1,359,1074,11,0
janaire1,359,1077,12,0
troimar1,359,1078,13,0
monier1,359,1079,14,0
berthau1,359,1080,15,0
lehosu1,359,1081,16,0
lemaist1,359,1081,17,0
geniaux1,359,1083,18,0
lguillo1,359,1085,19,0
chqpost1,359,1086,20,0
ptbrets1,359,1089,21,0
repx2,359,1090,22,0
tnb2,359,1093,23,0
cdg,359,1095,24,1
chverc,4838,808,1,0
noecin1,4838,809,2,0
broscin1,4838,812,3,0
lyagric1,4838,815,4,0
chfrelo1,4838,816,5,0
brassen1,4838,817,6,0
bouleau1,4838,818,7,0
